frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
139,5.930700,0,0.303378,0.353730,0.334704,0.054707,0.378402,0.218699,-0.282604,-0.680059,-0.763005,-0.290358,0.595458,1.376455,0.263035,-0.866868,0.487018,0.075458
140,5.973300,0,0.335548,0.378703,0.334704,0.230844,0.301823,0.142423,-0.592239,-0.703885,-0.749541,-0.215198,0.630260,0.954605,0.076752,-0.819339,0.435231,0.182397
141,6.016000,0,0.368827,0.395716,0.334704,0.257017,0.337970,0.049887,-0.706202,-0.770131,-0.768914,-0.122783,0.651772,1.141780,0.821883,-0.833963,0.246571,0.260112
142,6.058700,0,0.254953,0.471132,0.334704,0.192677,0.311317,-0.538121,-0.713561,-0.621948,-0.772207,0.494505,0.776484,-2.431892,-0.668380,1.882455,0.409535,0.221255
143,6.101300,0,0.463730,0.427759,0.342896,1.038611,0.303683,-0.131978,-0.894136,-0.937490,-0.816572,0.062337,0.674016,-0.239746,1.939580,1.465669,0.221055,0.026806
144,6.144000,0,0.390274,0.486663,0.342896,0.298439,0.269876,-0.630889,-0.964490,-0.864852,-0.819672,0.597179,0.799040,-1.644410,1.008166,-0.387930,0.297308,-0.050909
145,6.186700,0,0.484892,0.468248,0.342896,-0.054770,0.272858,-0.597535,-0.979966,-0.952018,-0.806789,0.560078,0.772976,1.198863,0.263035,0.858771,0.573293,-0.002337
146,6.229300,0,0.457088,0.495933,0.342896,-0.233307,0.250598,-0.743539,-1.244730,-0.913084,-0.798361,0.723819,0.866910,0.692391,2.125863,-0.716971,0.809335,-0.041195
147,6.272000,0,0.527685,0.483422,0.342896,0.388594,0.239731,-0.605014,-1.322570,-1.002574,-0.795262,0.568323,0.864295,1.195305,-0.295814,-0.910740,0.512201,0.026806
148,6.314700,0,0.394356,0.554357,0.342896,0.128180,0.216224,-1.093473,-1.292754,-0.811971,-0.762424,1.132788,1.034768,-2.213381,1.194449,1.059852,0.673611,0.162888
149,6.357300,0,0.499583,0.531989,0.342896,-0.250394,0.231629,-0.258564,-1.414834,-0.957829,-0.776760,0.194154,1.001132,-1.285729,2.870994,0.091008,0.625395,0.075458
150,6.400000,0,0.516308,0.543553,0.342896,0.049627,0.217863,-1.009300,-1.011169,-1.018264,-0.798071,1.032223,1.041311,-1.250978,0.821883,-0.625571,1.076907,0.221255
151,6.442700,0,0.410526,0.607835,0.342896,0.261478,0.208285,-1.302932,-1.292166,-0.836958,-0.764264,1.389615,1.070640,-2.760706,0.821883,1.867831,1.018079,0.435132
152,6.485300,0,0.494236,0.598892,0.629582,-0.084404,0.184365,-0.762120,-1.082575,-0.935747,-0.760583,0.744910,1.115873,0.810107,0.076752,0.032512,0.908499,0.522642
153,6.528000,0,0.682391,0.552622,0.637774,0.142603,0.233810,-0.854749,-0.526426,-1.137973,-0.735495,0.851226,0.974715,0.734301,2.125863,1.235340,1.123902,0.532356
154,6.570700,0,0.708729,0.564042,0.637774,0.151599,0.267068,-0.633955,-0.719238,-1.219328,-0.758065,0.600534,0.965652,-0.824575,1.008166,-0.102761,0.901855,0.318479
155,6.613300,0,0.617909,0.630362,0.637774,-0.013326,0.324834,-0.846944,-0.816843,-1.139135,-0.751284,0.842119,1.047611,-2.141581,0.076752,0.460265,0.933101,0.240683
156,6.656000,0,0.749959,0.597323,0.645959,0.363150,0.407345,-0.623317,-0.660911,-1.315211,-0.764361,0.588742,0.961941,-0.915135,0.263035,1.147596,0.813694,0.240683
157,6.698700,0,0.834749,0.591172,0.645959,0.229101,0.479710,-0.387984,-0.745521,-1.404701,-0.760196,0.331627,0.891524,-0.378509,0.263035,-0.589010,1.017843,0.289335
158,6.741300,0,0.846866,0.610651,0.645959,0.617403,0.716721,-0.344642,-0.856036,-1.490124,-0.796521,0.285323,0.884236,-0.516132,-0.109531,-0.771811,0.734370,0.464275
159,6.784000,0,0.868398,0.627882,0.645959,0.282291,1.105048,-0.353933,-1.033415,-1.594143,-0.818316,0.295198,0.890061,-0.662262,-0.109531,-0.998484,0.807365,0.687867
160,6.826700,0,0.823059,0.678312,0.645959,0.309594,1.513810,-0.522978,-1.068781,-1.556371,-0.822287,0.477920,0.962415,-1.554318,-0.668380,0.387145,0.749523,0.794806
161,6.869300,0,0.725156,0.729055,0.645959,0.545191,1.007985,-0.977386,-1.093466,-1.345428,-0.817444,0.994451,1.064842,0.156436,0.263035,0.299401,0.742499,0.649009
162,6.912000,0,0.871157,0.672935,0.654151,0.064400,0.577098,-0.610171,-1.043381,-1.380876,-0.796133,0.574075,0.974282,-0.823942,0.263035,0.994043,0.725954,0.532356
163,6.954700,0,0.709938,0.741406,0.645959,0.128014,0.380819,-0.825808,-1.464120,-1.135067,-0.810566,0.817864,1.136627,-0.056286,0.821883,0.617474,0.714406,0.435132
164,6.997300,0,0.860733,0.686367,0.654151,-0.114237,0.174714,-0.694066,-1.245739,-1.170515,-0.790806,0.667928,1.050428,0.361516,0.821883,1.001355,0.723468,0.435132
165,7.040000,0,0.818607,0.713406,0.654151,-0.128330,-0.001660,-0.940781,-1.440360,-1.035116,-0.779860,0.951407,1.122091,0.541096,-0.109531,-0.757187,0.905700,0.522642
166,7.082700,0,0.771192,0.742899,0.654151,0.634060,-0.086209,-1.052037,-1.539730,-0.932260,-0.777438,1.083033,1.188051,-1.810309,0.449317,0.836835,0.708121,0.532356
167,7.125300,0,0.856366,0.719903,0.785206,0.147661,-0.220266,-1.048320,-1.434725,-0.853811,-0.744601,1.078623,1.130693,-0.347362,-0.109531,0.935547,0.822931,0.483704
168,7.168000,0,0.799052,0.751675,0.777014,0.170401,-0.266641,-0.990718,-1.789356,-0.763739,-0.755740,1.010174,1.202722,-0.862397,1.008166,-0.435458,0.969694,0.415703
169,7.210700,0,0.818593,0.760527,0.785206,0.128093,-0.367995,-1.175882,-1.484599,-0.674248,-0.730361,1.232681,1.196260,-0.871438,-0.482097,-0.486642,1.010051,0.542070
170,7.253300,0,0.805225,0.778716,0.793398,-0.236525,-0.465550,-1.007952,-1.452429,-0.563256,-0.714378,1.030593,1.201272,0.364166,1.380732,-0.442770,0.725745,0.279541
171,7.296000,0,0.786039,0.797907,0.793398,-0.298581,-0.511957,-0.800444,-1.697891,-0.524322,-0.734623,0.788721,1.214386,0.157571,0.076752,-0.695035,0.864421,0.153174
172,7.338700,0,0.685306,0.845459,0.793398,-0.268182,-0.572362,-0.709814,-1.899324,-0.349989,-0.713410,0.685664,1.285601,0.215522,0.263035,-0.040608,0.768453,0.347622
173,7.381300,0,0.854987,0.805445,0.793398,0.110206,-0.620656,-0.789156,-1.489940,-0.465630,-0.742760,0.775779,1.119450,-0.153405,-0.295814,0.745435,0.862156,0.133745
174,7.424000,0,0.791415,0.847665,0.793398,0.090347,-0.675297,-0.837840,-1.614626,-0.359868,-0.720771,0.831669,1.168028,-1.078445,0.449317,-0.069857,0.752732,0.230969
175,7.466700,0,0.716509,0.882109,0.793398,-0.042131,-0.715656,-0.241330,-1.658067,-0.255850,-0.705466,0.176035,1.192616,0.236293,1.380732,-0.146633,0.682650,0.571214
176,7.509300,0,0.707478,0.892225,0.793398,-0.191129,-0.769127,-0.288155,-1.322149,-0.245971,-0.718350,0.225310,1.174694,0.491793,0.635600,-0.610947,0.678003,0.551785
177,7.552000,0,0.856765,0.858062,0.801590,0.843760,-0.791896,0.041990,-0.939301,-0.368004,-0.729877,-0.114921,1.021113,0.527589,2.125863,0.310369,0.576647,0.639295
178,7.594700,0,0.894481,0.858895,0.801590,0.836774,-0.828565,0.239789,-0.611079,-0.330813,-0.708663,-0.310970,0.937353,0.451337,1.008166,-0.340402,0.765224,0.823949
179,7.637300,0,0.880216,0.875978,0.801590,0.771358,-0.844450,0.507129,-0.628573,-0.358125,-0.723581,-0.567605,0.917724,-0.271448,0.076752,-0.749875,0.758228,0.911459
180,7.680000,0,0.913481,0.885850,0.801590,0.623045,-0.865091,1.066523,-0.644216,-0.368004,-0.721159,-1.075605,0.846332,-0.074679,0.449317,-1.375053,0.648078,0.940602
181,7.722700,0,0.801584,0.939450,0.801590,0.676118,-0.883049,1.113998,-0.807802,-0.305244,-0.731233,-1.117019,0.923982,0.513640,1.567014,0.208001,0.653873,0.930888
182,7.765300,0,0.801726,0.957167,0.801590,0.296321,-0.894093,0.967577,-0.448376,-0.253525,-0.703239,-0.988366,0.871475,0.242390,0.263035,-0.764499,0.567275,0.960031
183,7.808000,0,0.888351,0.950059,1.096461,0.811743,-0.899583,0.854834,0.069840,-0.336043,-0.717478,-0.887705,0.734828,-0.672121,-0.109531,-0.369650,1.005694,1.047541
184,7.850700,0,0.940090,0.952584,1.096461,0.548554,-0.904869,0.839969,0.453866,-0.402870,-0.737917,-0.874284,0.644877,0.463889,1.008166,-0.044264,1.156700,1.125336
185,7.893300,0,0.913581,0.983717,1.096461,0.685310,-0.894863,0.733312,0.610933,-0.401127,-0.750219,-0.777458,0.622782,-0.753173,-0.482097,-0.179537,0.979738,1.164194
186,7.936000,0,0.840822,1.034267,1.096461,0.769729,-0.880524,0.619268,0.417701,-0.339529,-0.745085,-0.672388,0.665875,0.453115,0.449317,0.650378,1.400980,1.125336
187,7.978700,0,0.872053,1.041726,1.104653,0.828114,-0.866926,1.065594,0.406178,-0.399965,-0.766299,-1.074742,0.587317,0.494161,-0.109531,-1.060636,0.957112,1.096193
188,8.021300,0,0.868853,1.069809,1.104653,0.651839,-0.829108,1.204490,0.455927,-0.395316,-0.770658,-1.195343,0.531910,0.652102,-0.295814,-0.552450,0.978477,1.105907
189,8.064000,0,0.918089,1.085333,1.104653,0.094970,-0.794991,1.075628,0.762828,-0.458076,-0.774823,-1.083562,0.468836,0.285644,0.821883,-0.559762,1.306824,1.125336
190,8.106700,0,1.094099,1.052319,1.104653,0.850687,-0.743637,1.914811,0.587426,-0.653909,-0.805239,-1.781282,0.270321,0.829641,1.567014,1.136628,0.927820,1.271132
191,8.149300,0,1.038662,1.098367,1.104653,1.141147,-0.667971,1.984259,0.711818,-0.651004,-0.818800,-1.836022,0.289476,-1.050363,-0.109531,0.526074,0.841237,1.290561
192,8.192000,0,1.101196,1.111212,1.112845,1.519957,-0.588012,1.890562,0.861021,-0.747468,-0.837108,-1.762012,0.229301,0.975297,1.194449,-0.768155,0.538760,1.241989
193,8.234700,0,1.070448,1.153590,1.112845,1.321351,-0.491524,1.425701,1.058375,-0.728872,-0.843695,-1.383146,0.236589,0.571360,0.635600,-1.027732,0.618075,1.339213
194,8.277300,0,1.119044,1.158803,1.112845,1.211752,-0.372058,2.632796,0.869979,-0.754441,-0.846407,-2.327148,0.157476,-0.701976,1.008166,-0.702347,0.479609,1.407214
195,8.320000,0,1.196894,1.152985,1.252092,1.637717,-0.187190,1.738891,1.511368,-0.784077,-0.844760,-1.640645,0.089890,-0.286888,0.635600,-0.852243,0.658615,1.329499
196,8.362700,0,1.131189,1.190989,1.252092,1.579646,0.009070,1.903615,1.332097,-0.708533,-0.851541,-1.772366,0.161147,-1.074148,-0.109531,-0.179537,0.536144,1.329499
197,8.405300,0,1.286677,1.158236,1.252092,2.279608,0.405526,2.030433,1.643413,-0.761995,-0.840014,-1.872068,0.035527,-0.024038,1.567014,0.266497,0.720737,1.358642
198,8.448000,0,1.182857,1.216632,1.252092,1.365195,0.648033,2.114282,1.236763,-0.655653,-0.837495,-1.937257,0.138293,0.890850,1.008166,0.094664,0.659334,1.309990
199,8.490700,0,1.121888,1.259376,1.252092,1.269836,1.507546,1.932509,1.112833,-0.569067,-0.829843,-1.795278,0.228231,0.681247,0.449317,-0.570730,0.697487,1.290561
200,8.533300,0,1.237782,1.242028,1.260284,1.433136,2.277193,2.370705,1.107913,-0.628922,-0.837786,-2.132826,0.141016,0.969547,1.008166,-0.355026,0.799983,1.309990
201,8.576000,0,1.305691,1.234191,1.260284,1.759751,1.668199,1.668653,1.857462,-0.611488,-0.840595,-1.583796,0.102110,0.876153,1.753297,-0.435458,0.733799,1.309990
202,8.618700,0,1.302022,1.254607,1.260284,1.643843,0.929664,1.854235,1.671210,-0.579527,-0.850475,-1.733156,0.143184,1.097804,1.194449,-0.819339,0.969579,1.280847
203,8.661300,0,1.215269,1.309378,1.260284,1.767687,0.343655,1.369632,1.694339,-0.444129,-0.828777,-1.335979,0.293472,-1.098186,-0.854662,-0.274593,0.840406,1.455866
204,8.704000,0,1.280960,1.297248,1.260284,1.282077,-0.091908,1.565480,2.174288,-0.450521,-0.834783,-1.499337,0.255189,0.919026,0.635600,0.248217,0.975332,1.455866
205,8.746700,0,1.135883,1.372082,1.260284,1.001202,-0.363539,1.675621,0.994160,-0.319191,-0.804561,-1.589452,0.495361,-1.757676,1.567014,0.983075,0.872791,1.300276
206,8.789300,0,1.301709,1.331920,1.260284,1.660622,-0.656792,1.665680,1.502915,-0.466211,-0.825387,-1.581303,0.424416,1.088714,0.635600,0.738122,0.933627,1.407214
207,8.832000,0,1.262813,1.357851,1.260284,1.105903,-0.814572,1.500910,1.489753,-0.435993,-0.824903,-1.445843,0.531111,1.052542,0.449317,-0.896116,1.168316,1.455866
208,8.874700,0,1.230031,1.382379,1.260284,0.775168,-1.018377,1.969533,0.643440,-0.404614,-0.815700,-1.824422,0.639025,0.855179,0.635600,-0.859555,1.248137,1.455866
209,8.917300,0,1.214501,1.396797,1.260284,1.308191,-1.141615,1.381060,1.185837,-0.343016,-0.795455,-1.345662,0.717651,-1.038112,1.008166,-0.563418,1.169796,1.504439
210,8.960000,0,1.291612,1.389941,1.268475,1.160385,-1.295066,0.976310,1.897076,-0.392991,-0.796908,-0.996131,0.720455,-0.395786,0.263035,-0.442770,1.548124,1.572519
211,9.002700,0,1.283989,1.405105,1.268475,0.922060,-1.424495,0.785943,2.187913,-0.376720,-0.790031,-0.825392,0.814104,-0.867364,0.635600,-0.007704,1.841253,1.669744
212,9.045300,0,1.353050,1.398660,1.276667,1.142296,-1.542831,0.736470,1.827983,-0.467954,-0.805917,-0.780334,0.846373,1.259991,-0.295814,0.109288,1.998712,1.514153
213,9.088000,0,1.245462,1.467343,1.268475,1.192602,-1.639019,0.857575,0.992857,-0.365098,-0.792162,-0.890102,1.039374,1.130211,-0.482097,0.928235,1.871919,1.339213
214,9.130700,0,1.414062,1.432514,1.563346,1.433198,-1.739275,1.046733,0.990207,-0.545242,-0.819478,-1.058253,0.974079,1.123141,0.635600,0.902643,1.744080,1.475295
215,9.173300,0,1.392658,1.468444,1.563346,1.266023,-1.829488,1.295631,0.315681,-0.533039,-0.819188,-1.273378,1.072930,-0.260051,-0.668380,-0.497610,1.353737,1.465581
216,9.216000,0,1.482953,1.467823,1.563346,1.806528,-1.899982,1.008920,0.331703,-0.642868,-0.831296,-1.024891,1.089592,0.344597,-0.482097,0.105632,1.407810,1.485010
217,9.258700,0,1.480065,1.499728,1.563346,1.570901,-1.978160,0.924561,-0.086722,-0.684127,-0.844567,-0.950115,1.178351,-0.096557,1.380732,-1.038700,1.097091,1.465581
218,9.301300,0,1.415001,1.549857,1.563346,1.372093,-2.039827,1.183957,-0.518899,-0.646936,-0.847763,-1.177607,1.300991,0.729441,0.263035,-0.212441,0.837075,1.416929
219,9.344000,0,1.376061,1.593047,1.563346,1.276677,-2.097970,1.013659,-0.974961,-0.625435,-0.850185,-1.029109,1.403974,0.820318,-0.482097,-0.512234,0.931113,1.679458
220,9.386700,0,1.459586,1.599070,1.571538,1.051050,-2.125993,0.635388,-0.809442,-0.760252,-0.866362,-0.687439,1.403445,0.993799,-0.668380,-0.768155,1.103619,1.718316
221,9.429300,0,1.417745,1.647605,1.571538,0.894787,-2.173771,0.174336,-0.761880,-0.734683,-0.877792,-0.246739,1.459759,0.755078,-0.482097,-0.592666,1.185016,1.611377
222,9.472000,0,1.626039,1.619576,1.571538,0.980817,-2.202776,0.011749,-0.571591,-0.995020,-0.903461,-0.084436,1.395019,0.943552,0.635600,0.613818,1.449606,1.582234
223,9.514700,0,1.666087,1.647825,1.710785,1.001198,-2.240083,-0.171231,-0.788583,-1.084511,-0.924578,0.102888,1.418902,0.977419,1.939580,-0.965580,1.718646,1.591948
224,9.557300,0,1.614462,1.704263,1.710785,0.534578,-2.262805,-0.612215,-0.792368,-1.075794,-0.935815,0.576375,1.511278,0.660227,0.449317,-0.227065,1.766747,1.582234
225,9.600000,0,1.789078,1.683063,1.710785,0.627005,-2.237923,-0.746419,-0.897963,-1.291385,-0.953154,0.727078,1.414391,0.128991,-0.482097,0.123912,1.587572,1.640521
226,9.642700,0,1.802318,1.718789,1.718977,1.211921,-2.234717,-0.680362,-1.016089,-1.354145,-0.970009,0.652494,1.433370,0.989311,0.635600,-0.855899,1.229021,1.660029
227,9.685300,0,1.874139,1.732120,1.718977,0.938697,-2.214579,-0.819909,-0.710744,-1.471529,-0.982504,0.811058,1.416762,1.066212,0.635600,-0.475674,1.884063,1.650235
228,9.728000,0,1.865207,1.752404,1.718977,0.683158,-2.162108,-0.695320,-0.568774,-1.451771,-0.983279,0.669271,1.444804,1.186933,1.753297,-1.119132,1.535580,1.834969
229,9.770700,0,1.774415,1.803888,1.718977,0.570649,-2.148783,-0.439222,-0.977232,-1.333806,-0.977467,0.386751,1.530284,0.489066,1.753297,-0.318465,1.539348,2.068275
230,9.813300,0,1.949699,1.753415,1.718977,1.596556,-2.069508,-0.491250,-0.714949,-1.487800,-0.973980,0.443216,1.426299,0.056001,1.380732,0.131224,1.558544,2.233580
231,9.856000,0,1.823822,1.823954,1.718977,1.012869,-1.991577,-0.517171,-0.969705,-1.338455,-0.970202,0.471593,1.537572,0.609343,0.076752,0.127568,1.338678,2.437663
232,9.898700,0,2.007938,1.773170,1.718977,0.981331,-1.906041,-0.186468,-0.603425,-1.480246,-0.962937,0.118802,1.412535,0.275536,-0.109531,0.182408,1.335357,2.700192
