frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,2426.01,1912.3299,4007.81,-2.9114529977,3.082821,0.12895,23.5182,-0.3609,-1.7817,0.148263,0.1941,11.208883,31,0.00062,126.7744,0.083384,0
18,0.768,2441.18,1911.5743,4007.81,-2.3863794615,3.091162,0.117479,25.8383,-0.3882,-1.7726,0.155007,0.19924,9.511413,33,0.000575,123.5826,0.083262,0
19,0.8107,2088.36,1957.2377,4007.81,-3.1060491291,3.02029,0.115565,24.3863,-0.0246,-1.9192,0.156196,0.237282,19.821695,36,0.000651,154.8489,0.083384,0
20,0.8533,2424.13,1909.8972,4007.81,-2.6385072684,3.09816,0.118684,28.8609,-0.3544,-1.7701,0.154268,0.199043,9.896268,30,0.000705,175.3573,0.083262,0
21,0.896,2054.73,1960.0442,4007.81,-3.1313313313,3.0606,0.104234,21.977,0.0172,-1.9094,0.163665,0.233814,19.354175,42,0.001248,155.243,0.07667,0
22,0.9387,1819.2,1962.8694,4007.81,-2.766066134,3.059185,0.098818,19.7446,0.2608,-1.8103,0.167528,0.232423,21.215648,44,0.000684,138.2833,0.066781,0
23,0.9813,1962.25,1962.899,4007.81,-2.89252519,3.075851,0.097974,21.2491,0.0995,-1.9157,0.168148,0.253612,19.39298,35,0.000969,135.2321,0.073495,0
24,1.024,2272.33,1937.7041,4007.81,-2.8635406876,3.166224,0.119848,21.7609,-0.2093,-1.8924,0.153561,0.216283,8.937985,23,0.000703,138.7096,0.082896,0
25,1.0667,1779.68,1951.7597,4007.81,-2.9205121231,3.103416,0.095341,17.513,0.2901,-1.8336,0.17012,0.273776,13.30038,27,0.00101,124.4819,0.082896,0
26,1.1093,2287.7,1933.9152,4007.81,-2.8389038866,3.139724,0.114036,21.634,-0.2191,-1.8812,0.15716,0.216399,9.313673,38,0.000976,150.5141,0.083384,0
27,1.152,1942.72,1957.0608,4007.81,-2.9186367323,3.099192,0.092218,20.8136,0.1172,-1.9285,0.172531,0.259768,5.073758,43,0.000721,141.436,0.083262,0
28,1.1947,1852.61,1956.4321,4007.81,-3.0053107848,3.074048,0.099269,19.3627,0.222,-1.8572,0.167198,0.264987,16.37409,37,0.000563,158.627,0.081919,0
29,1.2373,1727.91,1934.8582,4007.81,-3.5815371412,3.086971,0.096638,20.957,0.3386,-1.8256,0.169142,0.271112,13.842512,40,0.00065,138.7495,0.069466,0
30,1.28,1652.32,1927.0094,4007.81,-3.0295604611,3.071913,0.090138,19.5972,0.422,-1.7503,0.174182,0.248852,15.27584,36,0.000851,140.5783,0.061287,0
31,1.3227,1854.72,1954.2816,4007.81,-2.9172566459,3.148255,0.086502,19.2552,0.2065,-1.8972,0.177162,0.269601,3.894292,28,0.001227,140.1233,0.071908,0
32,1.3653,1703.61,1934.2646,4007.81,-3.1778053258,3.14641,0.086238,18.0008,0.359,-1.821,0.177383,0.277484,2.356543,35,0.000478,131.6234,0.081431,0
33,1.408,2109.01,1947.4921,4007.81,-2.8491687926,3.152832,0.106485,19.8496,-0.0396,-1.9374,0.162119,0.239589,16.395299,35,0.000909,173.5014,0.081309,0
34,1.4507,1536.61,1898.5126,4007.81,-3.6663245972,3.076512,0.080757,19.3843,0.541,-1.6454,0.182136,0.277059,17.191565,40,0.001374,170.1046,0.07142,0
35,1.4933,1967.87,1944.6567,4007.81,-3.3145548862,3.083658,0.097509,24.3858,0.1077,-1.916,0.168493,0.254575,15.165208,30,0.00126,178.44,0.073373,0
36,1.536,2162.9,1927.7946,4007.81,-3.0670827305,3.068528,0.107422,29.0871,-0.085,-1.9227,0.161485,0.231273,9.504358,32,0.001055,178.9272,0.083384,0
37,1.5787,1877.7,1938.2638,4007.81,-3.3340860894,3.041033,0.096132,24.9802,0.1938,-1.8982,0.169522,0.266686,18.477952,31,0.000811,180.5922,0.079233,0
38,1.6213,1707.5,1929.3487,4007.81,-3.3417103837,3.01632,0.090932,23.6494,0.3845,-1.7367,0.173547,0.268118,20.646477,32,0.000594,183.2324,0.067635,0
39,1.664,1556.13,1900.4634,4007.81,-3.3906229837,3.035852,0.089438,20.5079,0.5258,-1.6573,0.174746,0.256478,19.716162,40,0.000971,148.0818,0.059822,0
40,1.7067,1456.21,1872.3614,3996.09,-3.5506880311,3.008687,0.085862,20.2178,0.6512,-1.4753,0.1777,0.284653,15.933225,32,0.00075,172.1834,0.065071,0
41,1.7493,1587.66,1894.8135,4007.81,-4.1061169407,2.992008,0.092904,22.3533,0.4988,-1.6836,0.171994,0.296299,2.59296,34,0.000775,224.9397,0.068001,0
42,1.792,1274.35,1814.9135,3996.09,-3.1354062225,3.018932,0.081251,16.5959,0.848,-1.2253,0.181695,0.280047,17.358012,24,0.001264,149.7887,0.056648,0
43,1.8347,1540.8,1886.9659,4007.81,-3.9675393622,3.007807,0.085552,21.0588,0.5488,-1.629,0.177962,0.298936,14.573938,37,0.001183,218.4944,0.065804,0
44,1.8773,1755.74,1916.9875,4007.81,-3.8693882485,3.03074,0.099004,23.8834,0.3295,-1.8248,0.167391,0.278879,16.208451,38,0.000798,180.3422,0.081431,0
45,1.92,1843.43,1917.4445,4007.81,-4.0537418837,3.037978,0.103343,27.5755,0.243,-1.8809,0.164286,0.267872,17.399762,34,0.000571,222.315,0.077158,0
46,1.9627,1507.92,1870.6148,3996.09,-4.0665456562,2.969773,0.084577,22.5225,0.5871,-1.5898,0.178791,0.297637,14.157873,34,0.001136,222.2968,0.069589,0
47,2.0053,1712.66,1909.1789,4007.81,-3.9450984616,3.001677,0.090169,24.2404,0.3737,-1.7928,0.174157,0.277463,21.336826,36,0.000812,226.7986,0.063851,0
48,2.048,1597.51,1894.0122,4007.81,-3.8847831942,3.040894,0.09138,23.8349,0.503,-1.6571,0.173191,0.287128,18.02148,35,0.000562,195.6748,0.068856,0
49,2.0907,1828.11,1916.6387,4007.81,-3.8516628467,3.1102,0.097723,25.3759,0.2561,-1.883,0.168334,0.269899,16.319643,41,0.000903,198.1363,0.078135,0
50,2.1333,1626.4,1895.574,4007.81,-3.7849684942,3.083702,0.092711,21.0419,0.4594,-1.7402,0.172145,0.297021,15.455577,35,0.000637,160.571,0.077158,0
51,2.176,1769.59,1912.6684,4007.81,-3.6123153662,3.082127,0.098712,22.5064,0.3164,-1.8491,0.167605,0.277229,18.016749,36,0.000535,177.9502,0.071542,0
52,2.2187,1714.21,1909.37,4007.81,-3.4176856064,3.114142,0.091202,22.6462,0.3831,-1.7723,0.173333,0.279506,19.830915,31,0.000628,171.1906,0.071542,0
53,2.2613,1683.85,1901.04,4007.81,-3.6060290376,3.137167,0.098581,20.3011,0.4094,-1.7747,0.167701,0.285326,6.937469,39,0.000936,170.0844,0.07496,0
54,2.304,1579.22,1886.5712,4007.81,-3.7483406834,3.042045,0.087802,20.4705,0.522,-1.6513,0.176083,0.300682,15.871534,35,0.00063,176.8914,0.073984,0
55,2.3467,1658.3,1897.4966,4007.81,-3.7284847138,3.150829,0.08758,20.7113,0.4349,-1.752,0.176266,0.285794,17.791714,32,0.000578,184.2039,0.07142,0
56,2.3893,1793.6,1908.2933,4007.81,-3.5287589017,3.031897,0.100714,24.6899,0.3053,-1.8329,0.166151,0.270515,9.227529,44,0.000538,205.2347,0.075815,0
57,2.432,1599.98,1882.4407,4007.81,-3.8952072839,3.048642,0.091107,22.4767,0.5003,-1.6821,0.173408,0.291925,5.632847,34,0.00076,187.4319,0.076425,0
58,2.4747,1809.21,1904.7672,4007.81,-3.650279072,3.091843,0.09641,24.3247,0.2898,-1.8568,0.169313,0.26332,11.429701,29,0.000727,175.4345,0.075327,0
59,2.5173,1768.69,1897.9167,4007.81,-3.5329567053,3.0248,0.103699,24.6715,0.3304,-1.8319,0.164037,0.26983,19.40973,28,0.000486,168.7996,0.072885,0
60,2.56,1397.51,1829.7895,3996.09,-4.192794293,3.036823,0.084594,19.7862,0.728,-1.3999,0.178777,0.305179,16.105787,30,0.000992,177.5924,0.064461,0
61,2.6027,1466.06,1850.8128,3996.09,-4.0314834771,2.991093,0.083847,22.3126,0.6666,-1.4438,0.179419,0.302292,19.387571,36,0.000645,225.9043,0.060188,0
62,2.6453,1546.16,1857.8939,3996.09,-4.1260939856,3.015962,0.098048,23.2668,0.562,-1.6307,0.168093,0.295138,6.030326,32,0.000608,198.416,0.067635,0
63,2.688,1705.11,1884.5189,4007.81,-3.8864857096,3.036512,0.102203,22.8018,0.3948,-1.8063,0.16509,0.271784,19.104221,44,0.000554,186.0368,0.071786,0
64,2.7307,1445.5,1834.9117,3996.09,-4.3523104374,3.063795,0.090556,19.0,0.669,-1.5187,0.173847,0.304577,16.230197,36,0.00073,193.4766,0.065194,0
65,2.7733,1583.92,1863.186,4007.81,-4.1408979127,3.002349,0.09286,25.6213,0.5314,-1.6499,0.172028,0.287302,15.722017,38,0.000622,201.3181,0.065682,0
66,2.816,1589.05,1872.5062,4007.81,-3.5340719958,3.092189,0.092779,20.4002,0.5263,-1.6559,0.172092,0.285181,8.161185,49,0.000449,163.1102,0.064339,0
67,2.8587,1047.88,1689.9703,3996.09,-3.614266282,3.055043,0.07716,14.6734,1.1735,-0.5822,0.185435,0.295055,16.817487,36,0.001831,155.728,0.050543,0
68,2.9013,1181.89,1755.4108,3996.09,-3.7205514814,3.020203,0.074813,16.6473,1.0117,-0.8699,0.187671,0.30806,16.399117,39,0.000936,173.9237,0.049322,0
69,2.944,1517.78,1849.0586,3996.09,-3.8680475957,3.05815,0.087246,22.6866,0.6024,-1.5805,0.176542,0.291414,8.031506,42,0.001313,174.7006,0.059333,0
70,2.9867,1611.46,1860.155,4007.81,-3.3858559558,3.06335,0.093313,24.8632,0.5013,-1.7145,0.171677,0.27127,10.761981,28,0.00054,204.2079,0.061775,0
71,3.0293,1522.25,1846.6648,3996.09,-3.7655852527,3.034523,0.098024,21.1862,0.6065,-1.5707,0.168111,0.280646,9.07127,40,0.000691,176.9876,0.063118,0
72,3.072,1561.09,1847.369,4007.81,-3.8942607469,3.005426,0.103806,23.2473,0.5604,-1.6495,0.163963,0.272829,9.735151,32,0.000803,156.567,0.059455,0
73,3.1147,1349.87,1800.2063,3996.09,-3.9072423025,3.013431,0.09171,20.2562,0.8046,-1.2807,0.172931,0.295131,17.151542,43,0.00087,184.4036,0.050421,0
74,3.1573,1084.33,1701.741,3996.09,-3.6654948857,2.958235,0.079523,17.9648,1.1461,-0.5986,0.183252,0.293645,20.259595,34,0.001204,190.3919,0.046148,0
75,3.2,1114.79,1701.0269,3996.09,-4.6050342956,2.964224,0.084891,18.9516,1.0965,-0.751,0.178523,0.307906,18.54008,38,0.000606,185.4257,0.05091,0
76,3.2427,1233.49,1745.4932,3996.09,-4.500746689,2.92912,0.088589,22.7038,0.9448,-1.0558,0.175437,0.316508,4.341768,36,0.001209,218.122,0.050421,0
77,3.2853,1035.93,1668.4194,3996.09,-3.4592060608,2.949496,0.092315,17.3983,1.2034,-0.5321,0.172455,0.259503,19.0797,34,0.001792,172.5072,0.037602,0
78,3.328,1139.87,1709.8745,3996.09,-4.4725292178,2.940083,0.082931,19.6913,1.0744,-0.7786,0.180213,0.302055,14.797231,31,0.000975,187.273,0.04273,0
79,3.3707,1341.67,1783.3344,3996.09,-3.9370559644,3.021147,0.09247,21.4268,0.8072,-1.3278,0.172333,0.28909,18.832619,41,0.000928,179.469,0.053473,0
80,3.4133,1225.34,1743.3908,3996.09,-3.9300431206,3.005083,0.084999,21.3297,0.9581,-1.0364,0.178431,0.303976,17.100096,39,0.00074,208.6979,0.049078,0
81,3.456,992.18,1633.5459,3996.09,-4.7031234763,3.040037,0.074491,17.8401,1.2818,-0.3265,0.187983,0.305408,17.278691,35,0.001107,167.271,0.035649,0
82,3.4987,742.24,1480.072,3984.38,-3.0198259527,3.047906,0.097307,13.6507,1.7376,1.0423,0.168643,0.250677,21.446506,34,0.001917,97.3066,0.024539,0
83,3.5413,872.36,1567.0934,3996.09,-3.9286387045,3.013831,0.076564,14.764,1.482,0.2221,0.185996,0.288423,19.511913,45,0.001219,155.074,0.031132,0
84,3.584,845.98,1549.3549,3996.09,-3.3615270681,3.038953,0.087673,13.1273,1.5348,0.3764,0.176189,0.27193,12.44373,39,0.001149,129.8666,0.028812,0
85,3.6267,753.35,1485.2451,3984.38,-2.6340283762,3.00366,0.105962,13.9352,1.7199,0.9796,0.162475,0.229785,24.365012,31,0.001298,93.2395,0.026004,0
86,3.6693,1104.82,1687.7726,3996.09,-3.9426763655,3.005398,0.084389,18.2356,1.1195,-0.7241,0.178952,0.304638,17.418457,34,0.002222,180.1028,0.037846,0
87,3.712,824.62,1531.5847,3996.09,-3.5151149088,2.946986,0.083334,16.9068,1.578,0.5181,0.179863,0.269255,-3.0754,35,0.001508,131.0545,0.036015,0
88,3.7547,830.68,1537.4666,3996.09,-3.3007825522,3.004674,0.089158,13.4914,1.5646,0.4725,0.174973,0.267378,-3.040621,30,0.000581,114.5564,0.033207,0
89,3.7973,1266.33,1746.4334,3996.09,-3.3709787146,3.002141,0.098555,21.4409,0.9166,-1.1416,0.16772,0.270882,9.26583,42,0.002302,153.2441,0.039922,0
90,3.84,1093.47,1678.6514,3996.09,-3.4964171553,3.000925,0.091717,17.5212,1.1429,-0.6725,0.172925,0.29498,20.286273,32,0.000953,147.5042,0.040899,0
91,3.8827,937.55,1598.3767,3996.09,-3.2342216375,2.981999,0.095344,16.8633,1.3818,-0.066,0.170118,0.262344,-0.622414,28,0.001154,119.7677,0.0398,0
92,3.9253,973.42,1613.4391,3996.09,-3.8445754786,3.01542,0.079462,17.0199,1.3296,-0.2055,0.183307,0.286193,15.089785,42,0.001665,173.7225,0.036992,0
93,3.968,905.17,1576.3532,3996.09,-3.1627346246,3.035054,0.110277,13.5827,1.4455,0.1087,0.159586,0.258669,20.437748,39,0.000754,111.7165,0.03162,0
94,4.0107,986.82,1616.1505,3996.09,-3.5231197212,2.931892,0.088314,18.6126,1.3158,-0.2435,0.175662,0.264871,19.028648,37,0.000645,157.9712,0.032963,0
95,4.0533,971.25,1608.053,3996.09,-3.5292503879,2.972562,0.088334,16.6046,1.3393,-0.1817,0.175645,0.294241,2.283867,35,0.001653,141.7544,0.036503,0
96,4.096,832.75,1526.0229,3996.09,-3.1762846696,2.990301,0.084536,14.9024,1.5805,0.5267,0.178827,0.278937,23.721704,40,0.001391,133.0535,0.032108,0
97,4.1387,645.43,1383.3593,445.31,-2.9292893685,2.871358,0.08372,14.0414,1.9996,2.0328,0.179528,0.254493,20.138661,42,0.001525,111.0631,0.025027,0
98,4.1813,844.28,1523.6911,3996.09,-3.9600455878,2.90121,0.085035,16.4886,1.5714,0.5034,0.1784,0.288382,18.810239,39,0.001781,178.3181,0.026981,0
99,4.224,959.15,1593.5424,3996.09,-3.5137746147,2.91057,0.087992,17.346,1.3706,-0.0941,0.175926,0.288747,17.838121,44,0.000807,163.5566,0.03101,0
100,4.2667,1047.18,1625.9786,3996.09,-4.0681905739,2.861129,0.104755,22.4565,1.2504,-0.4087,0.163304,0.263821,17.629737,36,0.000977,169.4383,0.031254,0
101,4.3093,1024.46,1622.7553,3996.09,-3.322823353,2.906916,0.093291,21.4666,1.2736,-0.3492,0.171693,0.269462,5.768613,37,0.001131,175.311,0.03101,0
102,4.352,1074.91,1646.4234,3996.09,-3.2688622308,2.909649,0.102306,20.505,1.2022,-0.5308,0.165016,0.256991,20.261006,32,0.000509,163.0553,0.030521,0
103,4.3947,884.32,1541.2194,3996.09,-3.4539407847,2.90157,0.084302,18.4157,1.511,0.3146,0.179027,0.267805,16.929643,31,0.001234,134.2733,0.030155,0
104,4.4373,714.02,1417.6612,3984.38,-4.1155582644,2.897902,0.093763,16.0201,1.8686,1.5337,0.171328,0.27645,20.462161,28,0.001231,105.8219,0.030643,0
105,4.48,801.65,1484.6388,3984.38,-3.9921543471,2.815082,0.083926,17.3589,1.6858,0.9197,0.179351,0.271736,1.144069,40,0.000909,178.4039,0.030521,0
106,4.5227,723.3,1423.6466,3984.38,-4.1051043476,2.869246,0.083373,15.5668,1.848,1.458,0.179829,0.28598,0.012396,40,0.000646,161.322,0.028812,0
107,4.5653,745.67,1442.9869,3984.38,-3.7006150715,2.880592,0.080233,15.1877,1.7956,1.2639,0.182608,0.280132,21.80014,39,0.000793,155.0809,0.02808,0
108,4.608,969.65,1575.8731,3996.09,-3.3786797101,2.880477,0.101256,23.2073,1.39,-0.04,0.165763,0.250398,8.39796,39,0.001501,145.0302,0.027835,0
109,4.6507,825.04,1490.0575,3996.09,-3.9619801707,2.883123,0.090768,18.0994,1.6451,0.7413,0.173678,0.276811,18.739602,36,0.000825,150.0589,0.028202,0
110,4.6933,818.96,1483.1787,3996.09,-3.5873280086,2.878626,0.099281,17.6867,1.6649,0.8028,0.167189,0.2694,21.458702,43,0.000394,98.0632,0.027225,0
111,4.736,946.75,1559.6275,3996.09,-3.2105103646,2.932392,0.107618,19.7164,1.438,0.0895,0.161353,0.238482,9.511821,29,0.001057,122.3353,0.023929,0
112,4.7787,821.9,1482.4435,3996.09,-3.5178292048,2.899837,0.096171,17.7929,1.6636,0.7995,0.169493,0.267821,21.073619,31,0.001059,156.3241,0.023685,0
113,4.8213,690.68,1388.2958,1171.88,-3.5161921994,2.878683,0.082813,15.0215,1.9487,1.8398,0.180317,0.273932,22.441748,43,0.000947,154.6708,0.025394,0
114,4.864,728.54,1413.0541,3984.38,-3.6551296586,2.891109,0.084918,16.2267,1.8684,1.5297,0.1785,0.262774,17.136349,42,0.000813,144.0361,0.023196,0
115,4.9067,633.61,1338.2592,316.41,-3.6942792735,2.843115,0.081134,14.8601,2.1006,2.461,0.1818,0.265487,23.564592,36,0.001101,136.9448,0.02344,0
116,4.9493,695.85,1385.354,820.31,-3.5006453253,2.875143,0.092843,15.0811,1.951,1.8452,0.172042,0.276423,18.26697,24,0.00099,131.0037,0.023807,0
117,4.992,851.84,1493.0561,3996.09,-3.0018442407,2.873427,0.106096,19.0155,1.6239,0.6645,0.162384,0.237541,7.475462,34,0.001066,120.5246,0.02051,0
118,5.0347,819.69,1465.4389,3984.38,-3.4099152191,2.897355,0.113009,18.0231,1.6974,0.9095,0.157815,0.238602,8.361655,28,0.00075,110.6823,0.020877,0
119,5.0773,703.91,1387.1209,1839.84,-3.2979060285,2.855027,0.095593,15.7529,1.9393,1.8007,0.169929,0.266058,22.564505,41,0.001015,121.1669,0.020632,0
120,5.12,803.9,1451.8509,3984.38,-3.298445995,2.854467,0.107497,18.9946,1.7347,1.04,0.161434,0.233277,7.916132,34,0.001042,115.3746,0.017824,0
121,5.1627,712.03,1387.2849,3796.88,-3.184188324,2.860687,0.095286,17.5678,1.9327,1.7758,0.170162,0.254741,3.802774,40,0.000901,110.3369,0.018435,0
122,5.2053,799.74,1441.6544,3984.38,-3.3806197142,2.813095,0.106938,20.8503,1.7579,1.1234,0.161811,0.225037,20.754235,35,0.000875,132.9532,0.018557,0
123,5.248,746.61,1404.6925,3984.38,-3.0494216707,2.818814,0.102342,18.122,1.8703,1.5348,0.164991,0.237833,23.088332,35,0.000668,123.3238,0.020022,0
124,5.2907,636.72,1318.9937,304.69,-3.4608404983,2.837234,0.085741,17.3528,2.1385,2.6254,0.177802,0.261001,24.38699,41,0.000807,124.9432,0.02051,0
125,5.3333,736.9,1392.849,3984.38,-3.1043108096,2.817247,0.110075,17.9558,1.9019,1.6536,0.159719,0.233571,6.742484,31,0.000979,117.3773,0.017336,0
126,5.376,648.63,1328.1883,269.53,-3.4235617194,2.860512,0.093252,16.4831,2.1084,2.4951,0.171724,0.248436,2.706176,36,0.000868,108.2557,0.017336,0
127,5.4187,580.16,1269.8723,210.94,-3.2344090426,2.857861,0.080692,13.7777,2.3036,3.3631,0.182195,0.264542,23.952299,45,0.000721,126.8094,0.018313,0
128,5.4613,738.46,1390.2755,3972.66,-3.0570321524,2.853339,0.096069,20.6139,1.904,1.6654,0.169569,0.227221,26.147282,41,0.001261,130.8268,0.016359,0
129,5.504,716.79,1370.6458,703.12,-3.3093716375,2.819633,0.107018,18.3714,1.9644,1.8945,0.161757,0.223841,18.298912,29,0.000522,121.8336,0.014894,0
130,5.5467,629.28,1302.7414,222.66,-3.1655127821,2.799082,0.093511,16.4565,2.1844,2.8201,0.171523,0.253273,16.401705,30,0.000728,126.5662,0.015139,0
131,5.5893,697.48,1347.2567,609.38,-3.4424705273,2.760586,0.11257,20.496,2.0279,2.1555,0.158096,0.220641,21.070883,29,0.00078,104.4914,0.014162,0
132,5.632,633.58,1298.6821,246.09,-3.1314072081,2.739702,0.104153,17.8123,2.1897,2.8454,0.163721,0.237855,5.002812,30,0.000711,94.0357,0.013674,0
133,5.6747,639.78,1298.5565,222.66,-3.1564446126,2.779398,0.104949,16.7685,2.1867,2.8259,0.16317,0.232581,19.889567,33,0.001072,100.6944,0.01404,0
134,5.7173,608.43,1265.1632,222.66,-3.672528556,2.740674,0.107284,17.7446,2.2909,3.2985,0.161577,0.236705,19.813951,50,0.000299,101.3445,0.015016,0
135,5.76,567.82,1225.107,210.94,-3.7869605266,2.724887,0.100172,17.2674,2.4268,3.9488,0.166542,0.246074,21.076605,30,0.000595,104.5122,0.013674,0
136,5.8027,579.66,1236.2151,210.94,-3.1602843886,2.764772,0.102708,16.5554,2.3873,3.7569,0.164733,0.238098,23.60626,29,0.001141,106.6672,0.013918,0
137,5.8453,470.63,1130.264,210.94,-3.3873959771,2.759791,0.086671,13.2716,2.7766,5.7958,0.177021,0.269391,15.988503,36,0.001209,103.0514,0.01404,0
138,5.888,612.04,1259.4768,210.94,-3.063961207,2.80133,0.105405,15.9686,2.3033,3.3527,0.162856,0.211127,8.622619,35,0.001615,110.713,0.010988,0
139,5.9307,504.24,1158.0961,210.94,-3.4826782952,2.776928,0.096192,13.8321,2.6656,5.1786,0.169477,0.252734,4.02032,33,0.000944,117.4921,0.011476,0
140,5.9733,542.01,1189.5944,210.94,-3.5121893271,2.692176,0.09833,16.8335,2.5423,4.5316,0.167886,0.235052,22.561967,33,0.000714,128.2668,0.012209,0
141,6.016,576.93,1215.1057,210.94,-3.3668882726,2.679408,0.131298,16.0518,2.4455,4.0354,0.146957,0.212517,18.877281,30,0.000678,95.2939,0.011476,0
142,6.0587,496.48,1141.9882,210.94,-3.2047473351,2.671333,0.094901,16.3369,2.7154,5.4618,0.170455,0.243152,3.42125,31,0.001158,112.3914,0.011476,0
143,6.1013,516.63,1155.9472,210.94,-3.292989426,2.65491,0.100799,17.1741,2.6574,5.1414,0.166091,0.229109,5.442989,40,0.000845,110.4294,0.010499,0
144,6.144,513.37,1145.4945,210.94,-3.9810464598,2.660155,0.108746,17.5344,2.6892,5.3144,0.160597,0.224848,19.566233,35,0.000623,111.6458,0.010499,0
145,6.1867,517.39,1149.746,210.94,-3.1405196336,2.685824,0.111516,15.8303,2.6781,5.2438,0.158777,0.218505,7.635456,31,0.000539,88.2743,0.010499,0
146,6.2293,549.23,1173.0662,210.94,-3.5306082543,2.670134,0.12343,15.8481,2.5854,4.7411,0.15143,0.196986,10.100724,36,0.000678,122.541,0.009523,0
147,6.272,545.11,1162.1245,210.94,-3.49266673,2.670448,0.109745,18.9334,2.6173,4.9117,0.159936,0.190785,11.275221,36,0.000443,94.8245,0.010011,0
148,6.3147,450.24,1073.1688,210.94,-2.6903723311,2.613611,0.094765,13.7204,2.9773,6.9652,0.170559,0.235238,17.088077,33,0.001135,99.4887,0.010988,0
149,6.3573,406.75,1019.6077,210.94,-3.7311844504,2.649621,0.095872,13.7203,3.2085,8.4188,0.169718,0.247437,14.687693,34,0.000527,101.8679,0.010255,0
150,6.4,473.77,1081.57,210.94,-3.7781396243,2.633177,0.109951,16.4733,2.927,6.6585,0.1598,0.211254,7.592657,41,0.001034,88.5357,0.009034,0
151,6.4427,451.96,1057.4283,210.94,-3.4095832322,2.629107,0.116995,15.2694,3.0279,7.2744,0.155306,0.218666,19.557257,42,0.000592,101.2046,0.00879,0
152,6.4853,442.19,1036.9306,210.94,-3.6204839311,2.575821,0.115806,16.7594,3.1042,7.7596,0.156045,0.215781,17.184562,37,0.000362,92.1415,0.007569,0
153,6.528,500.34,1087.4663,210.94,-3.2109938482,2.595392,0.120237,20.5055,2.8778,6.3771,0.153327,0.177519,12.094843,33,0.000772,101.828,0.007081,0
154,6.5707,446.77,1025.7013,210.94,-3.5214760542,2.595528,0.106751,19.5526,3.1333,7.9592,0.161938,0.202086,19.542221,33,0.000706,112.008,0.007569,0
