frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
34,1.450700,0,-0.125525,-0.220121,-0.061314,-0.979614,0.101582,-0.099149,-0.218855,0.247460,-0.177001,0.046332,-0.233158,0.975137,0.134787,2.011834,-0.878214,0.931200
35,1.493300,0,-0.044072,-0.140454,-0.061314,-2.312546,0.119622,0.778594,-0.350370,0.147684,-0.281350,-0.869471,-0.222193,0.827512,-0.070157,1.505916,-0.727588,0.931200
36,1.536000,0,0.039496,-0.013558,-0.061314,0.117636,0.024892,-0.225716,-0.022488,0.065124,-0.368985,0.187046,-0.150333,0.630134,-0.357079,1.499396,1.052982,-1.073884
37,1.578700,0,0.109313,0.057119,-0.061314,-0.448828,-0.280723,-1.255104,0.419382,-0.016423,-0.440913,1.428395,-0.148700,0.573751,-0.357079,0.958273,0.190518,-1.073884
38,1.621300,0,0.171725,0.103389,-0.061314,-0.257102,-0.208587,-0.002519,-0.043761,-0.058156,-0.487648,-0.059436,-0.147766,0.508940,-0.193123,0.724873,1.166723,0.931200
39,1.664000,0,0.226732,0.163732,-0.061314,0.881481,-0.238112,-0.276735,0.055753,-0.172483,-0.585616,0.244516,-0.056075,0.427498,-0.029168,0.658373,0.534737,0.931200
40,1.706700,0,0.296548,0.212754,-0.061314,-0.086687,-0.204896,-0.281515,0.267913,-0.266129,-0.658568,0.249856,-0.040443,0.425016,0.216765,0.264592,0.637339,-1.073884
41,1.749300,0,0.303953,0.234339,-0.061314,0.326725,-0.015821,0.452105,0.144179,-0.304078,-0.676966,-0.540326,-0.046743,0.341793,0.216765,0.145936,1.032617,-1.073884
42,1.792000,0,0.307127,0.252936,-0.061314,0.605294,0.026023,0.686039,0.135287,-0.342613,-0.706144,-0.777520,0.090911,0.245480,0.011821,0.396287,0.305113,0.931200
43,1.834700,0,0.280681,0.214791,-0.061314,0.616935,0.007035,0.248892,0.252456,-0.352153,-0.705304,-0.328790,0.020218,0.295496,0.339731,-0.272620,-0.907030,0.931200
44,1.877300,0,0.258467,0.165863,-0.061314,0.510077,0.112654,0.403437,0.148728,-0.332593,-0.698707,-0.490170,-0.112536,0.374028,0.093798,0.293278,0.571953,-1.073884
45,1.920000,0,0.224616,0.129396,-0.061314,0.828952,0.147925,-0.023522,0.039702,-0.288248,-0.674120,-0.036564,-0.003113,0.307846,0.380720,0.277631,0.577058,-1.073884
46,1.962700,0,0.170667,0.080844,-0.061314,0.806034,0.234920,0.051713,0.156793,-0.286329,-0.658796,-0.118299,-0.053042,0.352169,0.298742,-0.237415,-0.389909,0.931200
47,2.005300,0,0.116718,0.036934,-0.061314,0.561460,0.206576,0.162920,0.163927,-0.242944,-0.604667,-0.237767,-0.175997,0.450504,0.462698,0.070309,-1.003042,0.931200
48,2.048000,0,0.100850,0.030385,-0.061314,0.360107,0.164737,0.444503,0.157517,-0.252484,-0.613434,-0.532547,-0.085472,0.284469,0.298742,-0.099200,0.215814,-1.073884
49,2.090700,0,0.051132,-0.012921,-0.061314,0.546504,0.273346,1.461430,-0.179282,-0.212617,-0.579892,-1.518823,-0.009879,0.194249,0.216765,0.022064,-0.048063,-1.073884
50,2.133300,0,0.069115,-0.002040,-0.061314,-0.139153,0.331381,0.385569,0.165736,-0.237188,-0.587419,-0.471710,-0.196762,0.333985,0.585664,0.126377,-0.361278,0.931200
51,2.176000,0,0.072289,-0.007503,-0.061314,0.325996,0.300306,-0.387550,0.284042,-0.169871,-0.546888,0.370485,-0.206094,0.368976,0.544675,-0.220464,-0.416628,0.931200
52,2.218700,0,0.058537,-0.032159,-0.061314,0.579728,0.278859,0.349284,-0.166229,-0.132242,-0.526481,-0.433977,-0.108103,0.278132,0.544675,-0.254365,0.316870,-1.073884
53,2.261300,0,0.075462,-0.000697,-0.061314,0.535689,0.229179,-0.066704,0.171707,-0.184901,-0.553124,0.010689,-0.235025,0.408964,0.585664,-0.031396,-0.318344,-1.073884
54,2.304000,0,0.075462,-0.003053,-0.061314,0.620754,0.157523,0.154378,0.166615,-0.175681,-0.546487,-0.228595,-0.197462,0.359859,0.462698,-0.303914,-0.991819,0.931200
55,2.346700,0,0.088156,-0.011578,-0.061314,1.318995,0.258851,0.061431,-0.164213,-0.116572,-0.528522,-0.128864,-0.118369,0.358331,0.421709,0.173318,-0.108770,0.931200
56,2.389300,0,0.107197,-0.007087,-0.061314,0.232530,0.271533,-0.130418,-0.052265,-0.108790,-0.522416,0.080930,-0.143333,0.362915,0.380720,-0.486462,-0.714173,-1.073884
57,2.432000,0,0.110371,-0.004515,-0.061314,0.520779,0.262728,0.092622,-0.163670,-0.102661,-0.522719,-0.162418,-0.149633,0.350656,0.380720,-0.597294,-0.741038,0.931200
58,2.474700,0,0.118833,0.002328,-0.061314,0.950023,0.219607,0.029535,-0.164859,-0.121102,-0.536039,-0.094383,-0.145667,0.342252,0.339731,-0.676833,0.014967,0.931200
59,2.517300,0,0.114602,-0.001693,-0.061314,0.436917,0.317376,0.248813,-0.165583,-0.123181,-0.540096,-0.328674,-0.140067,0.344384,0.339731,-0.569912,-0.723563,-1.073884
60,2.560000,0,0.100850,0.005431,-0.061314,0.612054,0.230855,0.503750,-0.056659,-0.161343,-0.546188,-0.593268,-0.190229,0.364851,-0.152134,-0.254365,0.299901,-1.073884
61,2.602700,0,0.107197,-0.004106,-0.061314,0.587629,0.259689,0.184315,-0.165996,-0.117851,-0.530719,-0.260523,-0.148233,0.302051,0.134787,-0.083553,0.557143,0.931200
62,2.645300,0,0.099792,-0.013154,-0.061314,1.315462,0.273159,-0.486531,-0.052033,-0.105912,-0.519174,0.484612,-0.148700,0.295198,0.503686,-0.457776,-0.075794,0.931200
63,2.688000,0,0.099792,-0.009394,-0.061314,1.173564,0.231749,-0.689274,0.169665,-0.126752,-0.521143,0.723431,-0.199795,0.303170,0.298742,-0.327384,-0.987310,-1.073884
64,2.730700,0,0.087098,-0.014542,-0.061314,1.076361,0.192101,-0.876813,0.168528,-0.113001,-0.511766,0.950524,-0.149400,0.239923,0.421709,-0.168307,-0.986697,-1.073884
65,2.773300,0,0.091330,-0.023054,-0.061314,0.747846,0.198549,0.397403,-0.169124,-0.065565,-0.481174,-0.483901,-0.164098,0.241559,0.462698,-0.230895,-0.110721,0.931200
66,2.816000,0,0.094503,-0.027452,-0.061314,-0.815684,0.132471,0.733217,-0.280994,-0.033532,-0.459866,-0.824540,-0.168298,0.237765,0.175776,-0.408227,-0.710080,0.931200
67,2.858700,0,0.082867,-0.028297,-0.061314,0.330820,0.090773,0.177105,-0.171011,-0.028416,-0.448530,-0.252744,-0.145900,0.190632,0.175776,-0.224375,-0.652683,-1.073884
68,2.901300,0,0.072289,-0.024038,-0.061314,-0.195054,0.012533,0.959785,-0.176103,-0.048189,-0.453064,-1.046757,-0.177164,0.191970,0.093798,-0.371717,-0.078155,-1.073884
69,2.944000,0,0.092388,-0.027999,-0.061314,-0.699765,-0.059912,0.397246,-0.281537,0.012518,-0.417942,-0.483785,-0.210294,0.178849,0.503686,-0.285659,-0.070947,0.931200
70,2.986700,0,0.090272,-0.020878,-0.061314,0.596561,-0.122506,-0.158396,-0.060356,-0.013439,-0.425253,0.111929,-0.199795,0.175435,0.708630,-0.221768,0.143299,0.931200
71,3.029300,0,0.063826,-0.016914,-0.061314,0.258829,-0.225970,0.980239,-0.177499,-0.002459,-0.401925,-1.066494,-0.210760,0.163234,0.421709,-0.022269,0.285327,-1.073884
72,3.072000,0,0.070173,-0.020119,-0.061314,1.341334,-0.322264,0.790427,-0.177809,0.018434,-0.387851,-0.881198,-0.198628,0.124990,0.421709,-0.155268,0.010750,0.931200
73,3.114700,0,0.088156,-0.014603,-0.061314,1.383724,-0.429989,0.279613,-0.064259,0.024244,-0.385590,-0.361182,-0.218226,0.139445,0.503686,-0.032700,-0.649799,0.931200
74,3.157300,0,0.072289,-0.020307,-0.061314,0.748281,-0.547297,1.088625,-0.291230,0.049934,-0.369342,-1.170521,-0.190462,0.082390,0.503686,0.049446,0.607629,-1.073884
75,3.200000,0,0.091330,-0.014481,-0.061314,0.086076,-0.642057,0.958923,-0.290842,0.060860,-0.360617,-1.045945,-0.200728,0.073496,0.339731,-0.118759,0.622641,-1.073884
76,3.242700,0,0.098735,0.019427,-0.061314,0.656207,-0.708826,-0.662863,0.153278,0.064165,-0.354504,0.691968,-0.168064,0.002246,0.339731,-0.140925,-0.649715,0.931200
77,3.285300,0,0.077578,-0.019788,-0.061314,1.065781,-0.695644,-0.032769,-0.068420,0.060914,-0.352347,-0.026580,-0.180430,-0.017883,0.216765,-0.148749,0.614691,0.931200
78,3.328000,0,0.079694,-0.019282,-0.061314,0.451116,-0.759692,-0.051578,-0.069402,0.077010,-0.335930,-0.005914,-0.201661,-0.008316,0.462698,-0.148749,0.336032,-1.073884
79,3.370700,0,0.068058,-0.023626,-0.061314,1.366998,-0.787026,0.312528,-0.182022,0.106324,-0.314614,-0.395664,-0.203994,-0.036358,0.667642,-0.273924,-0.038622,-1.073884
80,3.413300,0,0.079694,-0.031347,-0.061314,-0.417185,-0.826502,1.517151,-0.404340,0.154240,-0.280127,-1.569675,-0.229659,-0.016770,0.913574,-0.376933,-0.687313,0.931200
81,3.456000,0,0.069115,-0.035466,-0.061314,0.766106,-0.826331,0.747794,-0.294874,0.150136,-0.278540,-0.838937,-0.219860,-0.058051,0.544675,-0.267405,-0.621753,0.931200
82,3.498700,0,0.079694,-0.032477,-0.061314,0.598436,-0.827441,0.466446,-0.185253,0.135905,-0.287243,-0.555187,-0.238758,-0.070364,0.544675,-0.399100,-0.602692,-1.073884
83,3.541300,0,0.077578,-0.034123,-0.061314,-0.155941,-0.809054,1.259941,-0.408321,0.156425,-0.275529,-1.332365,-0.240624,-0.099515,0.503686,-0.296091,0.640960,0.931200
84,3.584000,0,0.068058,-0.046555,-0.061314,0.738570,-0.747055,0.426948,-0.295391,0.166765,-0.265091,-0.514435,-0.229192,-0.122430,0.626653,-0.256973,-0.006635,0.931200
85,3.626700,0,0.061711,-0.045983,-0.061314,-0.629486,-0.739083,0.882042,-0.298105,0.148910,-0.270061,-0.971176,-0.249257,-0.114683,0.462698,-0.373021,0.298574,-1.073884
86,3.669300,0,0.053248,-0.053026,-0.061314,1.728678,-0.738215,0.783217,-0.299449,0.166872,-0.256060,-0.874115,-0.229659,-0.166446,0.380720,-0.255669,-0.031583,0.931200
87,3.712000,0,0.064884,-0.067279,-0.061314,-0.257264,-0.632555,1.147402,-0.410363,0.185740,-0.248875,-1.226365,-0.228259,-0.161865,0.708630,-0.302610,-0.687162,0.931200
88,3.754700,0,0.068058,-0.049531,-0.061314,-0.002980,-0.604797,-0.223130,-0.076433,0.150935,-0.279914,0.184143,-0.242957,-0.166886,0.749619,-0.219160,-0.046500,-1.073884
89,3.797300,0,0.044785,-0.072064,-0.061314,1.419689,-0.547696,-0.558866,0.032981,0.129030,-0.275579,0.569133,-0.247157,-0.198922,0.380720,-0.234807,-0.992961,-1.073884
90,3.840000,0,0.063826,-0.055435,-0.061314,0.719955,-0.563725,0.583453,-0.300948,0.149763,-0.283892,-0.674422,-0.262555,-0.196304,0.626653,-0.378237,1.187746,0.931200
91,3.882700,0,0.056421,-0.073713,-0.061314,0.569978,-0.432630,-0.171798,-0.187967,0.150562,-0.281407,0.126789,-0.263255,-0.211310,0.667642,-0.422570,1.217023,0.931200
92,3.925300,0,0.055364,-0.063641,-0.061314,1.052187,-0.439138,-0.754712,0.141905,0.098969,-0.309035,0.802032,-0.260456,-0.200300,0.544675,-0.284355,-0.353839,-1.073884
93,3.968000,0,0.067000,-0.069455,-0.061314,0.250111,-0.413056,-0.499148,-0.080440,0.137877,-0.295502,0.499357,-0.258822,-0.255311,0.421709,-0.140925,0.058374,0.931200
94,4.010700,0,0.061711,-0.079197,-0.061314,0.115428,-0.337946,-0.392409,-0.079923,0.137451,-0.295600,0.376058,-0.263955,-0.246656,0.503686,-0.297394,-0.033854,0.931200
95,4.053300,0,0.053248,-0.079801,-0.061314,1.001894,-0.335275,-0.679477,0.029880,0.121301,-0.303080,0.711705,-0.259289,-0.256316,0.216765,-0.386060,-0.017638,-1.073884
96,4.096000,0,0.050074,-0.086505,-0.061314,0.438056,-0.266355,-0.623443,0.027295,0.101634,-0.312789,0.645179,-0.260222,-0.284881,0.257754,-0.331296,0.307227,-1.073884
97,4.138700,0,0.060653,-0.083667,-0.061314,0.153350,-0.347967,0.294895,-0.197117,0.117251,-0.311025,-0.377204,-0.274921,-0.306004,0.339731,-0.389972,0.577812,0.931200
98,4.181300,0,0.029976,-0.105877,-0.061314,1.061617,-0.078738,-0.064979,-0.196419,0.119489,-0.301482,0.008715,-0.244124,-0.319905,0.462698,-0.255669,0.597924,0.931200
99,4.224000,0,0.042670,-0.096532,-0.061314,0.962021,-0.107960,-0.420073,0.023185,0.068748,-0.334180,0.407753,-0.280287,-0.312463,0.503686,-0.329992,0.280818,-1.073884
100,4.266700,0,0.056421,-0.100676,-0.061314,0.066057,-0.074603,-0.303302,-0.085351,0.115811,-0.315671,0.274470,-0.277954,-0.340973,0.585664,-0.243934,-0.057930,0.931200
101,4.309300,0,0.053248,-0.106914,-0.061314,-0.762979,-0.030084,-0.066155,-0.196936,0.128337,-0.307026,0.010108,-0.279587,-0.344897,0.544675,-0.552961,0.610243,0.931200
102,4.352000,0,0.056421,-0.076763,-0.061314,0.101517,-0.046381,-0.989744,0.133504,0.080208,-0.340460,1.090426,-0.272588,-0.351583,0.708630,-0.127886,0.416183,-1.073884
103,4.394700,0,0.041612,-0.106065,-0.061314,-0.186812,-0.015876,0.216995,-0.202157,0.107390,-0.318877,-0.295121,-0.258589,-0.368085,0.503686,-0.107023,0.580820,0.931200
104,4.437300,0,0.033149,-0.105534,-0.061314,0.740232,0.051337,0.039723,-0.095018,0.072639,-0.336792,-0.105296,-0.247624,-0.381207,0.749619,-0.350855,0.572200,0.931200
105,4.480000,0,0.039496,-0.113059,-0.061314,0.817296,-0.084282,-0.006516,0.011166,0.027122,-0.361054,-0.055140,-0.281220,-0.382983,0.339731,-0.043132,-0.536874,-1.073884
106,4.522700,0,0.056421,-0.102395,-0.061314,-0.096607,-0.119603,-0.051578,0.012897,0.029041,-0.363167,-0.005914,-0.259289,-0.407489,0.421709,-0.053563,0.301234,0.931200
107,4.565300,0,0.070173,-0.093266,-0.061314,-0.182532,-0.007122,-0.038412,-0.202674,0.093266,-0.338656,-0.020310,-0.254623,-0.403791,0.339731,-0.107023,0.612914,0.931200
108,4.608000,0,0.055364,-0.098545,-0.061314,1.015452,0.089420,-0.715528,0.020057,0.085378,-0.337628,0.754895,-0.252523,-0.366320,0.503686,-0.546442,-0.076867,-1.073884
109,4.650700,0,0.046901,-0.089563,-0.061314,1.102891,0.009256,-0.658161,0.017524,0.070294,-0.342725,0.686395,-0.263022,-0.381924,0.421709,-0.556873,0.332152,-1.073884
110,4.693300,0,0.031034,-0.124197,-0.061314,0.201649,0.122489,0.974910,-0.318913,0.090601,-0.319205,-1.061386,-0.254623,-0.413213,0.462698,-0.302610,0.004037,0.931200
111,4.736000,0,0.057479,-0.072301,-0.061314,0.525851,-0.134037,0.357042,0.112671,-0.020474,-0.396890,-0.442104,-0.301985,-0.398152,0.298742,0.190269,-0.407035,0.931200
112,4.778700,0,0.059595,-0.082557,-0.061314,0.639610,-0.157696,-0.172346,0.116418,-0.022872,-0.396356,0.127486,-0.263022,-0.415605,0.421709,0.205916,0.367407,-1.073884
113,4.821300,0,0.083925,0.022652,-0.061314,0.248236,0.055775,0.746462,-0.318525,1.080683,1.432683,-0.837660,-0.240858,-0.431111,0.339731,0.421061,1.258597,0.931200
114,4.864000,0,0.078636,-0.088897,-0.061314,0.009116,0.038307,-0.062863,-0.097809,0.082180,-0.343165,0.006393,-0.262555,-0.431357,0.708630,-0.238718,-0.058942,0.931200
115,4.906700,0,0.099792,0.055392,-0.061314,0.462720,0.004879,-0.556515,0.010623,1.002866,1.286292,0.566347,-0.241791,-0.477368,0.339731,-0.434305,1.282437,-1.073884
116,4.949300,0,0.086041,0.026122,-0.061314,-0.191266,0.087380,-0.654164,0.013492,1.065599,1.423980,0.681635,-0.250423,-0.449184,0.626653,-0.401707,0.337528,0.931200
117,4.992000,0,0.109313,0.047916,-0.061314,0.101654,0.006626,-0.240763,-0.097525,1.030741,1.322268,0.203996,-0.277487,-0.446086,0.503686,-0.262189,1.898118,0.931200
118,5.034700,0,0.113544,0.077271,-0.061314,-0.659585,-0.005138,-0.729321,0.120787,0.974511,1.219085,0.771497,-0.253223,-0.474390,0.585664,-0.426482,1.556395,-1.073884
119,5.077300,0,0.097677,0.044883,-0.061314,0.100771,-0.054403,0.140820,-0.208800,1.062454,1.360063,-0.214082,-0.250890,-0.462895,0.462698,-0.446040,1.882706,0.931200
120,5.120000,0,0.118833,0.055641,-0.061314,-0.286636,-0.089649,-0.682142,0.012923,1.036871,1.311823,0.714956,-0.267222,-0.464194,0.421709,-0.469511,0.590609,0.931200
121,5.162700,0,0.100850,0.056408,-0.061314,-0.289533,-0.121324,-0.652283,0.011088,1.045345,1.336161,0.679313,-0.255556,-0.485211,0.708630,-0.653362,0.909425,-1.073884
122,5.205300,0,0.112486,0.057903,-0.061314,-0.368493,-0.082343,-0.702048,0.012200,1.072261,1.370832,0.738757,-0.264655,-0.476025,0.749619,-0.606422,0.620100,0.931200
123,5.248000,0,0.116718,0.057135,-0.061314,-1.510894,-0.130634,0.288782,-0.210842,1.067091,1.361372,-0.370702,-0.278887,-0.478040,0.626653,-0.567304,1.227003,0.931200
124,5.290700,0,0.110371,0.062651,-0.061314,-1.074506,-0.157519,-0.179713,-0.101557,1.052594,1.347627,0.135613,-0.273521,-0.492689,0.626653,-0.397796,2.237406,-1.073884
125,5.333300,0,0.100850,0.058095,-0.061314,0.066208,-0.112186,-0.717487,0.009847,1.068957,1.379643,0.757333,-0.263722,-0.494888,0.421709,-0.243934,1.575675,-1.073884
126,5.376000,0,0.122007,0.062533,-0.061314,-0.315662,-0.150930,-0.553302,0.009175,1.087558,1.397554,0.562516,-0.276554,-0.495531,0.667642,-0.520363,0.586752,0.931200
127,5.418700,0,0.120949,0.069167,-0.061314,-0.044760,-0.196823,-0.451578,0.007676,1.062454,1.356633,0.444093,-0.280754,-0.515745,0.380720,-0.512540,1.278906,0.931200
128,5.461300,0,0.128354,0.087025,-0.061314,0.402509,-0.191573,-1.219054,0.228314,1.028183,1.281892,1.381607,-0.265822,-0.518096,0.462698,-0.543834,0.626116,-1.073884
129,5.504000,0,0.137874,0.089687,-0.061314,-0.422916,-0.168909,-0.716468,0.008788,1.052168,1.303748,0.756056,-0.270488,-0.512554,0.831597,-0.624676,1.242438,0.931200
130,5.546700,0,0.128354,0.086417,-0.061314,-0.460802,-0.178618,-0.393898,-0.101557,1.079510,1.344954,0.377683,-0.268622,-0.513775,0.544675,-0.723774,1.246165,0.931200
131,5.589300,0,0.119891,0.080231,-0.061314,0.561123,-0.229373,-0.755026,0.116780,1.082495,1.384981,0.802380,-0.263955,-0.517262,0.749619,-0.592079,0.620387,-1.073884
132,5.632000,0,0.120949,0.065480,-0.061314,-1.249794,-0.167419,-0.071327,-0.211876,1.156207,1.476980,0.015681,-0.259522,-0.526589,0.503686,-0.636412,0.594151,0.931200
133,5.674700,0,0.123065,0.069481,-0.061314,-0.380574,-0.181071,-0.492173,0.006901,1.105253,1.419721,0.491114,-0.265355,-0.522138,0.667642,-0.652059,0.624424,0.931200
134,5.717300,0,0.117775,0.081313,-0.061314,0.469031,-0.221476,-0.809180,0.115591,1.078231,1.378121,0.867977,-0.248557,-0.540144,0.544675,-0.665098,0.664457,-1.073884
135,5.760000,0,0.097677,0.048476,-0.061314,-0.072510,-0.176103,-0.332769,-0.102281,1.137819,1.503277,0.307907,-0.259056,-0.518143,0.298742,-0.461687,0.924825,0.931200
136,5.802700,0,0.124122,0.071388,-0.061314,0.734367,-0.222446,-0.509885,0.007108,1.068104,1.370547,0.511780,-0.291719,-0.492573,0.421709,-0.324777,1.240751,0.931200
137,5.845300,0,0.127296,0.093786,-0.061314,-0.556770,-0.203619,-0.867252,0.116910,1.030688,1.281224,0.938914,-0.257656,-0.528413,0.749619,-0.340424,1.562845,-1.073884
138,5.888000,0,0.114602,0.065260,-0.061314,0.573038,-0.127075,-0.867173,0.118383,1.079457,1.390348,0.938798,-0.270721,-0.506163,0.626653,-0.550353,0.595265,0.931200
139,5.930700,0,0.131527,0.074201,-0.061314,0.142639,-0.229292,-0.535042,0.008297,1.046411,1.318550,0.541153,-0.285653,-0.510526,0.544675,-0.603814,1.219728,0.931200
