frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
13,0.5547,1640.5,2273.921,2027.34,-6.0305035881,1.247221,0.211206,52.4837,3.8359,17.5767,0.112549,0.38545,1.148283,151,0.013006,1377.3155,0.017947,0
14,0.5973,1758.51,2448.4245,2238.28,-6.4253142408,1.362621,0.201884,45.8872,3.7936,16.5315,0.115816,0.403568,1.150878,160,0.012507,1441.53,0.021609,0
15,0.64,2007.88,2904.9867,2414.06,-6.7459044477,1.290221,0.186356,37.2604,3.5725,13.7636,0.121609,0.484066,-4.787384,146,0.013705,1362.1518,0.022952,0
16,0.6827,2016.13,2786.8547,2765.62,-6.7824872131,1.223876,0.206562,41.9676,3.5251,13.8201,0.114158,0.468086,-1.622985,167,0.011116,1412.9564,0.02222,0
17,0.7253,1961.55,2800.5392,2683.59,-6.5971147277,1.27652,0.204607,43.7915,3.4647,13.2784,0.114847,0.446307,-0.646969,164,0.011984,1444.7698,0.0199,0
18,0.768,1617.26,2193.665,2039.06,-5.8796395745,1.267309,0.223078,54.6908,3.7269,16.6708,0.10859,0.379985,2.801345,163,0.013544,1352.2565,0.018313,0
19,0.8107,1560.01,2023.7819,2027.34,-5.8879749306,1.308535,0.223788,54.0585,3.6552,16.3545,0.108361,0.372733,-0.229829,145,0.011206,1272.3465,0.017214,0
20,0.8533,1548.52,2103.3042,1933.59,-6.0396118144,1.219244,0.216328,50.6977,3.9268,18.7568,0.110814,0.38219,1.935514,171,0.012653,1347.1035,0.017824,0
21,0.896,1735.93,2428.9782,2179.69,-6.2193552749,1.286563,0.211764,50.3098,3.7661,16.4024,0.112358,0.417776,-0.69557,161,0.012545,1337.9826,0.019167,0
22,0.9387,1671.1,2259.196,2179.69,-6.1289583338,1.28859,0.226041,53.5111,3.5982,15.6038,0.107635,0.387376,2.559216,186,0.011915,1378.0173,0.017702,0
23,0.9813,1715.95,2330.6812,2167.97,-6.1573957095,1.274459,0.216582,52.3585,3.6601,15.7182,0.11073,0.408025,1.685654,162,0.012437,1412.4604,0.019289,0
24,1.024,1853.08,2560.5394,2332.03,-6.3230297682,1.313502,0.203856,45.6562,3.6252,14.804,0.115113,0.44551,-0.584209,170,0.012425,1498.7486,0.020999,0
25,1.0667,1664.24,2291.8757,2050.78,-6.4797846762,1.350051,0.198062,42.5595,3.8507,17.4684,0.1172,0.427557,-1.750282,170,0.01324,1317.2224,0.020388,0
26,1.1093,1827.8,2593.1159,2214.84,-6.5318238981,1.321189,0.189796,40.7626,3.7868,16.2228,0.120285,0.449702,-5.053516,159,0.012191,1383.817,0.021609,0
27,1.152,1948.58,2726.8526,2613.28,-6.5399210335,1.325078,0.200642,42.1238,3.5507,14.1292,0.116263,0.435193,0.546488,156,0.012636,1387.317,0.021609,0
28,1.1947,1908.48,2612.9256,2378.91,-6.4272071685,1.283319,0.19819,42.326,3.6634,15.1063,0.117153,0.437125,0.339287,169,0.009874,1303.3692,0.021121,0
29,1.2373,1639.16,2109.4618,2027.34,-6.3188534893,1.446733,0.200752,44.6873,4.033,19.6515,0.116223,0.414518,2.281884,169,0.012882,1291.4723,0.021731,0
30,1.28,1965.42,2708.2691,2460.94,-6.6275993747,1.233793,0.202031,42.3164,3.5994,14.4003,0.115764,0.431679,-9.942139,172,0.01202,1374.1347,0.023074,0
31,1.3227,1772.45,2540.3812,2062.5,-6.7357681904,1.332499,0.171926,35.4172,4.0034,18.1624,0.127443,0.453291,-1.859399,163,0.014688,1464.2572,0.023929,0
32,1.3653,1972.06,2767.1802,2542.97,-6.5622782769,1.285335,0.193693,41.1042,3.6025,14.2911,0.118815,0.449456,-2.827587,152,0.013845,1363.0304,0.023685,0
33,1.408,1936.52,2647.1694,2519.53,-6.670745351,1.231205,0.202417,42.7256,3.5879,14.4733,0.115626,0.450124,1.468802,153,0.011787,1373.4803,0.024051,0
34,1.4507,1974.16,2817.7995,2507.81,-6.7958697948,1.268049,0.186784,36.9988,3.6173,14.3587,0.121443,0.467362,-1.470018,160,0.012936,1324.7871,0.02344,0
35,1.4933,2138.17,2991.921,2882.81,-6.7971774433,1.266559,0.197799,36.7918,3.485,13.1359,0.117296,0.471002,-5.1662,161,0.012656,1374.1448,0.023685,0
36,1.536,2136.38,2911.112,2917.97,-6.5442948424,1.272716,0.212006,42.0632,3.4118,12.5868,0.112275,0.46525,-6.192866,142,0.010964,1353.7434,0.024417,0
37,1.5787,2053.08,2746.443,2683.59,-6.6350086827,1.25891,0.19485,38.0525,3.6152,14.4523,0.118383,0.460552,-8.435572,143,0.012676,1355.3208,0.02344,0
38,1.6213,2097.0,2873.5923,2742.19,-6.6990638211,1.286224,0.193638,36.9185,3.5276,13.5658,0.118835,0.465596,-6.046835,157,0.012404,1347.8729,0.022708,0
39,1.664,2123.66,2938.3847,2777.34,-6.7107671544,1.193207,0.200669,38.9765,3.4878,13.2398,0.116253,0.468541,-1.49479,173,0.011629,1399.1011,0.025516,0
40,1.7067,2041.89,2795.2665,2671.88,-6.6896970547,1.215561,0.196454,40.0241,3.5831,14.1357,0.11779,0.466663,-4.104332,166,0.0115,1337.6725,0.025882,0
41,1.7493,2072.44,2823.9981,2718.75,-6.6121756373,1.214452,0.198455,40.4729,3.4834,13.2862,0.117056,0.455458,-5.246095,149,0.010985,1344.6642,0.02283,0
42,1.792,2019.96,2731.6461,2789.06,-6.4231287304,1.327166,0.2118,45.766,3.4757,13.2831,0.112346,0.430081,-0.091113,158,0.011665,1459.3638,0.02344,0
43,1.8347,2067.78,2857.8739,2812.5,-6.4933811299,1.308252,0.213177,45.7321,3.4148,12.7079,0.111877,0.465175,-2.213156,158,0.01316,1367.5591,0.023196,0
44,1.8773,1905.17,2540.7221,2343.75,-6.3963964757,1.303837,0.204468,44.6869,3.6484,14.8708,0.114896,0.454978,-2.898997,142,0.011381,1369.8937,0.02344,0
45,1.92,1715.97,2238.9534,2132.81,-6.3513333835,1.400699,0.202751,45.8704,3.998,18.7606,0.115506,0.435852,0.264986,163,0.013031,1429.9804,0.023562,0
46,1.9627,1769.21,2423.9886,2085.94,-6.2998013311,1.456205,0.19503,44.5267,3.8473,16.8405,0.118317,0.428721,-0.002085,164,0.012595,1385.1052,0.02283,0
47,2.0053,2023.27,2708.0101,2707.03,-6.3525464478,1.292361,0.213028,47.6018,3.6255,14.6172,0.111927,0.437323,2.821797,160,0.01154,1342.5694,0.024051,0
48,2.048,1914.34,2526.8258,2601.56,-6.333009735,1.33626,0.220864,49.1204,3.6428,15.0601,0.109312,0.442718,-0.348558,163,0.012697,1420.4978,0.023929,0
49,2.0907,2108.48,2844.4019,2964.84,-6.4763889799,1.22076,0.217906,45.8491,3.3958,12.6007,0.110288,0.451213,-1.073616,156,0.012878,1415.5327,0.022952,0
50,2.1333,2060.74,2910.3179,2765.62,-6.5632591029,1.246286,0.204049,41.8841,3.4574,12.9547,0.115044,0.452702,-9.114998,164,0.01208,1407.4699,0.022342,0
51,2.176,1995.46,2744.5901,2554.69,-6.6119643575,1.241235,0.200733,41.9747,3.6003,14.2163,0.11623,0.47353,-2.695635,151,0.01318,1319.2871,0.023685,0
52,2.2187,2182.66,3026.1992,2953.12,-6.6531420852,1.259652,0.203395,37.2098,3.3493,12.06,0.115277,0.479888,-5.459486,165,0.012746,1320.7834,0.024661,0
53,2.2613,1827.19,2338.304,2414.06,-5.9977964777,1.303525,0.230973,52.2708,3.6429,15.3167,0.106073,0.404133,-10.776214,159,0.01358,1403.2382,0.023074,0
54,2.304,1957.95,2763.6117,2636.72,-6.6580798374,1.287444,0.202445,41.8758,3.5649,14.0975,0.115616,0.452555,-8.33117,140,0.012325,1346.2382,0.022464,0
55,2.3467,2188.28,3025.9593,3058.59,-6.7541477004,1.227792,0.210566,38.7118,3.3513,12.1197,0.112769,0.501185,-6.954918,146,0.011599,1365.7071,0.023318,0
56,2.3893,2257.79,3046.4573,3210.94,-6.5377076736,1.159858,0.224394,44.0184,3.2208,11.004,0.108165,0.479391,-4.194131,154,0.011897,1375.1255,0.024539,0
57,2.432,2093.96,2776.5876,2871.09,-6.5160862889,1.248815,0.214979,45.8592,3.456,13.2616,0.111267,0.446635,-5.30366,153,0.011938,1405.3466,0.023196,0
58,2.4747,2123.3,2959.7789,2789.06,-6.5598182439,1.310512,0.204875,41.3888,3.432,12.5947,0.114752,0.458168,-5.643779,154,0.012482,1362.981,0.022097,0
59,2.5173,2016.65,2873.106,2742.19,-6.6718054113,1.227351,0.201958,40.8658,3.4492,13.1041,0.11579,0.451326,-8.223217,151,0.012587,1421.7487,0.02222,0
60,2.56,2033.46,2811.3819,2671.88,-6.5578086855,1.254449,0.202674,42.4696,3.5535,13.8707,0.115534,0.453656,-6.054017,162,0.011409,1443.5117,0.022952,0
61,2.6027,1985.71,2768.2222,2460.94,-6.7712219189,1.198964,0.192143,38.5916,3.67,14.863,0.119396,0.472957,-11.440516,154,0.011891,1411.9702,0.022952,0
62,2.6453,2094.55,2920.6724,2941.41,-6.2638178492,1.22345,0.223111,48.477,3.3765,12.3329,0.10858,0.451481,-9.307726,174,0.013287,1500.2302,0.022952,0
63,2.688,1924.15,2563.8082,2519.53,-6.3302050442,1.286187,0.221838,48.3712,3.6619,15.1746,0.108994,0.448372,-0.648298,164,0.012888,1460.7549,0.023318,0
64,2.7307,2058.32,2853.3043,2859.38,-6.467276055,1.248318,0.212609,44.9959,3.4296,12.81,0.11207,0.442708,-2.991536,150,0.012158,1424.3931,0.02283,0
65,2.7733,2046.8,2766.6164,2683.59,-6.5375290913,1.303641,0.211596,44.7579,3.5626,13.8865,0.112415,0.451768,-1.821804,159,0.01301,1363.2988,0.025027,0
66,2.816,2042.05,2912.1447,2765.62,-6.7113960104,1.208617,0.201786,39.3417,3.4898,13.2293,0.115851,0.463149,-3.005146,148,0.012525,1385.3176,0.024539,0
67,2.8587,2077.79,2829.1183,2871.09,-6.5308801404,1.233758,0.207447,42.3289,3.4721,13.1701,0.113849,0.449925,-4.955262,164,0.011812,1412.0528,0.02283,0
68,2.9013,1934.94,2474.0074,2519.53,-6.0878227743,1.327506,0.227897,52.8853,3.584,14.4934,0.107044,0.399029,1.381581,172,0.011321,1361.2616,0.023074,0
69,2.944,1994.05,2781.0717,2402.34,-6.899272668,1.251752,0.186859,36.2265,3.6745,14.7856,0.121414,0.467076,-5.253674,159,0.011906,1354.8358,0.024295,0
70,2.9867,1940.82,2584.2455,2367.19,-6.5360844243,1.260596,0.202347,44.2876,3.6929,15.184,0.115651,0.458005,-3.383425,159,0.011347,1373.745,0.023929,0
71,3.0293,2026.93,2776.4779,2472.66,-6.4244188531,1.328604,0.20425,44.6468,3.5768,13.9008,0.114973,0.443483,-0.944169,150,0.012125,1432.2117,0.022952,0
72,3.072,2030.83,2778.5668,2507.81,-6.4199733088,1.473969,0.194713,43.6269,3.7128,15.109,0.118434,0.447022,-6.891517,191,0.011965,1525.7614,0.023562,0
73,3.1147,1922.13,2553.1338,2367.19,-6.4754213814,1.338321,0.202134,42.7469,3.7749,16.1488,0.115727,0.454591,-5.966711,171,0.01263,1417.8593,0.022952,0
74,3.1573,1883.51,2522.3547,2320.31,-6.3047662541,1.375481,0.201807,46.2262,3.7801,16.0314,0.115844,0.440232,-9.450477,132,0.012819,1278.2327,0.02283,0
75,3.2,1924.12,2631.8262,2519.53,-6.6042700658,1.260537,0.209896,47.5624,3.5818,14.2857,0.112999,0.429226,2.807226,149,0.011741,1357.7279,0.022097,0
76,3.2427,2194.29,3124.9166,3058.59,-6.8657995512,1.218834,0.201397,36.678,3.3133,11.7474,0.115991,0.498377,-3.892587,159,0.010747,1305.4302,0.021853,0
77,3.2853,2193.88,2989.8535,3046.88,-6.5614042555,1.178885,0.217095,43.6778,3.3039,11.7864,0.110558,0.483004,-12.201523,138,0.010812,1360.3027,0.024173,0
78,3.328,2087.94,2794.8134,2906.25,-6.4241308632,1.193877,0.223502,50.2144,3.4685,13.2021,0.108453,0.454135,-3.216413,143,0.011703,1516.7818,0.025027,0
79,3.3707,2057.29,2884.5718,2566.41,-6.8175371476,1.254142,0.189492,38.788,3.583,13.9344,0.120401,0.470983,-3.332971,170,0.011583,1420.5599,0.023562,0
80,3.4133,1864.85,2579.9342,2285.16,-6.3709574443,1.342198,0.19986,45.5752,3.763,15.8779,0.116546,0.436036,-11.369023,154,0.012687,1474.8236,0.022952,0
81,3.456,2000.24,2751.5042,2554.69,-6.4735398271,1.230348,0.200013,42.8409,3.6147,14.4155,0.11649,0.450891,-0.941764,168,0.011892,1372.4081,0.023562,0
82,3.4987,1959.58,2615.7783,2367.19,-6.1862090981,1.416901,0.204724,46.7218,3.7431,15.5446,0.114805,0.436348,-4.757889,155,0.01334,1414.0195,0.023562,0
83,3.5413,2150.16,3032.1972,2953.12,-6.3106401444,1.22553,0.214506,43.4969,3.3414,11.8036,0.111427,0.459131,-14.511318,146,0.012312,1320.2321,0.024051,0
84,3.584,2258.81,3176.7296,3257.81,-7.0119759797,1.100279,0.204818,33.5224,3.2921,11.6002,0.114772,0.514826,-5.81172,143,0.01119,1308.2589,0.026737,0
85,3.6267,2138.14,2956.0059,2800.78,-6.958082306,1.127066,0.195728,33.5091,3.4329,12.7643,0.118058,0.492145,-16.467466,162,0.011136,1328.9909,0.026126,0
86,3.6693,2026.27,2782.8839,2531.25,-6.6354588811,1.255055,0.200825,41.8308,3.5935,14.1948,0.116197,0.461704,-10.425204,190,0.011234,1368.6196,0.02344,0
87,3.712,2194.57,3127.7189,3058.59,-6.805941291,1.233096,0.20044,36.9099,3.344,11.8991,0.116336,0.479212,-12.987576,145,0.012347,1344.0175,0.023318,0
88,3.7547,2132.04,2967.0671,2976.56,-6.8957966037,1.266625,0.204827,38.1737,3.3568,12.2502,0.114769,0.4769,-0.333113,166,0.011714,1346.1387,0.023929,0
89,3.7973,2081.39,2873.4968,2953.12,-6.4626238881,1.242479,0.220025,46.0789,3.3881,12.5077,0.109588,0.469397,-9.588223,161,0.012208,1410.3157,0.025027,0
90,3.84,2128.52,2885.0588,3000.0,-6.6609314325,1.245803,0.21818,43.6095,3.3571,12.3418,0.110198,0.448385,-11.519719,146,0.012046,1395.5428,0.02344,0
91,3.8827,2253.23,3113.2597,3269.53,-6.4884317683,1.167643,0.2284,45.001,3.2286,11.1779,0.106884,0.434353,-0.784996,166,0.012713,1366.7385,0.022586,0
92,3.9253,1787.94,2287.2626,2109.38,-6.2463132883,1.45673,0.191195,42.5404,3.9472,17.7224,0.119754,0.424101,-10.882444,164,0.013505,1361.984,0.023929,0
93,3.968,1811.62,2416.9675,2167.97,-6.4735475847,1.350871,0.191573,41.1521,3.9923,18.3918,0.119611,0.443608,-5.220858,172,0.011354,1403.9802,0.023685,0
94,4.0107,2024.92,2771.7189,2695.31,-6.4529371015,1.295625,0.215671,46.6392,3.555,13.9928,0.111035,0.466695,-1.956868,158,0.010754,1463.1797,0.023685,0
95,4.0533,2012.46,2749.7159,2566.41,-6.6158456994,1.27737,0.196202,40.1048,3.6328,14.6427,0.117883,0.463103,-9.279695,157,0.010937,1380.1866,0.022708,0
96,4.096,1936.32,2532.9243,2554.69,-6.3185240528,1.204806,0.222656,49.7627,3.6153,14.98,0.108728,0.431255,-7.063446,159,0.01104,1383.1363,0.024173,0
97,4.1387,2055.73,2888.2273,2718.75,-6.6846861676,1.165306,0.204514,42.4944,3.4703,13.114,0.11488,0.458079,-3.527236,160,0.012718,1348.3937,0.023318,0
98,4.1813,1863.66,2402.6801,2332.03,-6.1238515027,1.242093,0.229658,53.8305,3.6372,15.1489,0.106486,0.407417,0.930439,159,0.011926,1284.7957,0.020877,0
99,4.224,1852.0,2488.844,2261.72,-6.4156529254,1.29399,0.20034,45.0306,3.7095,15.4635,0.116372,0.438451,1.615846,157,0.012454,1457.7701,0.021853,0
100,4.2667,2068.28,2861.9487,2789.06,-6.6466391727,1.332836,0.203657,39.3203,3.4592,13.1306,0.115183,0.461841,-3.243439,192,0.012027,1290.1413,0.020144,0
101,4.3093,1502.36,1995.5568,1910.16,-6.0206833645,1.320185,0.232781,55.463,3.6198,16.0801,0.105509,0.370919,6.697181,156,0.011977,1263.0497,0.015871,0
102,4.352,1740.12,2458.5478,2179.69,-6.2861756735,1.297269,0.204313,47.6673,3.7834,16.503,0.114951,0.415946,-2.620548,152,0.011835,1368.8786,0.015749,0
103,4.3947,1562.43,2179.7908,1921.88,-6.1204025661,1.218103,0.210912,49.5465,3.7876,16.991,0.11265,0.402341,0.262293,156,0.012755,1291.6852,0.020266,0
104,4.4373,1834.15,2510.6468,2203.12,-6.226575345,1.311304,0.202311,46.2982,3.798,16.3886,0.115664,0.427779,3.090039,142,0.013623,1330.4203,0.022952,0
105,4.48,1661.02,2257.3946,2203.12,-6.0987509957,1.301679,0.221074,52.274,3.7408,16.6895,0.109244,0.395056,-9.612346,178,0.011986,1386.7787,0.021853,0
106,4.5227,1796.61,2525.9976,2238.28,-6.7442619646,1.342508,0.18553,40.434,3.8405,16.741,0.121931,0.430482,-1.898932,148,0.014153,1331.5243,0.02051,0
107,4.5653,1893.71,2688.1978,2566.41,-6.3789410206,1.294236,0.214255,47.8566,3.5363,14.0662,0.111512,0.424788,1.084053,152,0.014634,1432.8804,0.0199,0
108,4.608,1464.47,1890.8788,2003.91,-5.6271982691,1.306217,0.24094,56.9238,3.4866,15.2886,0.103015,0.325307,-7.630654,159,0.01416,1192.0497,0.019167,0
109,4.6507,2065.58,2974.7672,2625.0,-6.7417965546,1.227501,0.199162,37.6296,3.4542,12.8373,0.116799,0.484256,-1.742786,147,0.015876,1312.7125,0.019167,0
110,4.6933,1475.27,1910.0444,1933.59,-5.8097936709,1.311515,0.220812,50.3363,3.7104,17.3301,0.10933,0.379552,5.789306,165,0.015936,1298.7358,0.018923,0
111,4.736,1670.55,2283.3072,2121.09,-6.0931932038,1.203908,0.210649,49.1588,3.6461,15.4884,0.11274,0.404159,-4.600032,155,0.012868,1382.4181,0.020754,0
112,4.7787,1621.9,2194.1235,2085.94,-6.0838226573,1.272138,0.217857,51.9001,3.696,16.2579,0.110305,0.40209,-6.659218,173,0.011542,1408.6818,0.018557,0
113,4.8213,1756.87,2323.786,2578.12,-5.6188472538,1.152534,0.257583,61.8675,3.3041,12.836,0.098181,0.369893,0.087527,166,0.013068,1336.9437,0.016482,0
114,4.864,2073.67,2878.4041,2894.53,-6.5310114492,1.245122,0.209165,45.5184,3.4145,12.8606,0.113252,0.445141,-4.959172,154,0.013903,1472.2242,0.020144,0
115,4.9067,1525.25,2029.0462,2039.06,-5.7591147987,1.253385,0.238916,57.8405,3.6253,16.2669,0.103626,0.344341,-5.387482,142,0.014885,1269.4257,0.018801,0
