frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
11,0.4693,146.92,383.0405,164.06,-7.082062878,0.05211,0.155461,52.5716,3.8253,15.3028,0.13473,0.149507,-78.521683,1,0.001228,40.731,0.000855,0
12,0.512,30.92,48.5656,35.16,-10.574644678,0.298892,0.098988,9.8681,9.9528,143.3982,0.167403,0.129139,12.137186,147,0.001487,34.8765,0.001465,0
13,0.5547,38.82,57.8951,58.59,-10.9241773462,0.296494,0.087534,13.163,9.2826,133.8186,0.176304,0.136021,12.619646,159,0.000219,32.9727,0.001221,0
14,0.5973,39.77,65.8925,58.59,-10.2723475036,0.289294,0.083422,9.9259,15.8028,361.4212,0.179786,0.154674,12.528471,149,0.000257,40.4209,0.000855,0
15,0.64,37.22,53.8376,58.59,-11.1942117732,0.380504,0.081935,9.0556,10.7358,211.6252,0.181088,0.177626,8.767913,151,0.000162,32.9704,0.000733,0
16,0.6827,36.13,40.2981,58.59,-13.2294121722,0.312207,0.086236,8.4978,5.0287,40.368,0.177385,0.16355,9.938047,150,0.000331,28.3614,0.00061,0
17,0.7253,29.86,33.42,46.88,-12.5787160422,0.398506,0.147636,6.75,3.9157,25.3147,0.138468,0.136649,12.655436,151,0.000393,24.3842,0.000488,0
18,0.768,36.76,39.3706,58.59,-12.8397270342,0.442881,0.099893,9.2364,4.234,28.9184,0.166744,0.12897,16.969551,146,0.00033,31.7346,0.000488,0
19,0.8107,42.41,57.3205,93.75,-10.4327222273,0.464323,0.103299,7.1953,14.0051,321.6045,0.164317,0.178005,10.536732,146,0.000389,29.0797,0.001099,0
20,0.8533,84.39,610.6563,105.47,-6.6026223303,0.3941,0.068888,18.5635,37.9403,1507.2663,0.193643,0.182151,14.832356,142,0.000338,64.7374,0.003785,0
21,0.896,105.04,972.1933,105.47,-5.3941522614,0.40341,0.074838,17.7581,24.6214,614.1874,0.187646,0.186681,12.076898,169,0.000356,52.1524,0.003418,0
22,0.9387,55.26,106.0835,105.47,-8.7711300288,0.416387,0.079365,13.9327,9.4203,116.9125,0.183395,0.182773,11.352103,156,0.000222,44.0364,0.002198,0
23,0.9813,54.13,439.2302,93.75,-7.8064180862,0.38368,0.080382,11.2663,55.7345,3156.7454,0.182473,0.17034,13.160356,162,0.000189,44.2883,0.001953,0
24,1.024,51.84,77.4667,93.75,-9.9320411517,0.365333,0.085409,11.738,9.3814,144.9049,0.178083,0.17661,14.374086,163,0.000109,43.3849,0.001221,0
25,1.0667,99.44,769.856,105.47,-6.007383329,0.456606,0.086952,18.5492,30.6156,960.8563,0.176787,0.182606,17.225333,159,0.000279,51.1072,0.001587,0
26,1.1093,57.45,91.9081,105.47,-9.2450667413,0.481457,0.090981,13.0314,11.3865,211.3769,0.173508,0.160525,19.102271,152,0.000185,49.57,0.000855,0
27,1.152,45.03,57.5523,93.75,-11.1265668515,0.440852,0.098662,10.7357,5.017,46.3114,0.167642,0.165194,13.889708,155,0.000292,40.4916,0.000366,0
28,1.1947,50.69,78.3779,105.47,-9.5577590389,0.548753,0.088034,10.4361,12.0398,241.9448,0.175892,0.17561,14.392984,176,0.000161,39.8351,0.001587,0
29,1.2373,91.66,676.7737,105.47,-6.400587521,0.515289,0.069054,17.158,34.5064,1234.0993,0.193469,0.209864,10.59489,168,0.000281,55.5691,0.002808,0
30,1.28,163.83,1185.9292,105.47,-5.0812794605,0.441216,0.081275,24.7487,19.7167,398.9876,0.181674,0.203349,2.220107,139,0.000182,60.03,0.002442,0
31,1.3227,109.27,747.4846,105.47,-6.054462717,0.355723,0.078909,20.6532,31.2493,1026.4518,0.183812,0.207534,12.460389,167,0.000161,52.7007,0.00232,0
32,1.3653,131.09,918.9032,105.47,-5.3961862808,0.42168,0.074744,21.1414,25.1573,660.6209,0.187738,0.21221,14.060949,166,0.000121,64.8413,0.00354,0
33,1.408,154.18,988.4118,117.19,-5.6237591324,0.451456,0.088407,25.8457,23.6994,584.9792,0.175586,0.182786,12.524222,159,0.000134,62.8583,0.006226,0
34,1.4507,94.8,574.0782,105.47,-6.9024526462,0.473425,0.077752,16.6913,40.457,1726.2429,0.184881,0.19295,13.364424,150,0.00022,56.6266,0.004883,0
35,1.4933,83.44,584.2771,105.47,-6.3320156592,0.510919,0.081865,13.5253,40.6842,1726.6906,0.18115,0.196907,20.105468,145,0.000154,50.7709,0.00232,0
36,1.536,103.74,729.0301,105.47,-5.9155781944,0.503391,0.064953,17.6268,31.7902,1056.498,0.1979,0.21204,15.695843,153,0.000103,63.6636,0.002686,0
37,1.5787,110.31,615.3417,105.47,-6.557563772,0.489483,0.08162,18.4098,36.5792,1438.341,0.181368,0.201762,17.635638,155,0.00014,57.8382,0.00293,0
38,1.6213,124.14,772.2827,105.47,-6.2572812892,0.437101,0.078112,20.8752,30.4325,964.792,0.184547,0.192888,14.970743,157,0.000132,68.8903,0.003296,0
39,1.664,123.84,567.7202,117.19,-6.6822057667,0.466065,0.092795,20.1994,38.8291,1651.1977,0.172079,0.185951,12.737785,151,0.000125,65.3531,0.003052,0
40,1.7067,120.69,617.617,117.19,-6.6681322965,0.438777,0.08785,19.8896,36.2922,1416.8392,0.176043,0.198165,12.262792,156,8.9e-05,77.2696,0.003174,0
41,1.7493,102.54,642.5891,105.47,-6.6178107332,0.513984,0.073743,14.5051,36.0401,1351.1656,0.188713,0.206333,-0.204583,155,0.000193,72.5825,0.00354,0
42,1.792,107.94,578.0222,117.19,-6.9653314724,0.560986,0.077811,15.6325,39.5476,1652.8181,0.184826,0.201498,15.494197,164,0.000118,74.2484,0.003174,0
