frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
19,0.8107,111.26,191.1696,433.59,-6.3758399937,1.857365,0.11174,20.6581,2.3733,8.0726,0.158632,0.131612,17.8876,131,0.000976,81.184,0.001709,0
20,0.8533,152.62,252.6769,433.59,-6.7276890869,1.720896,0.10445,27.7594,2.8573,12.34,0.163515,0.163482,14.22894,150,0.001222,174.4694,0.00293,0
21,0.896,169.61,280.4633,445.31,-6.5699269097,1.773418,0.101806,26.8888,3.1633,15.6545,0.165371,0.191685,14.552288,167,0.001119,175.5418,0.004151,0
22,0.9387,210.1,301.0431,445.31,-6.7110504886,1.717469,0.120402,33.043,3.1951,17.4436,0.153228,0.160936,17.233999,154,0.000966,203.413,0.00354,0
23,0.9813,199.78,349.6947,445.31,-5.5839652569,1.793892,0.121701,36.4083,3.2919,13.9634,0.152451,0.171366,13.032223,150,0.001022,185.3023,0.004517,0
24,1.024,367.14,609.933,445.31,-5.6862318918,1.785398,0.154989,47.6973,4.8003,36.3546,0.13495,0.198298,11.582091,139,0.001575,255.7554,0.005616,0
25,1.0667,272.22,471.9972,445.31,-5.6052527286,1.893842,0.12354,40.7124,6.2042,100.1612,0.151365,0.200746,16.917615,152,0.000828,232.3609,0.005372,0
26,1.1093,179.72,294.2425,445.31,-6.3568688044,1.817349,0.118284,30.5698,3.5973,20.0717,0.154512,0.152396,14.798385,159,0.001275,174.8305,0.003663,0
27,1.152,130.21,222.3286,433.59,-5.5822592977,1.794231,0.110905,26.3179,2.8912,14.3455,0.159175,0.112579,23.273724,165,0.00122,125.1554,0.00232,0
28,1.1947,122.58,206.6315,433.59,-5.7092188849,1.861621,0.129693,18.2875,2.9454,16.2202,0.147847,0.125707,18.658774,157,0.000552,78.1462,0.002808,0
29,1.2373,217.5,348.86,445.31,-6.1321957364,1.709465,0.127422,35.2835,3.3074,15.5195,0.149126,0.162753,17.909559,149,0.001394,190.5383,0.002686,0
30,1.28,174.32,262.6086,445.31,-6.6586406421,1.816486,0.11956,26.4187,2.7516,12.8666,0.153736,0.167886,20.144693,172,0.000692,166.2013,0.00293,0
31,1.3227,174.13,255.3917,445.31,-6.0024770941,1.758521,0.117601,29.4214,2.3065,8.8864,0.154932,0.158564,22.615266,146,0.000386,162.8797,0.004883,0
32,1.3653,233.75,285.6974,445.31,-6.5463526413,1.815354,0.132907,31.2809,3.0222,22.8213,0.146076,0.158707,16.438028,158,0.001065,146.8002,0.00586,0
33,1.408,351.92,1495.0264,445.31,-4.682935397,1.769046,0.105093,36.6984,19.8393,482.0308,0.163071,0.220205,-2.104983,148,0.001015,290.8919,0.00818,0
34,1.4507,545.55,2314.2309,445.31,-4.4030238944,1.800245,0.132535,51.3054,13.8073,219.0818,0.146278,0.195348,15.593096,150,0.000848,346.1474,0.008912,0
35,1.4933,155.71,219.4563,433.59,-7.7024800195,1.762443,0.118412,20.4443,1.9916,6.4757,0.154434,0.17498,12.979772,153,0.001538,129.2187,0.004151,0
36,1.536,171.12,232.4703,445.31,-7.3590163128,1.826999,0.125652,22.3828,2.0644,7.3669,0.150138,0.166758,12.535964,149,0.00047,109.1206,0.003296,0
37,1.5787,266.16,380.0949,445.31,-6.42871179,1.85316,0.135127,34.5767,5.6402,63.275,0.144876,0.186263,-1.178923,138,0.00165,154.0578,0.008424,0
38,1.6213,193.42,294.7947,445.31,-7.334249982,1.967984,0.097349,23.5829,4.6845,52.0041,0.168612,0.217153,10.071169,155,0.001133,164.5365,0.009034,0
39,1.664,150.37,227.203,433.59,-7.1351549079,1.842338,0.112333,21.5891,2.1389,7.3278,0.158249,0.182009,14.540179,149,0.00083,115.1114,0.005372,0
40,1.7067,182.0,260.7797,445.31,-6.6949159979,1.844892,0.117623,27.6701,2.4463,11.3137,0.154918,0.175278,15.423534,141,0.000631,154.3896,0.002686,0
41,1.7493,164.44,246.1709,445.31,-7.1820547404,1.867294,0.106523,25.2616,2.4903,9.7297,0.162092,0.183564,12.803818,159,0.001106,125.9484,0.002686,0
42,1.792,237.95,470.105,445.31,-6.3584550111,1.833963,0.12011,31.1117,10.2357,179.1883,0.153403,0.204279,15.177547,142,0.00094,189.5122,0.005128,0
43,1.8347,174.7,285.872,445.31,-7.021200414,1.85959,0.10405,27.0279,3.4228,19.3014,0.163793,0.194394,13.210666,130,0.000789,151.4395,0.007813,0
44,1.8773,691.44,3424.9163,445.31,-3.4921555455,1.83211,0.128524,54.5625,10.1827,111.6206,0.148502,0.203124,15.898393,137,0.001157,383.4708,0.007203,0
45,1.92,220.58,344.9765,445.31,-6.5981842291,1.890671,0.121658,33.6952,4.0238,29.2065,0.152477,0.193712,15.530863,148,0.000733,167.0149,0.005982,0
46,1.9627,550.11,2546.7218,445.31,-3.9435921026,1.728061,0.131029,54.2071,12.2879,165.3803,0.147105,0.200746,12.713839,137,0.000781,328.3977,0.008668,0
47,2.0053,662.24,3230.998,445.31,-3.6586555915,1.845058,0.129733,54.5562,10.3084,114.574,0.147825,0.205458,12.283802,159,0.000388,377.6707,0.011232,0
48,2.048,472.49,1980.9969,445.31,-4.3115274054,1.845431,0.122333,48.6758,12.8653,201.8097,0.152076,0.213556,-1.108258,146,0.000837,349.3586,0.009156,0
49,2.0907,188.27,264.4945,445.31,-6.8009431458,1.741128,0.118436,27.2745,3.2874,28.1903,0.154419,0.17925,13.047385,142,0.001079,137.4229,0.005738,0
50,2.1333,198.1,273.7621,445.31,-7.0428052133,1.777648,0.128591,30.1541,3.0392,19.5541,0.148465,0.168565,12.257746,160,0.000417,154.997,0.00293,0
51,2.176,146.79,220.2057,433.59,-7.1288840578,1.85114,0.129532,23.4229,1.9,5.4263,0.147937,0.156832,-8.690435,150,0.001114,94.8974,0.004029,0
52,2.2187,126.07,212.6124,433.59,-6.6809529228,1.801189,0.118337,19.7164,2.814,18.2977,0.15448,0.160581,-10.435957,137,0.000655,97.5684,0.006837,0
53,2.2613,131.44,214.627,433.59,-7.1562437121,1.828128,0.10577,21.7528,2.2505,7.5991,0.162606,0.159895,13.970399,130,0.000531,113.8731,0.004395,0
54,2.304,128.51,202.5405,433.59,-6.6766585296,1.760189,0.13459,24.8892,1.9849,5.4218,0.145164,0.124736,17.033633,140,0.001136,87.6263,0.003296,0
55,2.3467,149.83,240.2266,433.59,-6.3766361848,1.838886,0.124005,25.411,2.603,11.033,0.151094,0.160627,17.698622,147,0.000738,121.8427,0.006959,0
56,2.3893,477.12,1732.2151,445.31,-4.4915943044,1.750007,0.143997,58.6346,13.7083,265.2007,0.140275,0.218076,-3.472655,146,0.001352,402.0151,0.009523,0
57,2.432,178.97,387.1722,445.31,-5.1893301248,1.815715,0.111682,39.7155,5.8246,62.2575,0.15867,0.16522,-10.043219,154,0.00155,234.4985,0.007936,0
58,2.4747,1934.2,6220.8562,1324.22,-3.0631821411,1.713778,0.218284,112.7345,4.7821,23.5527,0.110163,0.199638,4.232795,150,0.00193,735.976,0.007691,0
59,2.5173,221.98,402.5365,445.31,-6.5558327956,1.647003,0.122052,35.584,4.9909,40.9012,0.152242,0.200482,14.47791,152,0.001148,217.2692,0.007936,0
60,2.56,227.97,363.2803,445.31,-6.0528700996,1.625989,0.145308,39.8602,4.4326,41.3612,0.139618,0.156094,-5.632141,158,0.000955,167.0141,0.009523,0
61,2.6027,267.3,663.2797,445.31,-5.669929771,1.764078,0.138046,42.8541,18.2019,604.4413,0.143329,0.18602,15.199431,139,0.000785,220.0895,0.006348,0
62,2.6453,149.85,238.4521,433.59,-7.2030735848,1.646212,0.127369,29.9995,2.9194,14.205,0.149156,0.137976,12.937701,150,0.001458,146.3223,0.002564,0
63,2.688,282.32,690.3719,445.31,-5.7990116337,1.553183,0.15899,47.2181,23.5833,994.745,0.133105,0.15694,16.75794,142,0.001015,229.5454,0.004395,0
64,2.7307,148.5,319.5769,433.59,-6.1951793065,1.580629,0.107172,32.8639,4.7277,32.0792,0.161653,0.168283,16.221695,127,0.001457,184.5908,0.003785,0
65,2.7733,120.06,235.565,433.59,-6.7782217792,1.575003,0.121285,26.2949,4.3071,32.1028,0.152699,0.154439,16.718831,155,0.000563,148.7457,0.002686,0
66,2.816,139.83,270.327,433.59,-6.4725478205,1.628009,0.118531,27.2774,4.4763,32.7545,0.154361,0.148203,20.931068,165,0.000957,152.6253,0.004273,0
67,2.8587,442.72,1794.5689,445.31,-4.5242127755,1.578839,0.15364,58.8406,13.9816,225.8022,0.135583,0.180162,14.551634,177,0.001373,333.9773,0.007325,0
68,2.9013,173.16,317.101,445.31,-6.8235180598,1.698505,0.126823,35.8172,4.2439,27.2222,0.149467,0.158979,15.218609,137,0.000959,171.0498,0.00586,0
69,2.944,175.13,346.5661,445.31,-6.504914301,1.6578,0.124656,34.5818,5.0046,38.8892,0.150715,0.162245,15.226522,130,0.00078,176.4074,0.004151,0
70,2.9867,263.1,713.5147,445.31,-5.7947009828,1.549154,0.142908,43.1516,17.5166,517.2733,0.140824,0.183823,11.202089,136,0.00065,245.8148,0.003174,0
71,3.0293,553.12,2794.7739,445.31,-3.8995126748,1.461986,0.132221,54.3034,10.9697,135.945,0.14645,0.22083,9.498888,156,0.001022,393.0758,0.005005,0
72,3.072,550.19,2716.2578,445.31,-4.0799470135,1.556098,0.130628,52.3524,10.6503,128.5044,0.147327,0.228029,-6.892805,139,0.000687,386.7066,0.009401,0
73,3.1147,170.9,384.8038,433.59,-6.078347497,1.73163,0.118266,35.3731,7.8703,107.7388,0.154523,0.174708,-9.952697,157,0.000734,195.0915,0.006104,0
74,3.1573,168.87,291.9105,433.59,-7.4396007248,1.546758,0.134045,33.2438,4.1946,28.5173,0.145458,0.167339,10.920801,145,0.000921,164.8546,0.001465,0
75,3.2,335.63,1655.4476,445.31,-4.7253399,1.645795,0.132843,45.0416,18.5472,409.5697,0.14611,0.174925,11.15808,142,0.000641,262.9007,0.007813,0
76,3.2427,193.5,580.8465,433.59,-5.9996845599,1.553014,0.113798,35.9208,21.4471,803.328,0.157311,0.195731,-8.70561,164,0.000744,189.8358,0.009156,0
77,3.2853,99.27,186.1445,421.88,-7.0979073563,1.587103,0.113794,24.246,2.666,9.8882,0.157313,0.140721,27.001037,153,0.001235,107.8033,0.003785,0
78,3.328,85.45,169.9626,222.66,-7.5797375005,1.53315,0.111718,19.4168,3.1337,14.5134,0.158646,0.14509,18.847913,149,0.000647,111.9907,0.003174,0
79,3.3707,125.44,246.6051,433.59,-7.3343328229,1.563939,0.115588,27.1915,4.6058,39.351,0.156181,0.16994,13.2841,141,0.001052,162.2177,0.006348,0
80,3.4133,4924.01,10742.5413,10042.97,-2.5939340756,1.592379,0.298811,173.8895,2.4425,4.8968,0.087434,0.247165,0.710458,146,0.001795,1065.1999,0.013429,0
81,3.456,3990.12,9734.2496,5859.38,-2.7598043531,1.43841,0.274249,161.1542,2.8693,7.3762,0.093642,0.210359,13.012328,144,0.000844,1003.1737,0.015139,0
82,3.4987,1769.12,5653.699,1253.91,-3.1682256902,1.426056,0.222609,110.9233,5.0148,28.2992,0.108743,0.208631,10.375427,118,0.000727,663.902,0.009889,0
83,3.5413,347.19,1216.7379,445.31,-4.5662104175,1.477134,0.150768,55.5868,11.4271,192.4054,0.136949,0.192197,-9.585636,152,0.000823,310.6594,0.008058,0
84,3.584,780.18,3422.7334,457.03,-3.8172646473,1.404431,0.171117,73.0774,8.9035,89.7369,0.127784,0.212346,10.03988,138,0.000996,443.2022,0.011842,0
85,3.6267,2797.75,7573.9113,3562.5,-2.8026122501,1.490257,0.255469,137.7016,3.6816,13.9024,0.098777,0.219784,-5.524737,150,0.001151,952.9188,0.014284,0
86,3.6693,5473.16,10786.8809,13417.97,-2.7605882605,1.401577,0.36563,208.4156,2.2821,4.2223,0.072826,0.209504,12.706073,150,0.001089,1202.1573,0.013063,0
87,3.712,363.92,1545.8228,445.31,-4.6595905381,1.415097,0.14216,55.5505,14.9864,314.4491,0.141204,0.198153,10.866078,159,0.001298,339.4418,0.006593,0
88,3.7547,114.48,226.7257,421.88,-6.8917702446,1.465455,0.131621,31.4537,3.7979,21.1365,0.146779,0.125176,18.324459,139,0.000935,134.3435,0.003418,0
89,3.7973,77.06,168.3956,117.19,-7.2876870731,1.485683,0.110033,22.8109,3.8377,23.3765,0.159747,0.134277,19.724765,134,0.000928,121.2344,0.00293,0
90,3.84,247.14,976.4458,445.31,-5.2673443025,1.338329,0.148419,50.2972,20.1788,588.2321,0.138085,0.161884,-11.820576,141,0.001552,251.0798,0.006593,0
91,3.8827,77.91,181.8758,117.19,-7.0772342262,1.381328,0.110271,26.7469,4.2674,27.4728,0.15959,0.128955,-19.919037,124,0.001605,119.1926,0.007813,0
92,3.9253,73.32,168.9127,105.47,-7.2820111426,1.281872,0.120852,23.8099,5.1579,46.8791,0.152957,0.130756,23.725359,155,0.000717,105.4463,0.001953,0
93,3.968,241.43,1048.9957,433.59,-5.3943244975,1.329259,0.142688,49.7383,23.9955,794.2074,0.140936,0.168482,-12.672208,132,0.001904,236.6813,0.001587,0
94,4.0107,238.66,598.625,445.31,-5.5052645897,1.161713,0.171322,50.1476,7.514,92.8767,0.127698,0.160655,8.517537,147,0.000513,222.8952,0.001831,0
95,4.0533,89.23,193.8525,234.38,-6.4426814217,1.204983,0.134339,33.6839,3.3977,16.6398,0.1453,0.09721,-19.306434,157,0.001244,134.4617,0.000977,0
96,4.096,89.5,208.6776,152.34,-7.0714534075,1.169068,0.110325,28.4667,4.1476,22.3259,0.159554,0.147627,13.812431,153,0.000908,126.6791,0.002198,0
97,4.1387,170.53,584.7195,363.28,-5.4112522009,1.195115,0.109917,38.8109,9.0679,110.7526,0.159823,0.175215,-16.581153,136,0.000786,236.0617,0.003785,0
98,4.1813,491.7,2635.3263,445.31,-4.1047158836,1.163385,0.151856,61.4966,11.9856,164.6699,0.136428,0.185596,8.579429,143,0.000809,357.5178,0.00818,0
99,4.224,560.75,3116.5711,433.59,-3.5539724464,1.270689,0.126909,57.6015,10.2389,118.509,0.149418,0.19916,-15.805117,147,0.000694,444.1163,0.014894,0
100,4.2667,78.69,212.6278,105.47,-7.1121506295,1.16489,0.098531,25.5274,6.4316,57.9575,0.167738,0.16436,-22.197374,146,0.001328,151.702,0.009278,0
101,4.3093,75.1,169.5978,105.47,-7.5367319348,1.121128,0.125793,25.3804,3.936,20.8987,0.150057,0.131085,14.541282,159,0.000747,111.6764,0.001221,0
102,4.352,89.16,229.785,105.47,-6.9760046091,1.070527,0.112246,29.6695,7.9174,124.2789,0.158305,0.156312,-21.471936,143,0.001204,139.893,0.00879,0
103,4.3947,986.69,3912.0924,585.94,-3.4943040564,1.001505,0.198119,96.5134,7.3294,62.4461,0.117179,0.191764,-15.605432,160,0.001274,552.9104,0.008912,0
104,4.4373,59.53,174.8326,46.88,-7.1889734004,1.045121,0.097077,22.1664,9.2728,146.376,0.168814,0.153055,12.627194,153,0.002165,106.3332,0.001831,0
105,4.48,72.62,197.5192,82.03,-7.2867913667,0.928937,0.103031,23.861,6.5568,57.8653,0.164506,0.159908,10.837585,139,0.000746,148.585,0.000977,0
106,4.5227,93.02,253.8399,140.62,-6.6145037002,0.970082,0.122456,32.8491,6.157,53.6508,0.152003,0.12955,-22.545509,162,0.000943,156.9447,0.002075,0
107,4.5653,194.38,632.6139,363.28,-5.6261828289,0.874461,0.149004,51.6649,14.5385,392.3696,0.1378,0.143188,10.034314,139,0.001507,214.8957,0.00293,0
108,4.608,215.43,636.7411,421.88,-5.8466010939,0.820817,0.155275,49.7106,7.0999,67.9424,0.134817,0.150853,-17.569352,142,0.000816,226.3308,0.001343,0
109,4.6507,262.57,1103.0104,433.59,-5.3727581143,0.723248,0.161616,51.0583,17.0894,400.1281,0.131919,0.172999,10.555109,133,0.000504,257.7893,0.00232,0
110,4.6933,104.22,307.7445,105.47,-6.3474019946,0.797857,0.116176,35.2176,7.0208,83.6596,0.155814,0.15674,11.85769,132,0.001215,148.6874,0.00232,0
111,4.736,65.08,174.3253,70.31,-6.8446190935,0.72081,0.11793,25.7312,6.0603,56.2589,0.154729,0.143919,14.546795,128,0.000653,95.5836,0.002442,0
112,4.7787,62.17,163.2913,46.88,-7.449446131,0.857483,0.10677,23.6684,5.2209,34.2078,0.161925,0.154966,10.933379,164,0.000403,97.0748,0.007203,0
113,4.8213,144.1,454.0093,234.38,-5.8284624975,0.553489,0.142342,40.8368,7.7173,83.3911,0.141111,0.160119,-24.45881,149,0.001146,190.4424,0.009889,0
114,4.864,60.1,162.3213,58.59,-7.5545848018,0.648991,0.103249,24.9793,5.8943,49.4554,0.164352,0.150122,12.998643,155,0.001524,138.1499,0.006348,0
115,4.9067,41.04,112.5004,35.16,-7.638815069,0.484553,0.101916,22.7648,5.9616,45.8338,0.165293,0.131112,18.294558,136,0.00075,110.1125,0.002198,0
