frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
20,0.853300,0,-0.270257,-0.166617,0.179518,-0.397577,0.988456,-0.746422,-0.455208,-0.074788,-0.186711,0.888506,0.556250,0.618759,0.633504,-0.146728,0.138314,0.273321
21,0.896000,0,-0.162589,-0.290745,0.179518,0.462115,0.682518,-0.556701,-0.421651,-0.695689,-0.643819,0.628413,0.052005,-1.254949,-0.979614,0.639773,-0.379960,-0.049259
22,0.938700,0,0.081383,-0.294532,0.179518,-0.104448,1.052620,-0.523927,-0.381781,-0.773817,-0.768488,0.584418,0.730162,-0.892230,-0.441908,-0.673975,-0.528784,0.088828
23,0.981300,0,-0.127865,-0.226869,0.179518,-0.113253,1.012801,-0.870866,-0.390826,-0.462045,-0.453449,1.064582,-0.079887,1.348815,-0.262672,-0.289463,-0.607735,0.319350
24,1.024000,0,0.474962,-0.426870,0.179518,0.207422,1.560825,-0.309652,-0.396769,-1.219221,-1.073469,0.303888,-0.341942,1.286446,-0.621143,-0.720582,-0.553138,-0.049259
25,1.066700,0,0.051281,0.008279,0.179518,0.031980,0.573440,-0.880925,-0.348933,1.041630,1.385347,1.078963,0.183421,0.492028,0.454269,-1.011879,-0.013959,0.134857
26,1.109300,0,0.363236,-0.279900,0.179518,0.133712,0.175665,-0.259626,-0.420339,-0.651075,-0.647893,0.240024,0.132677,-0.709220,1.888151,0.202828,-0.204791,0.826045
27,1.152000,0,0.584547,-0.259000,0.179518,0.391179,0.900986,0.126793,-0.260564,0.086860,0.443895,-0.234274,0.008818,-0.321109,-0.083437,-0.103034,-0.324493,1.102218
28,1.194700,0,1.193237,-0.115152,0.179518,0.011553,1.075788,0.463402,0.441267,0.765274,0.992385,-0.622190,-0.945560,0.278995,2.963563,-1.093442,0.002332,1.102218
29,1.237300,0,0.019262,-0.305011,0.179518,-0.530497,0.760683,-0.286126,-0.531785,-0.609738,-0.537902,0.273801,0.683132,-0.883296,-1.696555,-0.239943,-0.623794,0.918103
30,1.280000,0,0.400891,-0.122444,0.179518,-0.026673,1.397962,-0.303649,-0.227887,0.583539,1.096373,0.296225,-0.040328,-0.741797,-1.696555,-1.201222,-0.094596,0.411408
31,1.322700,0,0.250495,-0.186178,0.179518,-0.369816,0.945154,-0.345617,-0.244171,-0.034825,0.062082,0.350155,0.297477,0.949265,2.246622,0.293130,-0.181499,0.227292
32,1.365300,0,-0.208475,-0.352182,0.179518,-0.586696,1.576298,-0.794123,-0.624661,-0.773500,-0.588005,0.955398,0.139673,1.152828,-0.262672,-0.414721,-0.470410,-0.003230
33,1.408000,0,-0.022114,-0.217124,0.179518,-0.711715,1.039451,-0.592612,-0.409766,-0.044763,0.062310,0.676950,-0.041667,1.063463,0.812739,-0.429286,-0.064464,-0.233374
34,1.450700,0,-0.271385,-0.292181,0.179518,-0.880764,1.586123,-0.569735,-0.780006,-0.154713,0.102199,0.646011,0.609024,0.761991,1.350445,-0.513762,-0.674757,0.088828
35,1.493300,0,-0.162928,-0.304392,0.179518,-0.483961,0.921242,-0.720192,-0.762842,-0.370173,-0.037286,0.851985,0.537982,1.029914,-0.083437,-1.498344,-0.272260,0.365379
36,1.536000,0,0.502697,-0.180355,0.179518,0.494009,1.282403,-0.562325,-0.281094,0.145430,0.456755,0.635982,-0.127953,1.021870,0.275033,-0.703105,-0.150778,0.687581
37,1.578700,0,-0.449854,-0.318893,0.179518,-1.067096,0.502570,-0.637500,-0.517075,-0.254831,0.332631,0.737976,0.480631,0.783640,-0.083437,-0.170032,-0.670456,0.457436
38,1.621300,0,0.379245,-0.260549,0.179518,0.902917,0.956417,-0.197161,-0.524299,-0.177232,0.004622,0.161116,0.115532,-0.641796,1.529681,0.753378,-0.287165,0.319350
39,1.664000,0,0.317237,-0.379387,0.179518,-0.565566,1.348318,-0.006088,-0.589159,-0.519980,0.038145,-0.074850,0.308446,-0.476089,0.812739,-0.630281,-0.659481,0.872074
40,1.706700,0,0.341477,-0.243346,0.179518,-0.420292,0.615165,-0.085535,-0.336878,-0.177126,-0.017214,0.022318,0.251181,-0.737871,0.633504,-0.732234,-0.609874,0.872074
41,1.749300,0,0.573498,-0.044138,0.179518,-0.103211,-0.293742,-0.363789,0.450466,-0.053855,-0.135799,0.373713,0.088540,-0.750300,-0.621143,-1.512909,-0.196528,0.733987
42,1.792000,0,0.126705,-0.076221,0.179518,0.145212,-0.131676,-0.558432,-0.348239,0.543153,0.853037,0.630779,0.694317,-0.922027,0.095798,-1.172092,0.010070,1.010160
43,1.834700,0,0.532573,-0.018393,0.179518,0.230940,1.101485,-0.231611,0.063725,1.444216,2.334594,0.204544,0.277956,-0.504953,1.529681,-1.049748,-0.105035,0.872074
44,1.877300,0,-0.127640,-0.207680,0.179518,-0.388147,0.700799,-0.546642,-0.509835,0.367339,0.891743,0.614883,0.194563,-1.161718,-2.055025,-0.341897,-0.502792,0.134857
45,1.920000,0,0.360530,0.637242,0.179518,-0.196864,-1.026964,0.252697,0.786039,1.402774,0.954870,-0.381966,0.447463,-1.226322,-1.696555,-0.904099,0.780658,0.365379
46,1.962700,0,1.051972,0.791328,0.179518,0.452498,-1.256539,0.324140,1.259591,1.446648,0.871644,-0.464374,0.391364,0.290348,1.350445,0.467908,1.338517,0.733987
47,2.005300,0,1.085456,-0.034950,0.179518,0.295719,0.372196,0.256861,0.848924,-0.197425,-0.502742,-0.386791,-0.474741,-0.181347,1.350445,-0.356462,0.429911,0.411408
48,2.048000,0,0.206075,0.141705,0.179518,-0.432082,0.083326,-0.346645,0.186053,0.694758,0.643232,0.351574,0.428634,1.073175,-0.083437,-0.065165,0.545822,0.180886
49,2.090700,0,0.698303,0.712145,0.179518,0.802503,-0.359172,-0.242860,0.982581,1.960771,1.592806,0.218736,0.744198,-0.662958,-0.262672,-0.222465,0.701400,0.641552
50,2.133300,0,0.812848,0.292396,0.179518,0.509317,-0.410929,-0.052544,0.627545,1.226325,1.100575,-0.018176,0.065522,1.064801,-0.979614,-1.075964,0.515555,0.319350
51,2.176000,0,-0.202838,-0.287390,0.179518,-0.668858,-0.532726,0.367838,0.083127,-0.822555,-0.901816,-0.514236,-0.349241,1.192305,0.991975,-0.117598,-0.392216,-0.233374
52,2.218700,0,0.113514,-0.261729,0.179518,-0.494629,0.096842,0.024848,-0.060826,-0.243413,0.066102,-0.112317,-0.411559,1.216625,0.275033,-1.108007,-0.076817,0.134857
53,2.261300,0,1.008905,-0.172391,0.179518,-0.808276,-0.719328,1.021695,0.574647,-0.292362,-0.461252,-1.220905,-0.485494,0.042377,-0.621143,0.686380,-0.117986,0.227292
54,2.304000,0,0.568650,0.158515,0.179518,-0.839724,0.580042,0.414566,0.256795,1.460075,1.516920,-0.567314,0.351287,-0.431532,0.454269,-0.679801,0.032200,0.134857
55,2.346700,0,0.048688,0.089144,0.179518,0.045972,0.513417,-0.057682,-0.128249,1.318514,1.611377,-0.011932,0.219827,-1.189172,-0.621143,0.068831,-0.170895,0.273321
56,2.389300,0,0.146885,-0.139111,0.179518,-0.767504,0.181054,-0.031614,-0.148254,0.334142,0.683566,-0.043817,0.601034,1.000632,-0.083437,-0.569108,0.068209,0.365379
57,2.432000,0,0.142376,-0.010934,0.179518,0.000005,-0.180835,-0.269848,0.083097,0.403284,0.529466,0.253081,0.836228,-0.960570,-0.083437,-1.227439,0.159000,-0.003230
58,2.474700,0,0.193898,-0.221558,0.179518,-0.787241,0.425583,-0.407758,-0.301623,-0.049309,0.264575,0.430955,0.146410,1.046623,2.246622,-0.516675,-0.054256,-0.325432
59,2.517300,0,-0.897775,-0.490161,-0.245493,0.254271,0.302383,0.173412,-0.581658,-1.283183,-1.311358,-0.289339,-0.516675,1.088591,0.991975,1.041762,-0.789842,-0.463896
60,2.560000,0,-0.203853,-0.183173,0.179518,-0.878537,0.852693,-0.574386,-0.310684,-0.299446,-0.404047,0.652256,0.572704,0.670024,-0.621143,0.989329,0.288927,0.042799
61,2.602700,0,1.294817,-0.034829,0.179518,0.300937,-0.572424,0.894277,0.531581,0.944577,1.373588,-1.088730,-0.807320,0.330799,-0.083437,0.829116,0.251362,0.595523
62,2.645300,0,0.170110,-0.172663,0.179518,-0.411397,-0.251636,0.283957,-0.057461,-0.260646,-0.137291,-0.418108,0.481926,0.963140,-0.800378,0.264000,-0.030287,0.641552
63,2.688000,0,0.023208,-0.392559,0.179518,-0.185705,0.463634,0.501098,-0.099631,-1.254638,-1.213136,-0.664293,-0.332182,1.033616,0.095798,-0.496284,-0.432078,-0.463896
64,2.730700,0,-0.756059,-0.465660,0.179518,0.609285,0.773523,-0.143132,-0.531368,-1.306653,-1.321926,0.093562,-0.945560,-1.682775,0.275033,0.214480,-0.571306,-0.555954
65,2.773300,0,0.038654,-0.157087,0.179518,-0.577937,1.174573,-0.288506,-0.334239,0.609864,1.119774,0.276924,0.872030,-0.867659,0.991975,1.388405,-0.238674,0.042799
66,2.816000,0,-0.777368,-0.438539,0.179518,-0.534066,1.037909,-0.412409,-0.482668,-1.167206,-1.216846,0.437010,-0.015193,-1.607460,-0.262672,0.899027,-0.609831,0.273321
67,2.858700,0,-0.039250,-0.167477,0.179518,-1.224966,1.161993,-0.433231,-0.424707,0.310144,0.433863,0.464353,0.797533,-0.901436,-0.979614,-0.033122,-0.316635,0.964131
68,2.901300,0,-0.773647,-0.360183,0.179518,-1.302945,0.691164,-0.527226,-0.917168,-0.452530,-0.462935,0.588865,0.915993,-1.470710,0.633504,0.010572,-0.461827,0.273321
69,2.944000,0,0.028733,-0.208308,0.179518,-0.603000,0.812978,-0.406568,-0.475784,0.199559,0.736579,0.429441,0.145547,1.124837,-0.621143,-0.172945,-0.285558,-0.279403
70,2.986700,0,0.156017,0.129484,0.179518,-0.341983,-0.589907,-0.578983,0.087249,1.481007,1.923770,0.658500,0.827979,-0.854006,-1.158849,-0.507936,0.064946,0.503465
71,3.029300,0,0.161993,0.017001,0.179518,-0.960946,-0.084718,-0.258328,-0.097548,1.188899,1.762340,0.238416,0.694144,0.483950,1.350445,-0.793407,0.129413,0.595523
72,3.072000,0,-0.393484,-0.472513,0.179518,0.571144,-0.380207,0.217868,-0.580593,-1.466292,-1.374748,-0.341377,-0.334082,-1.405468,-0.800378,0.121265,-0.839485,0.411408
73,3.114700,0,1.194703,-0.240817,0.179518,0.579567,-0.689524,0.472921,0.275271,0.312469,0.634637,-0.632881,-0.994792,1.305789,-0.621143,0.604817,0.142140,1.056189
74,3.157300,0,0.022644,-0.179867,0.179518,-0.278738,-0.556326,-0.141348,-0.284675,0.523912,1.234985,0.091386,0.608376,0.899226,0.095798,0.179524,-0.328231,0.780016
75,3.200000,0,0.622992,-0.100462,0.179518,-0.232037,-1.194315,-0.036860,0.200609,0.380660,0.652190,-0.037383,0.059778,0.995036,0.812739,-0.743886,-0.032930,0.180886
76,3.242700,0,0.371240,-0.167277,0.179518,-0.786267,-0.775400,-0.365303,0.006613,0.041400,0.261474,0.375700,0.278431,-0.666152,-1.158849,-1.061399,0.084575,0.411408
77,3.285300,0,0.321183,-0.098459,0.179518,-0.909040,-0.772593,-0.414031,-0.091728,0.976928,1.809068,0.439091,0.375515,0.644983,-0.979614,-0.539979,0.216529,0.180886
78,3.328000,0,-0.689429,-0.318532,0.179518,-0.091174,-1.586476,0.020846,0.060159,-0.862729,-1.057117,-0.107397,-0.591215,0.704864,-1.696555,0.665989,0.105721,-1.200735
79,3.370700,0,-0.361578,0.143239,0.179518,-0.276362,-2.787390,0.113651,1.338791,-0.157462,-0.683380,-0.218663,-0.313828,0.536049,-1.875790,-1.093442,0.970511,-0.924562
80,3.413300,0,1.312856,0.520992,0.179518,0.106058,-1.015926,0.541119,1.628581,1.070280,0.531867,-0.708761,-0.383963,0.614357,0.454269,1.426274,0.764606,0.411408
81,3.456000,0,0.222535,0.828775,0.179518,0.075150,-0.823537,-0.516896,0.731890,2.241144,1.755228,0.575051,0.883172,0.486622,-0.441908,0.400910,1.180737,0.595523
82,3.498700,0,0.969671,0.894776,0.179518,0.412524,-0.670845,-0.030154,1.371700,1.919645,1.290226,-0.045520,0.295188,-0.517493,0.633504,-0.021471,1.542009,0.595523
83,3.541300,0,0.561999,1.466838,0.179518,0.705299,-0.230877,-0.419223,1.535010,2.494558,1.605457,0.445998,1.040975,-1.106532,-1.338084,-0.502110,2.021279,0.457436
84,3.584000,0,-0.532155,0.338401,0.179518,0.498176,-1.384556,-0.275797,1.469470,0.597177,-0.022380,0.260650,-0.221323,0.627076,-0.441908,0.677641,1.353591,-1.108677
85,3.626700,0,0.479359,1.651162,0.179518,0.886326,-1.317740,-0.423550,1.680106,2.536318,1.635496,0.451580,0.782115,-1.391433,-0.621143,0.060092,2.351584,-1.108677
86,3.669300,0,0.098632,0.847018,0.179518,0.372770,-0.407481,-0.919324,0.809022,2.002425,1.505788,1.134407,1.068269,-1.303031,-0.621143,-0.889534,1.802503,0.273321
87,3.712000,0,0.305625,0.543406,0.179518,-0.006473,-0.035993,-0.655185,0.729359,1.597829,1.321785,0.762197,1.162934,-0.922124,-0.979614,-0.956533,0.966461,0.273321
88,3.754700,0,-0.344667,0.407882,0.179518,-0.320492,0.046557,-1.164317,0.125190,1.829676,1.777601,1.498764,1.110289,-1.416018,1.171210,-0.566195,0.787366,0.134857
89,3.797300,0,4.890361,6.475682,0.604529,3.426251,-2.366898,2.863527,6.350919,1.225585,-0.304406,-2.890741,0.625348,-0.322565,0.454269,1.134977,4.472492,0.365379
90,3.840000,0,3.680535,6.539642,0.179518,4.088647,-2.125125,1.872142,5.031028,1.400236,-0.189103,-2.042719,1.227325,-1.529113,-1.158849,1.700092,5.009207,0.227292
91,3.882700,0,1.102368,3.294559,0.179518,2.470891,-1.378664,-0.233883,2.807792,2.490435,1.026808,0.207383,0.914223,-1.541053,-0.621143,0.365954,4.284498,-1.200735
92,3.925300,0,-1.783132,-0.569662,-0.245493,1.992719,-0.898808,-0.297592,-0.292624,-1.090241,-1.339970,0.288466,-3.151050,-2.405777,-1.158849,2.428334,-0.582372,-2.720820
93,3.968000,0,-1.947509,-0.665871,-0.245493,1.804563,-0.052523,0.309592,-0.794053,-1.157691,-1.406270,-0.447628,-2.168169,0.521806,-1.158849,0.199915,-1.227354,-2.076039
94,4.010700,0,-0.782554,-0.179511,0.179518,-0.400490,-0.540333,-1.145334,-0.538083,0.078402,0.016463,1.469812,0.848104,-1.592795,-0.800378,1.915652,0.112879,-0.141316
95,4.053300,0,0.937314,-0.082383,0.179518,0.705670,1.079981,0.108784,0.225012,0.309615,0.244094,-0.212797,-0.283381,0.976080,-0.083437,1.353449,-0.140077,0.273321
96,4.096000,0,-1.664754,-0.609393,-0.245493,0.777261,0.714782,0.336579,-1.013904,-1.253898,-1.412773,-0.478661,-1.716827,0.901880,-0.083437,3.418743,-0.932907,-1.292793
97,4.138700,0,-1.582678,-0.558878,-0.245493,1.533288,-0.080577,-0.153624,-0.707412,-1.180104,-1.349310,0.106714,-2.327182,1.526483,0.633504,-1.154614,-0.777874,-2.168096
98,4.181300,0,-0.936671,-0.430598,0.179518,-0.550339,0.127546,-0.374930,-0.662664,-1.053979,-1.089794,0.388189,0.057619,0.718344,-0.441908,0.313521,-0.343829,-0.509925
99,4.224000,0,-0.370823,-0.203503,0.179518,-1.575887,-0.353609,-0.598993,-0.624152,-0.209160,0.028232,0.685560,0.859894,0.491220,1.708916,-0.475893,-0.028351,0.042799
100,4.266700,0,-1.370950,-0.530230,-0.245493,-0.666097,-0.532986,-0.396887,-0.533406,-1.196914,-1.348319,0.416763,-0.683029,0.510011,-0.083437,0.631034,-0.880737,-1.292793
101,4.309300,0,-1.362269,-0.591483,-0.245493,0.051104,-0.059888,0.190394,-0.671571,-1.363954,-1.445614,-0.309208,-1.510353,0.245574,-0.621143,-0.679801,-1.000438,-1.753459
102,4.352000,0,-1.026413,-0.518106,-0.245493,-0.178919,-0.498278,0.174710,-0.576842,-1.386261,-1.424287,-0.290853,-0.620841,0.678971,-0.083437,-0.193336,-1.079213,-1.200735
103,4.394700,0,-1.396994,-0.533745,-0.245493,-0.272038,-0.397899,0.059731,-0.907922,-1.128512,-1.296743,-0.154231,-0.539002,0.353483,0.454269,-0.720582,-0.857869,-0.601982
104,4.437300,0,0.083976,-0.356057,0.179518,0.067040,0.178975,-0.144214,-0.172272,-1.323145,-1.245085,0.094887,-0.566944,-1.168343,-0.083437,1.784568,-0.297800,0.180886
105,4.480000,0,-1.314354,-0.473978,-0.245493,-0.064029,-0.829411,0.015762,-0.718974,-1.080938,-1.267349,-0.101247,-0.487265,0.365727,-0.800378,1.303929,-0.697316,-0.601982
106,4.522700,0,-1.947171,-0.641592,-0.245493,0.502137,-0.635115,0.238852,-0.699633,-1.116883,-1.394174,-0.365882,-2.078946,0.542614,0.991975,0.680554,-0.893411,-2.030010
107,4.565300,0,-0.799352,-0.170572,0.179518,-1.145499,-1.538218,-0.654915,0.024364,-0.455596,-0.776537,0.761818,0.727009,-1.692327,0.095798,1.860306,0.227718,-0.694040
108,4.608000,0,-0.132149,0.030134,0.179518,-0.769498,-1.036130,-0.717542,0.094071,0.018776,-0.218843,0.848201,1.358180,-1.212270,-0.979614,-0.242856,0.629281,0.180886
109,4.650700,0,-0.563497,-0.349539,0.179518,-0.014760,-1.134448,-0.202623,-0.135473,-1.109165,-1.196429,0.168023,0.087547,0.853967,0.454269,0.054267,-0.198245,-0.924562
110,4.693300,0,-1.777834,-0.615359,-0.245493,-0.240264,-0.393151,0.884921,-0.887670,-1.050807,-1.294006,-1.078985,-1.341018,0.302498,0.633504,1.458316,-1.025889,-1.477286
111,4.736000,0,-0.764966,-0.477050,0.179518,0.419928,-0.578384,0.370164,-0.533189,-1.299887,-1.324091,-0.516980,-1.276930,0.842068,1.350445,1.298103,-0.455074,-1.661401
112,4.778700,0,-1.759231,-0.631488,-0.245493,0.347859,-0.671296,0.549610,-0.614335,-1.216367,-1.417402,-0.718128,-1.901147,0.705578,-0.800378,1.114586,-0.927565,-2.536705
113,4.821300,0,-2.415047,-0.756787,-7.469952,3.782943,-1.291714,1.485344,-0.966562,-0.981665,-1.377022,-1.681106,-4.186964,1.619964,0.275033,1.519489,-1.821764,-3.457660
114,4.864000,0,-2.295992,-0.736340,-7.469952,3.739601,-1.092913,1.260415,-0.851443,-1.043935,-1.393965,-1.461697,-4.024022,1.597062,0.812739,-1.247829,-1.424851,-3.273544
115,4.906700,0,-1.559454,-0.621672,-0.245493,0.697984,-0.393636,0.812180,-0.909018,-1.260030,-1.412982,-1.002253,-1.634211,0.715799,-0.441908,1.775830,-0.991825,-2.306183
