frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
30,1.28,540.88,507.384,1101.56,-6.0729126796,1.589197,0.098821,20.3491,2.8244,27.9459,0.167525,0.274047,5.777634,153,0.000492,243.3545,0.015627,0
31,1.3227,529.86,542.5404,1101.56,-6.1176657386,1.563065,0.097727,20.3543,7.691,234.3652,0.168331,0.280395,16.840683,159,0.001006,239.428,0.015139,0
32,1.3653,486.83,471.1535,1101.56,-6.3623146309,1.599489,0.089752,17.7786,1.5408,9.4254,0.174492,0.277429,18.172201,159,0.000762,213.9631,0.014528,0
33,1.408,503.36,492.4527,1101.56,-6.4269205228,1.568507,0.093478,19.1708,2.2301,16.5759,0.171549,0.274022,17.588627,150,0.000757,245.7111,0.013918,0
34,1.4507,484.56,578.0411,1101.56,-6.2800563903,1.600056,0.093481,16.8753,17.8437,902.7423,0.171546,0.286249,15.618658,169,0.000729,200.8681,0.014772,0
35,1.4933,490.87,478.6902,1101.56,-6.3092244016,1.561685,0.091119,16.8834,1.9223,15.4808,0.173399,0.284914,17.368623,149,0.00039,229.4599,0.015505,0
36,1.536,552.33,543.5878,1101.56,-5.6851129544,1.582528,0.093749,20.1209,7.5743,219.1284,0.171339,0.272401,17.313681,147,0.000663,241.9019,0.016359,0
37,1.5787,465.42,476.4033,1101.56,-6.610569467,1.537523,0.092648,18.4756,2.0314,19.5482,0.172194,0.283836,15.760729,147,0.000846,198.3181,0.015749,0
38,1.6213,538.96,485.6044,1101.56,-5.5925305857,1.563715,0.10079,18.4288,2.1048,15.9416,0.166097,0.276975,6.432162,153,0.001163,228.2942,0.015383,0
39,1.664,537.27,530.8329,1101.56,-6.0952891633,1.586332,0.103348,18.2381,8.7467,270.1508,0.164283,0.280601,7.517041,157,0.000689,205.0093,0.016848,0
40,1.7067,535.61,488.3174,1101.56,-6.2763222635,1.544021,0.102854,19.643,2.1049,15.7015,0.16463,0.279524,5.803294,136,0.000654,203.056,0.016848,0
41,1.7493,558.76,572.1184,1101.56,-5.9890513889,1.491567,0.09753,24.8565,8.4445,272.5721,0.168477,0.276469,5.721834,133,0.000385,238.2231,0.016482,0
42,1.792,516.56,514.6737,1101.56,-5.9840883599,1.50092,0.09411,19.5694,2.7862,25.2703,0.171061,0.287852,4.597555,141,0.000503,251.5402,0.017214,0
43,1.8347,558.22,638.4435,1101.56,-5.6918081272,1.572087,0.099647,22.4669,14.1992,477.959,0.166923,0.280028,7.328219,168,0.000545,248.3485,0.016848,0
44,1.8773,494.0,493.942,1101.56,-6.2597106597,1.548963,0.094328,18.5225,2.6199,25.6959,0.170893,0.27846,3.028168,143,0.000788,211.4306,0.014894,0
45,1.92,547.71,857.2665,1101.56,-5.8759579248,1.449252,0.108538,27.3078,22.026,981.5906,0.160737,0.283214,2.605112,146,0.000596,323.5822,0.015505,0
46,1.9627,601.86,716.8953,1101.56,-5.7400316079,1.436003,0.110305,30.0945,9.4695,277.7769,0.159567,0.282159,12.532631,151,0.001067,358.3132,0.016482,0
47,2.0053,601.6,521.1822,1101.56,-5.9063111327,1.529999,0.109185,27.3252,2.0857,10.3629,0.160306,0.265884,9.44622,161,0.000783,284.3748,0.015627,0
48,2.048,523.6,549.0415,1101.56,-6.2824149514,1.513328,0.098026,23.0308,2.9296,22.9634,0.16811,0.282859,17.649671,140,0.000882,293.4399,0.015016,0
49,2.0907,567.26,639.0021,1101.56,-5.6444213178,1.487791,0.099945,28.1911,4.1271,33.4044,0.166706,0.288789,6.293712,157,0.000828,305.6072,0.016237,0
50,2.1333,577.42,572.8061,1101.56,-5.7959303179,1.484804,0.103464,25.891,3.4324,27.9921,0.164202,0.276036,17.593017,151,0.000535,291.0728,0.015383,0
51,2.176,487.33,481.3715,1101.56,-6.4047731215,1.477775,0.111237,22.364,1.4944,5.9749,0.158959,0.268243,18.430281,182,0.000864,220.0785,0.013918,0
52,2.2187,515.39,485.4182,1101.56,-6.3147372066,1.514108,0.104895,21.4314,2.0422,16.6176,0.163207,0.267072,18.587092,156,0.000524,244.745,0.014894,0
53,2.2613,602.91,727.5642,1101.56,-6.1377668872,1.467006,0.122711,25.7774,26.9285,1357.0067,0.151853,0.265683,10.910176,147,0.00114,247.2313,0.015139,0
54,2.304,558.86,622.5339,1101.56,-6.3613501879,1.541994,0.111822,23.5962,11.7956,418.6742,0.158579,0.281406,7.808653,144,0.000673,256.1167,0.014894,0
55,2.3467,513.5,654.8508,1101.56,-5.8767704259,1.538149,0.103096,21.0942,19.1705,943.9409,0.16446,0.278936,2.84837,152,0.000929,240.27,0.015261,0
56,2.3893,521.11,565.5162,1101.56,-6.3018132827,1.518968,0.103577,20.9684,10.3034,366.7986,0.164123,0.286099,17.17625,176,0.00071,259.0379,0.015505,0
57,2.432,521.67,627.6848,1101.56,-5.900395526,1.498083,0.099265,22.4647,16.794,783.2489,0.167201,0.290518,4.345173,148,0.000484,266.1675,0.014528,0
58,2.4747,522.52,491.7534,1101.56,-6.465949858,1.53308,0.096896,19.8714,2.2258,18.7999,0.168949,0.277556,17.475975,161,0.000728,246.5094,0.013674,0
59,2.5173,425.69,449.3936,1089.84,-5.927729838,1.52597,0.107642,18.0572,1.0587,1.4718,0.161336,0.265097,17.755679,147,0.001262,188.9812,0.013307,0
60,2.56,490.83,613.1899,1101.56,-6.307240751,1.557729,0.093549,19.9108,20.8886,1157.2371,0.171494,0.285567,15.017316,159,0.001245,276.1165,0.01465,0
61,2.6027,626.18,642.9097,1101.56,-5.6899290142,1.475484,0.120332,25.5116,14.4747,498.4081,0.15327,0.259636,12.79661,158,0.001191,276.1029,0.016115,0
62,2.6453,527.93,715.0722,1101.56,-5.9255095199,1.493997,0.109071,21.6596,26.7255,1371.4102,0.160381,0.283861,16.930908,143,0.000997,254.2013,0.016237,0
63,2.688,507.38,464.7858,1101.56,-6.1550953664,1.535276,0.113701,21.18,1.0857,2.5518,0.157373,0.268563,17.392517,166,0.000735,216.961,0.013307,0
64,2.7307,438.26,453.2575,1101.56,-5.744270008,1.55316,0.101789,18.383,1.0365,1.3556,0.165383,0.257038,-0.383853,158,0.000978,206.0723,0.013063,0
65,2.7733,518.79,749.3273,1101.56,-5.844368798,1.576305,0.098162,19.9723,23.8367,975.783,0.16801,0.291191,4.953505,150,0.001383,237.7741,0.01465,0
66,2.816,436.37,457.5346,1101.56,-6.3351171724,1.568418,0.09681,18.6985,1.1684,2.511,0.169013,0.274519,0.109326,146,0.001214,203.0594,0.015261,0
67,2.8587,511.4,720.5359,1101.56,-6.190399325,1.575579,0.095623,19.3832,21.7846,868.9232,0.169907,0.289792,4.732413,159,0.000894,235.0389,0.017092,0
68,2.9013,436.7,469.8917,1101.56,-6.7324489357,1.548407,0.094687,15.8836,1.8444,10.8006,0.170618,0.292016,1.004826,159,0.000909,214.6344,0.015261,0
69,2.944,510.75,564.0459,1101.56,-6.1972326372,1.555437,0.096577,18.8481,12.329,502.157,0.169188,0.27754,17.988494,160,0.000845,231.2781,0.013796,0
70,2.9867,519.16,547.1141,1101.56,-6.2358547596,1.474475,0.09373,22.3907,3.6733,37.0435,0.171354,0.290363,5.042876,132,0.000731,255.8319,0.015871,0
71,3.0293,519.69,529.3752,1101.56,-6.5557147373,1.50363,0.099659,21.1935,3.397,35.2685,0.166914,0.287848,13.799355,152,0.000632,260.8737,0.016115,0
72,3.072,470.42,452.1767,1101.56,-5.7639804348,1.486577,0.108464,18.0641,0.8855,0.7748,0.160786,0.268527,1.432058,149,0.000946,185.0988,0.015627,0
73,3.1147,616.19,648.7314,1101.56,-5.5763473981,1.468726,0.112837,23.734,25.8464,1422.9591,0.157924,0.256113,19.159759,141,0.001113,264.7106,0.017336,0
74,3.1573,510.69,594.7107,1101.56,-6.0109058453,1.476413,0.101481,20.0847,17.3631,845.2881,0.165603,0.286236,16.514349,167,0.000967,227.8849,0.016604,0
75,3.2,561.8,522.3249,1101.56,-6.1246137771,1.439594,0.10352,23.2379,3.272,36.1122,0.164162,0.275929,17.137069,155,0.00065,251.1054,0.015016,0
76,3.2427,540.65,524.0655,1101.56,-6.3327995578,1.46377,0.097219,22.0885,3.7241,48.695,0.168708,0.280037,6.272717,141,0.000541,263.1509,0.015627,0
77,3.2853,535.35,529.3756,1101.56,-6.4393890393,1.463932,0.096577,21.3385,4.4439,67.2867,0.169188,0.281861,14.852434,149,0.00072,270.7316,0.015016,0
78,3.328,444.17,476.4602,1101.56,-6.1062445387,1.416962,0.104821,22.2152,1.4564,4.2673,0.163259,0.263696,15.246883,119,0.001133,259.0208,0.011354,0
79,3.3707,473.25,549.2833,1101.56,-6.2019440452,1.347656,0.106537,30.4988,2.1235,8.3767,0.162083,0.268908,14.142437,145,0.000529,326.6537,0.012086,0
80,3.4133,629.57,747.9241,1101.56,-5.7866821649,1.449889,0.114124,32.7175,13.6233,448.1803,0.157104,0.267591,14.649934,147,0.001395,319.0646,0.015627,0
81,3.456,528.18,728.4468,1101.56,-5.9256966611,1.460992,0.094778,26.662,11.2652,371.1723,0.170549,0.2914,13.817344,149,0.001043,345.8892,0.016115,0
82,3.4987,593.76,703.04,1101.56,-5.7834506009,1.469804,0.103824,30.8183,6.2601,102.0892,0.163951,0.280352,7.245948,171,0.000898,374.3337,0.016115,0
83,3.5413,559.8,793.5301,1101.56,-5.6144329817,1.495195,0.096563,32.1491,5.4142,50.6275,0.169198,0.294366,3.389451,154,0.000735,420.2469,0.015749,0
84,3.584,458.12,580.0612,1101.56,-5.8016877209,1.428615,0.099336,31.3454,2.8373,15.6447,0.167149,0.270646,14.738222,149,0.001139,356.6133,0.011598,0
85,3.6267,551.51,811.4103,1101.56,-5.5418668736,1.432471,0.096655,32.9873,5.0305,39.8511,0.169129,0.289502,1.523882,147,0.000927,441.1363,0.011598,0
86,3.6693,515.28,670.185,1101.56,-5.8347959764,1.485003,0.087418,27.1604,4.4583,38.1739,0.1764,0.294878,2.102769,153,0.000601,394.7918,0.015261,0
87,3.712,537.8,730.5633,1101.56,-5.8986824962,1.506442,0.092231,26.7516,15.8428,664.2268,0.172521,0.296658,4.596925,148,0.000577,332.4839,0.015261,0
88,3.7547,474.75,591.0186,1101.56,-6.2247487467,1.511206,0.082907,22.6365,4.0031,35.4363,0.180235,0.295667,1.362993,187,0.000711,313.7424,0.014894,0
89,3.7973,1015.64,1835.8885,1113.28,-4.1515692702,1.371923,0.160361,68.1802,4.6029,36.0124,0.132484,0.286584,8.521091,170,0.001321,697.7582,0.015505,0
90,3.84,890.38,1741.2688,1101.56,-3.8798346196,1.385876,0.141748,58.5049,3.7382,15.3695,0.141414,0.297888,0.62217,141,0.001524,731.5936,0.015139,0
91,3.8827,605.26,1067.9485,1101.56,-4.7593625916,1.428955,0.100134,40.1083,5.1478,40.7384,0.16657,0.291983,0.544102,141,0.001057,588.837,0.011354,0
92,3.9253,347.16,436.8559,1089.84,-5.0293564982,1.456648,0.098933,19.9297,1.2412,1.1572,0.167443,0.215596,-5.118558,158,0.001738,205.2069,0.007325,0
93,3.968,332.58,421.6834,1089.84,-5.1265893159,1.505488,0.11016,16.6812,1.1774,0.4282,0.159663,0.234065,14.05188,151,0.000973,154.7646,0.009034,0
94,4.0107,435.91,498.3844,1101.56,-6.2660893924,1.477336,0.083258,18.3395,2.3466,16.0718,0.179929,0.290741,0.205347,148,0.001562,259.5806,0.014162,0
95,4.0533,596.9,727.8754,1101.56,-5.4091278215,1.570846,0.10592,23.5259,22.6163,943.6256,0.162503,0.269481,17.011395,161,0.00137,245.5845,0.015261,0
96,4.096,357.66,430.5903,1089.84,-5.657465837,1.54977,0.110659,15.2569,1.0864,0.3567,0.159335,0.242545,16.538402,165,0.002079,177.7925,0.01111,0
97,4.1387,364.94,438.5567,1089.84,-5.2667751856,1.503869,0.101595,17.2425,1.1562,1.0545,0.165522,0.231077,20.621332,167,0.000508,189.9172,0.00879,0
98,4.1813,422.24,458.787,1101.56,-6.3435262702,1.51588,0.097503,17.5324,1.2755,3.908,0.168497,0.275887,15.334939,144,0.001012,223.8627,0.013185,0
99,4.224,472.43,494.6007,1101.56,-6.873496256,1.488112,0.09336,17.7819,2.0746,16.2012,0.17164,0.290963,13.848064,163,0.000741,248.5354,0.01465,0
100,4.2667,383.72,443.0745,1089.84,-6.4033464847,1.47776,0.097097,18.3698,1.1403,1.0654,0.168799,0.261971,13.973308,152,0.001121,181.8726,0.01111,0
101,4.3093,384.49,433.4147,1089.84,-6.032720056,1.505063,0.107956,17.4747,0.9823,-0.0044,0.161126,0.246425,12.242768,159,0.000671,172.5111,0.009889,0
102,4.352,414.28,444.9865,1089.84,-6.1515883006,1.479763,0.107666,18.0884,0.9612,0.2301,0.16132,0.263139,15.078382,161,0.000838,166.3503,0.011354,0
103,4.3947,381.41,442.5202,1089.84,-6.1997095311,1.485556,0.10554,15.9435,1.205,1.6325,0.162764,0.264677,12.948984,148,0.000657,183.661,0.012941,0
104,4.4373,512.77,470.5423,1101.56,-6.0244850608,1.518848,0.101769,20.7094,1.0209,2.2005,0.165397,0.264152,2.984702,147,0.001517,227.4625,0.015016,0
105,4.48,388.74,451.9458,1089.84,-6.0922168786,1.460653,0.104727,17.1676,1.25,1.9557,0.163324,0.265649,13.028907,156,0.001352,196.2174,0.012941,0
106,4.5227,332.61,425.5123,1089.84,-5.7996406487,1.471866,0.108852,17.2929,1.216,0.5612,0.160527,0.235741,14.187781,154,0.001138,180.8814,0.009156,0
107,4.5653,434.42,499.7941,1101.56,-6.6510856823,1.419747,0.092326,21.9833,1.8415,7.3524,0.172446,0.288465,-0.446471,138,0.001543,268.5618,0.012697,0
108,4.608,501.27,705.3438,1101.56,-6.1085716099,1.448723,0.090724,22.7294,19.2817,796.7362,0.173713,0.300327,2.697107,141,0.000822,308.5953,0.015016,0
109,4.6507,455.34,471.5703,1101.56,-6.0667562301,1.443049,0.100689,20.9478,1.2233,2.7355,0.16617,0.27645,16.221216,175,0.000924,235.2484,0.012086,0
110,4.6933,347.63,429.6493,1089.84,-6.1832897536,1.48583,0.120798,16.0747,1.2785,1.6626,0.15299,0.249607,12.615842,154,0.001405,170.5206,0.010621,0
111,4.736,437.47,451.4612,1101.56,-5.8421237783,1.47514,0.11128,18.3712,1.0429,1.3318,0.15893,0.250811,16.144742,184,0.00135,215.1625,0.010133,0
112,4.7787,349.28,427.1058,1089.84,-5.8793669329,1.469778,0.114598,17.8455,1.1219,0.3058,0.156804,0.239082,15.254047,136,0.001287,178.2103,0.007813,0
113,4.8213,291.11,407.3456,890.62,-4.1042261345,1.433973,0.1319,15.5636,1.3439,0.7498,0.146626,0.196131,21.238243,149,0.001426,108.2774,0.005372,0
114,4.864,301.67,410.5701,890.62,-4.1266240342,1.445446,0.127741,16.3094,1.285,0.5635,0.148945,0.199192,21.08834,182,0.000476,139.3189,0.00586,0
115,4.9067,367.0,428.6538,1089.84,-5.6984333662,1.485802,0.119453,15.9364,1.0806,0.3544,0.153801,0.244097,15.320325,150,0.001514,173.1847,0.008424,0
