frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
34,1.4507,597.74,1055.6306,785.16,-5.5342126494,1.54661,0.209569,62.9692,3.5876,15.7592,0.113112,0.28089,2.364218,32,0.00066,395.9949,0.010866,0
35,1.4933,684.83,1082.8634,1019.53,-5.5643568789,1.49505,0.240651,77.8022,3.67,16.8034,0.103102,0.211879,9.013068,40,0.000777,359.3139,0.009645,0
36,1.536,535.95,963.6354,562.5,-5.5022532001,1.664056,0.19392,63.5998,4.0119,20.3086,0.11873,0.258047,1.542755,30,0.000814,357.1094,0.010011,0
37,1.5787,626.46,1000.0895,726.56,-5.2813226783,1.67544,0.229752,73.8957,4.1033,21.0934,0.106457,0.199765,9.07004,40,0.000793,399.8085,0.010011,0
38,1.6213,509.99,923.7652,492.19,-5.5810263986,1.561223,0.184154,61.8523,4.6927,27.08,0.12247,0.246546,16.759591,33,0.000792,352.295,0.009767,0
39,1.664,532.1,824.3648,632.81,-5.7840857815,1.559978,0.2051,65.5471,4.2246,23.438,0.114672,0.231233,5.740917,35,0.000762,341.9077,0.009645,0
40,1.7067,541.89,784.1356,691.41,-5.7824831075,1.599396,0.21989,63.4968,4.2646,25.8167,0.109632,0.219515,7.6437,34,0.000586,308.325,0.009645,0
41,1.7493,520.2,706.9971,785.16,-5.8023972869,1.579745,0.225425,56.8735,4.4824,31.4909,0.107833,0.225682,18.485029,29,0.000519,267.9926,0.009767,0
42,1.792,491.81,744.5472,796.88,-5.4666905043,1.735155,0.200465,54.2715,4.1589,26.1054,0.116327,0.248145,19.113121,33,0.0007,319.6372,0.009767,0
43,1.8347,527.87,734.0888,1007.81,-5.4687486601,1.678647,0.221591,55.8974,4.1879,27.0839,0.109075,0.241304,4.874439,27,0.000689,253.9557,0.009767,0
44,1.8773,563.73,697.2966,1101.56,-5.2740436553,1.699535,0.256736,55.9074,4.0124,27.557,0.098419,0.210538,7.633836,31,0.000787,257.2469,0.009523,0
45,1.92,501.82,699.016,902.34,-5.6931646735,1.547891,0.222651,52.607,4.1903,28.9616,0.108729,0.24485,16.094791,37,0.000708,254.4352,0.009401,0
46,1.9627,498.13,694.8994,667.97,-5.5613231762,1.636581,0.214004,58.0233,4.5974,31.0597,0.111596,0.216708,8.13332,35,0.000616,287.9761,0.009523,0
47,2.0053,524.29,662.0581,691.41,-5.2672441882,1.673911,0.22913,60.4541,4.4675,29.7766,0.106653,0.189857,11.184741,34,0.000578,273.722,0.009401,0
48,2.048,476.62,672.0345,457.03,-5.2195413028,1.694254,0.19402,59.0804,5.1245,37.9674,0.118692,0.204524,8.201618,30,0.000609,260.4816,0.009278,0
49,2.0907,474.64,724.5604,457.03,-5.5811035224,1.664121,0.18337,58.7099,5.0181,33.0387,0.122779,0.215523,15.626064,31,0.000578,319.5154,0.009278,0
50,2.1333,523.37,718.2498,515.62,-5.3102858853,1.687183,0.209066,63.5516,5.0398,34.0124,0.113286,0.183435,10.654182,35,0.000543,313.7685,0.009278,0
51,2.176,524.72,808.7662,457.03,-5.0574100714,1.777351,0.189855,69.6321,4.5641,26.6871,0.120263,0.200001,19.056315,32,0.000578,347.4979,0.009278,0
52,2.2187,594.51,915.6763,527.34,-4.796025994,1.885332,0.209112,78.2297,3.9416,19.0993,0.11327,0.1861,10.578978,38,0.000534,374.3411,0.009401,0
53,2.2613,514.55,871.2101,457.03,-4.9978375841,1.70956,0.181988,65.7163,4.7127,28.9394,0.123326,0.226566,15.662744,38,0.000603,387.1282,0.009401,0
54,2.304,662.72,964.2972,925.78,-4.9278017864,1.724699,0.240205,81.5707,3.9692,19.5051,0.103236,0.171994,18.065629,34,0.000717,351.1134,0.009645,0
55,2.3467,607.91,897.8017,808.59,-4.6996495712,1.606251,0.218111,72.376,4.1991,23.8829,0.110221,0.194213,9.569974,38,0.000579,344.174,0.009645,0
56,2.3893,717.63,1160.5558,1242.19,-4.9712762846,1.56793,0.240587,85.0096,3.675,16.2778,0.103121,0.204251,8.838187,27,0.000689,389.5056,0.009767,0
57,2.432,695.77,1101.6161,1335.94,-5.3128426239,1.493978,0.245094,75.4343,3.0559,10.5304,0.101778,0.2397,14.932528,33,0.000723,407.0013,0.009767,0
58,2.4747,626.93,1123.7593,1019.53,-5.0616012756,1.513297,0.213908,67.3039,3.2166,11.6837,0.111629,0.275346,1.039599,25,0.000954,414.2963,0.009889,0
59,2.5173,702.32,1204.8803,1324.22,-4.985116903,1.504438,0.238223,73.3575,3.0294,10.1023,0.103836,0.269874,2.865558,36,0.000891,439.8584,0.010011,0
60,2.56,722.53,1304.7543,1335.94,-5.1759617284,1.432912,0.227357,73.3534,3.1372,10.8592,0.107215,0.28524,1.567283,35,0.000702,465.1857,0.01172,0
61,2.6027,858.88,1354.5662,1722.66,-5.1713443527,1.415405,0.275214,84.8904,2.8127,8.6061,0.093388,0.243244,11.496605,32,0.00106,445.8516,0.012331,0
62,2.6453,896.08,1370.9731,1910.16,-4.834442221,1.486482,0.288596,87.5474,2.5702,7.1332,0.089952,0.238944,6.438375,32,0.000907,408.0321,0.010011,0
63,2.688,838.49,1359.9672,1675.78,-4.9789367957,1.46418,0.261305,82.3049,2.6793,7.4885,0.097142,0.263041,6.581142,33,0.000808,492.9003,0.009278,0
64,2.7307,802.76,1345.3635,1570.31,-5.1161248797,1.426654,0.261012,78.0318,2.8313,8.5992,0.097223,0.271084,3.75165,33,0.00087,463.2258,0.010011,0
65,2.7733,774.74,1323.9007,1441.41,-5.1543168286,1.462493,0.242624,76.7399,2.9274,9.2655,0.102511,0.283336,11.7121,35,0.000907,489.9123,0.010499,0
66,2.816,773.99,1387.0108,1429.69,-5.4913996881,1.35094,0.244256,68.186,2.888,8.8258,0.102026,0.306877,0.36463,32,0.001103,458.3867,0.009767,0
67,2.8587,1038.96,1694.151,2273.44,-5.1254636558,1.466952,0.295337,89.1642,2.5114,6.2833,0.08828,0.274674,4.67703,30,0.000986,490.29,0.009767,0
68,2.9013,894.01,1601.288,2003.91,-5.1798586566,1.321153,0.246061,68.6122,2.6487,7.2002,0.101493,0.308148,-0.410156,32,0.001251,490.1948,0.010011,0
69,2.944,1042.11,1734.2558,2589.84,-5.2244185902,1.217363,0.280104,67.0249,2.289,4.9705,0.092113,0.326567,12.476673,36,0.001215,512.2504,0.00818,0
70,2.9867,723.5,1286.925,1593.75,-5.0200605904,1.290169,0.263849,73.6001,2.5484,6.6479,0.096441,0.262368,16.202624,36,0.001761,500.9818,0.006593,0
71,3.0293,794.62,1370.7978,1781.25,-5.6399691495,1.180594,0.261358,61.6111,2.5103,6.1304,0.097127,0.311189,13.687316,35,0.001374,413.731,0.009278,0
72,3.072,910.47,1561.6168,2109.38,-5.6961360646,1.257158,0.262795,64.1859,2.5172,6.3744,0.09673,0.312136,11.859319,37,0.001033,464.2995,0.011842,0
73,3.1147,1020.87,1638.0932,2425.78,-5.7145350962,1.226236,0.287847,64.8722,2.338,5.5273,0.09014,0.314855,9.172653,35,0.001357,434.5932,0.010743,0
74,3.1573,1069.98,1676.5032,2531.25,-5.5717320854,1.2141,0.295481,69.0202,2.3107,5.3911,0.088245,0.328483,1.969239,40,0.001085,482.3224,0.008668,0
75,3.2,769.8,1379.8843,1675.78,-5.3084684485,1.200854,0.265418,72.0137,2.5378,6.3588,0.096012,0.260298,15.080469,34,0.001638,469.9521,0.008058,0
76,3.2427,1024.36,1686.9489,2261.72,-6.0373995264,1.142794,0.274925,59.9453,2.4509,6.0472,0.093464,0.328591,9.65157,32,0.001559,478.8756,0.010011,0
77,3.2853,1152.63,1785.7412,2718.75,-6.0193279563,1.05539,0.302262,62.6786,2.2629,5.0075,0.086603,0.352103,6.956353,33,0.001349,451.4379,0.01172,0
78,3.328,1372.41,1925.6765,3316.41,-5.2206556153,1.163714,0.355611,80.0067,1.9278,3.2373,0.074838,0.291839,3.737708,35,0.001256,500.0917,0.011354,0
79,3.3707,1309.36,1862.3422,3199.22,-5.6383591208,1.143584,0.336438,69.2707,1.9864,3.6457,0.078849,0.33762,2.555716,32,0.001041,504.3374,0.012331,0
80,3.4133,1164.4,1772.9607,2812.5,-5.6998040638,1.141551,0.305616,65.8402,2.1362,4.3031,0.085804,0.34804,9.875507,28,0.001072,460.0856,0.01111,0
81,3.456,982.43,1575.2731,2343.75,-5.8059999208,1.184055,0.287287,63.6662,2.3443,5.4962,0.090281,0.319853,7.674331,23,0.001159,459.3771,0.009767,0
82,3.4987,992.38,1630.8309,2273.44,-6.0123565583,1.166542,0.275462,64.2641,2.5297,6.6788,0.093323,0.316461,-1.220474,31,0.001167,501.2606,0.010011,0
83,3.5413,1051.04,1711.2146,2414.06,-5.9634711315,1.247215,0.278371,63.242,2.4359,5.9336,0.092563,0.349668,10.686849,33,0.001544,503.2017,0.010988,0
84,3.584,937.82,1563.2798,2226.56,-5.9142979127,1.207666,0.269286,58.3487,2.4571,6.1396,0.094964,0.342299,10.339813,36,0.001442,485.9047,0.011476,0
85,3.6267,1045.65,1623.3846,2378.91,-5.7435360376,1.265988,0.29004,69.4271,2.3711,5.6566,0.08959,0.326292,7.232743,31,0.001477,496.4275,0.010621,0
86,3.6693,1140.44,1834.8993,2871.09,-5.3168321833,1.343755,0.298407,67.6722,2.1657,4.2436,0.087532,0.33849,1.869647,29,0.001366,500.6856,0.011598,0
87,3.712,1180.82,1861.0017,3070.31,-5.162980522,1.278218,0.304446,70.6073,2.0674,3.634,0.086082,0.341929,4.633794,29,0.001381,496.536,0.010743,0
88,3.7547,1018.69,1674.0494,2402.34,-5.2394892158,1.29967,0.283444,68.9798,2.3291,5.1261,0.091255,0.330146,5.933659,29,0.001062,497.1411,0.009278,0
89,3.7973,838.74,1429.6893,1664.06,-5.6126651562,1.299265,0.251742,61.709,2.6325,6.9533,0.099841,0.322066,6.284474,34,0.001027,474.3178,0.008058,0
90,3.84,786.7,1391.7383,1394.53,-5.862455441,1.273708,0.237987,63.1606,2.8256,8.1988,0.103908,0.328227,13.429103,40,0.001277,458.5318,0.010133,0
91,3.8827,885.32,1473.262,1757.81,-5.6905884395,1.295843,0.265962,73.3317,2.7882,8.2276,0.095864,0.302229,12.704672,31,0.001017,482.1575,0.011598,0
92,3.9253,689.51,1278.3634,1230.47,-5.6797095625,1.432937,0.217603,61.0476,3.3035,12.3606,0.110389,0.329086,2.473099,35,0.001022,470.0999,0.010255,0
93,3.968,787.15,1231.4874,1406.25,-5.5689016141,1.392407,0.261921,72.8337,2.8729,9.1345,0.096972,0.266373,7.086782,38,0.001143,425.4246,0.010621,0
94,4.0107,774.59,1247.9853,1359.38,-5.4223522482,1.537668,0.256083,75.6064,2.8863,8.7533,0.098603,0.263767,16.046993,31,0.00089,406.6978,0.010621,0
95,4.0533,634.82,1219.3653,878.91,-5.7475725133,1.477573,0.207417,63.5949,3.5894,14.9308,0.113859,0.299023,-0.140115,29,0.001161,425.533,0.009278,0
96,4.096,678.95,1283.6448,1054.69,-5.5332062392,1.488624,0.21162,68.4285,3.4394,13.1723,0.112407,0.304245,3.519985,33,0.000908,472.5989,0.009523,0
97,4.1387,804.53,1367.7666,1347.66,-5.2794417129,1.509571,0.245518,79.6891,3.0332,9.7614,0.101653,0.261086,15.292596,39,0.00101,493.7321,0.010621,0
98,4.1813,718.34,1243.8246,1171.88,-5.3659872844,1.57737,0.233457,74.3416,3.0614,10.0291,0.105299,0.275128,14.891803,39,0.000835,462.7234,0.010133,0
99,4.224,739.94,1224.7311,1347.66,-5.3591697884,1.520432,0.245834,73.4138,2.9956,9.8962,0.10156,0.258802,13.770088,32,0.000946,434.5846,0.010743,0
100,4.2667,632.51,1058.4524,960.94,-5.835150751,1.492966,0.222662,63.3616,3.2295,11.9254,0.108726,0.289468,4.651866,29,0.000937,398.5265,0.010743,0
101,4.3093,551.19,949.6043,585.94,-5.7715392734,1.46171,0.1988,56.4247,3.369,12.6716,0.116931,0.297274,2.953441,42,0.000976,382.1567,0.009523,0
102,4.352,579.53,1015.3258,597.66,-5.7223017807,1.49927,0.201131,64.5156,3.5944,14.9558,0.116087,0.2742,4.105013,31,0.00089,394.3422,0.008912,0
103,4.3947,520.65,909.3543,492.19,-6.1571623568,1.541136,0.190151,57.701,3.6261,15.852,0.12015,0.288636,13.168855,30,0.001215,353.9516,0.009156,0
104,4.4373,502.5,912.5864,480.47,-6.0309613064,1.503699,0.184369,53.9773,4.004,19.7376,0.122385,0.298641,13.785857,32,0.000625,382.3301,0.009523,0
105,4.48,477.42,885.8346,468.75,-5.851892272,1.543681,0.169545,51.7198,3.8341,17.2232,0.128452,0.29901,13.665377,40,0.000809,412.5668,0.010133,0
106,4.5227,519.67,972.1424,492.19,-5.5808453413,1.571873,0.182771,56.4857,3.7516,16.8309,0.123016,0.281218,15.242509,40,0.00075,420.5635,0.008912,0
107,4.5653,552.92,983.7665,527.34,-5.6632292921,1.603595,0.190636,62.7443,3.6431,14.8323,0.119966,0.282111,4.117718,31,0.001067,404.1488,0.008424,0
108,4.608,606.97,1030.4535,773.44,-5.1840115198,1.655887,0.210583,64.9668,3.2825,12.3093,0.112763,0.269086,13.440808,38,0.001011,433.2813,0.010499,0
109,4.6507,730.92,1160.5797,1464.84,-4.6888693849,1.701506,0.242977,71.542,2.7254,8.6281,0.102406,0.245961,3.445736,30,0.000955,387.3633,0.010133,0
110,4.6933,695.91,1097.8959,1289.06,-5.119784445,1.62432,0.242856,71.9996,2.856,9.0693,0.102442,0.241234,13.91411,39,0.000837,409.1033,0.009401,0
111,4.736,763.42,1123.0479,1359.38,-5.2191743741,1.527109,0.25944,79.6691,2.9831,10.0467,0.09766,0.202333,14.536838,29,0.000889,429.8997,0.009645,0
112,4.7787,813.15,1290.2708,1535.16,-5.2326575424,1.671169,0.261475,78.1341,2.9333,9.6928,0.097095,0.240685,6.820804,26,0.000858,451.5728,0.009523,0
113,4.8213,530.26,997.5268,679.69,-5.0067418331,1.6108,0.206841,67.6381,3.0968,10.3377,0.114061,0.242513,-4.063114,41,0.001852,447.1764,0.009156,0
114,4.864,703.48,1209.7336,1359.38,-5.5249715292,1.426245,0.227917,62.9807,2.9511,9.5684,0.107037,0.281978,0.818161,29,0.001427,443.7361,0.009645,0
115,4.9067,658.82,1153.015,1277.34,-5.5648565928,1.306863,0.211576,58.2343,3.1425,11.1233,0.112422,0.293958,17.325238,31,0.000925,443.5867,0.010255,0
116,4.9493,733.08,1206.1614,1406.25,-5.6136656069,1.313404,0.235936,65.6056,2.9453,9.3933,0.104534,0.290549,3.57365,33,0.001215,467.6468,0.009889,0
117,4.992,655.06,1125.358,1089.84,-5.8207405341,1.282359,0.221321,58.5425,3.1266,10.8137,0.109163,0.273307,0.743107,44,0.001331,436.4587,0.009645,0
118,5.0347,582.37,1046.8167,902.34,-5.9246423954,1.45915,0.205679,52.8111,3.1954,11.3048,0.114468,0.302604,13.123202,38,0.001411,404.5754,0.009401,0
119,5.0773,553.53,981.8977,996.09,-5.4753903476,1.451313,0.21502,60.5254,3.1908,11.6223,0.111253,0.273376,-1.575426,29,0.001238,379.8499,0.008912,0
120,5.12,733.35,1196.2353,1335.94,-5.822875727,1.309735,0.24075,65.3592,3.1021,10.7838,0.103072,0.28185,5.364625,32,0.001699,453.3148,0.009645,0
121,5.1627,617.05,1120.7435,972.66,-5.7796432159,1.389537,0.21082,55.0692,3.2217,11.3878,0.112681,0.297599,13.069484,33,0.001315,443.5164,0.009156,0
122,5.2053,626.6,1157.8735,996.09,-5.5676670555,1.391403,0.206274,56.1238,3.2143,11.5104,0.114259,0.296941,14.662623,33,0.00084,458.8497,0.009034,0
123,5.248,746.91,1254.5497,1347.66,-5.7416065185,1.456182,0.24146,68.3025,3.0307,10.0823,0.102859,0.273788,4.319026,33,0.001351,445.0349,0.007936,0
124,5.2907,572.84,1030.6621,796.88,-5.8622010684,1.453628,0.214634,61.8249,3.3591,12.8006,0.111384,0.267448,16.451014,41,0.001253,447.9059,0.007569,0
125,5.3333,539.23,975.9423,855.47,-5.504622683,1.458589,0.208253,63.8364,3.2249,11.3121,0.113568,0.25958,15.753415,33,0.000941,387.4841,0.007325,0
126,5.376,665.27,1170.6522,949.22,-5.9887181767,1.326382,0.20888,61.3525,3.3237,12.3028,0.11335,0.298929,3.174392,45,0.00176,456.9466,0.007813,0
127,5.4187,694.27,1158.0987,1125.0,-5.7042288543,1.338071,0.224315,64.6983,3.4667,14.4003,0.10819,0.280263,10.152232,35,0.00102,457.7651,0.010377,0
128,5.4613,659.0,1170.8798,984.38,-5.809459317,1.352888,0.208897,61.2012,3.5853,15.3053,0.113345,0.292881,4.402881,34,0.000898,445.6271,0.009034,0
129,5.504,630.99,1120.3662,925.78,-6.050610168,1.426308,0.210327,60.8085,3.5553,14.7152,0.112851,0.268915,14.745031,25,0.001088,387.9148,0.008424,0
130,5.5467,844.64,1496.1545,1359.38,-5.3495311139,1.540189,0.243405,79.0126,3.1349,10.3687,0.102279,0.248942,5.565782,33,0.001076,501.4789,0.010377,0
131,5.5893,642.44,1243.1004,773.44,-5.1457772462,1.446431,0.208746,71.4619,3.4001,12.8104,0.113397,0.264901,-1.214357,32,0.001193,488.1675,0.009278,0
132,5.632,355.4,759.5689,457.03,-5.2182579507,1.422443,0.164429,60.1593,3.963,18.0447,0.13067,0.231852,15.627611,45,0.001556,414.7897,0.004517,0
133,5.6747,333.35,677.6564,457.03,-5.7169673338,1.539164,0.164832,54.2367,4.3346,23.6116,0.130493,0.234456,13.647871,41,0.000884,383.537,0.004151,0
134,5.7173,685.69,1227.402,1195.31,-5.2148010618,1.468969,0.237131,74.6139,3.0761,10.1882,0.104168,0.247746,12.142444,41,0.001247,427.3129,0.00818,0
135,5.76,627.24,1194.334,984.38,-5.0428532629,1.523963,0.21908,72.5473,3.3549,12.7045,0.1099,0.250797,13.622556,31,0.00074,401.6264,0.008424,0
136,5.8027,347.9,743.605,457.03,-5.3805169774,1.414373,0.168621,58.6005,4.0829,19.7295,0.128848,0.216278,18.090998,30,0.001289,408.3822,0.004395,0
137,5.8453,401.6,784.8479,468.75,-4.7820667038,1.348579,0.191055,68.2822,3.5089,14.4195,0.119807,0.206422,-7.278555,34,0.000833,333.9669,0.006348,0
138,5.888,616.59,1168.8809,796.88,-5.4175972741,1.332412,0.208776,65.9288,3.4415,12.9071,0.113387,0.275585,16.285168,41,0.001145,424.7672,0.009278,0
139,5.9307,492.06,899.9402,703.12,-5.9784866633,1.230242,0.214827,67.6825,3.6092,15.7899,0.111318,0.238567,13.926013,29,0.000966,372.2416,0.007813,0
140,5.9733,570.15,1160.2479,808.59,-5.8109178233,1.097959,0.198553,58.8357,3.6912,16.0809,0.117021,0.306578,9.453761,28,0.001218,402.3297,0.008424,0
141,6.016,405.44,807.6233,632.81,-6.1095615468,1.043051,0.202841,56.2417,3.709,16.5496,0.115474,0.256161,-6.933069,24,0.001167,346.1368,0.006593,0
142,6.0587,428.65,874.7521,761.72,-5.4477515943,0.89236,0.197937,61.4995,3.5463,14.7938,0.117246,0.231388,18.476855,40,0.001176,410.0366,0.00293,0
143,6.1013,592.88,1225.0002,1089.84,-5.3046129823,0.937752,0.214305,68.9507,3.2369,11.3902,0.111495,0.2662,-9.109938,43,0.001317,469.2269,0.009645,0
144,6.144,785.2,1469.2659,1546.88,-5.5516147215,1.115528,0.252925,70.0778,2.8097,8.281,0.099501,0.296705,-6.028417,31,0.001162,482.6022,0.012819,0
145,6.1867,548.19,1104.1556,949.22,-5.269259294,1.079197,0.222461,72.0776,3.1164,10.5402,0.108791,0.238229,13.765655,35,0.001188,427.5995,0.007813,0
146,6.2293,647.14,1258.6363,1160.16,-5.5588899658,1.14229,0.229638,67.1677,3.1991,11.5806,0.106493,0.278899,-6.036693,32,0.000997,434.8091,0.010988,0
147,6.272,795.95,1480.6498,1394.53,-6.3900640932,1.09409,0.221137,55.6153,3.0893,10.2068,0.109223,0.344297,6.290399,33,0.001214,470.4715,0.010499,0
148,6.3147,594.32,1139.4852,937.5,-5.8595172849,1.219335,0.22058,70.249,3.2609,11.6,0.109406,0.268395,10.560792,39,0.0012,441.4804,0.008668,0
149,6.3573,651.63,1229.6564,1078.12,-5.8053639326,1.2997,0.22009,65.8292,3.3639,12.9627,0.109567,0.293867,-1.314443,33,0.001335,437.5755,0.009401,0
150,6.4,673.59,1444.8762,914.06,-4.8762176702,1.39747,0.211164,75.8021,3.2486,10.9045,0.112563,0.271961,16.346486,28,0.00114,484.5644,0.007569,0
151,6.4427,582.58,1138.3606,820.31,-5.1183794454,1.454972,0.211693,67.4094,3.4348,13.1464,0.112382,0.260783,-3.262527,45,0.001064,449.622,0.010133,0
152,6.4853,710.64,1191.9897,1089.84,-5.6207453755,1.572346,0.23755,71.2326,3.4265,13.6017,0.104041,0.254319,6.371134,33,0.001202,415.2298,0.011842,0
153,6.528,800.08,1258.5985,1417.97,-5.3465306063,1.587545,0.25561,85.9828,3.1585,11.3344,0.098737,0.210998,11.323386,32,0.000733,398.0624,0.009889,0
154,6.5707,719.02,1093.605,1218.75,-5.3907184214,1.624443,0.246054,78.9778,3.072,10.3912,0.101495,0.211377,15.514784,33,0.000657,354.8492,0.009889,0
155,6.6133,649.98,1109.1772,691.41,-5.246911775,1.662468,0.214339,74.074,3.6431,15.3555,0.111483,0.243101,8.727889,35,0.000901,434.0377,0.009889,0
156,6.656,640.42,1069.1594,632.81,-5.1338306808,1.737936,0.210994,75.4769,3.567,14.4939,0.112622,0.242207,12.605017,28,0.000855,381.8883,0.009767,0
