frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
142,6.058700,0,-0.984860,-0.387855,-0.458748,-0.261587,-1.856975,-0.240607,-0.082387,0.215498,-0.104215,0.101463,-0.305190,0.984475,1.359462,0.469447,0.183541,-4.810149
143,6.101300,0,-0.257272,0.402972,-0.000988,-0.040266,-1.748012,0.069911,0.385855,-0.079646,-0.396993,-0.191580,0.382827,-2.794571,1.976517,0.879006,0.710630,-0.047074
144,6.144000,0,0.594762,0.954501,0.636628,-0.422180,-1.321263,0.802575,0.456683,-0.487162,-0.664446,-0.802737,0.985722,-2.372441,-0.491702,0.428782,0.829737,2.204304
145,6.186700,0,-0.455262,0.130116,-0.197167,0.014397,-1.408475,0.224640,0.582353,-0.194594,-0.470110,-0.329363,-0.169986,0.339099,0.331038,0.504303,0.339939,-1.346546
146,6.229300,0,-0.016885,0.478919,0.097116,-0.433429,-1.257021,0.360795,0.273809,-0.115704,-0.380615,-0.446458,0.633808,-2.373575,-0.286017,-0.050489,0.404140,0.905541
147,6.272000,0,0.642388,0.980204,0.424085,-1.718590,-1.372725,0.199522,-0.452157,-0.220445,-0.498789,-0.307351,1.926321,-0.684918,-0.080332,0.579825,0.721713,0.558684
148,6.314700,0,-0.250893,0.209887,-0.213517,-0.898259,-1.072076,0.188955,0.467441,-0.056752,-0.378946,-0.298026,0.426209,-0.099927,1.153777,0.539159,0.463548,-0.740078
149,6.357300,0,0.003007,0.413485,-0.017338,-0.814527,-0.879161,0.179659,0.189696,0.041502,-0.261727,-0.289822,0.929632,-1.726686,-0.080332,0.931290,0.428775,-0.220148
150,6.400000,0,0.100297,0.899431,-0.246218,0.622118,-0.644466,0.010323,0.816404,-0.068485,-0.438773,-0.137160,0.496687,0.692641,-1.108756,0.364879,0.847211,-1.519620
151,6.442700,0,-0.302905,0.207348,-0.377009,0.247688,-0.506433,0.020359,0.288998,0.109135,-0.245925,-0.146383,0.275767,-1.993549,2.387886,0.144124,0.536049,0.299074
152,6.485300,0,0.264439,0.328437,-0.000988,-0.529070,-0.224678,0.510894,0.529252,0.101218,-0.206760,-0.571401,0.148014,-0.673858,-0.080332,0.544969,0.229787,1.511299
153,6.528000,0,0.660685,0.478834,0.456786,-0.105079,-0.188193,0.853512,1.456171,-0.154434,-0.401793,-0.841667,-0.708174,0.004539,-0.286017,-0.817322,0.076911,0.126000
154,6.570700,0,0.301565,0.106294,0.178854,-0.173403,-0.099620,0.672224,1.015969,-0.236948,-0.482927,-0.701133,-0.700683,0.578708,-0.080332,-1.038077,-0.307902,0.126000
155,6.613300,0,-0.004303,0.141454,-0.556837,0.048951,-0.008342,0.070556,0.707809,0.307837,-0.055898,-0.192192,-0.073697,-0.351012,0.331038,-0.329337,0.397271,0.126000
156,6.656000,0,-0.046656,0.051098,-0.638590,0.223797,0.172818,0.007098,0.795969,0.235244,-0.130013,-0.134154,-0.091365,0.180106,-1.108756,-0.462952,-0.067119,0.039463
157,6.698700,0,-0.483882,-0.154599,-0.867470,-0.033311,0.231135,-0.646228,0.114318,0.836024,0.374641,0.523015,0.249540,0.921837,0.331038,-0.483285,0.564510,0.385611
158,6.741300,0,-0.467446,0.300254,-0.867470,0.758968,0.387781,-0.787202,-0.049421,1.472577,0.915595,0.681639,0.613392,0.509185,-0.286017,-0.306100,0.457371,0.299074
159,6.784000,0,0.054886,0.724582,-0.802081,0.543760,0.240579,-0.377560,0.650001,0.937140,0.326478,0.238482,-0.060712,-0.467465,-0.080332,-0.358384,1.020911,-0.047074
160,6.826700,0,-0.142528,0.385313,-0.834769,0.566523,0.072389,-0.437869,0.454961,1.176479,0.638232,0.300494,-0.194849,0.570543,1.770832,-1.162978,0.748691,-0.220148
161,6.869300,0,-0.144123,0.025042,-0.802081,0.639106,0.359360,-0.134995,0.757711,0.856152,0.494605,-0.000855,-0.639218,-0.024455,0.331038,-0.401954,0.534401,-0.047074
162,6.912000,0,0.402532,0.639726,-0.556837,1.267621,0.387337,0.091918,1.381943,0.130885,-0.292720,-0.211504,-0.621095,-0.148211,-0.903071,-0.146343,1.159150,0.039463
163,6.954700,0,0.798644,1.166613,0.064414,1.990634,0.476827,0.271365,1.169013,-0.364869,-0.675337,-0.369975,0.133013,-0.870947,-0.491702,0.806389,0.726431,-0.133611
164,6.997300,0,0.367399,0.785446,-0.475098,1.044335,0.247324,-0.010450,0.427952,-0.066291,-0.449242,-0.117950,0.240627,0.172571,0.125353,0.080221,1.119317,-0.220148
165,7.040000,0,0.266965,0.644826,-0.491449,1.170567,0.411330,-0.043042,0.815676,0.242398,-0.150503,-0.087683,-0.165420,0.494941,-0.697386,0.080221,1.027532,-0.220148
166,7.082700,0,0.300325,0.525391,-0.475098,1.441477,0.565931,0.216387,0.958092,0.527812,0.137303,-0.322128,-0.825432,0.521554,-1.314441,0.059889,0.861492,-0.133611
167,7.125300,0,-0.223159,0.497695,-0.867470,1.205665,0.563864,-0.526521,0.201981,1.471146,0.922012,0.393538,-0.157515,0.374584,0.536723,0.091840,0.173766,-0.220148
168,7.168000,0,-0.825236,-0.219507,-0.867470,0.702396,0.627859,-0.890841,-0.687567,2.731087,2.696150,0.802760,-0.052075,0.777119,1.153777,-0.343861,-0.550475,-0.740078
169,7.210700,0,-1.350936,-0.737699,-0.883820,0.048152,0.620727,-1.566648,-1.615705,4.908701,6.531396,1.708081,0.270668,0.263191,1.976517,0.097649,-0.658443,-0.653541
170,7.253300,0,-0.872596,-1.093009,-0.867470,0.004612,0.531496,-0.536689,-0.357091,2.711913,4.291305,0.404341,-1.129973,1.128466,-1.725811,1.796882,-1.353565,-0.133611
171,7.296000,0,-1.074574,-1.125307,-0.867470,-0.739864,0.720510,-1.059475,-0.753380,1.077557,0.898761,1.008721,-0.613900,0.474712,1.153777,-0.396145,-0.610293,-0.133611
172,7.338700,0,-1.112896,-1.237140,-0.867470,-0.675793,0.678120,-1.008519,-0.862051,1.044647,0.900163,0.945281,-0.788138,0.878245,0.948092,-0.910272,-0.766218,-0.220148
173,7.381300,0,-0.880128,-1.246491,-0.867470,0.048632,1.040442,-0.817689,-0.272036,0.792525,0.534337,0.716849,-1.550546,0.126584,0.536723,-0.346765,-0.747317,-0.220148
174,7.424000,0,-1.255020,-1.469469,-0.867470,-0.143097,1.264691,-1.486135,-1.256197,0.495188,0.642310,1.587827,-0.733471,0.755041,-2.342865,0.205122,-1.171757,-0.133611
175,7.466700,0,-1.264279,-1.490435,-0.867470,-0.565869,1.169281,-1.338198,-1.281969,0.545269,0.765198,1.376566,-0.898539,1.011398,3.004941,-0.285767,-1.305238,-0.047074
176,7.509300,0,-1.253026,-1.538305,-0.867470,0.094604,1.199906,-1.502905,-1.380541,0.531723,0.864723,1.612591,-1.032023,-0.388193,0.536723,-1.084552,-1.522660,-0.047074
177,7.552000,0,-1.262108,-1.469582,-0.867470,-0.805472,1.079750,-1.485623,-1.281365,1.171710,1.459268,1.587062,-0.911405,0.842218,-1.931496,-1.087457,-1.407445,-0.220148
178,7.594700,0,-1.131857,-1.067611,-0.867470,0.802575,1.428721,-1.630903,-0.982405,1.506346,1.071292,1.806985,-0.749342,-0.613924,-0.286017,-1.508634,-0.818601,-0.220148
179,7.637300,0,-0.920754,-1.232257,-0.867470,0.918458,1.405498,-1.277206,-0.843143,1.830012,1.480592,1.292898,-1.796566,0.444503,-1.314441,-0.282863,-1.131994,-0.133611
180,7.680000,0,-1.520217,-1.592424,-0.883820,-0.448857,1.276760,-1.778555,-2.040323,1.423736,2.570509,2.044742,-0.331851,0.884373,-0.903071,0.457829,-1.898415,-0.133611
181,7.722700,0,-1.328518,-1.709764,-0.867470,-0.139333,1.365554,-1.538988,-1.962375,0.948873,2.710885,1.666349,-1.181892,1.283191,-1.931496,-0.448429,-1.848540,-0.133611
182,7.765300,0,-1.300607,-1.751913,-0.867470,-1.092540,1.300662,-1.416758,-1.782203,-0.317554,1.147634,1.487241,-1.359213,1.356186,-0.903071,-1.517348,-1.978611,-0.133611
183,7.808000,0,-1.421820,-1.768687,-0.867470,-1.115308,1.697196,-1.820462,-1.993921,-1.739090,-0.708067,2.115162,-0.911978,1.097804,-0.491702,-1.357591,-2.088400,-0.133611
184,7.850700,0,-1.474098,-1.813370,-0.867470,-1.127486,1.576142,-1.789160,-2.239907,-2.284829,-0.954807,2.062423,-0.859387,1.200481,-1.108756,-1.366305,-2.268906,-0.133611
185,7.893300,0,-1.561064,-1.818848,-0.883820,-1.442999,1.836426,-1.861402,-2.474405,-2.344258,-0.982007,2.185226,-0.649693,1.385776,-0.903071,-1.067124,-2.353386,-0.220148
186,7.936000,0,-1.392890,-1.862347,-0.867470,-1.499238,1.480830,-1.590571,-2.330756,-2.637589,-0.977843,1.744616,-1.260987,1.141080,-0.491702,-0.927700,-2.329856,-0.220148
187,7.978700,0,-1.284880,-1.870990,-0.867470,-0.587670,1.436186,-1.250685,-2.230248,-2.308295,-0.685908,1.257076,-1.649780,1.360200,2.387886,-1.319830,-2.388077,-0.133611
188,8.021300,0,-1.388061,-1.824006,-0.867470,-1.373405,1.705662,-1.699218,-2.034410,-2.184285,-0.794569,1.915112,-1.233298,1.492789,-0.491702,-1.293688,-2.226548,-0.133611
189,8.064000,0,-1.126319,-1.926302,-0.867470,-0.050764,1.749608,-1.440680,-1.951591,-2.451670,-0.584706,1.521636,-2.027526,1.711873,-0.080332,-0.875416,-2.340650,-0.047074
190,8.106700,0,-1.199508,-1.900691,-0.867470,-0.724253,1.609347,-1.441951,-2.042717,-2.355037,-0.582117,1.523470,-1.866411,1.637081,0.536723,-1.918193,-2.389677,0.039463
191,8.149300,0,-1.375789,-1.885952,-0.867470,-0.818739,1.547153,-1.451380,-2.370447,-3.107778,-1.156782,1.537075,-1.375518,-0.076832,-0.903071,-1.334354,-2.600918,-0.047074
192,8.192000,0,-1.474231,-1.840719,-0.867470,-1.514860,1.285006,-1.566421,-2.331900,-2.442512,-0.948295,1.707724,-0.909448,1.167670,-0.286017,-1.049696,-2.460845,-0.133611
193,8.234700,0,-1.418099,-1.856087,-0.867470,-0.212498,1.432177,-1.661257,-2.236915,-2.844972,-1.124938,1.854628,-1.016173,1.732964,-0.286017,-1.444731,-2.453667,-0.133611
194,8.277300,0,-1.344822,-1.858133,-0.867470,-1.127578,1.647916,-1.563670,-2.078650,-2.501083,-0.785537,1.703597,-1.339489,1.272552,-0.491702,-1.192025,-2.435788,-0.133611
195,8.320000,0,-1.304550,-1.439879,-0.867470,0.624483,1.455901,-1.715476,-1.639503,1.598971,1.671161,1.941303,-0.899013,1.249128,-2.342865,-1.035173,-1.816636,-0.133611
196,8.362700,0,0.445240,0.438801,-0.867470,3.249047,1.690928,-0.396739,0.954636,-0.160157,-0.502746,0.258048,-1.506809,1.820264,-0.903071,-0.059203,0.269679,-0.133611
197,8.405300,0,0.215086,0.277716,-0.867470,3.271886,2.112883,-0.689368,0.453258,-0.186390,-0.513120,0.570862,-1.256995,1.520079,0.536723,-0.657565,0.007221,-0.133611
198,8.448000,0,-0.214875,-0.288614,-0.867470,2.813601,2.086943,-0.751575,0.205218,0.369079,-0.057154,0.640926,-1.714823,1.273447,1.770832,-0.163771,-0.443447,-0.133611
199,8.490700,0,-1.017024,-0.973717,-0.867470,2.076194,1.837773,-1.612141,-0.981318,0.717642,0.264131,1.777839,-0.753611,1.241357,-0.080332,0.719249,-0.486149,-0.133611
200,8.533300,0,-1.039087,-1.133867,-0.867470,1.077005,1.376032,-1.449028,-1.034073,0.862257,0.361360,1.533712,-1.071828,1.523559,-0.286017,-0.857988,-1.215660,-0.133611
201,8.576000,0,-1.190913,-1.424243,-0.867470,0.872117,1.612002,-1.741201,-1.598185,1.671947,1.579291,1.983137,-1.295257,-0.169987,-0.286017,-0.924795,-1.543787,-0.133611
202,8.618700,0,-1.175540,-1.735796,-0.867470,0.519895,1.934488,-1.569589,-2.092060,1.835258,3.089261,1.712565,-1.868704,1.787034,-1.314441,-0.837655,-2.135965,-0.133611
203,8.661300,0,-1.116972,-1.889848,-0.867470,1.301743,2.112592,-1.477313,-2.103353,1.180390,4.325051,1.574884,-2.074939,1.050303,-1.108756,-1.334354,-2.435881,-0.047074
204,8.704000,0,-1.368657,-1.819147,-0.867470,0.187458,2.276061,-1.968171,-2.513065,-0.028230,2.380362,2.374473,-1.384787,-0.129275,-1.314441,-0.701135,-2.229771,-0.047074
205,8.746700,0,-1.280272,-1.816036,-0.867470,-0.081855,2.037918,-1.832130,-1.925261,-0.970896,0.431518,2.134984,-1.561812,2.188863,-0.903071,-0.869606,-2.069369,-0.133611
206,8.789300,0,-1.145724,-1.756740,-0.867470,-0.472339,1.849466,-1.614607,-1.477907,0.476205,1.401867,1.781660,-1.830955,1.936663,1.565147,-0.846369,-1.737247,-0.133611
207,8.832000,0,-1.187546,-1.603828,-0.867470,-0.676381,1.818315,-1.612141,-1.620437,1.101310,1.332930,1.777839,-1.634859,0.999987,-0.080332,-0.762133,-1.315929,-0.133611
208,8.874700,0,-1.226843,-1.641423,-0.867470,-0.625661,1.630976,-1.585525,-1.479265,0.793002,1.327889,1.736871,-1.505821,1.055549,-0.903071,-1.131027,-1.556777,-0.133611
209,8.917300,0,-0.907507,-1.195773,-0.867470,0.587448,1.562836,-1.186449,-0.458291,1.325863,1.146232,1.171777,-1.646757,0.237992,-0.080332,-0.555902,-0.327374,-0.133611
210,8.960000,0,-0.913577,-0.762942,-0.867470,1.244860,1.357321,-1.277510,-0.160166,0.747882,0.314642,1.293305,-0.450098,1.258925,-0.697386,1.889832,0.465746,-0.133611
211,9.002700,0,-0.264981,-0.243682,-0.867470,1.955510,1.151553,-0.550367,1.082229,0.146624,-0.291171,0.418965,-1.049534,1.664576,-0.903071,1.131712,1.211734,-0.047074
212,9.045300,0,-0.191040,0.060479,-0.867470,2.047692,0.894805,-0.445210,1.012010,-0.088613,-0.461714,0.308086,-0.229732,1.240939,-0.286017,2.209346,1.823639,-0.047074
213,9.088000,0,-0.175135,-0.110323,-0.851119,1.724230,1.065239,-0.167872,1.004689,-0.280351,-0.556156,0.030686,-0.382190,1.248763,0.742408,1.122998,1.509539,-0.133611
214,9.130700,0,0.266965,0.055187,-0.082727,1.931433,1.012042,0.343285,1.798474,-0.487257,-0.670846,-0.431630,-0.997970,1.572524,-0.080332,1.910164,1.562157,-0.133611
215,9.173300,0,0.439480,0.161078,0.097116,2.076549,0.750824,0.600248,1.984521,-0.494221,-0.684773,-0.643808,-1.227349,1.219622,0.742408,1.509320,1.732131,-0.133611
216,9.216000,0,0.461632,-0.037882,0.391384,2.088883,1.039040,0.943644,1.991509,-0.666499,-0.782174,-0.909590,-1.547345,0.357030,-1.108756,2.662474,1.312107,-0.133611
217,9.258700,0,0.261161,0.006102,-0.082727,1.893851,1.068331,0.500233,1.998610,-0.432502,-0.664696,-0.562687,-1.191300,-0.082721,0.742408,1.154950,1.480875,-0.133611
218,9.301300,0,0.052405,-0.185862,-0.556837,1.657501,0.828796,0.319116,1.512867,-0.333294,-0.588362,-0.411045,-1.168058,1.547452,-0.080332,1.526748,1.277154,-0.133611
219,9.344000,0,-0.207077,-0.127556,-0.851119,1.969183,1.090677,-0.201299,1.131119,0.986744,0.777094,0.063043,-0.909923,-0.526942,0.125353,1.538366,1.450317,-0.047074
220,9.386700,0,2.272560,2.382843,1.028986,3.979289,1.163899,0.987657,2.841612,-0.477241,-0.776023,-0.942304,-1.682450,1.140100,-1.520126,3.144650,2.236436,-0.047074
221,9.429300,0,1.233788,1.744910,-0.246218,4.159482,1.393073,0.136974,1.912279,0.002582,-0.454566,-0.251962,-1.000342,1.402805,-0.286017,2.769947,1.954505,-0.133611
222,9.472000,0,-0.220900,0.348479,-0.867470,2.619192,1.413528,-0.658597,0.632412,1.386915,0.885548,0.536671,-0.682718,-0.819800,-0.491702,2.238392,1.738160,-0.133611
223,9.514700,0,-0.647980,-0.402344,-0.867470,1.707012,1.040327,-0.834099,0.197488,1.873606,1.849420,0.735957,-0.586132,-0.786766,-0.697386,1.323421,1.214539,-0.133611
224,9.557300,0,-0.547501,-0.875771,-0.867470,1.779862,1.203085,-0.529537,0.435223,0.874658,0.654628,0.396748,-1.653951,1.663303,-0.080332,2.476575,0.269368,-0.133611
225,9.600000,0,-0.736453,-1.223365,-0.867470,1.052017,1.476279,-0.882760,0.228111,0.726609,0.503981,0.793180,-1.740753,1.599427,-1.314441,0.765724,-0.579658,-0.047074
226,9.642700,0,-1.165572,-1.468613,-0.867470,0.923145,1.373401,-1.447756,-1.075718,0.631408,0.976497,1.531878,-1.041866,-0.463365,0.331038,1.680695,-0.757591,-0.047074
227,9.685300,0,-1.414112,-1.567107,-0.867470,0.414630,1.662845,-1.866183,-1.682179,0.131839,0.564616,2.193480,-0.524983,-0.918791,0.536723,0.649537,-0.858778,-0.133611
228,9.728000,0,-1.255463,-1.551799,-0.867470,1.025682,1.665168,-1.612160,-1.242768,-0.301242,0.033615,1.777839,-0.898183,-0.690670,-0.697386,-0.259625,-1.100416,-0.133611
229,9.770700,0,-1.402548,-1.637424,-0.867470,0.961215,1.885259,-1.955366,-1.713763,-0.380418,0.288028,2.351289,-0.636807,-0.860737,0.331038,-0.169580,-1.314407,-0.133611
230,9.813300,0,-1.178287,-1.712753,-0.867470,0.770387,1.807263,-1.537660,-1.542049,-0.958018,-0.238725,1.664361,-1.441865,1.726903,0.948092,1.001002,-1.498354,-0.133611
231,9.856000,0,-1.442953,-1.690880,-0.867470,1.033356,1.779830,-1.984354,-2.055568,-0.904980,-0.068861,2.404027,-0.601331,1.952620,-0.491702,0.806389,-1.504544,-0.047074
232,9.898700,0,-1.286519,-1.689287,-0.867470,0.142573,1.563359,-1.542707,-1.664533,-0.670506,0.242876,1.671903,-1.112719,-0.418933,-0.903071,0.707630,-1.644109,-0.047074
