frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
61,2.6027,880.3,1582.0499,1722.66,-5.0631340024,1.415405,0.274583,85.6616,7.5915,136.964,0.093554,0.197393,11.48325,156,0.001063,459.053,0.012331,0
62,2.6453,952.32,1811.3303,1980.47,-4.6348213571,1.486482,0.287202,89.8904,7.9426,119.5334,0.090302,0.193916,6.433646,161,0.000914,438.6342,0.010011,0
63,2.688,867.58,1644.3714,1687.5,-4.8494525461,1.46418,0.260561,83.5056,8.5894,179.2834,0.097348,0.213461,6.576657,161,0.000816,513.8169,0.009278,0
64,2.7307,865.43,2042.1562,1593.75,-4.7815634175,1.426654,0.260037,79.4503,11.4631,204.981,0.097494,0.219989,3.748868,149,0.000876,486.2961,0.010011,0
65,2.7733,821.25,1757.7725,1453.12,-4.891889675,1.462493,0.241875,78.1573,8.4691,125.0458,0.102735,0.229931,11.698412,158,0.000914,510.6488,0.010499,0
66,2.816,870.37,2090.2469,1488.28,-5.0446972662,1.35094,0.241635,71.9045,8.7712,124.9584,0.102807,0.249049,0.363341,154,0.001118,520.0444,0.009767,0
67,2.8587,1200.3,2715.6533,2378.91,-4.6526771167,1.466952,0.292461,94.6021,7.5967,86.0093,0.088989,0.222936,4.672632,162,0.001012,579.6571,0.009767,0
68,2.9013,978.42,2200.6574,2074.22,-4.8670791245,1.321153,0.243458,71.6249,7.4205,95.1344,0.102263,0.250073,-0.411074,147,0.001275,549.0295,0.010011,0
69,2.944,1158.64,2476.5091,2695.31,-4.9467021281,1.217363,0.273301,71.4953,7.2323,90.541,0.093893,0.265031,12.463911,146,0.00124,598.9687,0.00818,0
70,2.9867,723.5,1286.925,1593.75,-5.0200605904,1.290169,0.263849,73.6001,2.5484,6.6479,0.096441,0.212907,16.18697,149,0.001777,500.9818,0.006593,0
71,3.0293,850.69,1899.3169,1828.12,-5.3140694185,1.180594,0.257931,63.4817,9.4809,160.7943,0.098083,0.252535,13.673,152,0.00138,452.5178,0.009278,0
72,3.072,1088.82,2829.5232,2179.69,-5.0119445635,1.257158,0.255462,69.7259,8.872,108.7338,0.098779,0.253325,11.848044,154,0.001058,562.7244,0.011842,0
73,3.1147,1435.65,3911.4269,2636.72,-4.7348250324,1.226236,0.270807,77.4168,7.1625,62.115,0.094557,0.255583,9.16316,117,0.001415,635.9537,0.010743,0
74,3.1573,1618.48,4389.5988,2824.22,-4.5333662671,1.2141,0.277514,85.7668,6.4691,48.7845,0.092786,0.266685,1.966385,143,0.001169,745.3054,0.008668,0
75,3.2,769.8,1379.8843,1675.78,-5.3084684485,1.200854,0.265418,72.0137,2.5378,6.3588,0.096012,0.211228,15.065317,150,0.001688,469.9521,0.008058,0
76,3.2427,1675.75,4681.8538,2695.31,-4.7749557032,1.142794,0.253438,79.9195,6.0432,42.2652,0.099355,0.266776,9.641309,145,0.001626,807.0114,0.010011,0
77,3.2853,1793.03,4785.4685,3082.03,-4.8622716886,1.05539,0.275006,81.8022,6.1542,44.0033,0.093443,0.285883,6.949402,171,0.001466,768.9445,0.01172,0
78,3.328,1888.49,4444.9648,3644.53,-4.5288423118,1.163714,0.332609,95.5298,6.331,48.2863,0.079678,0.236965,3.733007,175,0.001355,725.6653,0.011354,0
79,3.3707,1928.89,4685.1918,3585.94,-4.777096681,1.143584,0.305673,88.4623,5.9495,41.5675,0.08579,0.274151,2.551589,146,0.001133,813.0862,0.012331,0
80,3.4133,1730.22,4546.7916,3210.94,-4.7127166794,1.141551,0.282065,82.9527,6.465,49.1968,0.091608,0.282573,9.86189,142,0.001174,732.3323,0.01111,0
81,3.456,1192.07,2950.3459,2472.66,-5.0883697448,1.184055,0.275621,70.2077,8.1959,91.2966,0.093281,0.259601,7.668806,149,0.001232,583.6579,0.009767,0
82,3.4987,1221.1,2999.3621,2378.91,-5.2589590499,1.166542,0.264005,72.137,7.6731,81.3098,0.096398,0.256852,-1.221397,151,0.001216,638.9339,0.010011,0
83,3.5413,1323.42,3334.7111,2578.12,-5.1466415092,1.247215,0.26522,71.818,7.5835,75.2393,0.096066,0.28381,10.675655,153,0.001601,665.6522,0.010988,0
84,3.584,1061.73,2497.6993,2261.72,-5.3955606474,1.207666,0.260606,62.4367,8.8226,117.8419,0.097336,0.277794,10.33275,158,0.001486,572.4523,0.011476,0
85,3.6267,1176.54,2534.5311,2472.66,-5.2708553356,1.265988,0.282792,73.9119,8.1384,103.5863,0.091422,0.264813,7.227083,149,0.001506,572.7451,0.010621,0
86,3.6693,1193.37,2100.3033,2917.97,-5.2618711685,1.343755,0.293216,70.4649,4.3192,44.3121,0.088802,0.274699,1.86806,142,0.001391,560.4644,0.011598,0
87,3.712,1219.18,2076.6757,3105.47,-5.104737397,1.278218,0.301239,72.3768,4.0198,38.7288,0.086848,0.277484,4.630959,120,0.001398,533.9026,0.010743,0
88,3.7547,1048.77,1903.713,2425.78,-5.1479645223,1.29967,0.281369,70.1873,5.5115,79.3693,0.091787,0.267916,5.930107,135,0.001072,524.3184,0.009278,0
89,3.7973,918.48,2096.0461,1699.22,-5.2128395011,1.299265,0.247525,64.3958,9.112,138.0631,0.101064,0.261366,6.281326,152,0.00104,530.3476,0.008058,0
90,3.84,833.82,1765.0996,1417.97,-5.5790978869,1.273708,0.23601,64.9847,7.2246,97.1363,0.104511,0.266362,13.413129,130,0.001292,495.7057,0.010133,0
91,3.8827,952.59,2079.5922,1804.69,-5.3532397321,1.295843,0.263774,75.5526,9.7013,163.6936,0.096461,0.24527,12.685938,152,0.001029,523.64,0.011598,0
92,3.9253,751.82,1774.4057,1253.91,-5.2996093209,1.432937,0.215581,63.5622,8.6937,130.0028,0.111065,0.267062,2.471362,139,0.001035,511.2395,0.010255,0
93,3.968,870.18,2024.2233,1453.12,-5.0934946236,1.392407,0.259227,75.5957,11.4065,195.8828,0.09772,0.216176,7.080756,165,0.001158,467.3152,0.010621,0
94,4.0107,899.24,2310.5757,1429.69,-4.7926407149,1.537668,0.253563,79.5946,10.7899,161.308,0.099319,0.214068,16.005419,152,0.000906,462.8697,0.010621,0
95,4.0533,684.64,1732.2932,914.06,-5.3859265282,1.477573,0.206435,65.3822,11.6452,238.9052,0.114203,0.242661,-0.141063,139,0.001176,456.0203,0.009278,0
96,4.096,739.08,1810.3201,1089.84,-5.1568129992,1.488624,0.210857,70.7154,9.8016,166.2268,0.112669,0.246903,3.517744,150,0.00092,510.9311,0.009523,0
97,4.1387,851.2,1770.1037,1359.38,-5.039689839,1.509571,0.24486,81.411,8.2314,126.2178,0.101847,0.211878,15.262186,149,0.001021,520.2511,0.010621,0
98,4.1813,731.43,1446.8016,1183.59,-5.267551174,1.57737,0.233264,74.6266,9.4721,222.6756,0.105359,0.223263,14.869469,154,0.000841,467.9077,0.010133,0
99,4.224,782.97,1632.84,1347.66,-5.0933770104,1.520432,0.244643,74.9877,9.1458,151.9004,0.101911,0.210022,13.750815,137,0.00095,464.7068,0.010743,0
100,4.2667,665.93,1493.076,984.38,-5.5180274929,1.492966,0.221834,64.3033,12.7736,283.4405,0.108995,0.234904,4.649049,112,0.000943,415.1211,0.010743,0
101,4.3093,560.48,1090.4437,597.66,-5.6580113784,1.46171,0.198584,56.6833,9.1546,208.036,0.117009,0.241235,2.952029,166,0.000979,387.7528,0.009523,0
102,4.352,620.19,1546.5766,621.09,-5.3317623239,1.49927,0.200697,65.6485,13.932,305.0981,0.116243,0.222515,4.102905,150,0.000894,416.4181,0.008912,0
103,4.3947,532.29,1040.2834,492.19,-6.003637323,1.541136,0.189846,58.24,8.0927,158.0628,0.120266,0.234226,13.157312,148,0.001219,365.2256,0.009156,0
104,4.4373,508.22,953.2965,480.47,-5.9647743325,1.503699,0.18405,54.3696,4.6987,33.5833,0.122511,0.242344,13.772668,169,0.000628,387.8418,0.009523,0
105,4.48,480.59,925.7287,468.75,-5.8047877477,1.543681,0.169459,51.8456,5.4341,65.3652,0.128489,0.242643,13.65561,148,0.00081,415.3802,0.010133,0
106,4.5227,527.03,1093.303,492.19,-5.5038248097,1.571873,0.182612,56.7485,9.9172,271.2208,0.123079,0.228205,15.228635,157,0.000751,426.1629,0.008912,0
107,4.5653,560.3,1062.6509,527.34,-5.5806692871,1.603595,0.19056,63.0292,5.8242,70.892,0.119995,0.22893,4.115961,145,0.001069,407.1644,0.008424,0
108,4.608,615.96,1134.1729,773.44,-5.103286133,1.655887,0.210436,65.2666,6.2983,92.4728,0.112813,0.21836,13.427201,152,0.001013,436.1805,0.010499,0
109,4.6507,748.0,1327.0132,1476.56,-4.6000006695,1.701506,0.242326,72.2798,6.6629,111.3445,0.1026,0.199597,3.444153,146,0.000958,395.7969,0.010133,0
110,4.6933,701.32,1170.4297,1300.78,-5.0764984898,1.62432,0.24271,72.1582,5.4737,87.7281,0.102485,0.195758,13.897592,155,0.00084,411.8836,0.009401,0
111,4.736,788.57,1421.5049,1371.09,-5.0563429848,1.527109,0.258841,80.53,10.5459,240.5246,0.097828,0.164195,14.514521,144,0.000892,441.2759,0.009645,0
112,4.7787,839.64,1592.7904,1570.31,-5.0729084409,1.671169,0.260853,78.8771,9.1228,180.3908,0.097267,0.195316,6.817124,146,0.000862,463.0744,0.009523,0
113,4.8213,530.26,997.5268,679.69,-5.0067418331,1.6108,0.206841,67.6381,3.0968,10.3377,0.114061,0.196795,-4.06325,153,0.001854,447.1764,0.009156,0
114,4.864,703.48,1209.7336,1359.38,-5.5249715292,1.426245,0.227917,62.9807,2.9511,9.5684,0.107037,0.22882,0.817422,153,0.001427,443.7361,0.009645,0
115,4.9067,665.54,1217.3736,1277.34,-5.5158405028,1.306863,0.211227,58.5723,4.9915,66.0959,0.112542,0.238543,17.301352,141,0.000926,449.1547,0.010255,0
116,4.9493,754.52,1481.6159,1406.25,-5.4455554204,1.313404,0.235296,66.2222,9.9615,219.4442,0.104731,0.235779,3.572097,138,0.001218,481.9411,0.009889,0
117,4.992,661.74,1226.4057,1089.84,-5.7613309739,1.282359,0.220991,58.7759,7.5302,177.8486,0.109271,0.221785,0.74238,154,0.001334,441.9202,0.009645,0
118,5.0347,582.37,1046.8167,902.34,-5.9246423954,1.45915,0.205679,52.8111,3.1954,11.3048,0.114468,0.245558,13.115551,159,0.001412,404.5754,0.009401,0
119,5.0773,553.53,981.8977,996.09,-5.4753903476,1.451313,0.21502,60.5254,3.1908,11.6223,0.111253,0.22184,-1.575801,128,0.001238,379.8499,0.008912,0
120,5.12,744.69,1343.3741,1335.94,-5.7304875749,1.309735,0.240368,65.732,8.1214,189.998,0.103187,0.228719,5.36207,146,0.0017,461.8488,0.009645,0
121,5.1627,638.18,1324.6836,996.09,-5.6113249848,1.389537,0.209444,56.0599,7.7476,133.5938,0.113155,0.241501,13.060369,131,0.00132,459.6926,0.009156,0
122,5.2053,649.07,1374.8746,1019.53,-5.3969663495,1.391403,0.205248,57.0794,7.7096,128.5587,0.11462,0.240967,14.650231,143,0.000847,480.1282,0.009034,0
123,5.248,781.34,1625.6277,1347.66,-5.4871476782,1.456182,0.24047,69.3241,9.6359,181.6764,0.103156,0.222181,4.316633,137,0.001357,466.1494,0.007936,0
124,5.2907,572.84,1030.6621,796.88,-5.8622010684,1.453628,0.214634,61.8249,3.3591,12.8006,0.111384,0.21703,16.432594,155,0.001256,447.9059,0.007569,0
125,5.3333,539.23,975.9423,855.47,-5.504622683,1.458589,0.208253,63.8364,3.2249,11.3121,0.113568,0.210645,15.741045,143,0.000941,387.4841,0.007325,0
126,5.376,741.19,1910.999,949.22,-5.3930157321,1.326382,0.207495,63.7544,11.538,199.4157,0.113832,0.24259,3.172489,146,0.001768,500.4658,0.007813,0
127,5.4187,776.06,1976.1182,1160.16,-5.1273025846,1.338071,0.222508,67.111,11.6737,191.5794,0.108776,0.227443,10.143909,140,0.001034,493.6117,0.010377,0
128,5.4613,796.2,2398.1082,1054.69,-4.9265301215,1.352888,0.206433,65.3523,11.3999,167.1368,0.114203,0.237691,4.400115,135,0.000917,514.2763,0.009034,0
129,5.504,700.02,1816.476,937.5,-5.4710478561,1.426308,0.208822,63.0979,12.1799,226.8304,0.113371,0.218232,14.726759,148,0.001106,430.9638,0.008424,0
130,5.5467,925.15,2130.9963,1406.25,-4.9985656283,1.540189,0.242352,81.9224,8.7526,125.3538,0.102592,0.202029,5.561872,143,0.00109,542.3992,0.010377,0
131,5.5893,647.35,1278.1427,773.44,-5.1173326771,1.446431,0.208639,71.7442,3.959,24.8397,0.113434,0.214964,-1.215003,138,0.001201,493.7949,0.009278,0
132,5.632,355.4,759.5689,457.03,-5.2182579507,1.422443,0.164429,60.1593,3.963,18.0447,0.13067,0.188144,15.619758,161,0.001557,414.7897,0.004517,0
133,5.6747,333.35,677.6564,457.03,-5.7169673338,1.539164,0.164832,54.2367,4.3346,23.6116,0.130493,0.190257,13.641453,171,0.000884,383.537,0.004151,0
134,5.7173,724.68,1693.4265,1207.03,-4.9600099866,1.468969,0.236601,75.6537,11.3537,225.6722,0.104331,0.201047,12.130263,139,0.00125,443.7983,0.00818,0
135,5.76,639.44,1322.4941,984.38,-4.9597146184,1.523963,0.218986,72.9929,6.4668,97.6303,0.109931,0.20352,13.609432,155,0.000744,410.1208,0.008424,0
136,5.8027,347.9,743.605,457.03,-5.3805169774,1.414373,0.168621,58.6005,4.0829,19.7295,0.128848,0.175506,18.074024,144,0.001291,408.3822,0.004395,0
137,5.8453,401.6,784.8479,468.75,-4.7820667038,1.348579,0.191055,68.2822,3.5089,14.4195,0.119807,0.167508,-7.278434,153,0.000833,333.9669,0.006348,0
138,5.888,765.54,2391.2055,820.31,-4.6003463626,1.332412,0.207161,70.9067,10.6407,146.992,0.113949,0.223658,16.250942,162,0.001157,506.048,0.009278,0
139,5.9307,492.06,899.9402,703.12,-5.9784866633,1.230242,0.214827,67.6825,3.6092,15.7899,0.111318,0.193593,13.908133,144,0.000978,372.2416,0.007813,0
140,5.9733,754.33,2666.6444,832.03,-4.7134275075,1.097959,0.195592,64.5528,10.6141,138.5685,0.118108,0.248813,9.4455,132,0.001233,494.0936,0.008424,0
141,6.016,405.44,807.6233,632.81,-6.1095615468,1.043051,0.202841,56.2417,3.709,16.5496,0.115474,0.207871,-6.933063,138,0.001182,346.1368,0.006593,0
142,6.0587,428.65,874.7521,761.72,-5.4477515943,0.89236,0.197937,61.4995,3.5463,14.7938,0.117246,0.187768,18.457453,152,0.001176,410.0366,0.00293,0
143,6.1013,592.88,1225.0002,1089.84,-5.3046129823,0.937752,0.214305,68.9507,3.2369,11.3902,0.111495,0.216017,-9.109575,162,0.001317,469.2269,0.009645,0
144,6.144,880.99,2177.526,1628.91,-5.1131367752,1.115528,0.249801,73.558,8.3344,110.6248,0.100401,0.240792,-6.028505,144,0.001172,540.1282,0.012819,0
145,6.1867,550.5,1116.3313,949.22,-5.2544903384,1.079197,0.222424,72.2339,3.2402,12.377,0.108803,0.19332,13.755769,164,0.001198,430.905,0.007813,0
146,6.2293,688.62,1651.7514,1183.59,-5.279999065,1.14229,0.228292,68.7007,9.2292,162.7291,0.106918,0.226329,-6.036821,150,0.001001,462.5165,0.010988,0
147,6.272,1745.87,5472.4548,1980.47,-4.3502787122,1.09409,0.217068,82.8328,5.3762,31.218,0.110567,0.27958,6.284853,154,0.001305,859.7565,0.010499,0
148,6.3147,606.11,1238.7284,949.22,-5.7609990994,1.219335,0.220355,70.8205,5.2815,59.7067,0.10948,0.217802,10.552138,154,0.001288,449.8296,0.008668,0
149,6.3573,773.76,2279.8625,1125.0,-5.0586127694,1.2997,0.217661,69.9921,11.0714,168.9063,0.11037,0.238491,-1.315522,155,0.001347,508.7747,0.009401,0
150,6.4,699.17,1525.34,960.94,-4.8047383191,1.39747,0.21198,77.6273,3.3662,12.1074,0.112284,0.220705,16.32394,160,0.001158,507.5937,0.007569,0
151,6.4427,582.58,1138.3606,820.31,-5.1183794454,1.454972,0.211693,67.4094,3.4348,13.1464,0.112382,0.211621,-3.263019,152,0.001072,449.622,0.010133,0
152,6.4853,903.39,2728.0453,1207.03,-4.6489749225,1.572346,0.234745,77.2153,10.489,136.2766,0.104901,0.206414,6.365568,151,0.001216,495.5353,0.011842,0
153,6.528,866.55,1898.185,1453.12,-4.9718925734,1.587545,0.255157,88.0912,10.8002,186.2422,0.098865,0.171236,11.308585,148,0.000751,423.7276,0.009889,0
154,6.5707,746.95,1381.2184,1230.47,-5.195617297,1.624443,0.245417,80.1741,9.6093,195.48,0.101683,0.171535,15.482399,148,0.000664,370.5133,0.009889,0
155,6.6133,655.41,1132.0315,703.12,-5.2215207772,1.662468,0.214235,74.5596,3.7534,16.7361,0.111518,0.197275,8.722386,142,0.000905,442.6431,0.009889,0
156,6.656,652.35,1197.548,632.81,-5.0406761451,1.737936,0.210919,75.9751,7.0761,116.1745,0.112647,0.19655,12.59364,158,0.000857,390.6534,0.009767,0
