frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,1.513059,0.855723,0.677370,-0.068311,0.676334,0.833826,1.024888,-0.800032,-0.343440,-0.888332,-0.359711,0.554177,1.672757,0.615749,0.345114,1.494031
142,6.058700,0,0.530281,0.790352,0.670667,-0.773424,0.836937,-1.488790,-0.170859,-0.538096,-0.332816,1.680958,1.687943,-1.696359,1.672757,1.757549,1.032938,1.157068
143,6.101300,0,1.145429,0.913062,0.677370,0.012487,0.770594,0.060634,0.361594,-0.696707,-0.340481,-0.141726,0.599064,0.585730,-0.301436,0.579721,0.499429,0.939496
144,6.144000,0,0.656058,0.831977,0.677370,-0.773484,0.764185,-1.287345,-0.128592,-0.570093,-0.334784,1.412559,1.123439,0.812310,0.685661,0.006049,0.498135,1.058956
145,6.186700,0,0.717028,0.859901,0.677370,-0.228501,0.897888,-1.317565,-0.269290,-0.590466,-0.336645,1.452092,1.234653,0.188792,-0.301436,-0.093720,0.293172,0.918183
146,6.229300,0,0.373721,0.753862,0.670667,0.201628,0.668906,-1.369553,-0.431134,-0.486683,-0.326332,1.520787,1.027786,0.756856,-1.091113,0.208359,0.134200,0.909657
147,6.272000,0,0.607257,0.830285,0.677370,-0.551790,0.813751,-1.096661,-0.275509,-0.559094,-0.334059,1.168536,1.519730,-1.683305,-1.288532,0.053162,0.279431,0.956582
148,6.314700,0,1.091134,0.909777,0.677370,0.010305,0.906156,-0.080798,0.027659,-0.693416,-0.342445,0.004795,0.670886,0.307069,-1.683371,0.105818,0.120039,1.046133
149,6.357300,0,0.576028,0.826014,0.677370,-0.143014,0.839723,-1.581092,-0.266096,-0.551595,-0.333557,1.807800,1.340516,-1.769789,-0.893694,0.385726,0.451527,1.280756
150,6.400000,0,1.158013,0.924499,0.677370,0.141118,0.965763,-0.660935,0.438214,-0.712331,-0.342594,0.643350,0.603869,-1.099777,0.290822,0.249929,0.318952,1.421530
151,6.442700,0,1.063036,0.924676,0.677370,0.363594,1.085510,-0.566749,0.037802,-0.689375,-0.342266,0.535210,0.765339,0.487400,0.290822,-0.545451,-0.075055,1.481243
152,6.485300,0,0.760181,0.886680,0.677370,0.153604,0.838511,-0.172005,-0.551207,-0.600299,-0.336606,0.101057,1.133567,0.203946,-0.893694,-0.722819,-0.158571,1.221043
153,6.528000,0,0.479179,0.816273,0.670667,0.963209,0.759013,-0.626824,-0.448995,-0.527305,-0.331639,0.603994,0.144054,-2.136032,0.883080,0.457781,-0.523869,1.054694
154,6.570700,0,0.762191,0.892070,0.677370,0.367117,0.760477,-1.152054,-0.178994,-0.605465,-0.337287,1.238472,1.055876,-1.724081,-0.696275,0.158474,0.451699,0.965107
155,6.613300,0,0.742134,0.884300,0.677370,-0.618548,0.455748,-1.043944,0.465800,-0.596799,-0.335888,1.102677,0.550719,0.452669,-0.104017,0.471638,1.648634,0.700611
156,6.656000,0,0.536466,0.817105,0.670667,-0.458418,0.287624,-1.121287,0.473753,-0.543762,-0.332677,1.199471,0.708258,-2.028350,-1.683371,0.588035,1.525985,1.054694
157,6.698700,0,1.609295,0.888861,0.677370,-0.679301,0.535659,0.456351,1.586466,-0.834987,-0.342445,-0.534574,-0.455856,0.263512,0.883080,1.882261,1.480405,1.481243
158,6.741300,0,1.200199,0.935315,0.677370,-0.696590,0.473851,0.072673,0.735619,-0.722288,-0.341860,-0.154046,0.281829,0.155462,0.093403,-0.598107,1.021542,1.476980
159,6.784000,0,1.657236,0.899194,0.677370,0.254809,0.612156,0.772474,1.070792,-0.847153,-0.342197,-0.832135,-0.617080,0.249888,-0.498855,-0.556537,0.638413,1.302070
160,6.826700,0,0.479118,0.840533,0.670667,1.443048,0.529992,-0.811791,-0.394043,-0.525680,-0.330521,0.820362,-0.242164,-2.242534,-0.498855,2.539073,-0.373305,1.118669
161,6.869300,0,1.697857,0.889594,0.677370,-0.127130,0.602410,0.754598,1.172378,-0.859694,-0.341989,-0.815648,-0.749314,-0.603388,-0.498855,2.974177,0.819439,1.302070
162,6.912000,0,1.066888,0.942803,0.677370,-0.202937,0.693471,-0.176565,0.241221,-0.693374,-0.342061,0.105932,0.318518,-1.555996,-0.893694,0.582492,0.691319,1.238094
163,6.954700,0,0.848298,0.933992,0.677370,-0.015660,0.616634,-1.194009,-0.132725,-0.634046,-0.338983,1.291921,0.521428,0.334804,1.080499,-0.102034,0.710794,1.238094
164,6.997300,0,1.078259,0.950140,0.677370,0.029426,0.710894,-0.285466,0.161655,-0.701290,-0.342862,0.222935,0.298290,-1.660182,-0.696275,-0.872472,0.300017,1.489768
165,7.040000,0,1.628523,0.923005,0.677370,0.461685,0.650144,0.550233,0.802434,-0.846195,-0.342667,-0.624453,-0.511845,0.335026,-1.091113,-0.043835,0.272367,1.489768
166,7.082700,0,1.220256,0.976396,0.677370,0.539309,0.805123,-0.488554,-0.167704,-0.740454,-0.343731,0.446837,0.271156,-1.499629,0.883080,-0.453997,0.083147,1.489768
167,7.125300,0,2.058904,0.806621,0.677370,0.857351,0.702402,0.890618,1.263196,-0.967309,-0.336658,-0.939831,-1.327794,-0.652091,0.093403,0.166788,0.712597,1.485505
168,7.168000,0,1.784071,0.912819,0.677370,1.161686,0.762147,0.650196,0.618596,-0.886566,-0.340600,-0.718677,-0.799925,-0.876880,0.290822,-0.703419,-0.096869,1.485505
169,7.210700,0,0.817867,0.938721,0.677370,0.638070,0.637519,-0.642633,-0.469868,-0.629130,-0.339195,0.622165,0.257834,-1.973531,-0.893694,1.283647,-0.289837,1.058956
170,7.253300,0,1.084244,0.986102,0.677370,0.572856,0.605934,-0.032519,0.125855,-0.694249,-0.340669,-0.045641,-0.564858,0.212370,-1.091113,0.917827,-0.231888,0.542786
171,7.296000,0,1.021325,0.961794,0.677370,0.254033,0.783120,-0.241200,0.256214,-0.684417,-0.341612,0.175070,-0.110312,0.563271,0.488241,-0.282172,-0.037021,0.781672
172,7.338700,0,0.908808,0.944525,0.677370,0.505011,0.636540,-0.349433,0.070329,-0.654294,-0.340312,0.292605,0.292749,0.407775,-1.091113,-0.404112,0.501602,1.293544
173,7.381300,0,1.107018,0.966282,0.677370,0.661212,0.530422,0.002262,0.825223,-0.704457,-0.341271,-0.081628,-0.098028,-1.812435,-1.880790,-0.678477,0.421314,1.485505
174,7.424000,0,1.822513,0.905880,0.677370,1.037857,0.711857,0.678166,0.989557,-0.901065,-0.339982,-0.744825,-0.847042,0.487903,0.685661,0.255472,0.741784,1.485505
175,7.466700,0,2.192645,0.624604,0.677370,0.613755,0.013184,4.666648,5.145626,-0.999182,-0.330574,-3.677446,-1.723048,0.233249,-0.104017,-0.066006,2.613377,1.489768
176,7.509300,0,1.111713,0.888796,0.677370,0.651886,-0.240269,1.812599,3.104207,-0.706915,-0.339615,-1.723665,-0.052849,-1.852586,-1.880790,1.749235,2.793453,1.489768
177,7.552000,0,1.044283,0.920484,0.677370,-0.077800,0.054496,0.068295,2.199750,-0.696832,-0.341810,-0.149526,0.183391,0.596910,-0.301436,-0.221202,2.702089,1.485505
178,7.594700,0,1.923751,0.810598,0.677370,0.546410,0.028054,2.591871,3.542596,-0.926813,-0.337257,-2.318787,-1.183194,-0.997220,-0.696275,1.358473,1.457798,1.489768
179,7.637300,0,1.835618,0.834053,0.677370,0.428538,0.025070,2.939005,2.856695,-0.901440,-0.338937,-2.567065,-1.020141,0.663341,-1.288532,0.430068,1.369307,1.489768
180,7.680000,0,1.615817,0.904960,0.677370,0.954456,0.175460,1.560503,2.477325,-0.847611,-0.341946,-1.518643,-0.568653,-1.425598,-0.301436,0.202816,1.466077,1.485505
181,7.722700,0,2.237578,0.708479,0.677370,0.771423,0.252376,2.558490,3.158898,-1.017722,-0.330270,-2.294412,-1.769455,0.367964,-1.683371,0.100276,1.698963,1.489768
182,7.765300,0,1.846622,0.856382,0.677370,0.469214,0.159254,1.772954,3.262674,-0.910856,-0.339142,-1.691844,-0.895360,0.605423,-1.880790,-0.359770,1.468016,1.489768
183,7.808000,0,1.980040,0.854962,0.677370,0.319472,-0.005133,1.544572,2.342377,-0.938145,-0.335538,-1.505525,-1.225507,0.303169,0.093403,-0.889100,2.000046,1.485505
184,7.850700,0,1.847450,0.931761,0.677370,0.621215,0.111033,0.695252,1.467528,-0.901732,-0.337584,-0.760692,-0.845295,-1.173279,-0.893694,-0.711733,1.086037,1.489768
185,7.893300,0,2.088384,0.848173,0.677370,0.664482,0.272636,0.916764,1.591134,-0.976017,-0.334473,-0.963409,-1.369561,0.208764,1.475338,-0.742218,1.126485,1.489768
