frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
33,1.408,2511.22,2899.0228,6421.88,-3.5766226748,1.190939,0.505067,60.4491,1.1567,0.0214,0.049442,0.313064,9.579223,38,0.002221,527.4985,0.031986,0
34,1.4507,2428.21,2860.0529,6175.78,-3.479717707,1.303777,0.479778,60.7676,1.1804,0.1026,0.05316,0.302712,11.819039,37,0.001719,535.3186,0.035038,0
35,1.4933,2393.03,2895.2927,6316.41,-3.5385864846,1.209556,0.480069,61.9311,1.2309,0.1793,0.053116,0.302534,10.712497,47,0.001767,528.0166,0.02869,0
36,1.536,2352.83,2867.3254,6105.47,-3.5138774141,1.286465,0.473257,58.5308,1.2214,0.1908,0.05415,0.312847,12.512573,40,0.001828,550.2914,0.027103,0
37,1.5787,2510.59,2882.6287,6292.97,-3.523417498,1.223941,0.497038,61.4897,1.1563,0.0314,0.050602,0.323284,3.938697,34,0.001847,522.7045,0.031864,0
38,1.6213,2558.55,2924.8631,6433.59,-3.2348170982,1.30971,0.500025,62.8521,1.1214,-0.0635,0.050168,0.306625,11.140169,44,0.001864,546.2476,0.032597,0
39,1.664,2442.16,2899.8658,6410.16,-3.5496492834,1.284284,0.48499,60.0503,1.1834,0.0649,0.052378,0.318783,9.643798,36,0.001687,555.9939,0.033329,0
40,1.7067,2507.51,2950.7541,6597.66,-3.2510192973,1.252391,0.500602,59.8276,1.115,-0.1065,0.050085,0.316852,10.226096,42,0.001673,498.9984,0.030643,0
41,1.7493,2652.74,2984.7461,6738.28,-2.9479182315,1.298651,0.52525,67.0181,1.0361,-0.2873,0.046606,0.293448,12.169085,42,0.001756,527.2381,0.030155,0
42,1.792,2487.83,2887.4296,6410.16,-3.3663192537,1.237157,0.49883,61.2955,1.1313,-0.0627,0.050341,0.321317,2.544147,36,0.0018,552.5974,0.035527,0
43,1.8347,2508.68,2967.4199,6585.94,-3.3183862405,1.321984,0.500173,61.5038,1.1294,-0.1015,0.050147,0.301078,9.985294,35,0.001967,523.1477,0.035893,0
44,1.8773,2454.04,2893.8842,6433.59,-3.378918107,1.28514,0.483774,61.946,1.1561,-0.0136,0.05256,0.295043,12.780694,45,0.001705,524.2849,0.035649,0
45,1.92,2602.59,2917.6468,6539.06,-3.1946502597,1.257463,0.520269,67.7552,1.0887,-0.1511,0.047295,0.291976,5.073283,36,0.001833,507.677,0.034306,0
46,1.9627,2631.96,2944.7985,6632.81,-3.1399964411,1.362887,0.516562,61.4788,1.0807,-0.1756,0.047813,0.308083,9.560251,40,0.001705,524.5271,0.033085,0
47,2.0053,2574.1,2940.2727,6585.94,-3.2734014066,1.351067,0.515198,66.1898,1.1298,-0.0774,0.048004,0.294372,3.984542,40,0.001684,534.8287,0.033329,0
48,2.048,2490.52,2906.901,6316.41,-3.1869539079,1.301321,0.497668,61.23,1.1464,0.0231,0.05051,0.298153,11.702652,40,0.001795,514.231,0.03162,0
49,2.0907,2513.12,2883.7599,6363.28,-3.2798410004,1.263457,0.49602,65.5747,1.1644,0.0536,0.05075,0.294882,11.482123,40,0.001735,547.1549,0.033818,0
50,2.1333,2554.21,2978.0052,6539.06,-3.0136942426,1.225555,0.495844,61.1427,1.0864,-0.1774,0.050776,0.31546,0.607379,37,0.001746,513.8923,0.03394,0
51,2.176,2326.62,2894.0647,6117.19,-3.1618148455,1.371102,0.460377,61.5353,1.2164,0.156,0.056148,0.303737,11.245447,43,0.001729,538.6097,0.027347,0
52,2.2187,2548.07,2942.2011,6515.62,-3.4357133752,1.242525,0.507541,64.9996,1.1162,-0.1083,0.049088,0.29326,11.149949,43,0.001901,541.1446,0.027713,0
53,2.2613,2334.04,2897.8726,6199.22,-3.2641261379,1.305486,0.457943,59.3348,1.1993,0.1181,0.056531,0.320388,8.909942,43,0.001866,503.0123,0.032108,0
54,2.304,2381.19,2895.1456,6234.38,-3.5157510246,1.35395,0.478391,60.7215,1.2177,0.1676,0.053369,0.316754,0.539167,38,0.001654,498.9788,0.034916,0
55,2.3467,2455.45,2867.7608,6269.53,-3.4728892696,1.301736,0.492451,65.4438,1.1594,0.0333,0.051273,0.298399,11.250426,43,0.001775,534.0831,0.036259,0
56,2.3893,2288.19,2781.1297,5847.66,-3.5989809799,1.350471,0.463551,59.9814,1.2355,0.2831,0.05565,0.316748,9.787365,45,0.001753,534.8606,0.03748,0
57,2.432,2288.0,2838.933,5906.25,-3.3044231093,1.326544,0.461748,67.1771,1.2662,0.3188,0.055932,0.285696,-1.361741,44,0.001726,533.8641,0.031498,0
58,2.4747,2136.44,2805.0643,5765.62,-3.1473100776,1.286994,0.444722,98.2295,1.3776,0.6245,0.058652,0.243558,16.269673,44,0.002047,667.0559,0.018069,0
59,2.5173,2022.18,2815.1556,5566.41,-3.2738737078,1.29849,0.423484,91.5285,1.4341,0.7657,0.062194,0.25837,11.152536,49,0.002001,643.6125,0.014284,0
60,2.56,2276.84,2865.4251,5929.69,-3.3018133755,1.24583,0.468058,87.8054,1.2646,0.3129,0.05495,0.255967,14.532864,41,0.001993,573.2245,0.019412,0
61,2.6027,2276.11,2937.602,6199.22,-2.9742991375,1.364264,0.453985,80.2097,1.2253,0.1348,0.05716,0.272753,13.129675,44,0.001816,529.4824,0.025027,0
62,2.6453,2384.72,2883.8908,6269.53,-3.404001896,1.254025,0.47862,58.804,1.2005,0.1072,0.053335,0.311105,13.072571,44,0.001989,506.887,0.030765,0
63,2.688,2526.32,2874.9097,6433.59,-3.5205454073,1.253106,0.506554,65.9346,1.143,-0.0171,0.049229,0.295144,10.480167,47,0.002,582.7757,0.032719,0
64,2.7307,2671.67,2949.7253,6703.12,-3.1415545367,1.332364,0.52965,68.1945,1.0406,-0.2765,0.046002,0.286347,5.433597,42,0.001579,531.2241,0.028324,0
65,2.7733,2446.8,2897.9129,6351.56,-3.2991095979,1.322175,0.490186,63.7545,1.1646,0.0231,0.051606,0.309762,11.123816,38,0.001755,547.9806,0.030155,0
66,2.816,2657.76,2942.5202,6679.69,-3.1313156916,1.375777,0.531184,69.4783,1.0264,-0.3145,0.045793,0.280233,5.25126,37,0.001688,530.4342,0.030399,0
67,2.8587,2617.57,2940.7394,6597.66,-3.3362933918,1.289711,0.513043,68.1751,1.0728,-0.2008,0.048308,0.287982,9.310072,37,0.001669,555.0331,0.027713,0
68,2.9013,2421.31,2919.9453,6304.69,-3.3241934014,1.304954,0.483272,61.6673,1.1724,0.0301,0.052635,0.321198,1.423747,40,0.001839,520.9047,0.030521,0
69,2.944,2415.51,2904.2315,6269.53,-3.3056070867,1.357841,0.480505,62.2885,1.1914,0.1067,0.05305,0.314197,1.303697,37,0.001745,535.4267,0.033329,0
70,2.9867,2447.63,2912.6335,6421.88,-3.3919430391,1.23894,0.484534,62.2758,1.1958,0.0995,0.052446,0.324337,2.084524,39,0.001671,536.2171,0.03162,0
71,3.0293,2414.76,2843.4234,6175.78,-3.5719434865,1.31833,0.485501,64.6016,1.2092,0.1595,0.052302,0.311016,3.337726,34,0.001611,517.7114,0.03101,0
72,3.072,2411.59,2923.0926,6421.88,-3.4661673051,1.26028,0.480657,64.3086,1.2183,0.1308,0.053027,0.299005,1.324035,42,0.001834,544.2198,0.031742,0
73,3.1147,2572.03,2889.6593,6503.91,-3.5585361686,1.245499,0.509984,62.4697,1.1306,-0.0569,0.048741,0.30924,9.969939,47,0.001886,519.116,0.029667,0
74,3.1573,2296.98,2889.3857,6140.62,-3.5653617819,1.238794,0.462406,57.0266,1.222,0.1556,0.055829,0.323889,-1.396342,38,0.001985,494.0761,0.029423,0
75,3.2,2502.49,2916.2357,6421.88,-3.2842413023,1.212352,0.485941,60.4745,1.1225,-0.0744,0.052236,0.31204,1.537895,45,0.002033,558.2758,0.032963,0
76,3.2427,2607.39,2907.5253,6562.5,-3.4889621737,1.269732,0.513961,64.0068,1.1107,-0.0854,0.048178,0.303742,4.478958,39,0.001922,531.2052,0.031376,0
77,3.2853,2379.61,2868.2638,6082.03,-3.2870701246,1.261549,0.476339,60.4606,1.1918,0.1136,0.053681,0.302529,12.510808,44,0.001958,515.8186,0.030277,0
78,3.328,2075.87,2781.5861,5601.56,-3.5776085333,1.308193,0.430507,70.0075,1.3931,0.6725,0.061003,0.298273,10.752716,41,0.001886,570.5533,0.030155,0
79,3.3707,2671.05,2953.7023,6773.44,-3.1792699283,1.324349,0.5205,66.6373,1.069,-0.2291,0.047263,0.288282,5.382814,38,0.002464,568.3899,0.028324,0
80,3.4133,2604.82,2912.5566,6562.5,-3.2640159639,1.347855,0.518931,65.6649,1.0804,-0.1565,0.047482,0.301848,4.368786,43,0.001699,527.7266,0.031376,0
81,3.456,2567.92,2875.2861,6328.12,-3.5346680616,1.315882,0.508848,63.7229,1.1317,-0.0293,0.048902,0.302763,9.285839,36,0.001605,546.7857,0.038823,0
82,3.4987,2401.5,2949.2464,6421.88,-3.1839988005,1.28021,0.464442,65.2222,1.1991,0.0567,0.055511,0.295651,-0.435672,45,0.001948,548.7791,0.037358,0
83,3.5413,2683.75,2906.0939,6679.69,-3.29413147,1.332942,0.532923,68.4882,1.0625,-0.1956,0.045556,0.27383,7.077718,43,0.001978,550.2864,0.032597,0
84,3.584,2626.11,2977.0513,6820.31,-3.0864727997,1.170041,0.507783,65.1757,1.0602,-0.2633,0.049054,0.302631,3.873628,48,0.001691,573.531,0.033818,0
85,3.6267,2557.82,2975.0082,6679.69,-3.3344914934,1.330491,0.503349,62.1828,1.0902,-0.2007,0.049689,0.305449,10.625512,41,0.001845,520.7107,0.032475,0
86,3.6693,2220.05,2832.8567,5824.22,-3.3477892088,1.28865,0.444194,66.0764,1.3063,0.4393,0.058738,0.305192,10.970852,38,0.002149,542.3734,0.029789,0
87,3.712,2424.49,2891.7266,6292.97,-3.5032575379,1.297132,0.488089,62.4891,1.1975,0.1075,0.051917,0.318603,2.016159,35,0.00191,511.5929,0.030888,0
88,3.7547,2282.75,2885.5535,6175.78,-3.2706188246,1.341668,0.457536,70.0902,1.2732,0.2955,0.056596,0.293614,13.424681,36,0.00178,564.2553,0.035038,0
89,3.7973,2274.46,2843.2122,5929.69,-3.2943144527,1.403933,0.459227,70.7308,1.2978,0.4167,0.056329,0.27763,13.504636,53,0.001678,573.1714,0.033573,0
90,3.84,2309.2,2802.8724,5953.12,-3.5498224031,1.319053,0.468049,63.2051,1.2897,0.3884,0.054951,0.323006,2.233788,39,0.00198,541.8861,0.030277,0
91,3.8827,2162.1,2824.7594,5929.69,-3.3967889162,1.257015,0.434286,72.4627,1.3338,0.4751,0.060371,0.286111,14.188157,53,0.002185,584.5977,0.027103,0
92,3.9253,2469.04,2957.6555,6585.94,-3.2485107911,1.304839,0.479314,63.1204,1.1407,-0.0729,0.05323,0.29957,12.195999,45,0.001905,529.1872,0.02515,0
93,3.968,2390.51,2900.9827,6292.97,-3.2316217879,1.274351,0.470113,62.1418,1.1902,0.0697,0.054633,0.305332,11.35171,47,0.001638,542.7735,0.034062,0
94,4.0107,2402.96,2894.8347,6351.56,-3.4871508215,1.290855,0.474527,61.4213,1.194,0.0884,0.053957,0.315527,10.390121,48,0.001616,561.0976,0.038457,0
95,4.0533,2541.45,2983.1475,6644.53,-3.2425130459,1.368774,0.497538,62.8994,1.1198,-0.1273,0.050529,0.320206,2.817739,44,0.001692,526.8342,0.031498,0
96,4.096,2697.83,2927.2825,6773.44,-3.1671793575,1.222802,0.537812,68.9736,1.0338,-0.2969,0.044895,0.273154,9.605189,46,0.001878,540.051,0.025272,0
97,4.1387,2181.41,2816.3027,5789.06,-3.5218114338,1.326073,0.431834,59.8818,1.3489,0.5364,0.06078,0.317041,10.09767,44,0.002334,527.8939,0.027713,0
98,4.1813,2316.73,2878.4429,6105.47,-3.4191075049,1.218221,0.468505,58.7278,1.2212,0.17,0.054881,0.32181,9.384036,40,0.001865,538.5655,0.031376,0
99,4.224,2335.63,2886.9369,6199.22,-3.4965881226,1.246934,0.466778,62.7697,1.2104,0.1324,0.055148,0.301713,9.709448,42,0.001653,520.4426,0.03162,0
100,4.2667,2274.1,2857.3725,6000.0,-3.6189931584,1.251576,0.46588,71.5659,1.2577,0.255,0.055288,0.292015,10.267641,46,0.001676,571.8917,0.033085,0
101,4.3093,2163.22,2834.3368,5789.06,-3.3956643279,1.243415,0.447233,81.8917,1.3242,0.4556,0.058244,0.283996,13.712631,34,0.001918,581.9693,0.030399,0
102,4.352,2262.67,2839.8751,5976.56,-3.1148934246,1.25032,0.452396,76.3681,1.2423,0.2308,0.057414,0.288663,13.476364,36,0.001637,542.9847,0.025394,0
103,4.3947,2416.26,2910.9022,6210.94,-3.3206192926,1.268513,0.476706,64.6466,1.193,0.1093,0.053625,0.304738,11.440014,47,0.001886,562.0175,0.027713,0
104,4.4373,2482.04,2925.7894,6445.31,-3.2811930549,1.289877,0.490595,64.3771,1.1323,-0.0564,0.051546,0.302029,2.084671,41,0.001744,517.4807,0.032963,0
105,4.48,2595.56,2925.2601,6457.03,-3.1969435734,1.300313,0.521534,65.5977,1.0782,-0.1894,0.04712,0.298058,5.020741,41,0.001809,516.3304,0.02869,0
106,4.5227,2635.29,2939.2321,6691.41,-3.1870136714,1.399751,0.535692,66.7842,1.0556,-0.2366,0.045181,0.289125,10.51282,32,0.001503,518.2034,0.026737,0
107,4.5653,2387.46,2902.0189,6304.69,-3.3383800751,1.334649,0.479333,76.4106,1.1853,0.0826,0.053227,0.284222,9.791229,34,0.001822,544.1895,0.024173,0
108,4.608,2286.32,2842.654,6046.88,-3.5112032254,1.310499,0.46255,66.21,1.262,0.298,0.055807,0.29371,10.301222,47,0.001667,515.5246,0.025272,0
109,4.6507,2460.28,2907.3285,6363.28,-3.2282935865,1.342752,0.490698,63.2744,1.1209,-0.0747,0.051531,0.320196,1.945553,42,0.001953,566.5537,0.031864,0
110,4.6933,2489.1,2862.7954,6175.78,-3.4404309499,1.231572,0.499318,61.5931,1.1302,-0.0064,0.05027,0.314746,2.377844,42,0.00175,551.303,0.02869,0
111,4.736,2101.73,2841.8573,5730.47,-3.2131049583,1.222103,0.425401,75.4531,1.3627,0.5577,0.061867,0.292723,10.276931,46,0.002308,549.3037,0.027835,0
112,4.7787,2381.62,2945.5937,6433.59,-3.2549724005,1.408014,0.465735,59.7647,1.1685,-0.0031,0.05531,0.307872,-0.732634,42,0.002128,512.4064,0.028812,0
113,4.8213,2300.99,2895.6087,6117.19,-3.3224720815,1.328686,0.463083,68.6131,1.2326,0.1825,0.055723,0.299299,-1.752462,28,0.00154,510.9472,0.028568,0
114,4.864,2212.54,2809.4451,5777.34,-3.5026322823,1.260842,0.450501,68.5973,1.2968,0.42,0.057717,0.308348,10.003324,40,0.001785,573.4127,0.030155,0
115,4.9067,2279.6,2811.2235,5929.69,-3.5316555771,1.332029,0.471379,79.484,1.2445,0.2583,0.054438,0.278197,11.324299,37,0.001853,566.2522,0.030521,0
