frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
11,0.4693,6204.73,7023.4507,15257.81,-3.9494527567,1.061715,0.515828,106.1629,1.0759,0.1951,0.047916,0.271438,0.381123,161,0.002902,1527.8283,0.03455,0
12,0.512,6438.56,7071.2521,15621.09,-3.6933918788,0.993265,0.530797,109.3966,0.9974,0.0207,0.045845,0.264,9.883032,153,0.002887,1459.1787,0.028202,0
13,0.5547,5293.55,6540.3257,14074.22,-3.0227538844,1.28378,0.503597,151.7841,1.1015,-0.0669,0.049653,0.211873,15.509828,159,0.003514,1544.8454,0.027713,0
14,0.5973,6548.27,7145.2522,15761.72,-3.7571378341,0.916962,0.531108,112.5312,0.9852,-0.0412,0.045803,0.270845,10.168223,150,0.003669,1556.4992,0.030521,0
15,0.64,6339.33,7185.4927,15714.84,-3.6171491223,0.862418,0.515773,108.5756,0.9963,-0.0483,0.047924,0.281807,2.328584,145,0.002827,1508.0095,0.031254,0
16,0.6827,6508.14,7231.7834,15925.78,-3.5974663924,0.821438,0.528901,114.78,0.9723,-0.1204,0.046104,0.275485,9.584737,151,0.002712,1509.2487,0.030033,0
17,0.7253,6746.82,7237.6248,16125.0,-3.5945584632,1.09645,0.544103,116.8615,0.9439,-0.0575,0.044053,0.25942,4.50115,163,0.002879,1536.9291,0.033085,0
18,0.768,6613.53,7164.7896,15656.25,-3.6102571763,1.105018,0.539597,114.0302,0.9622,-0.0401,0.044655,0.258198,11.36105,159,0.00276,1492.7395,0.031742,0
19,0.8107,4789.19,6268.1018,12925.78,-3.0143125152,1.229993,0.482121,157.3424,1.2287,0.2946,0.052807,0.206618,14.576387,165,0.003841,1580.9688,0.026737,0
20,0.8533,6507.59,7215.6137,15855.47,-3.6309673403,1.219062,0.52049,108.7466,0.9967,0.059,0.047265,0.263773,12.101121,160,0.003608,1528.8795,0.033329,0
21,0.896,6600.62,7173.3422,15843.75,-3.6648001788,1.193954,0.536379,113.052,0.9896,0.0596,0.045088,0.268688,9.412983,161,0.002858,1546.9649,0.037602,0
22,0.9387,6320.88,7187.0791,15574.22,-3.5692746658,1.307654,0.516046,110.0458,1.0253,0.1081,0.047885,0.279309,0.554355,152,0.002707,1536.8817,0.037114,0
23,0.9813,5988.19,6942.0816,14976.56,-3.3339804105,1.312659,0.512932,122.0483,1.0284,-0.0955,0.048323,0.247886,11.69827,173,0.002863,1595.1226,0.034428,0
24,1.024,6092.25,7063.0503,15117.19,-3.7223671008,1.303384,0.504137,101.922,1.0952,0.2556,0.049575,0.289997,-0.595144,137,0.002952,1529.5356,0.031376,0
25,1.0667,6723.59,7210.3351,15867.19,-3.5571119481,1.267358,0.533914,113.5241,0.9665,0.0206,0.045421,0.270605,3.427109,156,0.002945,1528.8692,0.035405,0
26,1.1093,5963.44,6862.4651,15035.16,-3.1876885023,1.332875,0.525949,131.4411,0.9786,-0.263,0.046509,0.243158,11.938089,167,0.003226,1538.7535,0.034062,0
27,1.152,6462.34,7177.2682,15738.28,-3.6447559118,1.333952,0.515834,109.4535,1.038,0.2264,0.047915,0.258545,11.612756,187,0.002866,1552.4514,0.031132,0
28,1.1947,6476.02,7306.2637,15984.38,-3.4541649295,1.370213,0.511819,113.1912,1.0018,0.0838,0.048481,0.255848,11.638524,156,0.002677,1565.3932,0.030399,0
29,1.2373,5890.66,6816.2266,14824.22,-3.0285989722,1.332909,0.528572,137.8881,0.9932,-0.2174,0.046149,0.225255,13.543356,150,0.002909,1471.1183,0.023318,0
30,1.28,6102.33,6967.9852,15292.97,-3.3737092611,1.32976,0.530015,125.3551,0.9829,-0.2231,0.045952,0.23717,11.73651,147,0.00279,1552.5002,0.02576,0
31,1.3227,6081.14,6989.4309,15093.75,-3.358850872,1.349306,0.5141,121.7173,1.0223,-0.0533,0.048159,0.250119,10.449006,159,0.002823,1513.6016,0.027103,0
32,1.3653,5748.09,6734.8117,14578.12,-3.0320120661,1.316524,0.514232,140.243,1.0237,-0.1447,0.04814,0.234467,14.032194,163,0.002768,1466.4709,0.025516,0
33,1.408,6554.79,7171.5909,15878.91,-3.7810268231,1.190939,0.530731,111.7041,0.9935,0.0135,0.045854,0.267391,9.215141,157,0.003245,1471.5812,0.031986,0
34,1.4507,6491.71,7250.1484,15843.75,-3.6799467401,1.303777,0.514615,112.3955,1.0474,0.2348,0.048086,0.256912,11.313074,143,0.002706,1585.523,0.035038,0
35,1.4933,6460.55,7225.1904,15726.56,-3.5803261782,1.209556,0.525521,112.6725,1.0181,0.1209,0.046568,0.257313,10.295919,177,0.002765,1530.5688,0.02869,0
36,1.536,6339.29,7136.2024,15574.22,-3.6283806081,1.286465,0.514596,107.2599,1.0114,0.0474,0.048089,0.26477,11.953279,147,0.002837,1536.7125,0.027103,0
37,1.5787,6573.29,7140.3702,15832.03,-3.6666842767,1.223941,0.529836,111.6045,0.9597,-0.1375,0.045976,0.27715,3.803512,152,0.002864,1491.2727,0.031864,0
38,1.6213,6493.58,7102.9559,15703.12,-3.5667378034,1.30971,0.530394,113.5989,1.024,0.2071,0.0459,0.261138,10.677626,173,0.002866,1537.7663,0.032597,0
39,1.664,6262.84,7074.5672,15363.28,-3.7673163412,1.284284,0.514139,111.0016,1.059,0.1983,0.048153,0.269529,9.360442,132,0.002675,1504.1179,0.033329,0
40,1.7067,6425.88,7097.411,15703.12,-3.6126837391,1.252391,0.530605,109.2693,0.9869,-0.0452,0.045871,0.268527,9.867259,146,0.002639,1417.3028,0.030643,0
41,1.7493,6818.83,7212.0584,16066.41,-3.4311935139,1.298651,0.552115,119.2589,0.9356,-0.0446,0.042995,0.2517,11.527819,161,0.002735,1502.2923,0.030155,0
42,1.792,6323.41,7030.3509,15375.0,-3.6792770169,1.237157,0.525394,111.9654,1.027,0.0806,0.046586,0.272868,2.461838,171,0.002756,1545.278,0.035527,0
43,1.8347,6568.48,7234.1394,15726.56,-3.7125572451,1.321984,0.524514,113.4013,1.0194,0.2184,0.046707,0.256372,9.6547,165,0.002969,1570.7118,0.035893,0
44,1.8773,6520.23,7172.3095,15679.69,-3.5773161426,1.28514,0.524007,112.1181,0.9994,0.1023,0.046777,0.250851,12.186975,160,0.002736,1499.8254,0.035649,0
45,1.92,6894.04,7232.7152,16347.66,-3.4865602143,1.257463,0.551387,120.1268,0.8855,-0.3054,0.043091,0.252809,4.880203,138,0.002836,1459.587,0.034306,0
46,1.9627,6578.84,7131.6928,15785.16,-3.6733036059,1.362887,0.536241,113.4814,1.0165,0.1565,0.045107,0.262338,9.216254,150,0.00273,1469.3345,0.033085,0
47,2.0053,6744.78,7197.6896,16078.12,-3.5130157794,1.351067,0.548642,118.625,0.9176,-0.2117,0.043452,0.25283,3.844313,160,0.002662,1478.904,0.033329,0
48,2.048,6444.96,7133.9412,15632.81,-3.5594244614,1.301321,0.528087,111.0173,1.0146,0.0829,0.046216,0.252444,11.280712,183,0.002804,1562.3625,0.03162,0
49,2.0907,6651.72,7220.0272,15925.78,-3.4920850626,1.263457,0.537139,118.1421,0.9934,0.1276,0.044986,0.252112,10.98493,163,0.002708,1538.3832,0.033818,0
50,2.1333,6380.11,7011.988,15398.44,-3.4916733938,1.225555,0.52712,110.3409,0.982,-0.0616,0.046348,0.266675,0.555512,159,0.002751,1477.5821,0.03394,0
51,2.176,6061.19,7029.7087,15316.41,-3.4242077743,1.371102,0.507175,112.4468,1.0593,0.0885,0.04914,0.25411,10.954641,155,0.002735,1579.4845,0.027347,0
52,2.2187,6525.9,7109.3041,15656.25,-3.6541721545,1.242525,0.537287,116.541,1.0002,0.1252,0.044966,0.250288,10.673369,160,0.002887,1573.2536,0.027713,0
53,2.2613,6196.52,7081.5747,15445.31,-3.4893383981,1.305486,0.506644,108.4059,1.0294,0.0656,0.049216,0.269146,8.698286,155,0.002883,1482.2532,0.032108,0
54,2.304,6169.14,7059.8257,15210.94,-3.7436737763,1.35395,0.510199,111.8593,1.0858,0.2814,0.04871,0.26702,0.494162,157,0.002649,1542.6508,0.034916,0
55,2.3467,6618.19,7214.3179,16089.84,-3.505547472,1.301736,0.536676,116.9398,0.9372,-0.2171,0.045048,0.255146,10.792293,169,0.002751,1503.8132,0.036259,0
56,2.3893,6060.7,7003.603,15304.69,-3.657870403,1.350471,0.504882,109.8625,1.0728,0.1153,0.049468,0.266543,9.532417,174,0.002761,1488.1667,0.03748,0
57,2.432,6104.98,7033.1611,15515.62,-3.4415794479,1.326544,0.512861,122.2458,1.0272,-0.0882,0.048333,0.239677,-1.383753,178,0.00272,1488.1135,0.031498,0
58,2.4747,5448.53,6569.0605,14308.59,-2.8676517195,1.286994,0.523349,163.8131,1.065,-0.1487,0.046868,0.203164,15.756917,197,0.003065,1665.2741,0.018069,0
59,2.5173,5175.61,6508.7751,14027.34,-2.9442645988,1.29849,0.50163,154.9668,1.1171,-0.0476,0.049936,0.214267,10.989931,156,0.00295,1568.9934,0.014284,0
60,2.56,5582.61,6551.0761,14191.41,-3.1823870375,1.24583,0.528097,147.523,1.0462,-0.126,0.046214,0.214219,14.073004,178,0.00297,1595.5769,0.019412,0
61,2.6027,5874.05,6829.8981,15058.59,-2.9751414178,1.364264,0.524106,137.7591,0.9844,-0.2716,0.046764,0.227798,12.791718,162,0.002779,1498.1475,0.025027,0
62,2.6453,6205.57,7051.2338,15175.78,-3.6867620109,1.254025,0.510603,108.4268,1.0631,0.2538,0.048653,0.262357,12.463349,164,0.003,1472.9669,0.030765,0
63,2.688,6669.52,7217.552,16160.16,-3.6395975334,1.253106,0.539879,119.5597,0.9638,-0.0691,0.044617,0.253416,10.029302,182,0.003026,1552.3002,0.032719,0
64,2.7307,6797.43,7103.4247,15761.72,-3.4653234537,1.332364,0.562699,119.5518,0.9453,0.0617,0.041621,0.247895,5.252811,151,0.002568,1533.5457,0.028324,0
65,2.7733,6529.23,7208.7602,16007.81,-3.490225503,1.322175,0.530666,115.4017,0.9745,-0.0723,0.045863,0.263304,10.699973,167,0.002752,1552.0416,0.030155,0
66,2.816,6843.33,7137.9347,16078.12,-3.4160032908,1.375777,0.564042,121.2371,0.8941,-0.2007,0.041448,0.242683,5.094766,160,0.002705,1497.5105,0.030399,0
67,2.8587,6931.7,7259.8041,16335.94,-3.4100014112,1.289711,0.557763,120.0183,0.8931,-0.194,0.042258,0.24964,8.911733,152,0.002651,1538.4848,0.027713,0
68,2.9013,6394.55,7199.4026,15679.69,-3.6409133094,1.304954,0.516179,114.2811,1.0177,0.0096,0.047867,0.271528,1.37256,161,0.002884,1535.9259,0.030521,0
69,2.944,6362.26,7115.6691,15656.25,-3.5401489915,1.357841,0.522062,113.1783,1.0144,0.0728,0.047046,0.266096,1.253485,165,0.002755,1527.0834,0.033329,0
70,2.9867,6548.9,7218.7145,15878.91,-3.5293189124,1.23894,0.529771,113.2347,0.9722,-0.1017,0.045985,0.27592,2.003221,164,0.002663,1533.2314,0.03162,0
71,3.0293,6650.13,7234.1699,15972.66,-3.5482509022,1.31833,0.534809,115.8679,0.955,-0.0985,0.0453,0.266939,3.219761,143,0.002637,1542.6189,0.03101,0
72,3.072,6510.51,7171.1631,15761.72,-3.4984394,1.26028,0.529014,114.925,0.9637,-0.0303,0.046089,0.25457,1.261508,158,0.00286,1506.3322,0.031742,0
73,3.1147,6592.05,7148.9253,15867.19,-3.7705686701,1.245499,0.533789,113.671,1.0077,0.1212,0.045438,0.265269,9.549861,171,0.002931,1528.1596,0.029667,0
74,3.1573,6078.98,7117.8436,15351.56,-3.7512087696,1.238794,0.498163,106.5812,1.0915,0.2057,0.050438,0.271497,-1.425588,155,0.002983,1540.3458,0.029423,0
75,3.2,6468.66,7128.7079,15703.12,-3.5855471747,1.212352,0.52256,111.1232,1.0,0.0332,0.046977,0.265149,1.473579,159,0.003038,1510.7608,0.032963,0
76,3.2427,6648.68,7066.2099,15609.38,-3.6209299282,1.269732,0.548393,113.4128,0.9528,-0.0242,0.043485,0.261748,4.32723,140,0.002925,1450.9249,0.031376,0
77,3.2853,6275.22,7074.6199,15410.16,-3.4960728247,1.261549,0.520642,109.5577,1.0208,0.0421,0.047243,0.2551,12.062875,178,0.002921,1468.5932,0.030277,0
78,3.328,5538.47,6804.9237,14648.44,-3.3799513388,1.308193,0.493603,126.0036,1.1065,-0.0185,0.051104,0.24809,10.562228,169,0.002873,1552.8601,0.030155,0
79,3.3707,6781.07,7187.7857,15902.34,-3.5485028696,1.324349,0.546851,120.4244,0.9543,-0.0595,0.043688,0.248656,5.2257,164,0.003492,1581.2012,0.028324,0
80,3.4133,6770.02,7200.4517,15914.06,-3.5471493066,1.347855,0.551225,117.6288,0.955,-0.053,0.043112,0.259817,4.232425,151,0.002718,1533.2168,0.031376,0
81,3.456,6661.17,7172.6858,15750.0,-3.7486932158,1.315882,0.535268,116.2312,1.0071,0.186,0.045238,0.260621,8.899681,153,0.00259,1579.9331,0.038823,0
82,3.4987,6337.93,7087.2787,15363.28,-3.3719652294,1.28021,0.520071,117.4434,0.997,0.0593,0.047323,0.250053,-0.478498,160,0.002943,1511.5703,0.037358,0
83,3.5413,7054.89,7315.6907,16511.72,-3.4756936251,1.332942,0.568118,121.1385,0.9206,-0.0559,0.040927,0.239277,6.780019,155,0.002913,1521.768,0.032597,0
84,3.584,6673.86,7087.5047,15691.41,-3.4114764845,1.170041,0.546904,115.6546,0.9292,-0.1121,0.043681,0.259982,3.748639,172,0.002677,1526.1292,0.033818,0
85,3.6267,6497.48,7110.4783,15914.06,-3.6494322838,1.330491,0.528943,113.2791,0.9769,-0.0299,0.046098,0.259839,10.209989,161,0.002845,1534.1522,0.032475,0
86,3.6693,5664.07,6771.4155,14625.0,-3.3840210391,1.28865,0.498244,118.0969,1.0959,0.0362,0.050426,0.254392,10.759379,174,0.003109,1531.9268,0.029789,0
87,3.712,6513.38,7184.9641,15714.84,-3.5928761302,1.297132,0.530155,112.496,1.0041,0.1583,0.045933,0.271678,1.922529,143,0.002888,1489.7443,0.030888,0
88,3.7547,6156.43,7037.1682,15457.03,-3.1946675835,1.341668,0.524174,123.2608,0.9801,-0.2063,0.046754,0.246881,12.916471,145,0.002815,1576.1517,0.035038,0
89,3.7973,6143.16,7063.7936,15527.34,-3.2787804929,1.403933,0.521202,127.3057,1.012,-0.1228,0.047166,0.233253,13.011603,169,0.002667,1517.1221,0.033573,0
90,3.84,6406.53,7189.7058,15902.34,-3.4859596072,1.319053,0.523992,114.1859,0.9909,-0.0675,0.046779,0.274129,2.15038,146,0.002944,1517.1364,0.030277,0
91,3.8827,5617.83,6754.94,14531.25,-3.2799830474,1.257015,0.497595,127.9874,1.0763,-0.0582,0.050521,0.238667,13.750257,186,0.003208,1621.6692,0.027103,0
92,3.9253,6263.96,7045.9746,15269.53,-3.5123308164,1.304839,0.522131,115.6326,1.0347,0.1108,0.047037,0.252595,11.755892,165,0.002904,1465.1612,0.02515,0
93,3.968,6286.28,7124.7157,15550.78,-3.4963791016,1.274351,0.514043,113.6602,1.0376,0.1078,0.048167,0.257643,10.955153,160,0.002609,1548.5606,0.034062,0
94,4.0107,6389.71,7124.046,15550.78,-3.6036663436,1.290855,0.518988,112.1129,1.0017,-0.0078,0.047474,0.267884,9.998653,166,0.00266,1568.275,0.038457,0
95,4.0533,6612.62,7186.9364,16019.53,-3.4864866232,1.368774,0.532764,113.0058,0.9409,-0.1256,0.045577,0.273332,2.72075,173,0.002716,1528.138,0.031498,0
96,4.096,6824.73,7114.3363,15972.66,-3.5096219491,1.222802,0.563004,121.7646,0.922,-0.1115,0.041581,0.237269,9.164365,165,0.00292,1575.4339,0.025272,0
97,4.1387,5705.73,6887.9685,14742.19,-3.5453725348,1.326073,0.486327,110.5416,1.134,0.2361,0.052179,0.26419,9.881475,151,0.003255,1463.6015,0.027713,0
98,4.1813,6139.68,7037.3157,15492.19,-3.5444192538,1.218221,0.512839,106.9532,1.0281,0.0331,0.048336,0.270845,9.116424,141,0.00281,1471.8721,0.031376,0
99,4.224,6073.58,6974.0507,15210.94,-3.5865896707,1.246934,0.511452,113.5893,1.0429,0.0543,0.048532,0.253885,9.464689,169,0.002613,1525.7021,0.03162,0
100,4.2667,6072.68,6973.5869,15187.5,-3.4426342929,1.251576,0.522391,126.6593,1.0024,-0.1585,0.047001,0.246366,9.982504,169,0.002656,1541.1259,0.033085,0
101,4.3093,5696.24,6771.8679,14718.75,-3.1469697161,1.243415,0.518621,141.5997,1.0345,-0.1715,0.047525,0.237296,13.273011,157,0.002872,1529.4825,0.030399,0
102,4.352,5814.91,6789.8942,14777.34,-3.1289568345,1.25032,0.517271,133.0665,1.0367,-0.1315,0.047714,0.241364,13.069436,156,0.002628,1522.8798,0.025394,0
103,4.3947,6494.62,7191.6109,15867.19,-3.434270683,1.268513,0.527112,116.6205,0.9888,0.048,0.04635,0.25862,11.003748,189,0.00288,1555.1618,0.027713,0
104,4.4373,6545.33,7188.9749,15925.78,-3.4493267812,1.289877,0.533863,115.4851,0.9776,-0.0026,0.045428,0.257123,2.007094,152,0.002757,1492.901,0.032963,0
105,4.48,6657.5,7170.1474,15738.28,-3.5392965329,1.300313,0.550669,118.0857,0.9881,0.083,0.043185,0.25572,4.857891,150,0.002768,1507.8193,0.02869,0
106,4.5227,6798.24,7132.7489,15949.22,-3.5820034982,1.399751,0.558187,118.6594,0.8978,-0.25,0.042203,0.249676,10.025727,150,0.002499,1465.6689,0.026737,0
107,4.5653,6104.91,6881.3367,15292.97,-3.3125457392,1.334649,0.531333,132.8422,0.9684,-0.2735,0.045772,0.240198,9.53586,152,0.002812,1531.3644,0.024173,0
108,4.608,5951.1,6949.5781,14941.41,-3.5704787536,1.310499,0.509574,120.7258,1.0803,0.0939,0.048799,0.246399,10.047225,167,0.002674,1525.587,0.025272,0
109,4.6507,6469.29,7160.6704,15808.59,-3.5284324772,1.342752,0.528266,115.0229,0.9948,-0.011,0.046191,0.271708,1.887464,171,0.002954,1608.427,0.031864,0
110,4.6933,6416.86,7100.7757,15656.25,-3.7595125873,1.231572,0.524534,113.8693,1.0304,0.1101,0.046704,0.267447,2.299712,160,0.002712,1516.6406,0.02869,0
111,4.736,5472.12,6676.0283,14355.47,-3.0799647906,1.222103,0.498208,131.5788,1.0783,-0.0777,0.050432,0.243298,10.108582,174,0.003285,1484.3446,0.027835,0
112,4.7787,6298.75,7131.47,15480.47,-3.5215566941,1.408014,0.509974,109.4919,1.0205,0.0899,0.048742,0.259555,-0.7559,177,0.003116,1553.7536,0.028812,0
113,4.8213,6035.16,6939.3569,15140.62,-3.3822289266,1.328686,0.518769,122.9433,1.0035,-0.1536,0.047504,0.251365,-1.775286,142,0.002514,1476.045,0.028568,0
114,4.864,5909.02,6920.8621,15117.19,-3.392951616,1.260842,0.510421,122.9449,1.0412,-0.0773,0.048679,0.258477,9.769951,162,0.002763,1553.1537,0.030155,0
115,4.9067,5864.16,6749.7783,14906.25,-3.3356010041,1.332029,0.529517,136.5124,1.0059,-0.2207,0.04602,0.234151,11.022606,174,0.002835,1551.5216,0.030521,0
