frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
22,0.9387,400.22,455.0086,1101.56,-5.9757273925,1.523076,0.103224,19.2453,0.9763,0.315,0.16437,0.315648,14.619087,37,0.000464,201.7528,0.009889,0
23,0.9813,468.59,484.4962,1101.56,-6.1186138529,1.521258,0.10955,22.9459,1.2514,3.4845,0.160064,0.313832,19.180877,35,0.000979,227.3893,0.01172,0
24,1.024,488.69,521.7657,1101.56,-6.2095463538,1.491966,0.092147,22.4503,1.8829,9.2836,0.172586,0.368818,1.937566,43,0.001361,261.8801,0.015505,0
25,1.0667,414.1,466.2474,1101.56,-6.1844168226,1.483943,0.103615,20.1073,1.1034,1.5763,0.164096,0.322868,14.901526,40,0.001267,227.2042,0.011964,0
26,1.1093,191.01,353.3823,445.31,-3.9994050042,1.516996,0.12676,13.97,1.9773,2.6961,0.149503,0.192373,15.565808,39,0.005518,139.7221,0.004395,0
27,1.152,160.71,327.216,433.59,-3.6711091159,1.456259,0.121237,14.8887,2.2392,3.6614,0.152728,0.167641,18.19048,33,0.00229,133.4851,0.00232,0
28,1.1947,226.28,375.0611,468.75,-4.5664111179,1.401908,0.114383,20.0868,1.7381,1.8842,0.156939,0.165139,20.531645,40,0.003906,160.5596,0.002442,0
29,1.2373,223.99,375.297,457.03,-4.6691660646,1.433027,0.123024,17.9807,1.7532,1.9524,0.151668,0.178988,17.251878,32,0.002037,159.8396,0.002564,0
30,1.28,152.24,319.2386,433.59,-3.6871563237,1.452874,0.118065,15.2543,2.3086,3.9697,0.154646,0.169368,24.312106,36,0.004596,136.9621,0.002198,0
31,1.3227,206.36,360.4559,445.31,-4.9225921985,1.446735,0.116903,16.5318,1.9004,2.5816,0.155362,0.204182,10.50402,28,0.004759,136.548,0.003296,0
32,1.3653,215.79,368.3071,445.31,-4.4294557832,1.442154,0.122773,16.7862,1.8189,2.2562,0.151816,0.196792,11.624634,33,0.000769,136.534,0.003296,0
33,1.408,141.4,307.6665,410.16,-3.52457194,1.44786,0.116388,13.8768,2.4428,4.6676,0.155682,0.180241,18.867991,41,0.005127,126.8614,0.001709,0
34,1.4507,175.23,335.7216,445.31,-4.2846168855,1.405103,0.114628,14.7185,2.0666,2.8972,0.156785,0.203555,14.623735,39,0.003227,123.8879,0.003174,0
35,1.4933,380.38,461.3425,1089.84,-6.0262311661,1.453747,0.099721,23.1609,1.3729,2.6021,0.166869,0.319127,11.313836,32,0.005913,251.0802,0.009645,0
36,1.536,361.23,458.7447,1089.84,-5.9597828476,1.455149,0.093212,21.1897,1.5191,3.3674,0.171754,0.331269,-3.917997,41,0.00121,228.0741,0.010133,0
37,1.5787,337.92,431.4224,1089.84,-5.487065126,1.430098,0.109173,19.6639,1.2401,1.0446,0.160314,0.279073,-5.331821,40,0.001388,198.229,0.009523,0
38,1.6213,402.72,462.0745,1089.84,-5.85672194,1.425236,0.105038,19.1779,1.316,3.2636,0.163109,0.331069,-2.079062,35,0.001371,222.6869,0.011232,0
39,1.664,333.9,424.2672,1089.84,-4.2783304106,1.514401,0.135085,17.3502,1.1624,0.588,0.144899,0.253142,18.447656,43,0.001305,157.2967,0.005616,0
40,1.7067,298.76,411.3646,890.62,-4.9956883503,1.527464,0.114033,17.3723,1.2957,0.6156,0.157161,0.261433,14.243006,46,0.000896,145.839,0.006715,0
41,1.7493,500.45,573.7695,1101.56,-5.8931622407,1.449175,0.093825,26.7907,2.7227,16.6992,0.17128,0.346706,1.070788,25,0.002347,328.1153,0.010377,0
42,1.792,431.29,468.1841,1101.56,-4.9765283917,1.418509,0.115506,26.1879,1.0915,1.2717,0.156233,0.253808,19.022877,45,0.001626,238.139,0.009034,0
43,1.8347,344.17,491.9908,1089.84,-4.4471518742,1.495084,0.112505,22.5199,2.3323,9.4042,0.158138,0.258258,16.143096,34,0.001513,193.6828,0.008546,0
44,1.8773,525.84,540.7938,1101.56,-5.8223311406,1.468168,0.113982,28.3844,1.7789,6.2807,0.157194,0.327794,11.130817,24,0.002183,249.43,0.009645,0
45,1.92,286.64,409.4421,890.62,-5.2502903342,1.47839,0.122842,17.1312,1.3518,0.6686,0.151776,0.246953,14.485079,43,0.002916,170.5867,0.007203,0
46,1.9627,316.81,420.2491,1089.84,-4.2281513341,1.560243,0.133962,18.7785,1.1524,0.0417,0.145503,0.214884,23.170966,41,0.001122,165.2292,0.005372,0
47,2.0053,372.55,441.4111,1089.84,-5.4720176749,1.555055,0.107285,18.702,1.0156,0.1694,0.161577,0.286392,18.357807,27,0.001084,179.7067,0.008668,0
48,2.048,367.13,450.4958,1089.84,-5.4813741745,1.508914,0.107298,22.0491,1.156,0.9683,0.161568,0.274785,20.97153,37,0.000817,198.817,0.008912,0
49,2.0907,368.73,441.1694,1089.84,-4.451363857,1.547123,0.108305,21.6716,0.9605,-0.1985,0.160892,0.261422,23.206589,44,0.000482,169.0343,0.006593,0
50,2.1333,317.19,423.1516,1089.84,-4.5507564435,1.537298,0.121233,19.1794,1.1498,0.0477,0.15273,0.237677,25.067205,41,0.001078,162.1812,0.006837,0
51,2.176,370.73,447.4625,1089.84,-5.6610083265,1.507934,0.114751,22.2855,1.0757,0.3502,0.156707,0.278949,19.969103,34,0.001158,200.4845,0.009767,0
52,2.2187,495.88,501.3125,1101.56,-6.1102722655,1.518639,0.102189,22.5279,1.4572,5.7089,0.165099,0.333364,16.674387,33,0.001532,247.502,0.013674,0
53,2.2613,563.22,564.305,1101.56,-5.9341461482,1.532905,0.106773,26.9889,3.0397,24.9255,0.161923,0.334838,19.435408,36,0.001021,275.3967,0.015261,0
54,2.304,344.88,434.8744,1089.84,-5.8507199159,1.517924,0.106441,18.9798,1.1595,0.5211,0.162148,0.283017,16.522042,40,0.002193,191.8743,0.010133,0
55,2.3467,317.56,422.7518,1089.84,-5.0117418112,1.542616,0.118113,19.0863,1.1864,0.2229,0.154617,0.245996,23.462215,37,0.000984,176.8677,0.004883,0
56,2.3893,302.76,419.5473,1089.84,-4.9019800314,1.52013,0.10879,17.6037,1.2488,0.3468,0.160568,0.248106,18.739084,42,0.000684,180.9751,0.010255,0
57,2.432,519.68,555.6504,1101.56,-5.5993130614,1.509069,0.091829,24.274,2.6649,18.224,0.172836,0.338862,15.435949,41,0.002677,292.5783,0.014772,0
58,2.4747,507.01,536.3904,1101.56,-5.8596755351,1.53725,0.098149,25.2025,2.2538,13.2763,0.168019,0.329057,18.539893,35,0.000501,283.0249,0.01465,0
59,2.5173,605.58,594.6493,1101.56,-5.5142470805,1.493953,0.108006,29.666,3.2568,25.1693,0.161092,0.340324,7.247942,35,0.001141,350.0582,0.018923,0
60,2.56,473.04,513.5152,1101.56,-6.3535139959,1.551808,0.093558,22.6933,1.8777,9.6401,0.171487,0.340819,0.501549,36,0.001031,287.1908,0.018679,0
61,2.6027,659.89,813.7772,1101.56,-5.300750611,1.521123,0.116629,38.0522,3.83,21.816,0.155533,0.340587,14.442248,29,0.001106,428.2907,0.017092,0
62,2.6453,666.19,921.5447,1101.56,-4.9744090421,1.517437,0.118957,43.0231,3.5894,17.0691,0.154102,0.351441,3.361444,38,0.000804,462.0277,0.018435,0
63,2.688,694.12,732.1209,1101.56,-5.130672825,1.480204,0.124394,39.655,3.7107,23.0719,0.150867,0.326126,18.034438,40,0.000964,380.792,0.019289,0
64,2.7307,675.85,590.375,1101.56,-5.5379872493,1.551536,0.119882,34.3852,3.3735,26.6507,0.153541,0.312918,18.839636,39,0.000499,311.6605,0.020388,0
65,2.7733,627.71,552.0883,1101.56,-5.8470163175,1.546708,0.118111,31.1934,2.7924,21.5044,0.154618,0.328238,10.350096,35,0.000502,269.2478,0.0199,0
66,2.816,603.45,512.6053,1101.56,-6.0090820713,1.546827,0.117297,26.8991,2.1034,15.5431,0.155119,0.332251,10.284442,35,0.000336,239.9432,0.0199,0
67,2.8587,601.84,519.4413,1101.56,-5.937431684,1.519812,0.108168,27.8574,1.8072,10.0301,0.160984,0.334171,19.346323,47,0.000508,293.9148,0.019412,0
68,2.9013,548.04,503.4098,1101.56,-6.2144438431,1.515878,0.106904,23.9286,1.3959,5.4693,0.161834,0.341658,18.624009,35,0.000568,263.9333,0.017824,0
69,2.944,485.01,501.3656,1101.56,-6.642256597,1.506101,0.098377,22.7429,1.3129,3.1633,0.167851,0.344952,16.893069,42,0.000762,252.2656,0.01465,0
70,2.9867,453.95,481.1398,1101.56,-5.9555852511,1.479031,0.1065,20.6706,1.1163,2.033,0.162108,0.332115,16.970364,40,0.00053,225.2074,0.01404,0
71,3.0293,524.01,524.1161,1101.56,-6.3550076757,1.480299,0.098908,24.1746,1.7737,8.2906,0.167461,0.339213,19.286695,38,0.001027,287.0829,0.015871,0
72,3.072,570.39,534.7508,1101.56,-5.8845689312,1.519769,0.109765,26.3115,1.9612,10.7592,0.159923,0.340976,5.192381,37,0.001127,283.2773,0.017702,0
73,3.1147,522.05,532.3444,1101.56,-5.9120891981,1.53825,0.10169,23.2245,2.1581,13.2144,0.165454,0.34134,2.32281,37,0.000557,270.5005,0.017458,0
74,3.1573,527.34,518.5862,1101.56,-6.2439403402,1.534855,0.102792,24.2901,1.8437,12.0239,0.164674,0.35248,17.024614,35,0.000542,258.5902,0.016604,0
75,3.2,625.98,524.2391,1101.56,-5.511927835,1.547668,0.111015,27.5516,2.9986,35.6393,0.159103,0.326166,20.142424,43,0.000818,294.6934,0.019167,0
76,3.2427,612.31,540.8888,1101.56,-5.9669311206,1.51007,0.112413,30.1903,2.1197,12.6191,0.158197,0.336718,17.470223,37,0.000544,299.9241,0.019778,0
77,3.2853,546.57,510.7046,1101.56,-5.793210716,1.517855,0.105207,23.636,1.4958,5.9248,0.162993,0.344421,19.113962,43,0.000839,239.8599,0.018923,0
78,3.328,586.29,509.5032,1101.56,-6.24615519,1.548838,0.111158,26.1986,1.8994,13.4457,0.15901,0.341167,8.323449,32,0.000704,242.0843,0.020144,0
79,3.3707,546.42,534.99,1101.56,-5.9870171792,1.53032,0.101761,24.7498,1.976,10.4141,0.165403,0.341254,3.703754,41,0.000668,275.4354,0.018557,0
80,3.4133,499.73,518.1158,1101.56,-6.3940978898,1.576663,0.09472,22.7408,1.9618,11.9769,0.170593,0.349175,16.888498,33,0.000708,280.6573,0.015749,0
81,3.456,561.3,534.8058,1101.56,-6.2590787361,1.536741,0.102607,27.6683,1.8915,9.3955,0.164804,0.351934,5.422448,34,0.000668,275.1713,0.01758,0
82,3.4987,543.11,535.3219,1101.56,-6.3724552656,1.517611,0.107619,25.1514,2.0333,11.2774,0.161352,0.359797,5.196638,34,0.000611,284.6161,0.01758,0
83,3.5413,545.03,516.2609,1101.56,-6.5273663449,1.529096,0.105352,24.2322,1.6723,7.0615,0.162893,0.34611,4.727019,37,0.000611,268.7565,0.015139,0
84,3.584,502.02,510.0843,1101.56,-6.5243084464,1.531274,0.102115,22.145,1.8846,12.1111,0.165151,0.349784,2.307432,41,0.000866,236.4499,0.017336,0
85,3.6267,618.69,514.9426,1101.56,-6.1551525768,1.517395,0.113957,28.8643,1.9143,11.282,0.15721,0.327412,15.201609,29,0.001106,247.7568,0.019656,0
86,3.6693,558.57,518.7013,1101.56,-6.1234537964,1.506411,0.107507,25.3638,1.9328,12.1268,0.161427,0.348746,15.421798,34,0.000739,249.2378,0.019656,0
87,3.712,602.63,552.2958,1101.56,-5.6247796276,1.530649,0.108332,28.7976,2.7193,20.3668,0.160874,0.334693,16.399396,38,0.000478,284.1385,0.018557,0
88,3.7547,545.01,548.0062,1101.56,-6.0767217969,1.499189,0.100478,25.9685,2.2012,12.0477,0.166321,0.351604,16.112372,39,0.000661,280.1478,0.015749,0
89,3.7973,522.97,550.3954,1101.56,-5.7026969383,1.468549,0.092959,24.1904,2.3218,14.1648,0.171951,0.349107,15.407026,40,0.000565,298.7594,0.015261,0
90,3.84,564.71,528.3227,1101.56,-5.9398089082,1.517183,0.107897,26.8497,1.8871,9.8512,0.161165,0.347677,5.616614,32,0.000832,247.1594,0.015139,0
91,3.8827,433.38,469.7189,1101.56,-6.2486504405,1.552065,0.102689,20.7691,1.0926,1.57,0.164746,0.320983,17.167413,37,0.001228,206.7325,0.014528,0
92,3.9253,516.22,541.6635,1101.56,-6.4015156822,1.532622,0.095914,25.1277,2.1341,11.7179,0.169687,0.355767,13.764826,32,0.000966,286.4285,0.013674,0
93,3.968,508.7,524.6319,1101.56,-6.6921033751,1.500837,0.099596,24.451,1.8577,8.7397,0.16696,0.333898,15.384124,41,0.000685,314.4038,0.013796,0
94,4.0107,526.88,515.9658,1101.56,-6.7425231003,1.541087,0.102484,25.2761,1.5854,6.0631,0.164891,0.355736,14.782261,35,0.000837,259.3538,0.015261,0
95,4.0533,486.17,495.933,1101.56,-6.6026360597,1.509926,0.097453,22.4959,1.313,3.6421,0.168534,0.346727,1.593913,36,0.000559,232.2394,0.018069,0
96,4.096,539.3,543.9568,1101.56,-6.1910375497,1.541081,0.10198,25.2397,2.4158,16.3468,0.165248,0.349236,3.947688,26,0.000574,273.6099,0.019167,0
97,4.1387,581.63,512.8093,1101.56,-6.0919201537,1.490306,0.116451,26.7412,1.6477,8.4276,0.155643,0.33841,7.199468,32,0.000736,250.6768,0.018191,0
98,4.1813,569.91,509.8602,1101.56,-6.2908983265,1.513839,0.112203,25.4365,1.5838,8.1273,0.158333,0.348971,6.836562,34,0.000725,231.295,0.017824,0
99,4.224,590.1,536.9732,1101.56,-5.7468599365,1.484931,0.114377,28.4422,2.0958,13.8551,0.156943,0.341617,17.988134,29,0.000472,264.4367,0.016848,0
100,4.2667,586.17,538.1298,1101.56,-5.9730200748,1.489619,0.107201,27.8103,2.2264,14.644,0.161633,0.341465,16.729211,40,0.000437,289.6096,0.018069,0
101,4.3093,609.96,523.1175,1101.56,-5.9226600666,1.495014,0.120893,29.2119,1.8732,11.0965,0.152933,0.332808,16.84191,35,0.000726,260.3514,0.01758,0
102,4.352,501.33,534.0955,1101.56,-6.5854207111,1.504898,0.10342,23.1582,2.2159,12.924,0.164233,0.349214,17.288651,26,0.001122,260.0476,0.018191,0
103,4.3947,496.78,503.1375,1101.56,-6.564595019,1.53013,0.107101,21.9009,1.614,7.834,0.161701,0.34476,18.195329,38,0.000424,247.7057,0.01697,0
104,4.4373,548.69,516.6083,1101.56,-6.2062602049,1.531763,0.107572,23.7773,2.3749,23.1985,0.161384,0.332951,19.386038,41,0.000886,269.8864,0.014162,0
105,4.48,481.68,491.1659,1101.56,-6.4618385807,1.520444,0.103216,21.5729,1.2712,3.8528,0.164376,0.33602,19.457492,38,0.000912,255.6921,0.014894,0
106,4.5227,561.35,525.8322,1101.56,-6.148602653,1.505632,0.108632,26.1666,2.0277,12.6978,0.160674,0.33945,16.195884,40,0.000834,263.3189,0.015261,0
107,4.5653,518.0,526.1,1101.56,-6.1019547149,1.539004,0.1013,24.4741,1.9896,10.8645,0.165732,0.342916,14.377813,32,0.00069,282.8773,0.015505,0
108,4.608,568.9,524.8394,1101.56,-6.1729009193,1.541975,0.110405,26.0949,2.0478,11.8884,0.159502,0.346332,6.349105,48,0.000749,286.3031,0.015871,0
109,4.6507,535.42,553.733,1101.56,-5.7880291705,1.472248,0.102527,26.172,2.4774,17.601,0.16486,0.342736,2.674586,36,0.000943,276.4653,0.016848,0
110,4.6933,561.51,540.2121,1101.56,-6.1072900004,1.541797,0.106871,26.9423,2.2318,14.0523,0.161857,0.350908,14.20909,29,0.000828,263.2772,0.016482,0
111,4.736,475.29,488.0388,1101.56,-6.1622507227,1.48409,0.103445,21.4073,1.277,3.8822,0.164215,0.33709,20.567239,35,0.001015,248.3358,0.015871,0
112,4.7787,578.28,538.3875,1101.56,-6.2404345235,1.503456,0.111011,28.7072,2.0668,12.4991,0.159106,0.340303,15.681379,33,0.001019,290.7741,0.01758,0
113,4.8213,559.36,522.3726,1101.56,-6.0675794533,1.549999,0.110436,24.5382,2.2168,16.665,0.159481,0.346354,16.54685,37,0.000453,249.8253,0.017947,0
114,4.864,536.16,526.7244,1101.56,-6.0089654519,1.535804,0.100616,23.6773,2.1713,14.9411,0.166222,0.351924,16.637872,36,0.000545,271.6833,0.015627,0
115,4.9067,526.45,525.4936,1101.56,-6.473860098,1.501909,0.105528,24.0023,1.9598,11.5554,0.162772,0.34787,15.84843,37,0.000687,303.9673,0.015749,0
