frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
13,0.554700,0,-0.157598,-0.212207,0.322968,-0.578135,1.188564,-0.949044,-0.834422,-0.502235,-0.282100,1.129543,0.800749,-1.865155,1.183494,-0.455796,-0.206978,0.106924
14,0.597300,0,-0.577339,-0.648250,0.256653,0.197476,1.244564,0.184004,-1.056054,-1.461230,-1.227951,-0.278690,-0.339719,0.109799,-0.620255,-0.188715,-1.192409,-0.397188
15,0.640000,0,-0.165541,-0.014108,0.322968,-0.221546,1.312886,-0.991424,-0.619833,-0.072636,0.052818,1.187117,0.470816,0.308096,0.381828,-0.331415,0.128663,-0.044392
16,0.682700,0,-0.422946,-0.478900,0.322968,0.105940,0.852866,0.137125,-0.735180,-1.224729,-0.986380,-0.224846,-0.278814,-2.194217,1.985161,-0.172324,-0.692145,-0.094762
17,0.725300,0,0.281919,0.150503,0.322968,-0.836544,0.730996,-0.990837,-0.487441,0.307698,0.601890,1.186302,0.666307,0.487386,2.185577,-0.037337,-0.033336,-0.422373
18,0.768000,0,-0.802145,-0.694986,0.256653,0.563244,0.719550,0.249922,-0.870409,-1.287616,-1.195185,-0.353746,-0.534209,0.295141,0.582245,0.447650,-1.126207,-0.775170
19,0.810700,0,-0.503121,-0.560845,0.322968,-0.155859,1.357944,0.258724,-0.419735,-1.291893,-1.094509,-0.363769,-0.565806,-0.017325,0.381828,-0.381553,-1.208697,-1.102781
20,0.853300,0,-0.714192,-0.639183,0.256653,-0.237735,0.444734,-0.225518,-0.996411,-1.269716,-1.159009,0.203696,-0.273336,0.077980,0.181412,-0.444225,-0.775742,-0.548298
21,0.896000,0,-0.614903,-0.510935,0.256653,0.131718,-0.092623,-0.440026,-1.114800,-1.230273,-1.093821,0.467675,-0.101186,0.346114,0.983078,-0.288027,-0.365393,-0.220687
22,0.938700,0,-0.562860,-0.505221,0.322968,-0.257283,0.178649,-0.455609,-0.766880,-1.293319,-1.130712,0.487255,0.019031,0.207381,-0.019005,-0.728661,-0.611818,-0.749985
23,0.981300,0,0.002836,-0.132820,0.322968,-0.456206,0.138864,-0.043153,-0.011518,-0.857542,-0.694911,-0.014595,-0.018084,0.870467,-0.419838,-0.232104,-0.175752,-0.372003
24,1.024000,0,0.169144,0.337859,0.322968,-0.582800,-0.502156,-1.177831,-0.112679,0.142797,0.102455,1.444802,1.105727,-1.635961,1.183494,0.136217,0.410922,0.409350
25,1.066700,0,-0.448016,-0.363285,0.322968,-0.547816,-0.677730,-0.430116,-0.590929,-1.091984,-0.957286,0.455321,0.166595,0.248435,0.582245,0.045583,-0.178900,-0.321634
26,1.109300,0,-2.293870,-1.788665,-3.390290,2.494108,0.045595,1.078942,-1.843667,0.292333,-0.803315,-1.245445,-2.500480,0.344993,0.381828,4.144353,-1.666933,-1.884135
27,1.152000,0,-2.544574,-2.119121,-3.456605,2.951154,-1.283561,0.718841,-1.656143,0.707200,-0.670588,-0.869582,-3.005956,0.726506,-0.820671,1.031949,-1.773022,-2.312486
28,1.194700,0,-2.002045,-1.514882,-3.257659,1.704735,-2.472967,0.271959,-0.595114,-0.086576,-0.914950,-0.378804,-3.057092,1.066810,0.582245,2.590079,-1.312496,-2.287301
29,1.237300,0,-2.020993,-1.511903,-3.323974,1.561682,-1.791965,0.835354,-1.025008,-0.062657,-0.905572,-0.993121,-2.774045,0.590074,-1.021088,0.788009,-1.324743,-2.262116
30,1.280000,0,-2.614655,-2.219868,-3.456605,2.928814,-1.357637,0.512026,-1.581517,0.817134,-0.628197,-0.646045,-2.970660,1.616324,-0.219422,3.255370,-1.713879,-2.337671
31,1.322700,0,-2.166864,-1.699332,-3.390290,1.208868,-1.491982,0.436264,-1.320756,0.170518,-0.819059,-0.562598,-2.259126,-0.390771,-1.822754,3.412533,-1.720923,-2.111006
32,1.365300,0,-2.088840,-1.600179,-3.390290,1.895401,-1.592232,0.818989,-1.268828,0.041417,-0.863800,-0.975873,-2.410164,-0.227882,-0.820671,-0.434584,-1.721161,-2.111006
33,1.408000,0,-2.704345,-2.366013,-3.589179,3.155160,-1.467363,0.402686,-1.862691,1.029716,-0.532237,-0.525303,-2.748436,0.824987,0.782661,3.767355,-1.885688,-2.438617
34,1.450700,0,-2.424435,-2.011703,-3.390290,2.097043,-2.403048,0.287933,-1.690884,0.433790,-0.775664,-0.396752,-2.271941,0.208057,0.381828,1.935395,-1.936266,-2.136191
35,1.493300,0,-0.727017,-0.425229,0.256653,-0.327593,-1.338533,-0.684005,0.032367,-0.665078,-0.816240,0.778505,0.090136,-0.273059,-1.021088,4.525208,0.227220,-0.800355
36,1.536000,0,-0.885464,-0.458037,0.256653,-0.235085,-1.307852,-1.108393,-0.369991,-0.433487,-0.711012,1.347835,0.338295,-2.487105,0.782661,-0.009376,-0.164104,-0.699615
37,1.578700,0,-1.078332,-0.803092,0.256653,0.423022,-1.856063,-0.067733,-0.681436,-0.875442,-1.030393,0.014541,-0.728494,-2.692614,0.582245,0.162250,-0.671756,-0.825540
38,1.621300,0,-0.542175,-0.415985,0.256653,-0.091606,-1.962462,-0.337336,-0.780637,-0.755211,-0.725285,0.340289,0.334208,-2.219804,-0.419838,0.145859,-0.255738,-0.472743
39,1.664000,0,-1.111594,-0.893456,0.256653,2.105795,-0.011193,1.621733,-1.153705,-0.998524,-1.093175,-1.782026,-1.258475,0.763888,1.183494,0.082222,-1.367997,-1.632078
40,1.706700,0,-1.402343,-1.056403,-0.870593,1.107105,0.274675,0.249139,-1.149194,-0.787368,-1.089380,-0.352930,-1.089022,0.152715,1.784744,-0.312131,-1.562887,-1.405207
41,1.749300,0,0.266447,0.994618,0.322968,-0.142338,-1.438585,-1.068425,0.773277,1.473097,1.122087,1.292592,0.653799,-1.761953,-2.424004,1.086908,1.537554,-0.649245
42,1.792000,0,-0.305785,-0.338826,0.322968,1.133779,-2.109674,0.345179,0.650235,-1.110834,-0.999168,-0.461086,-1.244863,0.847500,1.584328,0.391727,0.007096,-0.926486
43,1.834700,0,-1.026619,-0.038170,0.256653,1.870765,-0.433922,0.149513,-0.098473,0.854677,0.119037,-0.239064,-1.153914,0.428906,-0.620255,0.282774,-0.749085,-1.027226
44,1.877300,0,0.476524,0.578166,0.322968,-0.043728,-1.022947,0.245814,1.098581,-0.021946,-0.310439,-0.349084,0.267273,-0.299662,-2.624421,0.928781,0.199151,-0.800355
45,1.920000,0,-1.502624,-1.080683,-0.870593,0.752654,-0.799250,0.823487,-1.198407,-0.698501,-1.082093,-0.980534,-1.384967,0.187902,1.183494,1.635532,-1.141940,-1.304467
46,1.962700,0,-1.252997,-0.944200,0.256653,2.175653,0.992004,1.548513,-0.862162,-1.014365,-1.168290,-1.711632,-2.040397,1.450452,0.782661,-0.094225,-1.233068,-1.682448
47,2.005300,0,-0.791802,-0.676944,0.256653,0.443970,0.878471,-0.190831,-0.877777,-1.231065,-1.150732,0.161740,-0.578907,0.750828,-2.023171,-0.130864,-0.986812,-1.002041
48,2.048000,0,-0.836647,-0.562213,0.256653,0.430944,-0.131270,-0.189984,-0.194572,-1.008662,-1.040884,0.160691,-0.816132,1.130750,-0.019005,-0.388302,-0.661754,-0.951671
49,2.090700,0,-0.823409,-0.679997,0.256653,1.864901,0.704888,-0.124327,-0.271627,-1.318347,-1.201317,0.081905,-1.089247,1.455630,1.383911,-0.711306,-1.168345,-1.430392
50,2.133300,0,-1.249853,-0.907545,0.256653,1.726529,0.489880,0.718580,-0.780331,-1.018483,-1.167465,-0.869349,-1.574551,1.726083,0.782661,-0.136649,-1.284913,-1.380022
51,2.176000,0,-0.806861,-0.600521,0.256653,0.180862,-0.152716,0.295953,-0.146318,-1.135863,-1.125872,-0.405843,-0.731028,0.985041,-0.620255,-0.059514,-0.633391,-0.775170
52,2.218700,0,0.228634,0.079554,0.322968,-0.444593,0.081550,-0.523091,-0.096840,-0.531541,-0.389060,0.572217,0.381113,0.506132,-0.820671,0.301093,0.166357,0.031369
53,2.261300,0,0.785808,0.875090,0.322968,-0.199394,0.393745,-0.224214,0.813734,1.975246,2.253189,0.202065,0.411239,0.907465,-0.219422,-0.191608,0.640833,0.358980
54,2.304000,0,-1.020745,-0.759497,0.256653,-0.083250,0.065903,-0.245860,-0.821073,-1.003118,-1.102374,0.228288,-0.647886,0.483988,0.582245,0.938423,-0.779847,-0.699615
55,2.346700,0,-1.246791,-0.912594,0.256653,1.084756,0.606258,0.515156,-0.799334,-0.960506,-1.143376,-0.649425,-1.404526,1.492787,-0.019005,-0.227283,-1.035102,-1.783395
56,2.389300,0,-1.369247,-0.953064,0.256653,1.237564,0.114179,-0.092705,-1.101961,-0.861660,-1.126340,0.044144,-1.361401,0.806249,0.983078,-0.516540,-0.965237,-0.674430
57,2.432000,0,0.425556,0.765791,0.322968,0.266753,-0.127878,-1.198565,0.259572,1.381538,1.331744,1.473939,0.493482,0.326117,0.782661,1.405090,0.933085,0.258034
58,2.474700,0,0.320724,0.522555,0.322968,-0.095718,0.488830,-0.786500,0.449096,0.730328,0.651444,0.912533,0.293086,0.777296,-0.419838,-0.692986,0.770586,0.232849
59,2.517300,0,1.136296,1.258310,0.322968,0.385180,-0.458673,-0.143822,1.360180,2.319147,2.286711,0.105215,0.523363,-0.864063,-0.419838,-0.075905,1.910793,1.114943
60,2.560000,0,0.039655,0.233663,0.322968,-0.783229,0.807414,-1.085834,-0.063078,0.134560,0.151473,1.316717,0.533480,-1.844695,-0.219422,-0.181966,0.841446,1.064573
61,2.602700,0,1.585659,4.025690,0.322968,0.682404,0.135910,0.418399,3.071960,3.227135,1.825638,-0.542668,0.528738,0.181676,-1.622338,-0.109652,3.241494,0.736962
62,2.645300,0,1.637785,5.386693,0.322968,1.136730,0.055246,0.570185,4.086613,2.846008,1.172948,-0.709447,0.750574,-1.428991,0.181412,-0.400837,3.815346,1.014203
63,2.688000,0,1.868879,2.994448,0.322968,0.919183,-0.759553,0.924678,3.399121,3.038156,1.998322,-1.086475,0.233182,0.703824,0.582245,-0.246567,2.433562,1.190498
64,2.730700,0,1.717712,1.204330,0.322968,0.352129,0.801461,0.630495,2.323456,2.504008,2.490401,-0.774829,-0.036765,0.820865,0.381828,-0.694915,1.257665,1.417369
65,2.773300,0,1.319400,0.720805,0.322968,-0.078094,0.695807,0.515026,1.671951,1.583506,1.782794,-0.649309,0.276347,-0.413145,-0.419838,-0.692022,0.536243,1.316629
66,2.816000,0,1.118672,0.222172,0.322968,-0.303719,0.698411,0.461953,0.795404,0.492084,0.963125,-0.590919,0.358366,-0.422688,-0.419838,-0.852078,0.037785,1.316629
67,2.858700,0,1.105351,0.308504,0.322968,-0.203969,0.107220,-0.133260,0.991011,0.022883,0.205097,0.092627,0.397607,0.894515,1.985161,-0.686237,0.955818,1.215889
68,2.901300,0,0.660208,0.106041,0.322968,-0.589619,0.021129,-0.215673,0.189069,-0.628644,-0.422005,0.191692,0.550627,0.789522,-0.419838,-0.628386,0.445846,0.888071
69,2.944000,0,0.138696,0.080225,0.322968,-1.185210,-0.192829,-0.771634,-0.052954,-0.760122,-0.739076,0.892954,0.617950,0.537919,0.983078,-0.441333,0.247383,0.232849
70,2.986700,0,-0.118296,-0.175208,0.322968,-0.229241,-0.785223,-0.242013,-0.475949,-1.071549,-0.894490,0.223626,0.355586,0.549154,0.582245,-0.665025,-0.212865,0.106924
71,3.029300,0,0.461383,0.367542,0.322968,-0.785308,-0.757474,-0.737013,0.239282,-0.030183,-0.034081,0.847500,0.500656,0.885848,0.181412,-0.185823,0.839611,0.484905
72,3.072000,0,0.845133,0.501849,0.322968,-0.130374,0.106279,-0.029135,0.675464,0.266829,0.305347,-0.031029,0.536688,-1.162852,-0.019005,-0.089404,0.774879,0.862886
73,3.114700,0,0.445166,0.471458,0.322968,-0.168687,0.510713,-0.555626,0.045349,0.578732,0.642933,0.613591,0.544128,-1.579963,-0.019005,-0.638992,0.557551,0.812516
74,3.157300,0,0.488935,0.297705,0.322968,-0.630683,0.436418,-0.483776,0.262858,0.080701,0.479241,0.522685,0.771809,0.557040,-0.419838,-0.653455,0.354962,0.636222
75,3.200000,0,1.305086,0.369096,0.322968,0.388408,0.716815,0.052365,0.928591,1.910141,3.726318,-0.126597,0.234000,1.010234,1.183494,-0.387338,0.969062,1.165313
76,3.242700,0,1.191980,0.579366,0.322968,-0.245037,-0.105972,0.143515,1.467199,0.517904,0.561080,-0.232188,0.449663,0.621812,-0.019005,-0.651526,1.058034,1.291444
77,3.285300,0,0.648045,0.198168,0.322968,-0.003187,0.064393,-0.326317,0.129344,-0.470396,-0.359374,0.326770,0.607098,0.860740,1.183494,-0.367090,0.036368,1.114943
78,3.328000,0,0.976690,0.182995,0.322968,-0.633766,0.742419,0.061689,0.652419,0.168934,0.674736,-0.137436,0.540592,-0.707731,-1.021088,-0.497256,0.074204,1.366999
79,3.370700,0,0.646804,0.504869,0.322968,-0.273000,0.337175,-0.550997,0.356692,0.290274,0.257897,0.607647,0.542370,-1.379234,0.782661,-0.531967,0.641492,1.039388
80,3.413300,0,0.260489,0.291764,0.322968,-0.839729,1.351336,-1.010071,-0.053383,0.267780,0.472779,1.212525,0.704261,0.537255,-0.820671,-0.493399,0.730314,0.459720
81,3.456000,0,0.769922,0.502543,0.322968,-0.651758,0.477691,-0.495838,0.952412,0.156420,0.117841,0.537836,0.760650,-1.129411,-0.620255,-0.531967,0.636999,0.837701
82,3.498700,0,0.619417,0.509061,0.322968,-0.809598,0.059054,-0.169054,0.438666,0.381041,0.376599,0.135517,0.921355,-1.162233,-0.620255,-0.586926,0.797651,0.837701
83,3.541300,0,0.635303,0.268339,0.322968,-1.025262,0.310389,-0.316863,0.251040,-0.190808,-0.203080,0.315115,0.641618,-1.230496,-0.019005,-0.586926,0.527886,0.333795
84,3.584000,0,0.279437,0.190334,0.322968,-1.021005,0.358052,-0.527916,-0.174997,0.145490,0.491231,0.578278,0.716708,-1.582198,0.782661,-0.341057,-0.021635,0.787331
85,3.626700,0,1.244768,0.251690,0.322968,-0.507075,0.054327,0.244184,1.196538,0.192537,0.377231,-0.347220,0.259466,0.292054,-1.622338,-0.109652,0.170691,1.266259
86,3.669300,0,0.747334,0.299158,0.322968,-0.462944,-0.186045,-0.176357,0.482020,0.221842,0.493390,0.144258,0.695493,0.324060,-0.620255,-0.463509,0.195882,1.266259
87,3.712000,0,1.111887,0.723425,0.322968,0.231299,0.344375,-0.122567,1.182923,1.467711,1.626376,0.079807,0.408276,0.466160,0.181412,-0.715163,0.789528,1.039388
88,3.754700,0,0.635138,0.669252,0.322968,-0.397885,-0.344089,-0.634649,0.605451,0.647006,0.482514,0.714637,0.753905,0.424440,0.381828,-0.538716,0.721648,0.459720
89,3.797300,0,0.452778,0.699425,0.322968,0.122824,-1.014609,-1.124889,0.242508,0.838044,0.773611,1.370795,0.702871,0.321913,0.582245,-0.631278,1.038223,0.358980
90,3.840000,0,0.798136,0.420668,0.322968,-0.207278,0.049688,-0.150929,0.785320,0.149450,0.180499,0.113722,0.673644,-1.101187,-1.021088,-0.373840,0.160529,0.333795
91,3.882700,0,-0.288493,-0.319443,0.322968,-0.637240,0.813038,-0.490491,-0.455844,-1.109092,-0.958152,0.531076,0.128069,0.577797,-0.019005,0.007980,-0.527115,0.207664
92,3.925300,0,0.396928,0.589150,0.322968,-0.850056,0.387551,-0.932222,0.433828,0.540715,0.437167,1.106933,0.838989,0.083208,-1.021088,-0.244638,0.828480,0.031369
93,3.968000,0,0.334707,0.374056,0.322968,-1.254605,-0.308025,-0.692155,0.295701,0.102878,0.027670,0.789110,0.392027,0.318584,0.782661,-0.515575,1.304327,0.056554
94,4.010700,0,0.485129,0.264612,0.322968,-1.324799,0.572798,-0.503857,0.464119,-0.328463,-0.340358,0.547975,0.838355,0.231099,-0.419838,-0.369019,0.367951,0.358980
95,4.053300,0,0.148294,0.011616,0.322968,-1.130051,-0.109123,-0.831879,-0.103371,-0.759963,-0.673242,0.972555,0.654228,-1.685913,-0.219422,-0.637063,-0.093254,0.938648
96,4.096000,0,0.587893,0.618112,0.322968,-0.557033,0.572666,-0.536718,0.456689,0.986946,1.073633,0.589583,0.705507,-1.343776,-2.223587,-0.622601,0.610441,1.165313
97,4.138700,0,0.938133,0.224748,0.322968,-0.419044,-0.538483,0.406793,0.763173,-0.229776,-0.015244,-0.529848,0.484244,-0.871109,-1.021088,-0.466402,0.220359,0.963833
98,4.181300,0,0.841161,0.187504,0.322968,-0.696057,-0.023492,0.129823,0.496860,-0.330998,-0.056534,-0.216338,0.700091,-0.923860,-0.620255,-0.477008,-0.109317,0.888071
99,4.224000,0,1.008214,0.529915,0.322968,0.061341,-0.656109,0.271568,1.110379,0.480045,0.731028,-0.378338,0.549789,0.697094,-1.622338,-0.720948,0.454409,0.686592
100,4.266700,0,0.975697,0.544522,0.322968,-0.253514,-0.553517,-0.196308,0.981397,0.686924,0.839500,0.168266,0.546683,0.514101,0.582245,-0.754695,0.882589,0.938648
101,4.309300,0,1.172536,0.354931,0.322968,-0.183404,-0.435454,0.696412,1.267489,0.127431,0.351725,-0.845690,0.369750,0.530483,-0.419838,-0.476044,0.384919,0.837701
102,4.352000,0,0.273728,0.493573,0.322968,-1.106084,-0.219155,-0.442830,0.031816,0.670291,0.603003,0.471288,0.705058,0.595419,-2.223587,-0.094225,0.379752,0.963833
103,4.394700,0,0.236081,0.102602,0.322968,-1.077091,0.333017,-0.202828,-0.224822,-0.283159,-0.096863,0.176191,0.614026,0.727211,0.181412,-0.767229,0.169821,0.711777
104,4.437300,0,0.665586,0.272726,0.322968,-0.578225,0.368753,-0.172119,0.158186,0.922158,2.015729,0.139246,0.372672,0.900288,0.782661,-0.321773,0.547106,0.132109
105,4.480000,0,0.111143,-0.048588,0.322968,-0.934036,0.121051,-0.456131,-0.291773,-0.826177,-0.644271,0.487954,0.435397,0.910675,0.181412,-0.296704,0.305667,0.283219
106,4.522700,0,0.770335,0.389215,0.322968,-0.497956,-0.203092,-0.103007,0.645887,0.372170,0.571901,0.056498,0.505500,0.436579,0.582245,-0.371911,0.435395,0.358980
107,4.565300,0,0.411656,0.392597,0.322968,-0.433014,0.527214,-0.581054,0.300416,0.311817,0.319826,0.645991,0.576338,0.172310,-1.021088,-0.510755,0.768075,0.409350
108,4.608000,0,0.832804,0.376677,0.322968,-0.531783,0.592231,0.012593,0.631252,0.404010,0.460610,-0.080095,0.646155,-0.994715,2.185577,-0.453867,0.826347,0.484905
109,4.650700,0,0.555790,0.741576,0.322968,0.004026,-0.933661,-0.501054,0.646989,1.084525,1.246083,0.544362,0.572660,-1.528830,-0.219422,-0.266815,0.659010,0.686592
110,4.693300,0,0.771659,0.570820,0.322968,-0.440441,0.588335,-0.217824,0.804222,0.695478,0.758143,0.194373,0.739680,0.147785,-1.622338,-0.377696,0.434686,0.611037
111,4.736000,0,0.058272,-0.088080,0.322968,-0.516956,-0.674513,-0.441200,-0.325575,-0.816990,-0.640228,0.469190,0.457266,1.071984,-0.419838,-0.197393,0.180539,0.484905
112,4.778700,0,0.910415,0.547777,0.322968,-0.625802,-0.250711,0.052104,1.164471,0.434107,0.544580,-0.126247,0.522934,0.361792,-0.820671,-0.193536,0.902396,0.837701
113,4.821300,0,0.753870,0.345524,0.322968,-0.385157,0.767826,0.014614,0.313500,0.671717,1.117384,-0.082542,0.646605,0.487594,-0.019005,-0.739267,0.205875,0.913463
114,4.864000,0,0.561912,0.400483,0.322968,-0.303556,0.457186,-0.625651,0.137774,0.599642,0.880351,0.703099,0.760445,0.500824,-0.219422,-0.650562,0.577670,0.434535
115,4.906700,0,0.481572,0.384939,0.322968,-0.950772,-0.284566,-0.305388,0.204113,0.264612,0.414823,0.301013,0.677589,0.386074,-0.019005,-0.513647,1.126807,0.459720
