frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
54,2.304,2195.45,1816.3992,4394.53,-1.5666500154,1.497129,0.163032,16.5288,0.6644,-0.5381,0.131288,0.366711,15.79583,172,0.001954,485.4005,0.047247,0
55,2.3467,2119.82,1857.9276,4394.53,-1.7772680326,1.463682,0.161373,15.849,0.7013,-0.4797,0.132028,0.376004,14.789989,171,0.002099,458.8409,0.047491,0
56,2.3893,2234.33,1881.0499,4394.53,-1.2517618938,1.44627,0.160593,17.3156,0.6374,-0.5417,0.132379,0.369364,15.958117,158,0.001753,473.232,0.047491,0
57,2.432,2302.59,1910.3819,4406.25,-1.333139796,1.439397,0.161233,17.8327,0.6105,-0.5606,0.132091,0.382447,10.383907,172,0.002345,494.5732,0.0492,0
58,2.4747,2505.1,1928.6932,4828.12,-1.4487702105,1.477132,0.151406,20.8116,0.5444,-0.5388,0.136643,0.369542,9.560867,163,0.002181,549.1334,0.052497,0
59,2.5173,2476.0,1964.518,4839.84,-1.88477936,1.553799,0.143607,20.9487,0.5722,-0.5596,0.140471,0.375302,16.491754,176,0.001578,559.6782,0.051276,0
60,2.56,2486.56,1993.5887,4839.84,-2.055245865,1.649264,0.137205,19.3905,0.6192,-0.4998,0.143771,0.393851,9.760116,158,0.00205,611.8791,0.051886,0
61,2.6027,2422.6,2032.4222,4851.56,-2.3365943812,1.844179,0.12906,18.4123,0.6751,-0.4624,0.148202,0.406107,9.025658,169,0.001662,607.1113,0.054694,0
62,2.6453,2487.12,2049.6853,5050.78,-2.1064563248,1.875955,0.131518,17.3814,0.6767,-0.4681,0.146836,0.401318,10.237935,159,0.001829,588.8754,0.053962,0
63,2.688,2260.32,2118.7166,4851.56,-1.4643312926,1.731602,0.155651,15.2227,0.7864,-0.3564,0.134641,0.392732,3.696961,175,0.0029,502.3347,0.049811,0
64,2.7307,2425.81,2144.8633,5062.5,-1.236710752,1.584086,0.180025,17.657,0.7328,-0.4615,0.124111,0.383548,7.381559,191,0.002296,472.1675,0.043584,0
65,2.7733,2459.52,2196.9254,5074.22,-0.8358576077,1.450612,0.188822,19.3859,0.7298,-0.495,0.120658,0.359837,16.509649,159,0.002308,475.2904,0.041631,0
66,2.816,2502.0,2249.7418,5496.09,-0.7071099015,1.283532,0.202761,20.8108,0.7225,-0.548,0.115503,0.343201,20.481341,170,0.001779,478.2718,0.04041,0
67,2.8587,2472.96,2312.6295,5496.09,-0.8636825727,1.209254,0.222348,21.3122,0.7401,-0.5825,0.108828,0.330912,11.724762,185,0.001786,469.0781,0.038823,0
68,2.9013,2377.26,2378.215,5496.09,-0.8318610426,1.155303,0.221742,20.4045,0.7909,-0.5598,0.109025,0.313832,21.152821,172,0.002466,449.5539,0.036626,0
