frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,1.128294,0.945547,1.379613,0.674328,1.126666,0.912434,-0.265376,-0.641063,-0.437701,-0.810062,1.033383,0.306383,0.618552,0.629790,1.073088,0.704073
144,6.144000,0,1.073551,0.891635,1.192450,0.796497,1.123009,0.717618,-0.305658,-0.625590,-0.432420,-0.680747,1.033027,0.285709,1.033303,0.001744,0.989909,0.759434
145,6.186700,0,1.045121,0.867027,1.192450,0.621440,1.180533,0.699799,-0.221970,-0.640696,-0.438867,-0.668652,1.016317,0.272946,1.157729,0.266370,1.007301,0.731754
146,6.229300,0,1.112514,0.963026,1.379613,0.511851,1.107904,0.645611,-0.197911,-0.610817,-0.427666,-0.631473,1.041532,0.420364,0.825928,0.523939,1.259108,0.704073
147,6.272000,0,1.191626,1.057671,1.406354,0.833053,1.129194,0.759700,-0.170663,-0.573134,-0.410127,-0.709159,1.023535,0.383371,1.157729,0.382805,1.260950,0.759434
148,6.314700,0,1.217982,1.048807,1.406354,0.844021,1.154201,0.582121,-0.147838,-0.566097,-0.403918,-0.587313,1.020673,0.454217,1.157729,0.996738,1.228007,0.870383
149,6.357300,0,1.231943,1.105226,1.406354,0.784995,1.282289,0.631179,-0.220815,-0.604281,-0.427781,-0.621488,1.075321,0.481895,0.991828,1.162570,1.261164,0.981105
150,6.400000,0,1.172461,1.095923,1.406354,0.709435,1.285326,0.605601,-0.219831,-0.537385,-0.383330,-0.603711,1.155610,0.451707,1.240679,0.742697,1.172728,1.036466
151,6.442700,0,1.255634,1.203685,1.406354,0.659161,1.264434,0.695857,-0.120799,-0.499368,-0.363114,-0.665932,1.134503,0.478360,1.199204,0.710942,1.334460,0.953425
152,6.485300,0,1.257411,1.162852,1.406354,0.625927,1.416833,0.603908,-0.006372,-0.526914,-0.373943,-0.602534,1.077800,0.469140,1.074779,1.021436,1.249993,0.925744
153,6.528000,0,1.214344,1.062194,1.406354,0.869068,1.454653,0.785177,-0.176937,-0.652635,-0.442134,-0.726247,1.067391,0.478328,1.406580,0.679186,1.016746,0.898064
154,6.570700,0,1.198268,1.167248,1.406354,0.585032,1.259604,0.601203,-0.184431,-0.574301,-0.403956,-0.600666,1.068775,0.452089,1.116254,0.887359,1.295764,0.870383
155,6.613300,0,1.063863,0.955303,1.379613,0.500190,1.412325,0.366024,-0.163733,-0.624856,-0.422061,-0.431860,1.076609,0.410882,0.494126,1.148456,1.099162,0.870383
156,6.656000,0,1.013180,0.770884,0.978545,0.497115,1.669970,0.592610,-0.177882,-0.589841,-0.387255,-0.594659,1.042272,0.425776,0.784452,1.832956,0.957285,0.870383
157,6.698700,0,1.013730,0.674454,0.951804,0.624324,1.550370,0.807949,-0.214646,-0.693419,-0.460774,-0.741427,0.987007,0.422875,0.660027,1.473064,0.800703,0.981105
158,6.741300,0,0.909743,0.674991,0.764641,0.338077,1.214163,0.745192,-0.174968,-0.633993,-0.431705,-0.699377,1.046888,0.420944,0.577077,1.854126,0.855490,0.870383
159,6.784000,0,0.745470,0.559113,0.737900,0.127881,1.147966,0.628879,-0.357450,-0.672877,-0.458639,-0.619905,1.170114,0.314679,0.286751,2.355151,0.690895,0.482629
160,6.826700,0,0.533391,0.410393,0.523996,-0.045351,1.014676,0.335391,-0.330045,-0.655936,-0.451334,-0.409171,1.170813,0.274137,0.286751,2.221074,0.570019,0.205597
161,6.869300,0,0.397379,0.213892,0.497255,-0.113934,0.763931,0.437349,-0.223991,-0.659871,-0.458344,-0.484097,0.977762,0.191007,0.203800,2.803251,0.400010,0.039287
162,6.912000,0,0.184243,-0.113743,0.283374,-0.010835,0.864060,0.626807,-0.460262,-0.675845,-0.463832,-0.618444,0.672415,-0.052145,-0.169476,3.466580,0.094651,0.011607
163,6.954700,0,0.086897,-0.259071,0.069447,-0.099505,0.497880,0.487544,-0.124580,-0.623789,-0.440807,-0.520302,0.374464,0.122242,-0.625703,1.981146,-0.001304,0.094648
164,6.997300,0,-0.167825,-0.506437,0.042729,-0.501660,0.343169,0.355864,-0.137442,-0.643231,-0.450029,-0.424391,0.249649,0.279098,-0.335377,2.856176,-0.291111,-0.126796
165,7.040000,0,-0.481438,-0.680990,-0.385079,-0.867479,0.279389,-0.068597,-0.340912,-0.585339,-0.430417,-0.091892,0.395241,0.138284,-0.459802,3.022008,-0.549647,-0.570138
166,7.082700,0,-0.778170,-0.928432,-0.411820,-1.217589,0.356778,-0.785686,-0.772646,-0.495800,-0.391178,0.572539,0.246170,0.153724,-1.040454,2.217545,-0.554043,-0.957892
167,7.125300,0,-0.978614,-1.071539,-0.812888,-1.394521,0.727727,-1.063782,-1.012145,-0.317356,-0.314902,0.876951,0.171237,-0.132518,-1.123405,1.021436,-0.707797,-1.123975
168,7.168000,0,-0.983945,-1.040799,-0.839628,-1.521055,0.343954,-0.907105,-0.749966,-0.118537,-0.229738,0.701569,0.043546,-0.021454,-0.874554,1.624783,-0.640733,-1.151656
169,7.210700,0,-0.989825,-1.036808,-0.839628,-1.270291,-0.314891,-0.855949,-0.293687,0.001582,-0.170700,0.646531,-0.323079,-0.686751,-0.833079,0.654488,-0.775822,-1.123975
170,7.253300,0,-1.203130,-1.258982,-1.107014,-1.454946,-0.850796,-1.357295,-1.091213,0.156716,-0.086798,1.236564,-0.154189,-0.101538,-0.957504,0.552166,-0.916775,-1.123975
171,7.296000,0,-1.278646,-1.399079,-1.267437,-1.402062,-0.951222,-1.271336,-1.205391,0.296944,0.074593,1.126610,-0.515061,0.100892,-0.750128,-0.749794,-1.028767,-1.179563
172,7.338700,0,-1.200211,-1.202372,-1.267437,-1.112389,-0.935901,-1.348980,-0.431150,0.319320,0.003940,1.225727,-0.568559,0.228548,-0.708653,-0.015898,-1.063590,-1.151656
173,7.381300,0,-1.127276,-0.958060,-1.267437,-1.001535,-1.104266,-1.289281,-0.075189,0.247355,-0.085274,1.149218,-0.349143,-0.024454,-1.123405,-0.658057,-1.109920,-1.013253
174,7.424000,0,-1.021343,-0.539474,-1.267437,-0.609071,-1.549194,-0.859740,0.671240,0.316385,0.000369,0.650550,-0.299028,-0.049982,-1.123405,-0.816832,-1.172271,-0.486870
175,7.466700,0,-0.703712,0.320987,-1.160496,-0.075557,-1.028494,-0.235333,2.128881,0.000048,-0.211489,0.049721,-0.408681,0.149915,-1.081929,-1.204951,-1.011100,-0.514777
176,7.509300,0,-1.348831,-1.127427,-1.294178,-0.402696,-1.431341,-1.274546,0.783528,0.407125,-0.029313,1.130669,-1.706906,0.239328,-1.289305,-0.739209,-1.285407,-1.234924
177,7.552000,0,-1.364357,-1.025902,-1.374400,-0.108241,-0.340492,-1.297344,0.575910,0.355335,-0.062775,1.159446,-1.584721,-0.262683,-1.206355,-1.208479,-1.325578,-1.484049
178,7.594700,0,-1.284950,-0.829527,-1.401141,0.230060,-0.691995,-0.883322,1.431726,0.125936,-0.202325,0.675877,-1.675418,0.153174,-0.833079,-1.226121,-1.278490,-0.514777
179,7.637300,0,-0.669444,0.641004,-1.080273,0.366687,-1.067307,0.533544,3.915393,-0.053442,-0.232549,-0.553097,-0.795659,-2.546791,-0.750128,-0.703925,-1.082572,0.288639
180,7.680000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
181,7.722700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
182,7.765300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
183,7.808000,0,-0.451993,2.380872,-1.053533,0.579209,-1.530735,0.316637,4.264896,0.302913,-0.108599,-0.395168,-1.299781,-3.737251,-1.372256,-1.540144,-1.254797,-0.403828
184,7.850700,0,-1.401333,-0.597291,-1.427859,-0.122125,-0.944896,-1.470247,0.081201,3.364640,3.485640,1.387593,-1.110265,-0.486996,-1.621106,-1.455463,-1.536508,-0.237745
185,7.893300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
186,7.936000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
187,7.978700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
188,8.021300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
189,8.064000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
190,8.106700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
191,8.149300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
192,8.192000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
193,8.234700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
194,8.277300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
195,8.320000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
196,8.362700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
197,8.405300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
198,8.448000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
199,8.490700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
200,8.533300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
201,8.576000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
202,8.618700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
203,8.661300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
204,8.704000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
205,8.746700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
206,8.789300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
207,8.832000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
208,8.874700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
209,8.917300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
210,8.960000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
211,9.002700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
212,9.045300,0,-1.344685,-1.180591,-1.401141,-0.516573,-1.009803,-0.894291,1.118672,0.299911,-0.020715,0.687688,-1.307150,-0.181030,-1.579631,-1.466048,-1.405485,4.360398
213,9.088000,0,-1.316129,-0.844195,-1.374400,-0.418651,-1.485354,-0.790438,0.801982,1.521241,1.375402,0.577491,-0.877043,-3.914810,-1.372256,-1.346084,-1.443234,4.471347
214,9.130700,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
215,9.173300,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
216,9.216000,1,-1.705934,-2.174244,-1.534823,3.201107,-2.607758,-3.611253,-3.444597,-1.465121,-0.597078,-5.864606,-3.830982,-1.111905,-2.657985,-1.931790,-1.769632,-1.650359
