frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
12,0.512,28.51,47.5126,35.16,-10.1508262158,0.197482,0.06079,11.6523,11.6841,170.2334,0.202694,0.116764,10.775783,157,0.00121,36.4435,0.001099,0
13,0.5547,82.62,918.5386,46.88,-4.6294155283,0.314836,0.071807,24.4353,25.3686,663.3557,0.190639,0.164453,8.777701,159,0.000668,74.2168,0.000733,0
14,0.5973,21.58,60.0716,23.44,-8.0978642128,0.296785,0.061012,7.6008,19.9554,449.3908,0.202431,0.129854,-51.596599,139,0.000965,34.017,0.000488,0
15,0.64,23.15,59.5369,35.16,-8.2068340133,0.237233,0.05165,9.6589,18.0462,386.6666,0.214489,0.136956,10.040887,164,0.000275,37.5747,0.00061,0
16,0.6827,159.2,1354.1347,46.88,-3.9170869949,0.348309,0.101067,37.5504,17.0826,301.9743,0.165898,0.153163,-34.682909,172,0.001001,84.4944,0.001465,0
17,0.7253,52.67,696.7838,35.16,-4.9036702518,0.214176,0.061036,18.6577,34.1282,1188.4901,0.202402,0.116705,14.503269,141,0.000477,59.8139,0.001953,0
18,0.768,104.69,865.6134,46.88,-4.0406958792,0.204487,0.077373,32.9784,22.1442,583.6739,0.185235,0.110373,12.568114,138,0.000299,90.3711,0.001831,0
19,0.8107,400.92,1960.5975,152.34,-3.6383852067,0.146839,0.14884,59.9894,10.0591,115.3064,0.13788,0.182339,-33.262512,162,0.000492,132.5955,0.005128,0
20,0.8533,62.78,726.7644,35.16,-5.0532731207,0.296514,0.063904,20.2501,32.0217,1066.0366,0.199079,0.132327,11.33465,172,0.000407,66.3131,0.004639,0
21,0.896,56.74,751.2185,23.44,-4.658451676,0.262233,0.066609,21.1879,31.4636,1015.3088,0.196078,0.130931,20.20697,150,0.000215,60.0042,0.000977,0
22,0.9387,119.75,1279.0695,46.88,-3.6519019526,0.178027,0.086687,32.5974,18.4101,344.3145,0.177007,0.13549,16.24962,154,0.00022,73.2469,0.001221,0
23,0.9813,121.48,1396.2772,35.16,-3.6555167685,0.177775,0.077338,25.9281,17.0329,291.7486,0.185268,0.128903,18.747441,151,0.000109,63.9135,0.001221,0
24,1.024,79.12,1015.0666,23.44,-4.3686456082,0.226757,0.077991,26.4199,23.6882,566.7507,0.184659,0.09937,20.827851,173,0.000153,55.5058,0.001587,0
25,1.0667,57.54,815.2411,46.88,-5.3456393334,0.10774,0.078674,17.4775,29.6363,881.6711,0.184029,0.114034,13.477541,137,8.8e-05,38.6943,0.00232,0
26,1.1093,82.49,1105.3149,35.16,-4.1947367145,0.107681,0.071108,20.3753,21.6157,468.6691,0.191347,0.139667,13.41642,157,0.000165,48.9855,0.001221,0
27,1.152,113.88,1429.5749,23.44,-3.5630089632,0.266622,0.07785,22.038,16.7284,279.1012,0.184791,0.123125,20.481216,151,0.000135,37.9828,0.000977,0
28,1.1947,54.36,852.1886,35.16,-4.6962735807,0.294668,0.067754,13.5804,28.4608,812.0649,0.194844,0.140366,15.293129,163,0.000184,33.8545,0.001465,0
29,1.2373,77.9,1087.9341,35.16,-4.2835121002,0.216885,0.077651,20.58,21.9532,482.2923,0.184976,0.130413,17.391384,146,0.00017,32.4833,0.000977,0
30,1.28,61.04,926.0268,35.16,-4.6835214821,0.292069,0.087941,16.2725,25.7226,661.4376,0.175968,0.105991,17.46875,142,0.000118,32.6048,0.002075,0
31,1.3227,42.87,655.225,35.16,-5.9425106566,0.286111,0.082161,13.1029,36.3709,1325.4893,0.180889,0.095281,16.896511,150,0.000183,35.7674,0.002075,0
32,1.3653,57.89,844.7656,23.44,-4.8082533239,0.347801,0.064949,16.8921,27.9614,788.5142,0.197905,0.125376,18.175642,145,0.000161,43.9948,0.000733,0
33,1.408,146.16,1276.2592,35.16,-3.7554439546,0.335282,0.096259,40.6529,17.6039,325.807,0.169427,0.125622,21.347581,160,0.000182,68.6867,0.001709,0
34,1.4507,79.99,973.1492,35.16,-4.4246475554,0.355944,0.071491,22.8067,23.8402,581.3351,0.190958,0.126667,15.213297,161,0.000188,54.979,0.00232,0
35,1.4933,122.35,1399.9897,46.88,-4.0708735461,0.31117,0.084169,23.9213,17.0958,291.9675,0.179142,0.111998,12.113076,151,0.000171,39.0637,0.001587,0
36,1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
37,1.5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
38,1.6213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
39,1.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
40,1.7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
41,1.7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
42,1.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
43,1.8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
44,1.8773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
45,1.92,707.63,3167.6547,410.16,-3.5267398692,0.587113,0.160827,67.1172,8.0079,73.8523,0.132274,0.216097,7.693225,144,0.000282,289.0589,0.010011,0
46,1.9627,166.91,1361.2862,105.47,-4.854825968,0.7299,0.089299,29.283,17.0165,297.538,0.174859,0.186378,9.719963,139,0.000192,64.8082,0.001099,0
47,2.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
48,2.048,254.94,1513.7753,292.97,-4.4568332905,0.660349,0.119727,32.2659,15.368,240.5969,0.153635,0.151371,16.667664,158,0.00041,69.6528,0.004395,0
49,2.0907,236.76,967.0108,304.69,-5.3415516276,0.552735,0.125248,28.4524,23.3846,578.6766,0.150372,0.17313,13.68886,151,0.000363,99.958,0.002564,0
50,2.1333,289.21,613.9161,492.19,-5.1765721162,0.295543,0.150715,30.8978,28.1238,1066.4824,0.136974,0.186852,17.016163,161,0.000612,154.5429,0.002075,0
51,2.176,284.01,341.9286,503.91,-5.815465314,0.493396,0.134912,30.6556,3.4414,16.35,0.144992,0.183595,16.958171,180,0.000527,199.9431,0.002075,0
52,2.2187,289.29,337.5923,503.91,-5.505062037,0.365877,0.144849,30.9616,3.154,13.4353,0.139847,0.187058,17.458797,160,0.000547,204.3807,0.002198,0
53,2.2613,396.23,484.4329,703.12,-4.926595362,0.380803,0.157436,31.7592,2.9679,11.4948,0.133816,0.211875,17.86876,158,0.000883,280.615,0.00232,0
54,2.304,450.3,576.9513,714.84,-4.5660554999,0.511315,0.157269,31.8565,2.9717,11.2295,0.133893,0.230057,19.546461,173,0.000791,323.1494,0.003052,0
55,2.3467,436.44,564.8579,703.12,-4.8923668531,0.506519,0.1547,29.58,3.056,11.7299,0.135085,0.233434,18.684287,183,0.000536,343.5069,0.003785,0
56,2.3893,456.18,588.1997,714.84,-4.453420596,0.477628,0.166241,28.6651,3.0933,12.0438,0.129877,0.231978,19.020444,211,0.000534,345.6267,0.004029,0
57,2.432,470.31,604.6445,714.84,-4.6929299485,0.459304,0.166258,32.863,3.0788,11.8982,0.12987,0.229667,18.972642,171,0.000384,363.2793,0.004273,0
58,2.4747,449.26,565.1937,703.12,-4.5428665471,0.443499,0.168045,28.3275,3.2005,13.272,0.129096,0.232613,18.626397,205,0.000581,351.2078,0.004273,0
59,2.5173,460.67,567.8275,714.84,-4.9077796168,0.435773,0.162992,28.32,3.1326,12.9228,0.131306,0.236402,18.675855,189,0.00049,359.019,0.005005,0
60,2.56,438.27,536.1468,703.12,-4.7921481697,0.442654,0.164008,26.0628,3.2923,14.9132,0.130856,0.237125,18.225809,204,0.000526,355.8945,0.005494,0
61,2.6027,475.33,583.6795,796.88,-4.5446923029,0.464345,0.161424,29.098,3.2,13.5531,0.132006,0.237489,18.512837,178,0.000557,362.1949,0.006593,0
62,2.6453,454.02,550.6581,714.84,-4.6128461918,0.448021,0.165195,27.5889,3.2226,14.0312,0.130334,0.238757,18.119586,208,0.000449,356.1514,0.006837,0
63,2.688,457.86,552.8084,714.84,-4.8621330639,0.456984,0.165081,27.0785,3.2338,14.2538,0.130384,0.238571,18.290797,199,0.000323,369.115,0.006715,0
64,2.7307,465.98,579.1437,714.84,-4.4070407149,0.487695,0.161352,28.1674,3.3368,14.754,0.132038,0.237972,18.788,188,0.000388,370.9624,0.007569,0
65,2.7733,486.14,628.4289,796.88,-4.6558101377,0.497794,0.159446,31.4578,3.4613,15.4148,0.132898,0.239923,17.68521,200,0.000522,376.5124,0.007447,0
66,2.816,495.96,649.5918,808.59,-4.2553764789,0.482763,0.16705,31.7951,3.3562,14.083,0.129526,0.233183,18.639672,194,0.000668,395.8208,0.007447,0
67,2.8587,481.16,605.4035,808.59,-4.5086837001,0.454876,0.166926,30.284,3.291,14.1459,0.129579,0.234811,17.981599,184,0.00041,395.8644,0.006959,0
68,2.9013,488.61,615.2421,796.88,-3.8350980751,0.468866,0.162768,30.9838,3.3639,14.6598,0.131405,0.234752,18.694311,203,0.000377,383.8669,0.006715,0
69,2.944,479.02,608.3215,796.88,-4.2103170875,0.485438,0.163269,29.8398,3.4368,15.3998,0.131183,0.236238,18.896295,194,0.00033,382.6949,0.007203,0
70,2.9867,476.52,599.8831,714.84,-4.1713055121,0.50699,0.154096,28.3666,3.5394,16.3852,0.135368,0.236291,18.541355,193,0.000402,416.8808,0.00818,0
71,3.0293,479.78,590.0816,785.16,-4.1969226351,0.476173,0.155614,28.4249,3.3994,15.2558,0.134659,0.238462,18.517568,195,0.000355,390.961,0.00818,0
72,3.072,479.14,594.9258,796.88,-4.503356321,0.457849,0.159632,29.5217,3.4378,15.734,0.132813,0.238178,18.486719,201,0.000323,359.9543,0.007936,0
73,3.1147,475.86,583.7415,796.88,-4.6750834547,0.477105,0.161241,29.0389,3.3581,15.2716,0.132088,0.2396,18.310469,194,0.000478,373.142,0.007936,0
74,3.1573,486.47,610.3638,808.59,-4.4565473592,0.502054,0.165416,28.7723,3.3869,15.3731,0.130237,0.242321,17.217136,195,0.000408,381.5782,0.007691,0
75,3.2,487.01,596.8757,808.59,-4.4007330597,0.50711,0.166984,28.0934,3.3675,15.2522,0.129554,0.24116,17.881117,193,0.000463,365.9404,0.008668,0
76,3.2427,480.6,590.0374,808.59,-4.7196129923,0.507862,0.159917,27.4246,3.2683,14.5872,0.132684,0.246595,16.332735,192,0.000629,374.1002,0.008546,0
77,3.2853,483.43,615.4175,808.59,-4.8633423419,0.557456,0.162868,28.2785,3.355,14.9088,0.131361,0.249847,18.218775,206,0.000483,405.1896,0.008058,0
78,3.328,501.38,631.8578,878.91,-4.559923058,0.552813,0.165366,30.118,3.3375,14.608,0.130259,0.242987,18.395601,179,0.00053,385.1956,0.009401,0
79,3.3707,503.66,630.5784,890.62,-4.502000148,0.514316,0.164229,28.6353,3.2929,14.1556,0.130759,0.24419,17.571926,201,0.000428,407.691,0.009767,0
80,3.4133,501.28,621.3052,890.62,-4.5846457305,0.531814,0.165473,27.8902,3.2167,14.019,0.130212,0.249685,15.961255,224,0.000538,401.8608,0.008912,0
81,3.456,506.39,613.3198,890.62,-4.7387698499,0.533752,0.163863,28.1948,3.1211,13.2686,0.13092,0.250514,17.996996,192,0.000557,397.5619,0.009645,0
82,3.4987,524.7,624.6466,890.62,-4.5539520553,0.558832,0.173219,27.4059,3.0615,12.4619,0.126901,0.249567,17.764954,193,0.000604,400.334,0.010499,0
83,3.5413,531.56,635.0543,902.34,-4.2157489336,0.569265,0.170736,28.2405,3.0746,12.4431,0.127946,0.248757,18.289689,211,0.000365,404.5463,0.010377,0
84,3.584,528.73,632.3187,902.34,-4.3520863622,0.556749,0.171787,27.8526,3.0834,12.719,0.127501,0.24879,17.999768,192,0.000418,400.6253,0.010377,0
85,3.6267,533.88,631.1916,902.34,-4.1228736996,0.543471,0.164911,28.9324,2.9248,11.2528,0.130458,0.251135,18.046346,211,0.00045,386.0187,0.010377,0
86,3.6693,535.78,649.2346,902.34,-4.5324178618,0.553399,0.16917,28.0252,3.0465,12.3224,0.128613,0.25186,17.069394,189,0.000479,436.0831,0.010377,0
87,3.712,546.78,670.5422,902.34,-4.1934546814,0.551557,0.17023,29.866,3.0364,12.2767,0.128161,0.249215,18.44052,201,0.000639,419.628,0.010621,0
88,3.7547,532.03,645.8778,902.34,-4.5085715491,0.538938,0.17166,29.1263,2.9836,11.7498,0.127555,0.250256,17.944845,194,0.000574,400.4744,0.010499,0
89,3.7973,528.78,643.3633,902.34,-4.746869205,0.518676,0.168238,27.9764,3.0702,12.7147,0.129013,0.254869,16.158359,216,0.000611,425.2394,0.010133,0
90,3.84,534.53,642.3795,902.34,-4.4056749254,0.526476,0.173528,27.454,3.0701,12.9876,0.126772,0.252549,18.342129,189,0.000537,394.5846,0.010377,0
91,3.8827,536.74,649.3248,902.34,-4.3768295287,0.515875,0.17154,27.7125,3.0768,13.4764,0.127606,0.253015,17.923516,199,0.000507,431.3469,0.010377,0
92,3.9253,541.72,647.9586,902.34,-4.2652382023,0.544487,0.165797,27.4643,3.0039,11.8984,0.130071,0.254743,17.696728,212,0.000605,425.0641,0.010377,0
93,3.968,554.78,650.8382,902.34,-4.2232408295,0.532362,0.173136,27.2205,2.9191,11.2979,0.126935,0.256183,17.972071,190,0.000372,407.6383,0.010377,0
94,4.0107,559.73,659.6385,902.34,-4.415842086,0.537615,0.175945,26.1575,2.9145,11.3181,0.12577,0.259992,17.607571,211,0.000563,427.7163,0.010377,0
95,4.0533,562.28,669.9999,914.06,-4.3987149216,0.559595,0.181557,24.9088,2.9774,12.4021,0.123498,0.262866,16.11901,221,0.000448,428.9881,0.010377,0
96,4.096,553.02,658.668,902.34,-4.6909263676,0.577501,0.178104,26.4294,2.8773,10.8897,0.124888,0.261589,15.924227,206,0.000458,403.2632,0.010377,0
97,4.1387,572.54,658.6389,937.5,-4.3879003668,0.554513,0.176147,25.6534,2.804,10.6294,0.125687,0.261731,16.604704,239,0.000701,435.2902,0.010377,0
98,4.1813,591.43,676.1476,996.09,-4.3539336471,0.560236,0.178563,27.4596,2.8121,11.3329,0.124701,0.26188,17.010564,206,0.000574,425.7093,0.010377,0
99,4.224,581.83,681.1537,984.38,-4.084569409,0.581255,0.175288,25.5039,2.9789,13.0594,0.126041,0.263464,17.253276,243,0.000516,447.7436,0.010377,0
100,4.2667,573.17,665.2162,972.66,-4.3575056145,0.567674,0.18433,25.4338,2.9029,12.1218,0.122401,0.263446,16.450683,215,0.000458,443.574,0.010377,0
101,4.3093,581.43,660.0886,984.38,-4.3357477723,0.5704,0.176546,26.1084,2.8824,12.1231,0.125524,0.262044,16.892979,230,0.000524,432.7168,0.010377,0
102,4.352,583.57,666.5737,996.09,-4.5823142771,0.574472,0.174908,26.8814,2.7308,10.3027,0.126199,0.265307,17.343066,213,0.000687,450.5465,0.010377,0
103,4.3947,557.98,652.4478,914.06,-4.9752596662,0.603278,0.168285,26.1674,2.8803,12.5073,0.128992,0.266455,17.325846,207,0.000636,453.3257,0.010377,0
104,4.4373,567.78,653.9878,937.5,-4.4610053799,0.610399,0.16245,26.2175,2.9176,12.7649,0.131547,0.266115,17.284811,215,0.000594,445.062,0.010621,0
105,4.48,573.43,651.6206,984.38,-4.5777778607,0.592595,0.16749,25.417,2.7266,10.4204,0.129335,0.267624,16.986186,182,0.000496,458.5022,0.010621,0
106,4.5227,576.8,644.3098,996.09,-4.4219827197,0.640625,0.17013,25.6375,2.6226,9.8684,0.128203,0.266439,17.259721,210,0.000655,453.115,0.010377,0
107,4.5653,579.33,642.0037,996.09,-4.952393881,0.608626,0.171554,25.6533,2.7359,11.1407,0.1276,0.268129,16.93489,212,0.000633,450.2469,0.010377,0
108,4.608,577.55,640.9636,996.09,-4.4131585066,0.633209,0.172497,24.833,2.6219,9.9355,0.127203,0.26867,17.04177,212,0.000478,432.5385,0.010377,0
109,4.6507,577.38,633.2964,996.09,-4.5762078843,0.645927,0.17708,23.5491,2.5838,9.6934,0.125305,0.269436,17.002712,208,0.000379,434.2146,0.010377,0
110,4.6933,582.13,621.9888,996.09,-4.2212568693,0.66267,0.176162,23.7145,2.4591,8.6118,0.125681,0.268161,17.007717,227,0.00052,425.1469,0.010255,0
111,4.736,592.81,639.0268,1007.81,-4.2736724053,0.67473,0.170667,25.0889,2.4752,8.7392,0.127975,0.268802,17.064292,213,0.000346,406.1733,0.010499,0
112,4.7787,595.21,642.7635,996.09,-4.0893753024,0.6682,0.175742,23.9967,2.5296,9.1097,0.125854,0.269566,17.023478,208,0.000432,446.9826,0.010377,0
113,4.8213,605.11,639.7242,1007.81,-4.1017091165,0.677267,0.167918,24.8793,2.4106,8.1322,0.129151,0.27133,16.722434,205,0.000564,444.9001,0.010255,0
114,4.864,598.1,636.8965,1007.81,-4.6606608609,0.67093,0.168443,24.0354,2.4229,8.2967,0.128924,0.276151,17.448633,222,0.000726,466.3403,0.010377,0
115,4.9067,597.78,637.2025,1007.81,-4.7846625873,0.679016,0.176279,23.9168,2.5026,9.2864,0.125633,0.27911,17.354439,210,0.000625,427.4627,0.010377,0
116,4.9493,607.5,632.3718,1007.81,-4.4989331974,0.68832,0.17435,24.2368,2.4062,8.3532,0.12643,0.27864,17.465835,206,0.000642,416.5254,0.010621,0
117,4.992,611.72,638.3432,1007.81,-4.4545569916,0.692722,0.17309,24.0325,2.645,12.0146,0.126955,0.279211,17.207891,209,0.000776,437.1104,0.010621,0
118,5.0347,613.36,639.1714,1007.81,-4.4371938602,0.697108,0.18244,22.6645,2.6448,12.0933,0.123147,0.283231,16.886383,220,0.000742,435.9031,0.010377,0
119,5.0773,620.17,626.6346,1066.41,-4.4250066255,0.725715,0.175624,22.9196,2.4322,9.8394,0.125903,0.285975,18.285238,223,0.000747,419.635,0.010621,0
120,5.12,628.39,638.1535,1089.84,-4.4565280098,0.717009,0.175262,24.0825,2.3829,8.6253,0.126052,0.282991,17.451517,232,0.000769,432.7325,0.010621,0
121,5.1627,625.89,636.0306,1089.84,-4.3422805622,0.72085,0.180025,22.9756,2.3972,8.6674,0.124111,0.282324,17.620497,219,0.000524,464.1441,0.010377,0
122,5.2053,631.69,633.4072,1101.56,-4.2139800667,0.726962,0.176471,23.8545,2.3642,8.5626,0.125554,0.28207,18.268436,211,0.000536,448.7271,0.010377,0
123,5.248,644.67,652.8813,1101.56,-3.7161610334,0.717686,0.170106,25.5171,2.391,8.46,0.128213,0.281134,18.180512,219,0.00057,444.2215,0.010377,0
124,5.2907,634.23,664.058,1101.56,-4.3618815148,0.693632,0.170635,25.3882,2.551,10.0789,0.127989,0.282076,17.631917,233,0.000555,460.2239,0.010621,0
125,5.3333,637.9,669.4995,1101.56,-4.5797760995,0.705282,0.174805,25.0755,2.4498,8.7361,0.126241,0.286238,18.236903,240,0.000589,448.6505,0.010621,0
126,5.376,635.8,672.5239,1101.56,-4.7006073871,0.721328,0.172438,25.2585,2.4778,9.0012,0.127228,0.285325,16.973013,239,0.000512,438.9372,0.010377,0
127,5.4187,630.17,653.8673,1089.84,-4.9650037219,0.725607,0.16851,24.6808,2.3599,8.2256,0.128896,0.289316,16.448564,226,0.000622,445.1352,0.010621,0
128,5.4613,635.23,640.5718,1089.84,-4.5082881361,0.746308,0.179133,23.332,2.3046,8.0899,0.124471,0.286361,17.798237,214,0.000765,446.0666,0.010499,0
129,5.504,635.69,635.2736,1089.84,-4.4137452518,0.766349,0.174625,23.457,2.3422,8.5822,0.126316,0.286682,18.527817,242,0.000486,444.261,0.01111,0
130,5.5467,617.53,635.8695,1089.84,-4.8299576492,0.774691,0.178657,23.4672,2.2697,7.907,0.124663,0.289237,18.42404,214,0.000793,418.3553,0.011598,0
131,5.5893,627.46,627.5291,1089.84,-4.5138340741,0.784553,0.17765,22.969,2.2544,7.8525,0.125073,0.28594,17.682841,220,0.000708,443.9367,0.011354,0
132,5.632,642.95,626.14,1101.56,-4.2982499373,0.827555,0.174635,23.0484,2.1893,7.6424,0.126311,0.28735,19.000075,201,0.000744,421.4559,0.01111,0
133,5.6747,640.36,642.5898,1101.56,-4.3937674997,0.81403,0.175721,23.2852,2.279,7.8248,0.125863,0.286425,18.719211,219,0.000838,444.5713,0.010866,0
134,5.7173,651.34,672.6107,1125.0,-4.270755827,0.771692,0.169684,24.0001,2.6204,12.1875,0.128393,0.285934,18.863511,245,0.000638,480.1082,0.010499,0
135,5.76,635.2,647.3624,1101.56,-4.3109183179,0.774456,0.178176,22.8992,2.411,9.538,0.124859,0.286991,18.607155,232,0.000623,442.2403,0.010499,0
136,5.8027,638.81,665.3401,1101.56,-4.602590436,0.756439,0.170385,23.5158,2.5678,11.3241,0.128095,0.286839,18.590371,220,0.000512,451.6436,0.010621,0
137,5.8453,641.16,676.2493,1101.56,-4.2567002874,0.767759,0.169824,23.1542,2.8903,15.4204,0.128333,0.287574,18.706443,234,0.000591,460.9637,0.010621,0
138,5.888,648.89,668.7422,1148.44,-4.5579763247,0.790404,0.164351,24.7448,2.6368,12.2414,0.130705,0.28737,19.343154,240,0.000657,443.487,0.010743,0
139,5.9307,653.93,677.3682,1183.59,-4.636851321,0.784464,0.161506,24.8668,2.692,12.8721,0.131968,0.287574,19.227233,234,0.000581,459.6639,0.010988,0
140,5.9733,660.64,700.3153,1195.31,-4.2061812437,0.76318,0.173233,24.1069,2.8231,14.4251,0.126895,0.288499,18.145023,225,0.000679,474.4137,0.010866,0
141,6.016,663.08,714.8328,1195.31,-4.339009705,0.765692,0.167084,24.8067,2.8757,14.791,0.129511,0.288542,17.888382,250,0.000556,489.638,0.010621,0
142,6.0587,669.25,709.3399,1277.34,-4.2328798264,0.7691,0.169172,25.1544,2.6122,11.4284,0.128612,0.286719,19.019852,238,0.000618,477.8054,0.010621,0
143,6.1013,669.94,717.7905,1277.34,-4.3005499013,0.741449,0.178982,24.2219,2.4711,9.4739,0.124532,0.288204,17.603414,233,0.000726,485.2193,0.010377,0
144,6.144,657.0,705.3866,1195.31,-4.0926190345,0.740723,0.171274,23.915,2.5175,9.7878,0.127718,0.288183,17.346823,235,0.000548,471.0217,0.010621,0
145,6.1867,650.28,699.7249,1195.31,-4.3905638385,0.752144,0.170569,24.5526,2.4722,9.4046,0.128016,0.287193,17.188415,251,0.000623,473.9902,0.010499,0
146,6.2293,666.21,721.812,1277.34,-4.5770831955,0.737724,0.168425,24.7359,2.5618,10.0704,0.128932,0.288687,19.018104,241,0.000696,516.9708,0.010377,0
147,6.272,684.91,743.5876,1289.06,-4.0304011174,0.741951,0.172939,24.9435,2.6748,11.113,0.127018,0.287621,18.558954,279,0.000656,517.2852,0.010621,0
148,6.3147,691.14,741.5483,1289.06,-4.0117336433,0.746916,0.165913,25.1174,2.6959,11.4821,0.13002,0.287451,19.438275,264,0.00083,511.6623,0.01111,0
149,6.3573,694.44,754.529,1289.06,-4.112195403,0.772347,0.167854,24.5614,2.5814,10.0636,0.129178,0.290689,19.781748,233,0.000877,517.3217,0.011598,0
150,6.4,680.38,752.3886,1289.06,-4.2407985776,0.77295,0.166842,24.5689,2.782,12.7059,0.129616,0.295446,19.407091,244,0.000758,502.2268,0.011842,0
151,6.4427,700.04,777.1821,1289.06,-4.3263629487,0.768802,0.170413,25.3234,2.896,13.9076,0.128083,0.294195,19.737888,249,0.000749,529.8326,0.011476,0
152,6.4853,700.46,767.7874,1289.06,-4.382927654,0.79906,0.166775,26.1952,2.8134,13.2639,0.129645,0.290835,19.62343,226,0.000837,515.4149,0.011354,0
153,6.528,690.28,744.6283,1289.06,-3.9691048612,0.806569,0.173947,24.8957,2.4364,9.2104,0.126597,0.290219,19.737441,255,0.00074,475.6024,0.011232,0
154,6.5707,686.48,768.7988,1289.06,-4.4525302581,0.767843,0.166668,24.8386,2.6713,11.4798,0.129691,0.290301,19.411846,256,0.000799,523.2275,0.01111,0
155,6.6133,654.71,720.0351,1277.34,-4.5969310924,0.798165,0.157363,24.9963,2.5197,10.4036,0.13385,0.290766,18.900354,190,0.000873,489.6698,0.01111,0
156,6.656,642.73,677.6046,1101.56,-4.6021639277,0.849319,0.166328,24.8885,2.6247,12.4726,0.129839,0.288731,19.085247,209,0.001067,465.4531,0.01111,0
157,6.6987,642.86,655.4185,1089.84,-4.3856565453,0.825573,0.174848,24.6084,2.3141,8.1024,0.126223,0.285456,19.049248,203,0.000965,438.7263,0.011598,0
158,6.7413,618.28,655.542,1007.81,-4.8728454153,0.758821,0.172365,24.9107,2.4923,9.8303,0.127259,0.289005,19.025312,211,0.001073,448.0779,0.01111,0
159,6.784,579.45,628.8812,996.09,-5.2305958492,0.745678,0.167763,23.5204,2.3757,8.2293,0.129217,0.296305,17.706416,208,0.001215,419.9834,0.009401,0
160,6.8267,529.32,594.6641,902.34,-5.525434578,0.719214,0.156151,23.7292,2.4265,8.6635,0.134409,0.296346,17.203224,191,0.001177,399.3513,0.00818,0
