frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
13,0.554700,0,-0.877820,-0.871490,-0.053838,-0.558487,-1.289856,0.124387,-0.542851,-2.171322,-0.923090,-0.198604,-0.115053,1.648787,-1.623342,-0.249325,-1.680124,-0.994236
14,0.597300,0,-0.872508,-0.920446,-0.053838,0.415321,-1.567904,0.413794,-0.660027,-2.526270,-1.027958,-0.496836,-0.275346,1.436046,-1.583696,-0.277981,-1.594676,-0.994236
15,0.640000,0,-1.002129,-0.848384,-0.053838,1.099180,-1.682069,3.298535,-0.939374,-2.773218,-1.181363,-2.971458,0.094468,1.824063,-1.583696,-0.046124,-2.233182,-0.994236
16,0.682700,0,-0.864008,-0.958657,-0.053838,0.758210,-1.686887,0.038968,-0.780048,-2.630002,-1.078183,-0.108344,-0.383408,1.878669,-2.019811,0.052871,-1.928496,-0.994236
17,0.725300,0,-0.804510,-1.033394,-0.053838,2.540946,-2.062436,0.319355,-0.898072,-2.627549,-1.059817,-0.400808,-0.380406,1.794193,-1.623342,0.177917,-2.350141,1.005797
18,0.768000,0,-0.849133,-0.978969,-0.053838,3.120000,-1.629778,2.664291,-1.163552,-2.842977,-0.992342,-2.491317,-0.321572,1.589755,-1.306168,0.201363,-1.772644,1.005797
19,0.810700,0,-0.894819,-0.929666,-0.053838,1.958746,-2.267973,0.844666,-0.912432,-2.831183,-1.062359,-0.920685,-0.314368,1.970138,-1.266521,0.094553,-2.105245,-0.994236
20,0.853300,0,-0.835321,-0.998476,-0.053838,2.276893,-1.703066,0.694643,-0.901464,-2.737464,-1.036413,-0.775735,-0.358193,2.046216,-2.019811,0.266492,-2.283974,-0.994236
21,0.896000,0,-0.775823,-1.067012,-0.053838,2.666322,-1.128594,0.104882,-1.018750,-2.533259,-1.048914,-0.178095,-0.540098,2.072722,-1.742283,0.342041,-1.893307,-0.994236
22,0.938700,0,-0.759886,-1.094556,-0.053838,3.163255,-1.972261,-0.490198,-1.018121,-2.296594,-1.203173,0.475836,-0.531694,1.983296,-1.623342,0.480113,-1.997607,-0.994236
23,0.981300,0,-0.785385,-1.013295,-0.053838,1.120393,-0.988575,-0.965322,-0.766892,-1.910429,-0.516203,1.040683,-0.410424,1.963220,-1.900870,0.550451,-1.815623,-0.994236
24,1.024000,0,-0.754574,-1.054615,-0.053838,1.794561,-1.488094,-1.884424,-0.758358,-1.666573,-0.385445,2.266511,-0.536496,1.938567,-1.266521,0.459272,-1.797887,1.005797
25,1.066700,0,-0.752449,-0.986058,-0.053838,0.382452,-0.212389,-1.058913,-0.763117,-0.985106,0.221663,1.157006,-0.577320,1.845190,-1.623342,0.537426,-1.365481,1.005797
26,1.109300,0,-0.753511,-0.974802,-0.053838,0.866696,-0.187345,-1.475986,-0.634727,-1.048447,0.188307,1.697712,-0.550304,1.883310,-1.662989,0.654657,-1.770456,-0.994236
27,1.152000,0,-0.750324,-0.954600,-0.053838,0.476167,-0.250910,-1.513530,-0.510165,-1.044785,0.080536,1.748236,-0.437439,1.865986,-1.226874,0.784913,-1.319085,-0.994236
28,1.194700,0,-0.716325,-0.997830,-0.053838,1.172305,0.409311,-1.250951,-0.761859,-0.423870,0.619750,1.401189,-0.607938,1.769419,-1.147581,0.792729,-1.581805,-0.994236
29,1.237300,0,-0.729074,-0.965643,-0.053838,0.299844,0.537012,-1.381238,-0.636258,-0.807044,0.296343,1.571455,-0.573718,1.725753,-1.266521,0.823990,-0.902705,-0.994236
30,1.280000,0,-0.733324,-0.927522,-0.053838,0.721546,0.818578,-1.375842,-0.513584,-0.781102,0.237525,1.564298,-0.435038,1.742153,-1.187227,1.058452,-1.310254,-0.994236
31,1.322700,0,-0.712075,-0.946910,-0.053838,1.008176,0.670532,-0.787546,-0.766755,-0.449845,0.552311,0.824379,-0.637355,1.703231,-1.107934,0.972483,-1.288335,-0.994236
32,1.365300,0,-0.648327,-0.970126,-0.053838,0.967005,0.591375,-1.605887,-0.891864,0.446244,1.130883,1.874066,-0.545502,1.690913,-1.028640,1.519561,-0.631969,1.005797
33,1.408000,0,-0.654702,-0.939699,-0.053838,1.456673,-0.033115,-1.882343,-0.636505,0.230077,0.881199,2.263627,-0.605536,1.617715,-1.662989,1.402330,-0.770244,1.005797
34,1.450700,0,-0.636640,-0.908666,-0.053838,1.272231,-0.150026,-2.125956,-0.510056,0.275239,0.766135,2.623813,-0.545502,1.580880,-0.790759,1.938987,-0.743297,-0.994236
35,1.493300,0,-0.623890,-0.889888,-0.053838,1.915183,0.561599,-1.399355,-0.645230,0.386901,0.788276,1.595488,-0.604336,1.481005,-1.068287,2.384465,-0.911857,-0.994236
36,1.536000,0,-0.578204,-0.838841,-0.053838,1.086164,0.783805,-2.300495,-0.398104,0.453771,0.614528,2.892563,-0.414626,1.253619,-0.632172,2.204711,-0.611784,-0.994236
37,1.578700,0,-0.556955,-0.750504,-0.053838,0.555168,0.757406,-1.753289,-0.270999,0.337875,0.315715,2.079261,-0.592929,1.381431,-0.830406,1.285099,-0.592695,-0.994236
38,1.621300,0,-0.508081,-0.725758,-0.053838,0.746998,0.280881,-1.647363,-0.405188,0.503335,0.306438,1.931320,-0.562912,1.221553,-0.790759,1.449222,-0.376243,1.005797
39,1.664000,0,-0.453895,-0.620532,-0.053838,-2.951816,0.298594,-1.220191,-0.535822,0.909427,1.036048,1.361560,-0.559910,1.185343,-1.107934,0.847436,-0.372830,1.005797
40,1.706700,0,-0.418834,-0.573993,-0.053838,-2.902998,0.035426,-1.224431,-0.414433,0.815036,0.816553,1.367114,-0.537697,1.143122,-0.790759,0.318594,-0.330000,-0.994236
41,1.749300,0,-0.403959,-0.523441,-0.053838,-1.212788,-0.029297,-1.747122,-0.167225,0.716244,0.640769,2.070609,-0.391213,1.057628,-0.513232,0.094553,-0.075695,-0.994236
42,1.792000,0,-0.395459,-0.496924,-0.053838,0.861949,-0.532928,-1.652451,-0.041159,0.648802,0.527943,1.938370,-0.586325,1.063680,-1.028640,-0.595808,-0.286201,-0.994236
43,1.834700,0,-0.405022,-0.404313,-0.053838,0.277681,-0.867357,-1.476294,0.220080,0.616510,0.539575,1.698032,-0.725005,1.417656,-0.909700,0.652051,-0.490484,-0.994236
44,1.877300,0,-0.352961,-0.432965,-0.053838,0.245240,-0.862669,-1.335754,-0.192006,0.768160,0.691428,1.511531,-0.080833,0.611982,-0.949347,4.419075,0.283077,1.005797
45,1.920000,0,-0.354023,-0.480154,-0.053838,-0.837668,-0.858922,-0.595199,-0.426605,0.695914,0.539676,0.597073,-0.792244,1.032064,-1.147581,3.283237,-0.180845,1.005797
46,1.962700,0,-0.282838,-0.413103,-0.053838,0.500651,0.189640,-0.642996,-0.212137,0.398158,0.051068,0.652938,-0.361195,0.515220,-1.425108,5.260533,0.146625,-0.994236
47,2.005300,0,-0.215902,-0.338566,-0.053838,0.327295,0.368397,-0.796643,0.023720,0.215594,-0.234752,0.835381,-0.460252,0.524434,-0.433938,4.622275,-0.259897,-0.994236
48,2.048000,0,-0.084156,-0.199554,-0.053838,-0.851441,0.589118,0.582704,-0.371326,0.230749,-0.272414,-0.665820,-0.188896,0.266391,0.002177,5.375159,0.013571,-0.994236
49,2.090700,0,0.010404,-0.096885,-0.053838,-0.859370,0.025365,-0.304404,-0.023052,0.117204,-0.419644,0.265621,-0.160679,0.135779,0.121118,4.062171,0.335844,1.005797
50,2.133300,0,0.100713,0.017822,-0.053838,0.115686,-0.045303,-0.310186,0.080585,0.110047,-0.445015,0.272030,-0.081434,0.023613,0.200411,3.580222,-0.407224,1.005797
51,2.176000,0,0.167649,0.099059,-0.053838,0.815809,-0.172634,-0.626499,0.303477,0.055711,-0.518900,0.633604,0.020625,-0.100098,-0.116763,2.548589,0.138016,-0.994236
52,2.218700,0,0.226085,0.153848,-0.053838,0.366801,-0.611721,-0.122927,0.174703,0.021066,-0.567443,0.065767,-0.017197,-0.116385,-0.156410,1.709736,0.677365,-0.994236
53,2.261300,0,0.302582,0.216319,-0.053838,0.106621,-0.511876,0.030642,0.158784,-0.045568,-0.650098,-0.099478,0.152101,-0.205868,0.240058,1.587294,0.176480,1.005797
54,2.304000,0,0.356768,0.268584,-0.053838,-0.902597,-0.450513,0.554797,0.029163,-0.106994,-0.717754,-0.638155,0.257162,-0.227874,0.398645,0.954247,1.023740,1.005797
55,2.346700,0,0.399267,0.302500,-0.053838,0.603338,-0.171628,-0.256915,0.374127,-0.157331,-0.769399,0.212854,0.343011,-0.255163,0.795114,0.881303,0.756920,-0.994236
56,2.389300,0,0.408829,0.301085,-0.053838,0.652444,0.036971,-0.586564,0.491222,-0.159953,-0.771897,0.587032,0.266167,-0.258721,0.676173,0.055476,0.253547,1.005797
57,2.432000,0,0.383330,0.264060,-0.053838,-1.044719,0.145175,0.309179,0.023446,-0.131088,-0.747752,-0.390340,0.258963,-0.271651,0.438292,0.052871,0.764610,1.005797
58,2.474700,0,0.318519,0.183903,-0.053838,0.658977,0.112364,0.714765,-0.094058,-0.133507,-0.742188,-0.795389,0.281776,-0.284052,0.596879,-0.108648,0.221785,-0.994236
59,2.517300,0,0.294083,0.162814,-0.053838,0.929355,0.141661,-0.121386,0.263707,-0.137875,-0.741926,0.064058,0.126286,-0.264989,0.517586,-0.257140,0.188319,-0.994236
60,2.560000,0,0.240959,0.092887,-0.053838,-0.368734,0.203366,0.484180,-0.083911,-0.085320,-0.687423,-0.567656,0.077058,-0.281933,0.596879,-0.173776,0.208648,1.005797
61,2.602700,0,0.186773,0.037169,-0.053838,-0.737457,0.395470,0.779985,-0.194987,-0.044695,-0.643375,-0.858518,0.005016,-0.256321,0.438292,-0.421264,-0.396838,1.005797
62,2.645300,0,0.150649,0.014129,-0.053838,0.120638,0.482812,-0.298237,0.163407,-0.051818,-0.633822,0.258785,-0.039409,-0.266062,0.438292,-0.668751,-0.116268,-0.994236
63,2.688000,0,0.147462,0.007674,-0.053838,0.519357,0.441632,0.379025,-0.073462,-0.028968,-0.613139,-0.461694,-0.077231,-0.257449,0.477939,-0.548915,0.728660,-0.994236
64,2.730700,0,0.146400,0.005744,-0.053838,0.358346,0.318885,-0.072740,-0.070399,-0.004606,-0.590724,0.011290,-0.059821,-0.266612,0.438292,-0.736485,0.159347,1.005797
65,2.773300,0,0.149587,0.014272,-0.053838,0.380842,0.208789,0.089772,-0.069961,0.003795,-0.578562,-0.162180,-0.078432,-0.249302,0.517586,-0.825059,0.167111,1.005797
66,2.816000,0,0.161274,0.036723,-0.053838,1.092893,0.145468,-0.285671,0.165185,-0.018585,-0.596414,0.244792,-0.061622,-0.244609,0.517586,-0.606228,-0.365812,-0.994236
67,2.858700,0,0.169774,0.047681,-0.053838,1.311400,0.154730,-0.026715,0.045984,-0.020601,-0.603258,-0.038166,-0.028003,-0.243146,0.596879,-0.778167,-0.375176,-0.994236
68,2.901300,0,0.193148,0.056987,-0.053838,-0.584468,0.217447,0.840118,-0.192909,-0.018484,-0.610633,-0.916305,-0.010593,-0.236887,0.914054,-0.799008,-0.380283,1.005797
69,2.944000,0,0.196336,0.067437,-0.053838,0.548710,0.252944,0.379873,-0.074912,-0.033975,-0.626278,-0.462441,0.007418,-0.235476,0.715820,-0.913634,-0.373304,1.005797
70,2.986700,0,0.201648,0.075229,-0.053838,1.175031,0.257702,-0.236485,0.161109,-0.062000,-0.651732,0.190102,0.015222,-0.234600,0.795114,-0.819849,-0.354324,-0.994236
71,3.029300,0,0.223960,0.091664,-0.053838,-1.104322,0.307802,0.276568,-0.076143,-0.058976,-0.663692,-0.356907,0.042838,-0.237269,0.715820,-0.827665,0.703294,1.005797
72,3.072000,0,0.205898,0.071863,-0.053838,0.404576,0.357297,0.197008,-0.075842,-0.061126,-0.659577,-0.274551,0.065651,-0.239776,0.636526,-0.879767,0.180259,1.005797
73,3.114700,0,0.204835,0.070243,-0.053838,0.496364,0.387938,0.255984,-0.075978,-0.058808,-0.656526,-0.335650,0.040437,-0.231671,0.755467,-1.046496,0.177201,-0.994236
74,3.157300,0,0.201648,0.064664,-0.053838,0.237427,0.423494,0.079287,0.042456,-0.067981,-0.664906,-0.151071,0.033232,-0.229731,0.557233,-0.858926,-0.379596,-0.994236
75,3.200000,0,0.198460,0.053858,-0.053838,-0.648448,0.442671,0.803190,-0.194769,-0.048122,-0.647538,-0.880842,0.015222,-0.240161,0.874407,-0.806823,-0.381967,1.005797
76,3.242700,0,0.196336,0.050258,-0.053838,-0.666172,0.444688,0.766879,-0.194413,-0.047416,-0.646906,-0.845913,0.018824,-0.240642,0.477939,-0.911029,-0.388550,1.005797
77,3.285300,0,0.183586,0.050786,-0.053838,0.170591,0.450339,-0.308105,0.161410,-0.068116,-0.657719,0.269680,0.009819,-0.250895,0.715820,-0.689592,-0.127909,-0.994236
78,3.328000,0,0.195273,0.066128,-0.053838,0.956915,0.436346,-0.449801,0.162012,-0.065058,-0.662659,0.429585,-0.002788,-0.250667,0.715820,-0.603623,0.697209,-0.994236
79,3.370700,0,0.186773,0.042376,-0.053838,-0.810456,0.402377,0.609379,-0.194249,-0.038612,-0.636242,-0.692097,0.015222,-0.260933,0.715820,-0.533284,0.171112,1.005797
80,3.413300,0,0.195273,0.044548,-0.053838,-0.862148,0.322371,0.411250,-0.076826,-0.042510,-0.636153,-0.494273,-0.062823,-0.258868,0.636526,-0.660936,-0.353721,1.005797
81,3.456000,0,0.175086,0.048675,-0.053838,0.125485,0.340721,-0.268710,0.159796,-0.060152,-0.645474,0.225885,0.014021,-0.280227,0.240058,-0.293612,-0.091312,-0.994236
82,3.498700,0,0.176149,0.042945,-0.053838,0.644834,0.264598,0.491272,-0.077565,-0.036932,-0.624575,-0.574813,-0.001588,-0.271099,0.517586,-0.452525,0.196098,-0.994236
83,3.541300,0,0.188898,0.045898,-0.053838,0.307445,0.222058,-0.005052,0.041772,-0.036831,-0.626766,-0.061345,-0.064024,-0.277194,0.438292,-0.504628,-0.372563,1.005797
84,3.584000,0,0.180399,0.043759,-0.053838,0.814000,0.212596,0.252515,-0.078495,-0.026246,-0.615470,-0.332125,-0.011794,-0.302456,0.874407,-0.322269,0.166044,1.005797
85,3.626700,0,0.162337,0.046884,-0.053838,1.328171,0.190537,-0.085152,0.040186,-0.035017,-0.615000,0.024749,-0.014195,-0.300856,0.517586,-0.564546,-0.084620,-0.994236
86,3.669300,0,0.179336,0.044110,-0.053838,0.318138,0.154154,0.184365,-0.079151,-0.018249,-0.605979,-0.261412,-0.009992,-0.319898,0.517586,-0.405633,0.183676,1.005797
87,3.712000,0,0.192086,0.045599,-0.053838,-0.655843,0.120152,0.712606,-0.199446,-0.010319,-0.599504,-0.793253,-0.061022,-0.327438,0.557233,-0.509838,0.194379,1.005797
88,3.754700,0,0.172961,0.046356,-0.053838,0.309143,0.086020,-0.076132,0.037013,-0.016871,-0.595315,0.015029,-0.042411,-0.347120,0.596879,-0.280586,0.451780,-0.994236
89,3.797300,0,0.171899,0.038961,-0.053838,0.635827,0.027399,0.394598,-0.083418,-0.004069,-0.583903,-0.477396,-0.018397,-0.357906,0.596879,-0.085201,0.230823,-0.994236
90,3.840000,0,0.184648,0.041992,-0.053838,0.284701,-0.094032,0.050069,0.034989,0.001274,-0.577363,-0.120094,-0.106048,-0.363184,0.398645,-0.215458,-0.345473,1.005797
91,3.882700,0,0.186773,0.043652,-0.053838,0.338613,-0.135185,0.054463,0.033238,0.005811,-0.572316,-0.124794,-0.101845,-0.388894,0.755467,-0.538495,-0.366360,1.005797
92,3.925300,0,0.161274,0.044794,-0.053838,1.415720,-0.210807,-0.121925,0.033320,0.010784,-0.558118,0.064699,-0.071228,-0.396016,0.557233,-0.262351,-0.064904,-0.994236
93,3.968000,0,0.177211,0.045616,-0.053838,0.420260,-0.293064,0.297075,-0.085770,0.034508,-0.538594,-0.377949,-0.103647,-0.406682,0.676173,-0.520259,0.205047,-0.994236
94,4.010700,0,0.186773,0.047546,-0.053838,-0.700646,-0.335538,0.767882,-0.203986,0.040859,-0.534762,-0.846768,-0.119256,-0.405718,0.795114,-0.739090,0.210806,1.005797
95,4.053300,0,0.177211,0.052050,-0.053838,0.323442,-0.420302,0.334234,-0.086564,0.043244,-0.527677,-0.416083,-0.084435,-0.423001,0.398645,-0.616649,0.205096,1.005797
96,4.096000,0,0.165524,0.051048,-0.053838,1.390678,-0.477891,0.422505,-0.087767,0.051981,-0.512356,-0.505702,-0.083235,-0.430079,0.636526,-0.590597,0.224511,-0.994236
97,4.138700,0,0.178274,0.050729,-0.053838,0.557519,-0.490812,0.383265,-0.086454,0.062801,-0.504237,-0.465966,-0.114453,-0.420021,0.993348,-0.608833,-0.360221,1.005797
98,4.181300,0,0.185711,0.055232,-0.053838,-0.611535,-0.549717,0.883907,-0.206831,0.073722,-0.494701,-0.958178,-0.127660,-0.447071,0.715820,-0.645305,-0.352467,1.005797
99,4.224000,0,0.169774,0.057976,-0.053838,0.396216,-0.560463,0.067184,0.029683,0.058433,-0.501189,-0.138253,-0.101245,-0.443254,0.319352,-0.494207,-0.060227,-0.994236
100,4.266700,0,0.168711,0.051976,-0.053838,0.528675,-0.534565,0.048836,0.028506,0.066531,-0.489599,-0.118812,-0.116254,-0.457925,0.517586,-0.522864,-0.056977,-0.994236
101,4.309300,0,0.178274,0.048123,-0.053838,-0.354020,-0.580895,1.417081,-0.327016,0.091666,-0.472036,-1.449962,-0.157077,-0.472878,0.914054,-0.465551,0.221182,1.005797
102,4.352000,0,0.172961,0.044356,-0.053838,-0.429093,-0.579688,1.446762,-0.327946,0.097479,-0.463861,-1.476452,-0.135465,-0.481924,0.755467,-0.606228,0.219350,1.005797
103,4.394700,0,0.166586,0.047411,-0.053838,1.387620,-0.688615,0.107041,0.024978,0.080678,-0.472682,-0.180339,-0.137266,-0.498912,0.795114,-0.416053,-0.315049,-0.994236
104,4.437300,0,0.174024,0.044855,-0.053838,0.633423,-0.680023,0.443166,-0.092855,0.095362,-0.461113,-0.526531,-0.168484,-0.506301,0.953701,-0.520259,-0.344880,1.005797
105,4.480000,0,0.170836,0.039382,-0.053838,-0.248355,-0.648512,1.497258,-0.330025,0.115860,-0.440886,-1.521315,-0.181692,-0.515178,0.993348,-0.442105,-0.340905,1.005797
106,4.522700,0,0.158087,0.039427,-0.053838,1.347240,-0.596509,0.062481,0.023583,0.103091,-0.443917,-0.133232,-0.175088,-0.528627,0.993348,-0.192012,-0.321351,-0.994236
107,4.565300,0,0.154899,0.034273,-0.053838,0.504979,-0.573320,0.027173,0.022516,0.106989,-0.436295,-0.095740,-0.181091,-0.546098,0.914054,-0.139909,-0.045059,-0.994236
108,4.608000,0,0.163399,0.026490,-0.053838,-0.360915,-0.718690,1.394956,-0.333088,0.136392,-0.412898,-1.430200,-0.218313,-0.572129,0.636526,-0.009653,0.227188,1.005797
109,4.650700,0,0.151712,0.022162,-0.053838,1.004105,-0.798005,0.923686,-0.216541,0.135451,-0.406101,-0.995884,-0.220714,-0.590443,0.477939,-0.100832,0.772182,1.005797
110,4.693300,0,0.146400,0.020301,-0.053838,0.448998,-0.794263,0.111358,0.016909,0.126244,-0.408819,-0.184932,-0.205705,-0.613728,0.676173,0.068501,-0.060691,-0.994236
111,4.736000,0,0.155962,0.015196,-0.053838,0.594166,-0.722813,0.519642,-0.101416,0.138408,-0.401534,-0.603119,-0.248330,-0.624983,0.874407,-0.343110,-0.337635,1.005797
112,4.778700,0,0.157024,0.009082,-0.053838,-0.590242,-0.699694,0.936484,-0.220315,0.147951,-0.393311,-1.008061,-0.252532,-0.642026,0.874407,-0.405633,-0.324191,1.005797
113,4.821300,0,0.123025,0.000300,-0.053838,1.482382,-0.648996,0.064640,0.014448,0.138005,-0.386207,-0.135582,-0.218913,-0.652832,0.715820,-0.043519,-0.588719,-0.994236
114,4.864000,0,0.130463,-0.007513,-0.053838,1.461014,-0.528153,0.372472,-0.102783,0.147548,-0.381852,-0.454964,-0.275346,-0.657511,0.914054,-0.246720,0.240074,1.005797
115,4.906700,0,0.135775,-0.020577,-0.053838,-0.541719,-0.478206,1.351475,-0.339871,0.164517,-0.370521,-1.391106,-0.255534,-0.684615,0.834760,-0.145120,0.218728,1.005797
116,4.949300,0,0.117713,-0.026512,-0.053838,0.524784,-0.387992,0.491735,-0.106695,0.142709,-0.380244,-0.575240,-0.255534,-0.700255,0.557233,-0.277981,0.497766,-0.994236
117,4.992000,0,0.127275,-0.018769,-0.053838,0.967661,-0.361828,-0.531443,0.130147,0.139920,-0.395722,0.523156,-0.275346,-0.706452,0.795114,-0.098227,0.224264,-0.994236
118,5.034700,0,0.125150,-0.046149,-0.053838,0.557226,-0.311174,0.292218,-0.107844,0.156217,-0.370800,-0.373036,-0.282550,-0.731645,0.557233,-0.098227,-0.328335,1.005797
119,5.077300,0,0.127275,-0.027134,-0.053838,0.949156,-0.203894,-0.349889,0.126618,0.135988,-0.397836,0.316466,-0.312567,-0.734179,0.636526,-0.238904,0.206000,1.005797
120,5.120000,0,0.114525,-0.035191,-0.053838,-0.090050,-0.108079,-0.204106,0.123664,0.122883,-0.404698,0.154532,-0.286752,-0.751066,0.636526,-0.033099,0.509476,-0.994236
121,5.162700,0,0.124088,-0.044489,-0.053838,0.496432,-0.060199,0.375633,-0.111427,0.143717,-0.391959,-0.458276,-0.317370,-0.771681,0.755467,0.089343,1.325245,1.005797
122,5.205300,0,0.117713,-0.051716,-0.053838,0.490719,-0.045722,0.288055,-0.111454,0.148657,-0.386684,-0.368763,-0.340183,-0.780598,0.557233,-0.470761,1.326510,1.005797
123,5.248000,0,0.110276,-0.051679,-0.053838,-0.096851,-0.062488,-0.300395,0.120437,0.134140,-0.393305,0.261135,-0.313768,-0.797408,0.398645,0.019004,0.502285,-0.994236
124,5.290700,0,0.123025,-0.061349,-0.053838,-1.184794,-0.023881,0.210577,-0.113615,0.159510,-0.378848,-0.288651,-0.337782,-0.810145,0.557233,-0.108648,0.213122,1.005797
125,5.333300,0,0.118775,-0.066470,-0.053838,0.055049,0.008903,-0.149216,0.001565,0.150908,-0.384028,0.094394,-0.343785,-0.831962,0.715820,-0.218063,0.194991,1.005797
126,5.376000,0,0.113463,-0.064465,-0.053838,0.190737,-0.060264,0.059937,-0.002648,0.138005,-0.393114,-0.130562,-0.330578,-0.849684,0.676173,-0.001837,0.838279,-0.994236
127,5.418700,0,0.100713,-0.074986,-0.053838,-0.014143,-0.015320,-0.113291,-0.002593,0.137803,-0.388634,0.055192,-0.347988,-0.867783,0.240058,0.224809,1.059112,1.005797
128,5.461300,0,0.153837,0.063727,-0.053838,-1.412604,0.028813,0.227460,-0.121656,0.828242,1.241893,-0.306169,-0.356993,-0.887604,0.477939,0.058081,1.327522,1.005797
129,5.504000,0,0.167649,0.114876,-0.053838,-0.629122,0.130909,-0.788008,0.341059,0.821992,1.228641,0.824913,-0.336581,-0.906303,0.438292,0.209179,1.089664,-0.994236
130,5.546700,0,0.172961,0.124304,-0.053838,0.376959,0.259519,-0.951985,0.340758,0.890912,1.364969,1.024233,-0.349789,-0.925004,0.557233,0.003373,0.805895,1.005797
131,5.589300,0,0.189961,0.143553,-0.053838,-0.411893,0.430037,-0.673294,0.222952,0.945348,1.460596,0.688615,-0.378005,-0.932403,0.676173,-0.168566,0.811579,1.005797
132,5.632000,0,0.181461,0.162855,-0.053838,-0.599576,0.589357,-0.603525,0.332935,0.978615,1.549098,0.606793,-0.334780,-0.958178,0.914054,0.000768,1.108195,-0.994236
133,5.674700,0,0.204835,0.187908,-0.053838,-0.138472,0.591130,-0.038819,0.097762,1.016183,1.596337,-0.025241,-0.362396,-0.971161,0.398645,-0.082596,2.005516,1.005797
134,5.717300,0,0.253709,0.325271,-0.053838,-1.528554,0.698546,-0.290373,0.099376,1.261417,1.953458,0.250026,-0.355192,-0.976859,0.755467,-0.483787,1.411819,1.005797
135,5.760000,0,0.249459,0.349362,-0.053838,0.225908,0.739269,-0.675684,0.329133,1.265584,1.953003,0.691392,-0.334180,-0.976417,0.795114,-0.770352,1.426389,-0.994236
136,5.802700,0,0.299395,0.491409,-0.053838,-0.782392,0.966211,-1.006181,0.560860,1.353523,1.991194,1.091207,-0.360595,-0.978272,-0.909700,-0.535890,1.146467,1.005797
137,5.845300,0,0.320644,0.510379,-0.053838,-1.526511,1.170775,-0.696884,0.329051,1.378355,2.005148,0.716387,-0.335380,-0.990710,-0.711466,-0.705223,0.868431,1.005797
138,5.888000,0,0.312145,0.520082,-0.053838,0.034054,0.990837,-0.973956,0.559383,1.353086,1.960362,1.051258,-0.336581,-0.979501,-0.196057,-0.793798,0.907681,-0.994236
139,5.930700,0,0.318519,0.520720,-0.053838,-0.734739,0.933102,-0.842050,0.444067,1.367468,1.980681,0.890071,-0.335380,-0.978054,0.121118,-0.840690,0.895911,1.005797
140,5.973300,0,0.330207,0.522442,-0.053838,-1.519874,1.279077,-0.348424,0.211875,1.357656,1.955649,0.314863,-0.339583,-0.980067,-1.187227,-0.746905,1.451597,1.005797
