frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,174.2,191.306,304.69,-7.0527917652,0.62305,0.114731,16.6185,3.7971,31.6486,0.15672,0.202905,17.034226,158,0.000258,118.4482,0.002198,0
24,1.024,183.18,182.0032,304.69,-7.294819398,0.565748,0.129886,16.6185,2.3134,8.8163,0.14774,0.19581,16.704911,167,0.000156,111.9714,0.002075,0
25,1.0667,190.98,190.3754,304.69,-7.0508959405,0.583919,0.133506,17.776,2.2829,8.567,0.14575,0.189815,17.77516,168,0.000166,125.9194,0.001953,0
26,1.1093,189.91,186.9149,304.69,-7.0780769078,0.6095,0.130887,17.272,2.2853,8.1587,0.147184,0.188655,11.528619,178,0.00013,133.357,0.002075,0
27,1.152,206.51,189.0008,316.41,-6.8890219633,0.591273,0.144798,19.8932,2.3375,8.2166,0.139873,0.170532,16.828783,169,0.000273,121.4424,0.002198,0
28,1.1947,210.55,196.891,316.41,-6.4908040273,0.667801,0.13201,20.773,2.9641,14.0186,0.146565,0.164318,17.466193,131,0.000143,136.3845,0.002075,0
29,1.2373,216.79,216.3505,316.41,-6.6387881864,0.579953,0.127436,22.8739,3.395,18.7627,0.149118,0.171413,17.190152,160,0.00017,149.0496,0.002075,0
30,1.28,209.03,198.1878,316.41,-6.7043119239,0.594517,0.126696,20.3636,2.8589,14.3796,0.149539,0.17598,17.195373,156,0.000175,142.6705,0.002075,0
31,1.3227,243.79,277.4072,480.47,-5.7566453676,0.467259,0.142093,24.3743,3.3919,16.8691,0.141238,0.184084,17.565095,152,0.000198,172.131,0.002075,0
32,1.3653,277.16,346.2024,503.91,-5.9092847073,0.423777,0.157124,25.0532,3.2081,13.5018,0.13396,0.193594,14.076494,173,0.000261,199.072,0.002075,0
33,1.408,304.05,389.5439,503.91,-5.3180949632,0.455488,0.16402,25.3073,3.2363,13.6262,0.130851,0.196767,14.078659,167,0.000215,219.1543,0.002075,0
34,1.4507,328.81,431.6541,515.62,-4.9243496441,0.551988,0.167451,27.9601,2.9622,10.9159,0.129352,0.200354,13.869397,170,0.000228,226.4912,0.002075,0
35,1.4933,349.04,455.6934,597.66,-5.0237158058,0.515642,0.172517,29.2464,2.9819,11.2063,0.127195,0.194669,15.225501,163,0.000216,235.5981,0.002075,0
36,1.536,373.24,492.6871,691.41,-4.6232543448,0.49748,0.167657,31.4614,2.9918,11.1144,0.129263,0.193485,17.764408,180,0.000205,266.4933,0.002075,0
37,1.5787,373.48,499.9486,691.41,-4.9098523198,0.584548,0.170993,29.2385,2.9655,10.7636,0.127837,0.200422,15.871703,200,0.000238,259.0702,0.002075,0
38,1.6213,379.35,506.953,691.41,-4.6993030813,0.610843,0.172954,29.261,2.9289,10.4743,0.127012,0.199617,17.966864,193,0.000197,260.4291,0.002075,0
39,1.664,371.21,503.9406,679.69,-4.9442958473,0.63167,0.170292,29.0381,3.2165,13.5327,0.128134,0.200533,15.55294,166,0.000275,272.6069,0.002075,0
40,1.7067,371.96,494.5471,679.69,-4.5311559156,0.554792,0.165713,29.7771,3.2884,14.5122,0.130107,0.197801,16.30891,173,0.000301,280.831,0.002198,0
41,1.7493,392.64,526.1956,691.41,-4.576388011,0.550064,0.173533,31.2392,3.0015,11.3175,0.12677,0.203923,17.091033,177,0.000323,289.6026,0.002075,0
42,1.792,384.1,509.0462,691.41,-4.5881218569,0.596316,0.170134,29.9781,3.1782,13.4475,0.128202,0.201618,16.045403,191,0.000246,293.6484,0.002075,0
43,1.8347,364.75,494.7446,597.66,-4.845727945,0.622323,0.160847,29.5161,3.2372,13.3045,0.132264,0.203736,16.545928,198,0.000282,293.6105,0.002075,0
44,1.8773,391.38,527.7882,691.41,-4.9282521405,0.498857,0.170646,31.54,3.1252,12.3642,0.127984,0.208621,14.94432,185,0.000289,287.9576,0.002075,0
45,1.92,409.31,568.7912,691.41,-4.488074306,0.518613,0.169609,31.2151,3.4106,15.1482,0.128425,0.20359,17.463196,185,0.000309,338.4284,0.002075,0
46,1.9627,416.92,567.9922,703.12,-4.3930294175,0.522523,0.175039,30.0195,3.2913,13.828,0.126144,0.205819,16.791805,179,0.00022,306.7111,0.002075,0
47,2.0053,435.52,597.4152,703.12,-4.5877639559,0.541285,0.175024,32.3174,3.2603,13.9342,0.126151,0.208977,16.208714,175,0.000249,310.3179,0.002075,0
48,2.048,437.18,594.9855,703.12,-4.4408086025,0.586797,0.174085,30.6111,3.4089,15.0547,0.12654,0.207985,17.162761,203,0.00028,343.4804,0.002075,0
49,2.0907,426.03,580.1987,703.12,-4.229667343,0.576559,0.173838,30.6077,3.4668,15.7366,0.126642,0.208496,17.33482,202,0.000227,323.0697,0.002075,0
50,2.1333,430.98,576.4493,703.12,-4.9558437439,0.502224,0.169878,32.6344,3.2547,13.8055,0.12831,0.213663,16.048695,173,0.000312,328.3308,0.002075,0
51,2.176,437.2,599.3766,703.12,-4.2494245909,0.490353,0.170435,30.3495,3.5217,16.286,0.128074,0.214212,16.40754,164,0.000275,350.6945,0.002075,0
52,2.2187,462.49,623.9368,703.12,-4.7530583245,0.465616,0.17029,33.2642,3.4167,15.334,0.128135,0.223049,16.271993,186,0.000405,351.7621,0.002075,0
53,2.2613,482.09,657.131,714.84,-4.6588624901,0.488353,0.163411,33.5397,3.3735,14.4726,0.13112,0.220933,17.261463,219,0.000454,400.2588,0.00232,0
54,2.304,486.69,678.9543,820.31,-4.4797438308,0.482483,0.172876,31.0039,3.2228,13.046,0.127044,0.229959,17.276442,195,0.000423,395.4892,0.002808,0
55,2.3467,479.57,691.2075,714.84,-4.4478297107,0.513934,0.171944,30.3657,3.1794,12.4255,0.127435,0.230509,17.207274,201,0.000401,400.1913,0.003052,0
56,2.3893,495.01,689.9407,855.47,-4.0235223104,0.531614,0.181417,30.6926,3.0874,11.8615,0.123554,0.226707,16.907103,214,0.000375,380.0258,0.002564,0
57,2.432,499.62,693.5015,890.62,-4.4889166772,0.509253,0.170803,31.524,3.2094,13.0491,0.127917,0.230619,14.939055,191,0.00043,398.8784,0.00232,0
58,2.4747,494.73,697.661,820.31,-4.2648684505,0.502709,0.170656,30.8369,3.1115,11.7928,0.12798,0.233213,14.442654,216,0.000406,376.2762,0.003296,0
59,2.5173,517.35,714.2,890.62,-3.7159932885,0.487996,0.171017,31.312,3.1806,12.5312,0.127827,0.228052,16.247163,199,0.000436,412.6685,0.003785,0
60,2.56,503.18,709.291,878.91,-4.2108051425,0.444721,0.174948,30.8541,3.2452,13.0388,0.126182,0.23474,16.745235,188,0.000409,396.3823,0.003785,0
61,2.6027,515.47,736.7363,890.62,-4.6926925461,0.423741,0.171974,32.5848,3.2416,12.8015,0.127423,0.241273,16.810941,195,0.000476,432.2139,0.004029,0
62,2.6453,509.98,734.5526,878.91,-4.2090524006,0.425251,0.164207,33.3679,3.2958,13.1426,0.130768,0.240156,16.957616,200,0.000373,413.5883,0.004029,0
63,2.688,534.77,761.9292,890.62,-4.2418672274,0.441735,0.163975,34.3832,3.3881,13.8826,0.13087,0.236383,17.142534,212,0.000461,422.2437,0.003785,0
64,2.7307,526.46,735.5744,890.62,-3.9872817216,0.423932,0.180792,31.0943,3.2486,12.4787,0.123804,0.23468,16.236506,221,0.00042,431.4381,0.004029,0
65,2.7733,532.91,732.9604,890.62,-4.1790000016,0.474527,0.182659,30.0791,3.2033,12.1744,0.12306,0.240463,15.870952,233,0.00047,431.3222,0.004761,0
66,2.816,555.44,750.0484,890.62,-3.9269619837,0.466718,0.172019,31.6303,3.3397,14.1004,0.127404,0.244695,16.739533,223,0.000581,432.2696,0.005494,0
67,2.8587,552.03,763.0227,890.62,-4.3534757541,0.477577,0.161466,32.5194,3.4905,15.7191,0.131986,0.25082,17.182429,194,0.000719,444.3301,0.005494,0
68,2.9013,563.4,764.9245,890.62,-4.3573875533,0.50942,0.159347,30.8124,3.4391,14.9837,0.132943,0.260078,17.599636,225,0.000678,454.8602,0.006226,0
69,2.944,579.12,766.8434,902.34,-4.2006552299,0.506185,0.163308,29.0534,3.4799,16.0547,0.131165,0.266089,17.723709,271,0.000715,456.5526,0.007691,0
70,2.9867,574.61,744.7562,902.34,-4.3385441631,0.539885,0.163403,28.9442,3.3838,15.221,0.131123,0.26886,17.725284,244,0.000472,436.1724,0.007936,0
71,3.0293,592.01,752.9233,902.34,-4.1612774185,0.534549,0.161185,28.9115,3.5026,17.1431,0.132112,0.264995,18.022913,248,0.000563,475.8525,0.007691,0
72,3.072,590.93,743.3035,902.34,-4.4256834837,0.525769,0.156631,30.2501,3.5494,18.5808,0.134187,0.267966,17.99794,239,0.000563,475.3509,0.007691,0
73,3.1147,569.34,718.5614,902.34,-4.7345329256,0.509796,0.162143,27.4486,3.5524,19.216,0.131683,0.272525,17.944917,227,0.000532,467.8566,0.007691,0
74,3.1573,586.47,722.9193,902.34,-4.6817765867,0.522609,0.161548,28.6478,3.3376,16.4156,0.13195,0.270233,17.857095,228,0.000611,471.2385,0.007691,0
75,3.2,602.7,712.6406,902.34,-4.0391822831,0.515162,0.167482,28.4125,3.2618,16.1935,0.129338,0.266789,17.958818,209,0.000628,442.7743,0.007447,0
76,3.2427,616.61,724.9779,902.34,-4.1435144039,0.53371,0.16412,28.7638,3.3344,16.8402,0.130806,0.270819,18.54268,203,0.000815,464.2147,0.007813,0
77,3.2853,609.37,708.2747,972.66,-4.3180307974,0.562246,0.159515,26.9494,3.2285,15.7362,0.132866,0.271547,18.375018,244,0.000647,496.8237,0.008912,0
78,3.328,606.28,701.417,984.38,-4.3218354788,0.560602,0.164615,27.148,3.0091,12.9426,0.130588,0.272338,18.199179,206,0.000492,439.274,0.008058,0
79,3.3707,620.86,734.5923,996.09,-4.5318999275,0.554628,0.169498,27.9627,3.2882,16.5037,0.128473,0.270452,18.313179,247,0.000526,466.9039,0.007936,0
80,3.4133,622.73,719.3547,1007.81,-4.3180532217,0.565547,0.171954,27.2786,3.1858,15.4149,0.127431,0.269923,18.159144,249,0.000535,482.3874,0.009278,0
81,3.456,632.1,737.4255,1089.84,-4.4006953708,0.580908,0.166304,28.003,3.2407,16.4218,0.129849,0.275784,18.715421,232,0.000864,518.7107,0.009889,0
82,3.4987,640.48,756.0329,1089.84,-4.7538138459,0.597838,0.164096,27.4496,3.3973,18.6807,0.130817,0.281828,18.682466,234,0.001136,535.1879,0.009401,0
83,3.5413,647.3,739.8259,1089.84,-4.3783235154,0.614264,0.168036,26.6338,3.2165,16.3362,0.1291,0.279563,17.889199,241,0.000843,515.9563,0.009645,0
84,3.584,650.07,751.7169,1089.84,-4.1418887249,0.581185,0.173561,26.584,3.4668,19.4654,0.126758,0.277256,18.220437,234,0.000686,505.0957,0.010377,0
85,3.6267,653.76,770.9164,1089.84,-4.4631126113,0.576424,0.170332,27.2506,3.5179,19.5775,0.128117,0.277672,18.826672,250,0.000615,520.2407,0.010133,0
86,3.6693,672.4,782.8589,1183.59,-4.3751856079,0.599347,0.164984,28.0008,3.4859,19.5628,0.130426,0.282416,18.722339,276,0.000993,525.3539,0.010011,0
87,3.712,682.1,806.9942,1277.34,-4.3670798034,0.604996,0.161532,27.4985,3.602,20.9178,0.131957,0.283187,18.632406,293,0.000711,557.0528,0.009889,0
88,3.7547,684.75,815.8985,1277.34,-4.408896772,0.618367,0.169506,26.5677,3.6896,21.9027,0.128469,0.284258,19.025968,255,0.000641,549.7532,0.009645,0
89,3.7973,680.99,792.1088,1277.34,-4.4269279062,0.609629,0.177669,25.7618,3.5891,21.9056,0.125065,0.28278,18.778598,261,0.000697,541.4175,0.009889,0
90,3.84,681.56,807.323,1277.34,-4.2891011178,0.603489,0.172663,26.9292,3.7911,23.9104,0.127134,0.281104,18.977917,274,0.000618,529.2255,0.009645,0
91,3.8827,698.58,824.9285,1289.06,-4.1627078094,0.61521,0.168988,27.4662,3.6545,22.1145,0.128691,0.285212,19.294815,273,0.000856,566.2329,0.009401,0
92,3.9253,708.72,828.7387,1289.06,-4.3549089992,0.626423,0.170646,26.3834,3.5266,20.1576,0.127984,0.287501,19.362197,277,0.000859,603.2317,0.009645,0
93,3.968,735.36,874.751,1382.81,-4.4520640278,0.621764,0.173175,27.5081,3.3712,17.7936,0.126919,0.291943,19.643951,265,0.001318,642.1424,0.010743,0
94,4.0107,748.38,852.9287,1476.56,-4.4122194087,0.665557,0.172505,28.201,3.0538,14.566,0.1272,0.290633,19.525913,274,0.001259,609.4983,0.010621,0
95,4.0533,761.7,877.9251,1476.56,-4.486981486,0.649211,0.174435,30.0893,3.2368,16.2684,0.126394,0.288443,19.496024,255,0.001029,581.564,0.010499,0
96,4.096,786.39,894.7991,1488.28,-3.8666277919,0.657894,0.179244,26.865,2.9631,13.4641,0.124426,0.294867,20.198332,244,0.00163,648.5838,0.010743,0
97,4.1387,799.02,910.8435,1570.31,-4.5855325997,0.68795,0.180747,28.3556,3.1478,15.8597,0.123821,0.292717,19.790513,250,0.001452,646.6705,0.010866,0
98,4.1813,807.65,912.755,1570.31,-4.1222165373,0.699282,0.178898,28.3672,3.1439,15.7891,0.124566,0.295074,20.159926,284,0.001447,605.3669,0.010866,0
99,4.224,819.87,929.5802,1582.03,-3.922448153,0.7242,0.182051,27.6232,3.214,16.7598,0.123301,0.294829,20.501362,320,0.000905,628.9763,0.010011,0
100,4.2667,830.48,940.021,1593.75,-3.9896318861,0.734539,0.172936,27.4551,3.233,16.8126,0.127019,0.298552,20.574699,284,0.001329,667.878,0.011476,0
101,4.3093,838.76,947.3805,1593.75,-4.2153513778,0.754284,0.175686,28.0421,3.1855,16.3045,0.125877,0.298455,20.529768,224,0.001215,709.9565,0.012819,0
102,4.352,841.43,922.4682,1675.78,-4.1958740827,0.742298,0.17902,28.0456,2.9204,13.5028,0.124516,0.299497,20.068877,227,0.00133,652.2099,0.012575,0
103,4.3947,850.03,948.1219,1675.78,-4.2183380289,0.732627,0.177213,28.5463,3.034,14.7233,0.125251,0.301887,20.492179,237,0.001274,653.0267,0.011842,0
104,4.4373,853.39,945.8391,1675.78,-4.203435834,0.741225,0.181399,27.4809,2.964,13.9512,0.123561,0.302402,20.352155,275,0.001287,647.7503,0.011476,0
105,4.48,865.01,953.147,1675.78,-4.3737120576,0.738685,0.183751,27.3163,2.9458,13.6487,0.122628,0.30232,20.443688,242,0.001398,713.433,0.011598,0
106,4.5227,875.16,990.9288,1675.78,-4.5942056777,0.720847,0.180641,26.9325,3.2008,16.4102,0.123864,0.305835,20.587259,262,0.001855,726.7913,0.01172,0
107,4.5653,874.99,991.447,1687.5,-4.4492499224,0.725567,0.181712,27.3988,3.3025,17.8339,0.123436,0.305483,20.290249,293,0.00145,691.8391,0.012209,0
108,4.608,882.05,998.5168,1687.5,-4.1799340437,0.744671,0.177656,27.5343,3.2559,17.1188,0.12507,0.30417,21.048063,284,0.001252,709.6145,0.012331,0
109,4.6507,902.75,1009.2711,1769.53,-4.3289561874,0.751666,0.178728,27.9683,3.1661,16.2994,0.124635,0.307123,20.831831,253,0.001179,711.1016,0.012209,0
110,4.6933,916.79,1037.4684,1781.25,-4.3837525282,0.748751,0.170095,28.6753,3.303,17.638,0.128218,0.309111,20.980935,290,0.001538,724.8198,0.012453,0
111,4.736,913.09,1026.7773,1781.25,-4.2600559602,0.763553,0.179735,27.6393,3.297,17.604,0.124228,0.307988,21.090825,306,0.001119,738.7584,0.012575,0
112,4.7787,917.82,1047.664,1781.25,-4.3065365606,0.762548,0.174004,28.4659,3.3602,17.9701,0.126573,0.308242,20.912505,244,0.001291,749.4428,0.012331,0
113,4.8213,932.02,1064.0589,1863.28,-4.1972839929,0.737224,0.174452,28.2703,3.3589,17.8818,0.126387,0.308687,21.390844,291,0.001591,787.4705,0.012209,0
114,4.864,934.2,1083.7611,1863.28,-4.2869653855,0.724887,0.179662,28.0472,3.3935,18.1968,0.124257,0.308426,20.916339,309,0.001141,782.3739,0.012575,0
115,4.9067,954.63,1083.1467,1875.0,-4.7983912846,0.727077,0.179651,29.9533,3.2076,16.2389,0.124262,0.311655,21.452045,160,0.00192,752.4255,0.012453,0
116,4.9493,952.25,1107.3654,1875.0,-4.3196993507,0.718396,0.178135,30.6825,3.3296,17.346,0.124875,0.3065,21.481546,303,0.001853,814.7042,0.012209,0
117,4.992,959.79,1139.8433,1875.0,-4.5045904231,0.734364,0.175468,30.6806,3.4479,18.1986,0.125967,0.305887,21.442074,283,0.001884,844.858,0.012209,0
118,5.0347,953.45,1140.3055,1875.0,-4.4191529639,0.719303,0.181174,28.841,3.5626,19.589,0.123651,0.307469,21.612984,314,0.001408,849.7427,0.012209,0
119,5.0773,971.94,1178.9609,1886.72,-4.5379966348,0.719421,0.173981,30.1757,3.6382,19.8455,0.126583,0.3103,21.162687,267,0.00161,895.0773,0.012575,0
120,5.12,970.61,1139.3563,1886.72,-4.6421701735,0.728996,0.177519,29.4763,3.4553,18.6086,0.125126,0.311199,21.332794,252,0.001454,834.4131,0.012453,0
121,5.1627,950.21,1113.5867,1875.0,-4.8217863431,0.741428,0.18336,29.4982,3.4147,18.5771,0.122783,0.308549,21.114615,246,0.001621,840.2831,0.012331,0
122,5.2053,976.54,1163.4389,1886.72,-4.8190750808,0.715031,0.175168,31.9028,3.4561,18.3035,0.126091,0.311726,20.407646,214,0.001797,865.6076,0.011964,0
123,5.248,976.2,1169.2647,1957.03,-4.7915364726,0.73741,0.181241,30.1252,3.4507,18.5045,0.123624,0.312237,19.662354,277,0.002234,876.4993,0.012209,0
124,5.2907,969.16,1142.5294,1886.72,-4.8236944778,0.724046,0.181168,29.5436,3.4316,18.5207,0.123653,0.314121,21.450955,242,0.00235,835.4948,0.011964,0
125,5.3333,963.43,1149.658,1875.0,-4.5714179248,0.708574,0.178155,30.2973,3.5137,19.3042,0.124867,0.310338,21.018303,294,0.001924,853.8266,0.011476,0
126,5.376,999.53,1217.3887,1957.03,-4.9119633767,0.68601,0.176712,33.5763,3.4667,17.886,0.125456,0.313031,21.327928,161,0.002934,878.4783,0.011842,0
127,5.4187,977.15,1220.199,1863.28,-4.5400556295,0.636931,0.185226,32.6605,3.5126,18.14,0.12205,0.314594,21.421614,215,0.002892,857.707,0.011476,0
128,5.4613,995.28,1244.0425,1875.0,-4.6667982306,0.647948,0.188067,33.1066,3.5147,17.9385,0.120948,0.312349,22.034651,215,0.002728,914.95,0.012086,0
129,5.504,1002.46,1217.6694,1886.72,-4.7118110002,0.697053,0.190931,32.4107,3.4706,18.0488,0.119854,0.311134,21.015418,215,0.002854,862.9338,0.012209,0
130,5.5467,996.76,1234.2956,1886.72,-4.5787388117,0.676209,0.180831,32.3175,3.5567,18.8873,0.123788,0.316315,21.468277,273,0.002695,890.9773,0.011476,0
131,5.5893,1003.01,1252.7118,1945.31,-4.8621633894,0.650663,0.182531,32.3803,3.4632,17.5947,0.12311,0.316942,21.48632,203,0.002133,915.8898,0.01172,0
132,5.632,1009.71,1258.1575,1968.75,-4.8342478478,0.643047,0.190712,32.9292,3.4516,17.3709,0.119937,0.313789,20.75149,194,0.002369,940.0125,0.011964,0
133,5.6747,1016.15,1275.5903,1968.75,-5.0205544575,0.612776,0.198544,32.7804,3.4363,17.0788,0.117024,0.31498,21.644743,220,0.002356,899.5634,0.012086,0
134,5.7173,999.02,1244.0457,1957.03,-4.8463958044,0.652916,0.192319,32.1394,3.4506,17.5566,0.11933,0.315705,21.554547,290,0.00258,900.1654,0.012209,0
135,5.76,983.25,1229.2478,1933.59,-4.7290730572,0.640655,0.188849,31.2061,3.5085,18.3989,0.120648,0.314427,21.086537,245,0.002187,908.4407,0.012086,0
136,5.8027,1001.22,1255.847,1957.03,-4.8153620603,0.614194,0.188012,33.803,3.3658,16.5155,0.120969,0.316592,20.683431,198,0.003193,892.8911,0.011476,0
137,5.8453,1031.92,1247.2702,1968.75,-4.6994825145,0.639059,0.191548,33.4633,3.3463,16.5556,0.119621,0.322659,21.187497,220,0.003922,903.8093,0.010621,0
138,5.888,1076.98,1286.1122,2062.5,-4.5349328337,0.629738,0.195502,34.9637,3.2125,14.9467,0.118141,0.321191,22.460815,304,0.002682,975.5653,0.010255,0
139,5.9307,1055.12,1295.8346,1980.47,-4.5428430417,0.628912,0.180701,34.0481,3.4105,16.4825,0.12384,0.325956,22.431986,350,0.003545,1024.8729,0.010255,0
140,5.9733,1119.23,1329.0611,2062.5,-4.5491028247,0.6629,0.187498,34.3601,3.3445,16.1041,0.121167,0.335546,21.709594,189,0.005117,964.7962,0.010866,0
141,6.016,1134.09,1351.7219,2062.5,-4.304957129,0.688093,0.187676,33.931,3.3609,16.0073,0.121099,0.335329,22.227164,286,0.004257,1021.5431,0.010743,0
142,6.0587,1101.01,1304.3726,2062.5,-4.2138271809,0.683277,0.182673,33.341,3.4414,17.2664,0.123054,0.332136,22.156069,286,0.002917,994.2442,0.010377,0
143,6.1013,1107.99,1299.8949,2062.5,-4.570081087,0.689785,0.188534,33.6604,3.3494,16.4383,0.120768,0.33305,21.541144,234,0.002473,1002.2625,0.010988,0
144,6.144,1098.46,1336.4052,2062.5,-4.4875734118,0.676756,0.181565,34.9125,3.4213,16.7655,0.123494,0.328968,22.841251,290,0.003743,1050.3404,0.010743,0
145,6.1867,1164.79,1439.8871,2074.22,-4.6584175656,0.646453,0.189486,37.6518,3.3772,15.5253,0.120404,0.335318,22.03939,203,0.005331,1124.994,0.011354,0
146,6.2293,1178.54,1417.6661,2074.22,-4.5943960184,0.686333,0.182291,33.8205,3.4936,17.5193,0.123206,0.347969,22.330761,277,0.004722,1130.9012,0.011842,0
147,6.272,1170.96,1416.9853,2074.22,-4.6785363197,0.697145,0.181655,32.0454,3.613,19.1615,0.123459,0.353797,22.494632,336,0.003879,1099.0703,0.012331,0
148,6.3147,1180.81,1409.3219,2074.22,-4.7630705555,0.693055,0.176009,31.7252,3.5203,17.5093,0.125744,0.355887,20.432043,268,0.003693,1138.385,0.012575,0
149,6.3573,1229.24,1500.1648,2144.53,-4.9504170909,0.636192,0.180648,33.7482,3.387,15.1075,0.123861,0.356132,20.881885,187,0.00503,1113.3854,0.010866,0
150,6.4,1295.89,1683.147,2156.25,-4.7240526814,0.563212,0.186283,34.969,3.5178,16.6971,0.121638,0.358544,20.669903,264,0.008405,1359.9245,0.011598,0
151,6.4427,1335.73,1780.9773,2238.28,-4.2674475019,0.558039,0.189904,34.6236,3.5285,16.4436,0.120244,0.357083,21.198351,349,0.004816,1318.1138,0.013429,0
152,6.4853,1284.13,1691.043,2156.25,-4.4567780103,0.598318,0.183912,33.4717,3.5025,16.1072,0.122565,0.359278,19.393223,294,0.004477,1254.2331,0.013551,0
153,6.528,1312.43,1755.2903,2167.97,-4.6442714107,0.575061,0.18022,37.2793,3.3616,14.4383,0.124033,0.365219,20.438718,159,0.005983,1222.4679,0.015016,0
154,6.5707,1355.23,1788.6493,2238.28,-4.9121217827,0.538669,0.195512,37.9973,3.1972,13.148,0.118138,0.365727,20.918448,304,0.011761,1345.717,0.016359,0
155,6.6133,1496.48,1933.5991,2332.03,-5.4939900152,0.577057,0.207091,42.8013,2.9587,10.7436,0.113973,0.37701,18.488338,177,0.009321,1087.6707,0.015871,0
156,6.656,1380.48,1593.8212,2332.03,-6.2307901183,0.627189,0.221866,36.4685,2.7329,9.9504,0.108985,0.3671,10.373973,177,0.020873,1020.8178,0.015016,0
157,6.6987,1213.51,1264.443,2156.25,-6.6949852989,0.680672,0.229948,32.7846,2.5496,9.6053,0.106395,0.367602,10.467914,156,0.015067,766.3118,0.014894,0
158,6.7413,1206.75,1306.978,2308.59,-6.7830686475,0.614053,0.265914,34.8654,2.0597,6.3097,0.095876,0.360812,7.043537,161,0.012921,579.2315,0.014528,0
