frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
144,6.144000,0,-0.308020,-0.442034,-0.413467,0.130247,0.088710,0.578116,0.517029,-0.291590,-0.170487,-0.665149,-0.712572,0.055005,-1.187134,-0.715660,0.156242,-0.380181
145,6.186700,0,-0.416510,-0.276480,-0.413467,0.376782,0.126891,0.212999,-0.176982,-0.457660,-0.615279,-0.299607,0.621507,-0.335028,1.191060,-0.448001,-0.031032,-0.392073
146,6.229300,0,-0.502481,-0.201251,-0.458980,0.061952,0.153495,-0.117197,0.050954,-0.361476,-0.747833,0.049101,-0.274146,0.625286,-1.370072,0.286295,0.620919,-0.403965
147,6.272000,0,-0.318664,-0.613504,-0.458980,0.436576,0.514720,-0.794265,0.027090,-0.846898,0.092384,0.826433,-0.861361,0.786235,-0.272444,0.267039,0.100998,-0.415857
148,6.314700,0,-0.353419,-0.567563,-0.481746,0.437010,0.305486,-0.726491,-0.361548,-0.903996,-0.103120,0.744390,-0.416792,0.257765,0.825184,0.552670,0.381599,-0.439738
149,6.357300,0,-0.384651,-0.533470,-0.481746,0.102952,0.211464,-0.208364,-0.241222,-0.799977,-0.231846,0.148626,-0.429995,0.063147,-0.089506,0.186164,-0.556285,-0.451630
150,6.400000,0,-0.364522,-0.537935,-0.504513,0.025739,-0.139911,-0.523505,0.416611,-0.005741,0.091298,0.504641,-0.004704,-6.643810,0.825184,-0.196389,1.304518,-0.439738
151,6.442700,0,-0.371014,-0.588503,-0.504513,-0.530095,-0.563296,-0.383200,1.011770,0.096027,0.173112,0.343792,1.502431,-5.157320,-1.187134,-0.096900,0.754002,-0.475414
152,6.485300,0,-0.377700,-0.712858,-0.527279,0.365008,-0.329504,-1.115058,0.301649,-0.438928,0.541311,1.228788,-0.653993,0.207767,-1.370072,0.833166,0.327238,-0.499197
153,6.528000,0,-0.389719,-0.800083,-0.550045,0.722096,-0.217739,-0.268079,-0.268120,-1.686344,0.338422,0.214668,-0.584112,0.403547,-0.638320,0.007724,-0.871287,-0.511089
154,6.570700,0,-0.433839,-0.655694,-0.572811,0.157610,-0.460752,-0.171595,0.439591,-0.158032,0.277710,0.108298,-0.769657,0.652273,0.825184,0.564865,-0.353481,-0.534873
155,6.613300,0,-0.545104,-0.408437,-0.572811,-0.351521,-0.652328,0.529315,0.804505,0.073062,-0.380728,-0.617421,-0.194593,-0.180418,1.008122,-0.272772,0.419106,-0.546765
156,6.656000,0,-0.446390,-0.702147,-0.595577,0.537130,-0.272430,-0.270933,-0.200284,-0.101024,0.464570,0.217813,-0.175349,0.253823,-1.004196,-1.354960,-0.363226,-0.558657
157,6.698700,0,-0.476173,-0.663894,-0.618324,0.313663,-0.909861,0.222009,0.783232,0.461399,0.438818,-0.308949,-0.583433,0.233758,0.459308,-0.003829,-0.031672,-0.570548
158,6.741300,0,-0.673216,-0.259329,-0.641090,-0.731763,-1.225864,1.500928,1.821286,0.479951,-0.569245,-1.508892,-0.206506,0.137262,2.105750,-0.534012,0.716141,-0.594430
159,6.784000,0,-0.596899,-0.549473,-0.641090,-0.027358,-0.536998,-0.489142,0.287668,-0.696678,-0.455530,0.464868,-0.194797,0.614054,1.191060,-0.791401,0.867854,-0.618213
160,6.826700,0,-0.558669,-0.638644,-0.641090,0.520386,-0.670467,0.204156,0.318382,-0.292130,-0.006180,-0.290542,-0.358044,-0.275853,-1.370072,-0.117440,0.254923,-0.630105
161,6.869300,0,-0.622749,-0.568960,-0.663856,-0.121463,-0.673854,-0.459033,-0.180236,-0.716672,-0.450880,0.430275,0.439899,0.001356,-2.101824,-1.517994,0.414618,-0.641997
162,6.912000,0,-0.782044,-0.328805,-0.686623,-0.328997,-0.437855,-0.294047,0.024659,-0.183248,-0.798541,0.243527,0.613735,0.069110,1.008122,-0.037206,0.301360,-0.653889
163,6.954700,0,-0.685091,-0.543296,-0.709389,0.122380,-0.562905,0.575262,-0.056074,-0.619677,-0.547174,-0.662466,-0.280459,0.286355,0.093432,-0.749679,-0.270041,-0.665781
164,6.997300,0,-0.626876,-0.749498,-0.709389,0.010792,-0.194800,-0.245637,0.337304,-1.166339,-0.166443,0.189694,-0.629862,0.478651,0.825184,-0.614245,-0.970328,-0.689565
165,7.040000,0,-0.733121,-0.549438,-0.732155,-0.284242,-0.222437,0.574255,0.551359,-0.548440,-0.599150,-0.661449,-0.578818,0.456920,-0.272444,-0.293311,-0.629762,-0.701456
166,7.082700,0,-0.878128,-0.270134,-0.732155,-0.914566,-0.417899,0.131513,0.207196,0.603243,-0.440818,-0.215251,1.203902,-0.715298,-0.455382,-0.926193,1.074963,-0.713446
167,7.125300,0,-0.655766,-0.746283,-0.754921,-0.287199,-0.362416,0.233202,0.564999,0.188878,0.271569,-0.320418,-0.015700,0.116570,-0.821258,-1.374216,0.218231,-0.737229
168,7.168000,0,-0.745720,-0.595057,-0.777687,-0.162837,-0.361377,1.750365,0.785060,0.158438,-0.298425,-1.719782,-0.391508,0.231072,0.459308,-1.198986,-0.971559,-0.749121
169,7.210700,0,-0.683957,-0.792153,-0.777687,0.081104,-0.121529,-0.536657,0.012004,-0.183969,0.297536,0.519903,0.477707,-6.114493,-0.638320,-1.287564,-0.872067,-0.772905
170,7.253300,0,-0.755084,-0.729050,-0.800453,0.044256,0.019216,-0.067611,0.362977,-0.773589,-0.266118,-0.004546,-0.246656,-0.402924,1.191060,-0.283042,-0.112031,-0.784797
171,7.296000,0,-0.670899,-1.069617,-0.823200,1.489930,0.699280,-1.222343,-1.160678,-2.704738,1.293615,1.369011,-0.451885,0.191074,0.276370,0.525070,0.036906,-0.784797
172,7.338700,0,-0.689797,-1.045658,-0.823200,0.669432,0.385990,-1.337240,-0.234292,-1.024766,1.763934,1.522461,-0.681246,0.004267,-0.821258,1.371693,-0.223568,-0.808581
173,7.381300,0,-0.782213,-0.818714,-0.845966,0.030324,0.498797,-0.285428,0.062123,-1.122390,-0.140923,0.233907,-0.712640,0.393648,1.556936,0.000022,-0.251177,-0.832364
174,7.424000,0,-0.816702,-0.779866,-0.868732,0.052679,0.499298,-0.758223,0.068571,-1.048181,-0.314762,0.782683,-0.481955,0.666185,1.191060,-0.237469,0.357731,-0.844256
175,7.466700,0,-0.856478,-0.710832,-0.868732,-0.046737,0.147330,1.135139,0.273887,-0.417313,-0.356526,-1.187008,-0.338393,-0.052832,-0.821258,0.611722,0.037399,-0.856245
176,7.509300,0,-0.826912,-0.863436,-0.891499,0.301415,0.475029,0.147687,-0.371110,-1.032421,-0.049901,-0.232085,-0.580888,0.446069,-1.004196,-0.618096,-0.587161,-0.880029
177,7.552000,0,-0.822785,-0.936406,-0.914265,0.661724,0.533311,-0.507387,-0.000712,-1.323584,0.214902,0.485957,-0.698691,0.484773,-1.187134,0.205420,-0.778563,-0.891921
178,7.594700,0,-0.812672,-1.026029,-0.914265,0.368330,0.542333,-1.211374,-0.422112,-1.085106,0.988722,1.354490,-0.575899,0.168384,-0.272444,-0.102035,-0.275460,-0.903813
179,7.637300,0,-0.916696,-0.793137,-0.937031,-0.390049,0.264901,-0.454891,0.946425,-0.705594,-0.336858,0.425465,-0.800067,0.333227,-0.821258,1.028936,-0.127485,-0.915705
180,7.680000,0,-0.965426,-0.739536,-0.959797,-0.470962,0.407193,0.085622,-0.428319,-0.779533,-0.607852,-0.167246,0.253030,-0.171853,-1.918886,-1.234931,-0.774253,-0.939488
181,7.722700,0,-0.946673,-0.799838,-0.959797,-0.283137,0.271544,-0.391315,-0.250021,-0.661645,-0.350468,0.353041,-0.107709,-0.317757,-0.821258,-0.482020,0.143146,-0.951380
182,7.765300,0,-1.016256,-0.726911,-0.982544,-0.847821,0.139249,0.676223,0.084460,-0.586715,-0.646376,-0.760142,-0.423852,0.485198,0.642246,-0.464690,-0.092086,-0.963272
183,7.808000,0,-1.003198,-0.774178,-1.005310,-0.632512,0.357627,0.234098,0.470366,-0.461713,-0.466479,-0.321343,-0.386620,0.549847,0.093432,-0.775996,0.078774,-0.987056
184,7.850700,0,-1.077295,-0.678627,-1.028076,-0.977535,0.233700,0.046166,0.142072,-0.257187,-0.687660,-0.125808,-0.052795,-0.093224,0.825184,-0.597557,0.056520,-0.999045
185,7.893300,0,-0.984831,-0.935229,-1.028076,-0.078550,0.264338,0.273665,0.539568,-0.826544,-0.030316,-0.361764,-0.864178,0.295089,-0.455382,-0.359424,-0.185609,-1.022829
186,7.936000,0,-0.960140,-1.036691,-1.050842,0.828708,0.779285,0.100900,-0.500013,-0.599684,0.809156,-0.183247,-0.760630,0.448148,-0.638320,-0.335033,-0.844669,-1.034721
187,7.978700,0,-0.984373,-1.040190,-1.073609,0.528612,0.616106,-1.039057,-0.128329,-0.908409,0.688586,1.131298,-0.903242,0.274524,-0.455382,0.218257,-0.085838,-1.034721
188,8.021300,0,-1.001630,-1.081681,-1.073609,0.374204,0.547017,-0.473975,-0.119852,-1.645817,0.572011,0.447479,-0.973394,0.879751,0.093432,0.563582,-0.822110,-1.058504
189,8.064000,0,-0.969867,-1.229091,-1.073609,1.446951,0.762194,-2.383791,-0.507646,0.413307,4.380970,3.110424,-0.371382,-0.015128,-0.638320,-1.041087,-0.507769,-1.082288
190,8.106700,0,-1.153611,-0.758507,-1.096375,-0.965267,-0.367316,1.610116,0.310005,0.008939,-0.580799,-1.602035,-0.175214,-0.100143,-1.187134,2.887784,-0.166924,-1.094180
191,8.149300,0,-1.088663,-0.901467,-1.119141,-0.558135,-0.224569,-0.245581,1.388938,0.308117,0.064834,0.189694,-0.726351,0.333684,-0.638320,-1.292057,-0.601351,-1.106072
192,8.192000,0,-1.080625,-0.991914,-1.119141,-0.439195,0.052995,-0.997587,-0.438122,-0.372734,0.203373,1.078668,0.280487,-0.176679,0.459308,-1.460226,-0.142166,-1.117964
193,8.234700,0,-1.192735,-0.771155,-1.119141,-1.373953,-0.704767,1.695855,0.287286,0.185276,-0.565781,-1.674182,0.697870,-0.518843,0.459308,0.385142,-0.027788,-1.141845
194,8.277300,0,-1.158535,-0.859655,-1.164673,-0.564526,-0.474989,1.741803,0.771963,0.412046,-0.207403,-1.712660,-0.336458,0.219833,-1.187134,-1.630321,-0.689819,-1.153737
195,8.320000,0,-1.224353,-0.817926,-1.187420,-0.503737,-0.199301,0.611136,-0.026344,-0.033119,-0.536498,-0.697337,0.109434,-0.276672,0.093432,-1.518636,-0.575434,-1.177521
196,8.362700,0,-1.244627,-0.819010,-1.187420,-0.347365,-0.072191,0.589253,-0.524761,-0.065090,-0.578818,-0.676063,0.198728,0.331490,-0.272444,-1.382560,-1.088090,-1.189412
197,8.405300,0,-1.235286,-0.894360,-1.210186,-0.560406,-0.372953,0.698162,0.544831,-0.103726,-0.412257,-0.781138,-0.535579,0.196077,1.373998,-0.368410,-0.241051,-1.201304
198,8.448000,0,-1.244530,-0.939996,-1.232952,-1.446740,-0.072765,-0.549473,0.511726,-0.599234,-0.552055,0.534795,-0.163742,0.087699,-0.638320,-1.282429,0.574040,-1.225088
199,8.490700,0,-1.256236,-0.969229,-1.232952,-0.967727,-0.072684,0.313848,0.196871,-0.595541,-0.445360,-0.402647,-0.127190,0.191310,-0.455382,-1.315806,-0.227607,-1.225088
200,8.533300,0,-1.240403,-1.030961,-1.255718,-0.274555,-0.303543,1.198100,0.631811,-0.147585,0.055675,-1.243523,-0.789614,0.735264,0.093432,-0.636069,-1.029313,-1.248872
201,8.576000,0,-1.237072,-1.088704,-1.278485,-0.185749,-0.341764,0.970377,0.574480,0.438974,0.612566,-1.036888,-0.807126,0.221277,1.008122,-0.455062,-0.932562,-1.272753
202,8.618700,0,-1.249551,-1.103301,-1.278485,-0.052567,-0.117002,0.495064,0.032132,0.167444,0.585289,-0.583753,-0.460167,0.403394,-0.821258,-1.322225,-0.795436,-1.272753
203,8.661300,0,-1.296687,-1.079221,-1.301251,-0.362627,-0.312752,0.824643,0.226219,-0.601215,-0.104827,-0.901197,-0.459929,0.091107,-0.089506,0.044311,-1.030719,-1.296537
204,8.704000,0,-1.340397,-1.025834,-1.324017,-0.696038,-0.615171,0.126252,-0.404234,-0.768456,-0.445816,-0.209794,-0.465529,-0.020761,-0.638320,-0.335675,-0.977187,-1.308428
205,8.746700,0,-1.330019,-1.125619,-1.324017,-0.127203,-0.673382,0.015721,-0.650068,-1.682651,-0.333974,-0.093527,-0.672795,0.591282,1.191060,-0.012173,-0.330483,-1.332212
206,8.789300,0,-1.327340,-1.166283,-1.346764,-0.609689,-1.456964,-0.198178,0.015941,-0.693616,0.344696,0.137342,-0.788833,0.547501,0.825184,0.397980,-0.465063,-1.344104
207,8.832000,0,-1.380993,-1.035946,-1.346764,-0.523157,-2.097611,-0.435303,-0.540108,-0.163885,-0.247502,0.403081,-0.149556,-0.382074,1.922812,-0.273413,-0.512322,-1.355996
208,8.874700,0,-1.472757,-0.950125,-1.369530,-1.305347,-2.452342,0.423484,-0.274206,-0.378678,-0.813858,-0.512809,0.175853,-0.212632,-0.089506,-0.494858,-1.118109,-1.379780
209,8.917300,0,-1.394992,-1.128239,-1.392296,-1.029320,-2.835320,0.148135,0.212158,-0.548170,-0.080833,-0.232547,-0.498552,0.242348,0.459308,-0.724004,-1.322656,-1.391671
210,8.960000,0,-1.473626,-0.984721,-1.415062,-1.754614,-3.159734,1.360791,-0.194759,0.104763,-0.588897,-1.387353,-0.231010,-0.188222,0.825184,-0.474318,0.207284,-1.403563
211,9.002700,0,-1.516466,-0.953540,-1.415062,-1.842915,-3.243297,1.333144,-0.237064,0.095306,-0.739827,-1.363212,0.638850,-0.075128,-1.187134,-1.551372,-0.696684,-1.415553
212,9.045300,0,-1.512967,-1.011272,-1.437828,-1.566716,-3.175776,1.568142,-0.069914,-0.056714,-0.680250,-1.566332,-0.096780,0.391713,-0.272444,-1.116185,-0.815664,-1.427444
213,9.088000,0,-1.508984,-1.032714,-1.460595,-1.068195,-2.612432,1.187019,-0.637373,0.175279,-0.477204,-1.233626,-0.434169,0.262362,-0.272444,-0.904369,-0.539684,-1.451228
214,9.130700,0,-1.525879,-1.039994,-1.460595,-1.622649,-2.298342,-0.641368,-0.567186,-0.226477,-0.656306,0.642830,0.790795,-0.205780,1.008122,-1.466003,-0.018868,-1.475012
215,9.173300,0,-1.683967,-0.820897,-1.460595,-3.433683,-2.828036,-0.615847,-0.266191,1.425848,-0.593049,0.612676,4.091375,-6.499566,-0.821258,0.741379,0.728848,-1.510687
216,9.216000,0,-1.497230,-1.191087,-1.483361,-1.573449,-2.160177,0.141979,0.042517,0.582619,0.290590,-0.226165,-0.346878,0.091182,-0.821258,-0.334391,0.082891,-1.522579
217,9.258700,0,-1.557569,-1.153820,-1.506127,-0.823484,-2.157047,2.062036,-0.555535,-0.881301,-0.582490,-1.974237,-0.485960,0.424662,0.642246,-0.908220,-0.881663,-1.498796
218,9.301300,0,-1.609051,-1.060145,-1.528893,-2.183044,-2.259228,1.349150,-0.604368,0.137274,-0.709467,-1.377179,0.134209,-0.431428,-1.187134,-0.913355,-0.911584,-1.475012
219,9.344000,0,-1.544633,-0.691094,-1.506127,-2.754877,-2.603099,0.655908,1.064661,5.687651,4.033741,-0.740533,2.263957,-1.014761,0.459308,-0.713093,1.952865,-1.403563
220,9.386700,0,-1.616750,-1.132132,-1.551640,-1.840203,-2.047724,1.299789,-0.696491,-0.260339,-0.618345,-1.333799,0.502109,-0.275454,-1.004196,-0.679074,-1.215013,-1.463120
221,9.429300,0,-1.640065,-1.152538,-1.574406,-1.889973,-2.030618,1.776837,-0.174390,-0.261510,-0.632062,-1.741796,-0.477034,-0.025431,-0.821258,-0.623231,-0.926054,-1.582136
222,9.472000,0,-1.634610,-1.208840,-1.574406,-1.455673,-1.667452,0.860741,-0.929930,-0.689203,-0.466976,-0.935051,-0.381428,0.312766,0.093432,-1.112334,-0.886547,-1.582136
223,9.514700,0,-1.659228,-1.194178,-1.597172,-2.015756,-1.736405,-0.359358,-0.551176,-0.607789,-0.601595,0.316783,-0.060058,0.042219,0.276370,-0.607185,-0.638547,-1.605920
224,9.557300,0,-1.669752,-1.212520,-1.597172,-1.848040,-1.444661,0.609849,-1.294121,-0.489001,-0.512827,-0.696042,0.384341,-0.184602,0.459308,-1.272159,-1.180763,-1.629703
225,9.600000,0,-1.721136,-1.160195,-1.619938,-2.571070,-2.026251,1.585324,-0.799079,0.060183,-0.724029,-1.580946,0.289481,-0.282540,0.459308,0.062925,-0.564478,-1.629703
226,9.642700,0,-1.701055,-1.217899,-1.619938,-1.907371,-2.058768,0.985320,-0.534363,-0.570235,-0.683483,-1.050670,0.252317,-0.416336,0.093432,-1.413370,-1.009472,-1.641595
227,9.685300,0,-1.806649,-1.012709,-1.642704,-3.864997,-2.437338,-0.398310,-0.682148,2.138670,0.252564,0.360903,3.424437,-2.704344,1.739874,-1.156623,0.352304,-1.641595
228,9.728000,0,-1.757002,0.265835,-1.665471,-2.641938,-2.925205,-0.429987,2.232160,9.043904,9.060516,0.396977,4.133086,-1.831400,0.093432,-1.469213,4.177456,-1.498796
229,9.770700,0,-1.738031,-1.055634,-1.665471,-3.585331,-2.459842,1.537977,0.551480,3.050974,0.772265,-1.540618,1.484681,-0.744553,0.093432,-1.796565,-0.216105,-1.522579
230,9.813300,0,-1.816206,-1.189153,-1.688237,-3.356521,-2.070099,1.930630,-1.269875,0.241293,-0.879775,-1.868145,1.459769,-0.682927,-1.004196,-0.862648,-0.764826,-1.701152
231,9.856000,0,-1.822096,-1.201176,-1.710984,-3.167463,-2.093303,1.740627,-0.366771,0.420332,-0.742214,-1.711642,0.219702,-0.362370,-0.272444,-0.479453,-1.160675,-1.736828
232,9.898700,0,-1.830784,-1.233030,-1.733750,-3.184326,-2.108258,1.961243,-0.738012,0.204369,-0.736196,-1.893026,0.264841,-0.222734,0.459308,-1.345974,-0.770480,-1.748720
