frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
47,2.0053,1500.93,512.0575,1640.62,0.235823981,2.846115,0.107687,19.9487,-0.7459,11.6016,0.161306,0.144511,17.227464,31,0.006115,79.4467,0.03394,0
48,2.048,1426.17,616.3702,1628.91,-0.1731741788,2.630317,0.110561,18.5542,-0.3521,7.1308,0.1594,0.150305,16.892312,27,0.004549,90.5828,0.03394,0
49,2.0907,1373.64,656.9924,1628.91,-0.2367009477,2.579939,0.114957,20.2205,-0.3265,5.2659,0.156578,0.159493,18.92718,27,0.004207,101.9446,0.033696,0
50,2.1333,1442.39,547.805,1617.19,0.1480920915,2.840747,0.111118,17.573,-0.9017,8.146,0.159036,0.150101,17.755393,35,0.004064,83.1802,0.033451,0
51,2.176,1537.82,378.2252,1617.19,1.3601963549,3.222961,0.099548,16.3988,-0.846,25.6397,0.166994,0.135084,18.936247,36,0.006272,71.0643,0.033451,0
52,2.2187,1479.14,471.4305,1605.47,1.0535916007,3.296251,0.10713,13.8211,-1.2036,12.381,0.161681,0.155791,14.70064,41,0.005202,70.5302,0.033329,0
53,2.2613,1503.66,446.3019,1593.75,0.7714917422,2.772532,0.110859,19.8582,-0.1498,18.8286,0.159205,0.14161,16.861251,30,0.009602,78.2456,0.033085,0
54,2.304,1412.02,588.9228,1593.75,-0.3007465814,2.74121,0.122492,17.9184,-0.1272,8.5059,0.151982,0.158174,12.939124,32,0.004665,97.8647,0.032841,0
55,2.3467,1425.59,525.0251,1582.03,0.792244539,2.806683,0.115131,18.2713,-0.6837,9.7706,0.156468,0.149259,19.422446,37,0.00403,80.7173,0.032719,0
56,2.3893,1470.26,441.6264,1570.31,0.7374260167,2.95069,0.104451,16.5522,-0.6879,16.5442,0.163515,0.138214,16.971893,45,0.005117,108.6161,0.032597,0
57,2.432,1462.79,432.3215,1570.31,0.5575233974,3.228448,0.108796,14.8472,-0.9044,16.3488,0.160564,0.141313,20.609783,27,0.005422,72.7634,0.032475,0
58,2.4747,1452.91,462.3097,1558.59,0.5142442524,3.191452,0.115131,15.4411,-0.3704,15.6804,0.156468,0.141839,15.889424,23,0.006356,82.7393,0.032353,0
59,2.5173,1449.09,436.3344,1558.59,0.5056213983,3.264429,0.095366,14.6173,-0.7972,16.0133,0.170101,0.164612,10.817519,31,0.003574,69.1967,0.031986,0
60,2.56,1433.71,471.1022,1546.88,0.5561957823,3.295796,0.102361,16.993,-0.1789,15.31,0.164978,0.138178,17.28471,19,0.00625,72.2616,0.031864,0
61,2.6027,1404.64,478.9834,1546.88,0.9038867669,3.246565,0.107447,15.9334,-0.8053,11.43,0.161468,0.171582,12.85558,36,0.004042,89.0299,0.031742,0
62,2.6453,1387.01,480.5524,1523.44,0.6854831523,3.381953,0.125565,17.1574,-0.9334,10.5284,0.150188,0.1465,16.047739,28,0.007027,63.6519,0.03162,0
63,2.688,1454.64,343.6002,1523.44,1.1307247462,3.54248,0.091897,14.7805,-1.0481,27.6463,0.172783,0.138758,19.102838,39,0.006072,71.5126,0.031376,0
64,2.7307,1427.11,394.2268,1523.44,0.9538399642,3.643636,0.104017,14.0525,-0.9493,19.1494,0.163816,0.16291,12.205079,24,0.006528,85.3915,0.031254,0
65,2.7733,1429.33,364.0995,1500.0,0.8837099438,3.469711,0.094154,17.1003,-0.8077,23.4284,0.171027,0.14414,15.077507,31,0.007937,89.2333,0.03101,0
66,2.816,1374.22,454.474,1500.0,0.5115155052,3.3849,0.139241,18.5235,-0.7103,12.5521,0.142706,0.151818,17.47849,32,0.005247,84.5869,0.03101,0
67,2.8587,1410.26,379.8691,1488.28,0.8758921573,3.569852,0.097536,17.0778,-0.605,21.7716,0.168473,0.147446,16.614278,37,0.004988,89.1212,0.030888,0
68,2.9013,1398.31,364.503,1488.28,0.4581867409,3.647596,0.091718,15.0369,-1.4915,19.312,0.172924,0.151714,15.525456,37,0.005504,92.1481,0.030643,0
69,2.944,1352.85,438.3442,1476.56,0.7419571546,3.606799,0.100481,18.0084,-1.0634,12.1266,0.166319,0.145489,18.171654,37,0.007098,81.9471,0.030399,0
70,2.9867,1381.13,384.7291,1464.84,0.7189926615,3.612391,0.107616,17.6788,-0.7226,19.4519,0.161354,0.141281,17.550441,40,0.006773,64.6986,0.030277,0
71,3.0293,1394.09,335.932,1464.84,1.0851967579,3.489246,0.101591,17.5031,-0.8958,25.984,0.165524,0.15165,15.076876,20,0.005775,67.9631,0.030277,0
72,3.072,1370.98,383.7604,1464.84,0.8387813995,3.516526,0.116232,17.136,-0.445,19.9466,0.155779,0.165747,12.167169,37,0.005174,70.2618,0.030033,0
73,3.1147,1288.64,483.2428,1453.12,0.0579914347,3.308046,0.123468,19.5262,-0.762,8.5555,0.151407,0.164264,12.854074,34,0.004398,85.0514,0.029789,0
74,3.1573,1201.62,574.8004,1429.69,-1.1481111846,3.182459,0.118478,19.4714,-0.3961,4.8674,0.154394,0.167902,12.338801,34,0.004443,131.2356,0.029667,0
75,3.2,1331.53,411.6279,1441.41,0.8110259694,3.437176,0.11701,17.7282,-0.4552,15.7978,0.155296,0.171791,13.13272,35,0.003176,71.2416,0.029545,0
76,3.2427,1227.5,513.3504,1417.97,0.0023861642,3.466305,0.126122,19.4877,-0.8776,5.7532,0.149868,0.154147,16.108642,30,0.00504,83.9028,0.029423,0
77,3.2853,1309.11,406.9606,1417.97,0.2818541523,3.509415,0.105423,16.3091,-0.8939,13.9862,0.162844,0.166418,15.215715,32,0.002962,99.1556,0.029178,0
78,3.328,1251.1,443.9942,1406.25,0.6992998496,3.364664,0.117092,17.8418,-1.617,6.8352,0.155246,0.154473,16.604058,32,0.005245,85.6872,0.028934,0
79,3.3707,1286.54,393.4979,1394.53,0.9068265485,3.424698,0.128206,19.0704,-1.3218,12.7203,0.148682,0.139689,18.994174,25,0.004801,75.9913,0.028812,0
80,3.4133,1316.21,341.62,1394.53,0.9334040977,3.691422,0.104736,16.8724,-1.1468,21.0843,0.163318,0.149189,17.609425,32,0.004268,62.6504,0.02869,0
81,3.456,1318.24,314.9462,1382.81,1.177310841,3.685471,0.099514,17.094,-1.2262,25.1421,0.167019,0.144945,14.282179,42,0.006606,72.0996,0.02869,0
82,3.4987,1277.61,384.0062,1382.81,0.6488810386,3.521476,0.103902,16.9899,-0.9482,14.769,0.163896,0.169617,9.457282,36,0.00493,88.4578,0.028324,0
83,3.5413,1180.69,490.9285,1359.38,-0.6847179655,3.315402,0.120808,20.1842,-0.9086,5.569,0.152984,0.146442,14.322772,42,0.006679,81.4356,0.028202,0
84,3.584,1225.01,412.7933,1359.38,0.3291508555,3.523435,0.111335,16.1803,-1.6013,8.6916,0.158895,0.141346,20.000498,34,0.004743,87.7379,0.028202,0
85,3.6267,1297.78,248.1098,1359.38,2.734137809,3.836691,0.094118,12.7796,-3.8841,26.5986,0.171054,0.144983,15.909823,42,0.007495,53.9943,0.027958,0
86,3.6693,1274.19,310.1654,1347.66,1.1634307265,3.847214,0.092563,14.7633,-1.9108,21.0207,0.172261,0.148129,18.51626,28,0.007713,82.7144,0.027713,0
87,3.712,1205.75,413.6592,1335.94,0.7731055564,3.513287,0.117123,15.7134,-1.3709,8.9811,0.155226,0.144963,18.725177,39,0.008094,98.2539,0.027591,0
88,3.7547,1101.52,521.1896,1324.22,-0.8980783855,3.387027,0.134936,19.0736,-0.7531,3.7198,0.144979,0.158397,16.010898,32,0.005553,93.1194,0.027469,0
89,3.7973,1203.22,399.6757,1324.22,0.2922995093,3.47157,0.121459,15.83,-1.2535,10.131,0.152595,0.170703,13.894607,29,0.002797,85.3125,0.027225,0
90,3.84,1212.55,365.3734,1312.5,0.8791332214,3.490341,0.120459,17.2628,-1.3253,13.2371,0.153193,0.148739,17.359843,37,0.005538,78.2158,0.027103,0
91,3.8827,1231.93,312.2934,1312.5,0.8791248157,3.803902,0.104434,14.809,-1.8141,19.0598,0.163526,0.147808,15.530656,36,0.004893,72.9394,0.026981,0
92,3.9253,1219.12,328.2767,1300.78,0.4918250543,3.476375,0.099238,17.2774,-1.4671,17.4286,0.16722,0.138321,18.905674,31,0.00636,96.3256,0.026859,0
93,3.968,1113.76,458.5015,1289.06,0.101904723,3.31849,0.110464,17.5946,-1.2664,4.5491,0.159463,0.166862,12.9934,27,0.005413,103.9432,0.026737,0
94,4.0107,1180.79,397.6055,1289.06,-0.0417607473,3.293414,0.102968,19.533,0.1371,20.6708,0.16455,0.170835,13.811574,46,0.004031,124.1164,0.026492,0
95,4.0533,1160.81,460.4779,1289.06,-1.1585478112,3.092656,0.12883,22.9346,1.2011,21.6692,0.14833,0.177438,9.087067,24,0.004225,115.2931,0.026248,0
96,4.096,1143.39,411.0591,1277.34,0.0854557841,3.452213,0.122728,18.2027,-0.7454,9.755,0.151843,0.164428,14.228229,32,0.004064,75.6951,0.026126,0
97,4.1387,1165.61,367.669,1265.62,0.6481198758,3.511122,0.11247,18.6731,-0.6528,14.379,0.15816,0.146187,13.367525,29,0.004339,70.6259,0.026004,0
98,4.1813,1121.53,409.3263,1253.91,-0.0646836823,3.420634,0.126583,20.2467,-0.8194,9.0584,0.149604,0.146057,16.86126,24,0.004377,75.1098,0.02576,0
99,4.224,1131.25,379.0087,1253.91,1.0110942381,3.665633,0.121007,14.8764,-1.3,10.0748,0.152865,0.167543,12.722332,37,0.004241,74.9903,0.025638,0
100,4.2667,1195.62,249.6116,1242.19,1.4410281668,3.821758,0.082306,15.8696,-0.3561,39.5939,0.180761,0.151422,16.318525,34,0.006798,85.066,0.025638,0
101,4.3093,1147.65,309.7772,1230.47,1.3996721531,3.844613,0.102734,12.7239,-2.2969,13.9391,0.164714,0.161233,14.870384,21,0.007043,84.2622,0.025394,0
102,4.352,1118.69,364.9337,1218.75,0.4005488056,3.791926,0.122428,14.5588,-1.0841,11.9336,0.15202,0.146932,17.384499,24,0.010305,79.2561,0.02515,0
103,4.3947,1129.42,332.5992,1218.75,0.4063604804,3.622171,0.099498,14.5798,-1.1807,15.4506,0.167031,0.149738,16.38322,26,0.005781,100.6468,0.02515,0
104,4.4373,1147.25,291.3983,1207.03,0.6522020444,3.589243,0.108526,15.5612,-0.706,23.9835,0.160745,0.155397,16.30048,36,0.005059,78.9747,0.024905,0
105,4.48,1068.8,387.5915,1207.03,-0.5931793243,3.528264,0.116142,18.5586,-1.1842,7.7332,0.155835,0.160179,13.053344,34,0.005836,86.4243,0.024661,0
106,4.5227,1008.8,485.2413,1195.31,-0.9007526723,3.351606,0.125189,19.4082,0.0011,8.1357,0.150406,0.168381,17.619378,38,0.004476,107.2928,0.024783,0
107,4.5653,1002.66,496.7909,1195.31,-2.1488969911,3.113616,0.112978,22.4369,0.604,12.3715,0.157835,0.218298,-31.25878,24,0.003408,140.8623,0.024661,0
108,4.608,1065.53,360.5025,1171.88,-0.2835248496,3.536433,0.100829,18.2021,-1.1026,10.3148,0.166069,0.153665,13.349572,33,0.007689,92.9926,0.024295,0
109,4.6507,1096.95,301.7758,1171.88,0.4586932766,3.718804,0.111014,15.5881,-0.9662,18.9663,0.159104,0.138659,20.628207,29,0.007602,74.1804,0.024051,0
110,4.6933,1092.28,297.4303,1160.16,1.1226990471,3.667033,0.115206,15.4995,-0.9257,19.4635,0.156421,0.147934,15.428726,40,0.007081,97.8325,0.023929,0
111,4.736,1047.54,358.2122,1160.16,-0.3667734661,3.398183,0.114559,20.1757,-0.7994,10.9365,0.156828,0.17461,9.355734,30,0.006319,121.5575,0.023807,0
112,4.7787,1019.67,393.3388,1160.16,-0.9225774364,3.431501,0.103686,18.5282,-0.5878,8.6277,0.164047,0.181744,9.999769,28,0.004654,108.9501,0.023562,0
113,4.8213,1085.17,263.4259,1136.72,1.787208333,3.624573,0.102569,17.5383,-0.3362,27.9469,0.164831,0.146316,18.430387,38,0.005183,88.1655,0.02344,0
114,4.864,1095.82,228.9912,1136.72,1.7050846642,3.795706,0.086173,16.2941,0.7423,44.7522,0.177438,0.145254,14.28688,35,0.005051,77.5304,0.023318,0
115,4.9067,1041.17,327.2769,1125.0,0.5963247532,3.791923,0.101129,14.8835,-0.5319,15.4836,0.165854,0.153787,14.956051,34,0.006015,68.26,0.023074,0
116,4.9493,1020.3,332.7264,1113.28,0.7329561353,3.789437,0.104441,18.6335,-0.9296,12.3525,0.163521,0.151938,13.949106,27,0.005977,63.1396,0.022952,0
117,4.992,1052.53,276.9027,1101.56,1.3591836895,3.750385,0.081193,17.165,-0.0092,25.7793,0.181747,0.148112,14.019337,32,0.005477,88.0927,0.02283,0
118,5.0347,1050.92,238.1336,1101.56,0.8016783448,3.807818,0.091378,14.4058,-0.9128,30.583,0.173193,0.142796,18.67841,26,0.007418,71.993,0.022586,0
119,5.0773,1032.96,256.6687,1089.84,1.1684556748,3.990621,0.115905,12.453,-1.5544,22.1779,0.155983,0.142747,18.706855,21,0.008617,67.604,0.022464,0
120,5.12,1044.42,220.3024,1089.84,2.1099708514,3.828207,0.083879,13.1033,-0.7428,37.1642,0.179391,0.148759,15.835637,28,0.00833,73.2096,0.022342,0
121,5.1627,1015.66,271.665,1078.12,0.9533748354,3.346604,0.095681,17.7326,-0.7252,21.5125,0.169862,0.140073,17.738128,40,0.009759,71.107,0.02222,0
122,5.2053,1016.48,248.7978,1066.41,0.8003880355,3.20322,0.107373,15.4397,-0.8932,25.5387,0.161517,0.143332,15.200538,31,0.008605,79.5205,0.022097,0
123,5.248,986.18,300.0758,1054.69,0.2602888227,3.268719,0.122663,17.2727,-0.3149,16.8222,0.151881,0.1363,14.671902,26,0.00696,78.0077,0.021853,0
124,5.2907,992.27,271.475,1054.69,1.4499748072,3.195908,0.118443,16.938,-0.4211,20.8155,0.154415,0.149026,13.804061,44,0.006672,81.3588,0.021609,0
125,5.3333,962.25,313.2857,1042.97,0.7747727996,3.169781,0.10032,17.9267,-0.4975,14.1715,0.166436,0.142551,18.705989,28,0.00658,89.711,0.021487,0
126,5.376,956.72,315.832,1031.25,-0.0034590361,3.197898,0.121142,15.1561,-0.2485,14.5557,0.152784,0.134435,14.315894,35,0.006937,87.8081,0.021365,0
127,5.4187,997.67,252.3804,1031.25,1.4472936539,3.208405,0.094051,16.3538,1.7947,34.9276,0.171106,0.149754,15.22515,30,0.006402,67.3139,0.021243,0
128,5.4613,962.8,303.6217,1019.53,0.442561404,3.164824,0.113448,15.2935,0.5333,19.1846,0.157534,0.147178,17.13207,36,0.006935,85.7088,0.021121,0
129,5.504,959.73,276.8681,1019.53,0.0344684613,3.092843,0.110449,17.9117,0.4949,22.2358,0.159473,0.140718,14.589648,35,0.006682,96.0421,0.020877,0
130,5.5467,923.22,337.1395,1007.81,-0.0007070993,3.044474,0.121809,20.0203,0.3325,13.2384,0.152387,0.145799,19.577669,36,0.00444,79.3585,0.020632,0
131,5.5893,905.41,329.531,1007.81,-0.014307296,3.023007,0.111465,17.2283,-0.3744,10.8857,0.15881,0.183448,9.306051,29,0.005157,102.1338,0.02051,0
132,5.632,909.99,308.8916,996.09,-0.1612257954,3.127549,0.116906,15.8113,-0.4143,12.7953,0.155361,0.165228,15.625157,27,0.004033,89.0992,0.020388,0
133,5.6747,784.95,455.4004,972.66,-1.8929043463,2.876261,0.127843,20.18,0.5582,7.7922,0.148887,0.157416,16.924927,32,0.007459,102.7994,0.020266,0
134,5.7173,889.25,313.7792,972.66,0.7608888417,3.075755,0.095833,17.4415,-0.3853,11.9783,0.169748,0.160016,13.417481,21,0.005361,84.3931,0.020022,0
135,5.76,867.32,317.383,972.66,-0.2554547037,3.137744,0.106685,17.4777,-0.7191,9.5468,0.161983,0.147069,16.26007,31,0.006044,78.237,0.0199,0
136,5.8027,932.07,202.329,960.94,1.4765123793,3.213275,0.096196,14.5972,1.2395,43.2819,0.169474,0.156613,15.122314,40,0.005236,89.2759,0.019778,0
137,5.8453,902.48,235.7112,949.22,1.0939395073,3.377312,0.094749,17.0152,-0.2067,24.75,0.170571,0.13748,18.006489,38,0.007373,61.108,0.019656,0
138,5.888,876.43,252.8424,949.22,0.2421771932,3.352434,0.108843,16.1197,-1.348,14.7683,0.160533,0.149552,18.97756,32,0.005665,78.8438,0.019412,0
139,5.9307,889.62,235.7136,937.5,0.8759848405,3.142201,0.126018,14.9142,-0.0717,24.202,0.149928,0.143332,19.654666,36,0.00648,66.7551,0.019289,0
140,5.9733,826.71,318.2336,925.78,-0.9750226486,3.045969,0.128151,19.1052,-0.4333,9.1318,0.148713,0.141896,16.72494,32,0.005908,106.8105,0.019167,0
141,6.016,819.53,322.2655,925.78,-1.7185799991,2.980786,0.107409,19.1854,-0.3389,8.7961,0.161493,0.172793,13.302369,41,0.00447,104.0936,0.018923,0
142,6.0587,870.69,226.9165,925.78,0.7577301089,3.143818,0.09656,15.1311,-0.3343,23.2898,0.169201,0.18387,9.608986,35,0.004524,100.8769,0.018801,0
143,6.1013,814.31,295.6446,902.34,-0.5676169851,2.998121,0.117448,22.2065,-0.4605,10.3139,0.155026,0.148276,16.822975,39,0.006964,105.2727,0.018679,0
144,6.144,811.94,275.9771,902.34,-0.6839145337,3.015502,0.122781,20.9767,-0.9341,10.2506,0.151812,0.144329,14.766968,26,0.003856,98.7025,0.018435,0
145,6.1867,766.99,316.2852,902.34,-0.1752312651,3.039641,0.116257,17.5218,-1.1185,4.8841,0.155764,0.183637,11.749293,39,0.004273,92.9355,0.018313,0
146,6.2293,731.37,334.6013,878.91,-0.8248292076,3.056461,0.110357,18.6565,-1.0117,3.2848,0.159534,0.157247,19.179221,25,0.005417,113.0119,0.018191,0
147,6.272,807.53,234.2285,878.91,-0.0518568074,3.284838,0.098259,18.5377,-1.5507,13.4222,0.167938,0.139945,20.424475,31,0.005387,97.0013,0.018069,0
148,6.3147,793.13,245.4141,867.19,-0.0509608928,3.152554,0.09947,16.603,-1.6141,11.0634,0.167051,0.153044,16.335716,37,0.005832,105.6422,0.017824,0
149,6.3573,780.19,253.7147,867.19,-0.7402329666,3.093111,0.108728,17.202,-1.4986,9.5103,0.16061,0.152655,14.829965,32,0.005261,76.7607,0.017702,0
150,6.4,788.53,252.6276,855.47,-0.8995499557,2.870961,0.103097,20.4768,-0.6167,13.4091,0.164459,0.165186,-37.061604,37,0.004665,134.0629,0.017824,0
151,6.4427,785.84,240.3156,855.47,-2.0464185155,2.603285,0.105604,23.4396,-0.5037,14.3962,0.16272,0.209593,-25.560663,26,0.00482,117.1101,0.017458,0
152,6.4853,783.07,210.0385,843.75,-0.1995260654,2.751095,0.092527,19.9045,-1.0977,18.8386,0.172288,0.146055,15.948886,25,0.006269,103.9682,0.017214,0
153,6.528,778.09,188.8014,832.03,0.5372659884,2.821756,0.107661,17.0681,-2.4828,16.3907,0.161324,0.148114,17.463629,29,0.004983,67.0604,0.017092,0
154,6.5707,759.81,223.9563,820.31,-0.6274562347,2.668116,0.109385,20.5912,-0.7858,15.6582,0.160174,0.142647,19.388021,37,0.005851,83.0059,0.016848,0
155,6.6133,713.71,284.157,820.31,-1.6779621045,2.546996,0.121909,22.4078,-0.5292,7.714,0.152328,0.159591,12.945505,38,0.004546,106.7972,0.016726,0
156,6.656,754.61,212.6462,808.59,0.1556194244,2.787179,0.10761,17.4058,-0.7225,17.9127,0.161358,0.160158,16.305218,27,0.00286,82.7058,0.016604,0
