frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
23,0.9813,93.93,13.2224,105.47,-0.1908961477,0.357439,0.093932,7.1277,-2.314,15.4077,0.171198,0.104746,31.64855,164,0.000691,28.0927,0.001953,0
24,1.024,94.28,11.9216,105.47,2.8896900131,0.361749,0.101651,6.2064,-1.7236,12.7529,0.165481,0.104571,30.891961,168,0.000664,31.8052,0.001953,0
25,1.0667,94.07,13.35,105.47,0.3801437818,0.444637,0.111998,6.1788,-0.7274,30.8345,0.158465,0.104676,31.108281,172,0.000711,32.6644,0.001953,0
26,1.1093,93.91,14.9708,105.47,-2.8692081484,0.451963,0.094363,7.5684,0.2112,38.9729,0.170866,0.104653,30.291665,160,0.000751,25.7483,0.001953,0
27,1.152,94.53,13.8455,105.47,-2.2475333769,0.44911,0.07863,8.0706,1.8564,50.7221,0.184069,0.104788,30.683571,167,0.000874,33.6934,0.002075,0
28,1.1947,94.14,15.5513,105.47,-3.9187096925,0.423515,0.086198,8.4697,1.6129,43.7814,0.177417,0.104812,29.578071,161,0.000846,35.4902,0.002075,0
29,1.2373,94.31,15.3496,105.47,-3.1170971838,0.466423,0.085188,8.4913,2.1211,47.0994,0.17827,0.104562,29.750159,158,0.000803,45.3472,0.001953,0
30,1.28,94.86,14.8934,105.47,-4.4558314912,0.532187,0.067342,8.9874,3.0759,53.0794,0.195286,0.104732,29.818101,152,0.000913,43.401,0.001953,0
31,1.3227,94.59,16.0046,105.47,-4.2869202358,0.495083,0.077324,9.4338,2.5424,47.288,0.185281,0.104394,29.854134,159,0.000848,29.5307,0.001953,0
32,1.3653,95.26,14.6122,105.47,-0.2890682312,0.626413,0.078411,7.6205,4.9085,71.694,0.18427,0.104525,30.50672,174,0.001076,44.7754,0.001953,0
33,1.408,95.29,15.9101,105.47,-1.9706026192,0.545876,0.081132,8.5338,4.3672,61.1752,0.181801,0.104339,30.205118,155,0.000857,44.8149,0.001953,0
34,1.4507,95.28,16.0088,105.47,-0.1453862494,0.499875,0.077985,8.0853,4.482,63.7076,0.184664,0.104221,30.30471,171,0.000827,54.2989,0.001953,0
35,1.4933,95.77,15.6806,105.47,-3.8176918587,0.603369,0.074953,7.6267,6.1849,77.0855,0.187535,0.104381,30.51496,156,0.000966,59.9799,0.002075,0
36,1.536,95.75,16.7113,105.47,-1.4857360861,0.598632,0.07441,8.5424,5.4772,67.5305,0.188061,0.10445,30.369502,187,0.000818,51.7766,0.002075,0
37,1.5787,95.99,17.363,105.47,0.307791003,0.722774,0.067746,9.011,5.9446,67.2609,0.194853,0.104465,30.114301,175,0.000867,50.8663,0.001953,0
38,1.6213,95.98,18.1078,105.47,-0.7706163193,0.75112,0.073677,8.99,5.6858,62.8288,0.188778,0.104358,29.903367,174,0.000762,52.4054,0.001953,0
39,1.664,96.25,18.8325,105.47,-0.6672348831,0.657186,0.070064,9.4347,5.772,60.0955,0.192418,0.104603,29.715522,172,0.000786,43.1598,0.001953,0
40,1.7067,96.42,19.8379,105.47,-2.1938307318,0.582034,0.075939,8.9791,6.0074,59.0418,0.186589,0.104253,30.069476,177,0.000599,53.6405,0.001953,0
41,1.7493,96.67,20.1644,105.47,-2.0014636344,0.5276,0.071602,9.432,6.1107,57.9994,0.190845,0.10441,29.702051,188,0.000711,53.7107,0.002075,0
42,1.792,96.92,22.4945,105.47,-1.9181319587,0.487839,0.068966,10.331,7.2879,82.7232,0.193561,0.104505,29.343996,202,0.000656,52.5022,0.002075,0
43,1.8347,96.92,23.4144,105.47,-3.0023797417,0.473427,0.073841,10.7718,6.9382,76.9779,0.188617,0.104291,29.40514,190,0.000509,43.3852,0.001953,0
44,1.8773,97.32,23.6331,105.47,-1.6828328162,0.522441,0.075115,9.8485,7.3482,79.8025,0.187379,0.10457,29.258462,190,0.000621,58.9573,0.001953,0
45,1.92,97.57,25.5509,105.47,-1.4487259192,0.544159,0.06837,10.7668,7.6006,82.606,0.194189,0.104566,29.117683,171,0.0004,54.9299,0.001953,0
46,1.9627,97.72,25.7203,105.47,-2.5243859338,0.595518,0.068861,10.3085,7.6871,82.8845,0.193672,0.104557,29.168615,196,0.000367,64.4537,0.001953,0
47,2.0053,97.87,26.1892,105.47,-1.9540885381,0.581952,0.071082,10.3029,7.6255,80.972,0.191373,0.10443,29.094766,161,0.000216,64.3477,0.002075,0
48,2.048,97.92,26.2838,105.47,-2.1073571742,0.552831,0.068649,10.2995,7.7385,82.3566,0.193894,0.104575,28.968096,175,0.00027,64.0645,0.002075,0
49,2.0907,98.03,25.9327,105.47,-2.7945515694,0.55381,0.070092,9.3808,7.9403,83.6634,0.192389,0.10445,28.905097,191,0.000174,58.4015,0.001953,0
50,2.1333,97.91,26.2877,105.47,-1.2563650988,0.467032,0.072252,9.8332,7.8141,83.1035,0.190192,0.104347,28.934708,167,0.000108,61.241,0.001953,0
51,2.176,97.93,26.4097,105.47,-1.349197455,0.443033,0.067316,10.7407,7.6534,81.1654,0.195313,0.10454,28.715868,167,0.000222,54.9809,0.001953,0
52,2.2187,98.04,26.2587,105.47,-2.5433836385,0.478862,0.077093,9.3588,7.7584,81.6252,0.185497,0.104304,28.851868,190,0.000204,70.7095,0.001953,0
53,2.2613,98.31,26.6087,105.47,-5.8831700524,0.483905,0.069768,10.2713,7.5634,77.1095,0.192724,0.104409,28.677159,188,0.000358,56.243,0.002075,0
54,2.304,98.3,25.5708,105.47,-4.1161048416,0.588806,0.082316,8.8698,7.1178,67.2566,0.180753,0.104489,28.563267,170,0.000355,70.0932,0.002075,0
55,2.3467,98.45,25.9711,105.47,-3.9951534701,0.556718,0.084551,8.8607,6.9418,63.3254,0.178814,0.104472,28.583378,178,0.000198,70.1297,0.001953,0
56,2.3893,98.58,26.8888,105.47,-0.8130285062,0.608953,0.077748,10.2043,6.3704,53.8463,0.184885,0.104701,28.319007,188,0.000395,50.9523,0.001953,0
57,2.432,98.75,27.3492,105.47,-1.7719334143,0.663607,0.078764,10.2012,6.2076,50.543,0.183945,0.104617,28.352848,183,0.00035,55.7068,0.001953,0
58,2.4747,98.91,27.6955,105.47,-1.7296663392,0.666531,0.077166,10.1862,6.08,47.7742,0.185429,0.104671,28.204866,180,0.000487,56.653,0.001953,0
59,2.5173,98.84,26.6346,105.47,0.1486192083,0.680717,0.08383,9.2667,5.622,37.605,0.179433,0.104552,28.119459,185,0.000534,56.229,0.002075,0
60,2.56,98.92,26.898,105.47,0.81385803,0.700592,0.085897,9.262,5.5714,36.8668,0.17767,0.104452,28.147355,190,0.000507,56.6256,0.002075,0
61,2.6027,99.08,27.0139,105.47,-0.2208607119,0.685546,0.086025,9.2413,5.6009,36.5736,0.177562,0.104623,27.92352,199,0.000578,52.4968,0.001953,0
62,2.6453,99.21,27.7235,105.47,0.5437982808,0.731349,0.091235,8.7643,5.5056,35.1594,0.173307,0.104742,27.754759,190,0.000603,56.7787,0.001953,0
63,2.688,99.37,27.9092,105.47,0.8127439596,0.71836,0.091492,8.7706,5.5234,34.7315,0.173103,0.10453,27.908911,206,0.000458,61.8533,0.001953,0
64,2.7307,99.53,28.6255,105.47,0.8687455087,0.695737,0.090714,9.6476,5.2958,32.4816,0.173721,0.104651,27.679958,196,0.000551,42.3832,0.002075,0
65,2.7733,99.77,29.1772,105.47,1.3259488887,0.769991,0.090575,9.1808,5.2704,31.6252,0.173832,0.104883,27.521207,193,0.000634,57.7863,0.002075,0
66,2.816,100.1,29.5826,105.47,-2.7746912489,0.765296,0.09649,8.724,5.3019,30.8775,0.169253,0.104707,27.562681,199,0.000464,42.0885,0.001953,0
67,2.8587,100.24,31.2771,105.47,-0.1136518203,0.730881,0.091128,9.6072,5.4105,35.3387,0.173392,0.10474,27.451293,219,0.000506,68.9641,0.001953,0
68,2.9013,100.43,31.8115,105.47,-0.0248854886,0.740765,0.090756,10.0349,5.3361,33.9424,0.173687,0.104959,27.328587,215,0.000556,52.1193,0.001953,0
69,2.944,100.69,32.1154,105.47,-0.4887386994,0.741946,0.08986,9.5815,5.3667,33.7022,0.174405,0.104988,27.211035,211,0.00052,62.1964,0.002075,0
70,2.9867,100.74,32.3528,105.47,-0.933444416,0.725944,0.09524,9.1304,5.3564,33.4966,0.170197,0.104797,27.274709,197,0.000356,64.6811,0.002075,0
71,3.0293,100.89,32.7904,105.47,-0.7016012384,0.700335,0.091133,9.568,5.3122,33.0206,0.173387,0.104984,27.172971,209,0.000555,63.7751,0.001953,0
72,3.072,100.91,33.2753,105.47,-0.9980632053,0.707622,0.098343,9.1044,5.2517,32.3761,0.167876,0.105027,27.055668,186,0.000375,68.3472,0.001953,0
73,3.1147,101.15,33.6442,105.47,-0.2646815859,0.689252,0.081029,10.4649,5.1898,31.6724,0.181893,0.104816,27.246067,235,0.000334,59.3839,0.001953,0
74,3.1573,101.34,33.9831,105.47,-0.3247942484,0.686325,0.090975,9.5471,5.2085,31.4403,0.173513,0.105004,27.068941,210,0.000424,64.3042,0.002075,0
75,3.2,101.4,34.1537,105.47,-0.6945520832,0.678438,0.11172,8.1904,5.2451,31.7303,0.158645,0.104978,27.051117,200,0.000357,74.2723,0.002075,0
76,3.2427,101.48,34.5424,105.47,-4.1722514116,0.663574,0.098611,9.5192,5.1299,30.7997,0.167679,0.10496,26.983748,211,0.000422,59.5995,0.001953,0
77,3.2853,101.56,34.8287,105.47,1.3795714887,0.663224,0.093803,9.5192,5.1593,30.9547,0.171297,0.105095,26.868891,217,0.000603,64.4587,0.001953,0
78,3.328,101.92,36.0437,105.47,-3.7675966554,0.635727,0.104279,9.0579,5.3453,33.9236,0.163634,0.104928,26.788384,215,0.000426,75.8514,0.001953,0
79,3.3707,102.36,37.3697,105.47,-5.2081447344,0.619675,0.090473,9.9428,5.3748,34.1106,0.173914,0.105137,26.736503,213,0.000678,53.9929,0.002075,0
80,3.4133,102.2,37.0471,105.47,-0.1899000154,0.614803,0.090105,9.9345,5.2095,32.3156,0.174209,0.10512,26.662365,221,0.000504,70.5338,0.002075,0
81,3.456,102.68,38.4338,105.47,-2.0781918663,0.586464,0.086299,10.8068,5.2578,32.8902,0.177332,0.10505,26.647024,231,0.000438,66.0044,0.001953,0
82,3.4987,102.87,39.0619,105.47,-1.3955732742,0.587239,0.091726,9.888,5.2204,32.0984,0.172918,0.105318,26.366135,207,0.000474,77.3502,0.001953,0
83,3.5413,102.88,39.3095,105.47,-2.1941721536,0.5799,0.093049,9.8897,5.1822,31.7363,0.171882,0.105247,26.442196,219,0.000278,70.961,0.001953,0
84,3.584,103.26,39.644,105.47,-8.0709192576,0.572609,0.103908,8.9892,5.175,31.2038,0.163892,0.105244,26.378619,233,0.000295,66.108,0.002075,0
85,3.6267,103.44,40.2119,105.47,-4.7622506329,0.565767,0.09339,9.8645,5.1022,30.2976,0.171617,0.10538,26.297881,220,0.00026,55.8599,0.002075,0
86,3.6693,103.52,40.5246,105.47,-1.0931447459,0.557457,0.091268,10.3058,5.0499,29.7969,0.17328,0.105295,26.4203,251,0.000163,65.6348,0.001953,0
87,3.712,103.63,40.9421,105.47,-2.0575220908,0.565995,0.089218,10.7305,4.9624,28.832,0.174925,0.105415,26.354862,213,0.000142,60.9328,0.001953,0
88,3.7547,104.04,41.7197,105.47,-5.7306441343,0.570192,0.087523,10.7331,4.9219,27.7935,0.176313,0.105432,26.363758,233,0.000173,65.3822,0.002075,0
89,3.7973,103.93,41.3155,105.47,-4.3338376539,0.564765,0.097541,9.8463,4.9554,28.378,0.168468,0.105421,26.42535,227,0.000128,55.4211,0.002075,0
90,3.84,104.01,42.0172,105.47,-2.4555926488,0.573127,0.08684,10.7219,4.88,27.511,0.17688,0.105528,26.337325,211,0.000184,81.3067,0.001953,0
91,3.8827,104.15,42.315,105.47,-1.2782743925,0.568403,0.083416,11.6013,4.8253,26.9278,0.179792,0.105376,26.432841,229,0.000208,77.162,0.001953,0
92,3.9253,104.08,42.2779,105.47,-4.2330318586,0.572692,0.097075,9.8268,4.8663,27.3162,0.168816,0.105506,26.308839,212,0.000367,92.7991,0.001953,0
93,3.968,104.23,42.1654,105.47,-1.8281650461,0.555081,0.08624,11.1543,4.8399,27.0996,0.177382,0.105399,26.35487,214,0.000333,66.6255,0.002075,0
94,4.0107,104.31,42.569,105.47,-2.2515227354,0.562582,0.090903,10.2636,4.8604,27.075,0.17357,0.10554,26.213343,218,0.000405,76.6563,0.002075,0
95,4.0533,104.39,42.5605,105.47,-5.082269336,0.547984,0.094288,10.2546,4.8561,27.0508,0.170924,0.105546,26.219912,199,0.000182,66.1908,0.001953,0
96,4.096,104.43,42.8633,105.47,-1.5670975635,0.557143,0.089133,10.694,4.8144,26.5784,0.174994,0.105579,26.246528,229,0.000206,76.6569,0.001953,0
97,4.1387,104.62,43.0546,105.47,-5.4063870785,0.540859,0.091269,10.6938,4.8016,26.3555,0.173279,0.105473,26.254019,241,0.000179,66.2991,0.002075,0
98,4.1813,104.67,43.2987,105.47,-1.343471994,0.550195,0.089379,10.6788,4.7675,25.9915,0.174794,0.105637,26.155405,215,0.000256,76.8175,0.002075,0
99,4.224,104.69,43.625,105.47,-3.1863447031,0.53858,0.083511,11.9971,4.6915,25.3811,0.17971,0.105564,26.255842,221,0.000247,72.5753,0.001953,0
100,4.2667,104.71,43.6613,105.47,-2.6505178656,0.532625,0.09041,11.1086,4.7029,25.3942,0.173964,0.105617,26.21607,232,0.00021,78.5596,0.001953,0
101,4.3093,104.6,43.6295,105.47,-2.3428871836,0.552352,0.096682,10.2254,4.7037,25.4267,0.169109,0.105751,26.165687,218,0.000293,82.9268,0.001953,0
102,4.352,104.89,43.7049,105.47,-5.2015475245,0.533694,0.088458,10.6877,4.7268,25.3888,0.175544,0.105559,26.361949,221,0.000281,77.2733,0.002075,0
103,4.3947,104.84,43.7039,105.47,-1.87272353,0.547369,0.085931,11.1181,4.7041,25.2192,0.177641,0.105618,26.243632,236,0.000141,76.7893,0.002075,0
104,4.4373,104.86,43.7529,105.47,-2.8874862548,0.551313,0.086961,11.113,4.6911,25.0526,0.176779,0.105665,26.224874,207,0.000151,66.7669,0.001953,0
105,4.48,104.87,43.8218,105.47,-1.9762461391,0.558929,0.086849,11.1161,4.6742,24.8641,0.176873,0.105672,26.286876,225,0.00015,76.8489,0.001953,0
106,4.5227,104.92,43.8138,105.47,-2.7690716271,0.558969,0.087648,11.1122,4.6738,24.8444,0.176209,0.105659,26.257978,223,0.000163,66.6909,0.001953,0
107,4.5653,104.89,43.6644,105.47,-4.7712820704,0.561481,0.093891,10.2381,4.6968,25.0127,0.17123,0.105705,26.302728,227,0.000181,66.4909,0.002075,0
108,4.608,104.79,43.824,105.47,-3.0998725006,0.570449,0.085571,11.5611,4.6257,24.535,0.177946,0.105644,26.391479,225,0.000241,82.5087,0.001953,0
109,4.6507,104.72,43.6258,105.47,-2.3779176348,0.57644,0.090453,10.6804,4.6662,24.8202,0.17393,0.105697,26.335406,221,0.000218,88.4757,0.001953,0
110,4.6933,104.68,43.663,105.47,-2.7569011287,0.58374,0.088113,10.689,4.6689,24.8299,0.175827,0.105694,26.355112,228,0.000197,82.013,0.001953,0
111,4.736,104.81,43.4547,105.47,-5.4170265541,0.583877,0.087706,10.7008,4.6957,24.9912,0.176162,0.105589,26.477851,234,0.00023,76.8917,0.002075,0
112,4.7787,104.81,43.4783,105.47,-5.2930409801,0.589861,0.091085,10.2518,4.6907,24.8624,0.173425,0.105686,26.345728,212,0.000134,76.8369,0.002075,0
113,4.8213,104.76,43.3784,105.47,-5.3912945119,0.578716,0.088208,10.7004,4.7011,25.0429,0.175749,0.105616,26.464408,217,0.000139,66.4332,0.001953,0
114,4.864,104.7,43.438,105.47,-2.8759425364,0.583411,0.090351,10.6928,4.6909,25.0211,0.174011,0.105637,26.416278,227,0.000111,77.2758,0.001953,0
115,4.9067,104.72,43.3788,105.47,-2.7586200456,0.590073,0.08514,11.1376,4.6947,25.0445,0.178311,0.105665,26.401218,214,9.5e-05,66.1161,0.001953,0
116,4.9493,104.73,43.261,105.47,-5.4136615159,0.584708,0.089238,10.7016,4.71,25.1649,0.174908,0.105635,26.435891,209,0.00011,66.4181,0.002075,0
117,4.992,104.7,43.1628,105.47,-5.3645563539,0.59471,0.08653,10.7012,4.708,25.0884,0.177139,0.105671,26.406551,225,9.5e-05,66.3684,0.002075,0
118,5.0347,104.61,43.3345,105.47,-3.1561410544,0.586977,0.080016,12.0253,4.6611,24.9055,0.182804,0.105587,26.525284,220,0.000212,72.0233,0.001953,0
119,5.0773,104.6,43.26,105.47,-2.2879535472,0.597992,0.088227,10.6964,4.6863,24.992,0.175733,0.105671,26.41319,234,0.0002,87.5493,0.001953,0
120,5.12,104.59,43.1979,105.47,-2.8608937802,0.602414,0.091395,10.2618,4.6979,25.015,0.17318,0.105648,26.444936,211,0.000182,76.519,0.002075,0
121,5.1627,104.49,42.6206,105.47,-1.8642863966,0.609834,0.084423,11.1515,4.6907,25.1748,0.178923,0.105552,26.508771,212,0.000288,66.7146,0.002075,0
122,5.2053,104.48,42.8589,105.47,-1.645159186,0.606325,0.087501,10.7107,4.7275,25.4861,0.176331,0.10562,26.499141,223,0.000128,76.3892,0.001953,0
123,5.248,104.33,42.6194,105.47,-2.3583341694,0.603972,0.087261,11.1506,4.704,25.5266,0.17653,0.105552,26.555143,216,0.00024,61.4916,0.001953,0
124,5.2907,104.45,42.4845,105.47,-4.950559292,0.614259,0.092722,10.2673,4.7452,25.6743,0.172136,0.105605,26.464148,209,0.000118,56.0688,0.001953,0
125,5.3333,104.6,42.8776,105.47,-5.38981052,0.616846,0.088121,10.7113,4.7274,25.3493,0.17582,0.105602,26.466905,213,8.3e-05,65.9398,0.002075,0
126,5.376,104.55,42.7602,105.47,-5.5015335,0.616423,0.088051,10.714,4.7277,25.3396,0.175878,0.105593,26.480237,240,6.5e-05,65.5052,0.002075,0
127,5.4187,104.48,42.8063,105.47,-3.337498327,0.618375,0.090569,10.266,4.7217,25.3108,0.173836,0.105642,26.417325,206,0.000138,86.8848,0.001953,0
128,5.4613,104.23,42.286,105.47,-1.7817750837,0.608605,0.093386,10.2722,4.7511,25.8943,0.171619,0.105563,26.519218,209,0.000191,77.0975,0.001953,0
129,5.504,104.32,42.5831,105.47,-2.5094725954,0.618278,0.095901,9.8259,4.761,25.8046,0.169696,0.105696,26.419609,224,0.000203,76.4352,0.001953,0
130,5.5467,104.26,42.2209,105.47,-2.329215811,0.619456,0.089623,10.2795,4.7605,25.8668,0.174597,0.105619,26.503346,218,0.000174,66.1898,0.002075,0
131,5.5893,104.31,42.1921,105.47,-2.8620950617,0.618206,0.091833,10.2783,4.7582,25.9117,0.172833,0.105518,26.545079,222,0.000214,66.2385,0.002075,0
132,5.632,104.42,42.6485,105.47,-3.10240452,0.626221,0.084753,11.1565,4.7347,25.5422,0.178641,0.105564,26.484116,213,0.000141,65.8989,0.001953,0
133,5.6747,104.22,42.074,105.47,-2.5651021557,0.627013,0.088605,10.7217,4.7622,25.9735,0.175424,0.105543,26.547709,226,9e-05,55.9242,0.001953,0
134,5.7173,104.28,42.0095,105.47,-3.94112951,0.629148,0.091987,10.2785,4.7726,26.0246,0.172712,0.105543,26.494618,229,8.5e-05,65.8856,0.002075,0
135,5.76,104.12,41.7415,105.47,-1.833137,0.638702,0.091404,10.2807,4.7921,26.3352,0.173173,0.105576,26.484193,219,0.000153,55.3204,0.002075,0
136,5.8027,104.12,42.1374,105.47,-5.2332653766,0.637739,0.091832,10.2742,4.771,26.1338,0.172834,0.105619,26.43117,218,0.000133,81.9979,0.001953,0
137,5.8453,104.04,42.2057,105.47,-0.7866285447,0.629569,0.094313,10.2691,4.7699,26.1547,0.170905,0.105623,26.448732,213,0.000168,76.409,0.001953,0
138,5.888,104.07,41.9386,105.47,-2.5126442111,0.629793,0.095282,9.8395,4.7913,26.2822,0.170165,0.105555,26.505846,217,0.000137,67.4032,0.001953,0
139,5.9307,104.19,41.8644,105.47,-5.3206864258,0.626,0.090628,10.2886,4.8016,26.375,0.17379,0.105464,26.548158,203,0.000169,66.2152,0.002075,0
140,5.9733,104.18,41.7283,105.47,-8.1678059034,0.634039,0.094317,9.8486,4.822,26.5304,0.170902,0.10546,26.572988,220,0.000148,55.9826,0.002075,0
141,6.016,104.22,42.1484,105.47,-3.0431594422,0.626974,0.08381,11.1649,4.7871,26.179,0.179451,0.105529,26.472965,216,0.000159,65.5019,0.001953,0
142,6.0587,104.14,42.255,105.47,-3.157179496,0.629476,0.081854,11.6101,4.7481,25.9118,0.18116,0.105529,26.541381,212,0.000133,71.3544,0.001953,0
143,6.1013,104.1,41.6074,105.47,-5.1158000985,0.634047,0.091808,10.2878,4.8232,26.6266,0.172853,0.1055,26.492472,226,0.000161,55.4719,0.001953,0
144,6.144,104.24,42.1915,105.47,-3.2791503981,0.625913,0.090461,10.2865,4.798,26.2382,0.173923,0.105479,26.451552,216,0.000199,86.2807,0.002075,0
145,6.1867,104.1,41.8092,105.47,-2.7955153607,0.615293,0.088761,10.7232,4.8027,26.5221,0.175296,0.105457,26.450973,228,0.000168,66.1157,0.002075,0
146,6.2293,104.05,42.1058,105.47,-2.5569870265,0.615138,0.086668,10.7229,4.811,26.688,0.177024,0.105517,26.443301,213,0.000296,82.1101,0.001953,0
147,6.272,104.23,42.3109,105.47,-1.1036700684,0.608602,0.078317,12.0456,4.774,26.1885,0.184357,0.105493,26.446142,216,0.000231,66.1888,0.001953,0
148,6.3147,104.18,41.8525,105.47,-1.7603619485,0.60622,0.084778,11.1621,4.7992,26.5174,0.17862,0.105449,26.411577,227,0.000136,65.9185,0.002075,0
149,6.3573,104.16,42.0683,105.47,-2.5187387005,0.604598,0.091406,10.2743,4.838,26.8192,0.173171,0.105544,26.368944,215,0.000303,76.3469,0.002075,0
150,6.4,104.22,42.2559,105.47,-2.2393867369,0.597702,0.090574,10.2725,4.8388,26.8138,0.173833,0.105535,26.378479,223,0.000173,76.2879,0.001953,0
151,6.4427,104.24,42.4123,105.47,-0.5875925309,0.583098,0.086987,11.1399,4.7976,26.5257,0.176757,0.105574,26.293934,216,0.000188,65.5235,0.001953,0
152,6.4853,104.5,42.6721,105.47,-8.6474351388,0.593613,0.09189,10.2612,4.7994,26.1956,0.172789,0.10559,26.302889,213,0.000226,66.0985,0.001953,0
153,6.528,104.28,42.3498,105.47,-0.4033710646,0.588689,0.087493,11.1385,4.788,26.5135,0.176338,0.105494,26.299506,233,0.000277,56.4751,0.002075,0
154,6.5707,104.37,42.6182,105.47,-1.7733297383,0.581533,0.088205,10.695,4.8014,26.4873,0.175751,0.105559,26.220842,232,0.00034,78.4569,0.002075,0
155,6.6133,104.32,42.6723,105.47,-0.7173886481,0.572603,0.086296,11.1292,4.7872,26.4289,0.177335,0.105539,26.223953,221,0.000138,66.4591,0.001953,0
156,6.656,104.24,42.8319,105.47,-2.8032047772,0.577103,0.098001,10.2353,4.7583,26.1538,0.168128,0.105622,26.176421,210,0.000307,82.8443,0.001953,0
157,6.6987,104.62,43.1704,105.47,-2.1867942715,0.56743,0.087729,11.1171,4.7316,25.6085,0.176143,0.105558,26.165307,216,0.000247,87.2372,0.002075,0
158,6.7413,104.61,43.2362,105.47,-1.2226087352,0.558462,0.082262,12.0023,4.7081,25.4906,0.1808,0.10548,26.228589,228,0.000193,68.5441,0.002075,0
159,6.784,104.66,43.437,105.47,-5.2186492299,0.55243,0.092137,11.099,4.675,25.2113,0.172595,0.105583,26.116921,220,0.00035,94.4494,0.001953,0
