frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
29,1.237300,0,-1.721389,-1.838312,-0.039746,-0.369458,-0.625015,-0.571502,-0.919239,-1.293877,0.313068,0.515417,-0.688941,1.253683,-1.588290,2.825739,-1.112391,-0.897924
30,1.280000,0,-1.594396,-1.879239,-0.039746,-0.972123,-0.113314,-2.238837,-0.609808,-0.829951,0.575090,2.462731,-0.512721,1.277182,-1.450556,3.473747,-1.226282,-0.897924
31,1.322700,0,-1.656738,-1.779550,-0.039746,-0.896084,-0.402015,-1.306228,-0.331376,-1.089173,0.321332,1.317757,-0.861804,1.289664,-1.404644,3.090833,-2.037965,-0.897924
32,1.365300,0,-1.502037,-1.904467,-0.039746,0.903650,0.619846,-1.204671,-1.462381,0.060487,1.390716,1.202058,-0.726702,1.515454,-1.450556,4.433977,-1.145853,-0.897924
33,1.408000,0,-1.495110,-1.788028,-0.039746,0.146665,-0.006802,-0.950451,-0.892731,-0.202524,0.929820,0.919506,-0.918865,1.411072,-1.220998,3.143852,-1.143541,-0.897924
34,1.450700,0,-1.497419,-1.779173,-0.039746,0.968332,-0.364729,-1.244472,-1.172473,-0.146745,1.040781,1.247148,-1.040541,1.445528,-1.083264,2.967123,-0.588542,-0.897924
35,1.493300,0,-1.384280,-1.808617,-0.039746,-0.684849,0.440544,-1.527749,-1.458514,0.680674,1.626953,1.575705,-0.875230,1.518273,-1.496467,3.785969,-0.256092,1.113680
36,1.536000,0,-1.388898,-1.716150,-0.039746,0.364940,0.403686,-1.578480,-0.887367,0.336811,1.208286,1.635901,-0.803903,1.467937,-0.945530,2.914104,-0.736146,1.113680
37,1.578700,0,-1.333483,-1.657684,-0.039746,1.172341,1.369618,-2.201092,-0.595088,0.563915,1.196474,2.413178,-0.788798,1.379630,-1.450556,3.202762,-0.789416,-0.897924
38,1.621300,0,-1.335792,-1.590866,-0.039746,0.686869,1.590174,-1.646964,-0.608186,0.438167,1.002275,1.717954,-0.899565,1.306643,-1.542378,2.584209,-0.699349,-0.897924
39,1.664000,0,-1.273450,-1.525851,-0.039746,0.733408,0.859286,-1.984523,-0.330815,0.480051,0.882511,2.134516,-0.645305,1.241647,-1.083264,2.725592,-1.240397,-0.897924
40,1.706700,0,-1.234197,-1.435653,-0.039746,0.046173,0.274539,-1.435627,-0.614985,0.594429,0.836342,1.467445,-1.007814,1.364115,-1.175087,1.623979,-0.627071,-0.897924
41,1.749300,0,-1.176473,-1.406362,-0.039746,0.132772,-0.149005,-1.840829,-0.332499,0.644621,0.790667,1.954502,-0.845021,1.236982,-0.899618,2.283769,-0.622963,1.113680
42,1.792000,0,-1.118749,-1.197322,-0.039746,0.170286,-0.458380,-2.087108,0.228232,1.216608,1.873977,2.265322,-0.747680,1.113092,-0.899618,1.959765,-0.693684,1.113680
43,1.834700,0,-1.118749,-1.114795,-0.039746,-0.317816,-0.570518,-1.631642,0.503171,1.046693,1.622238,1.699529,-0.968375,1.134249,-1.037353,1.093790,-1.227207,-0.897924
44,1.877300,0,-1.026390,-1.095175,-0.039746,0.276212,-0.189146,-1.512613,-0.072716,1.245907,1.746002,1.557853,-0.679710,1.083496,-1.129175,1.753580,-0.315935,-0.897924
45,1.920000,0,-0.968666,-0.923123,-0.039746,0.381601,-0.020161,-2.142792,0.500053,1.368545,1.868842,2.337190,-0.684745,1.034787,-1.220998,0.451673,-0.551616,-0.897924
46,1.962700,0,-0.934031,-0.907926,-0.039746,-0.102635,0.379456,-2.096918,0.214198,1.410575,1.881045,2.278024,-0.693975,1.052408,-0.991441,0.257271,0.005712,-0.897924
47,2.005300,0,-0.899397,-0.865859,-0.039746,0.154099,0.273901,-1.889412,0.210705,1.380644,1.797246,2.014926,-0.824042,1.026856,-1.220998,-0.632268,-0.000491,1.113680
48,2.048000,0,-0.887852,-0.857372,-0.039746,0.085101,0.047314,-2.116725,0.208585,1.435549,1.857914,2.303430,-0.674675,0.983027,-1.037353,-0.314155,-0.017064,1.113680
49,2.090700,0,-0.862454,-0.888871,-0.039746,-0.224257,0.054932,-1.981907,-0.364434,1.533601,1.915173,2.131198,-0.803903,0.961228,-1.083264,-0.879689,-0.348460,-0.897924
50,2.133300,0,-0.890161,-0.857022,-0.039746,0.468197,-0.620276,-1.780100,-0.082259,1.472282,1.890640,1.879773,-0.911313,0.971476,-1.175087,-1.268494,-0.182294,-0.897924
51,2.176000,0,-0.885543,-0.846077,-0.039746,0.426406,-0.807009,-2.241266,0.483773,1.394200,1.805720,2.465821,-0.711597,0.895756,-1.266910,-0.596922,-0.548632,-0.897924
52,2.218700,0,-0.860145,-0.859624,-0.039746,-0.111187,-0.528229,-1.327810,-0.378156,1.445218,1.825867,1.342476,-0.954948,0.942812,-1.175087,-0.702960,0.371799,-0.897924
53,2.261300,0,-0.797802,-0.828225,-0.039746,-1.614676,-0.488990,-2.012178,0.190996,1.350470,1.628004,2.169535,-0.845860,0.882362,-0.715972,0.204252,-0.474774,1.113680
54,2.304000,0,-0.800111,-0.921338,-0.039746,-0.819187,0.327231,-0.839831,-0.683158,1.133959,1.196285,0.799572,-0.764463,0.842954,-1.129175,0.186579,0.335733,1.113680
55,2.346700,0,-0.765477,-0.885426,-0.039746,-0.764738,0.077558,-0.631017,-0.688834,1.048442,1.024034,0.577673,-0.780407,0.849912,-1.037353,-0.738306,0.337869,-0.897924
56,2.389300,0,-0.735460,-0.803096,-0.039746,0.667776,0.483992,-1.266614,0.149206,0.770806,0.608693,1.272439,-0.543769,0.758439,-0.715972,0.422218,-0.784383,-0.897924
57,2.432000,0,-0.696208,-0.761792,-0.039746,0.236101,0.909247,-1.171690,0.147272,0.691704,0.463954,1.164865,-0.631879,0.770147,-1.083264,0.157124,-0.506152,-0.897924
58,2.474700,0,-0.659264,-0.730724,-0.039746,0.255128,0.931998,-1.320990,0.137916,0.629704,0.342635,1.334694,-0.574817,0.718944,-0.853707,0.964188,-0.450781,-0.897924
59,2.517300,0,-0.675427,-0.825901,-0.039746,1.100686,1.042378,-0.698379,-0.435601,0.407168,-0.102943,0.648511,-0.698171,0.689393,-0.670061,1.241065,-0.475593,1.113680
60,2.560000,0,-0.656956,-0.802271,-0.039746,1.400159,1.197022,-0.505261,-0.438532,0.382582,-0.135289,0.446753,-0.802225,0.699045,-0.119124,1.082008,-0.452385,1.113680
61,2.602700,0,-0.620012,-0.791873,-0.039746,0.934355,1.079952,-0.493302,-0.451444,0.396915,-0.148136,0.434394,-0.624327,0.621597,-0.440504,1.500268,-0.694000,-0.897924
62,2.645300,0,-0.589995,-0.728213,-0.039746,1.278585,1.436338,-0.006537,-0.748962,0.350610,-0.210101,-0.052549,-0.502651,0.563206,0.018611,1.647542,-0.443425,-0.897924
63,2.688000,0,-0.553052,-0.711553,-0.039746,1.399658,1.335273,0.017474,-0.745032,0.359259,-0.228850,-0.075895,-0.721667,0.616541,-0.256858,0.793350,-0.146462,-0.897924
64,2.730700,0,-0.516109,-0.647291,-0.039746,1.424868,1.159246,-0.055214,-0.198023,0.248671,-0.327433,-0.005171,-0.595796,0.537323,-0.440504,1.341211,-1.285843,1.113680
65,2.773300,0,-0.460693,-0.597797,-0.039746,1.630690,1.737007,-0.068200,-0.489179,0.236329,-0.364957,0.007532,-0.355801,0.482395,-0.348681,1.830163,-0.384461,1.113680
66,2.816000,0,-0.384498,-0.561427,-0.039746,-0.215316,1.700475,0.484432,-0.774098,0.251635,-0.397719,-0.516489,-0.537895,0.496745,0.064522,0.828696,-1.303089,-0.897924
67,2.858700,0,-0.352172,-0.409408,-0.039746,0.982618,1.432697,-0.016534,-0.223222,0.304402,-0.202245,-0.042822,-0.504329,0.458204,-0.027301,1.076117,0.269659,-0.897924
68,2.901300,0,-0.308302,-0.361466,-0.039746,1.022578,1.509603,-0.051290,0.043547,0.268252,-0.263426,-0.009062,-0.277761,0.415748,0.385902,1.370666,-0.716091,-0.897924
69,2.944000,0,-0.248268,-0.334202,-0.039746,0.813763,1.518792,-0.135002,-0.239252,0.283120,-0.273950,0.073106,-0.247552,0.375074,0.202257,1.158591,-0.126384,1.113680
70,2.986700,0,-0.236724,-0.312904,-0.039746,0.613568,1.394283,0.367646,-0.520615,0.278116,-0.282959,-0.408458,-0.444750,0.397106,-0.256858,0.192470,0.019020,1.113680
71,3.029300,0,-0.202089,-0.273646,-0.039746,0.717938,1.195023,-0.016067,-0.247672,0.256640,-0.303816,-0.043394,-0.251748,0.361904,-0.210946,1.364775,-0.033999,-0.897924
72,3.072000,0,-0.197471,-0.230144,-0.039746,0.584478,1.251722,0.657556,-0.536832,0.227243,-0.332055,-0.674073,-0.207273,0.321317,-0.165035,0.304398,0.233558,-0.897924
73,3.114700,0,-0.142056,-0.197049,-0.039746,0.914628,1.108787,-0.960074,0.311749,0.197167,-0.362889,0.930034,-0.425450,0.387195,0.294079,0.062868,-0.290970,-0.897924
74,3.157300,0,-0.098186,-0.166645,-0.039746,0.887567,1.086013,-0.030829,-0.260708,0.206253,-0.373059,-0.028974,-0.231608,0.325910,0.156345,0.593057,-0.003036,1.113680
75,3.200000,0,-0.084332,-0.151340,-0.039746,0.721111,1.024645,1.907357,-1.106919,0.224036,-0.360352,-1.730470,-0.258461,0.319742,-0.027301,0.198361,0.580292,1.113680
76,3.242700,0,-0.065860,-0.116469,-0.039746,-0.844463,0.908990,0.682595,-0.278110,0.168062,-0.401128,-0.696618,-0.276083,0.296432,0.064522,0.581275,-0.278353,-0.897924
77,3.285300,0,-0.047388,-0.090784,-0.039746,1.654830,0.906267,0.233389,-0.278110,0.182347,-0.394336,-0.282574,-0.136785,0.256692,0.339991,1.647542,0.006005,-0.897924
78,3.328000,0,0.035734,0.018218,-0.039746,-0.662297,0.692317,1.212151,-0.565835,0.272722,-0.264249,-1.159528,-0.310488,0.228836,0.202257,0.604839,0.672700,-0.897924
79,3.370700,0,0.137329,0.137177,-0.039746,-1.310796,0.567418,-0.077730,-0.013899,0.287056,-0.256056,0.016916,-0.093989,0.210885,0.156345,2.089366,-0.606449,1.113680
80,3.413300,0,0.100385,0.108236,-0.039746,0.948293,0.529510,-0.112112,-0.019076,0.206739,-0.334706,0.050676,-0.110772,0.185233,-0.027301,1.064335,0.361517,1.113680
81,3.456000,0,0.211216,0.232641,-0.039746,0.098231,0.309008,-0.467703,0.525002,0.230207,-0.309529,0.408073,-0.183777,0.179925,0.202257,0.675530,0.096458,-0.897924
82,3.498700,0,0.255086,0.288989,-0.039746,0.405529,0.315038,0.039337,-0.048079,0.212035,-0.344223,-0.097066,0.093979,0.082737,0.156345,0.887606,0.760409,-0.897924
83,3.541300,0,0.257395,0.311202,-0.039746,0.046019,0.257934,0.162943,-0.047019,0.193474,-0.360089,-0.215626,0.019295,0.109054,0.431814,-0.267027,0.386516,-0.897924
84,3.584000,0,0.345136,0.341211,-0.039746,-2.599546,0.201204,1.177489,-0.608685,0.189976,-0.383421,-1.130003,0.017617,0.087056,0.064522,-0.166880,0.102521,1.113680
85,3.626700,0,0.386697,0.392159,-0.039746,-1.110066,0.147967,0.194802,-0.062737,0.154603,-0.423128,-0.245953,0.157753,0.059121,0.294079,-0.373065,-0.497193,1.113680
86,3.669300,0,0.405169,0.420213,-0.039746,0.541674,0.083308,-0.003454,0.212514,0.129191,-0.445067,-0.055639,0.069643,0.101478,0.431814,-0.944490,0.074830,-0.897924
87,3.712000,0,0.430568,0.457668,-0.039746,0.107536,0.149742,-0.194983,0.477411,0.086676,-0.487345,0.132615,0.193836,0.078836,0.248168,-1.068201,-0.200329,-0.897924
88,3.754700,0,0.525235,0.527429,-0.039746,-1.546012,0.182398,-0.353346,0.479033,0.066997,-0.532849,0.291458,0.211458,0.081914,0.569548,-0.885580,0.060048,1.113680
89,3.797300,0,0.499837,0.491167,-0.039746,-0.917205,0.140171,0.582626,-0.074088,0.083275,-0.507238,-0.606325,0.200550,0.103225,0.385902,-1.150674,-0.522871,1.113680
90,3.840000,0,0.518308,0.554118,-0.039746,-0.071666,0.205235,-0.417158,0.472047,0.046639,-0.545227,0.356346,0.310477,0.072768,0.339991,-0.820779,0.991942,-0.897924
91,3.882700,0,0.550634,0.580835,-0.039746,0.458334,0.168478,-0.737059,1.020553,0.020061,-0.570781,0.689595,0.153558,0.105817,0.431814,-0.679396,0.749396,-0.897924
92,3.925300,0,0.534471,0.577506,-0.039746,-0.871824,0.201850,0.539088,-0.086251,0.039982,-0.553762,-0.566500,0.287820,0.062912,0.523637,0.257271,1.664472,-0.897924
93,3.968000,0,0.569106,0.567414,-0.039746,0.210787,0.064821,-0.473215,0.741747,0.027155,-0.563253,0.413795,0.177054,0.078839,0.202257,0.056977,0.132805,1.113680
94,4.010700,0,0.587577,0.603622,-0.039746,0.020202,0.123185,-0.037556,0.186193,0.037115,-0.564331,-0.022451,0.323064,0.029871,0.248168,0.481128,0.719803,1.113680
95,4.053300,0,0.606049,0.602859,-0.039746,-1.254130,0.009600,0.278702,0.180579,0.035026,-0.565391,-0.325260,0.328938,0.032143,0.294079,-0.832561,0.107366,-0.897924
96,4.096000,0,0.615285,0.630024,-0.039746,0.328313,0.080865,-0.202925,0.454645,0.014765,-0.586090,0.140512,0.363343,0.041352,0.385902,-0.691178,0.719838,-0.897924
97,4.138700,0,0.659155,0.647186,-0.039746,-1.400040,-0.045838,-0.003360,0.454521,0.008545,-0.595857,-0.055753,0.254255,0.043944,0.339991,-0.850234,0.113704,1.113680
98,4.181300,0,0.670700,0.669085,-0.039746,0.428983,0.026804,-0.179941,0.445165,-0.008024,-0.611806,0.117624,0.423761,0.009824,0.569548,-0.396629,0.729236,1.113680
99,4.224000,0,0.675318,0.698359,-0.039746,-0.400632,-0.063571,-0.728183,1.267425,-0.044951,-0.638552,0.680211,0.348238,0.044575,0.064522,-0.449647,0.480984,-0.897924
100,4.266700,0,0.679936,0.701615,-0.039746,-0.159416,-0.109906,-0.083616,0.713243,-0.039412,-0.637978,0.022638,0.402783,0.030814,0.294079,-0.667614,0.831183,-0.897924
101,4.309300,0,0.654537,0.698762,-0.039746,-0.020928,0.043587,0.502371,0.162367,-0.039023,-0.636554,-0.532969,0.541241,0.013381,0.431814,-0.178662,1.086749,-0.897924
102,4.352000,0,0.721497,0.705527,-0.039746,-1.307826,-0.101588,-0.265989,0.450716,-0.027799,-0.638214,0.203454,0.343204,0.081288,0.477725,-0.249354,0.755909,1.113680
103,4.394700,0,0.709952,0.705437,-0.039746,0.190727,0.004815,-0.502085,0.719168,-0.038829,-0.645645,0.443435,0.403622,0.040350,0.431814,-1.074092,0.727586,1.113680
104,4.437300,0,0.714570,0.709833,-0.039746,-0.266093,0.035503,-0.405853,0.715987,-0.045145,-0.652945,0.344787,0.452292,0.033860,0.339991,-1.015182,0.141080,-0.897924
105,4.480000,0,0.716879,0.716014,-0.039746,0.144124,0.094762,-0.416317,0.717921,-0.053357,-0.661205,0.355545,0.459005,0.055313,0.661371,-1.021073,0.731074,-0.897924
106,4.522700,0,0.728424,0.715297,-0.039746,-0.212786,0.095073,-0.341667,0.715488,-0.053551,-0.662068,0.279556,0.445579,0.045314,0.294079,-0.944490,0.136632,-0.897924
107,4.565300,0,0.721497,0.701893,-0.039746,-1.114131,0.114619,0.241610,0.170288,-0.042376,-0.654694,-0.290241,0.494249,0.060798,0.523637,-0.838452,0.124928,1.113680
108,4.608000,0,0.698408,0.716212,-0.039746,-0.361704,0.184397,-0.535719,0.995479,-0.076922,-0.675625,0.478339,0.430474,0.091506,0.339991,-0.484993,1.062282,-0.897924
109,4.650700,0,0.682245,0.698430,-0.039746,-0.036698,0.231013,-0.079599,0.446163,-0.057244,-0.663128,0.018747,0.485858,0.072104,0.248168,-0.620486,1.411468,-0.897924
110,4.693300,0,0.673009,0.701768,-0.039746,-0.207307,0.287813,-0.298223,0.451527,-0.055932,-0.662703,0.235840,0.482501,0.078923,0.248168,-0.744197,1.033274,-0.897924
111,4.736000,0,0.703026,0.683081,-0.039746,-1.404829,0.288879,-0.336248,0.458887,-0.042910,-0.655636,0.274178,0.373413,0.121390,0.339991,-0.549794,0.733578,1.113680
112,4.778700,0,0.703026,0.685198,-0.039746,-1.349014,0.335440,-0.020551,0.178833,-0.045340,-0.661279,-0.039045,0.474110,0.075676,0.431814,-1.115328,0.730371,1.113680
113,4.821300,0,0.691481,0.676235,-0.039746,-1.393245,0.248722,-0.289347,0.458637,-0.040287,-0.653370,0.226914,0.401104,0.116739,0.431814,-1.085873,0.121552,-0.897924
114,4.864000,0,0.677627,0.681582,-0.039746,-0.260897,0.285253,-0.089128,0.453897,-0.045243,-0.654325,0.028017,0.422922,0.100086,0.523637,-1.250821,0.756056,-0.897924
115,4.906700,0,0.682245,0.676271,-0.039746,-0.208081,0.337089,-0.575987,0.731331,-0.043396,-0.653300,0.520109,0.452292,0.094876,0.248168,-1.345077,0.102995,-0.897924
116,4.949300,0,0.684554,0.665703,-0.039746,-1.403314,0.295345,-0.193115,0.459386,-0.035962,-0.648025,0.130670,0.422083,0.106872,0.248168,-1.256712,0.120668,1.113680
117,4.992000,0,0.677627,0.656893,-0.039746,-1.381209,0.373169,-0.446121,0.459136,-0.036934,-0.651377,0.385986,0.458166,0.096720,0.431814,-1.345077,0.117760,1.113680
118,5.034700,0,0.656846,0.672297,-0.039746,-0.387035,0.313000,-1.054717,1.285014,-0.059722,-0.659391,1.034289,0.371734,0.137802,0.385902,-0.655832,0.448682,-0.897924
119,5.077300,0,0.654537,0.665613,-0.039746,0.003801,0.398706,-0.287572,0.456142,-0.047478,-0.655601,0.225083,0.459005,0.099017,0.294079,-0.726524,1.357256,-0.897924
120,5.120000,0,0.652228,0.660042,-0.039746,-0.254122,0.433113,0.008412,0.185070,-0.041841,-0.654593,-0.067083,0.434670,0.110002,0.248168,-0.832561,0.711768,1.113680
121,5.162700,0,0.629139,0.608251,-0.039746,0.194526,0.490847,-0.642976,0.740001,-0.045340,-0.647591,0.590147,0.334812,0.132089,0.385902,-0.208117,0.138019,1.113680
122,5.205300,0,0.626830,0.629630,-0.039746,0.293171,0.463544,-0.355401,0.465062,-0.027459,-0.633951,0.293518,0.406139,0.128757,0.339991,-1.150674,0.704172,-0.897924
123,5.248000,0,0.592195,0.608143,-0.039746,-0.027882,0.445235,-0.377824,0.739439,-0.038877,-0.632176,0.316292,0.335651,0.148133,0.202257,-0.490884,-0.167629,-0.897924
124,5.290700,0,0.619903,0.596041,-0.039746,-1.194837,0.525277,0.132392,0.188501,-0.018859,-0.625705,-0.186558,0.390196,0.116650,0.248168,-1.209584,-0.484968,-0.897924
125,5.333300,0,0.654537,0.631307,-0.039746,-1.392577,0.545406,-0.297475,0.465436,-0.027508,-0.639945,0.235039,0.386839,0.117604,0.248168,-1.415769,0.092678,1.113680
126,5.376000,0,0.642992,0.620775,-0.039746,-1.442872,0.542115,-0.304015,0.467120,-0.027362,-0.640370,0.241677,0.378448,0.122216,0.339991,-1.521806,0.067245,1.113680
127,5.418700,0,0.626830,0.624911,-0.039746,-0.468678,0.557303,-0.068761,0.187690,-0.030277,-0.641632,0.007990,0.428796,0.100449,0.110434,-1.091764,1.318370,-0.897924
128,5.461300,0,0.569106,0.578233,-0.039746,0.231670,0.481284,0.194429,0.191557,-0.015992,-0.616065,-0.245724,0.347399,0.135704,0.110434,-0.779542,0.745621,-0.897924
129,5.504000,0,0.589886,0.604887,-0.039746,-0.095921,0.556548,0.429403,-0.086813,-0.011182,-0.619995,-0.465792,0.484179,0.101239,0.248168,-0.708851,0.706864,-0.897924
130,5.546700,0,0.576032,0.572393,-0.039746,-0.014774,0.565714,-0.157145,0.196110,-0.011425,-0.617270,0.095079,0.404461,0.130212,0.477725,-0.879689,0.107308,1.113680
131,5.589300,0,0.587577,0.569809,-0.039746,-0.254663,0.555988,0.049333,0.195362,-0.012542,-0.615303,-0.106794,0.299568,0.144651,0.248168,-0.644050,0.110158,1.113680
132,5.632000,0,0.612976,0.610754,-0.039746,-0.362844,0.618352,-0.612144,0.743119,-0.023961,-0.631493,0.557875,0.348238,0.123559,0.385902,-1.074092,0.090285,-0.897924
133,5.674700,0,0.566797,0.559214,-0.039746,-0.120964,0.624514,-0.252255,0.471923,-0.010599,-0.612595,0.189721,0.326421,0.145562,0.523637,-1.374532,-0.493430,-0.897924
134,5.717300,0,0.580650,0.553427,-0.039746,-0.740417,0.641126,0.063722,0.195487,-0.005546,-0.610356,-0.120641,0.325582,0.127192,0.431814,-1.403987,0.089506,1.113680
135,5.760000,0,0.543707,0.529384,-0.039746,0.208548,0.715465,0.009252,0.196859,0.003929,-0.596746,-0.067884,0.360826,0.123585,0.248168,-1.003400,-0.528764,1.113680
136,5.802700,0,0.543707,0.564902,-0.039746,-1.322105,0.707972,0.049240,0.192805,-0.006323,-0.605571,-0.106679,0.405300,0.105239,0.018611,-1.121219,1.032391,-0.897924
137,5.845300,0,0.525235,0.571029,-0.039746,0.679660,0.644402,0.281037,0.189623,-0.006857,-0.604655,-0.327434,0.408657,0.111316,-0.119124,-0.915035,0.705331,-0.897924
138,5.888000,0,0.532162,0.547067,-0.039746,-0.097349,0.646145,0.371570,-0.078330,0.003541,-0.599069,-0.412120,0.339008,0.131077,0.156345,-1.097655,0.178316,-0.897924
139,5.930700,0,0.559870,0.540410,-0.039746,-1.361459,0.616632,-0.063249,0.201786,0.008545,-0.595002,0.002726,0.245024,0.145717,0.202257,-0.909144,0.108794,1.113680
140,5.973300,0,0.557561,0.528200,-0.039746,-2.643162,0.679183,0.281411,-0.072654,0.018457,-0.588193,-0.327777,0.239989,0.154309,0.294079,-1.032855,-0.490013,1.113680
