frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
13,0.554700,0,-0.165139,-0.215651,-0.091708,0.248939,-1.317669,-0.654167,-0.177001,-0.027616,1.180670,0.979229,0.283525,-0.600438,-1.544633,4.908519,-1.177487,-1.182366
14,0.597300,0,-0.139282,-0.147851,-0.091708,-0.549978,-1.182295,0.106618,-0.085207,-0.099711,0.087164,-0.254271,-0.174729,0.091390,-2.115856,1.705872,-0.090779,-1.182366
15,0.640000,0,-0.095819,-0.115365,-0.091708,1.312929,-1.062843,-0.013303,-0.054095,-0.168663,-0.330678,-0.073984,-0.099556,-0.328083,-2.401467,1.330898,-1.410042,0.807035
16,0.682700,0,-0.089080,-0.095869,-0.091708,0.391973,-0.892246,0.131551,-0.091843,-0.270581,-0.443323,-0.291083,-0.156807,0.088755,-0.891807,0.725792,0.078504,0.807035
17,0.725300,0,-0.082203,-0.084577,-0.091708,1.095635,-0.772824,0.081732,-0.059109,-0.353274,-0.499757,-0.217175,-0.088480,-0.284303,-0.157378,0.521785,-1.329202,-1.182366
18,0.768000,0,-0.083991,-0.090611,-0.091708,1.857190,-0.217353,0.440703,-0.144455,-0.379832,-0.513895,-0.732643,-0.151082,-0.121296,-0.402188,0.154879,-0.587926,0.807035
19,0.810700,0,-0.088805,-0.109752,-0.091708,-0.593424,-0.435059,0.632306,-0.235116,-0.303670,-0.467613,-0.992690,-0.126937,-0.345445,0.046630,0.282431,0.114988,0.807035
20,0.853300,0,-0.100771,-0.129582,-0.091708,-0.192969,0.282641,-0.102150,-0.142998,-0.339841,-0.475913,0.062694,-0.177094,-0.326604,-0.157378,0.045767,0.790565,-1.182366
21,0.896000,0,-0.103934,-0.124800,-0.091708,0.242264,1.148966,-0.532571,-0.140294,1.678804,2.329104,0.766472,-0.187299,-0.383562,0.250639,0.096097,0.310127,0.807035
22,0.938700,0,-0.094994,-0.100226,-0.091708,-0.265577,-0.484647,-0.437816,-0.098666,1.657545,1.920742,0.605253,-0.180952,-0.456953,-0.034973,-0.065265,0.365252,0.807035
23,0.981300,0,-0.086467,-0.079540,-0.091708,-0.455583,-1.006762,-0.487403,-0.012208,1.308164,1.394692,0.689260,-0.189166,-0.409202,0.250639,-0.173608,0.866979,-1.182366
24,1.024000,0,-0.080828,-0.070180,-0.091708,-0.336160,-0.950282,-0.533920,-0.014819,1.230278,1.280130,0.768926,-0.163901,-0.465709,0.454647,-0.154398,0.897515,0.807035
25,1.066700,0,-0.079590,-0.071384,-0.091708,-1.296554,-0.683721,0.286964,-0.192198,1.367011,1.451184,-0.516677,-0.169502,-0.436736,0.291440,-0.163619,1.256278,0.807035
26,1.109300,0,-0.083579,-0.074514,-0.091708,0.962846,0.008100,-0.210395,-0.104086,1.510460,1.687614,0.232975,-0.162781,-0.451946,0.373043,-0.201654,1.245087,-1.182366
27,1.152000,0,-0.080553,-0.055937,-0.091708,0.274951,0.777503,-0.860144,0.030075,2.039276,2.171382,1.355471,-0.165519,-0.461568,0.291440,-0.169382,0.484614,0.807035
28,1.194700,0,-0.080965,-0.056700,-0.091708,-0.475604,0.608924,-0.570901,-0.057497,2.173914,2.304670,0.832923,-0.176969,-0.444299,0.250639,-0.238921,0.446011,0.807035
29,1.237300,0,-0.076427,-0.046395,-0.091708,0.375118,-0.031855,-0.644166,0.027007,1.900016,1.931146,0.961484,-0.162408,-0.515563,0.373043,-0.202422,0.503214,-1.182366
30,1.280000,0,-0.074776,-0.042826,-0.091708,-0.318965,-0.396851,-0.250446,-0.061241,1.819665,1.821233,0.297066,-0.172364,-0.470732,0.209837,-0.251983,1.705335,0.807035
31,1.322700,0,-0.065974,-0.019122,-0.091708,-0.697351,-0.422468,-0.548759,-0.017117,1.899154,1.772309,0.794506,-0.155189,-0.486369,0.862663,-0.263893,1.311222,0.807035
32,1.365300,0,-0.067487,-0.019673,-0.091708,0.180235,-0.244185,-0.602068,0.026507,1.903282,1.794737,0.887292,-0.157305,-0.467213,0.454647,-0.304234,1.312449,-1.182366
33,1.408000,0,-0.068449,-0.021588,-0.091708,0.209040,0.089407,-0.792880,0.071110,1.992630,1.900441,1.230309,-0.156931,-0.477464,0.495448,-0.298471,0.533180,0.807035
34,1.450700,0,-0.070650,-0.025949,-0.091708,-0.610573,0.234206,-0.612906,-0.015224,2.161528,2.091226,0.906359,-0.166266,-0.454549,0.658655,-0.258515,0.504837,0.807035
35,1.493300,0,-0.073126,-0.027137,-0.091708,-0.774761,0.156638,-0.659516,0.028744,2.138976,2.083646,0.988763,-0.163777,-0.447385,0.536250,-0.305771,0.888912,-1.182366
36,1.536000,0,-0.076289,-0.046708,-0.091708,-0.107655,-0.055781,-0.317477,-0.059972,1.911724,1.948735,0.405710,-0.164523,-0.454459,0.495448,-0.264278,1.342831,0.807035
37,1.578700,0,-0.072575,-0.043445,-0.091708,-1.664350,-0.233372,-0.280636,-0.103753,1.777271,1.766180,0.345772,-0.166266,-0.462170,0.699457,-0.263125,1.284125,0.807035
38,1.621300,0,-0.076427,-0.047445,-0.091708,-0.437175,-0.313482,-0.365994,-0.059598,1.785528,1.817551,0.485471,-0.161536,-0.434189,0.781060,-0.243915,1.654723,-1.182366
39,1.664000,0,-0.080690,-0.069056,-0.091708,1.009012,-0.308896,-0.338782,-0.059098,1.422529,1.545520,0.440635,-0.165146,-0.416412,0.536250,-0.275035,0.515311,0.807035
40,1.706700,0,-0.078352,-0.068603,-0.091708,-1.639432,-0.247879,-0.271100,-0.102442,1.373296,1.466392,0.330386,-0.166017,-0.415905,0.985068,-0.274651,0.502309,0.807035
41,1.749300,0,-0.080553,-0.070190,-0.091708,0.694437,-0.223833,-0.582856,-0.014288,1.317777,1.431007,0.853689,-0.162532,-0.415531,0.291440,-0.283872,0.492513,-1.182366
42,1.792000,0,-0.080690,-0.070024,-0.091708,-0.423234,-0.277816,-0.365901,-0.058870,1.260964,1.370738,0.485282,-0.163279,-0.415380,0.617853,-0.268888,1.660523,-1.182366
43,1.834700,0,-0.078077,-0.070362,-0.091708,-1.610687,-0.355659,-0.051307,-0.147326,1.258992,1.344941,-0.015934,-0.162034,-0.424216,0.658655,-0.240073,1.265270,0.807035
44,1.877300,0,-0.078765,-0.069116,-0.091708,0.822554,-0.425328,-0.388555,-0.059879,1.176299,1.264884,0.522849,-0.158549,-0.429438,0.536250,-0.254289,1.283770,0.807035
45,1.920000,0,-0.078490,-0.068984,-0.091708,-0.449089,-0.395898,-0.561040,-0.016192,1.176792,1.273198,0.815744,-0.153447,-0.442258,0.536250,-0.227779,0.909149,-1.182366
46,1.962700,0,-0.078215,-0.070964,-0.091708,-0.014875,-0.340558,-0.224024,-0.104731,1.293252,1.407813,0.254779,-0.160416,-0.452650,0.658655,-0.277724,0.503301,0.807035
47,2.005300,0,-0.078215,-0.066867,-0.091708,0.773630,-0.283182,-0.684170,0.027152,1.209697,1.313293,1.032843,-0.156807,-0.461270,0.740258,-0.303465,0.148475,0.807035
48,2.048000,0,-0.078077,-0.067039,-0.091708,0.700762,-0.275594,-0.536339,-0.016649,1.261888,1.362833,0.773079,-0.157803,-0.452426,0.740258,-0.307307,0.537311,-1.182366
49,2.090700,0,-0.077114,-0.067184,-0.091708,-1.575770,-0.224906,-0.055447,-0.148438,1.362944,1.454011,-0.009515,-0.162532,-0.454861,0.617853,-0.287713,1.279056,0.807035
50,2.133300,0,-0.080003,-0.068267,-0.091708,1.102371,-0.285009,-0.170949,-0.104876,1.416614,1.538271,0.170394,-0.159172,-0.456641,0.495448,-0.278109,1.292635,0.807035
51,2.176000,0,-0.077939,-0.065292,-0.091708,0.725352,-0.306093,-0.551550,-0.016514,1.309150,1.403829,0.799320,-0.155936,-0.450109,0.740258,-0.258515,0.562557,-1.182366
52,2.218700,0,-0.078627,-0.068874,-0.091708,-0.010375,-0.319159,-0.235607,-0.103971,1.391720,1.503562,0.273280,-0.164150,-0.442132,0.658655,-0.238921,0.509262,0.807035
53,2.261300,0,-0.078215,-0.066926,-0.091708,0.121846,-0.323390,-0.438142,-0.059036,1.316113,1.403659,0.605819,-0.158549,-0.425599,0.740258,-0.228547,1.257720,0.807035
54,2.304000,0,-0.081103,-0.071672,-0.091708,-0.247783,-0.292872,-0.172111,-0.102994,1.392644,1.520328,0.172282,-0.158300,-0.396739,0.903465,-0.245836,0.503610,-1.182366
55,2.346700,0,-0.079727,-0.072859,-0.091708,-1.287357,-0.338753,0.208304,-0.191252,1.356412,1.473002,-0.403408,-0.161163,-0.397223,0.617853,-0.273114,1.258531,0.807035
56,2.389300,0,-0.081103,-0.074342,-0.091708,-0.082569,-0.402000,0.017910,-0.146993,1.271008,1.388574,-0.121368,-0.159296,-0.395587,0.536250,-0.273882,1.255728,0.807035
57,2.432000,0,-0.082478,-0.075916,-0.091708,0.884898,-0.415523,-0.397579,-0.057621,1.215735,1.345664,0.537857,-0.157554,-0.368716,0.740258,-0.261204,0.495946,-1.182366
58,2.474700,0,-0.081515,-0.077814,-0.091708,-0.041350,-0.423718,-0.287194,-0.101132,1.202364,1.323835,0.356438,-0.160416,-0.361872,0.495448,-0.258130,0.472899,0.807035
59,2.517300,0,-0.082203,-0.076992,-0.091708,0.752161,-0.426628,-0.684775,-0.011812,1.130393,1.235567,1.033881,-0.157180,-0.358288,0.699457,-0.275803,0.465570,0.807035
60,2.560000,0,-0.085779,-0.081750,-0.091708,-0.403414,-0.422712,-0.283520,-0.056425,1.148817,1.305537,0.350492,-0.156185,-0.329438,0.740258,-0.216637,0.834968,-1.182366
61,2.602700,0,-0.084129,-0.082361,-0.091708,0.273184,-0.487068,0.007258,-0.144611,1.121027,1.250611,-0.105227,-0.165146,-0.330675,0.454647,-0.224321,1.980764,0.807035
62,2.645300,0,-0.082616,-0.080109,-0.091708,-0.336243,-0.532545,-0.359947,-0.099603,1.036855,1.122986,0.475465,-0.161163,-0.336941,0.454647,-0.275803,1.214671,0.807035
63,2.688000,0,-0.084816,-0.080840,-0.091708,-0.566842,-0.555655,-0.392788,-0.055354,0.973880,1.073437,0.529929,-0.161038,-0.324600,0.536250,-0.271193,1.604487,-1.182366
64,2.730700,0,-0.083028,-0.082840,-0.091708,-0.437513,-0.511137,-0.542759,-0.054158,0.977454,1.065805,0.784123,-0.165146,-0.318095,0.577052,-0.275035,0.427189,0.807035
65,2.773300,0,-0.082891,-0.082984,-0.091708,0.025202,-0.506547,-0.507034,-0.054366,0.921319,1.004178,0.722675,-0.163777,-0.313002,0.495448,-0.308076,1.178979,0.807035
66,2.816000,0,-0.084679,-0.085494,-0.091708,-0.684873,-0.481365,-0.517081,-0.054491,0.910043,0.998020,0.739854,-0.156682,-0.307366,0.781060,-0.297703,0.415321,-1.182366
67,2.858700,0,-0.086192,-0.089574,-0.091708,-0.320934,-0.471878,-0.368087,-0.098219,0.976961,1.099397,0.488963,-0.161910,-0.296425,0.781060,-0.298087,0.430736,0.807035
68,2.901300,0,-0.085642,-0.089568,-0.091708,-1.576296,-0.473466,0.103595,-0.187029,0.986019,1.096734,-0.249740,-0.164399,-0.293699,0.291440,-0.295013,1.177504,0.807035
69,2.944000,0,-0.085917,-0.086400,-0.091708,0.626420,-0.482021,-0.509220,-0.054054,0.876707,0.968830,0.726450,-0.153571,-0.300862,0.495448,-0.273114,1.178919,-1.182366
70,2.986700,0,-0.091143,-0.115036,-0.091708,0.203289,-0.430504,-0.172670,-0.142416,-0.229542,-0.437781,0.173226,-0.162283,-0.289495,0.536250,-0.280030,-0.331306,0.807035
71,3.029300,0,-0.089080,-0.113154,-0.091708,-1.258081,-0.491774,0.125411,-0.187549,-0.233486,-0.447975,-0.282022,-0.167884,-0.312253,0.617853,-0.293476,-0.311975,0.807035
72,3.072000,0,-0.091693,-0.109942,-0.091708,1.110676,-0.483232,-0.480798,-0.053939,-0.273230,-0.460986,0.677933,-0.160167,-0.302394,0.740258,-0.265430,-0.660069,-1.182366
73,3.114700,0,-0.090868,-0.114721,-0.091708,0.097360,-0.397774,-0.088707,-0.142978,-0.253266,-0.451530,0.041833,-0.166515,-0.300060,0.536250,-0.268888,-0.332379,0.807035
74,3.157300,0,-0.087705,-0.109872,-0.091708,-1.500392,-0.404346,0.084941,-0.187143,-0.254498,-0.473307,-0.221989,-0.171120,-0.305376,0.413845,-0.294245,0.451006,0.807035
75,3.200000,0,-0.090868,-0.111100,-0.091708,1.064397,-0.413057,-0.371902,-0.097970,-0.263002,-0.464700,0.495287,-0.160292,-0.297154,0.413845,-0.291940,0.464437,-1.182366
76,3.242700,0,-0.090180,-0.111274,-0.091708,0.182404,-0.434930,-0.359621,-0.097866,-0.254621,-0.460437,0.474993,-0.161536,-0.289775,0.373043,-0.316912,0.486920,-1.182366
77,3.285300,0,-0.088392,-0.110465,-0.091708,-0.069585,-0.392780,-0.385950,-0.098042,-0.259058,-0.470161,0.518602,-0.162532,-0.308996,0.495448,-0.283487,-0.315106,0.807035
78,3.328000,0,-0.089355,-0.109266,-0.091708,1.022175,-0.425293,-0.481542,-0.053679,-0.277790,-0.475821,0.679255,-0.161661,-0.294021,0.332242,-0.310381,-0.317326,0.807035
79,3.370700,0,-0.090455,-0.110832,-0.091708,-0.297135,-0.417514,-0.440840,-0.054054,-0.288142,-0.474482,0.610350,-0.158425,-0.298880,0.373043,-0.283487,0.055009,-1.182366
80,3.413300,0,-0.090455,-0.113799,-0.091708,0.846386,-0.483085,0.189977,-0.187112,-0.254067,-0.452762,-0.376790,-0.170995,-0.281275,0.209837,-0.217790,1.186113,0.807035
81,3.456000,0,-0.091831,-0.114717,-0.091708,0.178451,-0.413890,0.138343,-0.186685,-0.236320,-0.443530,-0.301183,-0.165394,-0.284183,0.454647,-0.298087,0.429844,0.807035
82,3.498700,0,-0.091006,-0.110919,-0.091708,1.047555,-0.409127,-0.355714,-0.097657,-0.259674,-0.461856,0.468575,-0.158549,-0.282707,0.332242,-0.291555,0.470070,-1.182366
83,3.541300,0,-0.088255,-0.110430,-0.091708,-1.605501,-0.439325,-0.212442,-0.142010,-0.240079,-0.462339,0.236279,-0.161163,-0.292934,0.413845,-0.283487,-0.312471,0.807035
84,3.584000,0,-0.092381,-0.114972,-0.091708,0.028260,-0.390629,-0.282822,-0.097970,-0.271936,-0.453781,0.349359,-0.154691,-0.291929,0.413845,-0.265814,0.019497,0.807035
85,3.626700,0,-0.091556,-0.113591,-0.091708,1.250303,-0.400208,-0.203231,-0.098469,-0.285554,-0.465993,0.221648,-0.158798,-0.280515,0.413845,-0.275803,-0.254530,-1.182366
86,3.669300,0,-0.092106,-0.115454,-0.091708,0.175890,-0.361398,0.076940,-0.186498,-0.236937,-0.444822,-0.210096,-0.155811,-0.293461,0.577052,-0.285408,0.432312,0.807035
87,3.712000,0,-0.091968,-0.116163,-0.091708,0.881307,-0.353233,0.016096,-0.186176,-0.242236,-0.446475,-0.118631,-0.163154,-0.274087,0.373043,-0.299239,1.165642,0.807035
88,3.754700,0,-0.091006,-0.111062,-0.091708,1.005405,-0.387875,-0.290869,-0.097512,-0.274216,-0.470812,0.362479,-0.161287,-0.273547,0.454647,-0.312686,0.449947,-1.182366
89,3.797300,0,-0.089493,-0.111570,-0.091708,-0.183216,-0.364218,-0.348457,-0.097543,-0.255854,-0.465423,0.456587,-0.160790,-0.295460,0.454647,-0.295397,-0.345307,0.807035
90,3.840000,0,-0.088805,-0.111027,-0.091708,-1.701352,-0.365859,-0.192346,-0.141334,-0.245194,-0.465106,0.204280,-0.165768,-0.269894,0.617853,-0.301544,-0.330689,0.807035
91,3.882700,0,-0.091281,-0.110967,-0.091708,-0.350677,-0.380473,-0.438886,-0.053315,-0.291531,-0.475121,0.607046,-0.157554,-0.281602,0.413845,-0.296166,0.053829,-1.182366
92,3.925300,0,-0.091556,-0.114562,-0.091708,0.817928,-0.379701,0.082941,-0.186363,-0.246919,-0.450476,-0.219063,-0.164897,-0.274186,0.413845,-0.257362,1.204117,0.807035
93,3.968000,0,-0.089218,-0.111296,-0.091708,-1.659552,-0.365811,0.066241,-0.186051,-0.244824,-0.464375,-0.194049,-0.161785,-0.269537,0.536250,-0.296934,0.437857,0.807035
94,4.010700,0,-0.092794,-0.114914,-0.091708,0.251345,-0.301964,-0.133409,-0.141667,-0.277297,-0.461879,0.111400,-0.160665,-0.259353,0.617853,-0.291555,0.816186,-1.182366
95,4.053300,0,-0.089905,-0.111434,-0.091708,-0.235067,-0.350727,-0.374367,-0.096815,-0.259243,-0.468143,0.499346,-0.162408,-0.270387,0.495448,-0.294245,-0.312323,0.807035
96,4.096000,0,-0.090868,-0.115612,-0.091708,-1.261064,-0.336801,-0.000789,-0.185354,-0.230898,-0.447056,-0.092957,-0.166141,-0.263448,0.454647,-0.293092,-0.341116,0.807035
97,4.138700,0,-0.090043,-0.110703,-0.091708,0.253072,-0.360848,-0.319803,-0.096638,-0.270766,-0.472994,0.409580,-0.161038,-0.251645,0.536250,-0.287329,0.424567,-1.182366
98,4.181300,0,-0.092794,-0.114583,-0.091708,0.051055,-0.346297,-0.288636,-0.097127,-0.278961,-0.459964,0.358798,-0.153571,-0.260583,0.536250,-0.258899,0.058871,-1.182366
99,4.224000,0,-0.090593,-0.114806,-0.091708,-1.165252,-0.343627,0.358321,-0.230320,-0.235211,-0.449500,-0.617770,-0.165643,-0.247860,0.781060,-0.257362,0.436281,0.807035
100,4.266700,0,-0.092243,-0.114990,-0.091708,0.248182,-0.341662,0.057543,-0.185385,-0.240079,-0.448372,-0.181118,-0.161163,-0.241796,0.699457,-0.313070,0.428309,0.807035
101,4.309300,0,-0.092656,-0.115820,-0.091708,0.473958,-0.341955,-0.150109,-0.141001,-0.256223,-0.450778,0.137640,-0.157056,-0.241772,0.373043,-0.288098,0.470211,-1.182366
102,4.352000,0,-0.091281,-0.114753,-0.091708,0.214997,-0.335409,-0.175554,-0.140544,-0.250000,-0.454613,0.177756,-0.167884,-0.241971,0.495448,-0.288098,-0.329241,0.807035
103,4.394700,0,-0.090180,-0.111564,-0.091708,-1.740264,-0.314861,-0.452562,-0.096024,-0.265898,-0.470273,0.630077,-0.161038,-0.257447,0.617853,-0.312302,0.029026,0.807035
104,4.437300,0,-0.093069,-0.115501,-0.091708,1.254243,-0.297653,-0.363715,-0.096347,-0.268609,-0.457880,0.481695,-0.160416,-0.252270,0.699457,-0.290787,-0.330911,-1.182366
105,4.480000,0,-0.092243,-0.115830,-0.091708,0.316033,-0.303308,-0.010139,-0.185063,-0.240264,-0.448617,-0.078798,-0.163403,-0.246306,0.413845,-0.304234,0.424493,0.807035
106,4.522700,0,-0.091693,-0.115622,-0.091708,-1.249033,-0.324161,0.295849,-0.229748,-0.225660,-0.443832,-0.529326,-0.163154,-0.242768,0.495448,-0.322675,0.427880,0.807035
107,4.565300,0,-0.094031,-0.116177,-0.091708,1.348681,-0.313003,-0.170251,-0.140627,-0.253451,-0.446973,0.169356,-0.159918,-0.235460,0.454647,-0.300008,0.419686,-1.182366
108,4.608000,0,-0.091693,-0.115334,-0.091708,0.117008,-0.344305,-0.083590,-0.140783,-0.256162,-0.454912,0.033905,-0.166141,-0.233449,0.699457,-0.278109,-0.351945,0.807035
109,4.650700,0,-0.092656,-0.115879,-0.091708,0.843878,-0.342482,0.002420,-0.184678,-0.230713,-0.440429,-0.097865,-0.164025,-0.229277,0.781060,-0.292708,0.409842,0.807035
110,4.693300,0,-0.093481,-0.115528,-0.091708,-0.012443,-0.324924,-0.363901,-0.095733,-0.267746,-0.453723,0.482072,-0.158176,-0.216342,0.577052,-0.281951,0.013691,-1.182366
111,4.736000,0,-0.092381,-0.115199,-0.091708,0.246724,-0.328623,0.048332,-0.184740,-0.238231,-0.447243,-0.167242,-0.163652,-0.216712,0.985068,-0.308076,0.436188,0.807035
112,4.778700,0,-0.091831,-0.116287,-0.091708,-1.205098,-0.307978,0.238587,-0.229218,-0.222271,-0.441552,-0.447206,-0.161412,-0.230559,0.740258,-0.328054,0.423655,0.807035
113,4.821300,0,-0.090730,-0.111364,-0.091708,-0.220629,-0.315522,-0.143224,-0.140273,-0.264727,-0.472533,0.126785,-0.159794,-0.209725,0.740258,-0.295782,0.434887,-1.182366
114,4.864000,0,-0.093344,-0.115878,-0.091708,1.318753,-0.314928,-0.454097,-0.095015,-0.256470,-0.450646,0.632720,-0.157429,-0.207439,0.577052,-0.296550,-0.306436,-1.182366
115,4.906700,0,-0.091831,-0.115567,-0.091708,0.205266,-0.275740,-0.191928,-0.139420,-0.251602,-0.455790,0.203619,-0.163528,-0.195034,0.617853,-0.315760,-0.350872,0.807035
116,4.949300,0,-0.091556,-0.115645,-0.091708,-1.445944,-0.289453,0.072475,-0.184730,-0.241004,-0.451490,-0.203394,-0.156807,-0.205387,0.617853,-0.324212,-0.344905,0.807035
117,4.992000,0,-0.092381,-0.114732,-0.091708,0.652825,-0.297884,0.161276,-0.185063,-0.268794,-0.462840,-0.334786,-0.159918,-0.194124,0.577052,-0.286561,1.215302,-1.182366
118,5.034700,0,-0.090455,-0.111835,-0.091708,-0.046702,-0.301884,-0.264122,-0.139493,-0.260722,-0.471983,0.319154,-0.155687,-0.189446,0.617853,-0.288866,0.416447,0.807035
119,5.077300,0,-0.092656,-0.115817,-0.091708,0.277040,-0.279514,0.021585,-0.184168,-0.246426,-0.452373,-0.126937,-0.156060,-0.181453,0.495448,-0.312686,0.423937,0.807035
120,5.120000,0,-0.091143,-0.110786,-0.091708,-0.345134,-0.294948,-0.511592,-0.050736,-0.298309,-0.484036,0.730509,-0.156309,-0.179916,0.740258,-0.309997,0.060293,-1.182366
121,5.162700,0,-0.090868,-0.114979,-0.091708,-1.277495,-0.285089,0.004839,-0.184366,-0.242914,-0.455776,-0.101546,-0.153571,-0.189197,0.658655,-0.253520,-0.322415,0.807035
122,5.205300,0,-0.092381,-0.115996,-0.091708,0.097162,-0.248740,-0.196161,-0.139441,-0.255977,-0.456568,0.210321,-0.153322,-0.176474,0.577052,-0.313070,-0.359750,0.807035
123,5.248000,0,-0.092106,-0.114613,-0.091708,0.408622,-0.292695,0.032842,-0.140991,-0.291593,-0.472009,-0.143928,-0.157180,-0.186004,0.291440,-0.259667,0.477794,-1.182366
124,5.290700,0,-0.089355,-0.111279,-0.091708,-1.684965,-0.337462,0.054891,-0.185250,-0.257271,-0.472835,-0.177059,-0.146726,-0.208399,0.454647,-0.239689,0.432728,0.807035
125,5.333300,0,-0.089218,-0.111687,-0.091708,-1.582359,-0.268387,-0.007720,-0.184616,-0.265097,-0.479160,-0.082479,-0.157927,-0.182650,0.903465,-0.279645,0.428369,0.807035
126,5.376000,0,-0.092381,-0.114274,-0.091708,-0.026682,-0.295374,-0.267797,-0.096243,-0.308538,-0.480003,0.325006,-0.157678,-0.196316,0.250639,-0.246989,0.064470,-1.182366
127,5.418700,0,-0.090318,-0.111862,-0.091708,-0.305204,-0.310843,-0.341015,-0.095026,-0.276250,-0.477657,0.444316,-0.160541,-0.183675,0.413845,-0.291555,-0.322609,0.807035
128,5.461300,0,-0.091281,-0.115230,-0.091708,0.311012,-0.308785,-0.192765,-0.139535,-0.262262,-0.463410,0.204941,-0.163652,-0.185614,0.536250,-0.293476,-0.355975,0.807035
129,5.504000,0,-0.093206,-0.114759,-0.091708,0.032709,-0.303676,-0.342177,-0.094953,-0.280501,-0.462360,0.446204,-0.158425,-0.173473,0.495448,-0.302697,0.051958,-1.182366
130,5.546700,0,-0.093206,-0.115127,-0.091708,1.421953,-0.294677,-0.154714,-0.139743,-0.265466,-0.457555,0.144908,-0.153944,-0.194218,0.536250,-0.286945,0.440680,0.807035
131,5.589300,0,-0.091556,-0.114586,-0.091708,0.324104,-0.295622,0.075591,-0.184407,-0.251972,-0.456999,-0.208019,-0.155064,-0.205218,0.740258,-0.321138,0.422120,0.807035
132,5.632000,0,-0.093069,-0.116205,-0.091708,0.626686,-0.269318,0.107223,-0.184480,-0.260598,-0.454950,-0.255120,-0.151206,-0.184547,0.291440,-0.295397,1.190385,-1.182366
133,5.674700,0,-0.091006,-0.110048,-0.091708,-0.331106,-0.306284,-0.413534,-0.051224,-0.318705,-0.493876,0.564570,-0.157180,-0.185256,0.209837,-0.259667,0.087805,-1.182366
134,5.717300,0,-0.092106,-0.115388,-0.091708,0.620361,-0.273642,-0.202022,-0.139441,-0.266945,-0.462711,0.219666,-0.154691,-0.198988,0.536250,-0.260436,0.410882,0.807035
135,5.760000,0,-0.092381,-0.114711,-0.091708,1.312402,-0.252594,-0.327943,-0.094953,-0.292517,-0.475156,0.422889,-0.162905,-0.184439,0.373043,-0.297703,-0.322133,0.807035
136,5.802700,0,-0.093344,-0.115086,-0.091708,0.007519,-0.252687,-0.304080,-0.095328,-0.297262,-0.473460,0.383906,-0.154691,-0.196584,0.291440,-0.298087,0.045883,-1.182366
