frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
40,1.7067,548.9,333.2608,1089.84,-2.2329080679,3.007312,0.150031,10.5378,1.8014,3.3423,0.137303,0.158958,18.622391,111,8.6e-05,158.5559,0.009156,0
41,1.7493,548.91,333.2632,1089.84,-2.2286821834,2.931757,0.149913,10.5381,1.8014,3.3421,0.13736,0.158957,18.62287,107,5.7e-05,158.5554,0.009156,0
42,1.792,548.89,333.2551,1089.84,-2.2402398988,3.041737,0.150245,10.5374,1.8015,3.3427,0.1372,0.158961,18.621563,110,0.000171,158.5564,0.009156,0
43,1.8347,548.91,333.2654,1089.84,-2.2273705065,2.927524,0.149852,10.5383,1.8013,3.342,0.13739,0.158956,18.623046,114,0.000206,158.5554,0.009156,0
44,1.8773,548.9,333.2586,1089.84,-2.23712364,2.98605,0.150136,10.5376,1.8014,3.3424,0.137253,0.15896,18.622016,120,0.000136,158.5564,0.009156,0
45,1.92,548.9,333.2589,1089.84,-2.2366310934,3.021679,0.150124,10.5376,1.8014,3.3424,0.137258,0.158959,18.62205,131,6e-06,158.5564,0.009278,0
46,1.9627,548.91,333.2651,1089.84,-2.2272520599,2.918162,0.149855,10.5383,1.8013,3.342,0.137388,0.158956,18.623049,106,0.000129,158.5556,0.009156,0
47,2.0053,548.89,333.255,1089.84,-2.2402856768,3.071782,0.150247,10.5374,1.8015,3.3427,0.137199,0.158961,18.621547,118,0.000205,158.5565,0.009034,0
48,2.048,548.91,333.2635,1089.84,-2.2284186071,2.925315,0.149902,10.5381,1.8014,3.3421,0.137365,0.158957,18.622911,107,0.000178,158.5556,0.009156,0
49,2.0907,548.9,333.2605,1089.84,-2.2335638334,3.048873,0.150046,10.5378,1.8014,3.3423,0.137296,0.158958,18.622329,118,6.9e-05,158.556,0.009156,0
50,2.1333,548.89,333.257,1089.84,-2.2389602133,2.931724,0.150194,10.5375,1.8015,3.3425,0.137225,0.15896,18.621823,116,7.4e-05,158.556,0.009156,0
51,2.176,548.91,333.2661,1089.84,-2.227429287,3.055523,0.149835,10.5383,1.8013,3.342,0.137398,0.158956,18.623045,125,0.000176,158.5549,0.009278,0
52,2.2187,548.89,333.2561,1089.84,-2.2396029038,2.944492,0.15022,10.5374,1.8015,3.3426,0.137212,0.158961,18.621709,119,0.000196,158.5559,0.009156,0
53,2.2613,548.91,333.2615,1089.84,-2.2313640138,2.965159,0.149991,10.5379,1.8014,3.3422,0.137323,0.158958,18.622556,122,0.000116,158.5556,0.009156,0
54,2.304,548.91,333.2625,1089.84,-2.2298102681,2.945254,0.149947,10.538,1.8014,3.3422,0.137344,0.158957,18.622733,115,2.1e-05,158.5553,0.009156,0
55,2.3467,548.89,333.2555,1089.84,-2.2400137875,2.982802,0.150237,10.5374,1.8015,3.3427,0.137204,0.158961,18.621622,104,0.000148,158.5562,0.009156,0
56,2.3893,548.91,333.2659,1089.84,-2.2274082988,2.969377,0.149841,10.5383,1.8013,3.342,0.137395,0.158956,18.623048,118,0.000205,158.555,0.009156,0
57,2.432,548.89,333.2579,1089.84,-2.2381310124,2.947741,0.150165,10.5375,1.8015,3.3425,0.137239,0.15896,18.621924,116,0.000156,158.5563,0.009156,0
58,2.4747,548.9,333.2596,1089.84,-2.235252464,3.112324,0.150089,10.5377,1.8014,3.3424,0.137275,0.158959,18.622169,143,3.8e-05,158.5562,0.009278,0
59,2.5173,548.91,333.2644,1089.84,-2.2275599137,2.916192,0.149873,10.5382,1.8013,3.3421,0.137379,0.158956,18.623008,106,0.000103,158.5558,0.009156,0
60,2.56,548.89,333.2549,1089.84,-2.2403532172,3.104241,0.15025,10.5374,1.8015,3.3427,0.137198,0.158961,18.621529,127,0.000196,158.5565,0.009034,0
61,2.6027,548.91,333.2643,1089.84,-2.2277451675,2.916101,0.149877,10.5382,1.8013,3.3421,0.137377,0.158956,18.622994,107,0.000195,158.5558,0.009156,0
62,2.6453,548.9,333.2598,1089.84,-2.2351263111,3.11554,0.150084,10.5377,1.8014,3.3424,0.137277,0.158959,18.622186,114,9.9e-05,158.5562,0.009278,0
63,2.688,548.89,333.2578,1089.84,-2.2382349525,2.948978,0.150169,10.5375,1.8015,3.3425,0.137237,0.15896,18.621908,120,4.2e-05,158.5564,0.009156,0
64,2.7307,548.91,333.2659,1089.84,-2.2273021404,2.966533,0.149839,10.5383,1.8013,3.342,0.137396,0.158956,18.623055,122,0.000159,158.555,0.009156,0
65,2.7733,548.89,333.2555,1089.84,-2.2399600559,2.98291,0.150235,10.5374,1.8015,3.3427,0.137205,0.158961,18.62163,124,0.000204,158.5562,0.009156,0
66,2.816,548.91,333.2623,1089.84,-2.2299970862,2.945409,0.149952,10.538,1.8014,3.3422,0.137341,0.158957,18.622716,113,0.000144,158.5553,0.009156,0
67,2.8587,548.91,333.2617,1089.84,-2.2311927215,2.964896,0.149986,10.5379,1.8014,3.3422,0.137325,0.158958,18.622573,119,1.7e-05,158.5556,0.009156,0
68,2.9013,548.89,333.256,1089.84,-2.2396776639,2.944365,0.150223,10.5374,1.8015,3.3426,0.137211,0.158961,18.621698,108,0.00012,158.5559,0.009156,0
69,2.944,548.91,333.2661,1089.84,-2.2274770069,3.062238,0.149836,10.5383,1.8013,3.342,0.137398,0.158956,18.623042,106,0.000197,158.5548,0.009278,0
70,2.9867,548.89,333.2571,1089.84,-2.2388627203,2.931115,0.15019,10.5375,1.8015,3.3425,0.137226,0.15896,18.621838,112,0.000174,158.556,0.009156,0
71,3.0293,548.9,333.2604,1089.84,-2.2337060414,3.045456,0.150051,10.5378,1.8014,3.3423,0.137294,0.158959,18.622312,134,7e-05,158.556,0.009156,0
72,3.072,548.91,333.2636,1089.84,-2.2282257024,2.925318,0.149898,10.5381,1.8014,3.3421,0.137368,0.158957,18.622926,114,7.3e-05,158.5556,0.009156,0
73,3.1147,548.89,333.255,1089.84,-2.2403073588,3.070818,0.150248,10.5374,1.8015,3.3427,0.137199,0.158961,18.621544,125,0.000181,158.5565,0.009034,0
74,3.1573,548.91,333.2651,1089.84,-2.2274183017,2.918612,0.149859,10.5383,1.8013,3.342,0.137386,0.158956,18.623037,114,0.000204,158.5556,0.009156,0
75,3.2,548.9,333.259,1089.84,-2.2365169451,3.020228,0.15012,10.5377,1.8014,3.3424,0.13726,0.158959,18.622068,111,0.000125,158.5563,0.009278,0
76,3.2427,548.9,333.2585,1089.84,-2.237233425,2.988402,0.15014,10.5376,1.8014,3.3424,0.137251,0.15896,18.621999,107,1e-05,158.5564,0.009156,0
77,3.2853,548.91,333.2654,1089.84,-2.2272195868,2.926591,0.149849,10.5383,1.8013,3.342,0.137391,0.158956,18.623057,127,0.00014,158.5554,0.009156,0
78,3.328,548.89,333.2551,1089.84,-2.2402077957,3.040629,0.150244,10.5374,1.8015,3.3427,0.1372,0.158961,18.621568,125,0.000207,158.5564,0.009156,0
79,3.3707,548.91,333.2631,1089.84,-2.2288752693,2.931431,0.149917,10.5381,1.8014,3.3421,0.137358,0.158957,18.622854,110,0.000168,158.5554,0.009156,0
80,3.4133,548.9,333.2609,1089.84,-2.2327567351,3.007921,0.150026,10.5379,1.8014,3.3423,0.137306,0.158958,18.622408,125,5.3e-05,158.5559,0.009156,0
81,3.456,548.89,333.2567,1089.84,-2.239236507,2.930357,0.150205,10.5375,1.8015,3.3426,0.137219,0.158961,18.621781,112,9e-05,158.5559,0.009156,0
82,3.4987,548.91,333.2662,1089.84,-2.2274697626,3.11915,0.149834,10.5383,1.8013,3.342,0.137398,0.158956,18.623042,131,0.000184,158.5548,0.009278,0
83,3.5413,548.89,333.2564,1089.84,-2.2393880463,2.934495,0.150212,10.5374,1.8015,3.3426,0.137216,0.158961,18.621751,112,0.00019,158.5558,0.009156,0
84,3.584,548.9,333.2612,1089.84,-2.2321210039,2.981814,0.150011,10.5379,1.8014,3.3423,0.137313,0.158958,18.622473,123,0.000101,158.5557,0.009156,0
85,3.6267,548.91,333.2628,1089.84,-2.2292119539,2.938029,0.149929,10.5381,1.8014,3.3422,0.137352,0.158957,18.622805,119,3.9e-05,158.5553,0.009156,0
86,3.6693,548.89,333.2552,1089.84,-2.2401419018,3.009448,0.150241,10.5374,1.8015,3.3427,0.137202,0.158961,18.62159,122,0.00016,158.5563,0.009156,0
87,3.712,548.91,333.2656,1089.84,-2.2273751563,2.943573,0.149846,10.5383,1.8013,3.342,0.137393,0.158956,18.623049,115,0.000206,158.5551,0.009156,0
88,3.7547,548.9,333.2583,1089.84,-2.2376628079,2.963665,0.150151,10.5376,1.8015,3.3425,0.137245,0.15896,18.621969,107,0.000146,158.5564,0.009156,0
89,3.7973,548.9,333.2592,1089.84,-2.2359683371,3.071777,0.150107,10.5377,1.8014,3.3424,0.137267,0.158959,18.622106,114,2.2e-05,158.5563,0.009278,0
90,3.84,548.91,333.2648,1089.84,-2.2273615035,2.915343,0.149863,10.5382,1.8013,3.3421,0.137384,0.158956,18.623033,113,0.000117,158.5558,0.009156,0
91,3.8827,548.89,333.2549,1089.84,-2.240333868,3.095041,0.150249,10.5374,1.8015,3.3427,0.137198,0.158961,18.621534,127,0.000202,158.5565,0.009034,0
92,3.9253,548.91,333.2639,1089.84,-2.2280395352,2.919615,0.149889,10.5382,1.8014,3.3421,0.137372,0.158956,18.622957,119,0.000187,158.5558,0.009156,0
93,3.968,548.9,333.2601,1089.84,-2.2343600689,3.097102,0.150065,10.5378,1.8014,3.3423,0.137287,0.158959,18.622255,134,8.5e-05,158.5561,0.009278,0
94,4.0107,548.89,333.2574,1089.84,-2.2386299503,2.937969,0.150182,10.5375,1.8015,3.3425,0.13723,0.15896,18.621865,109,5.8e-05,158.5562,0.009156,0
95,4.0533,548.91,333.266,1089.84,-2.2273696836,3.003828,0.149836,10.5383,1.8013,3.342,0.137397,0.158956,18.62305,121,0.000168,158.5549,0.009156,0
96,4.096,548.89,333.2558,1089.84,-2.2397937187,2.961237,0.150228,10.5374,1.8015,3.3426,0.137208,0.158961,18.621668,105,0.000201,158.5561,0.009156,0
97,4.1387,548.91,333.2619,1089.84,-2.230652595,2.954144,0.149971,10.538,1.8014,3.3422,0.137332,0.158958,18.622638,109,0.000131,158.5554,0.009156,0
98,4.1813,548.91,333.2621,1089.84,-2.2304728014,2.953479,0.149966,10.538,1.8014,3.3422,0.137334,0.158957,18.622654,115,3e-06,158.5554,0.009156,0
99,4.224,548.89,333.2557,1089.84,-2.2398580815,2.960093,0.15023,10.5374,1.8015,3.3427,0.137207,0.158961,18.621658,120,0.000134,158.5561,0.009156,0
100,4.2667,548.91,333.266,1089.84,-2.2274479778,3.006875,0.149838,10.5383,1.8013,3.342,0.137396,0.158956,18.623045,120,0.000201,158.5549,0.009156,0
101,4.3093,548.89,333.2575,1089.84,-2.2385286263,2.937083,0.150178,10.5375,1.8015,3.3425,0.137232,0.15896,18.621881,108,0.000165,158.5562,0.009156,0
102,4.352,548.9,333.26,1089.84,-2.2344936763,3.096966,0.15007,10.5378,1.8014,3.3423,0.137284,0.158959,18.622237,125,5.4e-05,158.5561,0.009278,0
103,4.3947,548.91,333.264,1089.84,-2.2278492847,2.920159,0.149885,10.5382,1.8014,3.3421,0.137374,0.158956,18.622972,101,8.9e-05,158.5557,0.009156,0
104,4.4373,548.89,333.2549,1089.84,-2.2403445792,3.096471,0.15025,10.5374,1.8015,3.3427,0.137198,0.158961,18.621532,125,0.000189,158.5565,0.009034,0
105,4.48,548.91,333.2647,1089.84,-2.2275392191,2.915196,0.149867,10.5382,1.8013,3.3421,0.137382,0.158956,18.62302,121,0.0002,158.5558,0.009156,0
106,4.5227,548.9,333.2594,1089.84,-2.2358485813,3.066188,0.150102,10.5377,1.8014,3.3424,0.137269,0.158959,18.622124,134,0.000113,158.5563,0.009278,0
107,4.5653,548.89,333.2581,1089.84,-2.237769574,2.96471,0.150155,10.5376,1.8015,3.3425,0.137243,0.15896,18.621952,115,2.6e-05,158.5564,0.009156,0
108,4.608,548.91,333.2657,1089.84,-2.2272442561,2.941987,0.149843,10.5383,1.8013,3.342,0.137394,0.158956,18.623058,120,0.000149,158.5552,0.009156,0
109,4.6507,548.89,333.2553,1089.84,-2.2400990366,3.010977,0.15024,10.5374,1.8015,3.3427,0.137202,0.158961,18.621596,106,0.000207,158.5564,0.009156,0
110,4.6933,548.91,333.2627,1089.84,-2.2294030437,2.938504,0.149934,10.5381,1.8014,3.3422,0.13735,0.158957,18.622789,100,0.000157,158.5553,0.009156,0
111,4.736,548.9,333.2613,1089.84,-2.2319595192,2.982012,0.150006,10.5379,1.8014,3.3422,0.137315,0.158958,18.62249,119,3.5e-05,158.5557,0.009156,0
112,4.7787,548.89,333.2563,1089.84,-2.2394722444,2.934229,0.150215,10.5374,1.8015,3.3426,0.137215,0.158961,18.621739,123,0.000105,158.5559,0.009156,0
113,4.8213,548.91,333.2662,1089.84,-2.2274857268,3.118216,0.149834,10.5383,1.8013,3.342,0.137398,0.158956,18.623041,135,0.000191,158.5548,0.009278,0
114,4.864,548.89,333.2568,1089.84,-2.2391449052,2.929898,0.150202,10.5375,1.8015,3.3426,0.137221,0.158961,18.621795,106,0.000182,158.5559,0.009156,0
115,4.9067,548.9,333.2608,1089.84,-2.2329080679,3.007313,0.150031,10.5378,1.8014,3.3423,0.137303,0.158958,18.622391,110,8.6e-05,158.5559,0.009156,0
