frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
15,0.64,1413.19,1630.7795,2121.09,-6.7611187905,1.369652,0.194172,35.3049,3.7624,19.2105,0.118636,0.399171,0.196198,85,0.261101,1508.2084,0.016237,0
16,0.6827,1437.53,1553.7632,2156.25,-6.6636096508,1.366028,0.204894,36.1743,3.3507,14.4552,0.114745,0.405416,1.086721,113,0.223633,1490.4925,0.01697,0
17,0.7253,1401.33,1494.5196,2156.25,-6.5432330726,1.318817,0.192488,33.0547,3.447,16.0404,0.119266,0.407412,1.916291,126,0.231497,1872.594,0.016359,0
18,0.768,1404.74,1482.6179,2156.25,-6.6191198766,1.27978,0.204867,34.3229,3.4805,17.4932,0.114755,0.393579,2.688885,166,0.235378,1678.2923,0.015383,0
19,0.8107,1318.79,1328.5231,2085.94,-6.4980684872,1.340847,0.201149,33.4478,3.2978,15.4013,0.11608,0.392338,2.620962,119,0.155511,1431.1051,0.016115,0
20,0.8533,1214.18,1146.0436,1910.16,-6.4035360083,1.487646,0.205529,30.3108,3.0996,14.677,0.114521,0.393625,-1.036641,120,0.19368,1274.6915,0.015261,0
21,0.896,1167.27,1094.6157,1804.69,-6.0098522868,1.585169,0.217707,31.0629,2.966,13.9056,0.110355,0.374677,3.532026,149,0.149587,1231.3703,0.013307,0
22,0.9387,1147.31,1061.7393,1804.69,-5.7222714864,1.632687,0.212528,32.5075,2.8417,13.1927,0.112097,0.365206,3.197154,137,0.108235,1080.9213,0.011842,0
23,0.9813,1124.42,976.1507,1769.53,-5.6776469367,1.627266,0.213437,28.592,2.6707,12.8535,0.111788,0.375735,0.209452,136,0.093836,1093.8392,0.012331,0
24,1.024,1129.62,987.5321,1781.25,-5.8848137893,1.563112,0.209738,28.6294,2.8133,14.139,0.113054,0.379336,-0.792173,115,0.076787,992.7949,0.014772,0
25,1.0667,1177.51,1088.3938,1851.56,-6.1569068582,1.473149,0.203546,30.6367,3.0595,14.8477,0.115223,0.382086,-1.658778,119,0.122637,1283.0086,0.015505,0
26,1.1093,1255.23,1199.4968,1968.75,-6.2154660694,1.445251,0.202072,33.463,3.2866,15.9875,0.115749,0.381499,3.818572,111,0.170195,1550.5667,0.015505,0
27,1.152,1290.07,1304.8079,1980.47,-6.0653152735,1.431536,0.206312,37.7589,3.479,17.0148,0.114246,0.37433,4.270758,113,0.146248,1490.2747,0.015993,0
28,1.1947,1288.49,1319.2693,1921.88,-6.3742356613,1.459855,0.197634,35.332,3.6321,18.1616,0.117356,0.389532,3.355049,89,0.153085,1408.1553,0.017458,0
29,1.2373,1244.26,1260.7714,1863.28,-6.6114042207,1.439477,0.185573,30.107,3.6948,19.2863,0.121914,0.3976,0.020226,105,0.16069,1438.63,0.016848,0
30,1.28,1204.94,1206.7772,1875.0,-6.5126982071,1.383646,0.187324,32.8278,3.6592,20.3797,0.121234,0.382723,2.762762,124,0.157539,1407.3979,0.013551,0
31,1.3227,1175.11,1144.4303,1886.72,-6.4199338247,1.362844,0.207791,33.0383,3.3093,18.0641,0.113729,0.372847,3.274746,137,0.159158,1243.8367,0.011354,0
32,1.3653,1159.0,1099.3404,1957.03,-6.1949902461,1.415287,0.226491,32.5545,3.0076,15.5879,0.107492,0.372315,0.398657,90,0.191731,1053.0732,0.012819,0
33,1.408,1144.54,1043.9038,1863.28,-6.2281763766,1.652367,0.216483,30.1864,2.9323,15.2243,0.110763,0.367055,-0.331303,162,0.246912,1257.6508,0.01404,0
34,1.4507,1245.79,1175.0041,1980.47,-6.2409142956,1.503751,0.209632,32.5708,3.2194,16.6393,0.11309,0.388318,-0.662615,103,0.218874,1321.1782,0.014284,0
35,1.4933,1220.45,1168.1881,1863.28,-6.4164480182,1.497436,0.192038,31.4616,3.474,18.98,0.119436,0.396528,1.203165,108,0.234367,1228.1282,0.015139,0
36,1.536,1198.97,1128.24,1828.12,-6.4189896329,1.658901,0.174101,28.9577,3.5555,19.3262,0.126533,0.396778,2.422789,125,0.245287,1307.8964,0.015871,0
37,1.5787,1228.07,1138.7266,2003.91,-5.9772396159,1.792659,0.207595,35.2723,3.4245,19.6402,0.113797,0.362044,4.10324,116,0.250458,1443.348,0.015627,0
38,1.6213,1281.1,1283.8233,2015.62,-6.366845826,1.627402,0.183449,31.6781,3.7143,20.2061,0.122748,0.394546,2.824583,129,0.206394,1570.1896,0.015627,0
39,1.664,1287.54,1240.7152,2074.22,-6.1574214416,1.527833,0.202247,33.7878,3.4537,18.858,0.115686,0.385662,4.088793,145,0.158081,1538.6014,0.015749,0
40,1.7067,1368.42,1416.6827,2109.38,-6.638180756,1.433902,0.199313,33.6772,3.6382,19.1825,0.116744,0.400322,2.449174,103,0.160129,1528.225,0.015505,0
41,1.7493,1385.89,1413.3988,2121.09,-6.5067732557,1.430284,0.199858,34.2601,3.5053,17.0763,0.116547,0.410618,1.53035,117,0.170327,1468.595,0.017214,0
42,1.792,1332.65,1266.9276,2074.22,-6.4863023005,1.530438,0.193712,30.7121,3.5205,18.857,0.118807,0.410802,2.712015,137,0.159958,1474.8159,0.018191,0
43,1.8347,1304.75,1239.2448,2097.66,-6.6921683434,1.638756,0.19636,29.9919,3.3172,16.9947,0.117825,0.402661,6.728539,179,0.139084,1491.4246,0.01697,0
44,1.8773,1255.84,1189.6303,2039.06,-6.7519977471,1.536633,0.20145,29.0721,3.2265,16.492,0.115972,0.398078,5.555124,133,0.146501,1373.615,0.018557,0
45,1.92,1244.17,1182.0209,2027.34,-6.5820278907,1.466821,0.192167,27.5146,3.2871,16.9298,0.119387,0.414937,2.584739,132,0.117311,1438.7387,0.019289,0
46,1.9627,1290.81,1271.3217,2039.06,-6.8045435652,1.4766,0.181188,28.7314,3.5421,18.7473,0.123645,0.423814,1.479556,144,0.10951,1693.249,0.018191,0
47,2.0053,1298.4,1285.0607,2027.34,-6.7716769534,1.633937,0.186837,29.3201,3.3809,16.452,0.121423,0.418049,0.815506,118,0.178836,1578.579,0.016848,0
48,2.048,1336.05,1347.2394,2015.62,-6.5085132708,1.688976,0.192754,33.2762,3.6574,18.8969,0.119166,0.403116,2.278544,144,0.239036,1541.4536,0.016237,0
49,2.0907,1369.46,1351.5759,2074.22,-6.1612190396,1.619606,0.200799,35.1948,3.6006,18.8571,0.116206,0.406424,3.255953,169,0.231341,1427.9435,0.016726,0
50,2.1333,1363.31,1317.5109,2074.22,-6.1559443229,1.574451,0.195741,32.9141,3.6696,19.5122,0.118053,0.414319,2.191444,159,0.196888,1675.4818,0.016726,0
51,2.176,1316.28,1227.5077,2074.22,-6.1757190405,1.645217,0.207689,32.7499,3.3545,16.829,0.113764,0.401653,3.215515,198,0.169633,1444.1743,0.016726,0
52,2.2187,1288.19,1226.4746,2062.5,-6.1520650575,1.75262,0.205372,32.7986,3.3465,17.0178,0.114577,0.395435,4.706117,174,0.159264,1386.9577,0.01697,0
53,2.2613,1297.33,1188.8388,2074.22,-6.7471119729,1.577171,0.204034,26.7222,3.0023,14.2595,0.11505,0.423914,4.241517,163,0.229677,1387.3451,0.017947,0
54,2.304,1255.55,1154.8755,2015.62,-6.8965601798,1.447308,0.198486,27.3416,3.0519,14.859,0.117045,0.419561,2.491351,116,0.187138,1311.5562,0.017702,0
55,2.3467,1322.26,1292.092,2132.81,-6.8198799014,1.425395,0.200459,29.6756,3.1832,15.042,0.116329,0.406963,2.441179,167,0.17142,1579.5406,0.016726,0
56,2.3893,1233.04,1135.0919,2074.22,-6.5559590039,1.436761,0.217044,28.5934,2.9177,14.178,0.110575,0.392223,5.46394,148,0.155011,1180.4253,0.016359,0
57,2.432,1159.32,1026.5848,2039.06,-6.4758868888,1.378524,0.23403,29.951,2.4351,10.7474,0.105121,0.372962,7.055166,134,0.131235,940.7471,0.015749,0
58,2.4747,1090.89,1003.9473,1898.44,-6.269453817,1.414147,0.239805,30.0866,2.4945,10.7586,0.103357,0.360225,6.890531,153,0.117427,944.9953,0.014284,0
59,2.5173,1075.52,1006.8559,1851.56,-6.2917044309,1.436716,0.233958,30.8945,2.672,12.0789,0.105144,0.360088,5.225564,164,0.077638,1031.2148,0.013674,0
60,2.56,1099.41,1052.6351,1863.28,-6.6181210418,1.457073,0.215079,30.995,2.899,13.3921,0.111234,0.375715,4.539939,146,0.078867,1086.6147,0.01465,0
61,2.6027,1140.01,1073.8526,1957.03,-6.3949090695,1.479801,0.207821,29.4925,2.979,14.6209,0.113718,0.388776,4.270326,147,0.091171,1119.4998,0.015016,0
62,2.6453,1185.41,1146.1918,1968.75,-6.5228316843,1.440788,0.207905,29.6754,3.0652,14.5775,0.113689,0.397336,3.905591,137,0.091055,1196.9088,0.015016,0
63,2.688,1218.71,1199.7707,2015.62,-6.4988075599,1.455316,0.207311,31.0328,3.2093,15.5963,0.113896,0.390983,5.899234,152,0.099706,1349.7834,0.015383,0
64,2.7307,1207.08,1154.0409,2003.91,-6.573269047,1.530459,0.205689,29.9433,3.1262,15.2333,0.114465,0.390592,8.044688,167,0.090154,1208.5687,0.016237,0
65,2.7733,1217.4,1138.3936,2015.62,-6.2556226561,1.622867,0.205427,29.538,3.0674,15.2829,0.114557,0.388172,9.852638,194,0.085651,1342.5319,0.017702,0
66,2.816,1201.81,1105.5824,2015.62,-6.0958121815,1.699223,0.212857,28.7811,2.9716,15.1965,0.111985,0.384257,8.941196,174,0.078805,1254.2819,0.017458,0
67,2.8587,1179.61,1072.9093,2015.62,-6.1328556649,1.714427,0.213248,29.2475,2.8889,14.6583,0.111852,0.375251,7.777193,171,0.071312,1213.9308,0.01697,0
68,2.9013,1173.73,1062.6851,2039.06,-6.3586842197,1.663204,0.214222,28.7271,2.7525,13.0152,0.111523,0.376735,7.298436,144,0.067704,1129.8182,0.018191,0
69,2.944,1256.06,1183.1779,2039.06,-6.5514336895,1.612526,0.206123,29.9932,3.1151,15.3924,0.114312,0.394941,4.173306,129,0.14051,1231.7984,0.018069,0
70,2.9867,1298.22,1215.4416,2050.78,-6.4407774332,1.641941,0.211049,30.4933,3.2903,17.2842,0.112603,0.400211,3.271533,154,0.205738,1370.9354,0.016726,0
71,3.0293,1298.29,1223.6821,2062.5,-6.6110570201,1.645311,0.199608,29.6619,3.3455,16.9817,0.116637,0.410126,3.227909,164,0.182562,1557.0849,0.016848,0
72,3.072,1396.6,1416.7694,2132.81,-6.5061960562,1.581185,0.205565,34.8696,3.3697,16.4341,0.114509,0.412134,3.086489,90,0.269105,1594.3495,0.017824,0
73,3.1147,1426.76,1377.4344,2156.25,-6.0208708593,1.637403,0.218477,35.4854,3.3007,16.0946,0.110099,0.404774,5.641318,166,0.342066,1607.16,0.018191,0
74,3.1573,1423.37,1441.0362,2121.09,-5.8848137319,1.867359,0.209371,38.0294,3.5191,17.936,0.113181,0.399655,5.378303,152,0.252775,1542.5763,0.01758,0
75,3.2,1395.85,1374.9754,2132.81,-5.8900349103,1.824042,0.210603,37.0518,3.3816,16.2045,0.112756,0.393303,6.374006,179,0.209518,1508.8814,0.017702,0
76,3.2427,1284.37,1138.6239,2085.94,-6.0886324773,1.64107,0.22229,33.2669,3.0284,14.6889,0.108847,0.38167,7.777423,177,0.237931,1344.8138,0.01697,0
77,3.2853,1288.5,1212.6965,2109.38,-6.1778713978,1.460843,0.213984,33.2432,3.0812,14.338,0.111603,0.396154,4.336927,196,0.279236,1389.7363,0.017214,0
78,3.328,1293.72,1265.7697,2121.09,-5.908545955,1.609582,0.219279,36.7605,3.1725,14.4715,0.109834,0.385219,9.250381,160,0.240434,1332.1621,0.01697,0
79,3.3707,1280.9,1257.4743,2097.66,-6.4740830373,1.455875,0.200084,32.4221,3.4038,17.1029,0.116465,0.400185,6.230561,169,0.218172,1563.434,0.015749,0
80,3.4133,1231.06,1169.6769,2097.66,-6.8477457614,1.36321,0.200281,27.9085,3.2274,16.5785,0.116393,0.407275,5.546598,156,0.162909,1442.8869,0.016115,0
81,3.456,1275.13,1313.7817,2121.09,-6.9645492474,1.355323,0.203419,31.267,3.4344,17.4415,0.115268,0.405619,6.404319,127,0.141162,1507.8486,0.016359,0
82,3.4987,1291.49,1367.57,2109.38,-6.7972151589,1.459733,0.190053,29.1238,3.6779,19.8617,0.120188,0.417562,5.59113,124,0.120005,1529.5021,0.015261,0
83,3.5413,1170.46,1132.8773,1945.31,-6.7892938059,1.535515,0.188191,27.1466,3.5231,20.1958,0.1209,0.412113,6.453081,154,0.10636,1312.7696,0.015139,0
84,3.584,1126.67,997.1532,1945.31,-6.5736766279,1.404776,0.232752,26.1929,2.5467,11.6244,0.105518,0.396479,9.910851,170,0.133418,878.3174,0.015139,0
85,3.6267,1025.74,881.4953,1839.84,-6.2091089474,1.259391,0.274504,24.9204,1.8607,6.2593,0.093575,0.374453,6.07571,176,0.124136,734.2965,0.01404,0
86,3.6693,935.84,770.0717,1593.75,-6.277021278,1.238402,0.258323,24.4368,1.5723,3.8497,0.097973,0.363726,6.379803,151,0.090724,512.5558,0.013429,0
87,3.712,903.33,789.3944,1570.31,-6.0323117867,1.111879,0.291856,25.8518,1.5856,3.3862,0.089139,0.345842,7.469666,122,0.083757,474.5511,0.011964,0
88,3.7547,884.0,819.8963,1511.72,-6.0415144963,1.025705,0.293348,29.2201,1.791,4.6503,0.08877,0.325479,9.647784,150,0.082528,496.9361,0.009767,0
89,3.7973,906.05,887.9363,1699.22,-6.0068329998,0.929471,0.302228,32.7258,1.7477,4.1204,0.086611,0.300193,10.632869,143,0.062375,629.0861,0.009645,0
90,3.84,965.84,914.429,1875.0,-5.9066639922,0.906146,0.316308,32.8814,1.6799,4.5388,0.083315,0.296297,8.233953,119,0.081485,552.6334,0.010988,0
91,3.8827,992.01,889.8164,1746.09,-6.444560728,1.048735,0.266775,27.6292,1.9751,6.6136,0.095643,0.351788,7.754153,152,0.121459,624.5488,0.012086,0
92,3.9253,1032.42,939.194,1734.38,-6.6752190919,1.111892,0.247888,26.9727,2.3862,9.6908,0.100957,0.366824,8.600454,156,0.104329,800.5312,0.012819,0
93,3.968,1054.55,958.7276,1792.97,-6.636866206,1.147438,0.249284,25.9504,2.3325,9.1814,0.100551,0.375692,8.288347,167,0.073961,797.7734,0.013185,0
94,4.0107,1095.06,1001.3734,1863.28,-6.8176443514,1.177591,0.224678,26.9666,2.6618,12.1914,0.108073,0.386154,4.717218,163,0.103257,1016.3066,0.013185,0
95,4.0533,1106.89,1031.9982,1851.56,-6.9527181509,1.188509,0.206171,26.468,3.0512,16.2852,0.114295,0.395835,5.012434,163,0.107866,1199.104,0.013918,0
96,4.096,1099.45,994.2718,1769.53,-6.8498867678,1.214473,0.204483,26.0516,2.8823,14.5166,0.114891,0.390946,5.553188,145,0.088551,1016.0633,0.014406,0
97,4.1387,1189.78,1164.0121,1992.19,-7.1997629206,1.234573,0.200532,27.9143,3.1614,15.2924,0.116303,0.41886,3.248251,153,0.198106,1347.5145,0.014894,0
98,4.1813,1367.3,1443.8735,2039.06,-6.6509557904,1.328137,0.195679,31.9959,3.6898,18.6422,0.118076,0.427792,1.112745,103,0.320678,1384.064,0.017336,0
99,4.224,1529.11,1690.6811,2226.56,-6.0815405711,1.429348,0.211533,38.4517,3.8395,20.772,0.112437,0.431237,0.556135,69,0.385903,1595.8914,0.018801,0
100,4.2667,1674.16,1985.4492,2484.38,-6.5035873071,1.530804,0.173413,31.6354,4.2765,24.9391,0.12682,0.451449,-8.215976,96,0.542039,2283.6502,0.02051,0
101,4.3093,1808.9,1935.1308,2964.84,-5.9296747457,1.684904,0.202344,37.1598,3.532,16.8428,0.115652,0.421563,-2.41243,128,0.710553,2116.371,0.022708,0
102,4.352,1904.41,2031.2791,2964.84,-5.3870599412,1.879414,0.203647,41.7128,3.5616,16.6058,0.115187,0.420559,-4.475987,151,0.531973,2317.7436,0.023318,0
103,4.3947,1888.88,2073.3349,2941.41,-5.0703607044,2.062577,0.199606,41.7476,3.7731,19.1503,0.116638,0.414598,-11.82419,117,0.447421,2020.7604,0.022708,0
104,4.4373,1639.58,1575.0352,2449.22,-5.2025683865,2.194233,0.233514,50.6745,3.1425,13.521,0.105281,0.347913,1.614651,110,0.603348,1733.2385,0.022097,0
105,4.48,1483.18,1236.3584,2378.91,-4.0167082309,2.173848,0.265997,53.659,2.7117,11.331,0.095854,0.264952,7.202242,138,0.446712,1524.3215,0.019534,0
106,4.5227,1440.15,1193.5357,2285.16,-4.5333817436,2.240672,0.260128,50.588,2.7976,12.6023,0.097469,0.277817,7.282953,163,0.382436,1419.4434,0.017336,0
107,4.5653,1497.02,1195.5037,2378.91,-4.6725896405,2.133646,0.268443,47.6806,2.5401,10.712,0.095191,0.302079,10.888108,165,0.311835,1351.1483,0.018679,0
108,4.608,1521.64,1266.146,2437.5,-4.4161140208,1.970145,0.271117,47.5765,2.5476,10.2107,0.094474,0.316334,10.936853,141,0.242371,1178.307,0.018923,0
109,4.6507,1538.92,1336.4044,2378.91,-5.3616247361,2.004986,0.226209,37.9819,3.158,16.2909,0.107582,0.387376,9.358286,170,0.26849,1517.8865,0.018435,0
110,4.6933,1560.9,1520.0978,2343.75,-6.0837441392,1.844264,0.195741,34.035,3.5068,17.0608,0.118053,0.397983,8.398725,188,0.255265,1835.3539,0.019045,0
111,4.736,1438.02,1312.0949,2320.31,-5.770444645,1.748537,0.220831,35.039,3.1851,14.7993,0.109323,0.389604,7.474255,157,0.200744,1494.9257,0.018191,0
112,4.7787,1387.44,1237.7433,2238.28,-5.9885494708,1.704453,0.216719,32.4015,3.1378,15.0912,0.110684,0.384552,8.8587,148,0.16036,1227.0811,0.016237,0
113,4.8213,1438.01,1435.395,2296.88,-5.9487402909,1.527744,0.223427,37.7705,3.2712,14.8641,0.108478,0.373964,9.364683,152,0.141209,1491.4346,0.016482,0
114,4.864,1400.24,1372.928,2285.16,-6.2287870313,1.4988,0.211274,33.94,3.3538,15.7214,0.112526,0.38414,10.117607,175,0.105921,1429.1772,0.018313,0
115,4.9067,1351.63,1267.3969,2285.16,-6.7280611458,1.392564,0.193175,26.2579,3.2674,15.9503,0.119008,0.434013,5.186629,173,0.150498,1337.6585,0.020632,0
116,4.9493,1184.09,1037.8877,1957.03,-7.0814928472,1.350052,0.19596,23.3782,2.9232,14.6771,0.117972,0.425516,5.08922,157,0.151006,1010.0244,0.019289,0
117,4.992,1067.8,887.0633,1710.94,-6.7964008149,1.325576,0.217148,23.6413,2.5471,11.2708,0.110541,0.411354,5.619482,151,0.091182,874.273,0.017458,0
118,5.0347,1021.43,832.698,1652.34,-6.7452456317,1.352011,0.219396,22.6447,2.4391,10.4605,0.109795,0.408163,4.718708,151,0.072327,837.2915,0.017214,0
119,5.0773,1098.37,935.7474,1746.09,-6.4992551797,1.344366,0.223339,24.015,2.551,10.8728,0.108506,0.410315,4.588257,136,0.067037,900.3133,0.015749,0
120,5.12,1163.55,1048.09,2003.91,-6.5526359067,1.344155,0.217336,27.1545,2.7618,12.3798,0.110478,0.404272,5.924881,170,0.065761,1093.0276,0.015383,0
121,5.1627,1221.46,1166.295,2074.22,-6.7878326655,1.356734,0.211304,28.5229,3.0072,13.9224,0.112516,0.407915,5.584555,163,0.078442,1157.3283,0.015749,0
122,5.2053,1246.09,1225.3793,2085.94,-7.0126708427,1.362991,0.196642,28.1559,3.1908,15.2458,0.117721,0.41433,4.680665,192,0.072914,1268.0555,0.014894,0
123,5.248,1255.45,1240.4024,2109.38,-7.0573175785,1.345194,0.204214,27.8796,3.0667,14.0125,0.114986,0.417585,3.304387,150,0.085678,1267.6392,0.014772,0
124,5.2907,1251.41,1178.9,2050.78,-7.0460921508,1.334731,0.203544,28.1718,3.0042,14.3719,0.115223,0.423682,2.247067,148,0.100483,1302.619,0.016359,0
125,5.3333,1210.98,1123.7929,2062.5,-6.8402905699,1.335669,0.222389,28.8839,2.7088,12.1353,0.108814,0.402793,2.11311,155,0.116496,1195.7917,0.015993,0
126,5.376,1162.92,1079.3704,1921.88,-6.8479409706,1.262291,0.217864,29.9574,2.7937,12.7831,0.110302,0.393744,3.834079,125,0.11853,1098.5806,0.014772,0
127,5.4187,1164.15,1118.9815,1863.28,-6.7579027514,1.275436,0.219005,28.5016,2.9346,13.502,0.109924,0.396528,4.194277,123,0.110163,905.3357,0.015627,0
128,5.4613,1209.24,1189.2707,2062.5,-6.7251139657,1.212587,0.217215,30.1889,3.0493,14.8791,0.110518,0.397436,5.113121,177,0.090204,1292.3636,0.016237,0
129,5.504,1131.01,1066.4225,1945.31,-6.6560690292,1.215371,0.233322,27.6688,2.6393,11.5497,0.105341,0.381047,5.099347,185,0.078683,1285.9208,0.01465,0
130,5.5467,1176.67,1127.171,2062.5,-6.7696156851,1.221065,0.219539,28.6759,2.7764,12.1301,0.109748,0.395499,6.41935,169,0.089465,973.8987,0.015261,0
131,5.5893,1151.01,1004.4323,1921.88,-6.8855785326,1.291391,0.210882,24.2632,2.6847,12.9518,0.11266,0.412325,5.838012,145,0.128999,985.1769,0.016604,0
132,5.632,1148.06,1081.7611,1945.31,-6.4505993548,1.321848,0.217396,27.3684,3.0115,14.954,0.110458,0.386363,4.886376,142,0.122073,1127.2023,0.015993,0
133,5.6747,1144.28,1053.3276,1980.47,-6.601907209,1.359194,0.216314,26.1449,2.971,15.4451,0.110819,0.390439,4.882539,152,0.077529,1148.3907,0.014772,0
134,5.7173,1185.05,1173.4372,2003.91,-6.8492453381,1.367487,0.204718,29.9965,3.1041,14.6675,0.114807,0.388214,5.71578,189,0.098741,1252.5651,0.014528,0
135,5.76,1210.27,1156.7341,2097.66,-6.8520833657,1.393556,0.202812,28.0748,3.07,15.364,0.115484,0.404961,3.716921,142,0.091635,1273.0456,0.01404,0
136,5.8027,1191.25,1085.5605,2027.34,-6.6281278762,1.376483,0.223036,27.3291,2.7157,12.5519,0.108604,0.400737,7.721543,194,0.09923,1149.6198,0.015505,0
137,5.8453,1192.4,1066.1298,2062.5,-6.3441982688,1.449277,0.221309,26.0862,2.6717,13.03,0.109167,0.395323,5.06997,148,0.114854,1089.312,0.017214,0
138,5.888,1220.84,1181.6975,2074.22,-6.5539787008,1.485197,0.218219,29.7383,3.0243,15.0396,0.110185,0.383691,6.924854,146,0.138257,1245.6339,0.016115,0
139,5.9307,1250.06,1222.9533,2167.97,-6.5588917461,1.591081,0.212835,29.3115,3.0074,14.5586,0.111993,0.398527,6.078418,177,0.127149,1357.2562,0.015383,0
140,5.9733,1254.22,1197.3024,2144.53,-6.5732481946,1.672253,0.229789,29.7417,2.7971,13.0337,0.106445,0.388621,6.351402,171,0.097198,1222.3159,0.015749,0
141,6.016,1240.6,1198.1637,2214.84,-6.2464706605,1.652751,0.238797,30.999,2.5894,10.8297,0.103662,0.374852,7.313231,175,0.099554,1115.0029,0.01465,0
142,6.0587,1205.19,1169.9634,2191.41,-5.9518029264,1.64373,0.24785,32.3339,2.5283,10.5085,0.100969,0.362162,8.126258,163,0.078707,1046.5257,0.013307,0
143,6.1013,1132.35,1083.1873,2085.94,-5.5213048665,1.602126,0.263109,31.8996,2.2867,8.8785,0.096644,0.345146,8.598189,143,0.080638,938.0854,0.012697,0
144,6.144,1005.61,928.0977,1722.66,-5.5462258435,1.458773,0.267158,30.6491,2.0697,7.1325,0.095539,0.336125,6.738078,138,0.08442,745.7433,0.012086,0
145,6.1867,930.29,869.0026,1710.94,-5.330458355,1.366466,0.301536,34.6676,1.6709,3.6669,0.086777,0.292317,8.103179,160,0.085245,522.9512,0.009278,0
146,6.2293,787.55,823.19,1558.59,-5.258459172,1.281892,0.308117,44.9145,1.5513,3.0367,0.085214,0.199924,9.459096,141,0.085147,552.8051,0.004761,0
147,6.272,614.66,756.7,1464.84,-4.6087127148,1.289389,0.305372,53.8461,1.4767,2.0594,0.085862,0.141588,14.360486,161,0.05691,436.5824,0.002564,0
148,6.3147,433.6,677.0477,1042.97,-3.9840044844,1.311778,0.25641,59.7171,1.8868,3.389,0.098511,0.11766,15.565254,167,0.032177,459.5236,0.001343,0
149,6.3573,336.24,567.6582,843.75,-3.6378170629,1.473441,0.223231,54.7342,2.0148,3.6873,0.108541,0.111712,16.385627,160,0.015667,401.4357,0.001099,0
150,6.4,263.05,500.9775,750.0,-4.4990130356,1.587092,0.184639,48.5141,2.3826,5.4777,0.122279,0.108826,16.065415,153,0.013688,401.5358,0.000855,0
151,6.4427,164.41,374.9156,58.59,-5.3974813349,1.489918,0.135359,39.468,3.172,10.6554,0.144752,0.105224,17.10423,114,0.010086,317.6319,0.00061,0
152,6.4853,121.79,313.3528,46.88,-5.6268418886,1.407454,0.110416,34.1668,3.8794,16.2054,0.159495,0.105993,16.925164,140,0.007409,268.9786,0.00061,0
153,6.528,75.12,210.3196,46.88,-5.1416128307,1.145533,0.081619,24.654,5.2416,29.6989,0.181368,0.104275,17.466973,162,0.006102,226.3642,0.00061,0
154,6.5707,51.89,140.7161,35.16,-6.163478978,1.014756,0.062374,17.8297,7.0548,54.9881,0.200833,0.107372,16.497876,154,0.003521,173.5153,0.00061,0
