frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
22,0.9387,1288.19,1068.3474,2062.5,-5.0494583679,1.958781,0.229729,35.4908,3.3685,16.5159,0.106464,0.349585,0.692489,159,0.102428,1134.0787,0.019412,0
23,0.9813,1267.73,1078.7053,1992.19,-5.1548015328,1.962538,0.216376,34.4975,3.6355,19.4055,0.110799,0.356628,-0.281231,163,0.065092,1116.0845,0.020144,0
24,1.024,1267.22,1119.95,1980.47,-5.5087063106,1.892798,0.198219,32.7575,3.9452,22.4457,0.117142,0.367203,-1.553993,107,0.063773,1139.8863,0.020144,0
25,1.0667,1306.99,1239.1738,1968.75,-5.7030259646,1.826336,0.188332,32.8022,3.9972,21.3718,0.120846,0.378193,-7.341062,124,0.074483,1468.8912,0.018801,0
26,1.1093,1499.39,1576.2425,2097.66,-5.9840764472,1.802345,0.189674,35.9167,4.0549,20.7206,0.120332,0.403404,-6.142783,118,0.112855,1586.3866,0.019045,0
27,1.152,1555.18,1664.1929,2109.38,-5.8625441399,1.724376,0.194865,36.47,3.8156,17.7355,0.118378,0.419216,-5.287862,141,0.111506,1968.2712,0.020144,0
28,1.1947,1566.16,1774.9006,2109.38,-6.2868435976,1.708337,0.182061,34.4021,3.93,18.5608,0.123297,0.426107,-4.718342,131,0.102907,1609.6108,0.019412,0
29,1.2373,1500.84,1600.8165,2121.09,-5.815985925,1.711575,0.193445,36.6979,3.8763,18.3626,0.118907,0.410629,-0.357349,151,0.119018,1304.2225,0.017947,0
30,1.28,1393.92,1397.474,2003.91,-5.650868913,1.692327,0.20631,40.5745,4.1067,21.8344,0.114246,0.380069,1.330187,133,0.105652,1569.0754,0.017458,0
31,1.3227,1322.91,1188.2539,2062.5,-5.8706586817,1.67588,0.216996,38.7321,3.678,18.7668,0.110592,0.36803,1.464988,162,0.102334,1232.283,0.017947,0
32,1.3653,1372.05,1237.7806,2085.94,-5.9004096913,1.705394,0.213133,35.351,4.0084,23.0026,0.111892,0.394373,0.951353,132,0.117777,1300.8946,0.018435,0
33,1.408,1354.14,1142.9865,2062.5,-6.1250788137,1.928606,0.200115,31.6591,3.7303,20.3496,0.116453,0.415751,0.59289,149,0.128914,1165.9433,0.018557,0
34,1.4507,1454.36,1424.7462,2074.22,-6.0266987591,1.890464,0.189061,35.266,4.1877,23.0556,0.120566,0.397917,-9.28502,126,0.129224,1408.883,0.019167,0
35,1.4933,1453.18,1352.3921,2062.5,-6.0048649762,1.803919,0.192543,34.3749,4.033,22.1631,0.119245,0.385603,-4.076813,137,0.145622,1549.982,0.021121,0
36,1.536,1364.34,1165.5602,1992.19,-5.5304925235,1.906233,0.207662,37.2037,3.8348,20.8277,0.113774,0.375014,1.281673,171,0.170964,1400.8861,0.019289,0
37,1.5787,1376.44,1241.5521,2027.34,-4.7336045563,2.024807,0.232879,45.349,3.908,20.9711,0.105478,0.333365,5.140108,111,0.176436,1171.5122,0.016482,0
38,1.6213,1366.7,1218.0955,2062.5,-4.8471535555,1.988963,0.234656,44.1852,4.0617,23.2401,0.104928,0.320686,4.907988,133,0.138539,1193.266,0.016604,0
39,1.664,1373.39,1298.413,2074.22,-4.889458796,1.860797,0.240937,46.5221,4.1061,23.0398,0.103016,0.311355,5.436633,149,0.116345,1710.9514,0.016482,0
40,1.7067,1393.25,1343.815,2074.22,-5.0104509352,1.822869,0.23736,48.8112,3.8529,19.4517,0.104099,0.315315,4.630364,140,0.103123,1574.0497,0.016726,0
41,1.7493,1443.36,1424.8337,2109.38,-5.1188461662,1.833593,0.239002,49.2881,3.8136,18.5865,0.1036,0.328678,4.720618,139,0.137927,1341.2171,0.016848,0
42,1.792,1383.68,1266.3889,2074.22,-4.5913428886,1.906343,0.256419,47.2909,3.853,20.5369,0.098508,0.314564,8.553996,157,0.102043,1258.2687,0.016115,0
43,1.8347,1333.53,1156.4559,2003.91,-4.8343323608,1.961123,0.251281,44.4495,3.8371,21.5795,0.099974,0.313371,8.290687,188,0.097846,1299.5374,0.015749,0
44,1.8773,1298.57,1033.6425,2003.91,-4.9192771543,1.871893,0.255235,40.1991,3.3255,16.792,0.098843,0.324197,5.28697,162,0.108352,1178.63,0.015993,0
45,1.92,1300.36,1109.7272,1992.19,-5.2786437381,1.817581,0.234257,38.4659,3.6458,19.8336,0.105051,0.350151,3.917276,139,0.085966,1195.8519,0.016359,0
46,1.9627,1354.37,1251.1056,2027.34,-5.4675757852,1.850395,0.22377,39.9069,3.8605,21.137,0.108366,0.360299,3.084023,150,0.073524,1286.0904,0.017702,0
47,2.0053,1424.9,1319.7168,2085.94,-5.7646365134,2.094949,0.211431,37.8783,3.8988,20.658,0.112472,0.369858,2.894055,152,0.117804,1646.803,0.019167,0
48,2.048,1480.86,1434.7243,2121.09,-5.1944793492,2.069245,0.221472,42.4222,3.8942,20.2942,0.109113,0.363056,2.947623,170,0.170642,1698.553,0.019045,0
49,2.0907,1473.32,1478.0399,2097.66,-5.3535269835,1.935503,0.239426,51.5225,3.7245,17.6074,0.103472,0.328424,4.088713,149,0.155234,1464.4421,0.017824,0
50,2.1333,1443.45,1414.4323,2085.94,-4.759766526,1.880034,0.237146,49.3748,4.0196,21.1114,0.104164,0.327842,5.3068,175,0.154434,1503.3224,0.016726,0
51,2.176,1370.06,1271.6393,2015.62,-4.7618503647,1.969988,0.243395,48.195,3.9241,20.7252,0.102281,0.309723,6.154404,190,0.10888,1429.9973,0.016359,0
52,2.2187,1337.85,1183.873,2027.34,-4.6119019543,2.077149,0.243561,45.403,4.0278,23.6073,0.102232,0.311434,5.791447,165,0.102135,1303.1826,0.016359,0
53,2.2613,1313.64,1129.6084,2039.06,-4.9917734422,1.958872,0.236036,40.1533,3.6641,19.9599,0.104504,0.340653,4.303156,170,0.128557,1207.0768,0.016482,0
54,2.304,1325.22,1065.6947,2085.94,-5.3218419461,1.870227,0.236493,35.3842,3.5517,21.1279,0.104364,0.353898,4.430532,126,0.14035,992.2802,0.017336,0
55,2.3467,1366.09,1257.9986,2085.94,-5.0420988664,1.860686,0.250438,44.4459,3.7658,19.935,0.100217,0.326437,4.71732,152,0.129259,1226.2167,0.016482,0
56,2.3893,1267.76,1040.37,2003.91,-4.8459000093,1.873647,0.261138,41.174,3.5813,20.7103,0.097188,0.311662,7.649806,171,0.099395,1015.9577,0.015871,0
57,2.432,1223.36,952.3162,2015.62,-4.6854073598,1.776566,0.271446,36.9407,3.0389,15.6031,0.094386,0.3206,5.808921,156,0.102785,842.7319,0.016482,0
58,2.4747,1212.3,953.0227,2039.06,-5.1477502021,1.820947,0.250971,34.2532,3.1493,17.5442,0.100063,0.33506,8.02404,143,0.084559,824.5734,0.015749,0
59,2.5173,1213.65,974.8414,2015.62,-5.4272114316,1.857039,0.241755,34.5055,3.3231,19.0267,0.102771,0.340967,5.426672,150,0.066484,1042.3017,0.016237,0
60,2.56,1261.97,1072.256,2050.78,-5.6882634745,1.795668,0.23015,35.7534,3.3972,17.9188,0.106332,0.351062,4.294448,145,0.061728,1197.9489,0.017824,0
61,2.6027,1284.24,1159.1638,2027.34,-5.7895031147,1.741625,0.222458,35.5593,3.758,20.9292,0.108792,0.365262,3.649335,180,0.067371,1167.6459,0.017458,0
62,2.6453,1310.82,1274.2687,2015.62,-5.8962262348,1.710892,0.213294,38.2724,3.9756,21.7425,0.111837,0.37055,6.812545,148,0.065996,1250.9789,0.015871,0
63,2.688,1312.36,1217.6103,2003.91,-5.7379669503,1.759798,0.22711,39.0112,3.8216,20.3825,0.107294,0.356709,7.666962,160,0.067078,1341.7483,0.015383,0
64,2.7307,1329.93,1194.5411,2003.91,-5.2962211622,1.823363,0.237269,40.8676,3.7408,19.4963,0.104127,0.344366,8.433726,186,0.066663,1319.8987,0.016359,0
65,2.7733,1306.0,1073.1859,2015.62,-5.014137944,1.895453,0.254712,37.8427,3.519,19.6427,0.098992,0.345428,9.193307,187,0.056858,1123.2843,0.017214,0
66,2.816,1344.24,1099.1091,2085.94,-5.0246113644,1.930531,0.240229,37.2792,3.5333,19.9487,0.103229,0.358049,8.883011,168,0.060732,1184.5799,0.01758,0
67,2.8587,1363.55,1180.9414,2074.22,-5.1833322865,1.905491,0.233341,36.9669,3.774,21.0946,0.105335,0.365822,8.152391,170,0.054339,1270.9799,0.019289,0
68,2.9013,1377.59,1146.1934,2097.66,-5.4076485421,1.841027,0.232227,37.1033,3.5478,19.2978,0.105681,0.370446,7.720424,137,0.053826,1324.8591,0.020877,0
69,2.944,1465.35,1322.7912,2109.38,-5.6155424065,1.766095,0.219774,37.9555,3.7856,20.0296,0.109671,0.390214,6.091758,153,0.065727,1453.6185,0.020754,0
70,2.9867,1489.26,1405.4362,2097.66,-5.6594828322,1.814772,0.218066,37.8841,3.9662,20.7807,0.110235,0.404104,2.565558,153,0.133145,1500.4197,0.020266,0
71,3.0293,1469.81,1305.7071,2121.09,-5.1362987351,1.866518,0.236728,38.7837,3.7087,19.2815,0.104292,0.385283,2.943899,169,0.123095,1365.4537,0.019412,0
72,3.072,1459.66,1423.7836,2062.5,-5.4387608381,1.89965,0.213927,40.227,4.0495,21.2581,0.111622,0.382088,0.800618,135,0.196413,1675.6403,0.019778,0
73,3.1147,1571.61,1514.0541,2132.81,-5.4779612766,1.805945,0.228269,43.139,3.6519,17.0193,0.106926,0.391954,1.845419,186,0.21195,1765.3583,0.019778,0
74,3.1573,1554.22,1503.3399,2121.09,-4.7717751319,2.062315,0.231068,49.4749,3.6674,17.3476,0.106043,0.357006,5.128059,155,0.191487,1676.7093,0.02051,0
75,3.2,1588.97,1560.299,2167.97,-4.94096398,1.970931,0.230926,49.8291,3.6218,16.4901,0.106088,0.359168,4.685906,182,0.165497,1677.3129,0.020632,0
76,3.2427,1527.71,1475.8527,2132.81,-5.3564652276,1.829482,0.240316,49.2899,3.7233,18.2232,0.103203,0.343935,5.501017,149,0.153604,1648.1396,0.017947,0
77,3.2853,1442.55,1348.1069,2121.09,-5.4350358375,1.695114,0.234164,42.6737,3.9196,20.8423,0.10508,0.359134,3.906531,195,0.16302,1494.1845,0.017824,0
78,3.328,1457.66,1411.763,2156.25,-5.0835081196,1.761803,0.254656,45.0792,3.8068,19.1223,0.099008,0.344564,7.481286,169,0.168443,1411.3129,0.017824,0
79,3.3707,1418.66,1237.166,2132.81,-5.2436714614,1.728295,0.240363,42.4445,3.6687,19.4069,0.103189,0.353573,4.449471,194,0.143483,1432.6039,0.017214,0
80,3.4133,1371.44,1172.5141,2097.66,-5.4526399731,1.599399,0.236613,39.8789,3.6305,19.4794,0.104327,0.355819,5.472982,149,0.128837,1316.5785,0.017214,0
81,3.456,1439.08,1387.5745,2144.53,-5.6559845095,1.561993,0.23416,41.9119,3.8621,19.9949,0.105081,0.373672,4.800339,159,0.085267,1632.3427,0.017702,0
82,3.4987,1523.35,1516.2995,2261.72,-5.8944975202,1.630393,0.231858,40.0336,3.8451,19.4801,0.105796,0.398899,4.087772,122,0.09002,1743.5415,0.020632,0
83,3.5413,1506.75,1448.3836,2250.0,-6.3248537938,1.666061,0.212013,36.2243,3.9006,20.0869,0.112273,0.415721,7.321648,165,0.08064,1709.0494,0.02283,0
84,3.584,1461.94,1340.358,2214.84,-6.9530619136,1.561274,0.191702,29.1283,3.7404,19.9221,0.119562,0.431935,5.201193,196,0.083612,1429.4153,0.02222,0
85,3.6267,1401.3,1221.9234,2121.09,-7.5627090158,1.398726,0.180213,22.8531,3.6133,19.795,0.124036,0.451143,-3.425518,177,0.088243,1224.8698,0.022708,0
86,3.6693,1223.22,962.3474,1992.19,-7.4003813386,1.35865,0.201381,21.7853,3.1165,16.9358,0.115997,0.436469,-0.197894,154,0.069991,912.7474,0.021365,0
87,3.712,1136.82,924.9299,1875.0,-6.785858983,1.303213,0.236592,25.2966,3.0916,17.5656,0.104333,0.405815,2.401554,147,0.063922,753.975,0.018191,0
88,3.7547,1166.26,971.1303,2003.91,-6.8009168295,1.242877,0.253098,25.8419,3.2429,19.9804,0.099452,0.399024,4.511104,136,0.053787,884.8585,0.017458,0
89,3.7973,1160.71,982.8603,2015.62,-6.5471701663,1.241289,0.254213,27.9657,3.193,18.9977,0.099134,0.375616,8.829085,145,0.039899,1051.8652,0.018557,0
90,3.84,1315.97,1227.0258,2109.38,-7.6664628662,1.050816,0.218744,28.9599,3.2326,16.5459,0.110011,0.453292,0.065226,129,0.05746,1149.2826,0.019412,0
91,3.8827,1306.7,1214.5095,2039.06,-7.7975164216,1.11998,0.192941,25.5934,3.7572,21.3955,0.119096,0.465748,-3.770743,143,0.062778,1175.9034,0.018313,0
92,3.9253,1242.08,1071.8048,2050.78,-6.3470594076,1.283973,0.245868,30.4807,3.6777,22.6913,0.10155,0.395276,1.900242,138,0.073202,1021.7051,0.017458,0
93,3.968,1203.55,997.0338,1992.19,-5.5882509911,1.388197,0.261307,32.3295,3.4942,21.2927,0.097142,0.35774,3.871406,161,0.054259,906.5501,0.017702,0
94,4.0107,1221.67,1048.2626,2050.78,-5.7869586581,1.461005,0.247232,35.0125,3.7692,23.12,0.101149,0.352976,3.537301,146,0.068477,994.51,0.017947,0
95,4.0533,1204.41,1004.5689,1980.47,-5.2381377433,1.492973,0.254214,35.6233,3.7672,23.4008,0.099134,0.348633,3.346659,149,0.070179,908.0659,0.017092,0
96,4.096,1182.84,944.3523,1851.56,-5.0491469812,1.511059,0.260946,36.3854,3.6329,22.6922,0.097242,0.332096,4.806589,130,0.056266,925.4653,0.016604,0
97,4.1387,1297.36,1035.9452,2074.22,-5.7568983833,1.581771,0.249454,34.584,3.459,19.7309,0.100502,0.368169,3.128008,180,0.099044,1108.0176,0.019412,0
98,4.1813,1579.82,1656.6541,2109.38,-5.6226042727,1.531021,0.214206,41.4624,4.0914,21.8772,0.111528,0.404434,0.559198,129,0.18406,1573.2532,0.019534,0
99,4.224,1680.31,1793.2752,2144.53,-5.3744810518,1.669886,0.212809,41.6954,3.8364,18.2352,0.112002,0.400461,0.833454,100,0.287741,1765.687,0.018679,0
100,4.2667,1795.13,1995.6848,2507.81,-5.3096703961,1.728326,0.216949,43.0946,3.6404,16.1084,0.110607,0.406537,-3.009805,96,0.304315,1783.6395,0.020388,0
101,4.3093,1897.8,2082.5304,2894.53,-5.3420744556,1.861674,0.226747,48.4556,3.3939,13.9064,0.10741,0.401156,-2.246182,104,0.375739,1954.4193,0.022342,0
102,4.352,1854.66,1817.4874,2871.09,-4.4295063728,2.083947,0.261949,62.2361,3.2152,12.179,0.096964,0.296353,3.627399,150,0.47354,2080.045,0.022586,0
103,4.3947,1734.53,1668.0281,2437.5,-3.8867645198,2.304284,0.247608,64.9377,3.4137,13.9555,0.101039,0.267583,4.737454,124,0.338604,1883.6569,0.020266,0
104,4.4373,1711.14,1706.1519,2343.75,-5.252732546,2.435399,0.216059,53.6451,3.4401,13.7305,0.110905,0.325078,4.376482,131,0.403246,2011.9228,0.019289,0
105,4.48,1638.99,1486.901,2449.22,-4.5217149338,2.384971,0.234813,53.1878,3.3452,14.7487,0.10488,0.317073,2.153189,147,0.434064,1607.0305,0.018069,0
106,4.5227,1583.93,1272.7838,2285.16,-3.708115908,2.435307,0.273151,58.9035,3.4393,17.8545,0.093933,0.236623,10.158168,154,0.322296,1427.9481,0.016115,0
107,4.5653,1513.12,1185.5208,2250.0,-4.1376162274,2.419481,0.272367,51.7206,3.394,18.7415,0.094141,0.251702,9.203367,150,0.218682,1224.2723,0.015871,0
108,4.608,1529.07,1177.325,2261.72,-3.2663514705,2.332265,0.282036,53.9145,3.2601,18.2452,0.091616,0.248403,9.285078,151,0.170508,1125.9544,0.016482,0
109,4.6507,1549.36,1160.5508,2273.44,-4.2894119361,2.293176,0.264968,45.5256,3.2659,18.0198,0.096135,0.305522,7.399935,168,0.165797,1170.9848,0.018557,0
110,4.6933,1637.73,1368.8572,2296.88,-5.0069576807,2.227137,0.228354,41.7982,3.5703,18.0179,0.106898,0.354696,5.767612,181,0.172368,1496.4091,0.020022,0
111,4.736,1527.86,1184.0804,2285.16,-4.3019561708,2.174211,0.242218,39.5853,3.1818,16.31,0.102632,0.337003,6.975396,173,0.129874,1231.817,0.018923,0
112,4.7787,1415.29,1078.8358,2191.41,-4.1865800427,2.025188,0.265933,42.3478,3.1742,17.8626,0.095871,0.31693,9.140583,183,0.128278,969.0853,0.018557,0
113,4.8213,1499.65,1357.798,2167.97,-4.998718624,1.814868,0.23161,46.4383,3.7766,19.0745,0.105874,0.339683,10.215794,142,0.104437,1325.9128,0.018801,0
114,4.864,1494.23,1365.849,2214.84,-5.2492546897,1.788293,0.217066,41.3697,3.8906,20.479,0.110568,0.358334,6.49473,169,0.081253,1516.0197,0.021243,0
115,4.9067,1478.69,1245.3976,2203.12,-5.6841226817,1.683811,0.211291,34.0816,3.7305,20.0162,0.11252,0.393348,5.436604,189,0.082484,1380.0822,0.022708,0
116,4.9493,1358.18,1022.2426,2109.38,-5.6422731528,1.554833,0.234848,30.2581,3.0262,15.2582,0.104869,0.406673,3.846941,146,0.113528,944.5737,0.020266,0
117,4.992,1266.39,942.4815,2015.62,-5.8407697758,1.504908,0.247434,28.0571,2.9462,15.756,0.10109,0.405326,3.753741,165,0.076842,793.6853,0.019289,0
118,5.0347,1205.07,874.0475,1804.69,-5.4452346755,1.539011,0.260858,29.7997,2.8448,15.9703,0.097266,0.374451,5.498482,154,0.053125,812.9749,0.019412,0
119,5.0773,1243.91,951.2759,2015.62,-5.7410299892,1.565362,0.256574,31.5452,2.802,13.4993,0.098465,0.37711,3.391598,165,0.051394,807.9987,0.019289,0
120,5.12,1303.93,1087.25,2097.66,-5.7290125383,1.566669,0.254511,34.4987,3.3398,18.0232,0.099049,0.373383,3.212208,166,0.043061,1011.6717,0.0199,0
121,5.1627,1415.34,1206.6773,2132.81,-5.8833882158,1.60371,0.231279,35.3855,3.4882,18.4018,0.105977,0.397366,3.894408,208,0.057988,1245.4614,0.021121,0
122,5.2053,1480.13,1306.9781,2203.12,-6.278764142,1.600577,0.210351,31.4702,3.5174,17.7261,0.112842,0.424683,2.695096,191,0.059641,1335.4418,0.023562,0
123,5.248,1564.68,1477.2981,2261.72,-6.873455667,1.571205,0.180115,28.3776,3.8513,20.4541,0.124075,0.438728,-1.48984,176,0.064756,1473.8508,0.025027,0
124,5.2907,1527.66,1373.709,2203.12,-7.0801250274,1.600124,0.171257,26.4077,3.8561,20.8212,0.127725,0.450139,-2.079799,161,0.063199,1381.0937,0.025272,0
125,5.3333,1433.75,1169.7901,2132.81,-6.5612673738,1.675794,0.18974,26.8646,3.6676,20.4206,0.120307,0.43895,-4.075951,156,0.073049,1280.1037,0.024173,0
126,5.376,1421.17,1160.0681,2121.09,-6.195352804,1.609466,0.210867,30.9122,3.6366,20.6512,0.112665,0.423254,0.572689,148,0.084144,1297.1944,0.021487,0
127,5.4187,1375.22,1163.3837,2097.66,-5.7208354504,1.584729,0.223624,34.3754,3.6456,19.935,0.108414,0.399745,-4.31774,136,0.068007,1031.7749,0.02222,0
128,5.4613,1433.34,1260.9514,2121.09,-6.0146047192,1.514903,0.20456,32.6437,3.8813,21.8242,0.114863,0.418353,3.258507,162,0.062705,1204.2226,0.023562,0
129,5.504,1369.53,1148.7093,2097.66,-6.1272916183,1.527537,0.206768,31.3304,3.5709,19.7183,0.114086,0.406673,-3.424222,175,0.066334,1193.8975,0.022952,0
130,5.5467,1390.51,1105.8496,2109.38,-5.9301378441,1.522227,0.223143,29.9258,3.1946,16.5953,0.108569,0.407021,-0.784071,171,0.057091,1074.5193,0.02283,0
131,5.5893,1400.97,1107.2993,2132.81,-6.3431975057,1.547901,0.21327,28.5802,3.4326,19.3774,0.111845,0.414105,5.623866,184,0.087952,1287.8305,0.021609,0
132,5.632,1382.12,1164.9659,2132.81,-6.0031528871,1.589509,0.225843,35.0323,3.5834,19.858,0.107699,0.383278,5.073184,159,0.08577,1208.8879,0.020754,0
133,5.6747,1386.64,1122.5373,2121.09,-5.6858843411,1.636928,0.227823,31.5137,3.6596,21.7245,0.107067,0.392319,-0.753237,153,0.062772,1252.2321,0.020877,0
134,5.7173,1410.89,1219.4569,2109.38,-5.8041571691,1.688964,0.20896,33.8013,3.7238,19.9656,0.113323,0.391729,-1.424004,198,0.070866,1282.3605,0.021487,0
135,5.76,1455.55,1259.015,2121.09,-6.4732395312,1.673936,0.190796,28.7755,3.7894,20.9787,0.119905,0.420422,1.560555,137,0.075374,1445.364,0.023074,0
136,5.8027,1485.93,1241.0477,2132.81,-6.6360473118,1.647036,0.187002,27.9903,3.7363,20.758,0.121359,0.424631,1.220828,159,0.065024,1332.9032,0.024417,0
137,5.8453,1399.55,1138.0963,2097.66,-6.3978346696,1.698534,0.187612,26.2209,3.9184,24.8747,0.121123,0.421284,-0.717967,163,0.087959,1333.3493,0.024051,0
138,5.888,1473.96,1252.2372,2132.81,-6.0986510818,1.713408,0.205435,31.2951,3.9729,24.1459,0.114554,0.418522,3.512196,163,0.099596,1330.9249,0.022952,0
139,5.9307,1543.77,1365.0291,2167.97,-6.1874266931,1.745162,0.20087,34.6996,3.8503,20.2351,0.116181,0.426991,6.655413,151,0.094547,1354.4354,0.02344,0
140,5.9733,1489.86,1301.9252,2273.44,-5.9618944719,1.797787,0.212734,32.7394,3.6433,19.2288,0.112027,0.423256,5.164581,190,0.078806,1515.5554,0.024417,0
141,6.016,1569.11,1343.2254,2355.47,-6.478235596,1.802805,0.205739,33.0826,3.6001,18.8923,0.114447,0.426116,5.346167,185,0.06975,1445.9505,0.024295,0
142,6.0587,1531.0,1308.2657,2390.62,-6.001370999,1.788177,0.212745,32.011,3.4071,17.1775,0.112023,0.421758,4.669514,161,0.06978,1346.3414,0.022952,0
143,6.1013,1468.27,1166.1383,2296.88,-5.9438326668,1.789737,0.227585,31.4832,3.1211,15.9596,0.107143,0.405678,5.297526,169,0.058937,1240.1281,0.021121,0
144,6.144,1355.56,1017.8271,2132.81,-5.1566437676,1.703199,0.249214,29.069,2.8097,14.6032,0.100571,0.392741,-1.625489,146,0.064297,830.2317,0.020754,0
145,6.1867,1299.74,987.5573,2074.22,-5.6977607072,1.63215,0.246028,25.6057,2.6963,13.3805,0.101503,0.398285,-1.935335,153,0.059715,763.9313,0.018557,0
146,6.2293,1198.32,929.3428,2015.62,-6.884163386,1.518388,0.248814,20.3471,2.276,9.3811,0.100688,0.430791,0.770871,169,0.065002,630.8463,0.017092,0
147,6.272,1174.46,908.0123,1968.75,-6.9806873746,1.620186,0.249457,16.5105,2.0263,7.1162,0.100501,0.438324,-0.115725,148,0.037946,486.985,0.018191,0
148,6.3147,1087.73,859.3409,1886.72,-5.8661063688,1.730241,0.280918,23.685,1.7533,5.0457,0.091903,0.396593,7.081784,170,0.026666,404.6371,0.015383,0
149,6.3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
150,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
151,6.4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
152,6.4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
153,6.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
154,6.5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
155,6.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1
