frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
22,0.9387,1088.56,996.0361,1980.47,-4.4903452054,1.537617,0.288464,37.8167,1.8094,6.0964,0.089985,0.283386,5.689288,152,0.066529,730.628,0.009156,0
23,0.9813,1039.04,970.0447,1957.03,-4.3443561341,1.686158,0.272712,38.6619,1.947,7.3139,0.094049,0.27292,6.001448,147,0.05782,755.4083,0.010377,0
24,1.024,1036.19,972.7871,1957.03,-4.3885798302,1.619182,0.261027,39.9739,2.0276,7.8975,0.097219,0.269818,5.473533,184,0.047797,851.9223,0.011598,0
25,1.0667,1061.69,997.7611,1933.59,-4.6357547901,1.494492,0.256149,41.0001,2.0641,7.8117,0.098585,0.276788,4.577843,130,0.050984,768.9131,0.011354,0
26,1.1093,1204.63,1238.2361,2003.91,-5.414674302,1.381723,0.254577,45.5109,3.0882,16.3059,0.09903,0.283877,3.961082,134,0.082974,1071.5928,0.011354,0
27,1.152,1278.51,1317.3198,1992.19,-5.3674962175,1.412351,0.237525,46.2327,3.0738,14.813,0.104048,0.298868,5.316536,156,0.084436,1313.3064,0.012086,0
28,1.1947,1288.27,1322.8459,1980.47,-5.3966772792,1.421972,0.236147,47.2771,2.9186,13.0275,0.10447,0.29958,3.13067,143,0.072671,1420.3087,0.014772,0
29,1.2373,1246.92,1261.6909,1980.47,-5.535120254,1.429026,0.237521,42.7338,2.9802,14.1049,0.10405,0.309582,1.968365,137,0.083862,1261.5988,0.01465,0
30,1.28,1191.61,1187.3773,1980.47,-5.7472413967,1.420143,0.235589,40.6716,3.0991,16.4327,0.104641,0.306456,1.67364,159,0.077968,1214.4291,0.011842,0
31,1.3227,1107.64,1062.5129,1957.03,-5.1618162007,1.38292,0.251547,38.8085,2.7245,14.8735,0.099897,0.29213,3.846661,169,0.087885,1057.5093,0.010011,0
32,1.3653,1093.57,983.6627,1980.47,-5.0698124142,1.36985,0.282872,39.0174,1.8401,7.3351,0.091402,0.272955,5.130402,155,0.081847,882.0214,0.007936,0
33,1.408,1045.25,945.8335,1851.56,-4.8400259585,1.50364,0.281803,37.1007,1.9143,7.9309,0.091676,0.279819,5.573238,153,0.096485,702.6623,0.009645,0
34,1.4507,1171.85,1057.0082,1980.47,-4.9083698184,1.462235,0.269337,38.1752,2.4845,13.6088,0.094951,0.291565,3.210101,123,0.114784,949.7954,0.011842,0
35,1.4933,1063.38,955.9188,1910.16,-5.0019102179,1.530388,0.258583,36.168,2.0945,9.4348,0.0979,0.294325,5.996608,177,0.135745,846.6656,0.011476,0
36,1.536,1204.97,1111.3473,1980.47,-5.4633779592,1.458968,0.245523,38.3791,2.7134,13.8129,0.101651,0.31559,2.899669,166,0.110068,1092.7261,0.012575,0
37,1.5787,1201.06,1162.2977,1980.47,-5.2428740477,1.486243,0.240871,41.0478,2.7234,13.1286,0.103036,0.306279,4.909583,151,0.122755,1024.6378,0.013674,0
38,1.6213,1245.33,1301.4269,2121.09,-5.423354274,1.548548,0.24357,44.3594,3.1378,15.5194,0.102229,0.301738,6.248852,152,0.108962,1207.3939,0.014284,0
39,1.664,1314.9,1416.9892,2132.81,-5.6188771389,1.531355,0.228109,42.0937,3.4579,17.6185,0.106976,0.328132,5.904403,188,0.090941,1471.1708,0.013674,0
40,1.7067,1333.07,1421.8724,2132.81,-5.9248517327,1.386536,0.240506,46.1549,3.2331,15.4906,0.103146,0.313644,5.973075,169,0.081842,1562.9362,0.012819,0
41,1.7493,1375.22,1484.3353,2156.25,-5.7910582599,1.371015,0.241557,43.5461,3.1994,14.6091,0.10283,0.331112,4.816233,156,0.083833,1490.5327,0.01404,0
42,1.792,1364.41,1448.5214,2132.81,-5.5438585062,1.377327,0.238465,42.9473,3.2811,15.9375,0.103763,0.331418,4.924983,175,0.089865,1501.4891,0.01404,0
43,1.8347,1285.82,1292.8597,2097.66,-5.3973881671,1.449807,0.245502,40.4488,3.1467,16.4152,0.101657,0.32268,5.289444,170,0.068514,1364.0452,0.013551,0
44,1.8773,1227.85,1130.6302,2097.66,-5.3801512638,1.557165,0.258014,38.5369,2.5034,11.7415,0.09806,0.309068,5.680358,173,0.072435,1070.4969,0.015383,0
45,1.92,1230.83,1168.1367,2097.66,-5.0008658236,1.542303,0.257018,38.1014,2.6763,13.2863,0.098339,0.314168,8.762959,175,0.061182,1026.9728,0.015139,0
46,1.9627,1236.98,1203.2021,2097.66,-5.8434602685,1.475101,0.249786,38.8091,3.0046,16.1559,0.100405,0.319514,8.019265,185,0.056723,1192.1644,0.014162,0
47,2.0053,1256.01,1201.4696,2074.22,-5.5988648488,1.4937,0.245819,38.7807,2.931,15.3831,0.101564,0.327188,7.749247,145,0.072814,1102.7169,0.013307,0
48,2.048,1404.22,1467.699,2109.38,-5.7701843457,1.631332,0.225009,41.8596,3.2935,15.5082,0.107967,0.35428,5.985461,163,0.114984,1472.2735,0.01404,0
49,2.0907,1439.42,1520.5655,2132.81,-5.8032197973,1.633869,0.226282,42.6874,3.2999,15.4548,0.107558,0.353442,4.601185,160,0.112077,1580.8337,0.016482,0
50,2.1333,1439.85,1524.3402,2121.09,-5.7297836758,1.605449,0.218075,39.8571,3.4885,17.4807,0.110232,0.368214,3.738107,187,0.121931,1681.0005,0.016482,0
51,2.176,1375.92,1413.8871,2109.38,-5.5824878007,1.609825,0.218093,39.1505,3.3727,16.9516,0.110226,0.352233,4.512393,177,0.091557,1528.4311,0.016115,0
52,2.2187,1320.94,1319.9079,2109.38,-5.8250569611,1.632265,0.233727,38.8491,3.2,16.0877,0.105215,0.335434,5.282859,185,0.082875,1456.231,0.018191,0
53,2.2613,1309.14,1292.8229,2144.53,-5.672141849,1.60087,0.232742,38.5981,3.0475,15.1439,0.105521,0.343518,4.033888,172,0.09406,1407.5663,0.01697,0
54,2.304,1232.6,1153.2511,2085.94,-5.6151186318,1.463482,0.248559,37.1126,2.6637,12.8384,0.100762,0.335362,4.787429,159,0.114307,1157.6726,0.014284,0
55,2.3467,1262.94,1279.9484,2085.94,-5.8387225938,1.327941,0.249876,41.7392,3.016,14.9032,0.100379,0.321168,9.499563,133,0.099407,1126.6112,0.012575,0
56,2.3893,1198.22,1115.7123,2097.66,-5.209432688,1.345703,0.26664,37.7301,2.3997,11.0621,0.095679,0.311736,8.393746,185,0.067465,966.6205,0.011354,0
57,2.432,1121.56,1025.9555,1980.47,-4.9740155874,1.395141,0.289037,38.0696,2.021,8.4787,0.089841,0.284619,7.192433,181,0.071852,784.8375,0.009889,0
58,2.4747,1022.09,952.644,1957.03,-4.9923833024,1.417273,0.295638,39.1725,1.7408,5.9377,0.088207,0.266011,10.744262,143,0.065177,625.0919,0.009034,0
59,2.5173,1001.81,926.5121,1933.59,-4.7756564983,1.448071,0.300517,38.4412,1.6878,5.3854,0.087022,0.261893,10.729547,175,0.048143,642.3637,0.008912,0
60,2.56,1029.76,968.3244,1968.75,-4.8303181358,1.476409,0.296438,38.5125,1.9035,7.2393,0.088011,0.26712,9.957752,156,0.039056,682.7624,0.008302,0
61,2.6027,1027.51,968.8783,1945.31,-5.0360435552,1.523712,0.281825,38.9561,2.02,8.1102,0.09167,0.276514,7.516994,165,0.045948,721.3635,0.009889,0
62,2.6453,1098.35,1092.7558,1992.19,-5.3600392582,1.505115,0.268094,40.4029,2.5804,12.1675,0.095285,0.289914,9.716204,162,0.047621,846.2248,0.010621,0
63,2.688,1132.95,1101.1802,2015.62,-5.2475569245,1.508601,0.261438,39.8839,2.6206,12.7831,0.097105,0.296369,10.168998,152,0.049841,905.4741,0.009645,0
64,2.7307,1150.94,1138.4755,2003.91,-5.3125167791,1.545291,0.248936,40.7665,2.8242,14.8057,0.100652,0.297239,9.834935,182,0.046949,1145.8476,0.009767,0
65,2.7733,1158.32,1126.2035,2003.91,-5.3892465994,1.606004,0.257772,40.6508,2.6417,12.9362,0.098127,0.290671,10.17892,166,0.046825,1026.48,0.011354,0
66,2.816,1137.0,1102.9646,1957.03,-5.0449655401,1.624892,0.261849,41.689,2.4111,10.816,0.096992,0.287045,10.338488,185,0.039993,940.0979,0.010866,0
67,2.8587,1132.53,1102.5136,1945.31,-4.8542073583,1.610584,0.263477,41.7874,2.5664,12.4278,0.096543,0.279445,10.39466,167,0.039482,972.8408,0.010133,0
68,2.9013,1102.52,1075.4579,1875.0,-4.5534468933,1.614737,0.259246,41.4387,2.51,12.3374,0.097715,0.275281,10.407414,171,0.03424,926.0669,0.010011,0
69,2.944,1121.53,1095.1394,1898.44,-4.793054157,1.631014,0.250497,42.4272,2.6554,13.2034,0.1002,0.278262,6.056904,153,0.038657,974.9352,0.011598,0
70,2.9867,1256.92,1248.5154,2074.22,-5.4370245347,1.602789,0.24871,40.5721,2.9838,15.1531,0.100718,0.312714,8.102136,184,0.090817,1117.3235,0.013185,0
71,3.0293,1276.17,1291.4656,2074.22,-5.5185745058,1.495564,0.239922,40.6674,3.131,15.3673,0.103322,0.324498,9.434626,190,0.0888,1228.6565,0.015016,0
72,3.072,1399.41,1451.4459,2121.09,-5.8248438546,1.517038,0.235586,40.0261,3.2361,15.0967,0.104642,0.346958,5.229418,126,0.118322,1271.7552,0.015993,0
73,3.1147,1523.43,1663.0081,2273.44,-5.813695799,1.491782,0.238338,43.1277,3.1803,13.6078,0.103801,0.364603,4.594399,156,0.135881,1494.1433,0.016482,0
74,3.1573,1533.94,1662.7948,2296.88,-5.9668698001,1.531419,0.231803,41.7278,3.2302,14.2713,0.105814,0.362024,4.504364,171,0.143643,1618.4534,0.017702,0
75,3.2,1554.5,1698.1688,2273.44,-5.9525351536,1.703339,0.217743,41.7336,3.2672,14.0593,0.110343,0.373192,5.126874,182,0.127298,1592.0599,0.017702,0
76,3.2427,1465.5,1532.5843,2167.97,-5.7998296256,1.765529,0.217672,40.2869,3.2617,15.3562,0.110366,0.357351,5.926316,165,0.120804,1621.7304,0.016726,0
77,3.2853,1349.89,1369.9311,2132.81,-5.9522067022,1.597295,0.226452,37.5369,3.0958,13.8781,0.107504,0.343407,8.641262,173,0.127383,1374.4953,0.017214,0
78,3.328,1332.81,1375.7912,2121.09,-6.1292249374,1.552634,0.221053,37.6179,3.1483,14.4543,0.109251,0.353322,8.050032,184,0.118622,1456.5978,0.017458,0
79,3.3707,1308.51,1336.1847,2109.38,-5.9536675568,1.51023,0.231062,38.1597,3.0454,13.6343,0.106045,0.346592,7.829795,199,0.110558,1384.0291,0.015993,0
80,3.4133,1218.68,1201.1429,2050.78,-5.6791301269,1.477755,0.235584,38.1421,2.85,13.1077,0.104642,0.337746,6.176166,177,0.092989,1075.4878,0.014528,0
81,3.456,1233.38,1250.7127,2085.94,-5.7980936674,1.358367,0.249891,39.6548,2.8181,12.5969,0.100375,0.325457,9.732316,140,0.078484,1327.4229,0.014406,0
82,3.4987,1258.88,1321.811,2097.66,-5.8985849665,1.355294,0.246353,41.1358,3.0264,13.9044,0.101407,0.329912,7.0374,151,0.063122,1449.3204,0.015016,0
83,3.5413,1212.56,1211.0717,1980.47,-5.4557808497,1.465427,0.246063,38.1953,2.9981,14.8677,0.101492,0.332236,7.423421,189,0.059655,1229.6861,0.014894,0
84,3.584,1137.1,1022.5851,1945.31,-5.3973797849,1.434194,0.275678,33.9844,2.3062,11.0341,0.093266,0.319295,7.794043,176,0.053698,922.0219,0.013307,0
85,3.6267,1057.91,940.2038,1910.16,-4.8825912306,1.278424,0.301153,34.9256,1.6744,6.1857,0.086869,0.287054,7.727884,191,0.057428,621.6863,0.01111,0
86,3.6693,939.1,841.0476,1769.53,-4.9787589916,1.1779,0.311253,35.8306,1.2129,1.868,0.084481,0.256745,10.818106,169,0.0629,542.0969,0.010133,0
87,3.712,855.39,811.2773,1640.62,-4.6148172094,1.086324,0.329374,35.2218,1.2634,1.6938,0.080385,0.242119,9.805374,164,0.049724,573.067,0.00879,0
88,3.7547,805.03,810.7717,1652.34,-4.8750264303,0.985321,0.332033,38.7213,1.3812,1.9753,0.079803,0.218351,11.202369,148,0.046124,506.4856,0.006715,0
89,3.7973,846.21,862.6353,1839.84,-5.0756552716,0.957409,0.326356,40.424,1.4188,2.0837,0.081051,0.220581,12.725501,123,0.034775,452.3821,0.006104,0
90,3.84,884.47,920.9454,1957.03,-4.8105939979,0.89033,0.344336,44.8219,1.2871,1.3975,0.077169,0.195836,12.817229,134,0.039812,446.9939,0.006226,0
91,3.8827,901.81,871.4251,1898.44,-5.1453837192,0.96104,0.337675,39.1261,1.2216,1.5329,0.078584,0.22129,10.051866,152,0.045112,452.1109,0.005616,0
92,3.9253,969.32,927.6369,1910.16,-5.1866107894,0.998203,0.335969,37.6299,1.6591,5.5266,0.07895,0.248737,13.156819,186,0.04894,544.2781,0.005982,0
93,3.968,991.62,940.2374,1933.59,-5.3012139447,1.066029,0.305855,35.7952,1.8327,7.0165,0.085747,0.272061,10.800846,183,0.045829,721.7426,0.008546,0
94,4.0107,996.85,961.4127,1957.03,-5.4871473818,1.104165,0.284257,36.0498,2.2327,10.3173,0.091048,0.282768,10.009981,161,0.039927,850.5619,0.01111,0
95,4.0533,1038.76,1022.2028,1957.03,-5.6451971286,1.110428,0.268183,36.5927,2.6172,13.4319,0.095261,0.295823,7.559592,142,0.056405,772.3909,0.011598,0
96,4.096,1037.37,965.677,1921.88,-5.5341230056,1.140093,0.283205,34.9974,2.1829,10.4655,0.091316,0.292924,8.134019,140,0.042995,816.3215,0.011354,0
97,4.1387,1074.19,997.8167,2027.34,-5.3484132297,1.155275,0.291878,35.7526,2.0291,8.6996,0.089133,0.293045,8.797217,167,0.063229,788.2448,0.012453,0
98,4.1813,1286.07,1297.8206,2050.78,-6.0765751592,1.196666,0.236571,38.4853,3.1776,15.636,0.10434,0.3538,1.68214,163,0.116218,1350.5991,0.014284,0
99,4.224,1609.47,1836.8961,2261.72,-6.2937556289,1.296311,0.213962,39.9241,3.5612,17.1909,0.111611,0.404379,1.851735,136,0.181804,1916.6561,0.018435,0
100,4.2667,1747.87,1992.5244,2484.38,-6.4462803679,1.354339,0.204791,34.8628,3.4458,15.1998,0.114782,0.452735,-1.274268,92,0.212135,1914.4555,0.022464,0
101,4.3093,1866.68,2189.6714,2894.53,-6.1391212104,1.50794,0.19629,34.744,3.5062,15.7809,0.11785,0.434828,-2.168316,122,0.298108,2089.7791,0.023929,0
102,4.352,1922.16,2222.3679,2953.12,-5.9885137353,1.669872,0.191685,33.9851,3.4593,14.9837,0.119569,0.440408,-3.384957,144,0.307635,1863.6337,0.02515,0
103,4.3947,1894.71,2107.0087,2847.66,-5.2968538212,1.802279,0.209105,41.3266,3.3134,13.6885,0.113273,0.410637,2.76817,143,0.324221,1974.011,0.02576,0
104,4.4373,1984.63,2182.9445,2941.41,-5.6162201617,1.862437,0.20376,38.5348,3.3469,14.2185,0.115147,0.426975,-3.406077,150,0.244927,2009.0086,0.025516,0
105,4.48,1951.64,2011.7091,2917.97,-5.2528606893,1.874578,0.220558,42.5036,3.1701,12.8293,0.109413,0.432767,-1.762476,163,0.270802,1916.1662,0.02515,0
106,4.5227,1832.85,1769.6288,2812.5,-5.4507342532,1.894164,0.225768,44.8845,3.1061,12.754,0.107723,0.402222,1.985759,161,0.234196,1803.2976,0.026248,0
107,4.5653,1826.64,1705.885,2835.94,-5.2427085165,1.981803,0.214444,40.2841,3.1395,13.7476,0.111448,0.410323,1.508289,143,0.203155,1661.3178,0.024783,0
108,4.608,1848.06,1781.3591,2847.66,-5.7405717072,1.802208,0.201984,35.6836,3.3508,15.9538,0.115781,0.433428,-1.256525,154,0.140471,1806.7058,0.024051,0
109,4.6507,1712.15,1623.7314,2496.09,-5.5648687594,1.882752,0.197001,34.704,3.3555,16.3864,0.117589,0.438805,6.328863,192,0.126027,1696.7452,0.024783,0
110,4.6933,1700.99,1695.7299,2507.81,-6.0272925457,1.859766,0.189575,32.9893,3.4231,16.1772,0.12037,0.434953,4.761704,170,0.125612,1657.4258,0.023562,0
111,4.736,1702.2,1711.0205,2601.56,-6.4338519957,1.684121,0.201864,33.9717,3.1958,13.834,0.115823,0.429506,6.715108,170,0.110452,1525.1091,0.021853,0
112,4.7787,1645.47,1573.3969,2578.12,-6.2964633737,1.612272,0.233344,37.4204,2.8871,12.5359,0.105334,0.406249,5.502417,169,0.098451,1453.5189,0.021975,0
113,4.8213,1716.19,1724.0166,2519.53,-6.2322157229,1.556806,0.218543,36.0914,3.1214,13.3536,0.110077,0.420884,5.29149,157,0.075761,1442.933,0.02344,0
114,4.864,1579.17,1663.8231,2402.34,-6.5735358524,1.505924,0.207336,36.2688,3.2404,14.0118,0.113888,0.421066,8.072131,173,0.07906,1499.8089,0.02283,0
115,4.9067,1505.18,1533.8285,2308.59,-6.5243744603,1.513328,0.202931,34.5705,3.3547,15.668,0.115442,0.420508,5.752881,163,0.058042,1386.6343,0.021731,0
116,4.9493,1275.44,1142.2148,2121.09,-6.2595377294,1.419294,0.235602,30.0317,2.6113,12.3018,0.104637,0.389018,6.046321,166,0.074549,998.6981,0.0199,0
117,4.992,1129.14,955.9843,1945.31,-5.5704472486,1.355662,0.266161,27.8816,1.7959,5.9459,0.095809,0.353113,7.545138,169,0.062837,664.9494,0.017336,0
118,5.0347,1030.17,888.5848,1710.94,-5.7698328953,1.313313,0.249885,28.764,2.0207,8.1151,0.100377,0.345389,7.245778,151,0.045648,600.1692,0.015139,0
119,5.0773,1025.14,899.6547,1664.06,-5.7926781297,1.292276,0.239636,30.8525,2.059,8.5386,0.103408,0.335197,8.648929,163,0.038499,719.1935,0.01465,0
120,5.12,1104.97,1051.9257,1746.09,-5.7019327505,1.257037,0.245256,33.1892,2.7068,13.6037,0.10173,0.334751,6.894573,179,0.031651,922.2428,0.01465,0
121,5.1627,1176.19,1108.5234,1957.03,-5.7694770647,1.261512,0.250035,34.202,2.6762,13.1105,0.100333,0.341671,6.221362,169,0.044397,905.7118,0.015993,0
122,5.2053,1230.17,1130.2703,2121.09,-5.74765745,1.253202,0.26172,34.33,2.3608,10.4851,0.097027,0.338217,6.127806,178,0.040455,1078.6803,0.015993,0
123,5.248,1278.26,1204.1183,2179.69,-5.7157369639,1.265042,0.258795,37.4071,2.5534,11.7858,0.097841,0.333233,5.891728,171,0.042983,1028.88,0.015505,0
124,5.2907,1275.5,1165.2444,2250.0,-5.3782069971,1.270703,0.271579,38.5912,2.2109,9.5477,0.094351,0.315747,5.39738,162,0.050324,957.7766,0.015505,0
125,5.3333,1211.85,1085.9311,2121.09,-5.2451417797,1.306351,0.27036,36.5066,2.1119,9.1672,0.094676,0.315188,5.545265,163,0.052229,850.1519,0.012086,0
126,5.376,1167.41,1040.5926,2027.34,-4.7494552925,1.270251,0.294336,39.3037,1.9271,8.4968,0.088526,0.281701,6.973444,143,0.061762,834.4595,0.010133,0
127,5.4187,1147.96,1129.0182,2085.94,-5.2096517123,1.212259,0.280562,42.7332,2.2788,9.8634,0.091995,0.273329,6.242907,169,0.063587,877.1356,0.010621,0
128,5.4613,1174.25,1120.5685,2121.09,-5.2826392487,1.201799,0.275075,40.229,2.3108,10.8185,0.093425,0.289209,7.148175,172,0.047412,951.4347,0.012086,0
129,5.504,1136.09,1084.6403,2039.06,-5.0918009878,1.177484,0.271807,39.9219,2.2029,9.6894,0.09429,0.290228,5.606053,163,0.047063,851.9866,0.012697,0
130,5.5467,1101.13,1004.6312,2027.34,-5.1242406736,1.202307,0.290515,37.2571,1.6778,5.4025,0.089472,0.285084,5.462578,163,0.048002,736.5699,0.013551,0
131,5.5893,1154.59,1029.1785,2109.38,-4.94485624,1.221623,0.288498,33.8977,1.8466,7.0968,0.089976,0.316266,6.232115,169,0.062525,729.9624,0.014528,0
132,5.632,1096.56,991.2504,1992.19,-5.3055564885,1.280849,0.273822,35.5986,2.0147,8.7857,0.093755,0.300267,8.079218,169,0.071312,742.5443,0.015505,0
133,5.6747,1094.58,991.3267,1980.47,-5.1365882465,1.338925,0.261335,34.59,2.2159,10.8138,0.097134,0.307984,3.666238,189,0.053464,848.5608,0.013918,0
134,5.7173,1134.03,1053.8464,2027.34,-5.0610370351,1.325378,0.261696,36.7189,2.4853,12.7782,0.097034,0.301788,3.820712,178,0.047243,901.6695,0.013551,0
135,5.76,1165.2,1090.1364,2109.38,-5.1965589072,1.369221,0.275568,35.5031,2.5218,13.3349,0.093295,0.307701,4.884661,177,0.053206,938.9071,0.014894,0
136,5.8027,1183.63,1078.8757,2121.09,-5.2540986643,1.380442,0.277932,37.8546,2.0863,9.1993,0.092677,0.298142,5.610447,193,0.051318,850.6881,0.014284,0
137,5.8453,1129.9,1003.5604,1992.19,-4.7554725034,1.438144,0.279687,35.6376,1.9017,7.8113,0.092221,0.305002,5.046753,169,0.062429,735.3023,0.012941,0
138,5.888,1166.85,1095.4146,2109.38,-4.9481612041,1.45362,0.28043,36.6206,2.571,13.6891,0.092029,0.296346,7.82585,158,0.065808,901.9519,0.013307,0
139,5.9307,1200.16,1169.0577,2144.53,-5.2776778953,1.548059,0.286349,40.0743,2.5357,12.2085,0.090517,0.291455,9.411146,155,0.072846,961.8977,0.01404,0
140,5.9733,1198.5,1126.6393,2109.38,-5.1016139828,1.547636,0.27556,39.0691,2.3827,11.4302,0.093297,0.299353,7.665131,162,0.057155,800.5048,0.014284,0
141,6.016,1227.6,1151.9708,2250.0,-4.7894460853,1.577237,0.287288,39.1424,2.2696,11.1065,0.09028,0.293914,8.646253,186,0.052372,867.5267,0.01404,0
142,6.0587,1181.73,1097.3813,2226.56,-4.2125777144,1.543485,0.316298,39.6611,1.7447,6.4313,0.083317,0.268646,9.866488,177,0.049436,694.3431,0.013429,0
143,6.1013,1146.22,1051.5768,2144.53,-4.2705268121,1.525396,0.31551,40.1903,1.636,5.6694,0.083498,0.261501,7.325486,165,0.038607,647.7604,0.011354,0
144,6.144,1067.53,991.6505,2039.06,-3.8696078011,1.489286,0.322732,40.4357,1.2849,2.2713,0.08186,0.244233,6.937704,159,0.039631,598.1351,0.007813,0
145,6.1867,969.71,961.256,1898.44,-4.1141874727,1.405436,0.312541,45.0838,1.3782,2.115,0.084182,0.221776,7.400941,148,0.039513,503.1469,0.005738,0
146,6.2293,771.22,866.2737,1570.31,-4.5109877596,1.365719,0.29881,51.5259,1.6384,3.15,0.087434,0.182069,9.75736,160,0.040434,603.1816,0.004029,0
147,6.272,641.11,772.9062,1464.84,-3.6793678229,1.393062,0.298586,54.1916,1.552,2.7293,0.087489,0.142812,13.004596,158,0.033127,506.4292,0.003052,0
148,6.3147,466.99,658.3494,1113.28,-3.9354577338,1.388955,0.255287,56.1025,1.6275,2.4662,0.098829,0.124698,15.798883,174,0.025234,424.2278,0.00232,0
149,6.3573,363.13,581.8762,902.34,-3.5318353529,1.475593,0.222841,54.118,1.7923,2.6391,0.108667,0.110848,16.829224,133,0.018072,402.2193,0.001587,0
150,6.4,256.11,498.8488,761.72,-3.7749722365,1.450862,0.178262,53.9333,2.3651,5.2411,0.124824,0.108822,16.13356,153,0.010896,390.7407,0.001099,0
151,6.4427,182.18,403.0983,117.19,-4.8657196197,1.465729,0.136696,44.9912,2.8738,8.2259,0.144041,0.105923,17.509423,143,0.009082,319.7934,0.001099,0
152,6.4853,122.57,322.8035,46.88,-5.0784060899,1.266137,0.106188,35.0944,3.8812,15.9666,0.162321,0.10555,16.514452,148,0.006886,294.106,0.000855,0
153,6.528,80.57,236.6591,46.88,-5.4261296453,1.019023,0.078999,28.707,5.1108,27.0466,0.18373,0.103152,18.258404,150,0.004926,176.9021,0.00061,0
154,6.5707,57.77,168.0226,35.16,-6.0092414788,0.881031,0.06842,18.9137,6.4615,44.5139,0.194136,0.106177,16.188938,165,0.003697,172.2265,0.00061,0
