frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
61,2.6027,1986.49,2552.2556,3960.94,-2.9329817133,1.978975,0.179003,19.9119,2.4592,7.0665,0.124523,0.176608,18.548142,346,0.00166,460.4791,0.009156,0
62,2.6453,1979.57,2542.34,3960.94,-2.9634237056,1.979409,0.177992,19.9364,2.4634,7.104,0.124933,0.176485,18.547266,414,0.001673,460.0457,0.009156,0
63,2.688,1972.62,2532.3659,3960.94,-2.9941204776,1.980163,0.176976,19.961,2.4676,7.1418,0.125348,0.17636,18.546544,398,0.001685,459.6067,0.009156,0
64,2.7307,1965.64,2522.3352,3960.94,-3.0253532031,1.98059,0.175947,19.986,2.4718,7.1798,0.12577,0.176235,18.54564,374,0.001697,459.162,0.009278,0
65,2.7733,1958.63,2512.2468,3960.94,-3.0568369162,1.981359,0.174913,20.0111,2.476,7.2181,0.126196,0.176109,18.544901,338,0.001708,458.7115,0.009156,0
66,2.816,1946.34,2488.3623,3960.94,-2.9122685003,1.98184,0.178411,19.6229,2.4624,7.1084,0.124763,0.17598,18.543998,330,0.002269,458.2552,0.009156,0
67,2.8587,1939.38,2478.3728,3960.94,-2.9438989792,1.982569,0.177375,19.6478,2.4667,7.1469,0.125184,0.175851,18.543212,330,0.001718,457.7929,0.009156,0
68,2.9013,1932.38,2468.3247,3960.94,-2.9760116484,1.983145,0.176329,19.673,2.4709,7.1857,0.125613,0.175721,18.542331,365,0.001728,457.3245,0.009156,0
69,2.944,1925.35,2458.2171,3960.94,-3.0085196953,1.9838,0.175275,19.6984,2.4752,7.2246,0.126047,0.175591,18.541479,426,0.001739,456.8499,0.009156,0
70,2.9867,1918.3,2448.0503,3960.94,-3.0414457037,1.984491,0.174211,19.7241,2.4795,7.2638,0.126487,0.175459,18.540628,448,0.001752,456.3689,0.009156,0
71,3.0293,1907.87,2426.9949,3960.94,-2.9729217708,1.985069,0.175447,19.5417,2.461,7.1002,0.125975,0.175325,18.539707,392,0.002037,440.0737,0.009156,0
72,3.072,1898.02,2409.3006,3960.94,-2.9053478808,1.985863,0.176759,19.3588,2.4563,7.0776,0.125436,0.17519,18.538881,360,0.002045,439.6333,0.009156,0
73,3.1147,1891.02,2399.29,3960.94,-2.9384480657,1.986394,0.175701,19.3845,2.4607,7.1171,0.125871,0.175054,18.537904,350,0.001781,439.1869,0.009156,0
74,3.1573,1880.79,2379.2245,3960.94,-2.8632980684,1.987255,0.177061,19.201,2.4454,6.9879,0.125313,0.174917,18.537085,352,0.002066,438.7345,0.009156,0
75,3.2,1873.8,2369.2847,3949.22,-2.896564258,1.987791,0.176003,19.2269,2.4499,7.0279,0.125746,0.174779,18.536081,395,0.0018,438.2757,0.009156,0
76,3.2427,1866.79,2359.2819,3949.22,-2.9301306824,1.988664,0.174939,19.2528,2.4544,7.0682,0.126185,0.17464,18.535237,435,0.001812,437.8107,0.009156,0
77,3.2853,1859.74,2349.2177,3949.22,-2.9642898497,1.989265,0.173862,19.2792,2.4589,7.1087,0.126632,0.1745,18.534236,445,0.001825,437.3391,0.009156,0
78,3.328,1852.65,2339.0911,3949.22,-2.9988216002,1.990095,0.172778,19.3057,2.4634,7.1495,0.127085,0.174358,18.533338,376,0.001836,436.8611,0.009156,0
79,3.3707,1845.54,2328.9033,3949.22,-3.0338883081,1.9908,0.171682,19.3325,2.468,7.1906,0.127546,0.174215,18.532359,371,0.001848,436.3763,0.009156,0
80,3.4133,1838.4,2318.6534,3949.22,-3.0694240423,1.99156,0.170577,19.3595,2.4725,7.232,0.128013,0.17407,18.53139,377,0.001861,435.8847,0.009156,0
81,3.456,1828.15,2298.9239,3949.22,-3.0013742085,1.992383,0.171771,19.1755,2.4592,7.1253,0.127509,0.173924,18.530437,376,0.00215,435.3861,0.009156,0
82,3.4987,1821.02,2288.7331,3949.22,-3.0372425856,1.993073,0.170664,19.2028,2.4638,7.1669,0.127976,0.173777,18.529398,421,0.001884,434.8804,0.009156,0
83,3.5413,1810.63,2267.8266,3949.22,-2.9626664465,1.994002,0.171932,19.0182,2.443,6.9774,0.127441,0.173628,18.528465,462,0.002169,418.567,0.009156,0
84,3.584,1803.52,2257.744,3949.22,-2.9986661628,1.994655,0.170828,19.0456,2.4478,7.0201,0.127907,0.173478,18.527371,466,0.001908,418.1056,0.009278,0
85,3.6267,1796.38,2247.5954,3949.22,-3.0350201586,1.995649,0.169717,19.0731,2.4526,7.0632,0.128379,0.173327,18.526437,408,0.001922,417.6376,0.009156,0
86,3.6693,1789.21,2237.3826,3949.22,-3.0720602994,1.996322,0.168593,19.1011,2.4574,7.1066,0.12886,0.173174,18.525317,395,0.001937,417.1626,0.009156,0
87,3.712,1782.01,2227.1038,3937.5,-3.1094812928,1.997325,0.16746,19.1293,2.4622,7.1503,0.129348,0.17302,18.524351,378,0.001951,416.6807,0.009156,0
88,3.7547,1771.83,2207.9417,3093.75,-3.0415169607,1.998074,0.168617,18.9442,2.4505,7.0599,0.12885,0.172864,18.523234,397,0.002239,416.1917,0.009156,0
89,3.7973,1764.64,2197.7067,3093.75,-3.0793457068,1.999035,0.167482,18.9726,2.4554,7.1037,0.129339,0.172707,18.522207,449,0.001971,415.6954,0.009156,0
90,3.84,1754.62,2179.5131,3093.75,-3.0109337323,1.999898,0.168661,18.7869,2.4477,7.0546,0.128831,0.172547,18.52111,491,0.002262,415.1916,0.009156,0
91,3.8827,1747.43,2169.2913,3093.75,-3.0492918323,2.000792,0.167521,18.8155,2.4526,7.0983,0.129322,0.172387,18.520008,460,0.001993,414.6802,0.009156,0
92,3.9253,1740.2,2159.0023,3093.75,-3.0881839037,2.001779,0.166371,18.8443,2.4575,7.1424,0.129821,0.172226,18.518934,415,0.00201,414.1612,0.009156,0
93,3.968,1732.94,2148.6467,3093.75,-3.1277453,2.002613,0.165207,18.8735,2.4624,7.1867,0.130329,0.172062,18.517758,398,0.002028,413.6342,0.009156,0
94,4.0107,1722.52,2127.7873,3093.75,-3.0541221285,2.003708,0.166382,18.6872,2.44,6.9802,0.129816,0.171896,18.516698,411,0.002316,397.2916,0.009156,0
95,4.0533,1711.62,2108.7469,3093.75,-2.9204364113,2.004518,0.170147,18.2842,2.432,6.9173,0.128196,0.171728,18.515467,423,0.002603,396.8128,0.009278,0
96,4.096,1704.42,2098.6006,3093.75,-2.959940773,2.005678,0.168981,18.313,2.4372,6.9631,0.128694,0.17156,18.514398,469,0.002062,396.3267,0.009156,0
97,4.1387,1697.19,2088.3843,3093.75,-3.0002376614,2.006524,0.167799,18.3422,2.4423,7.0093,0.129202,0.17139,18.513142,509,0.002079,395.8328,0.009156,0
98,4.1813,1689.92,2078.0967,3093.75,-3.040996691,2.007692,0.166608,18.3717,2.4475,7.0558,0.129717,0.171218,18.512033,468,0.002095,395.3312,0.009156,0
99,4.224,1682.62,2067.739,3082.03,-3.0825249587,2.008628,0.165402,18.4016,2.4528,7.1027,0.130243,0.171045,18.510779,440,0.002111,394.8216,0.009156,0
100,4.2667,1675.28,2057.3102,3082.03,-3.1246148167,2.009757,0.164186,18.4317,2.458,7.15,0.130777,0.17087,18.509601,424,0.002127,394.304,0.009156,0
101,4.3093,1665.24,2039.2285,3082.03,-3.053937235,2.010818,0.165366,18.2439,2.4502,7.1002,0.130259,0.170692,18.508365,419,0.00242,393.778,0.009156,0
102,4.352,1657.9,2028.8108,3082.03,-3.0966971459,2.011886,0.164143,18.2743,2.4554,7.1473,0.130796,0.170513,18.507107,454,0.002154,393.2435,0.009156,0
103,4.3947,1650.52,2018.3209,3082.03,-3.1400917644,2.013079,0.162908,18.305,2.4606,7.1947,0.131343,0.170332,18.505888,497,0.002174,392.7004,0.009156,0
104,4.4373,1639.93,1997.68,3082.03,-3.1163806369,2.0141,0.166621,17.8969,2.4366,6.9708,0.129712,0.170148,18.504554,519,0.002746,376.3066,0.009156,0
105,4.48,1632.58,1987.3153,3082.03,-3.1598130769,2.015405,0.165357,17.9275,2.4421,7.02,0.130263,0.169963,18.503343,466,0.002204,375.8156,0.009156,0
106,4.5227,1622.77,1972.9438,3082.03,-3.0677436804,2.016418,0.169408,17.5173,2.449,7.0903,0.128511,0.169775,18.501953,462,0.002775,375.3163,0.009278,0
107,4.5653,1612.73,1954.5682,3082.03,-2.9802193278,2.01779,0.170961,17.3266,2.4378,7.0058,0.127851,0.169585,18.500724,439,0.002507,374.8088,0.009156,0
108,4.608,1602.92,1937.3342,3082.03,-2.8884762492,2.018857,0.172636,17.1353,2.4316,6.9698,0.127145,0.169394,18.499309,447,0.002518,374.2927,0.009156,0
109,4.6507,1595.59,1927.0317,3082.03,-2.9329886959,2.020238,0.171333,17.1654,2.4371,7.0186,0.127693,0.169201,18.49803,474,0.002258,373.7678,0.009156,0
110,4.6933,1588.23,1916.6537,3082.03,-2.9784127202,2.021412,0.170015,17.196,2.4426,7.0679,0.128252,0.169006,18.496615,524,0.002277,373.234,0.009156,0
111,4.736,1580.83,1906.1995,3082.03,-3.0245040691,2.02276,0.168682,17.2269,2.4481,7.1176,0.128822,0.168809,18.49526,529,0.002297,372.691,0.009156,0
112,4.7787,1573.39,1895.6693,3082.03,-3.0714317793,2.024073,0.167334,17.2583,2.4536,7.1676,0.129403,0.16861,18.493858,488,0.002317,372.1387,0.009156,0
113,4.8213,1565.91,1885.0631,3082.03,-3.1191858884,2.025371,0.165971,17.29,2.4592,7.218,0.129995,0.168408,18.492417,483,0.002339,371.5767,0.009156,0
114,4.864,1553.14,1858.2093,3082.03,-2.8873514653,2.026826,0.170459,16.8738,2.4239,6.9127,0.128063,0.168203,18.491028,473,0.002907,355.1632,0.009156,0
115,4.9067,1545.75,1847.8641,3082.03,-2.9346168194,2.028092,0.169121,16.9052,2.4297,6.9643,0.128634,0.167997,18.489508,466,0.002366,354.6578,0.009156,0
116,4.9493,1538.32,1837.4386,3082.03,-2.9825167137,2.029666,0.167769,16.937,2.4356,7.0163,0.129215,0.167789,18.488117,504,0.002389,354.1435,0.009156,0
117,4.992,1530.85,1826.9339,3082.03,-3.0314956612,2.030946,0.166399,16.9693,2.4414,7.0688,0.129808,0.167578,18.486539,537,0.002413,353.6199,0.009278,0
118,5.0347,1523.33,1816.3485,3082.03,-3.0811014948,2.032591,0.165014,17.0019,2.4473,7.1217,0.130413,0.167365,18.485122,528,0.002435,353.0869,0.009156,0
119,5.0773,1513.6,1800.1573,3082.03,-2.9965588317,2.033947,0.166531,16.8086,2.4464,7.1371,0.129751,0.167148,18.483517,502,0.002733,352.5441,0.009156,0
120,5.12,1506.07,1789.5193,3082.03,-3.0473568081,2.035608,0.16513,16.8415,2.4522,7.1897,0.130363,0.16693,18.482039,483,0.002473,351.9914,0.009156,0
121,5.1627,1495.91,1770.8124,3082.03,-2.9500770592,2.037091,0.166699,16.6476,2.4374,7.0709,0.129678,0.166708,18.480432,486,0.00277,351.4285,0.009156,0
122,5.2053,1488.38,1760.2278,3070.31,-3.0015462727,2.038729,0.165296,16.6808,2.4433,7.1239,0.13029,0.166485,18.478869,480,0.002509,350.8551,0.009156,0
123,5.248,1480.8,1749.5614,3070.31,-3.0540031318,2.040368,0.163875,16.7145,2.4493,7.1773,0.130914,0.166259,18.477269,517,0.002533,350.2709,0.009156,0
124,5.2907,1470.42,1729.2976,3070.31,-2.9484729381,2.041973,0.16548,16.5198,2.4221,6.9185,0.130209,0.166029,18.475614,548,0.00283,333.8717,0.009156,0
125,5.3333,1460.9,1713.9982,3070.31,-2.8492965615,2.043769,0.167252,16.3243,2.4234,6.9511,0.129438,0.165797,18.47402,525,0.002843,333.3497,0.009156,0
126,5.376,1453.36,1703.475,3070.31,-2.9024141042,2.045363,0.165836,16.3581,2.4297,7.0066,0.130053,0.165562,18.472281,516,0.002595,332.8175,0.009156,0
127,5.4187,1445.4,1692.8869,3070.31,-2.9359205579,2.047289,0.167608,16.162,2.4369,7.0665,0.129284,0.165324,18.470676,508,0.002897,332.275,0.009156,0
128,5.4613,1437.77,1682.1885,3070.31,-2.9911822872,2.048925,0.166113,16.1964,2.4432,7.1232,0.129933,0.165084,18.468877,505,0.002648,331.7219,0.009278,0
129,5.504,1427.07,1665.6379,3070.31,-2.7716889816,2.050932,0.171403,15.768,2.4505,7.2092,0.127664,0.164839,18.467234,495,0.003222,331.1579,0.009156,0
130,5.5467,1419.41,1654.8444,3070.31,-2.8287878146,2.05267,0.169864,15.8022,2.4566,7.2656,0.128317,0.164593,18.465405,531,0.00269,330.5827,0.009156,0
131,5.5893,1411.71,1643.9656,3070.31,-2.886790793,2.054707,0.168305,15.8367,2.4628,7.3224,0.128984,0.164343,18.46369,549,0.002717,329.9961,0.009156,0
132,5.632,1402.32,1629.6629,3070.31,-2.7945952937,2.056598,0.170236,15.6387,2.4692,7.3979,0.128158,0.16409,18.461854,533,0.003021,329.3976,0.009156,0
133,5.6747,1390.07,1605.1784,3070.31,-2.4731546632,2.058629,0.176278,15.2058,2.4373,7.1209,0.125634,0.163832,18.460044,535,0.003312,312.9713,0.009156,0
134,5.7173,1378.52,1583.9012,3058.59,-2.117900386,2.0607,0.183279,14.7707,2.4193,6.9743,0.122815,0.163572,18.458209,523,0.003321,312.4402,0.009156,0
135,5.76,1370.97,1573.4087,2226.56,-2.1756482774,2.062723,0.181756,14.8042,2.4257,7.0323,0.123418,0.163309,18.4563,520,0.002789,311.8981,0.009156,0
136,5.8027,1363.38,1562.8253,2214.84,-2.2344168279,2.064971,0.180211,14.8381,2.4322,7.0907,0.124036,0.163043,18.454461,515,0.002821,311.3447,0.009156,0
137,5.8453,1355.73,1552.1516,2214.84,-2.2946572155,2.067013,0.178641,14.8725,2.4388,7.1496,0.12467,0.162774,18.452462,553,0.002854,310.7795,0.009156,0
138,5.888,1348.04,1541.3867,2214.84,-2.355864196,2.069411,0.177049,14.9074,2.4453,7.2091,0.125318,0.162501,18.450601,562,0.002886,310.2024,0.009156,0
139,5.9307,1340.3,1530.5314,2214.84,-2.4186840357,2.071528,0.175432,14.943,2.4518,7.2689,0.125982,0.162224,18.448539,530,0.00292,309.6129,0.009278,0
140,5.9733,1332.52,1519.5849,2214.84,-2.4825194816,2.074027,0.173791,14.979,2.4584,7.3293,0.126662,0.161943,18.446626,537,0.002953,309.0107,0.009156,0
141,6.016,1324.68,1508.5479,2214.84,-2.5480119405,2.076284,0.172124,15.0156,2.4649,7.3901,0.12736,0.161659,18.44453,527,0.002987,308.3953,0.009156,0
142,6.0587,1314.3,1488.7223,2214.84,-2.3773764576,2.078834,0.174597,14.8135,2.4358,7.1144,0.126327,0.16137,18.442532,525,0.00329,291.9685,0.009156,0
143,6.1013,1306.49,1477.8335,2214.84,-2.4430426542,2.081279,0.172944,14.8505,2.4429,7.1783,0.127016,0.161078,18.440421,525,0.003041,291.4269,0.009156,0
144,6.144,1298.63,1466.8487,2214.84,-2.5100948854,2.083853,0.171266,14.8881,2.45,7.2428,0.127721,0.160781,18.438318,557,0.003077,290.8731,0.009156,0
145,6.1867,1290.07,1455.3596,2203.12,-2.4762024118,2.086512,0.173736,14.6852,2.4596,7.3236,0.126685,0.16048,18.436199,564,0.003388,290.3068,0.009156,0
146,6.2293,1279.75,1436.3799,2203.12,-2.2986767202,2.089113,0.176352,14.4815,2.4374,7.1268,0.125603,0.160174,18.433988,540,0.003423,289.7275,0.009156,0
147,6.272,1271.86,1425.3903,2203.12,-2.3681247352,2.091981,0.17461,14.5194,2.4448,7.1938,0.126322,0.159865,18.431854,556,0.003175,289.1348,0.009156,0
148,6.3147,1263.91,1414.3017,2203.12,-2.4394418802,2.094646,0.172839,14.558,2.4522,7.2614,0.12706,0.159551,18.429546,546,0.003215,288.5283,0.009156,0
149,6.3573,1255.91,1403.1133,2203.12,-2.5120862358,2.097695,0.17104,14.5973,2.4597,7.3296,0.127817,0.159233,18.427377,539,0.003255,287.9076,0.009156,0
150,6.4,1247.87,1391.8262,2203.12,-2.5867601414,2.100483,0.169211,14.6372,2.4671,7.3983,0.128595,0.15891,18.424999,536,0.003296,287.2722,0.009156,0
151,6.4427,1237.45,1372.3722,2203.12,-2.4046327459,2.103667,0.171745,14.4324,2.4386,7.126,0.127519,0.158582,18.422763,558,0.0036,270.8739,0.009156,0
152,6.4853,1229.42,1361.225,2203.12,-2.4797925942,2.106645,0.169928,14.4728,2.4466,7.1984,0.128289,0.158249,18.420344,567,0.003365,270.3198,0.009156,0
153,6.528,1221.34,1349.9727,2203.12,-2.556537898,2.109919,0.168082,14.5139,2.4547,7.2715,0.12908,0.157912,18.418008,549,0.003407,269.7522,0.009156,0
154,6.5707,1211.47,1334.1619,2203.12,-2.3968391882,2.113137,0.170611,14.3082,2.4549,7.3013,0.127999,0.157568,18.415566,562,0.003717,269.1704,0.009156,0
