frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
65,2.7733,1712.53,1940.419,3949.22,-0.8042562706,1.981359,0.20319,14.2349,1.8504,2.9768,0.11535,0.216556,18.544275,13,0.001243,272.2003,0.009156,0
66,2.816,1708.97,1936.5663,3949.22,-0.820161284,1.98184,0.202797,14.2483,1.854,2.9966,0.11549,0.21641,18.543391,15,0.001256,272.1084,0.009156,0
67,2.8587,1705.37,1932.6684,3937.5,-0.8360606073,1.982569,0.202402,14.2618,1.8577,3.0167,0.115631,0.216263,18.542622,15,0.001267,272.0151,0.009156,0
68,2.9013,1701.73,1928.7253,3105.47,-0.8523470097,1.983145,0.201999,14.2755,1.8614,3.0371,0.115775,0.216114,18.54176,15,0.001279,271.9205,0.009156,0
69,2.944,1698.06,1924.7361,3093.75,-0.8688026786,1.9838,0.201592,14.2894,1.8651,3.0578,0.115921,0.215963,18.540924,14,0.001291,271.8245,0.009156,0
70,2.9867,1694.35,1920.7002,3093.75,-0.8854738294,1.984491,0.201178,14.3034,1.8689,3.0787,0.11607,0.215811,18.540091,13,0.001305,271.7271,0.009156,0
71,3.0293,1690.61,1916.6172,3093.75,-0.9025107386,1.985069,0.200757,14.3176,1.8727,3.1,0.116221,0.215658,18.539186,13,0.001321,271.6282,0.009156,0
72,3.072,1686.82,1912.4859,3093.75,-0.9195934443,1.985863,0.200333,14.332,1.8766,3.1216,0.116375,0.215503,18.538377,14,0.001336,271.5278,0.009156,0
73,3.1147,1683.0,1908.3066,3093.75,-0.9371968418,1.986394,0.199899,14.3466,1.8805,3.1436,0.116532,0.215346,18.537416,17,0.001352,271.4259,0.009156,0
74,3.1573,1679.15,1904.0774,3093.75,-0.9547430544,1.987255,0.199462,14.3613,1.8845,3.1658,0.11669,0.215187,18.536613,15,0.001367,271.3226,0.009156,0
75,3.2,1675.25,1899.7989,3093.75,-0.9728856778,1.987791,0.199015,14.3763,1.8885,3.1884,0.116852,0.215027,18.535624,17,0.001382,271.2176,0.009156,0
76,3.2427,1671.32,1895.4692,3093.75,-0.9909727102,1.988664,0.198566,14.3914,1.8925,3.2114,0.117016,0.214866,18.534796,16,0.001395,271.111,0.009156,0
77,3.2853,1667.34,1891.0887,3093.75,-1.0096090481,1.989265,0.198105,14.4068,1.8966,3.2346,0.117184,0.214702,18.53381,16,0.00141,271.0028,0.009156,0
78,3.328,1663.33,1886.6557,3093.75,-1.0283195954,1.990095,0.197642,14.4223,1.9008,3.2583,0.117354,0.214537,18.532926,15,0.001423,270.8929,0.009156,0
79,3.3707,1659.28,1882.1703,3093.75,-1.047440637,1.9908,0.197169,14.438,1.905,3.2823,0.117527,0.21437,18.531961,15,0.001437,270.7813,0.009156,0
80,3.4133,1655.19,1877.6315,3093.75,-1.0668150126,1.99156,0.19669,14.4539,1.9092,3.3066,0.117703,0.214201,18.531006,15,0.001451,270.668,0.009156,0
81,3.456,1651.05,1873.0384,3093.75,-1.0864370922,1.992383,0.196204,14.47,1.9135,3.3314,0.117882,0.214031,18.530067,13,0.001468,270.5529,0.009156,0
82,3.4987,1646.88,1868.3906,3093.75,-1.1065060404,1.993073,0.195709,14.4864,1.9179,3.3565,0.118065,0.213858,18.529041,14,0.001486,270.436,0.009156,0
83,3.5413,1642.66,1863.6868,3093.75,-1.1266607812,1.994002,0.19521,14.5029,1.9223,3.382,0.11825,0.213684,18.528121,16,0.001503,270.3173,0.009156,0
84,3.584,1638.41,1858.9271,3093.75,-1.1474125729,1.994655,0.194699,14.5197,1.9268,3.4079,0.118439,0.213508,18.527039,17,0.001521,270.1966,0.009278,0
85,3.6267,1634.11,1854.1096,3093.75,-1.1681665692,1.995649,0.194185,14.5366,1.9313,3.4341,0.118631,0.21333,18.526118,15,0.001537,270.0741,0.009156,0
86,3.6693,1629.76,1849.2348,3082.03,-1.189572237,1.996322,0.193659,14.5539,1.9359,3.4608,0.118827,0.21315,18.52501,20,0.001554,269.9496,0.009156,0
87,3.712,1625.38,1844.3008,3082.03,-1.21100395,1.997325,0.193129,14.5713,1.9405,3.488,0.119026,0.212968,18.524056,16,0.00157,269.823,0.009156,0
88,3.7547,1620.95,1839.3077,3082.03,-1.2330353674,1.998074,0.192587,14.5889,1.9452,3.5155,0.119229,0.212784,18.52295,19,0.001586,269.6945,0.009156,0
89,3.7973,1616.48,1834.2539,3082.03,-1.2552320523,1.999035,0.192039,14.6068,1.9499,3.5435,0.119435,0.212598,18.521934,17,0.001602,269.5638,0.009156,0
90,3.84,1611.96,1829.1392,3082.03,-1.2778864644,1.999898,0.191482,14.6249,1.9547,3.5719,0.119646,0.21241,18.520848,15,0.001618,269.431,0.009156,0
91,3.8827,1607.4,1823.9625,3082.03,-1.3008960627,2.000792,0.190915,14.6433,1.9595,3.6008,0.11986,0.21222,18.519756,17,0.001636,269.296,0.009156,0
92,3.9253,1602.79,1818.7228,3082.03,-1.3242045784,2.001779,0.190342,14.6619,1.9644,3.6301,0.120078,0.212028,18.518692,15,0.001655,269.1588,0.009156,0
93,3.968,1598.14,1813.4199,3082.03,-1.348051884,2.002613,0.189757,14.6808,1.9694,3.6599,0.1203,0.211834,18.517527,18,0.001675,269.0193,0.009156,0
94,4.0107,1593.44,1808.0522,3082.03,-1.3720522517,2.003708,0.189166,14.6999,1.9744,3.6901,0.120526,0.211638,18.516476,21,0.001694,268.8775,0.009156,0
