frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
19,0.8107,383.76,678.5964,445.31,-5.7887801781,1.976378,0.150077,43.7545,5.9,47.7217,0.137281,0.271474,2.908106,32,0.00133,272.318,0.007691,0
20,0.8533,184.15,300.9633,445.31,-7.0933621417,2.032822,0.102365,27.3166,3.6989,21.9974,0.164975,0.270701,9.863377,38,0.001798,187.0742,0.007691,0
21,0.896,238.65,406.2118,445.31,-6.8950767983,2.030735,0.101409,28.912,5.9216,66.4083,0.165654,0.295574,-2.964591,28,0.001591,233.8519,0.007936,0
22,0.9387,138.95,243.13,433.59,-6.8009514731,1.990749,0.090276,24.8333,3.2646,18.1912,0.174071,0.228822,13.215723,29,0.002753,158.6164,0.004273,0
23,0.9813,109.67,197.1344,433.59,-7.0461648823,1.956809,0.090791,20.8609,2.8569,13.6533,0.173659,0.208072,13.338243,43,0.001742,156.7332,0.001953,0
24,1.024,129.71,212.9893,433.59,-6.8761537729,1.864093,0.105072,27.4196,2.4519,8.381,0.163086,0.175426,20.984591,28,0.00207,162.1538,0.002075,0
25,1.0667,169.94,266.2064,445.31,-6.5749311344,1.882414,0.107023,29.587,2.861,13.3117,0.161754,0.197409,17.633892,24,0.002549,190.1286,0.001953,0
26,1.1093,133.25,217.6727,433.59,-7.0598651301,2.042464,0.091155,22.3434,2.3585,8.7499,0.17337,0.231788,12.575872,32,0.001805,149.1724,0.005372,0
27,1.152,169.39,262.0549,445.31,-7.232765756,2.07909,0.091019,24.3917,2.868,13.7614,0.173478,0.275448,8.74677,31,0.001715,171.8605,0.005005,0
28,1.1947,166.59,229.5755,445.31,-7.0543285169,2.085774,0.101666,24.9532,2.2634,10.6883,0.165471,0.202618,18.896916,32,0.001902,157.494,0.002564,0
29,1.2373,133.56,196.4975,433.59,-7.4517702287,2.202826,0.09282,18.1002,1.8653,5.6856,0.17206,0.192587,13.480566,25,0.001669,126.2974,0.003296,0
30,1.28,135.27,194.67,433.59,-6.5510268401,2.231042,0.092724,18.8945,1.4398,2.1394,0.172135,0.169491,19.062355,30,0.001167,116.6709,0.00232,0
31,1.3227,106.09,172.2701,433.59,-7.3760656748,2.18629,0.081086,14.485,1.5538,0.8449,0.181842,0.187531,12.044031,28,0.00199,113.089,0.001831,0
32,1.3653,117.49,186.0219,433.59,-6.747473506,2.183209,0.088731,15.8214,1.5422,2.0167,0.175321,0.209201,18.553558,37,0.002293,83.774,0.002808,0
33,1.408,171.96,229.7234,445.31,-7.3046098268,2.281886,0.083082,19.4244,1.8457,6.2293,0.180082,0.248623,12.770281,31,0.002648,152.8513,0.00354,0
34,1.4507,219.97,273.3566,445.31,-7.2697617951,2.311566,0.090523,23.8192,2.9235,19.7587,0.173873,0.252496,11.327004,34,0.001336,177.5481,0.006226,0
35,1.4933,272.62,322.0425,445.31,-6.5566939554,2.266084,0.102757,29.1358,4.4454,44.4519,0.164698,0.261979,2.684725,26,0.001654,196.302,0.009278,0
36,1.536,295.17,322.3821,445.31,-6.786357736,2.187634,0.116082,30.527,3.7104,28.9893,0.155872,0.241537,17.279623,35,0.00128,178.1438,0.008546,0
37,1.5787,152.21,212.2811,445.31,-7.3965283407,2.328364,0.084182,16.3257,1.6453,4.9392,0.17913,0.242633,-6.138275,34,0.003052,114.5579,0.006715,0
38,1.6213,230.66,285.8733,445.31,-7.0488253421,2.3296,0.084226,23.2487,2.9277,16.2055,0.179093,0.264008,13.349753,25,0.002491,213.3856,0.007081,0
39,1.664,205.66,244.0345,445.31,-6.9951149945,2.322676,0.077705,20.343,1.9974,10.3199,0.184926,0.262802,13.498185,31,0.000876,163.3658,0.005738,0
40,1.7067,203.12,237.8323,445.31,-6.6847097627,2.367802,0.092619,18.9877,1.4161,4.5444,0.172217,0.246503,18.559973,32,0.001827,116.6284,0.005005,0
41,1.7493,208.42,247.1174,445.31,-7.119993382,2.382711,0.07679,18.0075,1.8739,9.5082,0.185783,0.264375,-1.684782,31,0.00101,195.8259,0.007936,0
42,1.792,275.6,267.3191,445.31,-7.0557950707,2.322037,0.103692,25.4987,2.1084,11.2681,0.164042,0.245694,4.240286,29,0.001666,165.0599,0.009278,0
43,1.8347,228.15,247.6843,445.31,-6.8213056136,2.463788,0.078644,18.1351,1.7627,8.8759,0.184056,0.272893,0.45468,24,0.001508,161.9967,0.008424,0
44,1.8773,271.73,276.9098,445.31,-6.5148673953,2.387412,0.096999,25.9153,2.6263,17.5256,0.168872,0.248499,2.899704,26,0.001147,151.9525,0.008424,0
45,1.92,303.01,262.1257,445.31,-6.6090786688,2.389044,0.107355,28.267,2.0961,15.2091,0.16153,0.213845,14.120962,25,0.001281,158.5822,0.009156,0
46,1.9627,299.48,249.7967,445.31,-6.8611352135,2.413496,0.106259,26.2853,1.675,10.4232,0.162272,0.212678,13.685333,34,0.000775,144.8343,0.009156,0
47,2.0053,279.53,260.9941,445.31,-7.0371044875,2.473527,0.098967,25.7527,2.2132,16.1334,0.167418,0.233386,4.438552,34,0.000853,180.2201,0.009156,0
48,2.048,262.61,257.3921,445.31,-7.1587735509,2.380082,0.099549,21.6282,2.0286,12.6172,0.166994,0.246396,12.899857,28,0.00075,179.8192,0.009156,0
49,2.0907,292.77,257.5673,445.31,-6.7897005348,2.41886,0.103159,24.3923,1.9931,12.654,0.164415,0.220808,5.894572,40,0.000857,163.3095,0.009278,0
50,2.1333,228.21,235.9171,445.31,-7.7025126698,2.495961,0.085905,16.4849,1.4874,7.2731,0.177663,0.255806,0.034819,27,0.001465,169.9927,0.007936,0
51,2.176,222.89,235.4758,445.31,-7.0100222039,2.513105,0.084867,17.9756,1.3222,6.3609,0.178543,0.242631,18.817332,32,0.001334,181.0801,0.005982,0
52,2.2187,184.54,218.0951,445.31,-6.7735954381,2.439705,0.089387,15.0633,0.9795,1.4268,0.174788,0.238896,19.26183,32,0.001452,132.3875,0.005982,0
53,2.2613,256.58,251.1727,445.31,-6.9934611679,2.447874,0.087643,21.5942,1.653,8.8803,0.176214,0.234892,12.346599,33,0.002378,186.4564,0.007936,0
54,2.304,290.01,233.4678,445.31,-7.1203218186,2.506169,0.101453,22.6524,1.3329,9.3877,0.165622,0.214546,5.747368,25,0.001366,151.9917,0.009156,0
55,2.3467,309.2,222.8341,445.31,-6.7877760292,2.518708,0.105774,24.4622,0.7542,5.4283,0.162603,0.199126,7.429606,29,0.001117,139.5428,0.009156,0
56,2.3893,273.01,213.2139,445.31,-7.3871380715,2.535629,0.102871,17.8114,0.1843,0.4724,0.164618,0.226293,15.391343,30,0.000764,118.6058,0.009156,0
57,2.432,276.14,230.3067,445.31,-6.9282083971,2.595022,0.092911,21.4533,0.9334,6.958,0.171989,0.224594,14.205741,29,0.001409,122.2484,0.009156,0
58,2.4747,211.95,224.4283,445.31,-7.8088195019,2.50794,0.074464,15.2158,1.0301,3.0876,0.188009,0.265584,-0.51273,24,0.00182,120.2228,0.007936,0
59,2.5173,210.9,224.431,445.31,-7.2036218691,2.529464,0.080267,14.8129,1.0304,3.0689,0.182577,0.246915,13.721657,27,0.001231,135.2618,0.005738,0
60,2.56,185.46,206.2986,445.31,-6.0632638434,2.635828,0.083669,13.3263,0.573,-1.03,0.179573,0.20849,15.164884,32,0.002184,77.5951,0.004761,0
61,2.6027,177.39,208.6993,445.31,-6.478463027,2.574058,0.091604,11.5104,0.7757,-0.0075,0.173015,0.242001,15.768571,36,0.001543,101.8094,0.005494,0
62,2.6453,234.41,224.9707,445.31,-7.2290192386,2.554165,0.084543,15.7991,0.667,1.77,0.17882,0.252996,15.493318,30,0.002337,129.553,0.007691,0
63,2.688,280.24,223.046,445.31,-6.929051228,2.613512,0.096245,19.4619,0.575,3.1806,0.169437,0.223659,13.840998,31,0.001608,128.9001,0.009156,0
64,2.7307,328.38,205.6402,445.31,-6.8263619698,2.541432,0.114069,23.6684,0.2758,3.1974,0.157139,0.177215,10.019736,28,0.00118,130.5268,0.009156,0
65,2.7733,271.19,227.0696,445.31,-7.0745308979,2.518463,0.097402,19.1062,0.6492,2.6412,0.168572,0.229964,13.635469,28,0.001449,129.0991,0.009156,0
66,2.816,235.61,223.8057,445.31,-7.3557279815,2.590256,0.082913,16.3644,0.6143,1.6553,0.18023,0.248996,16.866077,33,0.001485,133.9164,0.009278,0
67,2.8587,245.07,218.5973,445.31,-6.8711519574,2.584775,0.08591,14.8459,0.3997,1.0273,0.177659,0.245849,13.710358,34,0.001043,108.1696,0.009156,0
68,2.9013,289.02,211.0583,445.31,-6.7038320518,2.582315,0.101339,16.8796,0.0622,0.734,0.165704,0.209472,15.082779,33,0.001432,113.7744,0.009156,0
69,2.944,292.63,202.9867,445.31,-6.7819032185,2.69933,0.108876,15.2233,-0.1394,0.1759,0.160511,0.202035,7.780974,32,0.001186,101.5191,0.009156,0
70,2.9867,294.16,201.4571,445.31,-6.6984691733,2.581801,0.120172,15.3495,-0.1216,0.1395,0.153366,0.206632,6.648551,33,0.001294,91.9938,0.009278,0
71,3.0293,228.23,220.1979,445.31,-6.7789063388,2.588116,0.083319,15.5087,0.4832,0.2189,0.179876,0.232767,17.528034,26,0.002688,118.8199,0.00818,0
72,3.072,159.55,200.9989,445.31,-6.4163402105,2.621628,0.083289,10.6014,0.8313,-0.6008,0.179902,0.241207,14.036181,38,0.003193,84.1646,0.004517,0
73,3.1147,150.16,197.4891,445.31,-6.0474474686,2.627958,0.082001,10.5912,0.8714,-0.8473,0.18103,0.229515,16.471589,32,0.00123,81.6915,0.003052,0
74,3.1573,188.75,208.88,445.31,-6.8883521968,2.559727,0.085746,13.4691,0.6573,-0.3803,0.177798,0.21188,15.174736,35,0.002301,105.8785,0.004761,0
75,3.2,246.18,217.1676,445.31,-6.8171381107,2.631914,0.088011,15.3333,0.2063,-0.3861,0.17591,0.231856,18.358255,25,0.003003,103.7916,0.007325,0
76,3.2427,237.07,214.7985,445.31,-6.769699671,2.682417,0.091802,12.2285,0.2478,-0.537,0.172858,0.253525,2.011609,34,0.001402,98.6362,0.009156,0
77,3.2853,298.57,201.8993,445.31,-6.7874211562,2.603981,0.117178,16.0721,-0.0517,0.7836,0.155192,0.203712,7.206996,34,0.00205,85.3846,0.009278,0
78,3.328,243.79,213.6434,445.31,-7.0371728914,2.711475,0.090173,13.1588,0.2394,-0.214,0.174154,0.240141,15.772623,37,0.002042,112.8809,0.009401,0
79,3.3707,185.13,209.1786,445.31,-5.881738939,2.704252,0.084772,11.948,0.5265,-1.1345,0.178625,0.241868,18.274819,37,0.002894,61.1854,0.006348,0
80,3.4133,167.98,203.0741,445.31,-6.1939438152,2.681587,0.098114,10.3995,0.7191,-0.8468,0.168045,0.232085,18.280713,28,0.001405,54.5817,0.003663,0
81,3.456,183.24,205.8655,445.31,-6.2952670488,2.645075,0.093541,11.9361,0.5659,-1.1288,0.171499,0.223614,16.057305,37,0.00128,73.158,0.004273,0
82,3.4987,174.51,204.8055,445.31,-6.38955242,2.712874,0.075956,11.0263,0.6539,-0.98,0.186573,0.244992,-3.916875,29,0.001555,58.3414,0.006226,0
83,3.5413,223.36,214.9746,445.31,-6.4315891304,2.615395,0.08402,12.7527,0.324,-0.7867,0.179269,0.234841,15.701029,30,0.002445,101.0369,0.007569,0
84,3.584,230.77,217.9792,445.31,-6.9994775427,2.660994,0.082086,12.9535,0.4351,-0.0034,0.180955,0.241118,15.152837,28,0.00076,113.9988,0.00818,0
85,3.6267,211.38,212.2322,445.31,-6.4067356579,2.611179,0.087704,12.9263,0.4151,-0.7326,0.176163,0.22557,15.876861,34,0.001506,87.1675,0.007203,0
86,3.6693,210.95,210.4981,445.31,-6.7492818589,2.645437,0.091644,13.0023,0.3444,-1.168,0.172983,0.220581,16.803451,33,0.000809,68.8248,0.006226,0
87,3.712,186.43,210.6353,445.31,-6.6016510643,2.653276,0.077545,11.0536,0.5956,-0.7727,0.185075,0.251123,15.378928,29,0.002103,85.8686,0.006715,0
88,3.7547,230.56,220.3858,445.31,-6.7619181789,2.647238,0.079636,14.0741,0.5054,0.6262,0.183149,0.238905,16.126313,39,0.002395,109.9595,0.006715,0
89,3.7973,223.91,213.7805,445.31,-6.5658373931,2.740409,0.074209,13.1344,0.2799,-1.0108,0.188257,0.233308,14.19796,25,0.001616,100.1571,0.007936,0
90,3.84,270.72,219.7012,445.31,-6.1927766786,2.682707,0.081778,16.2619,0.2371,1.2557,0.181228,0.224803,18.327826,35,0.002518,129.4771,0.008912,0
91,3.8827,318.22,198.4465,445.31,-5.237327118,2.629949,0.110508,16.5637,-0.3262,1.1686,0.159434,0.184627,8.832226,38,0.001597,94.8951,0.009156,0
92,3.9253,346.63,181.1915,445.31,-5.7606591597,2.733197,0.114267,18.467,-0.664,1.6317,0.157013,0.15757,16.389262,26,0.00104,112.5482,0.009156,0
93,3.968,299.71,203.4965,445.31,-6.3276131072,2.625289,0.10465,16.9834,-0.2455,0.1305,0.163377,0.198056,7.726523,31,0.001238,89.2397,0.009156,0
94,4.0107,297.41,204.9812,445.31,-6.0435833715,2.685312,0.122073,14.8742,-0.277,-0.1208,0.15223,0.198735,16.332401,32,0.001155,85.3941,0.009156,0
95,4.0533,226.68,214.1807,445.31,-6.3217168568,2.703647,0.086174,11.1639,0.2736,-0.8566,0.177438,0.256314,13.026445,31,0.002601,68.3224,0.009278,0
96,4.096,272.24,211.2378,445.31,-6.3336489788,2.689811,0.099183,14.2415,-0.0455,-0.4458,0.167261,0.220119,13.904675,31,0.001759,79.6747,0.009156,0
97,4.1387,245.31,214.1543,445.31,-6.4713621755,2.755637,0.091206,12.0572,0.2824,0.2306,0.173329,0.243234,14.997524,31,0.001479,84.2721,0.009156,0
98,4.1813,270.62,212.0571,445.31,-6.2454971535,2.730234,0.102634,12.2915,0.0941,0.3597,0.164785,0.225493,5.010312,28,0.001108,96.7171,0.009156,0
99,4.224,295.64,209.7208,445.31,-6.2278770123,2.70627,0.092295,16.5207,-0.0208,0.7137,0.17247,0.205076,15.101659,29,0.000855,121.3142,0.009156,0
100,4.2667,301.22,208.0018,445.31,-6.6694604014,2.633758,0.094519,17.5001,0.0041,1.2109,0.170747,0.198984,15.731692,21,0.000743,124.6981,0.009156,0
101,4.3093,291.96,212.858,445.31,-6.4816616407,2.65428,0.091078,18.1399,0.0591,0.8183,0.173431,0.210315,14.480635,34,0.001054,113.2941,0.009156,0
102,4.352,286.2,223.5171,445.31,-6.3052147945,2.655572,0.085824,19.2339,0.5313,2.9853,0.177732,0.21757,5.06793,35,0.000777,151.6588,0.009156,0
103,4.3947,341.86,230.8241,445.31,-5.5342444049,2.615851,0.107751,22.2082,1.9815,16.8802,0.161263,0.169708,14.670288,40,0.002013,164.8165,0.009156,0
104,4.4373,360.57,189.2908,445.31,-5.2698555588,2.608836,0.11262,21.067,0.6223,10.7147,0.158064,0.151778,13.446138,29,0.000925,142.8949,0.009156,0
105,4.48,364.16,174.4531,445.31,-4.6444539832,2.727131,0.098999,19.2278,-0.5583,4.124,0.167395,0.150613,17.89896,42,0.000788,117.481,0.009156,0
106,4.5227,273.97,212.2789,445.31,-5.8587390279,2.672941,0.099576,13.7277,-0.016,0.0574,0.166974,0.222309,16.689746,35,0.002414,88.1999,0.009156,0
107,4.5653,261.8,218.8854,445.31,-6.5604439905,2.659913,0.081546,16.4383,0.3109,1.1835,0.181433,0.2316,15.32892,36,0.001107,115.4764,0.009156,0
108,4.608,326.5,210.385,445.31,-6.1511844528,2.63691,0.0948,21.3627,0.3784,4.642,0.170532,0.185106,17.763874,37,0.002,156.198,0.009278,0
109,4.6507,328.27,217.7466,445.31,-5.4328340928,2.673808,0.099651,19.6158,1.2184,14.1117,0.16692,0.178936,15.753928,41,0.000904,138.4457,0.009156,0
110,4.6933,358.17,201.1291,445.31,-5.4248296215,2.599173,0.108684,22.8802,0.7768,9.1543,0.160639,0.159439,16.447696,41,0.001094,159.0475,0.009156,0
111,4.736,273.94,214.0979,445.31,-6.5465568674,2.722152,0.088362,15.0261,0.2424,1.817,0.175622,0.222869,5.3543,20,0.002306,107.7737,0.009156,0
112,4.7787,321.73,190.7547,445.31,-5.3482923597,2.776913,0.120095,14.3587,-0.6107,0.0921,0.153413,0.176591,15.857684,25,0.001657,75.8503,0.009156,0
113,4.8213,294.75,205.7575,445.31,-5.9992829375,2.6833,0.106604,14.9768,-0.1933,-0.0109,0.162038,0.203195,6.971052,24,0.001242,111.9373,0.009156,0
114,4.864,319.87,194.0857,445.31,-5.7542129332,2.74542,0.112461,15.5896,-0.4153,0.6715,0.158167,0.177663,14.540143,34,0.001228,86.6034,0.009156,0
115,4.9067,311.73,195.5424,445.31,-5.1949840148,2.779876,0.116061,13.2715,-0.393,0.3065,0.155886,0.190405,16.774686,38,0.001359,57.8814,0.009278,0
