frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
13,0.5547,2589.05,2197.7886,5484.38,-0.2989630451,1.186201,0.202965,21.3244,0.69,-0.5606,0.11543,0.410685,21.287831,51,0.001072,469.7511,0.040532,0
14,0.5973,2731.15,2150.1567,5496.09,-0.1163435265,1.214677,0.210846,21.6737,0.6484,-0.59,0.112672,0.404326,16.459626,49,0.001117,451.7808,0.043829,0
15,0.64,2516.38,2174.5691,5074.22,-0.1931905424,1.201434,0.184075,20.1899,0.7041,-0.5229,0.122501,0.417847,5.834194,52,0.001396,466.4111,0.045172,0
16,0.6827,2628.01,2137.4333,5460.94,-0.1175684602,1.235466,0.202686,20.0647,0.6734,-0.5333,0.115529,0.430314,23.887393,45,0.001403,434.7583,0.04566,0
17,0.7253,2655.64,2115.3325,5074.22,-0.444745591,1.227046,0.200858,19.6746,0.6687,-0.5277,0.116185,0.433508,14.01536,43,0.00101,481.9324,0.045904,0
18,0.768,2477.34,2132.1459,5062.5,-0.8209127288,1.288249,0.194126,17.5395,0.7134,-0.4767,0.118653,0.444857,19.006826,58,0.001288,452.715,0.044195,0
19,0.8107,2505.68,2111.4863,5062.5,-0.6208279897,1.315738,0.182184,17.9563,0.703,-0.4727,0.123248,0.459876,8.79139,52,0.001115,466.8465,0.04859,0
20,0.8533,2483.31,2101.2314,5062.5,-0.7176856103,1.387899,0.176238,17.4511,0.7069,-0.4591,0.12565,0.46827,8.883802,53,0.000662,453.8706,0.050665,0
21,0.896,2498.84,2085.6383,5050.78,-0.4679896123,1.401569,0.15865,18.2588,0.6975,-0.4567,0.13326,0.466562,19.112056,56,0.001085,459.6299,0.050665,0
22,0.9387,2625.37,2046.2407,5062.5,-0.7016991687,1.439979,0.174475,17.4191,0.6636,-0.4764,0.126378,0.464026,13.407888,51,0.001495,478.1488,0.052375,0
23,0.9813,2575.65,2040.9929,5050.78,-0.7401907699,1.474174,0.157882,18.0656,0.671,-0.4634,0.133611,0.470274,19.577773,54,0.001242,499.6672,0.053595,0
24,1.024,2656.89,2009.3032,5062.5,-0.4552681815,1.501606,0.161871,17.3856,0.6522,-0.4691,0.131805,0.465526,15.896249,48,0.001103,476.0752,0.055183,0
25,1.0667,2557.78,2023.5373,5050.78,-1.0481940183,1.553005,0.151014,16.135,0.6673,-0.4484,0.13683,0.47716,18.028927,50,0.001216,510.2176,0.05384,0
26,1.1093,2707.33,1971.7537,5050.78,-0.6220139157,1.580726,0.148868,16.4633,0.6366,-0.4653,0.137867,0.463626,20.633234,57,0.001116,503.7232,0.053595,0
27,1.152,2659.91,1978.0901,5050.78,-0.8704745387,1.689513,0.154055,16.546,0.6343,-0.4654,0.135387,0.467602,18.312636,58,0.000836,499.0721,0.054206,0
28,1.1947,2545.28,2001.7078,5039.06,-0.8147464328,1.654762,0.147961,16.6037,0.6434,-0.4654,0.138309,0.476066,10.100316,44,0.001124,473.5648,0.054084,0
29,1.2373,2700.07,1951.4587,5050.78,-0.5489311348,1.751354,0.154559,17.5986,0.6091,-0.4785,0.135151,0.463036,16.591674,50,0.001156,507.5595,0.053107,0
30,1.28,2685.88,1945.8125,5050.78,-0.8548842162,1.758443,0.1494,19.063,0.603,-0.4716,0.137608,0.463358,19.412654,51,0.000726,510.9054,0.053595,0
31,1.3227,2607.44,1952.0134,4851.56,-0.8191056132,1.774672,0.142359,20.1562,0.5947,-0.4786,0.141102,0.467221,20.093667,49,0.000981,509.3469,0.052375,0
32,1.3653,2633.56,1932.1908,4851.56,-0.4233601666,1.89082,0.149636,20.5292,0.5796,-0.4709,0.137494,0.462186,19.906703,43,0.000784,532.3848,0.050421,0
33,1.408,2526.3,1947.8502,4839.84,-0.7426033983,1.885705,0.134773,22.1097,0.5831,-0.4857,0.145066,0.463206,19.876273,47,0.00102,541.8467,0.051276,0
34,1.4507,2538.99,1934.4605,4839.84,-0.7593757572,2.089749,0.147363,21.3642,0.5646,-0.5027,0.138602,0.458616,18.444612,46,0.000921,550.331,0.049933,0
35,1.4933,2621.06,1903.2534,4839.84,-0.6188920079,2.151537,0.155776,22.5484,0.5407,-0.4851,0.134583,0.448827,12.328957,55,0.001116,524.5251,0.0492,0
36,1.536,2559.2,1913.9013,4828.12,-0.6601764648,2.165456,0.144664,22.3989,0.5308,-0.51,0.13994,0.448733,19.489348,51,0.000976,539.517,0.050177,0
37,1.5787,2696.19,1865.0257,4839.84,-0.6566092175,2.138197,0.158976,23.6962,0.5091,-0.4722,0.133112,0.431419,18.663175,53,0.001073,516.681,0.0492,0
38,1.6213,2663.02,1871.1629,4839.84,-0.5069010325,2.106821,0.158148,21.8422,0.4838,-0.5051,0.13349,0.431859,18.602494,50,0.000811,524.0716,0.050055,0
39,1.664,2608.19,1871.5682,4828.12,-0.2876118718,1.889887,0.163666,21.6263,0.499,-0.5088,0.131007,0.431551,18.71978,54,0.000812,486.9757,0.048956,0
40,1.7067,2525.6,1880.1808,4406.25,-0.6463335672,1.862787,0.162756,20.9807,0.5181,-0.508,0.13141,0.436586,19.290074,52,0.000867,486.001,0.048956,0
41,1.7493,2595.35,1835.4393,4406.25,-0.1195521916,1.757392,0.170076,20.9339,0.511,-0.508,0.128226,0.427806,12.870157,53,0.001095,478.8366,0.050543,0
42,1.792,2320.33,1895.5522,4406.25,-0.6515051842,1.741949,0.162878,18.225,0.5823,-0.5092,0.131356,0.439778,17.569013,52,0.001679,495.0498,0.048102,0
43,1.8347,2497.53,1842.2583,4406.25,-0.3211345634,1.691595,0.173122,19.4376,0.5411,-0.4824,0.126941,0.435563,10.414129,57,0.001485,460.1199,0.048468,0
44,1.8773,2478.19,1829.4919,4406.25,-0.3027503949,1.721371,0.171565,19.2915,0.5446,-0.5047,0.127595,0.435571,18.174253,42,0.000975,464.3538,0.050299,0
45,1.92,2523.29,1798.6373,4406.25,-0.3508847113,1.683983,0.173304,19.9953,0.5463,-0.4855,0.126865,0.429784,18.96694,53,0.000814,449.4388,0.050421,0
46,1.9627,2560.99,1770.5759,4406.25,0.0053079583,1.67274,0.178417,20.1005,0.5497,-0.493,0.124761,0.423447,16.555376,47,0.000902,456.2073,0.049811,0
47,2.0053,2491.1,1780.5091,4406.25,-0.3419171164,1.62888,0.175201,19.3484,0.5622,-0.4917,0.126077,0.430071,19.490163,49,0.000889,469.6993,0.048712,0
48,2.048,2378.82,1802.6415,4394.53,-0.7947429101,1.613737,0.160231,19.5518,0.5799,-0.507,0.132542,0.437871,18.755508,47,0.000923,478.7939,0.047003,0
49,2.0907,2449.78,1771.5729,4394.53,-0.60675555,1.624703,0.16376,20.2615,0.57,-0.5107,0.130965,0.428615,18.577554,45,0.001054,482.7907,0.045416,0
50,2.1333,2292.72,1804.9757,4394.53,-0.980632699,1.60931,0.154979,19.6466,0.607,-0.5035,0.134954,0.437926,19.416365,55,0.001243,477.4394,0.046514,0
51,2.176,2351.36,1783.9112,4394.53,-0.4281719696,1.656242,0.153594,19.6411,0.5887,-0.5247,0.135604,0.434172,10.2982,52,0.001218,465.5374,0.047125,0
52,2.2187,2301.08,1786.2292,4394.53,-0.7675834779,1.661716,0.162161,18.7873,0.6002,-0.5341,0.131676,0.433423,19.264492,50,0.001005,469.2687,0.045904,0
53,2.2613,2294.28,1779.3028,4394.53,-0.9284312233,1.639444,0.157686,19.242,0.6092,-0.5337,0.133701,0.428965,18.963696,48,0.001103,477.3302,0.044683,0
54,2.304,2273.64,1778.8531,4394.53,-0.7316530913,1.625497,0.155545,18.8587,0.6117,-0.5346,0.13469,0.429312,18.149479,44,0.001021,467.3233,0.044561,0
55,2.3467,2314.65,1759.2541,4394.53,-0.729504973,1.636007,0.1615,18.8166,0.6031,-0.5447,0.131971,0.418955,11.447632,51,0.001134,464.2629,0.045538,0
56,2.3893,2215.72,1773.3926,4394.53,-0.8785906979,1.615049,0.159006,17.5717,0.6264,-0.5512,0.133098,0.423693,19.940531,44,0.001066,462.3997,0.043829,0
57,2.432,2226.05,1765.4804,4394.53,-0.8970342997,1.636791,0.154805,18.8303,0.6147,-0.5775,0.135036,0.419211,9.726951,51,0.000957,473.1075,0.045049,0
58,2.4747,2282.32,1744.1794,4394.53,-0.6329961505,1.635039,0.168738,19.2505,0.6016,-0.6026,0.128798,0.407651,12.294072,56,0.00087,461.8319,0.046514,0
59,2.5173,2264.23,1739.1358,4394.53,-0.3733692456,1.653053,0.163125,20.7462,0.6033,-0.6192,0.131246,0.403197,12.595419,49,0.000695,402.4394,0.045538,0
60,2.56,2372.39,1696.1202,4394.53,-0.1904830858,1.666502,0.17513,20.2122,0.5803,-0.6469,0.126107,0.386328,21.272415,47,0.000927,425.5022,0.044683,0
61,2.6027,2278.46,1709.543,4394.53,-0.4548113302,1.646291,0.179718,21.2131,0.5989,-0.6322,0.124235,0.389737,19.926174,48,0.000886,413.4577,0.042119,0
62,2.6453,2272.39,1700.1496,4394.53,-0.483566462,1.649929,0.177765,23.0585,0.6082,-0.6032,0.125026,0.386361,21.64117,52,0.000892,435.87,0.041387,0
63,2.688,2219.43,1707.9206,4382.81,-0.3621766596,1.645909,0.170874,23.5815,0.617,-0.5908,0.127887,0.388521,21.768317,59,0.000825,431.2532,0.041143,0
64,2.7307,2315.49,1666.8946,4394.53,-0.0721636369,1.669262,0.193191,22.8938,0.5922,-0.6321,0.119002,0.370696,21.792361,60,0.001033,449.0883,0.039678,0
65,2.7733,2168.76,1703.5854,4207.03,-0.4885114557,1.669759,0.17639,22.9495,0.6185,-0.5932,0.125588,0.386152,20.589479,51,0.001263,444.3418,0.0398,0
66,2.816,2298.97,1654.4085,4382.81,-0.1732176764,1.692955,0.18934,23.7903,0.5793,-0.6551,0.12046,0.36219,18.800313,58,0.001279,436.8809,0.037969,0
67,2.8587,2172.98,1685.7434,4195.31,-0.5762018228,1.691905,0.194123,21.1937,0.599,-0.6278,0.118654,0.376245,21.607016,46,0.001268,434.6942,0.036381,0
68,2.9013,2078.53,1703.774,4183.59,-0.6099873584,1.720035,0.177922,20.7855,0.6247,-0.6016,0.124962,0.380037,7.255359,54,0.001375,427.5265,0.036259,0
69,2.944,2083.18,1691.01,4183.59,-0.414012485,1.74585,0.185132,21.7155,0.6111,-0.6404,0.122086,0.377786,22.623258,52,0.001075,422.4345,0.035283,0
70,2.9867,2251.8,1638.5788,4195.31,-0.0898411892,1.77702,0.191159,23.5301,0.5614,-0.6764,0.119768,0.353063,21.675364,52,0.001457,395.207,0.034794,0
71,3.0293,2162.96,1656.7673,4183.59,-0.2974190824,1.819846,0.189466,22.8466,0.5689,-0.6805,0.120412,0.360931,20.343163,48,0.000912,382.9307,0.031498,0
72,3.072,2106.04,1661.5729,4183.59,-0.5175179377,1.811803,0.180618,23.3905,0.5822,-0.6736,0.123873,0.363227,8.894775,45,0.001086,434.3055,0.030888,0
73,3.1147,2115.29,1653.3598,4183.59,-0.0595504974,1.881286,0.170823,25.8318,0.5769,-0.6664,0.127909,0.361058,22.356196,55,0.000891,443.8901,0.032108,0
74,3.1573,2192.02,1618.1162,4183.59,-0.3214827264,1.917778,0.175757,28.0866,0.5542,-0.6911,0.125848,0.344262,13.858912,58,0.001165,486.64,0.030033,0
75,3.2,2264.93,1583.5983,4183.59,-0.4775384479,1.862748,0.185505,29.4605,0.5429,-0.713,0.121941,0.330039,22.827038,58,0.001051,449.4065,0.031254,0
76,3.2427,2164.44,1603.4691,4183.59,-0.609288748,1.832121,0.181192,30.2331,0.5638,-0.6833,0.123643,0.338775,14.579908,50,0.000985,476.8773,0.031864,0
77,3.2853,1980.64,1636.0284,4183.59,-0.8516910318,1.781017,0.167878,27.0402,0.6083,-0.6838,0.129168,0.360464,23.002099,61,0.001613,497.7017,0.029789,0
78,3.328,2067.23,1613.7505,4183.59,-0.8213629212,1.79402,0.171593,28.9721,0.5761,-0.7036,0.127583,0.347633,10.786041,51,0.001199,499.5601,0.030643,0
79,3.3707,2079.78,1600.8189,4183.59,-0.8230538126,1.777715,0.176,28.7732,0.568,-0.7235,0.125748,0.341822,12.366147,48,0.000805,507.4858,0.029545,0
80,3.4133,2129.13,1581.905,4183.59,-0.6082214187,1.787082,0.174958,29.5385,0.5554,-0.7282,0.126178,0.332148,22.956473,49,0.000841,496.7368,0.0293,0
81,3.456,2029.52,1602.3817,4183.59,-0.3080409276,1.797078,0.191933,25.0965,0.5774,-0.7345,0.119475,0.343826,23.709395,54,0.00095,399.4968,0.030521,0
82,3.4987,2003.65,1603.0522,4171.88,-0.1783993113,1.810758,0.182753,24.5875,0.5784,-0.7417,0.123022,0.346666,24.585717,54,0.00068,397.843,0.028568,0
83,3.5413,2042.99,1587.6113,4171.88,-0.1354457104,1.797152,0.184228,25.5618,0.563,-0.7638,0.122441,0.336886,11.315832,48,0.001078,398.3984,0.031254,0
84,3.584,2191.39,1532.4166,4183.59,0.223076221,1.799037,0.200927,26.0479,0.526,-0.8511,0.11616,0.315295,26.057708,57,0.001225,393.7166,0.035161,0
85,3.6267,2097.26,1558.7603,4171.88,-0.4966084321,1.79656,0.211495,23.8508,0.5404,-0.8333,0.11245,0.32267,25.057793,62,0.000831,364.3826,0.031742,0
86,3.6693,2039.66,1573.6427,4171.88,-0.4867816031,1.812314,0.198377,23.1446,0.5485,-0.8231,0.117085,0.333029,23.726172,58,0.000882,387.9982,0.029056,0
87,3.712,2091.01,1557.4976,4171.88,-0.5685433856,1.816578,0.204075,22.229,0.5241,-0.8556,0.115035,0.326776,24.859757,45,0.000712,377.4135,0.030155,0
88,3.7547,2043.38,1563.6107,4171.88,-0.2681067164,1.833882,0.192034,23.0311,0.5315,-0.8601,0.119437,0.333187,26.414536,60,0.000872,366.5972,0.030643,0
89,3.7973,2025.26,1561.2417,4171.88,-0.3959715703,1.833378,0.18766,21.8538,0.5274,-0.887,0.121105,0.337591,23.254773,51,0.000809,342.7351,0.030277,0
90,3.84,1941.6,1565.1927,3750.0,-0.3715934181,1.827882,0.186324,21.1317,0.5645,-0.8329,0.121622,0.352308,24.924673,48,0.000889,366.4856,0.030765,0
91,3.8827,1973.82,1542.1007,3750.0,-0.6954097691,1.835511,0.193589,21.663,0.5706,-0.7729,0.118853,0.3511,24.42692,51,0.000966,381.1116,0.031986,0
92,3.9253,1957.77,1525.3294,3750.0,-1.0436333625,1.837857,0.182433,21.7548,0.5736,-0.7664,0.123149,0.358339,23.108532,49,0.000621,390.0347,0.031986,0
93,3.968,1993.21,1495.5542,3750.0,-0.601959981,1.867096,0.178277,23.1464,0.5711,-0.7421,0.124818,0.358058,24.460922,46,0.000894,410.2521,0.033207,0
94,4.0107,1908.51,1499.7005,3738.28,-0.7295435945,1.878467,0.166019,21.7695,0.5951,-0.689,0.129974,0.376367,26.38477,57,0.001165,425.2672,0.033451,0
95,4.0533,1870.55,1493.4576,3738.28,-0.757335347,1.876408,0.179091,19.3993,0.6154,-0.6357,0.124488,0.38461,23.1194,46,0.001247,366.7064,0.032108,0
96,4.096,1901.9,1469.8986,3738.28,-0.8968316001,1.88033,0.170098,20.4474,0.6132,-0.593,0.128217,0.388585,22.664307,45,0.000802,410.9851,0.032353,0
97,4.1387,1845.84,1465.9456,3726.56,-1.0900512341,1.907988,0.16349,19.0918,0.6288,-0.5454,0.131085,0.402416,21.594215,49,0.000934,402.4018,0.033451,0
98,4.1813,1950.26,1419.2421,3738.28,-0.8566024944,1.91448,0.167698,20.0902,0.6057,-0.55,0.129245,0.3931,16.17889,50,0.001511,416.4084,0.034916,0
99,4.224,1968.52,1396.9797,3726.56,-0.6145792422,1.954182,0.173331,19.3975,0.6052,-0.5044,0.126854,0.397661,22.508564,57,0.000948,409.0588,0.035283,0
100,4.2667,1845.83,1416.0949,3527.34,-0.9386938269,1.968201,0.164006,17.9196,0.6224,-0.485,0.130857,0.420727,21.879065,55,0.001329,363.1667,0.034794,0
101,4.3093,1832.28,1409.0514,3527.34,-1.0108593237,1.992588,0.159298,16.9577,0.6243,-0.4274,0.132965,0.427708,20.783908,48,0.001217,395.1361,0.034062,0
102,4.352,1825.23,1398.6917,3527.34,-1.2102660477,2.05092,0.155208,16.7501,0.6289,-0.384,0.134847,0.434865,10.20376,56,0.000923,391.0577,0.034672,0
103,4.3947,1813.43,1389.1607,3515.62,-1.4866322499,2.062206,0.144306,16.9035,0.6335,-0.3222,0.140119,0.439792,9.503588,47,0.000964,387.6303,0.036381,0
104,4.4373,1954.42,1329.915,3527.34,-1.3992576793,2.10434,0.150778,16.9131,0.6175,-0.2907,0.136944,0.425101,18.015135,51,0.00135,382.2737,0.035893,0
105,4.48,1793.18,1370.1954,3515.62,-1.3182348401,2.138119,0.13464,15.2944,0.6239,-0.2907,0.145138,0.444964,17.958767,49,0.001491,420.9978,0.034916,0
106,4.5227,1840.59,1343.4665,3515.62,-1.528139066,2.18575,0.134954,15.1542,0.5987,-0.2967,0.144969,0.439776,20.609591,51,0.000959,417.8924,0.035649,0
107,4.5653,1912.08,1314.7743,3515.62,-1.3700780686,2.274427,0.125606,15.4792,0.6013,-0.164,0.150165,0.43798,14.322809,47,0.001363,429.3516,0.037846,0
108,4.608,1913.19,1304.4113,3515.62,-1.3088522112,2.349929,0.123213,15.5283,0.5892,-0.1657,0.151557,0.437355,15.056359,48,0.00083,430.8433,0.04041,0
109,4.6507,1893.54,1304.229,3515.62,-1.3706757322,2.627303,0.125646,15.3459,0.5741,-0.1653,0.150142,0.438881,21.232465,52,0.000892,384.9541,0.038213,0
110,4.6933,1790.0,1324.6992,3093.75,-1.6284334413,2.620361,0.126372,14.7753,0.5827,-0.1933,0.149725,0.443134,17.064068,55,0.001425,389.3242,0.036748,0
111,4.736,1947.68,1256.1857,3503.91,-1.223734776,2.721831,0.140614,16.1996,0.5834,-0.0505,0.141995,0.423644,20.578442,46,0.001378,394.5353,0.0398,0
112,4.7787,1775.01,1308.2773,3082.03,-1.1037706644,2.949485,0.128813,15.3172,0.5531,-0.1984,0.14834,0.439406,18.773637,51,0.001438,377.9278,0.039556,0
113,4.8213,1805.63,1290.3268,3082.03,-1.0835666206,2.550138,0.13273,16.2499,0.5383,-0.1515,0.146172,0.428514,20.769531,46,0.000848,405.2903,0.038335,0
114,4.864,1906.13,1239.0222,3082.03,-0.8938985172,2.578825,0.140401,17.186,0.5262,-0.0586,0.142105,0.410702,19.252316,50,0.001131,387.05,0.039556,0
115,4.9067,1897.19,1231.3174,3082.03,-0.8291320274,2.373416,0.153689,16.8457,0.5143,-0.0416,0.13556,0.404298,13.803612,45,0.000687,381.5821,0.040166,0
116,4.9493,1804.11,1259.8165,3082.03,-1.2608647155,2.294631,0.142019,17.7679,0.489,-0.1422,0.141276,0.406857,8.954607,54,0.001119,419.1369,0.038457,0
117,4.992,1654.11,1293.4566,3070.31,-1.2994349017,2.298157,0.120138,18.7027,0.5072,-0.2872,0.153386,0.409085,4.484227,50,0.001557,426.7672,0.038457,0
118,5.0347,1887.96,1208.5763,3082.03,-0.93762771,2.222478,0.134937,23.2538,0.4588,-0.0012,0.144978,0.385393,12.086937,50,0.001965,425.8348,0.04041,0
119,5.0773,1840.53,1217.9057,3082.03,-1.2897472748,2.190068,0.13241,22.7061,0.4236,-0.1136,0.146347,0.386078,18.141896,46,0.001364,447.6489,0.040654,0
120,5.12,1919.52,1168.9684,3082.03,-1.2597737192,2.146047,0.1407,23.3351,0.4644,0.1053,0.141951,0.367783,19.740824,51,0.001064,464.466,0.041753,0
121,5.1627,1770.67,1211.7293,3070.31,-1.2984786705,2.118613,0.146482,20.8073,0.4645,-0.0604,0.139036,0.383486,18.941764,54,0.001289,391.701,0.039311,0
122,5.2053,1790.33,1180.2075,3070.31,-1.3496769025,2.070544,0.145962,20.757,0.4756,0.0226,0.139293,0.375749,18.845131,45,0.00099,421.2959,0.038091,0
123,5.248,1824.81,1149.4793,3070.31,-1.4250891745,2.051616,0.14964,21.0318,0.5242,0.1719,0.137492,0.367223,18.713294,51,0.000854,410.8296,0.040166,0
124,5.2907,1803.31,1135.0725,2882.81,-0.8367292436,2.02674,0.147599,20.2594,0.5369,0.1854,0.138486,0.367024,15.058191,48,0.000886,395.5449,0.041387,0
125,5.3333,1729.36,1149.8335,2871.09,-1.118574464,1.989252,0.151625,18.8528,0.5455,0.1607,0.136538,0.37652,10.901275,49,0.001103,368.0359,0.039678,0
126,5.376,1610.05,1173.9705,2859.38,-0.9809617109,1.953973,0.143679,17.2587,0.5613,0.067,0.140434,0.389585,19.495936,46,0.001076,351.696,0.03687,0
127,5.4187,1738.7,1104.259,2859.38,-0.8293536014,1.890559,0.15707,19.2662,0.6043,0.3119,0.133984,0.367215,20.002589,50,0.001439,351.0375,0.039067,0
128,5.4613,1731.64,1087.8236,2859.38,-1.0130657869,1.878838,0.163803,18.0981,0.626,0.3705,0.130946,0.363395,16.327993,42,0.000792,338.2761,0.041265,0
129,5.504,1628.52,1114.4087,2847.66,-1.2011623903,1.85783,0.15703,17.664,0.6094,0.275,0.134003,0.378073,19.827046,46,0.001143,336.0625,0.038213,0
130,5.5467,1571.02,1120.9727,2437.5,-1.5608897815,1.835963,0.153183,17.3264,0.6232,0.2625,0.135798,0.382822,20.23152,47,0.00083,316.3351,0.035161,0
131,5.5893,1639.24,1074.5203,2835.94,-1.2174427928,1.83153,0.153364,19.0336,0.66,0.4325,0.135713,0.367361,19.985688,54,0.001278,351.5499,0.037236,0
132,5.632,1633.5,1058.9554,2437.5,-0.7272669491,1.828387,0.148469,18.4777,0.6575,0.429,0.138061,0.36559,19.875111,54,0.000771,350.069,0.03748,0
133,5.6747,1582.83,1068.9516,2425.78,-0.9421177336,1.803558,0.155429,17.5378,0.6569,0.423,0.134745,0.369876,20.007504,43,0.000858,324.0961,0.035649,0
134,5.7173,1579.16,1052.3557,2425.78,-1.1968399289,1.787037,0.148586,18.6296,0.6693,0.454,0.138004,0.364261,19.895773,57,0.000742,371.981,0.036015,0
135,5.76,1526.03,1058.3605,2425.78,-1.2623900382,1.774978,0.149318,18.2724,0.6786,0.4405,0.137648,0.367511,18.509793,40,0.000801,347.3023,0.036503,0
136,5.8027,1619.47,1000.7739,2425.78,-0.5338649453,1.783747,0.150086,18.5269,0.7227,0.5953,0.137277,0.347947,20.701452,56,0.001176,311.5862,0.035771,0
137,5.8453,1616.11,988.3679,2425.78,-0.9377258636,1.784431,0.145464,19.3295,0.7585,0.702,0.139541,0.342738,20.788723,44,0.000963,345.5993,0.034672,0
138,5.888,1625.8,967.5774,2425.78,-0.5222277853,1.777214,0.153771,18.7148,0.7925,0.7444,0.135521,0.33592,19.45704,47,0.000632,330.4693,0.03455,0
139,5.9307,1544.45,994.6232,2425.78,-1.00915457,1.765504,0.152718,18.46,0.7317,0.6454,0.136018,0.342815,14.683079,52,0.000923,317.2587,0.033207,0
140,5.9733,1382.54,1034.3241,2414.06,-1.6120881044,1.755431,0.139291,16.5691,0.6887,0.361,0.14268,0.364142,19.2809,46,0.001603,317.9703,0.032963,0
141,6.016,1473.15,996.2627,2425.78,-0.7113885491,1.755366,0.138246,18.0792,0.7016,0.5248,0.143225,0.345546,21.472874,39,0.001208,323.4943,0.031864,0
142,6.0587,1545.31,946.1171,2425.78,-0.6336288429,1.76683,0.15558,18.2606,0.7657,0.6813,0.134674,0.32384,17.928482,46,0.001355,313.4801,0.028934,0
143,6.1013,1547.35,930.9893,2425.78,-0.3315356612,1.782819,0.148893,19.6486,0.7861,0.7013,0.137854,0.318799,21.357735,49,0.000628,318.268,0.027958,0
144,6.144,1526.28,930.9106,2425.78,-0.6222209603,1.804643,0.155225,19.1142,0.7745,0.7074,0.13484,0.316175,20.985006,45,0.000556,307.9238,0.028568,0
145,6.1867,1480.36,941.202,2414.06,-0.4904741684,1.809574,0.149341,19.7232,0.7383,0.6402,0.137637,0.318805,21.599716,45,0.000812,301.7456,0.02869,0
146,6.2293,1476.9,934.3216,2414.06,-0.9545565893,1.795353,0.173088,18.3034,0.7616,0.7067,0.126956,0.312333,15.704588,45,0.000765,298.44,0.027835,0
147,6.272,1499.14,908.828,2414.06,-0.440048993,1.826801,0.166878,20.0463,0.8089,0.8192,0.1296,0.303146,18.216223,45,0.00073,276.661,0.027591,0
148,6.3147,1489.31,900.2552,2414.06,-0.1532523376,1.848469,0.167413,20.4293,0.8089,0.8216,0.129368,0.300006,17.555732,44,0.000541,280.0665,0.026615,0
149,6.3573,1419.97,924.9484,2414.06,-0.6407668314,1.886426,0.161447,19.903,0.7486,0.7064,0.131995,0.306298,21.783466,47,0.000862,285.2058,0.026126,0
150,6.4,1415.34,917.0061,2414.06,-0.5934239612,1.937579,0.149898,21.7118,0.7566,0.7269,0.137367,0.303424,21.893824,47,0.000677,299.1818,0.025638,0
151,6.4427,1433.58,897.8014,2414.06,-0.5779434048,1.977872,0.160112,21.6174,0.8048,0.8742,0.132596,0.29487,22.230794,49,0.000635,316.5852,0.024661,0
152,6.4853,1422.52,885.9439,2414.06,-0.3824426011,2.022037,0.153011,21.8253,0.81,0.8854,0.13588,0.291877,22.261621,40,0.000643,307.9114,0.024417,0
153,6.528,1437.32,867.625,2414.06,-0.7358128136,1.933031,0.146283,30.4208,0.884,1.128,0.139134,0.284505,22.037265,51,0.000875,363.2111,0.023562,0
