frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,-0.548862,0.054644,-0.079057,-1.761012,-0.785398,0.347435,-0.054551,-0.950083,-1.192618,-0.539410,0.288760,-1.360876,-0.170469,0.282338,-0.296494,-0.477526
142,6.058700,0,-0.248680,-0.056808,-0.079057,-1.510745,-1.163460,-0.317684,0.231467,-0.564767,-0.798216,0.263159,-0.036081,-0.819790,-1.263919,0.035409,-0.173849,0.405340
143,6.101300,0,-0.053612,0.122648,-0.079057,-1.025418,-0.582997,-0.333779,0.429184,0.555422,-0.027502,0.284727,-0.258080,-0.434621,-0.498504,-0.139946,1.491215,0.405340
144,6.144000,0,-0.394223,0.086422,-0.079057,-1.516162,-1.089205,-0.172457,0.276191,-0.794048,-1.228718,0.073688,0.407917,0.203237,-0.607849,-0.290251,0.280134,-0.477526
145,6.186700,0,0.070706,0.083431,-0.079057,-1.089691,-0.108783,-0.619989,0.791999,0.553882,-0.320442,0.688887,-0.280513,0.141172,-1.482609,-0.132789,0.084164,-0.477526
146,6.229300,0,0.105070,0.295854,-0.079057,-1.184569,-1.636510,-0.319401,0.816445,1.684775,2.069394,0.265426,-0.179127,-0.297205,-0.389159,-0.558652,1.383843,-0.477526
147,6.272000,0,-0.336612,0.435735,-0.079057,-1.554005,-1.118639,-0.166902,0.850903,0.142009,-0.820899,0.066609,0.595393,0.378518,-1.482609,-0.333195,0.632510,-0.477526
148,6.314700,0,-0.027333,0.400770,-0.079057,-1.523409,0.038958,0.177022,0.885725,0.479132,-0.539542,-0.348612,0.017234,-0.075444,-0.279814,-0.361825,0.240535,0.405340
149,6.357300,0,-0.123351,0.306147,-0.079057,-1.439148,-0.786471,0.432287,0.695762,0.381883,-0.621363,-0.631103,0.302016,-1.247031,-1.154574,-0.580124,-0.535542,0.405340
150,6.400000,0,-0.423534,0.670050,-0.079057,-1.685899,-1.251525,0.139646,0.917488,0.669236,-0.025738,-0.305530,1.688636,-2.082784,-0.826539,-0.619490,0.110253,1.295442
151,6.442700,0,-0.168833,0.918656,-0.079057,-1.488422,-0.007312,0.334909,1.156088,0.628218,-0.372885,-0.525694,1.383752,-0.057885,-0.170469,-0.605175,0.781602,1.295442
152,6.485300,0,0.362803,0.939144,-0.079057,-1.409844,-0.946223,0.110554,1.703350,1.114614,0.068932,-0.271684,0.466913,-1.388579,-1.373264,-0.483500,1.369487,-0.477526
153,6.528000,0,0.731714,1.639196,-0.079057,-1.316263,-1.463480,0.346997,2.227459,1.452376,0.499854,-0.538912,0.353729,-0.127690,-2.138678,-0.633805,1.257028,-0.477526
154,6.570700,0,-0.052601,0.935925,-0.079057,-1.681471,0.313312,0.860357,1.122268,0.508356,-0.683484,-1.064242,1.583026,-1.207651,0.048220,-0.572967,0.442794,2.178308
155,6.613300,0,-0.243626,1.313206,-0.079057,-1.813732,-0.739577,0.393834,1.485665,0.698572,-0.493099,-0.589847,2.918079,-3.127549,-0.826539,-0.841368,1.058521,2.178308
156,6.656000,0,0.275881,1.662519,-0.079057,-1.556228,-0.421466,0.697116,1.847533,1.590494,2.200384,-0.904525,1.975603,-2.585749,-1.701298,-0.862840,0.204033,1.295442
157,6.698700,0,0.320353,1.605414,-0.079057,-1.450673,-1.201633,0.564820,1.644665,1.058158,-0.001476,-0.770303,1.663581,-2.338268,-1.263919,-0.895048,2.661721,4.826905
158,6.741300,0,0.849967,2.051185,-0.079057,-1.371582,-0.519232,0.632735,2.306422,1.903389,2.761101,-0.839820,2.257618,-0.675755,-0.607849,-0.598018,1.019315,6.592637
159,6.784000,0,1.030885,3.140033,-0.079057,-1.320976,-1.201890,0.228203,2.903322,1.955225,1.779450,-0.406846,3.312259,-3.017683,-0.717194,-0.877155,3.136432,4.826905
160,6.826700,0,0.934867,2.850262,-0.079057,-1.347636,0.036666,0.588558,2.650233,1.765572,1.579273,-0.794747,2.638104,-2.964471,-1.045229,-0.676749,1.129594,4.826905
161,6.869300,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
162,6.912000,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
163,6.954700,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
164,6.997300,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
165,7.040000,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
166,7.082700,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
167,7.125300,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
168,7.168000,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
169,7.210700,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
170,7.253300,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
171,7.296000,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
172,7.338700,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
173,7.381300,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
174,7.424000,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
175,7.466700,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
176,7.509300,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
177,7.552000,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
178,7.594700,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
179,7.637300,1,-9.598805,-0.825294,-9.625635,0.996385,-3.764562,-3.313763,-1.783309,-1.149728,-2.018882,-9.421582,-19.232293,-6.854572,-4.434922,-1.199237,-4.632788,-14.610616
