frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
20,0.8533,2596.47,2952.8986,6585.94,-3.2776957299,0.447673,0.545784,95.8874,1.0355,-0.2065,0.04383,0.206728,11.946379,44,0.002686,607.704,0.023807,0
21,0.896,2992.74,3029.5199,7113.28,-2.9607934537,0.351626,0.585036,62.182,0.8125,-0.6678,0.038803,0.287193,8.610031,41,0.002854,522.2546,0.044561,0
22,0.9387,3224.17,3088.4645,7464.84,-2.8248323536,0.271487,0.620581,36.5116,0.724,-0.8186,0.034534,0.439118,-10.771383,47,0.002684,536.8179,0.056037,0
23,0.9813,3178.07,3049.5372,7277.34,-3.0543264058,0.397253,0.597222,39.6477,0.7483,-0.7906,0.037311,0.404781,-12.412227,41,0.002541,557.8499,0.070809,0
24,1.024,3300.77,2999.8916,7335.94,-3.1478022308,0.289499,0.630483,24.9518,0.7149,-0.7942,0.033388,0.60155,-7.58757,50,0.002648,514.7642,0.089611,0
25,1.0667,3084.48,3010.3488,7031.25,-2.9858972361,0.391173,0.589132,40.2463,0.7941,-0.6842,0.038298,0.445099,-9.065309,41,0.002817,504.2146,0.066781,0
26,1.1093,3137.58,3035.151,7183.59,-2.9311963095,0.436035,0.604087,41.3221,0.7913,-0.6996,0.036483,0.396929,-11.64828,40,0.002935,535.1029,0.074472,0
27,1.152,3499.77,3027.2476,7687.5,-2.6334051812,0.447113,0.669478,14.9318,0.6748,-0.8933,0.029044,0.730309,-5.579891,36,0.00326,521.4589,0.093395,0
28,1.1947,3320.29,3055.0761,7570.31,-2.7513773249,0.363005,0.644404,33.1621,0.7015,-0.8593,0.031807,0.486241,3.868151,35,0.003125,493.8674,0.098401,0
29,1.2373,3428.41,2995.0463,7488.28,-2.7344271679,0.384606,0.649708,23.2188,0.7053,-0.8313,0.031214,0.663394,-8.962747,49,0.003102,532.2794,0.12294,0
30,1.28,3525.97,2963.3142,7605.47,-2.7720696121,0.38446,0.683274,8.3924,0.7017,-0.8314,0.027567,0.812242,-4.188976,38,0.003134,506.5621,0.128922,0
31,1.3227,3432.79,3023.092,7570.31,-2.7545965188,0.23468,0.660227,24.8655,0.6473,-0.8908,0.030051,0.592543,2.217525,44,0.003228,494.7801,0.123916,0
32,1.3653,3278.08,2972.0244,7324.22,-2.8597042601,0.475557,0.62678,30.7922,0.7677,-0.7194,0.033814,0.537844,3.084446,41,0.00321,505.8176,0.100842,0
33,1.408,2917.21,3008.2208,6925.78,-2.9834329406,0.422508,0.576264,57.9481,0.8691,-0.5564,0.039896,0.297481,8.338096,33,0.003897,530.6929,0.065316,0
34,1.4507,3323.99,3014.179,7429.69,-2.8529962328,0.38094,0.644662,26.7831,0.7161,-0.8327,0.031778,0.576056,1.400647,29,0.00425,495.2832,0.081919,0
35,1.4933,3172.2,2943.6661,7054.69,-2.967289213,0.475973,0.631856,36.6143,0.8003,-0.6615,0.03323,0.501055,-10.279164,40,0.004026,501.7701,0.094372,0
36,1.536,3614.6,3038.0172,7582.03,-2.6012955145,0.360282,0.681565,19.2719,0.5782,-0.9953,0.027749,0.699703,-4.292783,40,0.004349,509.1377,0.107069,0
37,1.5787,3343.97,2972.4968,7300.78,-2.6923267678,0.367272,0.661145,34.0765,0.7167,-0.7689,0.029951,0.515466,-9.787455,38,0.003971,536.6592,0.106825,0
38,1.6213,3451.05,3042.8009,7523.44,-2.6723119534,0.448475,0.648562,32.1078,0.6312,-0.9553,0.031341,0.52587,3.464521,38,0.004055,503.2291,0.08253,0
39,1.664,3352.22,3021.9577,7429.69,-2.8393637593,0.438713,0.633801,23.8433,0.7215,-0.8056,0.033008,0.579578,1.557012,31,0.003929,542.8246,0.102185,0
40,1.7067,3113.46,2936.5917,6996.09,-3.1575082475,0.323344,0.613822,31.2272,0.7966,-0.6623,0.035326,0.504836,-9.552203,48,0.00435,516.5825,0.107557,0
41,1.7493,3329.04,2934.8181,7195.31,-3.0371805565,0.399649,0.645747,20.7125,0.7289,-0.7488,0.031656,0.649435,-8.220075,40,0.004305,510.1836,0.10829,0
42,1.792,3390.27,2980.4818,7406.25,-2.8656585229,0.500861,0.638448,18.7864,0.6987,-0.8448,0.032479,0.683491,1.614892,51,0.004097,550.4432,0.116103,0
43,1.8347,3247.68,2981.11,7148.44,-2.8967534283,0.500865,0.627545,23.9966,0.752,-0.7601,0.033726,0.595385,-7.011953,38,0.004712,509.0527,0.099988,0
44,1.8773,3443.09,3025.521,7570.31,-2.6332857546,0.454575,0.651398,23.872,0.6862,-0.8578,0.031026,0.612798,-7.907311,42,0.004966,525.2455,0.101575,0
45,1.92,3403.32,3033.075,7617.19,-2.9058632269,0.534416,0.644539,15.8933,0.7114,-0.8892,0.031792,0.722932,-2.989446,36,0.004473,509.7926,0.111586,0
46,1.9627,3363.87,3005.7051,7523.44,-2.9230560162,0.458364,0.635712,20.1793,0.7411,-0.7901,0.03279,0.681817,0.018958,52,0.004562,559.0047,0.11122,0
47,2.0053,3450.0,3078.4798,7652.34,-2.4951404988,0.359054,0.668117,30.567,0.6495,-0.9317,0.029191,0.515007,4.583952,42,0.005002,485.4744,0.097424,0
48,2.048,3430.79,3014.9142,7488.28,-2.6003249287,0.428503,0.660447,26.2744,0.6864,-0.8629,0.030027,0.600168,3.111396,52,0.004868,515.6091,0.10072,0
49,2.0907,3531.6,3031.3752,7593.75,-2.6489549139,0.378388,0.669078,24.1575,0.6156,-0.9765,0.029087,0.653109,1.191861,46,0.005311,506.0181,0.115615,0
50,2.1333,3589.84,3078.4968,7746.09,-2.5169760139,0.379604,0.661581,16.9313,0.6121,-1.034,0.029903,0.729237,-5.336956,39,0.005285,499.0235,0.113661,0
51,2.176,3305.71,2958.4543,7265.62,-2.9345964881,0.423476,0.637208,27.5663,0.7209,-0.7955,0.03262,0.582429,2.658113,47,0.005025,511.5706,0.110365,0
52,2.2187,3419.67,2958.1584,7394.53,-2.9015412514,0.355007,0.657869,14.6009,0.7058,-0.8054,0.03031,0.727991,-1.72059,45,0.005446,510.2604,0.109755,0
53,2.2613,3422.45,3050.4214,7582.03,-2.7246500701,0.356629,0.663923,24.379,0.6803,-0.8992,0.029647,0.600116,-7.69087,42,0.005541,525.3545,0.116713,0
54,2.304,3647.2,2971.6913,7675.78,-2.3880263335,0.42847,0.685069,12.3022,0.6272,-0.9299,0.027378,0.775757,-7.403799,34,0.005302,508.5861,0.123794,0
55,2.3467,3502.09,2996.3595,7570.31,-2.4731973781,0.398612,0.660568,18.6218,0.6678,-0.8718,0.030014,0.67356,-6.095376,35,0.005856,491.5432,0.125748,0
56,2.3893,3618.33,2983.3052,7675.78,-2.4575216935,0.385349,0.679152,15.9935,0.6384,-0.9084,0.028006,0.747987,-1.236595,39,0.005768,540.2483,0.128312,0
57,2.432,3683.7,3003.5189,7722.66,-2.3062153247,0.388687,0.687963,9.4289,0.6174,-0.9765,0.027072,0.799498,-3.745404,36,0.005566,526.606,0.131608,0
58,2.4747,3517.91,3013.3104,7605.47,-2.7945214482,0.340933,0.663818,14.8032,0.6567,-0.9181,0.029659,0.744506,-1.324916,44,0.005837,523.5936,0.123184,0
59,2.5173,3529.74,3002.2747,7652.34,-2.4957439803,0.494573,0.673107,18.3454,0.6487,-0.9249,0.028653,0.672834,-3.341074,43,0.006305,535.4632,0.12587,0
60,2.56,3547.46,2869.2687,7312.5,-2.4606227892,0.440097,0.681109,11.6861,0.6915,-0.7849,0.027797,0.781183,-1.935293,41,0.00576,498.1117,0.132951,0
61,2.6027,3452.42,2949.2376,7359.38,-2.7370864687,0.400463,0.686007,9.257,0.6777,-0.8579,0.027279,0.7784,-8.311515,32,0.005623,479.4789,0.128067,0
62,2.6453,3532.28,3018.9166,7652.34,-2.7186532378,0.400526,0.673565,17.3203,0.6482,-0.9257,0.028603,0.737377,-7.437096,39,0.005606,526.9594,0.121597,0
63,2.688,3485.69,3036.6004,7570.31,-2.7039000703,0.334949,0.666481,23.7168,0.6455,-0.9353,0.029369,0.647961,0.249985,42,0.005956,510.8764,0.115004,0
64,2.7307,3524.0,2959.1281,7523.44,-2.6882240732,0.285495,0.674498,11.9048,0.6288,-0.9217,0.028503,0.766733,-3.700967,41,0.005372,528.406,0.125504,0
65,2.7733,3627.64,2942.5771,7605.47,-2.5897346947,0.39301,0.689598,14.5472,0.6401,-0.8679,0.026901,0.755951,-2.101377,33,0.005086,494.3617,0.130631,0
66,2.816,3631.14,3055.7111,7757.81,-2.5315684972,0.366449,0.699715,12.408,0.6062,-0.9828,0.025846,0.755407,-5.916172,38,0.004811,489.8467,0.124649,0
67,2.8587,3610.7,3006.1398,7640.62,-2.4046780363,0.411629,0.689059,10.3937,0.6224,-0.959,0.026957,0.773683,-2.305713,38,0.004554,495.1926,0.12941,0
68,2.9013,3657.56,3019.6505,7675.78,-2.3759961251,0.347481,0.676782,14.5009,0.5834,-1.0134,0.028259,0.754108,-4.1464,43,0.004984,534.9521,0.115493,0
69,2.944,3359.14,3024.284,7417.97,-2.722205026,0.284733,0.658515,36.8419,0.6576,-0.8967,0.030239,0.465367,4.427776,35,0.004658,502.0506,0.092785,0
70,2.9867,3244.02,2995.5067,7218.75,-3.0152524862,0.441236,0.629859,25.9313,0.7605,-0.73,0.033459,0.57267,-7.746331,46,0.004651,496.5084,0.101087,0
71,3.0293,3567.58,2975.979,7605.47,-2.5288802985,0.431657,0.689283,10.9331,0.6251,-0.9198,0.026934,0.756609,-2.768953,34,0.005008,488.2899,0.123184,0
72,3.072,3639.61,3045.869,7699.22,-2.4605580378,0.363491,0.690513,12.9843,0.5757,-1.0073,0.026805,0.746263,-4.353166,35,0.004094,492.4108,0.126114,0
73,3.1147,3651.76,3083.7085,7921.88,-2.6180780369,0.288082,0.683837,13.343,0.5848,-1.0415,0.027508,0.762632,-6.026268,38,0.004239,518.6754,0.125259,0
74,3.1573,3482.48,2990.9106,7570.31,-2.8002258942,0.558823,0.673971,12.2016,0.6529,-0.9149,0.02856,0.743392,-7.759971,33,0.004255,480.8492,0.127823,0
75,3.2,3390.53,2980.925,7453.12,-2.8560431494,0.531448,0.654167,15.417,0.6803,-0.8755,0.030719,0.714984,-7.392667,30,0.004316,493.8972,0.112196,0
76,3.2427,3160.8,2972.1712,7171.88,-2.9512255707,0.392464,0.630877,30.2729,0.7644,-0.7361,0.033343,0.535139,3.106702,45,0.00472,505.4276,0.10304,0
77,3.2853,3290.55,3028.9805,7429.69,-2.8294421656,0.464109,0.640325,33.4655,0.7237,-0.816,0.032267,0.499516,3.294064,38,0.004288,532.5444,0.092663,0
78,3.328,3313.93,3064.9397,7535.16,-2.7440118855,0.407277,0.633225,27.4807,0.7005,-0.8766,0.033074,0.542168,2.093063,40,0.004357,523.3235,0.098645,0
79,3.3707,3463.44,2995.6395,7429.69,-2.8798597732,0.464997,0.669168,14.8711,0.6388,-0.9318,0.029078,0.722924,-5.349422,41,0.004004,498.1273,0.110853,0
80,3.4133,3344.21,3028.4786,7464.84,-2.6797492934,0.365107,0.642862,37.9615,0.6867,-0.8671,0.03198,0.46786,4.227281,40,0.004008,525.7473,0.082163,0
81,3.456,3311.97,3042.5177,7476.56,-2.6418573832,0.350094,0.650333,44.2861,0.6812,-0.8814,0.031144,0.421985,5.304412,50,0.003634,508.7808,0.076059,0
82,3.4987,3377.76,2978.6328,7453.12,-2.7753510982,0.349316,0.649259,23.7162,0.6993,-0.8303,0.031264,0.660529,0.813554,50,0.003725,531.1118,0.09425,0
83,3.5413,3075.44,2972.4102,7148.44,-3.194823486,0.386397,0.605176,38.5639,0.8389,-0.6037,0.036353,0.437612,4.835764,47,0.003765,518.9786,0.074472,0
84,3.584,3247.91,3044.7082,7476.56,-2.8513564549,0.364944,0.619594,37.1055,0.7156,-0.843,0.034649,0.427436,5.706092,48,0.003422,528.3641,0.080088,0
85,3.6267,3357.41,3025.1284,7394.53,-2.831284705,0.322964,0.637698,22.4677,0.6937,-0.8464,0.032564,0.604886,1.502151,36,0.003744,500.6,0.08546,0
86,3.6693,2758.16,3026.8031,6820.31,-2.8952637254,0.324887,0.555495,74.4927,0.9291,-0.464,0.042553,0.263099,10.193743,43,0.004213,560.0507,0.048468,0
87,3.712,3182.9,2996.5204,7183.59,-2.9732187039,0.338581,0.619636,44.0784,0.7442,-0.7507,0.034644,0.378334,6.6364,52,0.003759,555.5297,0.059822,0
88,3.7547,3298.45,2986.2052,7253.91,-2.7227703118,0.493133,0.647894,34.0679,0.7268,-0.7866,0.031416,0.50239,4.755835,39,0.002958,526.5997,0.078745,0
89,3.7973,2766.08,3079.2474,6878.91,-3.125141768,0.40677,0.542431,74.2407,0.9383,-0.4704,0.044276,0.259269,10.092686,43,0.003664,550.0149,0.049078,0
90,3.84,3197.59,3047.738,7359.38,-2.9054639602,0.397244,0.619461,46.078,0.7545,-0.7721,0.034664,0.400999,5.568322,49,0.003335,545.8426,0.070809,0
91,3.8827,3429.53,2947.3184,7277.34,-2.9358103538,0.398024,0.662022,11.4888,0.7039,-0.8101,0.029855,0.769123,-3.031765,43,0.003147,520.2514,0.10658,0
92,3.9253,3016.15,3005.6776,7007.81,-3.152972747,0.377143,0.605335,39.6023,0.8404,-0.6099,0.036334,0.411448,5.736818,40,0.00309,479.4488,0.08253,0
93,3.968,3220.44,2994.1197,7242.19,-2.9100036457,0.349528,0.629756,38.5885,0.7357,-0.7544,0.033471,0.470226,-11.226638,34,0.002638,501.1547,0.07667,0
94,4.0107,3064.84,3006.6588,7148.44,-3.115167175,0.409389,0.604396,38.6568,0.8571,-0.5695,0.036446,0.428779,4.825838,36,0.002534,500.0476,0.057258,0
95,4.0533,2947.17,3011.386,7125.0,-3.0558315367,0.371952,0.590463,56.2035,0.8761,-0.5494,0.038135,0.342276,7.294698,30,0.002544,499.0606,0.042486,0
96,4.096,2908.59,2948.3516,6785.16,-2.919653129,0.360789,0.581613,62.6643,0.8716,-0.5168,0.039228,0.279668,-12.898071,40,0.002328,547.8022,0.042974,0
97,4.1387,2942.73,3039.61,6949.22,-2.6129734449,0.239655,0.58385,74.562,0.8063,-0.6671,0.03895,0.258724,-17.560459,32,0.002282,522.0391,0.055671,0
98,4.1813,2976.72,3024.9699,7054.69,-2.9531151014,0.392384,0.587435,55.5111,0.8341,-0.6369,0.038507,0.321339,8.274076,37,0.002165,506.6734,0.06617,0
99,4.224,3308.29,3028.4637,7406.25,-3.0984575091,0.261004,0.648129,21.8254,0.7257,-0.8044,0.03139,0.651982,-6.130531,41,0.002222,503.0624,0.084117,0
100,4.2667,3274.7,3046.797,7441.41,-3.0588269287,0.41115,0.627394,20.3114,0.749,-0.8104,0.033743,0.634554,-6.459272,40,0.00188,521.7531,0.088268,0
101,4.3093,2518.25,2944.3457,6527.34,-3.4465145051,0.34465,0.518031,72.138,1.0697,-0.1761,0.047607,0.254162,-15.712376,32,0.002439,537.5094,0.05445,0
102,4.352,2779.25,2929.6836,6609.38,-3.373074221,0.301572,0.560016,58.4947,0.9397,-0.3898,0.041967,0.340988,-14.88704,35,0.002014,530.5232,0.037969,0
103,4.3947,2221.23,2868.1152,5847.66,-3.1409865206,0.302873,0.479846,100.7182,1.252,0.334,0.05315,0.210238,13.33349,45,0.002298,576.5835,0.019045,0
104,4.4373,2549.95,2960.583,6527.34,-3.4754062383,0.257814,0.529543,83.6645,1.0565,-0.1945,0.046016,0.219658,10.519771,41,0.00198,526.6188,0.011842,0
105,4.48,1609.14,2594.6326,4464.84,-3.2469337923,0.326645,0.378778,122.1062,1.725,1.8593,0.070269,0.188147,13.22141,42,0.002692,750.0424,0.011598,0
106,4.5227,1742.64,2720.3663,5144.53,-2.8864627752,0.42497,0.395557,135.9433,1.5952,1.2789,0.067132,0.172649,17.94577,40,0.001525,758.6157,0.00586,0
107,4.5653,1889.44,2774.7658,5414.06,-3.1274154712,0.280647,0.425022,122.7555,1.4706,0.9028,0.061932,0.180075,14.51571,45,0.001735,667.0316,0.017458,0
108,4.608,2326.34,2886.9238,6023.44,-3.5196104725,0.332557,0.497966,93.0204,1.2004,0.1678,0.050467,0.24304,9.83663,39,0.001915,540.7912,0.020999,0
109,4.6507,2357.56,2882.9959,6187.5,-3.6994893576,0.329478,0.489702,65.0972,1.1328,-0.0168,0.051678,0.304009,-10.991676,42,0.001108,528.4438,0.018069,0
110,4.6933,1860.98,2740.0686,5285.16,-3.3804655256,0.332686,0.420361,113.7314,1.4854,0.9794,0.06273,0.201349,-19.009938,42,0.001457,612.094,0.025027,0
111,4.736,1912.69,2752.801,5332.03,-3.7558606141,0.244955,0.434234,112.7749,1.4582,0.8701,0.060379,0.196854,11.547029,41,0.001397,562.9184,0.017947,0
112,4.7787,1429.48,2512.8363,3843.75,-3.6695257393,0.244746,0.352316,123.9091,1.9183,2.5257,0.075511,0.193696,13.515068,30,0.001259,607.6658,0.008546,0
113,4.8213,1276.66,2396.5827,3246.09,-3.6803251863,0.162532,0.325628,118.5217,2.095,3.3449,0.081213,0.191295,-27.585852,26,0.000869,578.4321,0.003418,0
114,4.864,1392.39,2496.8815,4031.25,-3.5947056053,0.110005,0.352006,138.1342,1.9104,2.479,0.075575,0.181109,-20.103517,30,0.000943,529.5817,0.003052,0
115,4.9067,110.56,402.8415,93.75,-5.0291552275,0.360057,0.140126,53.5306,8.6818,123.0202,0.142247,0.123184,-36.63394,30,0.001811,175.2201,0.004151,0
