frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
18,0.768000,0,-0.049728,0.330981,0.158112,-0.397560,-0.701274,-0.086689,0.000112,-0.169044,-0.165014,-0.046808,-0.585377,-1.155243,-1.624233,-0.519228,-0.205434,-0.976464
19,0.810700,0,-0.060434,0.327120,0.180861,0.102229,1.262953,0.054432,1.248301,-0.139796,-0.160780,-0.149682,-1.272354,1.162820,-0.608540,-0.265053,0.479143,-1.173844
20,0.853300,0,-0.411568,0.171825,-0.069348,-0.511158,0.966286,-0.292261,1.359968,-0.037295,-0.141312,0.108569,-1.256339,1.288231,0.745717,-0.467706,1.373481,-1.185446
21,0.896000,0,0.097725,0.362164,0.271842,0.145963,-0.071557,0.041892,0.399478,-0.235540,-0.173756,-0.140659,-0.875199,0.970158,0.237871,-0.352297,-0.022080,-0.692019
22,0.938700,0,0.395164,0.508590,0.499302,0.427888,-0.937505,0.344488,-0.332042,-0.314216,-0.184362,-0.352306,-0.155572,-0.877582,1.253563,-0.469080,0.215768,-0.419177
23,0.981300,0,0.335915,0.411889,0.377989,-0.047985,0.421469,0.145632,-0.242674,-0.292613,-0.182393,-0.214629,-0.318217,-1.034013,0.237871,-0.567315,0.559263,-0.067972
24,1.024000,0,0.493611,0.288563,0.415904,-0.241814,-0.742875,0.428784,-0.661457,-0.322306,-0.182646,-0.409122,0.613824,-0.574051,1.761410,-0.493810,-0.144413,0.379047
25,1.066700,0,0.215631,0.314540,0.218769,0.093908,0.355771,0.076762,-0.225615,-0.251898,-0.174909,-0.165695,-0.127241,-0.714933,0.237871,-0.377714,-0.316709,-0.163738
26,1.109300,0,0.283876,0.376152,0.317333,0.207335,0.840530,0.204074,-0.194959,-0.254387,-0.175993,-0.255679,-0.355409,-0.961182,0.068588,-0.296653,0.187759,0.019116
27,1.152000,0,0.749370,0.356519,0.643364,0.824827,0.960234,0.760750,-0.946993,-0.357954,-0.189616,-0.624488,1.223719,-0.382648,-0.608540,-0.073392,-0.035075,0.469011
28,1.194700,0,0.518699,0.425649,0.567541,0.580203,0.051399,0.547294,-0.427491,-0.334218,-0.187225,-0.487505,0.067637,0.518087,-0.777822,-0.166131,-0.485700,0.588029
29,1.237300,0,0.657657,0.276526,0.514468,0.615350,0.284810,0.592447,-0.710842,-0.330840,-0.185255,-0.516904,0.906762,-0.705155,1.592127,-0.181931,0.141645,1.171445
30,1.280000,0,0.783043,0.197699,0.590290,0.537296,0.283233,0.878196,-1.133344,-0.334040,-0.185262,-0.697714,1.611813,-0.250044,-0.269976,-0.159949,-0.278370,1.313667
31,1.322700,0,0.663286,0.346196,0.567541,0.573528,-1.335226,0.681996,-0.663916,-0.382401,-0.189440,-0.574563,0.571160,0.360724,0.745717,-0.095375,-0.470794,1.194649
32,1.365300,0,0.464450,0.219337,0.408321,0.355579,1.267588,0.397260,-0.495025,-0.275367,-0.177385,-0.388002,0.312066,0.443372,0.237871,-0.107740,-0.290529,0.646064
33,1.408000,0,0.000653,0.309254,0.150529,0.099018,0.694363,-0.032784,0.278826,-0.185223,-0.165921,-0.086470,-0.826467,0.944233,-1.116386,0.364200,0.115735,-0.198568
34,1.450700,0,0.523454,0.324055,0.476560,0.369488,0.245197,0.549490,-0.609271,-0.321239,-0.185354,-0.488942,0.493066,0.282846,-1.793515,0.606696,-0.462577,0.196169
35,1.493300,0,0.328371,0.148891,0.233934,0.132493,1.272083,0.440472,-0.329115,-0.246386,-0.173313,-0.416956,0.137807,-0.830656,0.068588,0.452818,-0.356633,0.492239
36,1.536000,0,0.896952,0.383272,0.575124,0.891409,0.021976,0.863647,-0.823315,-0.443831,-0.196790,-0.688691,1.078747,-0.259941,0.068588,0.674705,-0.236305,0.794111
37,1.578700,0,0.549133,0.220510,0.393155,0.702649,0.097507,0.689811,-0.401434,-0.320706,-0.180867,-0.579521,0.206068,-0.783779,-0.269976,0.415035,0.213176,0.788310
38,1.621300,0,0.686754,0.395156,0.537216,0.744151,0.974952,0.582691,-0.457535,-0.396714,-0.193977,-0.510608,0.255348,0.479607,-0.269976,0.472740,-0.332804,0.210695
39,1.664000,0,0.559736,0.343378,0.476560,0.397756,0.869468,0.457030,-0.693046,-0.316438,-0.183448,-0.427962,0.509748,0.297753,-1.454951,0.386183,0.313870,0.677994
40,1.706700,0,0.252877,0.131317,0.196020,-0.261940,-0.377160,0.286948,-0.482629,-0.249675,-0.173369,-0.313040,0.155716,-0.761351,1.422845,0.675392,-0.114717,0.805713
41,1.749300,0,0.529944,0.126911,0.324916,-0.012432,0.447359,0.558727,-0.782263,-0.309860,-0.179453,-0.494991,0.840642,-0.634352,0.068588,0.644479,-0.219223,0.823141
42,1.792000,0,0.608638,0.240346,0.461394,0.343232,1.541012,0.496590,-0.837150,-0.336707,-0.186205,-0.454188,1.001956,0.303272,1.930692,0.501592,0.438297,1.008895
43,1.834700,0,0.425379,0.241907,0.294591,0.278755,1.541056,0.403773,-0.688677,-0.289324,-0.180248,-0.392365,0.584622,-0.519175,-0.269976,0.924071,-0.237693,0.625760
44,1.877300,0,0.676524,0.352230,0.567541,0.825075,1.040866,0.606834,-0.692228,-0.347820,-0.187119,-0.526225,0.667102,-0.604534,0.407153,1.098558,0.026768,0.663491
45,1.920000,0,0.625411,0.370995,0.597873,0.259865,1.903593,0.548443,-0.919594,-0.325417,-0.189328,-0.488248,1.188777,-0.135686,-0.608540,0.759888,-0.225609,0.901503
46,1.962700,0,0.574709,0.303004,0.537216,0.224214,1.081808,0.473299,-0.797457,-0.299014,-0.182358,-0.438770,0.994026,0.151122,2.099974,0.821027,0.578123,0.892801
47,2.005300,0,0.685405,0.483787,0.620615,1.111529,0.008706,0.749164,-0.501443,-0.380446,-0.192317,-0.617200,0.203893,0.586329,0.407153,1.123289,-0.622774,0.564801
48,2.048000,0,0.660715,0.325881,0.514468,0.893421,0.759143,0.683869,-0.623768,-0.347642,-0.187478,-0.575753,0.607278,0.445942,2.099974,1.031237,-0.130614,0.643163
49,2.090700,0,0.790278,0.366772,0.582707,0.792584,0.217621,0.757345,-0.684092,-0.410582,-0.195468,-0.622356,0.858044,0.262942,1.084281,1.335559,-0.287254,0.997293
50,2.133300,0,0.865130,0.483829,0.681272,1.066252,0.230761,0.693522,-0.890014,-0.413694,-0.199512,-0.581901,1.218642,-0.359488,-0.100694,1.317698,-0.401490,0.950836
51,2.176000,0,0.499960,0.185627,0.370406,0.200284,0.704823,0.486034,-0.586953,-0.316972,-0.182738,-0.447198,0.523253,0.402728,1.253563,1.139089,-0.196571,0.872474
52,2.218700,0,0.646424,0.184891,0.453811,0.268827,-0.035024,0.661922,-0.956423,-0.330396,-0.183434,-0.561723,1.212740,-0.014719,0.914999,1.428298,-0.217969,0.857971
53,2.261300,0,0.649997,0.414086,0.575124,0.635624,-0.017497,0.713460,-0.677780,-0.353065,-0.190031,-0.594593,0.607031,-0.583900,0.407153,1.493559,0.028548,1.023398
54,2.304000,0,0.938850,0.218509,0.635781,1.333639,0.758786,0.893477,-1.021928,-0.400270,-0.192190,-0.707085,1.438994,-0.556531,-0.947104,1.329376,-0.245314,1.191749
55,2.346700,0,0.752352,0.279788,0.567541,1.157030,0.436153,0.684899,-0.841841,-0.364177,-0.188104,-0.576398,0.954915,-0.431792,-0.777822,1.709951,-0.523659,1.238205
56,2.389300,0,0.901745,0.247360,0.635781,1.189535,0.292839,0.843105,-0.916739,-0.390313,-0.190678,-0.675950,1.307455,0.031423,-0.100694,1.649499,0.271794,1.299164
57,2.432000,0,0.985760,0.297573,0.666112,1.503280,0.328908,0.918113,-1.103807,-0.408982,-0.195468,-0.722255,1.551449,-0.207756,-0.608540,1.510733,0.048987,1.377527
58,2.474700,0,0.772684,0.321897,0.590290,0.490740,-0.187101,0.712566,-0.950658,-0.374045,-0.191360,-0.593998,1.290967,0.023003,0.745717,1.696899,-0.000211,1.177246
59,2.517300,0,0.787888,0.294483,0.620615,1.110278,1.473067,0.791644,-0.849717,-0.381157,-0.191839,-0.643873,0.951476,-0.169209,0.576435,2.018395,0.193643,1.241106
60,2.560000,0,0.810662,-0.035923,0.400738,1.183104,0.884422,0.859765,-1.039485,-0.343108,-0.181992,-0.686312,1.464696,-0.035188,0.237871,1.644003,-0.416382,1.409457
61,2.602700,0,0.688515,0.162731,0.431069,0.609836,0.456154,0.901462,-1.108706,-0.355376,-0.187126,-0.711993,1.451513,-0.643069,-1.285668,1.549890,-0.720693,1.293340
62,2.645300,0,0.791152,0.335824,0.620615,0.648059,0.456835,0.795543,-0.878929,-0.381601,-0.191895,-0.646352,1.257199,-0.559706,-0.100694,1.538212,0.054759,1.139515
63,2.688000,0,0.731274,0.379753,0.567541,0.678651,-0.251762,0.735236,-0.696651,-0.384002,-0.192570,-0.608375,0.833660,0.173147,0.407153,1.778647,-0.207909,0.982766
64,2.730700,0,0.780511,0.187300,0.537216,0.711156,-0.786141,0.803485,-1.033253,-0.398848,-0.191613,-0.651310,1.396250,-0.203519,0.237871,1.377463,0.078385,1.232404
65,2.773300,0,0.913711,0.146185,0.590290,0.915381,0.375621,0.932032,-0.957953,-0.388802,-0.187830,-0.730733,1.345179,-0.051021,-1.116386,1.180993,-0.477627,1.354299
66,2.816000,0,0.918209,0.427226,0.688854,1.035993,0.088614,1.018159,-1.018913,-0.418939,-0.195911,-0.783038,1.342602,-0.414708,-0.269976,0.992080,-0.551366,1.212076
67,2.858700,0,0.891939,0.304084,0.613032,1.299110,0.576809,0.927444,-1.076314,-0.404537,-0.194237,-0.727957,1.429170,-0.070502,-0.269976,0.815532,-0.464057,1.325269
68,2.901300,0,0.952165,0.337647,0.635781,1.358584,-0.116346,0.822929,-0.959273,-0.439208,-0.198063,-0.663407,1.336449,-0.245985,0.576435,1.110924,0.185296,0.994392
69,2.944000,0,0.568630,0.349157,0.468977,0.640694,-0.794374,0.667421,-0.322629,-0.373245,-0.189855,-0.565243,-0.031238,0.571440,-0.777822,0.886975,-0.352052,0.454509
70,2.986700,0,0.420675,0.277670,0.340081,0.033038,0.896730,0.423472,-0.633545,-0.281768,-0.178131,-0.405602,0.477027,-0.589187,1.084281,0.882167,-0.442567,0.651889
71,3.029300,0,0.836521,0.229160,0.590290,1.041567,0.793223,0.929351,-1.060943,-0.402137,-0.191480,-0.729097,1.348295,-0.114665,-0.947104,1.127411,-0.576792,1.177246
72,3.072000,0,0.929095,0.402777,0.650947,1.183239,0.056651,0.939822,-1.002491,-0.446053,-0.197634,-0.735493,1.299289,-0.265697,-0.777822,0.499531,-0.509489,1.246907
73,3.114700,0,0.944710,0.496776,0.795008,0.856609,-0.758187,0.882989,-0.992269,-0.437963,-0.200039,-0.700640,1.376825,-0.425204,-0.269976,0.599140,-0.080535,1.226579
74,3.157300,0,0.727148,0.266253,0.567541,0.478912,2.167325,0.798999,-1.024795,-0.377423,-0.191135,-0.648484,1.285690,-0.590487,-1.116386,0.610131,-0.698313,1.287538
75,3.200000,0,0.608973,0.241447,0.491719,0.363170,1.871522,0.630407,-0.933167,-0.353065,-0.188364,-0.541445,1.151129,-0.555470,-1.624233,0.652036,-0.485213,0.916006
76,3.242700,0,0.313719,0.219701,0.309756,0.165803,0.369721,0.432138,-0.509824,-0.278301,-0.178560,-0.411353,0.299253,0.445494,0.914999,0.929567,-0.296898,0.698322
77,3.285300,0,0.480476,0.360824,0.476560,0.418330,1.143886,0.512569,-0.418845,-0.314483,-0.184179,-0.464699,0.130517,0.463356,-0.269976,0.632801,0.145973,0.451608
78,3.328000,0,0.510525,0.450151,0.544799,0.595476,0.529784,0.452127,-0.589392,-0.335107,-0.188441,-0.424690,0.332548,0.348858,0.068588,0.680201,-0.004622,0.593830
79,3.370700,0,0.702678,0.278000,0.476560,0.313785,1.153481,0.758111,-0.948723,-0.389958,-0.192324,-0.622802,1.188739,-0.360676,0.237871,0.437705,-0.416127,0.884076
80,3.413300,0,0.549441,0.359577,0.499302,0.728729,0.074113,0.534167,-0.290725,-0.347375,-0.187773,-0.478928,-0.019429,0.552325,0.068588,0.440453,0.034963,0.201970
81,3.456000,0,0.508006,0.394452,0.506885,0.807301,-0.088111,0.597768,-0.110495,-0.352265,-0.188779,-0.520375,-0.236726,0.655014,1.761410,0.183530,-0.242134,0.056847
82,3.498700,0,0.592560,0.235753,0.491719,0.530492,-0.096518,0.588625,-0.696668,-0.336174,-0.185185,-0.514425,0.893191,0.226875,1.761410,0.246043,0.122576,0.489339
83,3.541300,0,0.204013,0.220295,0.294591,-0.339316,0.304163,0.213345,-0.273558,-0.212071,-0.169248,-0.262124,-0.162705,0.610335,1.253563,0.273522,-0.075583,0.019116
84,3.584000,0,0.425675,0.399894,0.506885,0.372889,0.072351,0.336086,-0.315118,-0.321683,-0.186078,-0.346605,-0.210906,0.693309,1.422845,0.037895,0.077701,0.152637
85,3.626700,0,0.566406,0.351255,0.453811,0.414509,-0.381267,0.490206,-0.732246,-0.341152,-0.186317,-0.449974,0.629625,0.292523,-0.608540,0.259096,-0.375743,0.280356
86,3.669300,0,-0.203761,0.355415,0.082290,0.281844,-0.360487,-0.209591,0.750291,-0.131884,-0.159422,0.045258,-0.989325,1.121142,0.576435,0.581279,0.595207,-0.599130
87,3.712000,0,0.342123,0.280188,0.317333,0.120198,-0.212516,0.336443,-0.116414,-0.296258,-0.179587,-0.346853,-0.443489,0.782000,2.099974,0.269400,0.521370,-0.329188
88,3.754700,0,0.490630,0.254564,0.362830,0.639522,1.457507,0.577005,-0.401679,-0.311727,-0.182112,-0.506890,0.144130,0.602715,-0.100694,-0.280853,0.048885,0.120707
89,3.797300,0,-0.193582,0.485694,0.120204,-0.194826,0.524305,-0.320806,0.743110,-0.123705,-0.159872,0.130681,-1.007467,1.111508,0.576435,0.204139,0.431302,-0.584627
90,3.840000,0,0.361002,0.407420,0.431069,0.260693,0.421371,0.334953,-0.059432,-0.287102,-0.181092,-0.345861,-0.336131,0.680174,1.592127,-0.021870,0.363160,-0.067972
91,3.882700,0,0.659096,0.157963,0.377989,0.197767,0.429800,0.697277,-1.045107,-0.332085,-0.183764,-0.584281,1.407571,-0.139721,0.576435,-0.151018,-0.054796,0.782485
92,3.925300,0,0.127812,0.302936,0.203603,-0.252535,0.204168,0.214698,-0.243967,-0.210737,-0.169684,-0.263066,-0.286637,0.696238,0.068588,-0.190175,-0.721185,0.210695
93,3.968000,0,0.390370,0.274224,0.355247,0.251279,-0.094227,0.422595,-0.272857,-0.303815,-0.179847,-0.405007,-0.008222,-0.920984,-0.947104,-0.500680,-0.366684,0.071374
94,4.010700,0,0.190390,0.305373,0.294591,-0.174143,0.552605,0.206705,-0.270911,-0.195891,-0.166842,-0.257513,-0.204545,0.609389,-0.608540,-0.572124,-0.384765,-0.390147
95,4.053300,0,0.039158,0.317116,0.279425,-0.051106,0.148077,0.088092,0.229111,-0.179000,-0.165429,-0.173777,-0.614286,0.844760,-1.624233,-0.565254,-0.400884,-0.741352
96,4.096000,0,-0.010426,0.160530,0.059548,0.231270,0.027454,0.012752,0.413222,-0.183001,-0.163136,-0.119588,-0.910842,-1.080332,0.068588,-0.713637,0.395164,-0.729750
97,4.138700,0,0.033452,0.387229,0.165695,0.867194,-1.281468,0.031796,0.752266,-0.241052,-0.173707,-0.133371,-1.010048,-1.524823,-1.285668,-0.745237,-0.025599,-0.427878
98,4.181300,0,0.077136,0.350861,0.233934,0.161884,0.368856,0.062315,0.209380,-0.216338,-0.171583,-0.155334,-0.713458,0.938129,-0.439258,-0.825611,-0.276552,-0.178264
99,4.224000,0,0.503276,0.359540,0.461394,-0.139494,-1.050780,0.579005,-0.750549,-0.312705,-0.183363,-0.508179,0.852706,-0.435144,0.237871,-0.786454,-0.335527,0.248426
100,4.266700,0,0.460106,0.405082,0.484143,-0.057317,0.571634,0.402487,-0.793693,-0.291991,-0.183785,-0.391522,0.770154,-0.466484,0.068588,-1.021394,-0.030270,0.347117
101,4.309300,0,-0.512098,0.150579,-0.107262,-0.861216,-0.146937,-0.528524,0.683190,-0.006892,-0.139174,0.295824,-1.031657,-1.348635,-1.285668,-0.637385,0.227062,-0.456908
102,4.352000,0,-0.176656,0.114156,-0.054182,-0.708932,-0.612419,-0.171104,0.294402,-0.122461,-0.154204,0.016206,-0.620386,-1.269951,-0.777822,-0.929342,0.112963,-0.848744
103,4.394700,0,-0.893834,-0.038789,-0.547017,-0.227681,-0.598361,-0.853594,1.497630,0.155171,-0.103297,0.570634,-1.239713,1.420472,0.914999,-0.734246,0.865221,-1.298663
104,4.437300,0,-0.471357,0.190915,-0.107262,-0.921126,-1.085250,-0.430522,1.011657,-0.018627,-0.140468,0.216946,-1.195093,1.152224,0.237871,-0.952698,0.049196,-1.469915
105,4.480000,0,-1.680503,-0.718159,-1.441704,-0.447371,-0.341491,-1.713989,2.107116,0.575663,0.003981,1.419356,-1.344352,1.409787,0.407153,-0.463584,3.698154,-1.475716
106,4.522700,0,-1.508927,-0.405818,-1.001943,0.300093,0.720967,-1.571149,2.501426,0.460272,-0.036840,1.263830,-1.417762,1.860187,0.068588,-1.265264,3.838173,-1.612137
107,4.565300,0,-1.320257,-0.270682,-0.827557,-0.199540,-0.838526,-1.320313,2.125618,0.349504,-0.063292,1.006026,-1.382587,1.533180,0.914999,-1.121003,2.342420,-1.336394
108,4.608000,0,-0.758744,0.007935,-0.433287,-1.012786,-0.277609,-0.699338,1.278268,0.109299,-0.114986,0.437617,-1.084339,1.087096,-0.100694,-0.997351,0.280660,-1.252207
109,4.650700,0,-0.718620,-0.001823,-0.327139,-1.385779,-0.310879,-0.769689,0.482551,0.049203,-0.127970,0.497655,-0.795546,-0.898584,0.407153,-1.551726,0.079002,-1.321868
110,4.693300,0,-1.356834,-0.356875,-0.910955,-0.724259,-0.276215,-1.359992,1.868462,0.362661,-0.057904,1.045589,-1.281818,-1.663010,0.407153,-1.311977,1.445179,-1.156441
111,4.736000,0,-1.290375,-0.325246,-0.880630,-1.502669,-1.224199,-1.241890,1.841205,0.338481,-0.065592,0.929032,-1.303109,1.250158,0.237871,-1.353195,0.642042,-1.324768
112,4.778700,0,-1.911406,-0.921352,-1.843551,-1.323647,-1.226457,-1.939261,2.158492,0.747505,0.050851,1.679242,-1.318068,1.437783,-1.624233,-1.447995,1.372857,-1.548277
113,4.821300,0,-2.107813,-1.210143,-2.230238,-1.346040,-2.114826,-2.166457,2.004969,0.904590,0.108467,1.961935,-1.329441,-2.480601,-2.301361,-1.715909,0.895412,-1.670196
114,4.864000,0,-1.959075,-0.960986,-1.722238,-1.168502,-2.682410,-1.941900,2.563860,0.740482,0.047566,1.682415,-1.377689,-1.767268,-1.624233,-1.665074,0.097587,-1.678897
115,4.906700,0,-3.606507,-6.162881,-4.269809,-4.142941,0.019544,-3.745642,0.152942,6.760191,8.525526,4.987865,-1.652064,-3.343207,-1.624233,-1.068794,-5.689852,-1.652769
