frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
85,3.6267,1133.15,1697.1715,3996.09,-3.6128118956,2.925361,0.091104,21.8291,1.0928,-0.7508,0.17341,0.237149,3.295824,140,0.001665,199.7952,0.041997,0
86,3.6693,1036.2,1648.6983,3996.09,-4.0231896992,2.858213,0.082847,22.1633,1.2429,-0.3728,0.180287,0.238167,18.961623,157,0.001154,216.4143,0.038213,0
87,3.712,962.65,1607.1862,3996.09,-3.9628028469,2.856238,0.092418,20.7626,1.3575,-0.0959,0.172374,0.220228,17.053267,146,0.000784,158.1315,0.035038,0
88,3.7547,898.03,1571.204,3996.09,-3.6108709801,2.888663,0.086931,18.3978,1.4541,0.1423,0.176804,0.224917,13.788936,165,0.000596,161.6353,0.031498,0
89,3.7973,882.47,1553.5534,3996.09,-4.0497076639,2.842976,0.089263,20.1563,1.4911,0.259,0.174888,0.232811,16.287765,129,0.000669,160.7969,0.033696,0
90,3.84,990.3,1612.3782,3996.09,-4.3275428094,2.872647,0.097478,19.6652,1.3144,-0.2401,0.168516,0.240237,2.419837,136,0.001301,186.3938,0.036626,0
91,3.8827,822.57,1516.3207,3996.09,-3.4974973227,2.834413,0.088093,19.31,1.6033,0.6051,0.175843,0.225736,16.052683,152,0.001333,173.8203,0.02869,0
92,3.9253,680.79,1413.309,3972.66,-3.3522860576,2.794843,0.091307,15.4289,1.9085,1.677,0.173249,0.210095,16.859287,139,0.001325,143.4992,0.024051,0
93,3.968,777.61,1481.7132,3984.38,-4.0681738338,2.818777,0.086453,16.5626,1.6976,0.9198,0.177204,0.226149,17.102122,142,0.001065,198.9084,0.025272,0
94,4.0107,1171.0,1688.3406,3996.09,-3.8664635936,2.81601,0.104291,28.2004,1.0586,-0.8483,0.163625,0.214628,8.37808,152,0.002161,208.6901,0.03223,0
95,4.0533,1078.28,1641.1391,3996.09,-4.2072752826,2.780461,0.108302,26.63,1.1967,-0.531,0.160894,0.225097,17.169503,154,0.000606,177.6924,0.036626,0
96,4.096,1013.86,1614.8724,3996.09,-3.9955247197,2.784713,0.104584,22.1559,1.2889,-0.3022,0.163423,0.230926,4.784183,149,0.000895,183.6471,0.034672,0
97,4.1387,1064.75,1632.1484,3996.09,-4.3569319479,2.760175,0.111297,26.4614,1.2223,-0.4692,0.15892,0.218396,7.427532,159,0.000691,168.9148,0.033207,0
98,4.1813,1034.52,1615.4447,3996.09,-4.0204955219,2.752092,0.103787,24.7247,1.2728,-0.3458,0.163976,0.218989,17.671393,156,0.001264,196.5387,0.034428,0
99,4.224,880.63,1541.8815,3996.09,-3.9074329535,2.741158,0.092363,20.2025,1.5354,0.4674,0.172417,0.232544,1.858254,159,0.001708,177.7228,0.034916,0
100,4.2667,829.91,1500.2672,3996.09,-4.4231723776,2.828889,0.09062,20.5731,1.6177,0.6641,0.173796,0.245868,1.53354,160,0.000776,184.5186,0.032108,0
101,4.3093,778.97,1463.8254,3984.38,-4.366899105,2.73964,0.087215,19.277,1.7215,1.017,0.176568,0.244968,0.443954,147,0.000474,202.0129,0.028446,0
102,4.352,864.6,1513.4483,3996.09,-4.5683545304,2.726965,0.093486,23.301,1.5643,0.4939,0.171542,0.241475,4.178338,154,0.001037,189.8071,0.027958,0
103,4.3947,900.52,1537.4112,3996.09,-4.2069186223,2.745289,0.107192,20.4231,1.5027,0.2942,0.16164,0.228659,4.982227,149,0.00074,169.1513,0.03162,0
104,4.4373,883.9,1529.8761,3996.09,-3.9882383281,2.74813,0.092398,22.5029,1.5394,0.4475,0.172389,0.216034,19.575007,145,0.00096,207.2895,0.0293,0
105,4.48,707.93,1410.8716,3984.38,-3.8422583077,2.794638,0.09288,16.8683,1.8871,1.6049,0.172013,0.217963,22.910493,150,0.001217,141.4733,0.026004,0
106,4.5227,763.54,1445.5377,3984.38,-4.2152996684,2.742063,0.094567,19.0245,1.7722,1.1858,0.17071,0.210963,18.089949,148,0.001167,163.2901,0.027469,0
107,4.5653,873.42,1513.4568,3996.09,-3.7673595511,2.749578,0.095332,24.2848,1.5591,0.4774,0.170127,0.221853,4.913647,154,0.001433,192.4357,0.026004,0
108,4.608,711.92,1405.9754,3972.66,-4.1105949913,2.752238,0.082378,18.1578,1.8895,1.6211,0.180698,0.23645,15.226655,137,0.001126,168.3102,0.026492,0
109,4.6507,765.54,1442.1767,3984.38,-3.8145483395,2.742906,0.091987,19.3329,1.777,1.204,0.172713,0.227377,22.02429,146,0.000783,142.3535,0.026859,0
110,4.6933,614.66,1312.4685,328.12,-5.066637748,2.785117,0.087897,14.5312,2.1703,2.766,0.176004,0.25714,0.2176,163,0.001477,148.3143,0.022342,0
111,4.736,552.2,1249.4716,210.94,-5.1086083242,2.753455,0.088546,14.3073,2.3739,3.701,0.175472,0.243777,-1.89221,163,0.001444,127.5988,0.022708,0
112,4.7787,776.48,1437.0026,3984.38,-4.4908194088,2.744813,0.099789,21.3787,1.7801,1.2114,0.16682,0.221109,5.095137,165,0.002369,172.6206,0.023807,0
113,4.8213,731.73,1405.9454,3984.38,-4.4920097688,2.745986,0.101919,17.0001,1.8768,1.5618,0.165291,0.226754,16.520226,157,0.0017,171.2156,0.024417,0
114,4.864,621.05,1315.1244,339.84,-4.6634231093,2.772333,0.093717,15.2066,2.1618,2.7258,0.171363,0.230473,14.812896,161,0.001573,134.9761,0.025638,0
115,4.9067,636.97,1330.8075,375.0,-4.3943457761,2.782226,0.079369,16.9108,2.109,2.5043,0.183392,0.220885,15.590274,152,0.00079,164.1885,0.023196,0
116,4.9493,632.23,1320.6076,421.88,-4.1072516462,2.70106,0.084321,16.759,2.137,2.6236,0.179011,0.214741,18.728878,165,0.000606,154.4119,0.023074,0
117,4.992,609.13,1302.1149,281.25,-4.4054520831,2.721034,0.083125,17.056,2.1932,2.8763,0.180045,0.216,19.735002,156,0.000923,166.1676,0.021609,0
118,5.0347,664.72,1341.1663,597.66,-4.1601172114,2.678778,0.090042,19.7393,2.0584,2.2998,0.174259,0.211178,16.357301,163,0.000984,163.0741,0.021365,0
119,5.0773,849.04,1474.1244,3996.09,-3.5290735885,2.689285,0.119094,22.6769,1.6538,0.7702,0.154018,0.180305,10.135321,149,0.001939,151.2986,0.022342,0
120,5.12,684.44,1354.0302,667.97,-4.080599498,2.684655,0.100102,20.7031,2.0189,2.1316,0.166593,0.211685,23.091587,147,0.001535,121.2679,0.021121,0
121,5.1627,744.29,1391.5693,3972.66,-4.2725233356,2.673237,0.110118,25.5345,1.8871,1.6178,0.15969,0.198327,6.248193,159,0.001229,167.775,0.019534,0
122,5.2053,770.96,1412.547,3984.38,-3.8713992837,2.695724,0.105805,24.7285,1.8306,1.3983,0.162582,0.191427,17.681133,157,0.000997,152.4843,0.018801,0
123,5.248,672.98,1338.6621,597.66,-4.0798894717,2.674299,0.098145,20.3873,2.0622,2.3093,0.168022,0.206389,20.708775,153,0.000855,152.0431,0.019534,0
124,5.2907,676.31,1341.0397,609.38,-3.9793359699,2.726986,0.099134,20.9016,2.053,2.2719,0.167296,0.207071,22.252211,156,0.000959,145.6309,0.017824,0
125,5.3333,741.66,1387.7495,3972.66,-3.6078370692,2.64432,0.120389,22.0175,1.9055,1.6742,0.153235,0.184879,8.640125,139,0.000815,137.8859,0.015383,0
126,5.376,739.78,1380.4011,3960.94,-3.9168132542,2.628348,0.120304,22.6303,1.9206,1.7339,0.153287,0.179111,9.75418,134,0.000454,139.1161,0.016115,0
127,5.4187,621.05,1285.4289,339.84,-4.2786552332,2.65828,0.107839,20.0703,2.2244,3.0147,0.161204,0.210364,15.997558,140,0.000832,120.9726,0.016115,0
128,5.4613,643.3,1302.7708,410.16,-3.8961718859,2.55985,0.110282,20.0306,2.1662,2.7557,0.159583,0.199505,21.285958,154,0.000625,151.1489,0.014406,0
129,5.504,673.19,1321.1397,527.34,-3.7823061825,2.599335,0.110883,22.9149,2.0969,2.4586,0.159189,0.186969,7.26731,127,0.000652,149.8126,0.013674,0
130,5.5467,717.69,1353.9681,773.44,-3.109259872,2.588582,0.111574,24.7942,1.9926,2.0212,0.15874,0.172767,27.532304,140,0.000532,134.6909,0.013674,0
131,5.5893,762.04,1378.2002,3972.66,-3.2874866987,2.612146,0.126692,26.4319,1.9068,1.6773,0.149542,0.152194,22.296267,136,0.000635,143.2899,0.013674,0
132,5.632,700.58,1334.3074,585.94,-2.8856770526,2.61507,0.118911,23.1582,2.0493,2.2511,0.154129,0.167371,19.983209,157,0.000504,125.9106,0.012941,0
133,5.6747,723.24,1345.387,644.53,-3.3459215696,2.592912,0.126655,24.5712,2.0086,2.0775,0.149563,0.152352,13.374475,146,0.000498,110.8958,0.012453,0
134,5.7173,635.7,1273.1436,398.44,-4.0884598043,2.555389,0.123689,22.6186,2.2368,3.0747,0.151278,0.176277,9.059779,148,0.000653,143.2567,0.012941,0
135,5.76,531.16,1180.8329,210.94,-4.1798761111,2.563769,0.098425,20.7885,2.5581,4.6552,0.167816,0.204198,22.748126,142,0.001327,153.4931,0.015383,0
136,5.8027,427.43,1072.4344,210.94,-4.5829295736,2.524732,0.099155,14.451,2.9907,7.0772,0.167281,0.214359,19.318804,148,0.001276,117.5126,0.017702,0
137,5.8453,504.94,1153.8753,210.94,-3.9618638922,2.48325,0.111816,16.952,2.6664,5.2121,0.158583,0.202403,23.975603,134,0.001186,125.3866,0.015749,0
138,5.888,571.23,1202.0072,234.38,-4.5399009993,2.492509,0.115497,24.0267,2.4632,4.1694,0.156238,0.180562,20.110271,147,0.000984,134.4059,0.012941,0
139,5.9307,501.23,1140.5103,210.94,-4.2502153315,2.490426,0.104713,18.9722,2.7024,5.4224,0.163333,0.200142,15.467343,148,0.001052,163.2191,0.013674,0
140,5.9733,453.2,1091.7535,210.94,-3.8695053425,2.469617,0.103089,17.2164,2.899,6.5421,0.164464,0.203139,23.078605,151,0.001108,128.9169,0.014162,0
141,6.016,461.48,1089.6844,210.94,-4.5600038907,2.450229,0.093418,20.5379,2.8811,6.469,0.171595,0.210976,18.534727,162,0.001055,170.0454,0.01172,0
142,6.0587,653.84,1254.1904,457.03,-3.1988605153,2.428702,0.128624,27.7079,2.2683,3.2094,0.148446,0.14185,27.310067,156,0.001895,152.2509,0.010255,0
143,6.1013,571.98,1186.9163,222.66,-3.8807284182,2.412543,0.114623,25.241,2.501,4.3635,0.156788,0.168017,23.834721,161,0.00069,145.056,0.010499,0
144,6.144,523.83,1142.0427,210.94,-4.1152829019,2.394433,0.114635,23.608,2.6692,5.2546,0.156781,0.177989,6.741648,161,0.001047,131.3448,0.010499,0
145,6.1867,569.0,1167.7469,292.97,-4.1678017904,2.344393,0.131032,28.509,2.5481,4.6227,0.147104,0.155856,10.685823,141,0.000696,138.9642,0.009889,0
146,6.2293,578.34,1176.3005,222.66,-3.7385926373,2.341613,0.128903,25.9486,2.5201,4.4619,0.14829,0.147369,24.608826,150,0.000516,149.1348,0.010499,0
147,6.272,511.0,1115.7935,210.94,-4.2480532169,2.381032,0.117152,23.6856,2.7696,5.7874,0.155208,0.170518,20.583966,150,0.000903,130.3563,0.010988,0
148,6.3147,449.89,1052.8508,210.94,-3.4821252899,2.364729,0.109592,19.4903,3.027,7.3162,0.160037,0.187267,27.180299,147,0.001046,130.7881,0.010621,0
149,6.3573,497.71,1093.183,210.94,-3.6970355257,2.403244,0.116087,23.1828,2.8437,6.2211,0.15587,0.169926,23.220366,154,0.000807,150.7022,0.010255,0
150,6.4,577.04,1155.2302,234.38,-3.7119545882,2.32807,0.130852,29.2085,2.5628,4.6862,0.147203,0.131982,16.021716,147,0.00101,157.4244,0.008912,0
151,6.4427,443.54,1032.5199,210.94,-3.6379007322,2.360361,0.111668,20.8224,3.0998,7.7673,0.158679,0.182697,23.529064,150,0.001292,140.37,0.007936,0
152,6.4853,515.9,1094.1633,210.94,-3.8779930171,2.283762,0.118706,28.5918,2.8007,6.0031,0.154254,0.1511,25.852213,144,0.000932,152.1822,0.008058,0
153,6.528,472.61,1050.0762,210.94,-3.4935330414,2.38107,0.139278,19.6671,3.0212,7.2481,0.142686,0.154068,21.090452,153,0.000463,119.9532,0.007813,0
154,6.5707,442.87,1016.2418,210.94,-3.6692760291,2.334088,0.136417,19.3995,3.1706,8.2018,0.144188,0.163761,23.04434,142,0.000663,108.9962,0.006837,0
