frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,-0.771032,-0.651052,-1.349702,-0.014018,-0.606066,0.305654,0.208174,0.309409,-0.077243,-0.401754,-0.801049,1.171052,3.063540,-0.815311,-0.382704,-0.980743
144,6.144000,0,-0.850438,-0.754760,-1.356245,-0.379325,-0.652421,0.306275,-0.003318,0.398211,-0.023588,-0.402331,-0.534220,-1.342044,0.249622,0.037328,-0.574990,-0.980743
145,6.186700,0,-0.775946,-0.695355,-1.310445,-0.461121,-0.780505,1.155626,0.631418,0.334276,-0.061636,-1.199453,-1.126513,-0.762795,-1.157337,-0.800981,-0.468136,-1.003923
146,6.229300,0,-0.760543,-0.675587,-1.349702,0.207351,-0.787621,1.045346,0.299817,0.319493,-0.071318,-1.101759,-1.353622,1.285737,-0.755349,-1.230883,-0.325503,-0.980743
147,6.272000,0,-0.871596,-0.815425,-1.356245,-0.586108,-0.686723,0.436654,0.006732,0.451218,0.008494,-0.531904,-0.734141,0.691895,0.651610,-0.306594,-0.588853,-0.962161
148,6.314700,0,-0.972375,-0.960893,-1.356245,0.606786,-0.728452,0.045052,-0.536608,0.587114,0.100547,-0.134125,-0.285915,1.664899,0.450616,0.034939,-0.582798,-0.976107
149,6.357300,0,-0.893513,-0.867681,-1.356245,0.272074,-0.629868,0.381488,-0.058386,0.490340,0.034608,-0.477373,-0.749994,1.080308,1.053599,-0.535875,-0.303521,-0.990015
150,6.400000,0,-0.762687,-0.724282,-1.343158,0.248838,-0.822286,1.146302,0.722012,0.342037,-0.057813,-1.191298,-1.765430,0.021081,-1.358332,-0.051041,-0.209249,-1.041049
151,6.442700,0,-0.982847,-1.007880,-1.356245,0.364174,-0.739633,0.152587,-0.364086,0.625549,0.127709,-0.245987,-0.408222,1.125475,-0.755349,0.622472,-0.448421,-1.078138
152,6.485300,0,-0.863516,-0.865415,-1.356245,-0.009758,-0.935697,0.517150,0.642142,0.467638,0.021482,-0.610487,-1.253792,1.469329,-0.353361,-0.237332,-0.282766,-1.073502
153,6.528000,0,-0.934907,-0.967306,-1.356245,0.589019,-0.686625,1.582762,-0.513711,0.584052,0.096447,-1.563376,-1.174354,0.766601,2.661552,-1.357465,-0.734747,-1.082812
154,6.570700,0,-0.983952,-1.045501,-1.356245,0.315308,-0.806882,1.434564,-0.548368,0.662929,0.153872,-1.439652,-0.914973,1.054196,-0.956343,-0.879797,-0.888408,-1.119900
155,6.613300,0,-0.996007,-1.072275,-1.356245,0.620999,-0.789428,1.063320,-0.433867,0.689485,0.173525,-1.117822,-0.993283,-1.115461,-0.755349,-0.915622,-1.048154,-1.147754
156,6.656000,0,-0.946945,-1.024017,-1.356245,0.140524,-0.760209,1.657249,-0.237708,0.636003,0.132719,-1.624579,-1.505181,0.651960,-0.152367,-0.301817,-0.848182,-1.138482
157,6.698700,0,-1.084714,-1.227705,-1.356245,0.195782,-0.888559,0.004856,-0.515433,0.858325,0.307969,-0.091785,-0.522689,1.068325,-0.554355,0.197347,-0.779185,-1.129172
158,6.741300,0,-0.934478,-1.053365,-1.356245,1.255346,-1.031932,1.991716,0.116687,0.650311,0.145334,-1.892126,-1.829233,-0.093017,-1.760320,0.216453,-0.902414,-1.166298
159,6.784000,0,-0.951563,-1.105144,-1.356245,0.541624,-1.258963,1.755978,0.543234,0.684364,0.174946,-1.704810,-1.764040,-0.231862,-0.152367,-1.469718,-0.480745,-1.175570
160,6.826700,0,-0.908735,-1.073491,-1.356245,0.704742,-1.281260,1.612080,1.015576,0.643975,0.143919,-1.587594,-2.118951,1.014577,-0.152367,-0.853525,-0.163027,-1.129172
161,6.869300,0,-1.027687,-1.226487,-1.356245,-0.581689,-1.287935,0.816083,0.391718,0.821052,0.280710,-0.893438,-1.569136,-0.480527,-0.353361,-0.707836,-0.116133,-1.129172
162,6.912000,0,-0.972260,-1.188399,-1.356245,-0.279779,-1.280436,0.993339,1.483255,0.757697,0.232498,-1.055136,-2.016971,0.229018,-0.353361,-1.101913,0.018789,-1.175570
163,6.954700,0,-1.086512,-1.341850,-1.356245,0.300275,-1.234536,0.242977,0.510623,0.946177,0.390906,-0.338492,-1.151465,-1.127063,-0.152367,0.221230,-0.459017,-1.166298
164,6.997300,0,-1.009530,-1.266762,-1.356245,-0.360892,-1.407567,1.019705,0.804459,0.855738,0.308390,-1.078859,-2.016406,0.949953,0.450616,0.070764,-0.237371,-1.161662
165,7.040000,0,-1.116955,-1.413521,-1.356245,0.390177,-1.220707,0.620541,-0.100698,1.071831,0.492943,-0.709829,-1.389672,1.220619,0.651610,-0.297041,-0.938934,-1.170934
166,7.082700,0,-1.119693,-1.461517,-1.356245,-0.552216,-1.393369,1.168265,0.060479,1.124468,0.543582,-1.210573,-1.521924,0.833581,-0.956343,-0.638574,-0.807449,-1.184842
167,7.125300,0,-1.183630,-1.561412,-1.356245,0.310513,-1.372203,0.736934,-0.595355,1.282275,0.697589,-0.819797,-1.134678,-1.035372,1.857575,-0.220614,-0.933299,-1.194152
168,7.168000,0,-1.237243,-1.676395,-1.356245,-0.211577,-1.389453,0.469443,-0.511315,1.463733,0.893883,-0.564029,-0.630750,1.520823,-0.956343,-0.230167,-1.223317,-1.194152
169,7.210700,0,-1.284623,-1.776927,-1.356245,-0.548793,-1.596810,-0.232539,-0.621620,1.621117,1.085023,0.164806,-0.299510,1.191530,-1.157337,-0.409293,-0.761649,-1.203424
170,7.253300,0,-1.154770,-1.614132,-1.356245,-1.200050,-1.593875,1.363910,0.525439,1.313952,0.739117,-1.379685,-1.824303,1.032136,0.450616,1.446450,-0.685946,-1.212697
171,7.296000,0,-1.181783,-1.680746,-1.356245,-0.392414,-1.773284,1.102221,0.235074,1.437230,0.866305,-1.152418,-1.834358,-0.254926,0.651610,-1.135349,-0.871291,-1.212697
172,7.338700,0,-1.264520,-1.831387,-1.356245,-1.798389,-1.807611,0.171183,-0.076674,1.695242,1.178744,-0.265098,-0.897492,0.555699,-0.353361,-0.168070,-0.431175,-1.212697
173,7.381300,0,-1.291302,-1.890848,-1.356245,-0.660813,-1.854813,-0.616837,-0.199800,1.825964,1.342114,0.605089,-0.809106,-1.441324,0.048628,-0.232555,-0.527220,-1.221969
174,7.424000,0,-1.263596,-1.902288,-1.356245,-1.299268,-2.005250,1.394627,-0.233292,1.861232,1.373792,-1.405797,-1.439728,0.975185,0.048628,-0.356749,-0.672221,-1.221969
175,7.466700,0,-1.313813,-2.012079,-1.356245,-2.207668,-1.993274,0.051579,-0.131392,2.098284,1.709587,-0.140962,-0.880466,1.138171,-0.554355,-0.543040,-0.699541,-1.221969
176,7.509300,0,-1.265279,-1.978491,-1.356245,-1.680018,-2.331815,0.892745,0.485329,1.952779,1.522229,-0.963949,-1.551762,0.666335,0.249622,-0.027158,-0.466492,-1.221969
177,7.552000,0,-1.217074,-1.961006,-1.356245,-0.330242,-2.662623,1.786902,1.126218,1.868623,1.415658,-1.729687,-2.187922,0.343738,0.249622,-0.304206,-0.131363,-1.221969
178,7.594700,0,-1.288399,-2.097287,-1.356245,-1.354359,-2.523705,1.024989,0.424342,2.186295,1.875907,-1.083637,-1.720325,0.681798,0.249622,-0.726943,-0.279575,-1.212697
179,7.637300,0,-1.295870,-2.142374,-1.356245,-1.150189,-2.411330,0.032310,0.789449,2.276734,2.025452,-0.120781,-1.772292,-0.447926,-0.554355,-0.965777,-0.113236,-1.208060
180,7.680000,0,-1.368927,-2.314915,-1.356245,-1.038110,-2.315454,0.061369,-0.356535,2.980975,3.172291,-0.151259,-1.185929,1.555794,0.048628,-0.270769,-1.115445,-1.217333
181,7.722700,0,-1.385121,-2.393064,-1.356245,-1.340858,-2.683702,1.156299,-0.497198,3.190098,3.649220,-1.200112,-1.024945,0.886104,0.249622,-1.197446,-1.068470,-1.221969
182,7.765300,0,-1.386441,-2.455471,-1.356245,-1.198419,-2.677710,0.257429,-0.290536,3.454024,4.210368,-0.353155,-1.304239,-0.963157,0.450616,-0.516768,-0.943188,-1.221969
183,7.808000,0,-1.325538,-2.457987,-1.356245,-0.820135,-3.191808,1.166245,0.628168,3.436126,4.100871,-1.208761,-2.262018,1.298230,0.048628,0.171075,-0.755287,-1.221969
184,7.850700,0,-1.362693,-2.606498,-1.356245,-1.139630,-3.240477,0.896527,0.156020,4.196489,5.914906,-0.967409,-2.149180,0.201287,0.450616,-1.304922,-0.705956,-1.221969
185,7.893300,0,-1.358851,-2.687001,-1.356245,-1.291799,-3.400405,0.409304,0.403154,4.565267,7.052147,-0.504968,-2.323866,0.672219,-0.152367,-1.538980,-0.564137,-1.221969
