frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
139,5.930700,0,0.090081,0.772020,0.353015,-0.377226,0.312790,0.994162,0.098918,-0.106818,-0.924620,-1.013018,1.885290,-1.290125,-0.865881,-0.600547,0.418792,0.347558
140,5.973300,0,0.425819,0.037542,0.353015,0.833395,0.809327,0.138780,-0.416034,-0.791486,-0.267820,-0.194594,-0.236299,-0.291890,1.610751,-0.358086,0.103480,0.358900
141,6.016000,0,0.415865,0.154263,0.375701,0.541908,0.924093,0.351181,-0.453200,-0.663985,-0.373748,-0.404656,-0.628971,0.139137,0.277180,0.502185,-0.050517,0.370242
142,6.058700,0,0.498749,-0.089826,0.375701,1.031323,1.097492,-1.288316,-0.275882,-0.947195,-0.023641,1.356623,-0.649546,0.049684,-0.865881,0.122756,-0.350929,0.381585
143,6.101300,0,0.547524,-0.162541,0.398388,0.682156,1.099865,0.402623,-0.844211,-0.716790,0.332882,-0.454810,-0.364260,0.472154,-0.865881,0.322087,-0.570683,0.404269
144,6.144000,0,0.429757,0.325265,0.421075,0.249692,0.590654,-0.817691,-0.590030,-0.317739,-0.387740,0.815771,2.167487,-0.991285,0.848710,0.758634,0.026254,0.426954
145,6.186700,0,0.375275,0.457433,0.421075,0.503056,0.850550,1.034519,-0.667025,-0.522192,-0.673708,-1.049900,0.078399,-0.101708,-0.294350,-0.097557,-0.418512,0.438296
146,6.229300,0,0.482668,0.272309,0.443762,0.525947,0.809507,-0.309286,0.413989,-0.554913,-0.414279,0.265092,-1.182152,-0.168017,-0.103840,0.228250,-0.250837,0.438296
147,6.272000,0,0.612115,-0.125815,0.466449,0.997107,1.318474,-0.813164,-1.190913,-1.042576,0.215279,0.810794,-0.857095,0.864806,1.229730,0.097694,-1.074094,0.449638
148,6.314700,0,0.632111,-0.199460,0.466449,0.933087,1.462553,-1.058116,-1.491750,-1.539415,0.122353,1.088111,-1.241310,0.593512,-0.484860,1.413162,-0.909541,0.472415
149,6.357300,0,0.713956,-0.432151,0.489135,1.134282,1.196135,-1.636854,-1.295875,-1.112983,1.326619,1.778661,-0.853199,1.110112,-0.294350,0.463717,-0.883286,0.495100
150,6.400000,0,0.420975,0.610974,0.511803,0.471122,0.497836,-0.093527,-0.758360,-0.356629,-0.687502,0.040865,2.244891,-8.568504,-1.437411,2.777589,0.132009,0.506442
151,6.442700,0,0.717119,-0.093522,0.511803,1.222161,0.992118,0.072897,-0.916910,0.024369,0.874129,-0.128359,-0.477870,-0.031859,0.277180,-0.143601,-0.373782,0.517784
152,6.485300,0,0.652528,0.118716,0.534490,0.443465,1.008119,-0.627225,-0.371882,-0.579586,-0.000895,0.605581,-0.781022,0.112886,-1.056391,0.333744,0.410495,0.540469
153,6.528000,0,0.770141,-0.316687,0.557177,0.986889,1.350733,-1.379412,-1.209127,-0.817362,1.179407,1.464972,-0.548432,0.165164,-1.437411,-0.042770,-1.308338,0.551811
154,6.570700,0,0.468312,0.723667,0.557177,0.381745,0.743374,-1.074275,-0.055731,-0.386417,-0.735807,1.106744,-0.027846,-0.488975,-0.484860,1.766946,0.036989,0.563153
155,6.613300,0,0.783346,-0.119497,0.579863,0.899098,0.407884,-0.227401,0.457640,-0.000605,0.932871,0.179332,0.124870,-0.075374,0.086670,-0.405296,0.756937,0.585838
156,6.656000,0,0.756935,0.065277,0.602550,1.117134,1.031215,-0.775617,-0.507816,-0.230633,0.438405,0.768935,0.196809,-0.387650,0.277180,-0.835431,-1.013598,0.597180
157,6.698700,0,0.451213,0.858493,0.602550,0.277498,0.842089,0.669042,-0.505918,-0.288704,-0.802442,-0.710432,0.382929,-0.290196,-2.389961,0.492859,-0.880012,0.608615
158,6.741300,0,0.552545,0.801319,0.625237,0.474138,0.645379,-0.304524,0.072612,-0.120358,-0.601280,0.260115,0.119976,-0.251117,-1.437411,-0.671070,0.850820,0.619957
159,6.784000,0,0.661796,0.628521,0.647924,0.336368,0.557480,0.939442,0.511412,0.106887,-0.286476,-0.962736,0.690168,-0.675043,0.086670,-0.809203,0.826612,0.642642
160,6.826700,0,0.554934,0.838544,0.647924,0.307722,0.663954,1.376423,-0.109003,-0.214460,-0.679491,-1.356570,0.805964,-0.623374,0.467690,-0.553920,0.004246,0.653984
161,6.869300,0,0.715482,0.480179,0.670591,0.804263,0.981414,-0.333718,-0.091526,-0.419966,-0.329186,0.290744,-0.129626,0.326298,-0.103840,-0.613369,-0.463865,0.665326
162,6.912000,0,0.754524,0.419152,0.693278,0.508989,1.103332,0.011854,-0.400297,-0.554312,-0.286318,-0.066719,-0.864128,1.150154,-0.675371,0.723081,-0.946199,0.688010
163,6.954700,0,0.849950,0.213631,0.693278,0.609724,1.088993,-0.821750,-0.367744,-0.367235,0.208020,0.820238,-1.183720,0.147642,0.848710,0.457306,0.184068,0.699353
164,6.997300,0,0.886559,0.076731,0.715965,1.070544,0.948841,-0.528010,-0.556871,-0.605914,0.373443,0.497998,-0.566108,0.314749,0.086670,0.492859,-0.446736,0.710695
165,7.040000,0,0.834134,0.307301,0.738652,0.629611,0.956988,-1.147417,-0.070281,-0.718220,-0.147572,1.191356,-0.551663,0.231410,1.991771,1.318160,-0.621039,0.722037
166,7.082700,0,0.930379,0.160591,0.738652,0.872328,1.040470,-0.518799,-0.900699,-0.181964,0.524092,0.488044,-0.577369,0.272447,-0.675371,0.538904,-0.393323,0.744814
167,7.125300,0,0.916664,0.198880,0.761338,0.951705,0.685809,-1.099020,0.477145,-0.416581,0.263812,1.135203,-0.179993,0.488379,0.848710,0.249233,-0.790326,0.767499
168,7.168000,0,0.982361,0.191712,0.784025,1.007400,0.766240,-0.129123,0.501580,0.224158,0.708389,0.077491,-0.728517,0.288065,-0.484860,0.868791,-0.857097,0.778841
169,7.210700,0,1.020894,-0.081663,0.784025,1.225338,1.048959,-1.586349,-0.467698,-0.429444,1.062992,1.716255,-0.135613,0.177380,-0.865881,0.522584,-0.292185,0.778841
170,7.253300,0,0.988333,0.152446,0.806712,1.454362,1.252002,-1.180905,-1.013859,-0.617347,0.398438,1.230407,-0.917726,1.236416,0.467690,2.104410,-0.937430,0.801526
171,7.296000,0,0.989373,0.243781,0.806712,0.729561,0.949334,-1.302757,-0.387039,-0.419890,0.311225,1.373724,-0.854197,0.255819,-1.056391,1.075698,-0.425102,0.824210
172,7.338700,0,1.055269,0.290276,0.829399,1.129223,0.754701,0.886596,-0.333635,0.636448,0.827904,-0.913985,0.237293,-0.826387,-0.865881,1.216746,-1.303980,0.824210
173,7.381300,0,1.031357,0.378413,0.852086,0.705467,0.999992,0.096549,-0.301371,0.139308,0.430067,-0.152096,-0.638189,0.709781,0.467690,-0.265997,0.019434,0.846894
174,7.424000,0,0.906047,0.735296,0.852086,0.549432,0.617824,-1.004567,-0.067461,-0.228226,-0.317303,1.026726,0.005652,-0.223691,0.086670,0.284786,-0.438189,0.869579
175,7.466700,0,1.027574,0.474197,0.874753,0.469574,0.650757,-0.821360,-0.572528,-0.039269,0.190968,0.819855,0.003989,0.069454,-0.675371,0.095363,-0.244222,0.869579
176,7.509300,0,1.000035,0.548514,0.897440,1.209038,0.637107,-1.066547,-0.516673,-0.387620,-0.106239,1.097810,-0.556082,0.703579,-0.865881,0.867042,-0.112515,0.892356
177,7.552000,0,0.993089,0.617344,0.897440,1.142672,0.179789,-1.120799,-1.260501,-0.433581,-0.203463,1.160472,-0.341262,-0.010802,-1.246901,0.220673,0.000824,0.915041
178,7.594700,0,1.011471,0.607136,0.920127,0.583880,0.161381,0.610653,-0.834458,-0.381151,-0.164427,-0.655045,0.260291,0.195030,0.086670,-0.316121,-0.911376,0.915041
179,7.637300,0,0.831590,1.319981,0.942813,0.140649,-0.404877,1.280019,-0.231836,0.173534,-0.600032,-1.271065,0.194291,0.369528,-0.484860,0.542983,0.166590,0.937725
180,7.680000,0,1.079756,0.646115,0.965500,0.286060,-0.141980,0.208878,-0.209115,-0.095911,-0.019056,-0.264402,-0.739731,0.357825,0.467690,-0.525361,-0.179766,0.960410
181,7.722700,0,0.972849,0.896284,0.965500,0.924209,0.286004,-0.034592,-1.390399,-0.377240,-0.461812,-0.019372,0.145207,0.278688,-0.484860,0.492276,-0.042466,0.960410
182,7.765300,0,1.171642,0.319375,0.988187,0.981099,0.471969,0.095378,-1.354313,-0.536785,0.366601,-0.150948,-0.773847,0.628133,0.658200,1.263373,-1.268639,0.971752
183,7.808000,0,1.201991,0.303577,0.988187,0.680624,-0.090949,-0.335592,-0.671427,-0.188283,0.559830,0.292786,-0.372622,-0.068292,-1.056391,1.060545,-0.843370,0.994436
184,7.850700,0,1.130610,0.887357,1.010874,0.389759,-0.630311,1.085415,0.731933,0.401531,-0.026473,-1.096226,-0.722245,-0.284556,0.277180,1.676606,-0.059968,1.017214
185,7.893300,0,1.192148,0.655145,1.033541,0.741927,-0.581233,-0.020853,0.453501,0.341804,0.279695,-0.033410,0.596086,-0.681534,-2.008941,-0.817363,-0.392039,1.028556
186,7.936000,0,1.240878,0.370382,1.033541,1.120693,-0.327273,-1.409387,0.163103,-0.248009,0.465092,1.500961,-0.274122,-0.173053,-1.056391,-0.364497,-0.377385,1.039898
187,7.978700,0,0.961413,1.310877,1.056228,0.620286,-0.369954,-0.012189,-0.426472,-0.050101,-0.611717,-0.042216,-0.454588,0.679162,1.420240,0.407765,-0.070728,1.062583
188,8.021300,0,0.901114,1.443977,1.056228,0.330080,-0.472149,-0.670782,-0.398795,-0.059654,-0.724340,0.653184,0.592617,0.116795,0.277180,-0.381982,0.867124,1.073925
189,8.064000,0,0.693141,1.856837,1.078915,-0.313150,-0.746219,0.442121,1.657164,0.214153,-0.882494,-0.493096,1.153164,-0.332018,-0.294350,0.640900,1.449398,1.085267
190,8.106700,0,1.114197,1.087933,1.101602,0.540805,-0.056077,1.305622,-0.829055,-0.114039,-0.397068,-1.293909,-0.009410,0.624747,-1.437411,-0.530023,-0.738103,1.096609
191,8.149300,0,1.189869,1.049183,1.124288,0.666556,-0.213462,0.389665,-0.154472,0.098086,-0.209860,-0.442176,-0.947899,1.334374,1.039220,0.175795,0.783167,1.107951
192,8.192000,0,1.058764,1.260912,1.124288,0.577240,0.047939,0.437125,0.753073,-0.185048,-0.604568,-0.488246,-0.900287,0.154061,-1.246901,0.134996,-0.271236,1.130636
193,8.234700,0,1.213803,0.907319,1.146975,0.731851,0.453380,-0.452604,-0.570788,-0.379647,-0.293794,0.416960,-0.651969,1.379846,-0.865881,-0.483979,-1.089675,1.142071
194,8.277300,0,1.170603,1.074317,1.169662,0.641455,0.510404,0.726885,-0.439546,-0.297655,-0.444462,-0.764926,-0.277258,0.013347,1.039220,0.804095,-0.597057,1.164755
195,8.320000,0,1.247138,0.894459,1.169662,0.674435,0.464483,-0.188839,-0.533015,-0.378142,-0.265691,0.139259,-0.141315,0.098807,-0.294350,-0.567325,-0.038165,1.164755
196,8.362700,0,1.251186,1.057560,1.192349,0.769353,0.303744,0.939286,-0.438413,-0.056645,-0.250639,-0.962609,-0.423084,0.283686,-0.294350,-0.267163,0.322471,1.187440
197,8.405300,0,1.076482,1.633185,1.215036,0.092091,0.057014,1.932523,0.713666,0.221525,-0.615282,-1.834633,0.361595,-0.476002,0.848710,-0.495636,0.436869,1.210124
198,8.448000,0,1.322767,1.086516,1.215036,0.499584,0.308653,-0.039041,0.357317,0.243941,-0.102129,-0.014905,-0.342972,-0.146199,-1.437411,-1.156576,0.120892,1.221467
199,8.490700,0,1.112538,1.523774,1.237703,0.534608,0.282617,0.381703,0.073877,-0.095760,-0.670836,-0.434391,-0.491032,0.273852,0.467690,-0.156424,-0.231907,1.232809
200,8.533300,0,1.274877,1.189217,1.237703,0.554110,0.487411,0.457889,-0.622874,-0.132017,-0.373669,-0.508410,-0.347724,0.333612,1.610751,-0.897212,-1.090377,1.244151
201,8.576000,0,1.468317,0.784070,1.260390,0.602628,0.372743,-0.010471,-0.171895,0.193392,0.307938,-0.044002,-0.835571,0.224052,-0.865881,0.016097,-0.504265,1.266835
202,8.618700,0,1.368003,0.943428,1.283077,0.548848,0.695688,-0.802079,-0.569207,-0.384536,-0.227130,0.798415,0.281245,-0.185332,0.086670,-1.209614,0.595914,1.278271
203,8.661300,0,1.140940,1.816229,1.305764,0.096311,-0.041686,1.613648,1.800611,0.273578,-0.638860,-1.563569,-0.826068,-0.123849,2.563301,1.052385,1.903614,1.289613
204,8.704000,0,1.225107,1.538794,1.305764,0.230519,0.296014,0.708618,0.410562,0.012710,-0.573681,-0.747825,-0.114801,0.557228,0.848710,-1.074978,0.312188,1.312297
205,8.746700,0,1.376740,1.139417,1.328450,0.305769,0.222781,0.438218,1.465586,-0.162482,-0.329374,-0.489395,-0.677152,0.800482,1.229730,-0.321367,0.749386,1.323639
206,8.789300,0,1.000721,2.048234,1.328450,0.002010,-0.432734,1.015395,2.723997,0.219720,-0.813770,-1.032417,1.528540,-0.860994,1.039220,-0.345846,1.872361,1.334982
207,8.832000,0,1.163967,1.759550,1.351137,0.037393,-0.067629,-0.307334,1.455043,0.012785,-0.723854,0.262923,0.708746,0.068718,1.420240,-1.531341,2.274407,1.357666
208,8.874700,0,1.279235,1.556432,1.373824,0.199476,0.082733,0.718376,0.262714,-0.061233,-0.583634,-0.756886,0.313413,0.181821,1.420240,-1.125102,0.287800,1.369008
209,8.917300,0,1.199669,1.774550,1.373824,0.148549,0.126463,0.300130,0.411933,-0.027233,-0.716150,-0.354629,-0.273219,0.253631,-0.865881,-0.307962,0.594683,1.380351
210,8.960000,0,1.149168,2.008543,1.396491,0.247450,-0.153908,0.272184,0.888980,0.179476,-0.739570,-0.327063,-0.172580,0.255175,-0.865881,-0.422781,1.420414,1.403128
211,9.002700,0,1.324824,1.597112,1.419178,0.163941,0.109780,0.891435,0.461198,-0.060406,-0.590466,-0.918452,-0.089237,0.437860,1.991771,-0.954913,1.867486,1.414470
212,9.045300,0,1.024699,2.243493,1.419178,-0.034879,-0.002830,-0.280403,1.883062,0.186171,-0.879335,0.234719,0.280390,0.389721,-0.484860,0.012017,1.129039,1.437155
213,9.088000,0,1.200531,1.935638,1.441865,-0.217320,-0.115147,0.078673,1.309725,0.051524,-0.766574,-0.134230,0.914396,0.339100,0.848710,-1.580882,2.086702,1.448497
214,9.130700,0,0.901003,2.598342,1.464552,-0.622734,-0.667046,2.269040,4.881676,0.541292,-0.862818,-2.112334,1.054140,0.457257,-0.294350,-0.634934,4.415862,1.459839
215,9.173300,0,1.145054,2.145233,1.464552,-0.421421,-0.495547,1.289074,3.144135,0.233711,-0.793351,-1.279105,0.828249,-0.075047,1.610751,-1.597785,3.267703,1.471181
216,9.216000,0,1.464756,1.643432,1.487239,0.207895,-0.166011,1.154498,1.816057,0.202268,-0.430985,-1.158632,-0.167496,0.336772,0.277180,-1.324433,2.033527,1.482523
217,9.258700,0,1.606015,1.301504,1.509925,0.350984,-0.134771,0.936086,1.963853,0.152622,-0.144760,-0.959673,-0.790335,0.466023,-0.294350,-0.573736,1.257672,1.493866
218,9.301300,0,1.600219,1.193024,1.509925,0.547692,0.262299,-1.425233,0.774318,-0.328195,-0.258848,1.520104,-0.332329,0.337723,1.610751,-1.159490,0.981939,1.516550
219,9.344000,0,1.372382,1.888578,1.532612,0.191552,-0.111301,1.356517,1.914878,0.086051,-0.649506,-1.338959,-0.387210,-0.517220,-0.865881,-0.027616,2.437047,1.527892
220,9.386700,0,1.565579,1.496776,1.555299,0.711350,0.098439,0.436891,1.220815,-0.045888,-0.386443,-0.487991,-0.522868,0.145115,1.991771,-1.002706,0.777960,1.550670
221,9.429300,0,1.252823,2.070665,1.555299,0.404805,0.344963,-0.122488,-0.126268,-0.167296,-0.882613,0.070728,0.318308,0.107915,-0.484860,-0.670488,0.151312,1.562012
222,9.472000,0,1.565424,1.613691,1.577986,0.295904,0.294324,0.139872,0.937402,-0.070110,-0.469021,-0.195615,-0.529330,0.821164,2.563301,-0.313207,0.195107,1.573354
223,9.514700,0,1.528572,1.663747,1.600653,0.550179,0.147223,0.082888,0.720414,-0.202274,-0.573196,-0.138441,-0.505810,0.183643,0.277180,-0.316704,0.160972,1.584696
224,9.557300,0,1.554143,1.754177,1.600653,0.054123,0.078392,1.718873,1.685421,0.022714,-0.546944,-1.653924,-1.127604,0.439569,-1.818431,-0.207713,0.418895,1.607381
225,9.600000,0,1.660209,1.583425,1.623340,0.305752,0.066839,0.884176,1.301527,0.054458,-0.354507,-0.911816,-1.065596,0.490090,-0.675371,-1.116360,0.909100,1.630065
226,9.642700,0,1.724136,1.403854,1.646027,0.396148,0.172805,-0.081272,1.127161,-0.056871,-0.243499,0.028358,-0.341642,-0.100624,0.086670,-1.095377,0.890970,1.641407
227,9.685300,0,1.880370,0.854301,1.646027,0.804173,0.389529,0.232764,0.539590,-0.246504,0.334011,-0.288139,-0.863320,0.329401,-1.627921,-0.459500,0.413199,1.641407
228,9.728000,0,1.893443,0.959691,1.668714,0.797547,0.484665,-1.142656,0.607254,-0.037238,0.351549,1.185868,-0.346441,0.276765,-0.865881,-0.807455,-0.256775,1.664092
229,9.770700,0,1.696353,1.704531,1.668714,0.498547,0.175410,0.604877,1.046898,0.061378,-0.385760,-0.649430,-0.667507,0.156290,1.801261,0.381537,1.730567,1.686869
230,9.813300,0,1.672530,1.893399,1.691400,0.155654,0.026696,1.920736,1.274983,0.276813,-0.434738,-1.824807,-0.127725,0.044471,0.277180,-0.770153,0.344582,1.709554
231,9.856000,0,1.389238,2.334865,1.714087,-0.005072,0.254725,-0.170729,0.991465,0.018426,-0.842854,0.120499,0.813519,0.286370,-0.103840,-1.253327,-0.188523,1.720896
232,9.898700,0,1.264790,2.522693,1.714087,-0.155496,-0.006571,0.518464,1.111820,0.071834,-0.928007,-0.566860,1.386705,-0.493772,1.039220,-0.989301,1.621365,1.720896
