frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
18,0.768,2627.46,3473.4803,4300.78,-6.5694054861,1.122236,0.246362,41.8818,2.8572,8.351,0.101404,0.484723,-1.133382,156,0.014432,1359.0499,0.027469,0
19,0.8107,2668.65,3567.9416,4406.25,-7.0282806939,0.937669,0.225936,30.6913,2.8978,8.7292,0.107669,0.52835,-9.482487,169,0.014446,1362.7699,0.027103,0
20,0.8533,2555.81,3379.2929,4359.38,-6.6512787241,1.078698,0.245635,43.6949,2.9159,8.8802,0.101618,0.487926,0.922571,162,0.013734,1370.4871,0.027591,0
21,0.896,2635.95,3532.7382,4406.25,-6.8391043506,1.017349,0.234008,34.171,2.9007,8.7287,0.105128,0.514454,-5.30486,154,0.014167,1368.8054,0.028812,0
22,0.9387,2575.05,3444.6414,4218.75,-6.8180561702,0.993848,0.237155,35.9781,2.959,9.1693,0.104161,0.510992,-1.979033,172,0.014135,1414.8321,0.028568,0
23,0.9813,2556.1,3479.5871,4125.0,-6.8604760097,1.004888,0.229796,35.2838,2.9291,8.8288,0.106443,0.506762,-6.212882,166,0.013439,1302.4497,0.027591,0
24,1.024,2474.85,3339.2224,4007.81,-6.7949264263,1.141901,0.237123,40.2538,3.0,9.4447,0.104171,0.502105,-1.695606,165,0.013677,1392.6932,0.02808,0
25,1.0667,2589.37,3516.5689,4312.5,-6.9508812219,1.05024,0.238478,35.3581,2.857,8.382,0.103758,0.509921,-6.624511,155,0.014102,1287.8151,0.026981,0
26,1.1093,2465.31,3336.8603,3949.22,-6.6405664438,1.133444,0.235616,40.6969,2.9551,9.0612,0.104632,0.492557,0.570425,146,0.013181,1323.229,0.025882,0
27,1.152,2583.94,3496.3546,4218.75,-6.9238859772,1.096761,0.235706,32.6603,2.9037,8.7094,0.104605,0.513443,-4.428036,152,0.013483,1297.0259,0.027347,0
28,1.1947,2640.33,3487.425,4582.03,-6.5625034535,1.047001,0.261534,44.3833,2.7903,7.9863,0.097079,0.50446,-3.959449,142,0.013287,1403.3823,0.027469,0
29,1.2373,2437.08,3283.2856,3960.94,-6.3687390677,1.170795,0.248813,49.5732,3.0043,9.4932,0.100688,0.458146,-2.854118,139,0.015347,1557.3047,0.027103,0
30,1.28,2736.96,3706.4719,4792.97,-6.972921588,0.960327,0.240046,32.7214,2.7751,7.8366,0.103284,0.520527,-5.863058,148,0.016621,1295.5569,0.026981,0
31,1.3227,2582.74,3568.1492,4488.28,-7.1166408214,1.038785,0.232015,31.5285,2.8517,8.4787,0.105747,0.53213,-8.786621,156,0.014492,1350.0307,0.026981,0
32,1.3653,2642.24,3571.5947,4710.94,-6.5693038961,1.005918,0.256485,41.1845,2.7602,7.7175,0.09849,0.498841,1.430125,176,0.015138,1319.9245,0.026492,0
33,1.408,2392.77,3358.899,3808.59,-6.7482997743,1.176182,0.227537,38.2394,2.9887,9.3728,0.107158,0.497269,-5.876325,157,0.014055,1350.7731,0.02515,0
34,1.4507,2506.2,3436.2743,4031.25,-6.6114499079,1.097274,0.241848,41.1206,2.9217,8.7902,0.102743,0.502443,-0.357931,159,0.014987,1405.5872,0.025394,0
35,1.4933,2646.14,3499.7503,4757.81,-6.4231621341,1.019211,0.266402,48.0854,2.7603,7.8074,0.095744,0.4911,-7.078342,163,0.015739,1404.9889,0.025638,0
36,1.536,2615.11,3513.9317,4394.53,-6.9537800552,1.073401,0.231497,32.7924,2.903,8.8329,0.105909,0.516719,-7.60791,163,0.013969,1354.4475,0.02637,0
37,1.5787,2589.8,3550.3647,4324.22,-7.0223038353,1.082801,0.232682,31.9069,2.8682,8.5567,0.105539,0.531196,-8.479659,171,0.013466,1290.927,0.026859,0
38,1.6213,2513.92,3382.0592,3996.09,-6.5481978244,1.060023,0.239269,42.0638,2.918,8.7208,0.103519,0.495366,-3.787952,168,0.013366,1336.5554,0.027103,0
39,1.664,2476.13,3399.0434,3972.66,-6.9083590707,1.141654,0.222403,33.0902,2.9894,9.4153,0.10881,0.50921,-6.367982,159,0.012847,1326.4787,0.026492,0
40,1.7067,2585.47,3537.0716,4371.09,-6.7900843665,1.166118,0.242962,34.9357,2.8242,8.191,0.10241,0.517388,-15.68242,154,0.012853,1307.3741,0.026492,0
41,1.7493,2498.61,3346.3226,4007.81,-6.5397148023,1.135891,0.246679,45.1282,2.9623,9.1421,0.101311,0.490722,-10.921999,137,0.013087,1446.6178,0.028202,0
42,1.792,2662.14,3546.0533,4453.12,-6.8353647217,1.072109,0.248816,38.2034,2.8447,8.2994,0.100687,0.521198,-9.864557,168,0.013779,1281.0195,0.028812,0
43,1.8347,2421.9,3283.0348,3773.44,-6.8759665889,1.143395,0.22764,37.7926,3.0619,9.9184,0.107125,0.493772,-1.665619,161,0.012363,1369.6977,0.026248,0
44,1.8773,2472.87,3417.4624,4195.31,-6.6532769105,1.02862,0.234486,40.0756,2.8962,8.7866,0.10498,0.494237,-3.851851,159,0.014811,1427.5673,0.02515,0
45,1.92,2737.47,3627.3069,4816.41,-6.8403836478,1.100327,0.246463,32.5286,2.7701,7.8545,0.101375,0.518726,-2.499913,146,0.014091,1238.7294,0.026981,0
46,1.9627,2494.78,3435.6161,4195.31,-6.8520328098,0.979645,0.238275,40.3081,2.902,8.8516,0.10382,0.49168,-0.712671,151,0.01502,1305.5784,0.02637,0
47,2.0053,2603.25,3545.3604,4417.97,-7.0516597433,1.104418,0.227201,30.7575,2.89,8.7139,0.107265,0.52068,-6.403885,157,0.015768,1392.319,0.027591,0
48,2.048,2440.61,3335.9201,3925.78,-7.0800693092,1.034555,0.223989,35.0073,3.0249,9.5994,0.108295,0.511975,-2.201661,159,0.013811,1329.5779,0.02808,0
49,2.0907,2409.07,3352.5835,3703.12,-6.9453742575,1.103189,0.217271,32.6024,3.0689,9.8766,0.1105,0.520224,-3.743047,161,0.012059,1322.806,0.025394,0
50,2.1333,2570.3,3551.3719,4406.25,-6.9875689067,0.936569,0.238092,35.5158,2.8512,8.4322,0.103876,0.524822,-3.825134,149,0.013653,1302.7381,0.024783,0
51,2.176,2580.99,3546.433,4394.53,-6.7646970259,1.216714,0.239196,36.4554,2.8602,8.4184,0.103541,0.518031,-7.189063,163,0.013281,1258.9319,0.026981,0
52,2.2187,2488.09,3407.6773,3820.31,-6.987486198,1.069128,0.220641,33.3414,3.0365,9.6681,0.109385,0.524866,-2.785328,171,0.014328,1302.8335,0.028202,0
53,2.2613,2484.23,3376.8004,4230.47,-6.7671793997,1.166365,0.236801,38.2232,2.8915,8.7451,0.104269,0.490528,-5.352113,163,0.014363,1349.2319,0.026248,0
54,2.304,2687.32,3609.085,4792.97,-6.8099221053,1.115869,0.252339,39.6988,2.7525,7.8117,0.099669,0.516823,-3.413116,174,0.015119,1422.6092,0.027469,0
55,2.3467,2562.68,3432.9852,4230.47,-6.9849314732,1.050857,0.226622,32.4288,2.9428,9.0661,0.10745,0.510462,-7.326193,164,0.013853,1341.8208,0.027591,0
56,2.3893,2607.61,3550.8084,4441.41,-6.809538847,1.130762,0.235452,36.3446,2.8811,8.5055,0.104683,0.507032,-5.123328,163,0.014997,1321.2991,0.026737,0
57,2.432,2512.24,3398.3252,4042.97,-7.0215634527,1.093252,0.230787,34.4836,2.9862,9.4041,0.106132,0.513719,-5.020596,152,0.012848,1354.0022,0.026859,0
58,2.4747,2585.05,3525.1132,4230.47,-6.9777277229,1.156108,0.223349,30.128,2.9306,8.9315,0.108503,0.530602,-3.948048,150,0.013275,1273.7621,0.027225,0
59,2.5173,2559.31,3500.0951,4230.47,-6.7048925808,1.129514,0.226016,32.5416,2.9086,8.8801,0.107643,0.510763,-6.649606,147,0.013511,1351.3692,0.027713,0
60,2.56,2553.31,3476.1495,4054.69,-6.9122235972,1.161859,0.223738,32.342,2.9793,9.2901,0.108377,0.514511,-2.931497,167,0.013906,1324.9238,0.026981,0
61,2.6027,2493.19,3398.5306,3972.66,-6.794148252,1.119921,0.226708,36.029,3.0025,9.4315,0.107422,0.513478,-7.892639,148,0.013994,1333.7761,0.027347,0
62,2.6453,2559.49,3424.6335,4160.16,-6.6718423546,1.062428,0.229648,34.1387,2.9238,8.8388,0.10649,0.506143,-1.570108,175,0.01323,1365.0652,0.027103,0
63,2.688,2720.36,3573.1261,4781.25,-6.5925838884,0.993034,0.259835,41.3133,2.7597,7.7762,0.09755,0.499992,-1.467775,172,0.013454,1453.9431,0.028568,0
64,2.7307,2536.68,3452.1212,4054.69,-6.9877066276,1.055116,0.225492,31.0154,2.9381,8.962,0.107811,0.520964,-4.261492,185,0.014338,1336.7293,0.029056,0
65,2.7733,2624.71,3552.8715,4417.97,-6.9622206036,1.082484,0.227483,29.8848,2.8843,8.6943,0.107175,0.528246,-3.326607,178,0.013094,1278.6733,0.027103,0
66,2.816,2585.51,3559.1008,4277.34,-6.9539602654,1.137024,0.229101,29.5152,2.9003,8.69,0.106662,0.529064,-5.117915,160,0.013579,1252.4056,0.026981,0
67,2.8587,2622.15,3574.8333,4324.22,-7.084634374,1.112715,0.226581,30.2721,2.9268,8.9207,0.107463,0.521521,-2.204831,158,0.0146,1381.5524,0.028812,0
68,2.9013,2793.73,3718.1736,4898.44,-7.0020635372,0.98694,0.239822,29.4467,2.7474,7.7566,0.103352,0.530425,-5.224745,153,0.014138,1243.628,0.028812,0
69,2.944,2542.05,3436.9123,4019.53,-6.9790374057,1.032014,0.225368,33.8883,2.9787,9.2371,0.107851,0.510918,-7.703631,163,0.014262,1314.5679,0.02808,0
70,2.9867,2533.07,3412.9273,4300.78,-6.5414198733,1.2024,0.245424,44.6761,2.9015,8.7291,0.10168,0.47509,0.51028,146,0.014727,1375.7164,0.026981,0
71,3.0293,2488.9,3324.2201,4183.59,-6.6826278158,1.123015,0.235387,39.3419,2.9345,8.9489,0.104703,0.492173,-3.382905,173,0.015047,1329.8808,0.026492,0
72,3.072,2502.94,3297.0077,4007.81,-6.7065959444,1.068537,0.241144,41.8254,2.9904,9.4356,0.102954,0.489903,-4.807914,138,0.014462,1394.7118,0.027835,0
73,3.1147,2462.61,3322.396,3972.66,-6.8038578562,1.035232,0.233974,41.4883,3.001,9.5398,0.105139,0.497367,-3.205115,161,0.015384,1404.0429,0.028202,0
74,3.1573,2626.74,3623.8295,4664.06,-6.8111325045,0.973139,0.23926,32.414,2.7946,8.0263,0.103522,0.517184,-0.792667,152,0.013807,1302.3224,0.028446,0
75,3.2,2464.02,3441.6219,3855.47,-6.563568751,1.16204,0.238469,42.1922,2.9479,8.9327,0.103761,0.50343,-8.491937,155,0.013886,1436.9523,0.026859,0
76,3.2427,2580.59,3527.3822,4230.47,-7.0215731126,1.02511,0.226818,31.6029,2.9092,8.8123,0.107387,0.524818,-5.632363,163,0.013504,1285.0355,0.025272,0
77,3.2853,2418.72,3280.3032,3843.75,-6.5795579588,1.115818,0.227336,41.4581,3.0422,9.8114,0.107222,0.478738,-3.631185,159,0.013615,1460.9082,0.026248,0
78,3.328,2624.54,3542.4308,4464.84,-6.6432818735,1.136686,0.24954,39.5462,2.8086,8.1371,0.100477,0.500255,-2.573413,160,0.015246,1422.0783,0.027469,0
79,3.3707,2428.23,3254.4139,3785.16,-6.4781793158,1.101147,0.244186,46.4721,3.0155,9.5573,0.102047,0.48276,-0.545802,152,0.014663,1438.0649,0.026126,0
80,3.4133,2345.57,3216.2708,3656.25,-6.6958907514,1.178467,0.225096,39.5467,3.0892,10.1278,0.107939,0.472906,-11.15303,152,0.01448,1374.9465,0.027103,0
81,3.456,2547.13,3451.3277,4312.5,-6.4755808888,1.141347,0.248872,44.899,2.8819,8.4845,0.100671,0.472331,0.746691,168,0.015937,1438.1041,0.029667,0
82,3.4987,2544.62,3433.5474,4359.38,-6.7217861461,1.099271,0.253173,42.9656,2.8549,8.5104,0.09943,0.513533,-3.975258,173,0.014425,1350.6072,0.026615,0
83,3.5413,2508.59,3393.6923,4207.03,-6.7194966409,1.08112,0.246118,41.231,2.8829,8.656,0.101476,0.504375,-1.833353,178,0.013454,1346.4046,0.023929,0
84,3.584,2588.68,3423.978,4617.19,-6.3702335598,1.077162,0.266502,49.9443,2.7614,7.8237,0.095717,0.4702,0.775931,163,0.013327,1400.5149,0.026248,0
85,3.6267,2502.76,3403.394,4125.0,-6.77373284,1.084765,0.236528,36.7816,2.9011,8.7598,0.104353,0.495331,-0.686528,191,0.015419,1297.2553,0.027225,0
86,3.6693,2601.2,3551.3848,4476.56,-6.8382092906,1.056317,0.239034,34.0611,2.8489,8.426,0.10359,0.514012,-6.162232,169,0.013987,1333.0059,0.026492,0
87,3.712,2478.98,3397.5201,3972.66,-6.8301655221,1.020759,0.237907,39.7051,2.9413,9.0202,0.103932,0.499198,-0.061402,169,0.012854,1339.6022,0.026492,0
88,3.7547,2427.63,3307.4864,3773.44,-6.7791211481,1.062424,0.228347,38.3892,3.0614,9.8696,0.106901,0.508905,-2.770392,131,0.014872,1351.3094,0.026615,0
89,3.7973,2513.22,3538.3717,4171.88,-7.0968081653,0.974325,0.220598,29.9602,2.9426,9.0147,0.1094,0.52633,-4.975506,166,0.012336,1267.8541,0.026615,0
90,3.84,2598.94,3566.0393,4476.56,-7.0332564121,1.106282,0.232047,32.1393,2.8426,8.3674,0.105737,0.527455,-7.331364,159,0.012375,1293.1216,0.025882,0
91,3.8827,2651.93,3623.9337,4605.47,-7.0285975551,1.023143,0.23237,30.9795,2.8201,8.2387,0.105637,0.507978,-7.436459,151,0.014819,1311.7205,0.02637,0
92,3.9253,2518.68,3462.0819,4277.34,-6.9124096601,1.071996,0.236042,37.033,2.8875,8.7294,0.104502,0.498567,-4.067688,168,0.012971,1382.7188,0.026737,0
93,3.968,2564.24,3445.5137,4195.31,-6.7744959193,1.031598,0.239171,39.6253,2.907,8.7406,0.103549,0.494274,-4.807935,164,0.01361,1403.3563,0.025516,0
94,4.0107,2529.15,3408.3215,4359.38,-6.6270951548,1.074146,0.244372,41.0737,2.8435,8.3721,0.101992,0.490415,-5.717927,161,0.012604,1398.3902,0.025882,0
95,4.0533,2405.48,3243.547,3703.12,-6.7818169499,1.06049,0.232288,41.2614,3.0789,10.0174,0.105662,0.499878,-1.490021,166,0.014392,1407.2272,0.025882,0
96,4.096,2344.92,3200.2148,3539.06,-6.8452301266,1.245586,0.221152,37.8261,3.1491,10.5577,0.109218,0.480089,-5.459269,164,0.014119,1374.2585,0.02515,0
97,4.1387,2400.02,3289.9645,3738.28,-6.6261270829,1.20139,0.222801,39.2565,3.0898,10.126,0.10868,0.496886,-5.053657,191,0.014336,1410.2918,0.026615,0
98,4.1813,2563.56,3462.0663,4148.44,-6.8305856178,1.184633,0.233213,34.5425,2.939,8.9534,0.105375,0.498118,-5.16683,167,0.013803,1378.513,0.02808,0
99,4.224,2827.97,3861.0658,4980.47,-7.3096250227,1.011537,0.227388,25.223,2.817,8.9952,0.107205,0.543287,-7.057528,156,0.013681,1321.2574,0.02808,0
100,4.2667,2582.74,3484.749,4406.25,-6.942783475,1.091655,0.228834,32.3929,2.8858,8.6708,0.106747,0.519092,-3.217107,155,0.013722,1327.2728,0.027713,0
101,4.3093,2565.52,3460.3071,4242.19,-6.5843778535,1.076292,0.229578,36.3183,2.9575,9.0579,0.106511,0.500976,-2.584307,165,0.015991,1305.9147,0.028446,0
102,4.352,2457.96,3304.3099,3960.94,-6.5447999492,1.238285,0.237813,40.4767,2.9826,9.3121,0.103961,0.476001,-0.302734,164,0.014886,1311.9195,0.026981,0
103,4.3947,2546.9,3397.2402,4335.94,-6.4671148527,1.106328,0.253624,44.021,2.8374,8.2855,0.099301,0.483554,-1.520755,172,0.013002,1436.3019,0.024661,0
104,4.4373,2495.28,3328.5338,4125.0,-6.6676658387,1.092907,0.236622,38.7794,2.9416,9.0276,0.104324,0.488957,-6.571407,156,0.014198,1369.9282,0.026004,0
105,4.48,2474.32,3350.698,3960.94,-6.815804705,1.020922,0.231476,39.8623,3.0158,9.5322,0.105916,0.503608,-5.56184,171,0.014133,1341.5697,0.028568,0
106,4.5227,2462.08,3283.7763,3914.06,-6.8580760547,1.179208,0.220184,33.3202,3.0528,9.8152,0.109536,0.499513,-9.236565,159,0.013438,1266.0222,0.028812,0
107,4.5653,2539.78,3510.2688,4183.59,-6.6682552704,1.080257,0.231638,37.2696,2.9134,8.7195,0.105865,0.500725,-3.728978,156,0.01406,1342.7705,0.027225,0
108,4.608,2636.56,3569.6509,4453.12,-7.0905288071,1.040542,0.227142,30.1328,2.8779,8.7057,0.107284,0.525901,-9.769796,163,0.013248,1313.5984,0.026859,0
109,4.6507,2694.67,3588.6993,4722.66,-6.8734862246,1.055815,0.237567,33.7529,2.8262,8.2387,0.104036,0.523515,-7.936314,170,0.014166,1318.6285,0.027713,0
110,4.6933,2569.57,3453.9536,4347.66,-6.8900781858,1.117059,0.231341,35.6688,2.9319,9.0398,0.105958,0.512121,-4.99125,140,0.014903,1301.8575,0.027225,0
111,4.736,2560.75,3502.9055,4394.53,-6.9044705333,0.993724,0.237573,36.8002,2.8807,8.607,0.104034,0.522862,-3.454693,159,0.012608,1374.7262,0.02637,0
112,4.7787,2567.69,3458.529,4242.19,-6.9412274962,0.964732,0.235997,36.7982,2.9368,9.0726,0.104515,0.518912,-11.899983,153,0.012963,1354.8971,0.026126,0
113,4.8213,2652.84,3520.5289,4546.88,-6.7256713866,0.980558,0.241795,35.3306,2.8417,8.4247,0.102759,0.511443,-1.978707,145,0.012492,1401.2884,0.02637,0
114,4.864,2373.9,3239.6487,3503.91,-7.0020850026,1.137722,0.216562,35.0204,3.1583,10.5952,0.110736,0.504519,-3.709269,148,0.013323,1398.2647,0.027835,0
115,4.9067,2656.99,3576.2844,4406.25,-6.5726999875,1.095001,0.244042,36.5503,2.8405,8.1402,0.102089,0.512496,-14.062725,160,0.013051,1251.3557,0.027713,0
