frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
20,0.8533,1899.37,1817.8735,3035.16,-5.6536137513,1.078698,0.319271,23.9294,2.3208,5.1832,0.08264,0.600229,0.92636,46,0.012826,565.1006,0.027591,0
21,0.896,1900.95,1804.9032,2976.56,-5.7797148234,1.017349,0.311446,17.7044,2.3379,5.4071,0.084436,0.632663,-5.3038,41,0.013238,568.874,0.028812,0
22,0.9387,1896.44,1817.2938,2953.12,-5.7713227212,0.993848,0.317866,19.1494,2.3757,5.5707,0.082959,0.628537,-1.978747,48,0.01323,562.2077,0.028568,0
23,0.9813,1844.11,1793.2124,2871.09,-5.903566478,1.004888,0.303551,18.4411,2.4544,5.9715,0.086295,0.623264,-6.215813,45,0.012539,523.5523,0.027591,0
24,1.024,1835.01,1781.9997,2964.84,-5.9335445724,1.141901,0.307554,22.0788,2.426,5.9216,0.085346,0.617724,-1.694041,46,0.012768,531.5381,0.02808,0
25,1.0667,1863.79,1838.6538,2976.56,-5.8968396057,1.05024,0.320112,18.4766,2.3982,5.6366,0.08245,0.627026,-6.625236,37,0.013197,532.4124,0.026981,0
26,1.1093,1819.93,1792.9435,2894.53,-5.7226209729,1.133444,0.301475,22.2723,2.477,6.052,0.086791,0.60594,0.574229,39,0.012285,566.1428,0.025882,0
27,1.152,1863.47,1801.4955,2941.41,-6.0648315712,1.096761,0.309326,17.193,2.4019,5.7232,0.084931,0.63144,-4.426219,40,0.012614,501.1573,0.027347,0
28,1.1947,1925.46,1862.6713,3046.88,-5.5931270519,1.047001,0.335204,24.5397,2.3104,5.0969,0.079115,0.620242,-3.957618,35,0.012324,510.7593,0.027469,0
29,1.2373,1817.73,1773.1745,2929.69,-5.7338809862,1.170795,0.303112,28.7723,2.4301,5.8703,0.086399,0.563652,-2.852818,42,0.014305,598.9551,0.027103,0
30,1.28,1906.74,1836.7328,3046.88,-5.8949607774,0.960327,0.323783,16.3733,2.2838,5.1026,0.081624,0.639784,-5.861514,43,0.015613,545.2051,0.026981,0
31,1.3227,1848.33,1864.0761,3035.16,-5.923409208,1.038785,0.323352,16.0514,2.2562,4.9756,0.081721,0.654399,-8.789482,43,0.013553,517.3693,0.026981,0
32,1.3653,1892.31,1876.1512,3035.16,-5.6599231053,1.005918,0.328382,22.1991,2.2755,4.9229,0.080603,0.613337,1.435825,47,0.014157,554.3493,0.026492,0
33,1.408,1746.97,1796.4464,2660.16,-5.8718483445,1.176182,0.293157,20.6651,2.4498,6.0846,0.088816,0.611792,-5.876681,37,0.013151,552.0314,0.02515,0
34,1.4507,1802.4,1771.3457,2718.75,-5.9539373819,1.097274,0.300791,22.4806,2.4466,6.0612,0.086956,0.617917,-0.353598,46,0.01408,561.4637,0.025394,0
35,1.4933,1926.18,1874.6328,3117.19,-5.5341452799,1.019211,0.333851,26.858,2.2491,4.7497,0.079408,0.603784,-7.079608,49,0.014783,573.0636,0.025638,0
36,1.536,1909.73,1860.6766,3035.16,-5.6704750719,1.073401,0.318687,16.8915,2.3459,5.2423,0.082773,0.635575,-7.607587,40,0.013035,546.3029,0.02637,0
37,1.5787,1840.7,1814.1788,2953.12,-5.9647425329,1.082801,0.314068,16.2884,2.331,5.4987,0.083829,0.653143,-8.483904,32,0.012552,503.5199,0.026859,0
38,1.6213,1836.87,1779.6189,2789.06,-5.8761596739,1.060023,0.295736,23.127,2.4867,6.1011,0.088183,0.60929,-3.787012,43,0.012448,594.7214,0.027103,0
39,1.664,1810.29,1789.0432,2906.25,-5.7501646818,1.141654,0.300535,17.2478,2.3953,5.7518,0.087017,0.626453,-6.370404,38,0.011971,539.173,0.026492,0
40,1.7067,1858.21,1861.7558,2976.56,-5.7408154488,1.166118,0.321491,18.4539,2.3117,5.2435,0.082138,0.636253,-15.712008,41,0.011955,531.8506,0.026492,0
41,1.7493,1846.0,1776.2128,2835.94,-5.8863263444,1.135891,0.305855,25.3899,2.4187,5.9272,0.085747,0.603615,-10.929914,34,0.012166,540.7175,0.028202,0
42,1.792,1917.62,1822.6954,2976.56,-5.8055069481,1.072109,0.332027,20.0468,2.3199,5.2355,0.079804,0.640857,-9.869179,37,0.012837,483.1875,0.028812,0
43,1.8347,1804.83,1762.6264,2777.34,-5.978037315,1.143395,0.297023,20.571,2.5199,6.416,0.087868,0.607546,-1.664744,43,0.011495,531.2822,0.026248,0
44,1.8773,1794.07,1819.3593,2929.69,-5.8514946768,1.02862,0.296473,21.6689,2.3203,5.3583,0.088002,0.607952,-3.850698,41,0.013897,615.0957,0.02515,0
45,1.92,1959.48,1872.9216,3152.34,-5.5658624776,1.100327,0.336005,16.7484,2.2569,4.8683,0.078942,0.637678,-2.497614,34,0.013094,503.1845,0.026981,0
46,1.9627,1834.29,1868.8062,2964.84,-5.8538960612,0.979645,0.317219,21.6132,2.2799,5.1117,0.083107,0.604877,-0.709762,48,0.014081,536.9872,0.02637,0
47,2.0053,1877.37,1850.4601,2988.28,-5.7513800974,1.104418,0.317784,15.5862,2.3445,5.3442,0.082978,0.640353,-6.404722,36,0.014823,549.7092,0.027591,0
48,2.048,1801.35,1769.5076,2765.62,-6.2621914875,1.034555,0.297594,18.7232,2.4562,6.051,0.087729,0.629883,-2.199911,46,0.012914,504.7134,0.02808,0
49,2.0907,1750.45,1727.0723,2742.19,-6.1750165926,1.103189,0.281503,17.1661,2.5395,6.6373,0.091753,0.640011,-3.741906,45,0.011181,531.5443,0.025394,0
50,2.1333,1834.02,1847.2527,2929.69,-6.0872405131,0.936569,0.317709,18.4471,2.3004,5.2334,0.082995,0.645316,-3.824474,44,0.012739,539.8077,0.024783,0
51,2.176,1840.27,1820.5195,2976.56,-5.8271884133,1.216714,0.311814,19.0275,2.3099,5.2382,0.084351,0.637063,-7.190952,42,0.012409,519.0426,0.026981,0
52,2.2187,1816.97,1767.2425,2777.34,-6.0636264257,1.069128,0.293257,17.3915,2.5002,6.4158,0.088792,0.645696,-2.783531,36,0.013437,510.9623,0.028202,0
53,2.2613,1827.38,1836.4065,2882.81,-5.6279849183,1.166365,0.313848,20.5492,2.3695,5.5553,0.08388,0.603415,-5.351714,41,0.013442,552.6695,0.026248,0
54,2.304,1917.94,1887.8295,3187.5,-5.8200392041,1.115869,0.332054,20.9265,2.2285,4.7738,0.079798,0.635298,-3.412926,47,0.0142,542.639,0.027469,0
55,2.3467,1883.12,1812.5736,3000.0,-5.7684887788,1.050857,0.310739,16.8062,2.3785,5.612,0.084601,0.627932,-7.327497,40,0.012904,544.4997,0.027591,0
56,2.3893,1865.02,1819.1569,2953.12,-5.8961713948,1.130762,0.307154,18.8523,2.4123,5.6884,0.085441,0.623554,-5.122682,47,0.014109,560.5671,0.026737,0
57,2.432,1850.38,1794.8489,2917.97,-6.0321120312,1.093252,0.311113,18.2982,2.3527,5.4927,0.084514,0.631948,-5.019315,42,0.011984,518.3591,0.026859,0
58,2.4747,1857.44,1803.88,2953.12,-5.8043712471,1.156108,0.304377,15.2822,2.3943,5.6863,0.086098,0.652559,-3.94822,37,0.012351,521.6894,0.027225,0
59,2.5173,1867.8,1871.6344,2953.12,-5.399704666,1.129514,0.303591,16.9101,2.3502,5.3751,0.086285,0.628325,-6.649327,41,0.012611,551.8789,0.027713,0
60,2.56,1864.39,1815.4935,2917.97,-5.6304330632,1.161859,0.307868,16.6042,2.406,5.6635,0.085273,0.632953,-2.930308,33,0.013043,497.8348,0.026981,0
61,2.6027,1826.48,1783.8598,2789.06,-5.7782415064,1.119921,0.297887,19.0595,2.4676,5.9484,0.087658,0.631688,-7.895206,35,0.013156,516.1769,0.027347,0
62,2.6453,1862.59,1780.0559,2859.38,-5.5034532504,1.062428,0.301377,17.8877,2.4619,6.0111,0.086815,0.62254,-1.567432,52,0.012407,599.4351,0.027103,0
63,2.688,1956.12,1856.2892,3210.94,-5.542906531,0.993034,0.33777,22.2342,2.2707,4.9125,0.078563,0.614571,-1.466266,41,0.012513,586.617,0.028568,0
64,2.7307,1849.45,1822.7931,2812.5,-5.8163587612,1.055116,0.308062,16.1211,2.4624,6.0051,0.085227,0.640784,-4.261604,49,0.013383,522.3042,0.029056,0
65,2.7733,1905.61,1874.0706,3023.44,-5.5086012497,1.082484,0.319105,15.0675,2.3284,5.214,0.082678,0.64975,-3.32567,50,0.01219,525.8343,0.027103,0
66,2.816,1843.31,1816.1485,2906.25,-5.8916629186,1.137024,0.307658,15.0725,2.3769,5.6165,0.085322,0.650663,-5.11705,36,0.012667,487.0154,0.026981,0
67,2.8587,1865.84,1793.878,2964.84,-5.832248001,1.112715,0.315896,15.1204,2.3837,5.6394,0.083409,0.6413,-2.202962,41,0.013643,551.0589,0.028812,0
68,2.9013,1974.29,1890.371,3257.81,-5.4752368049,0.98694,0.340573,14.4969,2.2209,4.6803,0.077965,0.651997,-5.224725,36,0.013132,498.5776,0.028812,0
69,2.944,1853.02,1784.7554,2871.09,-5.9903123165,1.032014,0.301345,17.5776,2.479,6.1726,0.086823,0.628464,-7.704424,47,0.013347,528.0668,0.02808,0
70,2.9867,1850.63,1806.0429,3000.0,-5.6490661962,1.2024,0.309853,24.5127,2.378,5.4995,0.084807,0.584373,0.515013,38,0.013835,566.5639,0.026981,0
71,3.0293,1844.67,1786.0243,2894.53,-5.8297286254,1.123015,0.299533,21.6364,2.4133,5.7741,0.087259,0.605471,-3.381436,41,0.014113,576.9831,0.026492,0
72,3.072,1884.98,1800.6943,2941.41,-5.8096108972,1.068537,0.309956,23.3535,2.4333,5.8542,0.084783,0.602745,-4.807258,36,0.013574,506.8294,0.027835,0
73,3.1147,1840.79,1810.9334,2847.66,-5.8598957248,1.035232,0.306437,22.697,2.4109,5.7756,0.08561,0.611957,-3.204105,38,0.014533,559.9653,0.028202,0
74,3.1573,1856.34,1873.4813,3023.44,-5.6519157773,0.973139,0.3201,16.6226,2.268,4.9365,0.082452,0.635924,-0.788367,39,0.012906,566.9495,0.028446,0
75,3.2,1767.25,1785.7127,2730.47,-5.9289069858,1.16204,0.294467,23.0466,2.5269,6.4295,0.088494,0.619198,-8.495633,31,0.012896,556.9986,0.026859,0
76,3.2427,1868.34,1850.7953,2871.09,-5.9048799716,1.02511,0.309655,16.1711,2.3809,5.5948,0.084854,0.64551,-5.631945,49,0.012546,493.7747,0.025272,0
77,3.2853,1807.48,1777.2537,2789.06,-5.6904848978,1.115818,0.288504,22.9141,2.4565,6.091,0.089975,0.589068,-3.629347,52,0.012738,567.8233,0.026248,0
78,3.328,1890.32,1865.5257,3070.31,-5.6445887902,1.136686,0.324577,21.1009,2.2933,5.0727,0.081447,0.615152,-2.570923,51,0.014351,572.2576,0.027469,0
79,3.3707,1818.42,1767.4809,2882.81,-5.6911094395,1.101147,0.303946,26.5634,2.484,6.1682,0.086201,0.593929,-0.542025,37,0.013727,598.2904,0.026126,0
80,3.4133,1764.59,1765.2562,2718.75,-5.8247584341,1.178467,0.288587,22.1126,2.5229,6.339,0.089954,0.581971,-11.158729,30,0.013565,514.9479,0.027103,0
81,3.456,1846.11,1809.4433,2929.69,-5.7483249921,1.141347,0.308712,24.7422,2.4273,5.7443,0.085074,0.580938,0.750702,32,0.015016,591.8575,0.029667,0
82,3.4987,1864.04,1853.095,3035.16,-5.8212422903,1.099271,0.327598,23.7277,2.3061,5.2406,0.080777,0.631532,-3.974794,35,0.01345,500.9829,0.026615,0
83,3.5413,1846.66,1837.5578,2941.41,-5.7011147313,1.08112,0.322819,22.6057,2.337,5.4304,0.08184,0.620384,-1.831176,42,0.012562,532.234,0.023929,0
84,3.584,1906.55,1880.1952,3152.34,-5.5510416222,1.077162,0.330016,28.643,2.2664,4.8505,0.080244,0.578164,0.781048,53,0.012432,552.9,0.026248,0
85,3.6267,1827.35,1811.9642,2894.53,-5.8301726097,1.084765,0.306731,19.9132,2.362,5.4589,0.08554,0.609252,-0.683211,43,0.014497,506.0175,0.027225,0
86,3.6693,1879.73,1880.8271,3011.72,-5.6607056117,1.056317,0.322768,17.7787,2.2959,4.9904,0.081852,0.632176,-6.163121,42,0.01309,529.9607,0.026492,0
87,3.712,1815.67,1813.8416,2894.53,-5.9725417169,1.020759,0.309656,21.4903,2.4023,5.7629,0.084853,0.614084,-0.058765,42,0.01197,553.7924,0.026492,0
88,3.7547,1797.05,1755.5418,2695.31,-5.8767289027,1.062424,0.295676,20.8056,2.5311,6.4301,0.088197,0.626131,-2.768331,36,0.014012,538.9822,0.026615,0
89,3.7973,1793.71,1827.3161,2835.94,-6.0440251103,0.974325,0.30111,15.0656,2.3947,5.6282,0.086879,0.647434,-4.975606,43,0.011449,523.1579,0.026615,0
90,3.84,1860.62,1858.2453,3000.0,-5.853860083,1.106282,0.320706,16.3889,2.2801,5.1061,0.082316,0.648612,-7.337402,33,0.011457,520.5076,0.025882,0
91,3.8827,1893.65,1883.5864,3175.78,-5.7057582894,1.023143,0.326463,15.5845,2.2497,4.8309,0.081028,0.624673,-7.439999,29,0.013864,511.9061,0.02637,0
92,3.9253,1830.26,1850.7678,2964.84,-5.9418792752,1.071996,0.313155,19.7037,2.3313,5.2171,0.08404,0.61322,-4.067172,48,0.012027,540.0398,0.026737,0
93,3.968,1864.33,1799.4453,2929.69,-5.8947288875,1.031598,0.309446,21.2404,2.4104,5.7298,0.084902,0.607868,-4.806946,45,0.012722,589.5051,0.025516,0
94,4.0107,1860.5,1863.0777,3023.44,-5.7473293844,1.074146,0.310704,22.664,2.3591,5.3197,0.084609,0.603202,-5.719361,45,0.011777,554.8283,0.025882,0
95,4.0533,1801.52,1742.4632,2753.91,-6.0677161988,1.06049,0.295738,23.128,2.5207,6.4012,0.088182,0.615015,-1.489464,39,0.01352,544.2052,0.025882,0
96,4.096,1763.13,1721.717,2707.03,-6.0080561108,1.245586,0.286617,20.9274,2.5387,6.5769,0.09045,0.590812,-5.460246,43,0.013236,537.6077,0.02515,0
97,4.1387,1796.45,1783.6811,2812.5,-5.6495017782,1.20139,0.288295,21.4717,2.5025,6.2675,0.090027,0.611483,-5.054847,48,0.01349,572.2191,0.026615,0
98,4.1813,1877.03,1830.9596,2917.97,-5.7097957933,1.184633,0.312266,18.1692,2.4492,5.841,0.084246,0.612757,-5.166113,48,0.012925,526.573,0.02808,0
99,4.224,1957.89,1936.766,3187.5,-5.7556581248,1.011537,0.33522,11.8766,2.2238,4.6842,0.079112,0.667696,-7.061664,45,0.012763,528.6874,0.02808,0
100,4.2667,1884.07,1844.6466,3000.0,-5.724171492,1.091655,0.312475,16.7829,2.3194,5.2324,0.084197,0.638505,-3.215457,45,0.012729,533.4693,0.027713,0
101,4.3093,1869.72,1799.706,2871.09,-5.3621058707,1.076292,0.301655,19.0194,2.4688,5.9337,0.086748,0.616269,-2.582664,42,0.015033,551.2612,0.028446,0
102,4.352,1830.41,1792.6134,2812.5,-5.5415739033,1.238285,0.303621,22.4658,2.4887,6.1157,0.086278,0.585647,-0.300199,38,0.013989,535.0491,0.026981,0
103,4.3947,1865.95,1819.692,3011.72,-5.6994627013,1.106328,0.31351,24.9054,2.3387,5.3438,0.083958,0.59467,-1.518808,47,0.012048,550.3356,0.024661,0
104,4.4373,1854.16,1797.9548,2871.09,-5.6415573157,1.092907,0.305962,21.2169,2.4128,5.647,0.085722,0.601531,-6.572783,35,0.013246,541.4632,0.026004,0
105,4.48,1827.16,1773.6144,2812.5,-6.0024302351,1.020922,0.298785,21.5967,2.4717,6.0973,0.08744,0.619575,-5.561333,43,0.013262,542.4052,0.028568,0
106,4.5227,1842.25,1757.7781,2835.94,-5.7716501746,1.179208,0.290516,17.8199,2.5202,6.3724,0.089472,0.614647,-9.239266,46,0.012624,498.1292,0.028812,0
107,4.5653,1807.78,1787.0021,2777.34,-5.8208213191,1.080257,0.295812,19.4888,2.4432,5.8994,0.088164,0.615794,-3.727874,47,0.01322,585.0402,0.027225,0
108,4.608,1906.21,1871.1699,3035.16,-5.765149136,1.040542,0.318934,15.083,2.3022,5.0963,0.082717,0.646816,-9.776973,39,0.012345,536.2853,0.026859,0
109,4.6507,1933.52,1841.6835,3140.62,-5.6131938176,1.055815,0.323608,17.2627,2.278,4.9867,0.081664,0.643663,-7.942811,35,0.013244,516.887,0.027713,0
110,4.6933,1897.45,1856.1364,3046.88,-5.4862591373,1.117059,0.32236,18.4759,2.3459,5.3071,0.081943,0.63001,-4.990059,38,0.013981,544.2946,0.027225,0
111,4.736,1844.89,1829.5894,2917.97,-5.8339391213,0.993724,0.320193,19.2287,2.3331,5.324,0.082431,0.643015,-3.453446,49,0.011788,567.1044,0.02637,0
112,4.7787,1887.33,1840.1288,3035.16,-5.7992588873,0.964732,0.321164,19.3357,2.3406,5.3076,0.082212,0.638292,-11.911685,30,0.012089,529.3482,0.026126,0
113,4.8213,1932.12,1864.9023,3128.91,-5.4589974319,0.980558,0.323524,18.5466,2.3129,5.114,0.081682,0.628954,-1.97495,51,0.011634,544.5404,0.02637,0
114,4.864,1780.13,1733.1885,2683.59,-6.005594453,1.137722,0.291635,18.7972,2.5886,6.8025,0.089193,0.620837,-3.708653,32,0.012428,540.2649,0.027835,0
115,4.9067,1888.43,1794.2577,2941.41,-5.6873605407,1.095001,0.31075,19.2333,2.3662,5.5508,0.084598,0.630153,-14.09028,32,0.01214,537.7082,0.027713,0
