frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
136,5.802700,0,0.297801,0.447724,0.087489,0.764070,0.508502,0.623527,0.497169,-0.405020,-0.369637,-0.704284,0.470765,0.286540,0.447168,-0.346368,0.382529,-0.004655
137,5.845300,0,0.329748,0.479721,0.198916,0.660346,0.569183,0.537964,0.508159,-0.413687,-0.370886,-0.631995,0.555532,0.279185,0.489475,-0.288630,0.506326,-0.004655
138,5.888000,0,0.352071,0.509411,0.217488,0.784722,0.629341,0.706410,0.322046,-0.430111,-0.376833,-0.772899,0.668003,0.260620,0.701012,-0.303530,0.516382,0.063616
139,5.930700,0,0.436717,0.586567,0.347471,0.849426,0.270031,0.691054,0.681990,-0.465592,-0.388870,-0.760279,0.614288,0.302218,0.954856,-0.003662,0.591905,0.166304
140,5.973300,0,0.402054,0.588059,0.347471,1.019952,0.426057,0.709169,0.489183,-0.423120,-0.371193,-0.775172,0.763986,0.340760,1.039471,-0.089339,0.573604,0.268711
141,6.016000,0,0.444344,0.607468,0.366026,0.876498,0.647722,0.681691,0.335433,-0.436288,-0.369950,-0.752590,0.865398,0.355826,1.039471,0.048489,0.703105,0.302847
142,6.058700,0,0.552459,0.615241,0.366026,1.005591,0.254324,0.783432,0.546947,-0.510697,-0.399291,-0.835470,0.765494,0.368395,0.870241,0.320419,0.635011,0.405255
143,6.101300,0,0.598447,0.629523,0.366026,0.974078,0.347647,0.701742,0.566879,-0.522141,-0.409116,-0.769079,0.712698,0.316538,0.827934,-0.065126,0.711967,0.473526
144,6.144000,0,0.585878,0.624022,0.366026,0.858747,0.108757,0.602812,0.720548,-0.530041,-0.406429,-0.686925,0.793673,0.401651,0.954856,0.033589,0.630377,0.473526
145,6.186700,0,0.665418,0.655395,0.366026,0.949905,-0.006014,0.779109,0.672751,-0.454531,-0.360372,-0.831988,0.806254,0.393724,1.039471,0.426584,0.737129,0.439390
146,6.229300,0,0.665385,0.756721,0.366026,0.781875,0.077400,0.707126,0.866985,-0.370018,-0.332481,-0.773480,0.836430,0.427516,1.124086,0.016826,0.758233,0.473526
147,6.272000,0,0.696939,0.755129,0.384597,1.016361,-0.056320,0.920104,0.653532,-0.382564,-0.331526,-0.943832,0.847603,0.341526,0.912549,0.028001,0.832215,0.473526
148,6.314700,0,0.698707,0.694115,0.384597,0.897613,0.131102,0.928591,0.520375,-0.498966,-0.374630,-0.950457,0.953540,0.507840,1.251008,0.381883,0.807114,0.473526
149,6.357300,0,0.760145,0.735281,0.384597,0.860337,0.164448,0.813721,0.543903,-0.606031,-0.415871,-0.859792,1.052855,0.495352,1.166393,0.588624,0.744200,0.610349
150,6.400000,0,0.841583,0.795389,0.514596,0.845691,0.250740,0.910052,0.517466,-0.575482,-0.405182,-0.935950,1.058715,0.517967,1.293315,0.370708,0.958333,0.610349
151,6.442700,0,0.930124,0.903453,0.551723,1.062029,0.356718,1.117009,0.622030,-0.606126,-0.418251,-1.094262,1.106685,0.549547,1.462545,0.391196,0.887170,0.610349
152,6.485300,0,1.005179,0.949597,0.681706,1.079841,0.520555,0.994633,0.504442,-0.669858,-0.444602,-1.001519,1.199193,0.570367,1.377930,0.657538,1.105181,0.678621
153,6.528000,0,1.107402,1.048739,0.848832,1.230369,0.621910,0.961612,0.548832,-0.686090,-0.444994,-0.976084,1.211760,0.493619,0.954856,0.771153,1.025276,0.883436
154,6.570700,0,1.119612,1.082461,0.960244,1.075911,0.728281,0.974078,0.393493,-0.630451,-0.410317,-0.985707,1.238890,0.471325,1.631774,0.711552,1.212156,1.122666
155,6.613300,0,1.183440,1.162918,1.015957,1.202775,0.849218,1.074599,0.414167,-0.665740,-0.436992,-1.062397,1.249791,0.612266,1.927926,0.650088,1.226854,1.156802
156,6.656000,0,1.240656,1.231047,1.145940,1.185658,1.001925,0.918778,0.600576,-0.635239,-0.414942,-0.942817,1.238775,0.655114,1.335623,0.549511,1.255698,0.986123
157,6.698700,0,1.322846,1.209820,1.294495,1.280605,1.317313,0.964689,0.421655,-0.768304,-0.464221,-0.978454,1.354334,0.751801,1.335623,2.039539,1.320118,1.122666
158,6.741300,0,1.347199,1.266463,1.313066,1.331192,1.557953,0.698613,0.470126,-0.758201,-0.461434,-0.766468,1.339555,0.716021,1.420237,0.895943,1.275761,1.225074
159,6.784000,0,1.362682,1.244202,1.313066,1.090451,1.680420,0.872177,0.495661,-0.824614,-0.488342,-0.906212,1.369228,0.771482,1.208700,0.719002,1.170224,1.054395
160,6.826700,0,1.404710,1.253296,1.331637,1.279144,1.728163,1.001927,0.368753,-0.921288,-0.530788,-1.007128,1.426821,0.789153,1.589467,1.104547,1.280141,1.259210
161,6.869300,0,1.401437,1.288984,1.443049,1.220451,1.676727,1.058712,0.386328,-0.886334,-0.512799,-1.050405,1.377127,0.720380,1.801004,1.125034,1.380498,1.430169
162,6.912000,0,1.386936,1.295440,1.443049,1.067976,1.774240,1.036168,0.303110,-0.897107,-0.511460,-1.033288,1.456608,0.758863,1.674082,1.167873,1.526886,1.361897
163,6.954700,0,1.485297,1.337882,1.628746,1.205724,1.658165,1.296329,0.365386,-0.969889,-0.545799,-1.225883,1.461290,0.740093,1.335623,1.303838,1.286654,1.669119
164,6.997300,0,1.506180,1.428714,1.628746,1.406439,1.542387,1.125708,0.433291,-0.831365,-0.480201,-1.100742,1.394692,0.826691,1.589467,1.084059,1.445509,1.908350
165,7.040000,0,1.509748,1.432731,1.610175,1.371300,1.538753,1.079400,0.425008,-0.877811,-0.508383,-1.066023,1.423575,0.795134,1.631774,1.069158,1.484533,1.669119
166,7.082700,0,1.565819,1.450584,1.758729,1.328464,1.511960,1.272538,0.476133,-0.868570,-0.495739,-1.208717,1.423575,0.792061,1.674082,0.881042,1.555873,1.737391
167,7.125300,0,1.547161,1.506435,1.480192,1.274847,1.498111,1.057200,0.453789,-0.753556,-0.439000,-1.049244,1.447862,0.799922,1.674082,0.942506,1.641600,1.805942
168,7.168000,0,1.585753,1.535908,1.777300,1.211773,1.551232,1.102421,0.415810,-0.711468,-0.415436,-1.083334,1.485692,0.758304,1.420237,1.093371,1.756405,1.942486
169,7.210700,0,1.584116,1.488165,1.628746,1.121720,1.592913,1.090035,0.569735,-0.717309,-0.420537,-1.074050,1.505526,0.762720,1.801004,0.994657,1.648467,1.942486
170,7.253300,0,1.545885,1.437779,1.480192,0.985477,1.649081,1.178462,0.419662,-0.732440,-0.427273,-1.139909,1.521095,0.722213,1.631774,0.899668,1.666564,1.840078
171,7.296000,0,1.585916,1.450405,1.498763,1.159970,1.749752,1.099159,0.405291,-0.726311,-0.423524,-1.080917,1.553683,0.744421,1.462545,0.961131,1.559811,1.976621
172,7.338700,0,1.576653,1.447794,1.480192,1.232061,1.628983,1.156846,0.501910,-0.736079,-0.424750,-1.123952,1.504291,0.851646,1.335623,2.551736,1.485967,1.805942
173,7.381300,0,1.611578,1.544897,1.480192,1.267713,1.321284,1.159923,0.632051,-0.750635,-0.451039,-1.126225,1.482202,0.865966,1.377930,2.920518,1.572703,1.634983
174,7.424000,0,1.643721,1.593147,1.628746,1.369539,1.255535,1.356218,0.668805,-0.736845,-0.443402,-1.268725,1.446756,0.900054,1.716389,1.734083,1.683074,1.600848
175,7.466700,0,1.721330,1.737014,1.758729,1.209762,1.300566,1.433266,0.850110,-0.704429,-0.436693,-1.323124,1.466590,0.924311,1.843311,1.916612,1.833879,1.566712
176,7.509300,0,1.669253,1.607462,1.610175,1.345410,1.377084,1.357862,0.740211,-0.802396,-0.477616,-1.269885,1.450590,0.915284,1.377930,1.709871,1.633346,1.600848
177,7.552000,0,1.718318,1.671685,1.628746,1.273872,1.217883,1.308768,0.716589,-0.714101,-0.436514,-1.234828,1.461204,0.901271,1.674082,1.559005,1.869614,1.634983
178,7.594700,0,1.736747,1.650227,1.684460,1.155817,1.398486,1.580812,0.729572,-0.733158,-0.439180,-1.425006,1.497325,0.828713,1.547159,2.847880,1.752969,1.634983
179,7.637300,0,1.835206,1.885595,1.758729,1.031471,1.049984,1.417512,0.970109,-0.645677,-0.418142,-1.312099,1.557704,0.846876,1.462545,3.451341,2.184158,1.600848
180,7.680000,0,1.907871,1.945855,1.925855,1.203774,0.949998,1.395233,0.935389,-0.702274,-0.447775,-1.296384,1.559155,0.937253,1.716389,4.125579,2.289706,1.805942
181,7.722700,0,1.976936,1.981481,2.074409,1.225196,1.019337,1.513524,0.772629,-0.726359,-0.456372,-1.378924,1.592835,0.876175,1.758696,2.721227,2.066535,1.976621
182,7.765300,0,1.952780,1.956282,1.925855,1.342490,0.985739,1.473660,0.963941,-0.704764,-0.447440,-1.351314,1.542926,0.911585,1.631774,3.125397,2.103426,2.010757
183,7.808000,0,1.888035,1.947662,1.907284,1.241889,1.153567,1.387249,0.973153,-0.670959,-0.436764,-1.290726,1.509763,0.957790,1.631774,3.093734,2.170554,1.874214
184,7.850700,0,1.910359,1.970191,1.907284,1.281380,1.013798,1.649002,0.872709,-0.670193,-0.433360,-1.471088,1.540412,0.817328,1.674082,1.788097,2.045557,1.669119
185,7.893300,0,2.054185,2.216095,1.944426,1.157072,0.863583,1.468037,1.091589,-0.608999,-0.422034,-1.347397,1.571708,0.905605,1.885619,1.534792,2.467908,1.634983
186,7.936000,0,2.049471,2.112684,2.074409,1.301904,0.900576,1.589989,1.099495,-0.670672,-0.434343,-1.431244,1.553626,0.961958,1.758696,3.674845,2.285342,1.805942
187,7.978700,0,2.063644,2.124636,2.092980,1.381728,0.915096,1.348526,0.883079,-0.656882,-0.434143,-1.263261,1.615757,0.951276,1.716389,3.585444,2.344244,2.044893
188,8.021300,0,2.060502,2.175525,2.092980,1.205348,0.860083,1.484084,1.021233,-0.646252,-0.434906,-1.358567,1.591355,0.923512,1.716389,3.294888,2.325542,2.079029
189,8.064000,0,1.997492,2.130374,2.074409,1.298912,0.835285,1.362000,1.075064,-0.653243,-0.435463,-1.272883,1.555823,0.937026,1.631774,2.350583,2.140407,1.840078
190,8.106700,0,1.922961,1.943334,1.925855,1.200686,1.145813,1.439897,0.745154,-0.671821,-0.426674,-1.327766,1.527687,0.937982,1.716389,3.302338,2.111559,1.634983
191,8.149300,0,1.921095,1.942115,1.925855,1.308602,1.239272,1.448596,0.802932,-0.700838,-0.443218,-1.333858,1.520535,0.948120,1.758696,1.439803,1.945839,1.600848
192,8.192000,0,1.885744,1.846510,1.925855,1.493075,1.252810,1.529332,0.711498,-0.766532,-0.467456,-1.389804,1.516643,0.911519,1.758696,1.361576,2.083811,1.600848
193,8.234700,0,1.849379,1.803060,1.925855,1.334946,1.271501,1.339031,0.737222,-0.819777,-0.491172,-1.256491,1.503630,0.898875,1.589467,1.771334,2.018213,1.600848
194,8.277300,0,1.832227,1.725827,1.925855,1.168770,1.444002,1.364652,0.529439,-0.805892,-0.468802,-1.274721,1.557819,0.880232,1.716389,1.532930,1.909749,1.600848
195,8.320000,0,1.800477,1.702463,1.925855,1.451759,1.424847,1.321420,0.609061,-0.778934,-0.454136,-1.243919,1.510065,0.807981,1.674082,1.208849,1.713407,1.600848
196,8.362700,0,1.777695,1.698523,1.907284,1.370068,1.345488,1.201590,0.672279,-0.778551,-0.457731,-1.156978,1.491264,0.862016,1.293315,1.100821,1.839645,1.840078
197,8.405300,0,1.711510,1.568180,1.795872,1.252290,1.386304,1.605558,0.353750,-0.883174,-0.494756,-1.441785,1.493634,0.803351,2.097155,1.389514,1.764166,1.976621
198,8.448000,0,1.724668,1.555150,1.907284,1.494210,1.491894,1.506257,0.408847,-0.925502,-0.517469,-1.373896,1.496981,0.814374,1.589467,1.113859,1.553664,2.010757
199,8.490700,0,1.717238,1.577264,1.907284,1.356091,1.505846,1.233842,0.540132,-0.898400,-0.504010,-1.180575,1.479128,0.808687,1.716389,0.931331,1.728631,2.079029
200,8.533300,0,1.699726,1.550439,1.925855,1.297295,1.469807,1.568957,0.393857,-0.926507,-0.517823,-1.416931,1.502323,0.813132,1.801004,1.015145,1.696705,1.805942
201,8.576000,0,1.720937,1.541666,1.925855,1.165035,1.697289,1.364784,0.458274,-0.950879,-0.526546,-1.274818,1.521038,0.818508,1.716389,1.257274,1.714878,1.874214
202,8.618700,0,1.705782,1.527523,1.925855,1.277904,1.746214,1.351894,0.509883,-0.957727,-0.525819,-1.265679,1.498288,0.746860,1.927926,1.061708,1.441927,2.147580
203,8.661300,0,1.724996,1.536834,1.925855,1.304658,1.841216,1.356562,0.465749,-0.902710,-0.505194,-1.268967,1.523623,0.774110,1.716389,1.007695,1.566552,2.249988
204,8.704000,0,1.664179,1.434248,1.925855,1.403416,1.918573,1.390405,0.430571,-0.993830,-0.538903,-1.292999,1.503918,0.737051,1.377930,0.879180,1.412837,2.181716
205,8.746700,0,1.595147,1.348174,1.907284,1.232396,2.058116,1.158384,0.364685,-1.018824,-0.551328,-1.125064,1.504535,0.800348,1.251008,0.780465,1.335451,2.147580
206,8.789300,0,1.557439,1.293516,1.795872,1.180069,2.024189,1.061470,0.299299,-1.069915,-0.576282,-1.052484,1.527558,0.765206,1.589467,0.389333,1.427519,2.113165
207,8.832000,0,1.560778,1.354227,1.795872,1.335308,1.919529,1.037335,0.411554,-0.996176,-0.554610,-1.034158,1.481570,0.711274,1.631774,1.057983,1.322452,1.908350
208,8.874700,0,1.563004,1.390077,1.777300,1.199216,1.838672,0.881089,0.446759,-0.949874,-0.540645,-0.913224,1.478942,0.733642,1.631774,0.616562,1.493942,1.771807
209,8.917300,0,1.568241,1.405203,1.777300,1.195940,1.828710,1.008743,0.506381,-0.918415,-0.526841,-1.012350,1.480220,0.685693,1.547159,0.556961,1.503252,1.600848
210,8.960000,0,1.482646,1.361413,1.665889,1.317450,1.593313,1.117752,0.343406,-0.888824,-0.515260,-1.094794,1.433427,0.630893,1.377930,1.106409,1.294363,1.600848
211,9.002700,0,1.493120,1.435030,1.480192,1.075315,1.498834,1.234346,0.486759,-0.873071,-0.523406,-1.180962,1.475279,0.636424,1.166393,0.955544,1.413151,1.600848
212,9.045300,0,1.410405,1.340728,1.331637,1.316304,1.385678,1.146820,0.294531,-0.832418,-0.505724,-1.116505,1.417945,0.643430,1.335623,0.679889,1.371124,1.600848
213,9.088000,0,1.370505,1.276453,1.313066,1.197226,1.394703,1.227582,0.299824,-0.807041,-0.496227,-1.175981,1.432839,0.665468,1.716389,0.579312,1.357366,1.634983
214,9.130700,0,1.314172,1.265127,1.164512,0.961059,1.112434,1.338872,0.481614,-0.722480,-0.460277,-1.256395,1.397019,0.592087,1.335623,0.564411,1.404300,1.634983
215,9.173300,0,1.285564,1.210770,1.164512,1.200585,1.185557,1.110750,0.528159,-0.782669,-0.489523,-1.089572,1.331728,0.625508,1.589467,1.065433,1.193311,1.634983
216,9.216000,0,1.189004,1.098615,0.997386,1.118926,0.974874,1.211669,0.434597,-0.735744,-0.476474,-1.164328,1.315728,0.511926,0.997164,1.138072,1.244930,1.566712
217,9.258700,0,1.101150,0.970340,0.830261,1.094223,0.739141,1.203553,0.300726,-0.676753,-0.435235,-1.158429,1.268476,0.578719,1.335623,0.581174,1.066077,1.430169
218,9.301300,0,1.007340,0.899338,0.681706,0.989478,0.612097,0.819450,0.514691,-0.627913,-0.420793,-0.864337,1.213296,0.544551,0.912549,0.627738,0.981843,1.327481
219,9.344000,0,0.884004,0.739704,0.533152,0.996235,0.483284,0.917160,0.479473,-0.734020,-0.467490,-0.941511,1.127769,0.543225,0.743319,0.597937,0.816647,1.156802
220,9.386700,0,0.814841,0.672356,0.514596,0.842402,0.340184,0.966307,0.470139,-0.656307,-0.427237,-0.979711,1.079483,0.500013,1.208700,0.124853,0.886378,0.746893
221,9.429300,0,0.759589,0.650224,0.421740,0.937137,0.328440,0.920900,0.372201,-0.550487,-0.380413,-0.944461,1.072819,0.501829,1.124086,0.091327,0.765914,0.610349
222,9.472000,0,0.710523,0.582716,0.384597,0.605766,0.398883,0.820989,0.401062,-0.600716,-0.402830,-0.865595,1.039527,0.357483,0.447168,0.059664,0.784590,0.712757
223,9.514700,0,0.638741,0.518994,0.366026,0.671263,0.418626,0.703466,0.406625,-0.522380,-0.371982,-0.770482,0.947192,0.459918,0.827934,0.415409,0.717705,0.610349
224,9.557300,0,0.523032,0.380231,0.366026,0.713198,0.347092,0.632757,0.394517,-0.573854,-0.383531,-0.711973,0.807805,0.372821,0.193323,0.556961,0.630338,0.473526
225,9.600000,0,0.436455,0.230651,0.273186,0.792483,0.270490,0.892096,0.178303,-0.676513,-0.404031,-0.921879,0.756489,0.318880,0.320245,-0.098651,0.378720,0.473526
226,9.642700,0,0.410171,0.161009,0.236043,0.831346,0.315896,0.868597,0.269077,-0.818963,-0.480657,-0.903408,0.668850,0.387565,-0.187443,0.095052,0.251885,0.439390
227,9.685300,0,0.318815,-0.018829,0.217488,0.889008,0.451868,1.354122,-0.201775,-1.105779,-0.564862,-1.267274,0.610453,0.350175,-0.102828,0.419134,0.057398,0.473526
228,9.728000,0,0.247786,-0.060902,0.198916,0.574120,0.506494,1.124356,0.001011,-1.073698,-0.562657,-1.099775,0.501860,0.312397,-0.314365,0.335319,0.057586,0.473526
229,9.770700,0,0.236395,-0.081841,0.198916,0.779486,0.847152,0.870984,0.080283,-0.997756,-0.525493,-0.905294,0.495081,0.310313,-0.187443,-0.074438,-0.078783,0.200440
230,9.813300,0,0.228049,-0.062238,0.198916,0.764142,0.795664,0.713598,0.228269,-0.960839,-0.519299,-0.778799,0.406638,0.304445,0.235631,-0.290492,0.003470,0.131888
231,9.856000,0,0.207427,-0.047581,0.068917,0.677797,0.531640,0.578067,0.376995,-0.861435,-0.487257,-0.666036,0.404928,0.283038,-0.187443,-0.359406,-0.056403,0.131888
232,9.898700,0,0.164351,-0.084134,0.068917,0.648191,0.365421,0.833958,0.237845,-0.889063,-0.501938,-0.875942,0.299839,0.252385,0.235631,-0.078163,-0.005725,0.200440
233,9.941300,0,0.139409,-0.152112,0.068917,0.513621,0.773907,0.477413,0.186087,-0.978555,-0.526094,-0.579917,0.375342,0.236747,-0.229751,-0.238341,0.045308,0.200440
234,9.984000,0,0.113780,-0.131636,0.068917,0.563829,0.529994,0.651747,0.323474,-0.941830,-0.524702,-0.727785,0.293534,0.271912,-0.441288,-0.195503,-0.145436,-0.072927
235,10.026700,0,0.138460,-0.143161,0.068917,0.649647,0.817215,0.590983,0.191663,-1.036445,-0.555121,-0.676964,0.342424,0.279321,-0.145136,-0.249517,-0.083738,-0.072927
236,10.069300,0,0.124811,-0.134599,0.068917,0.712153,0.267281,0.675591,0.147381,-0.975970,-0.535434,-0.747513,0.261751,0.302108,-0.272058,0.011238,-0.078896,-0.072927
237,10.112000,0,0.023144,-0.215608,0.050362,0.321671,0.104586,0.522157,0.160418,-0.982673,-0.543065,-0.618456,0.173193,0.243625,0.066401,0.009376,-0.105352,-0.278022
238,10.154700,0,-0.034236,-0.329342,0.031791,0.220395,0.848475,0.646018,-0.326286,-1.134508,-0.567297,-0.722998,0.207389,0.251277,-0.272058,-0.419007,-0.163275,-0.482836
239,10.197300,0,-0.035381,-0.347624,-0.079621,0.593341,0.914773,0.503087,-0.107432,-1.134748,-0.574786,-0.602112,0.156791,0.192948,-0.568210,-0.426457,-0.301401,-0.619380
240,10.240000,0,-0.033254,-0.353460,-0.042494,0.568085,0.618385,0.901909,-0.407673,-1.165632,-0.588573,-0.929616,0.146551,0.202205,-0.398980,-0.571735,-0.287210,-0.687931
241,10.282700,0,-0.058981,-0.350174,-0.098192,0.544876,0.402744,0.261677,0.085294,-1.042526,-0.551850,-0.387854,0.025491,0.245456,-0.695132,-0.387344,-0.133882,-0.687931
242,10.325300,0,-0.064186,-0.347581,-0.098192,0.281073,0.477151,0.321592,0.075516,-0.977789,-0.522582,-0.442301,0.058481,0.188494,-0.398980,-0.661137,-0.224829,-0.687931
243,10.368000,0,-0.117899,-0.388188,-0.228191,0.159131,0.375938,0.325888,0.022749,-0.994931,-0.524600,-0.446169,0.014403,0.137762,-0.441288,-0.445083,-0.362534,-0.687931
244,10.410700,0,-0.151745,-0.364642,-0.228191,-0.116823,0.382375,-0.014902,-0.038059,-0.873741,-0.484440,-0.125144,0.081863,0.184041,-0.695132,-0.255104,-0.282140,-0.687931
245,10.453300,0,-0.207095,-0.411114,-0.246747,-0.038178,0.374627,0.222768,-0.212590,-0.960983,-0.514275,-0.352120,0.067730,0.173299,-0.398980,-0.376169,-0.321135,-0.687931
246,10.496000,0,-0.199436,-0.381985,-0.246747,-0.032423,0.121127,0.235658,0.055341,-0.745320,-0.437028,-0.363967,-0.141327,-0.025362,-0.356673,-0.327743,-0.285235,-0.687931
247,10.538700,0,-0.241497,-0.433881,-0.246747,0.124874,0.266635,0.177520,0.093186,-0.723486,-0.424407,-0.310003,-0.278315,0.038756,-0.695132,-0.486059,-0.378274,-0.687931
248,10.581300,0,-0.296716,-0.463498,-0.246747,0.046133,0.164596,0.184283,-0.200307,-0.609526,-0.375974,-0.316337,-0.333969,0.221589,-0.314365,-0.463708,-0.293720,-0.687931
249,10.624000,0,-0.272625,-0.431657,-0.246747,0.097356,0.351540,0.066602,0.217764,-0.493124,-0.338936,-0.204639,-0.424337,0.225983,-0.568210,-0.642512,-0.340541,-0.687931
250,10.666700,0,-0.268403,-0.460277,-0.246747,0.260808,0.296727,0.175743,0.169535,-0.589320,-0.372628,-0.308359,-0.471589,0.246489,-0.229751,-0.787789,-0.358796,-0.687931
251,10.709300,0,-0.276946,-0.461038,-0.246747,0.191392,0.172182,0.194468,0.003947,-0.671486,-0.408705,-0.325815,-0.425615,0.241790,-0.314365,-0.757989,-0.262711,-0.687931
252,10.752000,0,-0.331314,-0.460983,-0.265318,-0.028552,0.792565,-0.079936,-0.001992,-0.460708,-0.313216,-0.060398,-0.315413,0.191448,-0.568210,-0.575460,-0.372245,-0.687931
253,10.794700,0,-0.313573,-0.499105,-0.265318,-0.160179,0.745403,-0.025644,0.113064,-0.779269,-0.453093,-0.114555,-0.372790,0.198807,-0.229751,-0.676037,-0.395670,-0.687931
254,10.837300,0,-0.345291,-0.467507,-0.265318,-0.114855,0.794276,-0.039197,0.058654,-0.478520,-0.346482,-0.101112,-0.483452,0.208731,-0.398980,-0.545660,-0.349683,-0.687931
255,10.880000,0,-0.340021,-0.388889,-0.265318,-0.030611,0.909609,-0.085294,0.594596,-0.300158,-0.290082,-0.055031,-0.554876,0.191507,-0.398980,-0.556835,-0.410097,-0.687931
256,10.922700,0,-0.370102,-0.477983,-0.265318,0.149601,0.503989,0.052386,0.425103,-0.434181,-0.332522,-0.190906,-0.758863,0.038131,-0.441288,-0.622024,-0.398317,-0.687931
257,10.965300,0,-0.390527,-0.459080,-0.265318,0.018434,0.209389,-0.131682,0.508927,-0.217465,-0.240255,-0.008030,-0.843975,0.015301,-0.737439,-0.694663,-0.437920,-0.687931
258,11.008000,0,-0.403063,-0.469730,-0.395301,-0.046006,0.436322,-0.315326,0.723754,-0.217992,-0.259548,0.184469,-0.991863,0.125786,-0.483595,-0.689075,-0.366927,-0.687931
259,11.050700,0,-0.394880,-0.394731,-0.413872,0.297607,0.098195,0.019471,0.798972,-0.088757,-0.232634,-0.158896,-1.103760,0.234103,-0.822054,-0.767301,-0.401741,-0.687931
260,11.093300,0,-0.509673,-0.549118,-0.562427,-0.095417,0.464458,-0.095266,-0.008389,-0.036853,-0.150619,-0.044973,-0.989881,0.256009,-0.525902,-0.651824,-0.526975,-0.687931
261,11.136000,0,-0.511735,-0.516782,-0.562427,-0.327161,0.319201,-0.349036,0.554556,-0.098190,-0.216411,0.221024,-1.016538,0.119750,-0.568210,-0.866016,-0.456784,-0.687931
262,11.178700,0,-0.529476,-0.603947,-0.562427,-0.190490,0.184358,-0.147808,0.255043,-0.172121,-0.214855,0.008459,-1.191298,0.234859,-0.695132,-0.819452,-0.506992,-0.687931
263,11.221300,0,-0.502962,-0.560245,-0.562427,-0.114286,-0.133458,-0.117651,0.465426,-0.252611,-0.283283,-0.022295,-1.212296,0.191980,-0.779747,-0.923754,-0.536595,-0.687931
264,11.264000,0,-0.519427,-0.488057,-0.562427,-0.277026,-0.479862,-0.078743,0.456712,-0.027612,-0.190849,-0.061607,-1.121454,0.166239,-0.610517,-0.757989,-0.535394,-0.687931
265,11.306700,0,-0.568263,-0.593466,-0.562427,-0.381355,-0.394408,-0.461121,0.484779,-0.054521,-0.183640,0.345247,-1.162803,0.146294,-0.102828,-0.858566,-0.519598,-0.687931
266,11.349300,0,-0.483945,-0.416142,-0.562427,0.277419,-0.639077,-0.175498,1.215454,0.097984,-0.176226,0.036939,-1.410912,0.214231,-0.779747,-0.681625,-0.516708,-0.687931
267,11.392000,0,-0.535466,-0.474686,-0.562427,0.009060,-0.222623,-0.414865,1.220720,0.297414,-0.032588,0.293459,-1.433935,0.191848,-0.737439,-0.771026,-0.555593,-0.687931
268,11.434700,0,-0.616511,-0.526512,-0.580998,-0.139439,-0.834788,-0.511567,0.201549,0.592800,0.168393,0.402643,-1.131795,0.011021,-0.229751,-0.748676,-0.604122,-0.687931
269,11.477300,0,-0.651796,-0.530883,-0.580998,-0.409666,-0.013031,-0.745551,0.165724,0.536826,0.091591,0.681890,-0.897905,-0.983386,-0.864361,-0.798964,-0.643401,-0.687931
270,11.520000,0,-0.615463,-0.553870,-0.580998,-0.366624,-0.199388,-0.392003,0.794622,0.411182,0.018999,0.268122,-1.398201,-0.382795,-0.568210,-0.748676,-0.679600,-0.687931
271,11.562700,0,-0.675036,-0.649252,-0.580998,-0.538362,-0.677833,-0.416112,0.064701,0.459017,0.101852,0.294862,-1.228238,0.110164,-0.737439,-0.867878,-0.687050,-0.619380
272,11.605300,0,-0.653924,-0.629711,-0.580998,-0.335055,-0.101519,-0.457169,0.648657,0.434405,0.065014,0.340798,-1.472569,-0.365712,-0.737439,-0.877191,-0.746559,-0.482836
273,11.648000,0,-0.684201,-0.699393,-0.618140,-0.407240,0.448686,-0.767698,0.236404,0.509150,0.156816,0.709452,-1.462832,0.198264,-0.525902,-0.966593,-0.794576,-0.551108
274,11.690700,0,-0.693923,-0.692514,-0.710981,-0.491971,0.181866,-0.657495,0.025388,0.853232,0.379133,0.574156,-1.434337,-0.465940,-0.822054,-0.996393,-0.785556,-0.687931
275,11.733300,0,-0.703350,-0.647886,-0.729552,-0.513811,-0.592082,-0.718896,0.128795,0.727350,0.259692,0.648912,-1.191801,-0.065774,-0.822054,-0.940517,-0.778730,-0.619380
276,11.776000,0,-0.751728,-0.655367,-0.840964,-0.438133,-0.173570,-1.146151,-0.058988,1.097193,0.523451,1.218672,-0.773886,0.067973,-0.695132,-0.858566,-0.780235,-0.619380
277,11.818700,0,-0.759617,-0.617366,-0.859535,-0.481094,-0.826111,-1.115013,-0.156846,0.818374,0.249612,1.173847,-0.612124,-0.010528,-0.695132,-0.914442,-0.787128,-0.619380
278,11.861300,0,-0.801809,-0.662434,-0.859535,-0.683866,-0.722813,-1.332659,-0.461693,1.092022,0.475711,1.499755,-0.371124,-0.048495,-0.398980,-0.908854,-0.779192,-0.551108
279,11.904000,0,-0.770647,-0.636456,-0.859535,-0.312898,-0.360081,-1.186120,-0.091096,1.086467,0.437562,1.277035,-0.778870,0.065801,-1.245128,-0.875328,-0.810222,-0.551108
280,11.946700,0,-0.726753,-0.602999,-0.859535,-0.298990,-1.049422,-0.842253,0.577075,0.843608,0.273816,0.804081,-1.100385,0.117841,-0.991284,-0.890229,-0.819910,-0.551108
281,11.989300,0,-0.771826,-0.700902,-0.859535,-0.457837,-0.462172,-1.140687,-0.063163,0.874684,0.327887,1.210741,-0.864728,0.101793,-0.864361,-0.983355,-0.845383,-0.551108
