frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
32,1.365300,0,0.268223,0.452663,0.072412,0.397782,-0.032244,-0.019476,0.052850,-0.213428,-0.275620,-0.200570,0.932691,0.276665,0.399646,-0.401472,0.871007,0.098535
33,1.408000,0,0.357832,0.729378,0.118386,0.508182,-1.004366,0.402152,1.211270,-0.315773,-0.376417,-0.598646,0.354920,0.435807,0.399646,-0.415465,1.393919,-0.043752
34,1.450700,0,0.081162,0.294638,-0.230979,0.484187,-0.430270,-0.001639,0.686396,0.187016,-0.070706,-0.218938,0.300196,0.418190,0.331047,-0.397659,0.913141,-0.069603
35,1.493300,0,-0.255773,-0.325595,-0.424056,1.009547,0.619419,-0.438842,0.305012,2.033701,1.536569,0.281533,-0.472343,0.791601,0.468245,-0.414403,0.420228,-0.069603
36,1.536000,0,-0.293142,-0.528229,-0.424056,0.988196,0.628165,-0.167336,0.169761,1.675003,1.323861,-0.042238,-0.749422,0.938460,0.879839,-0.426490,-0.038521,-0.069603
37,1.578700,0,-0.019659,-0.117657,-0.212598,1.001649,1.134256,-0.401868,0.281386,0.786031,0.402180,0.234581,-0.177529,0.800630,0.125251,-0.381760,0.762893,0.098535
38,1.621300,0,0.297550,0.315684,0.035640,0.905776,1.034727,0.349333,0.682014,-0.232281,-0.263442,-0.552494,0.134154,0.626353,0.193850,-0.373182,1.154967,0.240822
39,1.664000,0,0.703100,0.732381,0.624048,1.394497,0.899454,0.476654,0.902193,-0.655435,-0.490571,-0.662120,-0.063045,0.820106,2.114619,-0.376583,1.914897,0.292525
40,1.706700,0,0.976365,0.969346,0.991803,1.259320,1.632770,0.938298,1.181265,-0.791018,-0.552228,-1.019706,0.055080,0.786808,0.262449,-0.388323,1.522067,0.305450
41,1.749300,0,0.407193,0.413456,0.513717,1.371728,1.907422,0.648730,1.406974,-0.163786,-0.171701,-0.802207,-0.306810,0.877526,1.291432,-0.421053,1.174597,0.266673
42,1.792000,0,0.271411,0.261303,-0.065496,0.450896,2.124455,0.207139,-0.062452,0.095873,-0.024134,-0.423330,0.773999,-0.567891,0.262449,-0.374742,0.491641,0.331407
43,1.834700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
44,1.877300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
45,1.920000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
46,1.962700,0,0.790517,1.268458,0.541302,0.225010,0.727384,0.249349,0.147553,-0.765860,-0.599772,-0.462467,1.326894,0.152556,0.262449,-0.385659,1.063978,1.120396
47,2.005300,0,-0.019877,-0.212274,-0.276954,0.404544,1.301624,-0.014906,-0.047708,0.406643,0.376522,-0.205308,0.432398,0.699374,1.360031,-0.403659,0.243504,0.163163
48,2.048000,0,0.159812,0.615918,-0.157436,-0.124191,-0.090929,-0.442042,0.209079,0.150106,-0.171197,0.285656,1.455579,-0.294225,0.605443,-0.394973,0.720122,0.396035
49,2.090700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
50,2.133300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
51,2.176000,0,-0.054058,-0.036845,-0.322920,-0.043504,0.750751,-0.639499,-0.506580,0.735225,0.373422,0.555245,1.182157,0.074678,0.536844,-0.397703,0.466290,0.641833
52,2.218700,0,-0.063821,-0.018000,-0.276954,-0.108889,0.410220,-0.576127,-0.454578,0.731246,0.396853,0.465126,1.197902,-0.307313,0.056652,-0.410894,0.427556,0.059758
53,2.261300,0,0.374696,0.628545,0.026445,0.030101,0.615046,-0.169078,0.159631,-0.308183,-0.363897,-0.040300,1.233154,0.103325,0.056652,-0.434375,0.841600,0.111461
54,2.304000,0,0.871758,0.694778,0.651632,0.538512,1.066858,0.066958,-0.116588,-0.627094,-0.452602,-0.288197,0.996397,0.622820,1.222833,-0.355875,1.522803,0.357258
55,2.346700,0,0.794412,0.630229,0.642438,0.420955,0.589265,0.318275,-0.048014,-0.664311,-0.456457,-0.524926,0.938006,0.582777,0.468245,-0.376215,1.573979,0.538322
56,2.389300,0,1.001760,0.809807,0.660819,0.669507,0.395022,0.215723,0.050103,-0.619014,-0.462509,-0.431330,0.792787,0.758083,1.428630,-0.403356,1.723939,0.602950
57,2.432000,0,0.803215,0.713758,0.467751,0.950296,0.467459,0.231298,0.357470,-0.207919,-0.293162,-0.445791,0.744948,0.801949,1.497229,-0.416591,1.446904,0.564173
58,2.474700,0,0.671201,0.571364,0.660819,0.722768,-0.377301,0.401112,0.503918,-0.638786,-0.448182,-0.597723,0.664453,0.436284,0.399646,-0.390901,1.570271,0.577099
59,2.517300,0,1.206881,1.102438,1.111320,0.848910,1.229698,0.617603,0.718586,-0.952065,-0.616375,-0.777531,0.534330,0.678226,1.222833,-0.411133,1.712875,0.564173
60,2.560000,0,0.835620,1.071886,0.743565,0.889805,-0.062491,0.857395,1.070713,-0.608058,-0.519498,-0.961062,0.524725,0.446883,0.879839,-0.403313,1.100741,0.318376
61,2.602700,0,0.298310,0.624120,-0.074690,0.677825,-0.583254,0.040843,0.519361,0.196321,-0.142436,-0.262075,0.482500,0.744944,0.536844,-0.398959,0.827759,0.202046
62,2.645300,0,-0.080812,-0.176097,-0.286148,0.509104,0.173310,-0.336042,0.176010,0.868482,0.496745,0.153354,0.221543,0.690053,1.428630,-0.394887,0.462229,0.176194
63,2.688000,0,-0.210090,-0.469468,-0.414861,0.607687,0.539574,-0.355145,-0.023621,0.352471,0.077709,0.176615,-0.021477,0.750955,0.399646,-0.397399,0.252723,0.124386
64,2.730700,0,-0.145116,-0.390670,-0.313725,0.760175,1.557235,-0.253487,-0.169108,-0.166295,-0.324432,0.055481,-0.151521,0.714139,0.742641,-0.429155,0.148874,0.020982
65,2.773300,0,-0.141746,-0.456826,-0.230979,0.699549,-0.538746,0.080191,0.152065,-0.236627,-0.205708,-0.301304,-0.124286,0.733558,0.468245,-0.418497,0.234647,0.020982
66,2.816000,0,0.089585,-0.099846,-0.111462,0.496235,0.084131,0.042155,0.079890,0.398930,0.259836,-0.263398,0.264145,0.297333,1.222833,-0.412974,0.248134,0.163163
67,2.858700,0,0.072250,0.060629,-0.203403,0.872197,0.834928,-0.145722,0.309488,1.100779,0.594451,-0.066083,0.046633,0.841319,0.674042,-0.422331,0.539336,0.253748
68,2.901300,0,0.038087,-0.058493,-0.203403,0.664441,0.965998,-0.437032,-0.139540,1.322487,0.863261,0.279226,0.332983,0.783473,1.360031,-0.425646,0.687430,0.266673
69,2.944000,0,-0.031560,-0.269290,-0.221792,-0.125605,0.055179,0.104712,-0.400747,-0.453438,-0.415754,-0.325396,0.902614,0.137638,-0.011947,-0.390988,-0.008451,0.189120
70,2.986700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
71,3.029300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
72,3.072000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
73,3.114700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
74,3.157300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
75,3.200000,0,-0.002524,0.322704,-0.037911,-0.368669,-0.811488,0.141889,0.155754,-0.690387,-0.566799,-0.361425,1.100996,-2.215951,-1.589721,-0.320264,-1.026741,-0.522316
76,3.242700,0,-0.809711,-0.774776,-0.718260,-0.203432,-1.382352,-0.607061,0.015292,0.525944,0.176464,0.508663,-0.693812,-0.847498,0.399646,-0.316018,-0.373488,-0.574018
77,3.285300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
78,3.328000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
79,3.370700,0,0.342001,0.912983,0.302259,0.150598,-1.099859,0.708120,1.980298,-0.752822,-0.580528,-0.848574,0.036230,0.451182,-1.521123,-0.386677,-0.169236,-0.574018
80,3.413300,0,-0.892763,-0.928598,-0.773421,-0.320473,-1.125189,-0.747287,0.273727,0.178263,-0.163608,0.717454,-1.107610,0.658404,-1.383925,-0.392461,-0.920689,-0.548167
81,3.456000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
82,3.498700,0,2.649447,2.322032,3.143171,0.610324,-0.664762,3.169121,-0.937912,-1.649630,-0.853278,-2.223349,2.974720,0.287916,-1.658320,1.307552,-1.248010,-0.599975
83,3.541300,0,1.478860,1.965822,1.387142,0.491725,-0.485096,1.926338,0.859554,-1.319272,-0.780684,-1.633742,0.882124,0.287916,-1.658320,1.939214,-1.221290,-0.586944
84,3.584000,0,-0.991610,-1.175796,-0.819387,-2.007270,-0.907550,-1.287198,-1.493065,0.509661,0.429498,1.776549,-0.811059,-1.223746,0.468245,3.583731,-1.117294,-0.586944
85,3.626700,0,-0.845740,-0.788587,-0.773421,-0.209760,0.148605,-1.103190,-0.319583,1.210103,0.574621,1.356597,-0.197475,-2.314332,-1.589721,0.345514,-0.572192,-0.574018
86,3.669300,0,-1.009851,-1.198009,-0.837777,-2.996931,0.281375,-1.240306,-1.628553,0.098138,0.380394,1.661815,-1.280371,0.822123,0.468245,0.117270,-1.309638,-0.625826
87,3.712000,0,-0.999309,-1.122214,-0.837777,-0.148740,-0.009229,-1.377489,-0.918986,5.674857,7.103645,2.015739,-1.906060,1.049215,-0.011947,-0.043781,-0.946294,-0.651677
88,3.754700,0,0.084984,0.426823,0.302259,1.053721,-0.556376,1.667884,5.879643,-1.109991,-0.711892,-1.488733,-1.966100,0.287916,-1.658320,-0.371688,-0.586559,-0.625826
89,3.797300,0,2.150593,2.192812,2.297331,0.456644,-0.142099,2.378526,-1.070091,-1.537858,-0.834277,-1.866717,2.551413,0.287916,-1.658320,4.900601,-1.042296,-0.586944
90,3.840000,0,-1.000903,-1.184979,-0.828582,-2.320564,-0.279752,-1.023735,-1.536609,-0.182578,-0.075601,1.197188,-1.217542,0.655220,0.536844,4.817206,-1.273471,-0.612901
91,3.882700,0,-0.896857,-1.070688,-0.755031,-1.652795,-0.543581,-0.834750,-1.326218,-0.007268,-0.148578,0.858371,0.017398,-2.838573,-1.383925,0.226616,-1.316090,-0.625826
92,3.925300,0,-0.998222,-1.190155,-0.819387,-2.548302,-0.754193,0.025234,-1.702302,-1.079324,-0.625313,-0.246322,-1.103716,0.691143,0.331047,0.204738,-1.372341,-0.638752
93,3.968000,0,-1.005649,-1.165189,-0.837777,-0.898992,-0.891137,-1.235284,-1.143553,1.120183,0.489683,1.649847,-1.656391,1.013365,0.811240,-0.125443,-1.184591,-0.599975
94,4.010700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
95,4.053300,0,-0.571316,-0.688569,-0.506801,-1.139864,-1.246067,-0.502564,-0.922688,-0.298267,-0.295795,0.364884,0.997924,0.287916,-1.658320,0.883730,-1.276992,-0.625826
96,4.096000,0,-0.802321,-0.932363,-0.653903,-1.326429,-1.105178,-0.483257,-0.994233,-0.399755,-0.305396,0.339285,0.006355,-3.087086,-1.589721,0.247151,-1.266079,-0.599975
97,4.138700,0,-0.902545,-1.012858,-0.745844,-0.904434,-0.394804,-0.788253,-0.965351,0.759404,0.467789,0.782344,-0.658086,-2.355099,-0.629337,0.171120,-1.036783,-0.612901
98,4.181300,0,-0.992045,-1.173894,-0.828582,-1.861020,-0.519494,-1.091733,-1.335456,0.609313,0.220206,1.332906,-1.364778,0.680886,-0.149145,-0.239684,-1.176619,-0.638752
99,4.224000,0,-1.010684,-1.166850,-0.837777,-0.816606,-0.029424,-1.405177,-1.180830,1.815483,1.141435,2.094536,-1.647313,-1.196963,-0.217744,-0.300682,-1.143665,-0.625826
100,4.266700,0,-0.957122,-1.040828,-0.819387,-0.097748,-1.448590,-0.925549,-0.077314,0.332149,-0.084006,1.014734,-1.653506,-1.210820,-1.246727,-0.441112,-0.781456,-0.599975
101,4.309300,0,2.323091,2.275349,2.711060,0.691116,-0.093894,2.744824,-0.217783,-1.618473,-0.851204,-2.039079,1.828257,0.287916,-1.658320,4.525538,-0.847924,-0.612901
102,4.352000,0,-0.991773,-1.176092,-0.819387,-2.409140,-0.292783,-1.212301,-1.486773,0.226987,0.257671,1.595972,-0.947629,-2.314502,-0.560738,4.268766,-1.229643,-0.625826
103,4.394700,0,-0.935005,-1.093483,-0.791810,-1.422308,-1.413146,-1.216271,-1.199880,0.938814,0.428162,1.605172,-0.301372,-3.056390,-1.589721,0.139538,-1.222756,-0.625826
104,4.437300,0,-1.016625,-1.204058,-0.837777,-3.268917,-0.999017,-1.106289,-1.691354,-0.494511,-0.197143,1.363058,-1.486007,-1.789319,-0.080546,0.237988,-1.307643,-0.599975
105,4.480000,0,2.475989,2.314926,2.591534,0.777313,-0.078660,3.220289,1.905413,-1.639040,-0.853567,-2.244579,0.429635,0.396182,-1.589721,0.045399,-1.030571,-0.586944
106,4.522700,0,2.184882,2.220159,2.398466,0.744245,0.149766,2.808422,1.135149,-1.565342,-0.838366,-2.067694,0.708354,0.409798,-1.589721,4.445327,-0.874229,-0.612901
107,4.565300,0,-0.998783,-1.160024,-0.828582,-1.473566,-1.207684,-1.140096,-1.192983,0.557406,0.172265,1.434717,-1.396145,-1.799971,-1.521123,4.346487,-1.217074,-0.625826
108,4.608000,0,-0.942920,-1.120514,-0.791810,-1.726017,-0.924909,-0.973754,-1.347940,0.425496,0.256413,1.102454,-0.415101,-2.380708,-0.286343,0.203395,-1.140191,-0.625826
109,4.650700,0,-1.022676,-1.209950,-0.837777,-3.932995,-1.243597,-1.019686,-1.730160,-0.955554,-0.487272,1.189342,-1.718080,-1.791572,0.742641,0.174023,-1.299320,-0.612901
110,4.693300,0,-1.007786,-1.169366,-0.837777,-0.934816,-0.767168,-1.354269,-1.081857,1.441849,0.751242,1.951711,-1.701459,1.112291,0.399646,-0.158693,-1.141016,-0.625826
111,4.736000,0,-1.023835,-1.191938,-0.846972,-0.550932,-0.792971,-1.378484,-1.255677,1.389391,0.747839,2.018508,-2.046042,-1.368912,0.674042,-0.416570,-1.205692,-0.664603
112,4.778700,0,-1.012731,-1.158401,-0.846972,-0.241570,-0.730201,-1.243325,-0.968397,1.289616,0.588080,1.669015,-2.040025,-1.105521,0.605443,-0.425017,-1.084883,-0.664603
113,4.821300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
114,4.864000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
115,4.906700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
116,4.949300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
117,4.992000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
118,5.034700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
119,5.077300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
120,5.120000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
121,5.162700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
122,5.205300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
123,5.248000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
124,5.290700,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
125,5.333300,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
126,5.376000,1,-1.039630,-1.228899,-0.856167,2.876379,-1.774911,-2.173886,-2.062020,-2.600915,-0.905148,-3.893496,-2.739726,0.287916,-1.658320,-0.472715,-1.439664,-0.664603
127,5.418700,0,-0.038353,0.006618,-0.276954,0.187567,0.625271,0.254405,-0.210805,-0.086537,-0.111211,-0.467082,0.920735,-1.012807,-0.629337,-0.355528,-0.018103,0.098535
128,5.461300,0,0.692069,0.705048,0.596463,0.585168,1.006444,0.528218,-0.002323,-0.578799,-0.429194,-0.705042,0.958093,0.593165,0.605443,-0.348185,0.802448,0.253748
129,5.504000,0,0.677034,0.684710,0.467751,0.734647,0.232265,0.657382,0.059379,-0.457661,-0.376166,-0.809037,0.697530,0.678996,1.017036,-0.364929,1.053484,0.383109
130,5.546700,0,0.915847,1.010939,0.642438,0.854095,-0.129996,0.573357,0.044997,-0.518322,-0.455946,-0.741932,0.963952,0.787391,0.605443,-0.413364,1.251004,0.499546
131,5.589300,0,0.487219,0.455414,0.357428,0.874651,-0.014999,0.925868,0.262230,-0.571025,-0.385745,-1.010783,0.547505,0.667694,1.085635,-0.391638,0.724438,0.551248
132,5.632000,0,0.799610,0.876730,0.955023,1.025644,0.896190,0.889754,0.544660,-0.793528,-0.540794,-0.984692,0.413601,0.355113,-0.217744,-0.423978,0.633327,0.370184
133,5.674700,0,0.426973,0.887987,0.403395,0.838326,0.845046,0.458749,0.584159,-0.396450,-0.423100,-0.647044,0.649577,0.428533,0.193850,-0.404158,0.593216,0.033907
134,5.717300,0,0.013453,0.237024,-0.304538,0.220544,0.345790,-0.113227,0.345279,-0.113409,-0.221133,-0.101497,0.767517,0.092782,0.056652,-0.407407,0.234571,-0.121305
135,5.760000,0,-0.256896,-0.288817,-0.433250,0.258454,0.464069,-0.508163,-0.005138,1.148218,0.903444,0.372360,0.400909,0.671766,0.742641,-0.400735,0.243951,-0.056678
136,5.802700,0,-0.405592,-0.751744,-0.442445,0.321684,0.263054,-0.540974,-0.530443,0.626330,0.516201,0.416666,-0.076868,0.754872,0.879839,-0.400995,-0.228824,-0.056678
137,5.845300,0,-0.304173,-0.629978,-0.424056,0.216245,0.864997,-0.591565,-0.342104,0.622596,0.325812,0.486756,-0.081324,0.682591,0.331047,-0.395190,-0.183701,0.020982
138,5.888000,0,-0.137798,-0.395475,-0.304538,0.804129,1.854626,-0.029429,0.078092,0.363305,0.153245,-0.190263,-0.141540,0.714041,1.154234,-0.355572,0.067884,0.214971
139,5.930700,0,0.339067,0.294046,0.164352,0.979019,2.240213,0.874948,1.150205,-0.193045,-0.185439,-0.973923,-0.518025,0.781972,0.674042,-0.395472,0.699710,0.240822
