frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
39,1.664,5919.64,5804.7689,12316.41,-6.1854023998,0.230177,0.441302,27.8142,1.2427,0.9331,0.059211,0.660923,-2.953511,150,0.27836,1953.6231,0.076792,0
40,1.7067,5596.98,5706.332,11683.59,-6.4255913297,0.310839,0.408238,25.0293,1.3356,1.2525,0.064848,0.647389,-5.538685,138,0.270929,1924.8776,0.072763,0
41,1.7493,5591.05,5721.6724,11671.88,-6.1190758108,0.253818,0.428975,33.2154,1.314,1.1356,0.061261,0.610776,-7.073412,144,0.283602,1992.956,0.068734,0
42,1.792,5438.36,5645.0783,11636.72,-5.9374695178,0.279491,0.446038,36.9314,1.3171,1.1022,0.058438,0.589293,-2.045199,156,0.275204,1826.4824,0.065438,0
43,1.8347,5900.78,5892.3805,12246.09,-7.1206987038,0.284472,0.364019,17.8948,1.3256,1.2819,0.073146,0.675876,-7.328114,176,0.290696,2283.8958,0.067513,0
44,1.8773,5642.92,5758.0414,11953.12,-5.5434651572,0.375085,0.466444,44.2102,1.247,0.8788,0.0552,0.542526,0.387411,158,0.286905,1859.3171,0.067879,0
45,1.92,5748.18,5775.3788,11976.56,-6.1683256105,0.250571,0.429127,29.9246,1.2997,1.0832,0.061236,0.639982,-7.910822,170,0.299507,1961.8126,0.067757,0
46,1.9627,5733.44,5783.6656,12035.16,-6.4240761081,0.269383,0.410193,23.9256,1.3195,1.1507,0.064502,0.653636,-0.822626,177,0.291111,1952.956,0.073617,0
47,2.0053,5598.28,5758.2849,11777.34,-6.1293203054,0.239584,0.431664,29.6114,1.3172,1.0997,0.060809,0.618553,-4.264247,180,0.287637,1947.5768,0.071786,0
48,2.048,5574.89,5690.2251,11589.84,-6.3569873758,0.33975,0.422776,30.5312,1.3111,1.1497,0.062315,0.61058,-3.398492,162,0.261325,1915.8272,0.070077,0
49,2.0907,5631.4,5752.9114,11835.94,-6.2930483143,0.33101,0.420389,26.7455,1.2973,1.0874,0.062725,0.616224,-11.125948,147,0.272068,1969.4656,0.075937,0
50,2.1333,6137.71,5889.8769,12609.38,-5.9655192781,0.208092,0.451481,29.0925,1.1481,0.6846,0.05756,0.646653,-3.446163,165,0.281722,2060.7509,0.074716,0
51,2.176,5834.1,5732.0708,11964.84,-5.6244726135,0.256715,0.46845,37.8654,1.2258,0.8603,0.054889,0.598059,-0.561594,174,0.269151,1953.6694,0.069711,0
52,2.2187,5961.8,5880.2005,12468.75,-6.7213435188,0.314271,0.393684,20.0994,1.2974,1.1432,0.067475,0.658752,-2.894585,169,0.276668,2091.316,0.072519,0
53,2.2613,5739.97,5767.1908,11789.06,-7.0879139567,0.279239,0.373876,18.3934,1.3723,1.4547,0.071212,0.666994,-6.209331,164,0.281812,2148.4236,0.077158,0
54,2.304,5669.88,5787.8765,11625.0,-6.8456345238,0.407227,0.370259,20.1496,1.3757,1.4251,0.071916,0.649415,-4.359522,162,0.280206,2092.8139,0.078257,0
55,2.3467,5769.39,5825.359,12117.19,-6.9372518756,0.36451,0.381375,19.1244,1.3238,1.2365,0.069775,0.6719,-6.306001,187,0.284646,2158.3838,0.079111,0
56,2.3893,5787.57,5802.148,11976.56,-6.3474177444,0.241536,0.424735,28.2411,1.2783,1.0293,0.06198,0.653216,-2.367127,155,0.281604,1923.955,0.077158,0
57,2.432,5939.69,5840.7457,12257.81,-6.5888882712,0.296896,0.40153,22.683,1.2837,1.1461,0.066047,0.661788,-5.85428,171,0.274099,2104.6299,0.07728,0
58,2.4747,5828.25,5808.757,12210.94,-6.2927157441,0.338456,0.427108,26.511,1.2608,1.0232,0.061577,0.643291,-1.98894,170,0.284841,2073.48,0.077768,0
59,2.5173,5886.29,5827.4887,12257.81,-6.3047476621,0.267674,0.417262,26.7197,1.258,1.0074,0.063265,0.630382,-4.307463,159,0.287035,2025.8459,0.080454,0
60,2.56,5851.7,5880.7697,12281.25,-6.4649601075,0.300904,0.413422,25.0123,1.2977,1.0762,0.063934,0.648813,-2.877695,179,0.280785,1984.4539,0.087535,0
61,2.6027,6061.68,5920.855,12585.94,-6.9146220158,0.317539,0.389312,19.4621,1.2852,1.1326,0.068284,0.688869,-6.258099,150,0.27458,2089.1247,0.087413,0
62,2.6453,5624.62,5731.745,11789.06,-6.1992670096,0.381694,0.425705,28.0372,1.3189,1.1732,0.061815,0.626677,-1.827103,168,0.278181,2064.2473,0.081187,0
63,2.688,5813.59,5790.1906,12117.19,-6.6321554619,0.175325,0.397037,23.6681,1.2976,1.1746,0.066861,0.663237,-2.653725,169,0.276169,2073.124,0.080698,0
64,2.7307,6002.63,5819.69,12445.31,-6.1495735243,0.339713,0.434235,27.0495,1.2287,0.9272,0.060379,0.650731,-2.657305,175,0.284769,1989.21,0.082041,0
65,2.7733,5672.43,5717.3189,11718.75,-6.2682939546,0.211329,0.422389,30.0606,1.3199,1.204,0.062381,0.634624,-2.380436,168,0.279974,1992.5424,0.077036,0
66,2.816,5642.26,5718.9943,11718.75,-6.5772769916,0.222892,0.3999,23.4203,1.3347,1.2761,0.066341,0.64441,-1.526621,158,0.275236,1989.9112,0.074106,0
67,2.8587,6193.3,5955.6112,12574.22,-7.2646932848,0.281771,0.362292,16.8505,1.2682,1.1523,0.07349,0.693417,-2.458198,191,0.276982,2196.8527,0.081065,0
68,2.9013,6013.34,5914.6026,12304.69,-7.191728006,0.324235,0.35898,16.2453,1.3154,1.2797,0.074155,0.686919,-5.592536,164,0.267909,2101.5703,0.083018,0
69,2.944,5966.48,5826.2847,12246.09,-6.5834739442,0.289153,0.402956,22.2412,1.2752,1.1314,0.06579,0.664659,-10.497464,151,0.275382,2108.768,0.079111,0
70,2.9867,5725.87,5729.397,11789.06,-5.691600971,0.286643,0.464962,39.3937,1.2482,0.9354,0.05543,0.570311,0.889041,167,0.271914,1914.5955,0.073495,0
71,3.0293,5798.47,5816.0183,11988.28,-7.0580042131,0.398964,0.370398,18.0506,1.3284,1.2706,0.071889,0.66166,-5.375688,169,0.290763,2294.8977,0.066781,0
72,3.072,5803.56,5829.9256,11941.41,-7.2680697981,0.322429,0.353764,17.5309,1.337,1.3777,0.075214,0.662189,-7.313793,159,0.290786,2276.4559,0.068734,0
73,3.1147,5654.72,5844.1858,11871.09,-6.7288263107,0.2095,0.390837,21.4895,1.3393,1.2801,0.068001,0.649435,-6.169244,171,0.279294,2040.9873,0.076792,0
74,3.1573,5953.73,5822.2479,12386.72,-6.7621737363,0.348182,0.396051,21.2211,1.2723,1.1235,0.067042,0.671759,-6.16585,157,0.279339,2065.5704,0.079233,0
75,3.2,5740.89,5793.4075,12105.47,-6.5896092897,0.270536,0.404565,23.184,1.3177,1.2071,0.065502,0.646102,-3.077312,166,0.271843,2086.2736,0.074472,0
76,3.2427,5704.4,5797.127,12093.75,-6.2553834825,0.217266,0.420461,27.445,1.2917,1.0967,0.062712,0.636064,-8.258723,164,0.285122,2089.9355,0.069955,0
77,3.2853,5950.95,5898.9081,12363.28,-6.5902139964,0.255714,0.403461,22.42,1.2701,1.0324,0.0657,0.663351,-3.200656,184,0.280776,2042.9657,0.075937,0
78,3.328,5925.71,5808.8691,12152.34,-7.1984250922,0.284064,0.364856,16.9491,1.3184,1.2952,0.07298,0.689701,-7.006026,150,0.295574,2117.8711,0.078867,0
79,3.3707,5773.19,5814.0339,11906.25,-6.6860475501,0.346187,0.389685,22.7667,1.3133,1.2075,0.068214,0.649313,-2.209381,169,0.280587,2109.8759,0.073739,0
80,3.4133,5859.06,5820.8801,12070.31,-6.7266628143,0.225142,0.389785,22.0807,1.3137,1.2261,0.068196,0.657854,-3.671497,170,0.28428,2078.9369,0.074228,0
81,3.456,5760.41,5812.3772,12046.88,-6.086190024,0.266609,0.434882,30.7191,1.2657,0.9904,0.060271,0.624282,-7.004745,154,0.285387,1970.5848,0.075571,0
82,3.4987,5599.62,5767.1896,11789.06,-6.3686853431,0.248235,0.411454,27.2968,1.3388,1.2157,0.06428,0.641147,-5.006913,159,0.281679,1999.036,0.073495,0
83,3.5413,6001.35,5858.2117,12246.09,-6.7331658297,0.337352,0.38236,20.4165,1.3068,1.238,0.069588,0.679543,-5.67604,161,0.277535,2105.1692,0.075449,0
84,3.584,5761.34,5832.5746,12117.19,-6.481345303,0.332239,0.412978,25.0203,1.3078,1.1238,0.064012,0.649407,-6.150187,156,0.283054,1947.2338,0.08375,0
85,3.6267,5827.0,5746.9731,11824.22,-6.4413054396,0.322544,0.409551,24.7306,1.3107,1.2137,0.064615,0.659749,-5.082229,161,0.259734,2086.2604,0.08314,0
86,3.6693,5829.03,5711.5984,11800.78,-6.7023419695,0.338454,0.39445,21.7533,1.3259,1.2902,0.067335,0.668644,-2.467394,175,0.273499,2056.6319,0.079722,0
87,3.712,5759.14,5750.5994,11859.38,-6.4375590478,0.202678,0.405704,23.7309,1.2991,1.2169,0.065298,0.636059,0.102354,169,0.266408,2026.2195,0.080698,0
88,3.7547,6099.8,5843.6459,12339.84,-6.6742925187,0.274133,0.39867,22.0081,1.254,1.0912,0.066564,0.666639,-5.233278,171,0.270854,2058.6486,0.08314,0
89,3.7973,5698.44,5702.1083,11882.81,-6.1553036115,0.207656,0.438294,31.3242,1.2718,1.041,0.059706,0.6174,-0.433181,157,0.274011,1864.5001,0.077646,0
90,3.84,5892.33,5759.6996,11894.53,-6.0836684859,0.278687,0.432587,29.8855,1.2769,1.1452,0.060654,0.635504,-1.002929,176,0.276122,1929.0626,0.071298,0
91,3.8827,5882.78,5855.3841,12281.25,-6.7262911529,0.289037,0.390782,21.452,1.2722,1.1114,0.068011,0.653138,-5.568718,180,0.27216,2042.626,0.078379,0
92,3.9253,5881.59,5797.4759,12128.91,-6.7631846302,0.365233,0.386428,19.8352,1.3019,1.2071,0.068822,0.660795,-4.349194,168,0.277453,2189.1478,0.080332,0
93,3.968,5902.49,5869.8707,12363.28,-6.911486403,0.262127,0.377448,19.2643,1.2746,1.1195,0.070524,0.665866,-6.877306,177,0.285472,2191.3021,0.082041,0
94,4.0107,6103.2,5961.9412,12550.78,-7.0158228736,0.247173,0.373821,17.346,1.2726,1.1339,0.071223,0.67944,-4.91146,163,0.275044,2163.4976,0.080576,0
95,4.0533,5506.06,5727.0434,11566.41,-6.5963666437,0.41516,0.393613,23.4086,1.3847,1.3584,0.067488,0.632325,-5.629108,190,0.280665,2029.7234,0.075449,0
96,4.096,5938.8,5901.3301,12457.03,-7.0256586508,0.264595,0.367835,16.7651,1.3012,1.1817,0.072391,0.670388,-3.207911,170,0.301249,2165.6875,0.080454,0
97,4.1387,5724.06,5811.1191,11671.88,-7.3128915111,0.308268,0.351292,17.0342,1.3766,1.4975,0.075722,0.674952,-4.318604,169,0.280169,2192.9479,0.082163,0
98,4.1813,5856.96,5778.6217,12082.03,-6.6566395343,0.227318,0.406047,21.6828,1.2882,1.1409,0.065237,0.670048,-1.444823,164,0.266578,2149.5961,0.078257,0
99,4.224,5938.59,5859.7153,12351.56,-7.0823503502,0.346681,0.37158,17.5783,1.2821,1.1533,0.071658,0.674609,-5.864219,178,0.265034,2116.8735,0.0796,0
100,4.2667,5853.69,5833.9245,12187.5,-6.5730323107,0.359477,0.405775,22.5739,1.2801,1.06,0.065286,0.65369,-6.652408,172,0.272853,2008.8691,0.082163,0
101,4.3093,5936.13,5881.6744,12140.62,-6.1404306244,0.153285,0.432748,27.96,1.2473,0.972,0.060627,0.639308,-5.314265,162,0.279441,1966.0862,0.073617,0
102,4.352,5807.09,5840.362,11976.56,-6.5802088354,0.360699,0.406921,23.2679,1.3064,1.1474,0.065082,0.656176,-6.723456,152,0.256368,1983.8738,0.076425,0
103,4.3947,5802.34,5813.6407,12058.59,-6.3389263103,0.232129,0.417989,26.1133,1.3017,1.1349,0.063139,0.655485,-7.228921,190,0.277577,2069.6299,0.080942,0
104,4.4373,5754.5,5750.0264,11871.09,-6.2361578198,0.333712,0.42543,28.2552,1.2995,1.1205,0.061862,0.634797,-7.180942,155,0.280864,1969.0244,0.081187,0
105,4.48,5979.33,5864.856,12281.25,-7.0188582804,0.256914,0.37345,18.8147,1.3058,1.2576,0.071295,0.679756,-8.571958,170,0.295847,2182.0312,0.079477,0
106,4.5227,5793.37,5806.9861,11894.53,-6.8122644992,0.229431,0.385967,20.2942,1.3209,1.2386,0.068908,0.668958,-8.665941,153,0.27791,2137.1134,0.078012,0
107,4.5653,5907.09,5810.0721,12187.5,-6.8286129272,0.300616,0.390663,20.8574,1.3123,1.2413,0.068033,0.678571,-2.834282,150,0.287502,2151.6586,0.080454,0
108,4.608,5952.47,5838.9851,12269.53,-6.9361453653,0.342791,0.383184,19.4393,1.306,1.2313,0.069432,0.676873,-3.971914,159,0.270636,2193.343,0.081431,0
109,4.6507,5748.91,5748.2694,11953.12,-6.7709531368,0.266262,0.385992,21.4498,1.31,1.2037,0.068904,0.668429,-6.109106,150,0.266889,2173.5354,0.079233,0
110,4.6933,5952.27,5894.1737,12292.97,-6.7767728502,0.289713,0.388952,20.7515,1.2424,0.9787,0.068351,0.660741,-3.282553,168,0.268904,2058.7349,0.075815,0
111,4.736,5937.58,5889.3233,12445.31,-6.5994342505,0.206486,0.403581,23.4803,1.2394,0.9611,0.065678,0.659456,-5.829996,167,0.275227,2147.8617,0.076425,0
112,4.7787,5754.31,5744.523,11929.69,-6.3598947527,0.424464,0.407076,24.4238,1.283,1.0806,0.065054,0.633671,-1.039773,181,0.275762,2124.897,0.077646,0
113,4.8213,5653.53,5683.9684,11707.03,-6.1599530819,0.214652,0.430842,30.0752,1.2672,1.0721,0.060947,0.610465,-7.823658,159,0.282253,1954.3731,0.077768,0
114,4.864,5655.1,5745.8713,11742.19,-6.2677215618,0.348322,0.424029,28.2011,1.2843,1.0773,0.062101,0.602816,-9.041883,170,0.280566,2032.0782,0.074594,0
115,4.9067,5834.65,5811.4801,12175.78,-7.1035677622,0.342863,0.369045,18.8912,1.3502,1.3386,0.072153,0.686539,-5.634969,158,0.287572,2282.7802,0.076059,0
116,4.9493,5748.99,5724.9726,11742.19,-6.8293142785,0.341821,0.3798,21.8332,1.3219,1.3179,0.070074,0.658768,-7.299806,166,0.281818,2191.6604,0.076059,0
117,4.992,5885.21,5903.7935,12117.19,-7.1421211889,0.289428,0.363472,17.6444,1.3316,1.2802,0.073255,0.673893,-3.852771,167,0.274449,2123.9962,0.078257,0
118,5.0347,5990.68,5839.6135,12269.53,-6.5146766504,0.369736,0.40893,22.9446,1.2723,1.0926,0.064725,0.663288,-1.341367,152,0.278846,2064.1499,0.07789,0
119,5.0773,5712.72,5797.8325,11906.25,-6.4222846476,0.237537,0.408262,24.9072,1.2983,1.1034,0.064844,0.641319,-7.817065,150,0.287487,1946.837,0.068124,0
120,5.12,5838.09,5828.6358,12210.94,-6.0349229612,0.298825,0.442088,33.7775,1.2677,0.9817,0.059082,0.630116,-2.928846,154,0.279596,1902.892,0.068246,0
121,5.1627,5887.76,5762.1831,12210.94,-6.128871513,0.282923,0.436171,28.1409,1.259,1.0052,0.060057,0.652455,-3.873206,169,0.268083,1943.5889,0.078012,0
122,5.2053,5777.34,5751.4263,11941.41,-6.5208095739,0.240595,0.409893,23.2306,1.2899,1.1304,0.064555,0.672003,-4.572029,165,0.281609,1980.2585,0.077768,0
123,5.248,5546.31,5697.7322,11554.69,-6.6299667613,0.212366,0.402272,25.775,1.3744,1.4058,0.065913,0.659846,-4.379175,168,0.27817,2005.3235,0.071908,0
124,5.2907,5894.19,5795.9742,12257.81,-6.5857635113,0.29389,0.407311,24.6816,1.2861,1.1061,0.065012,0.676658,-6.906514,183,0.276684,2020.3739,0.076181,0
125,5.3333,5596.36,5752.8362,11718.75,-6.1855857283,0.290161,0.431659,31.5045,1.3287,1.1429,0.06081,0.618726,-1.999692,158,0.27531,1922.6325,0.078379,0
126,5.376,5670.17,5744.0122,11695.31,-6.692931045,0.266167,0.396005,23.134,1.3411,1.3183,0.06705,0.66176,-1.610827,185,0.287836,2101.7819,0.072274,0
127,5.4187,5588.59,5735.5233,11789.06,-6.4359471369,0.372204,0.403753,24.6386,1.3291,1.1696,0.065647,0.633609,-5.857356,171,0.287169,2001.855,0.070932,0
128,5.4613,5893.73,5900.4851,12410.16,-6.4236080547,0.336086,0.410607,23.6326,1.2731,1.0171,0.064429,0.649535,-3.335272,156,0.279337,2105.5253,0.075449,0
129,5.504,5817.19,5851.2885,12210.94,-6.6603043073,0.288219,0.387505,21.8465,1.3145,1.2018,0.068621,0.647964,-4.157139,152,0.267178,2049.4716,0.075815,0
130,5.5467,5993.79,5845.1293,12257.81,-6.83907511,0.188499,0.383718,19.6198,1.2729,1.1216,0.069331,0.675132,-5.13813,180,0.278084,2119.961,0.070565,0
131,5.5893,5899.71,5808.7384,12292.97,-6.2544499944,0.346468,0.430645,27.0896,1.2494,0.9359,0.06098,0.658463,-5.3748,166,0.268537,2171.8488,0.073984,0
132,5.632,5795.44,5805.7471,12093.75,-6.2732709247,0.289026,0.419715,26.5264,1.2705,1.0059,0.062841,0.640823,-3.185574,183,0.28023,2068.7108,0.074716,0
133,5.6747,5607.19,5816.0939,11953.12,-6.5789059998,0.222175,0.400746,24.6353,1.3475,1.2549,0.066188,0.629693,-5.805712,146,0.287255,2044.6359,0.070687,0
134,5.7173,5719.37,5708.7044,11906.25,-6.0524951978,0.36359,0.434692,32.1408,1.2872,1.0752,0.060303,0.61516,-0.411099,169,0.282636,2053.1377,0.072152,0
135,5.76,5721.07,5771.7165,11742.19,-6.9942411811,0.202202,0.370374,19.2297,1.3522,1.3979,0.071893,0.662526,-5.610833,165,0.283809,2054.1293,0.072152,0
136,5.8027,5713.54,5764.535,11882.81,-6.5787642699,0.164647,0.401747,23.5049,1.328,1.2131,0.066008,0.65949,-2.535002,163,0.273094,1970.2491,0.076547,0
137,5.8453,6083.81,5893.1668,12339.84,-7.3184152452,0.223275,0.357109,15.6702,1.2765,1.2064,0.074533,0.689161,-3.572838,190,0.28256,2318.0339,0.07728,0
138,5.888,5875.82,5733.0719,12082.03,-6.149594641,0.226917,0.43278,29.2088,1.2523,1.0326,0.060622,0.639578,-1.509694,182,0.280057,2053.4168,0.073373,0
139,5.9307,5837.64,5790.4139,11894.53,-6.5257098337,0.247791,0.411048,23.788,1.2767,1.0762,0.064351,0.648004,-2.374457,173,0.279588,2046.5423,0.070809,0
140,5.9733,5670.48,5720.7464,11824.22,-6.1806556136,0.281565,0.425828,30.1708,1.3185,1.1597,0.061794,0.630894,-3.574237,164,0.283104,2050.8901,0.067025,0
141,6.016,5683.81,5639.1239,11835.94,-5.8150713916,0.315598,0.46299,39.5472,1.2814,1.0242,0.055738,0.587061,-0.63213,165,0.274223,1929.1025,0.068246,0
142,6.0587,5699.95,5776.3891,12011.72,-6.6976713475,0.302597,0.391641,21.1251,1.315,1.1561,0.067852,0.653317,-5.980679,157,0.293835,2044.5951,0.066659,0
143,6.1013,5640.52,5786.8234,11917.97,-6.5014361887,0.366818,0.404514,24.6311,1.3352,1.184,0.065511,0.629936,-6.566624,169,0.287667,1992.142,0.071664,0
144,6.144,5857.73,5912.7593,12363.28,-6.8262210402,0.297046,0.388549,20.4242,1.3104,1.1714,0.068426,0.659695,-2.894839,152,0.27582,2164.754,0.083873,0
145,6.1867,5922.7,5865.8323,12445.31,-6.7749668857,0.291992,0.390403,20.1987,1.283,1.1383,0.068081,0.667381,-4.985715,168,0.266241,2170.2988,0.080942,0
146,6.2293,5870.85,5807.9346,12128.91,-6.8058863074,0.285475,0.386836,20.3155,1.3177,1.2209,0.068746,0.667649,-6.582064,156,0.266842,2073.9154,0.080088,0
147,6.272,6071.13,5876.2803,12468.75,-7.0528948431,0.260929,0.37306,17.6935,1.2913,1.182,0.07137,0.689615,-6.154372,164,0.266276,2194.212,0.08082,0
148,6.3147,5975.45,5856.1595,12046.88,-7.3089929898,0.265373,0.349909,16.703,1.3346,1.3842,0.076007,0.679967,-4.802028,180,0.264753,2348.1171,0.081431,0
149,6.3573,5680.46,5688.6442,11648.44,-6.5279122284,0.314605,0.407193,25.4971,1.3654,1.3767,0.065033,0.653562,-3.496314,155,0.279184,2045.8711,0.083628,0
150,6.4,5825.25,5816.6374,12035.16,-6.5572796599,0.331194,0.403478,23.2519,1.2995,1.1586,0.065697,0.649292,-8.086592,155,0.287545,2044.8145,0.075571,0
151,6.4427,5765.45,5694.35,11730.47,-5.913988648,0.237157,0.445396,35.5107,1.2668,1.0548,0.058542,0.610573,1.204244,191,0.293472,2003.8661,0.073617,0
