frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,5220.48,5120.5048,10546.88,-6.5975412498,0.288853,0.400923,31.1772,1.3433,1.5532,0.066157,0.620484,-6.383322,189,0.177556,1973.1067,0.069711,0
18,0.768,5221.84,5195.5684,10511.72,-6.7559628708,0.261762,0.393102,24.8982,1.3457,1.5153,0.067582,0.647533,-4.933469,199,0.185715,1911.7348,0.066048,0
19,0.8107,5020.1,5111.9078,10277.34,-6.4223763419,0.308721,0.40832,33.6428,1.3712,1.5743,0.064833,0.579719,1.1914,187,0.178202,1912.5566,0.066536,0
20,0.8533,5076.43,5077.3486,10136.72,-6.4381210367,0.303406,0.416073,34.6003,1.3753,1.647,0.063472,0.609609,-2.598131,169,0.182069,1932.9287,0.063118,0
21,0.896,5081.52,5167.2203,10371.09,-7.0980922476,0.300441,0.367672,22.8994,1.399,1.7192,0.072423,0.626903,-2.107244,202,0.19258,2051.4818,0.059822,0
22,0.9387,5104.3,5111.5295,10218.75,-6.7310834878,0.203669,0.391123,28.452,1.3467,1.5637,0.067948,0.621178,-1.982985,168,0.195055,1841.3767,0.066414,0
23,0.9813,5163.81,5193.3671,10417.97,-6.9920175381,0.261914,0.368088,23.259,1.4057,1.7813,0.072341,0.63023,-3.53963,182,0.196572,2009.0135,0.070077,0
24,1.024,5091.08,5081.8642,10347.66,-6.5308263682,0.267989,0.408564,33.4318,1.3317,1.4831,0.06479,0.597808,0.164601,181,0.191276,1892.4652,0.060798,0
25,1.0667,4944.07,4993.0354,9984.38,-6.7405156618,0.275141,0.391963,31.2541,1.396,1.7356,0.067792,0.605174,-5.949758,182,0.175857,1986.229,0.061775,0
26,1.1093,5194.12,5075.0241,10089.84,-7.7043022269,0.292038,0.327297,16.7299,1.4567,2.1798,0.080843,0.675118,-6.635075,174,0.201115,2137.1138,0.070687,0
27,1.152,5294.13,5121.5366,10546.88,-7.1970272191,0.302366,0.361435,21.3242,1.3768,1.786,0.073662,0.663587,-1.316271,171,0.194764,2185.9883,0.069222,0
28,1.1947,4972.81,5114.006,10148.44,-7.3536556815,0.236805,0.349405,21.391,1.451,1.9676,0.076112,0.632488,-3.563914,180,0.205209,1985.7007,0.063851,0
29,1.2373,5282.62,5191.5789,10710.94,-6.6921255265,0.25252,0.391602,26.1938,1.3138,1.4512,0.067859,0.631099,-4.976156,181,0.195926,2004.3673,0.063606,0
30,1.28,4979.3,5034.9354,10019.53,-6.5697870834,0.20494,0.400206,32.6139,1.3648,1.6168,0.066286,0.57547,-0.597381,190,0.192483,1945.6342,0.063728,0
31,1.3227,5171.2,5102.2131,10253.91,-6.835019522,0.346694,0.386057,27.2367,1.3576,1.6666,0.068891,0.606061,-5.638657,151,0.177032,1965.0196,0.061287,0
32,1.3653,5206.67,5114.692,10300.78,-6.8188969635,0.296312,0.389889,28.2408,1.3613,1.6647,0.068177,0.629209,-5.347547,182,0.179867,1903.1176,0.065194,0
33,1.408,5306.93,5214.4507,10628.91,-7.3380936646,0.30623,0.349624,20.8852,1.3767,1.7858,0.076066,0.649583,-7.235438,165,0.184229,2137.3139,0.07203,0
34,1.4507,5261.41,5197.8214,10312.5,-7.5670197337,0.270267,0.337704,18.0454,1.4116,1.9214,0.078577,0.671841,-7.746745,190,0.186243,2090.1787,0.071786,0
35,1.4933,5159.53,5143.7086,10207.03,-6.8764828128,0.26351,0.373538,25.5751,1.3518,1.6315,0.071278,0.624688,-4.182253,180,0.194237,2006.7736,0.069344,0
36,1.536,5260.03,5171.4574,10593.75,-6.7893403791,0.292492,0.387873,25.7073,1.3548,1.6088,0.068552,0.626296,-4.529472,178,0.191861,1922.626,0.072397,0
37,1.5787,5003.54,5075.5596,10218.75,-6.8642228041,0.245492,0.377213,26.4816,1.3917,1.722,0.070569,0.621222,-3.630178,185,0.19053,1980.4438,0.073129,0
38,1.6213,5462.15,5267.5681,10734.38,-7.1818612543,0.360668,0.358752,20.0578,1.3634,1.7141,0.074201,0.660496,-2.24888,185,0.195257,2105.374,0.073251,0
39,1.664,5210.84,5191.425,10546.88,-6.9884848956,0.333276,0.370293,23.1825,1.3681,1.6507,0.071909,0.627052,-3.831437,189,0.182806,2017.624,0.069466,0
40,1.7067,5184.74,5131.6393,10347.66,-7.3010971154,0.322659,0.353826,20.549,1.3856,1.7843,0.075202,0.648942,-5.380924,184,0.183729,2047.3289,0.063484,0
41,1.7493,5105.58,5104.6102,10453.12,-6.5164400533,0.339971,0.402562,32.3438,1.3462,1.5579,0.065861,0.588745,-6.118869,171,0.187167,1921.517,0.062508,0
42,1.792,4797.99,5060.6005,10078.12,-6.4556520756,0.273805,0.406902,36.0779,1.385,1.5493,0.065085,0.550465,-5.116551,211,0.188195,1886.9962,0.063851,0
43,1.8347,5120.6,5188.8131,10558.59,-6.8949984435,0.269086,0.376928,24.548,1.373,1.6395,0.070624,0.617192,-2.837251,175,0.196253,1977.8016,0.061409,0
44,1.8773,4827.22,5051.8054,10195.31,-6.0370610569,0.271191,0.43099,44.5287,1.3623,1.4309,0.060922,0.525408,-0.173279,179,0.190111,2051.4378,0.05384,0
45,1.92,5078.98,5037.9444,10300.78,-6.3979184647,0.31188,0.411203,35.0984,1.3471,1.5525,0.064324,0.595418,-7.036569,182,0.186246,1881.1615,0.057746,0
46,1.9627,5128.55,5086.8965,10277.34,-6.6229534929,0.240237,0.397169,30.3737,1.3788,1.6558,0.066837,0.623746,-1.83547,162,0.189871,1940.5896,0.068124,0
47,2.0053,5047.38,5024.9606,10230.47,-6.3251138537,0.288098,0.419878,35.2108,1.3488,1.5417,0.062813,0.598661,0.003818,197,0.194432,1981.2157,0.068124,0
48,2.048,4898.92,5039.1969,9972.66,-6.2484390471,0.306773,0.420765,40.0126,1.3578,1.4582,0.06266,0.547739,-3.915269,166,0.179985,1906.9592,0.063362,0
49,2.0907,5018.57,5028.4401,10218.75,-6.4621001005,0.275591,0.422181,35.1153,1.3569,1.5843,0.062417,0.586711,-10.142617,167,0.179896,1825.751,0.060554,0
50,2.1333,5007.94,5047.9281,10230.47,-6.0634527349,0.221021,0.440047,40.9945,1.2909,1.2575,0.059417,0.557496,-5.110615,177,0.173951,1967.6813,0.063606,0
51,2.176,5129.49,5031.8667,10277.34,-5.866529818,0.312343,0.458017,49.3877,1.2847,1.2856,0.05652,0.533017,0.326772,196,0.183666,1917.8724,0.061531,0
52,2.2187,5153.78,5051.2176,10429.69,-6.1302891882,0.263214,0.428278,38.4016,1.3194,1.428,0.061379,0.580114,-0.271755,175,0.177818,2040.3961,0.063728,0
53,2.2613,5143.01,5110.9234,10265.62,-6.9530054566,0.403248,0.38103,25.4702,1.4254,1.8465,0.06984,0.645949,-5.280694,182,0.188861,1920.9124,0.067879,0
54,2.304,4858.2,5040.1941,9960.94,-6.8833569616,0.348172,0.376666,27.6195,1.4659,2.0033,0.070674,0.605883,-3.713444,193,0.177722,2022.5676,0.065682,0
55,2.3467,5075.43,5149.0229,10218.75,-6.7543914704,0.365321,0.381241,28.1485,1.4062,1.7259,0.0698,0.611726,-5.109956,205,0.190354,2021.472,0.068124,0
56,2.3893,5046.17,5099.8891,10113.28,-6.7701787675,0.296278,0.389145,28.5595,1.4036,1.714,0.068315,0.625061,-5.628004,182,0.175979,1984.0627,0.067513,0
57,2.432,5199.56,5134.8818,10511.72,-6.7563333702,0.276439,0.383402,27.1077,1.3204,1.5321,0.069391,0.620641,-3.468607,159,0.192483,2044.2376,0.06617,0
58,2.4747,5114.12,5090.6084,10265.62,-6.8863043974,0.432846,0.369748,27.807,1.3552,1.6711,0.072016,0.620769,-2.665994,180,0.192937,2022.2194,0.067879,0
59,2.5173,5167.85,5147.0823,10582.03,-6.5045394325,0.342453,0.397396,31.0551,1.3202,1.4466,0.066796,0.587606,-4.063481,179,0.196982,1924.7327,0.066536,0
60,2.56,5335.23,5266.0635,10710.94,-7.2754000896,0.341405,0.355368,20.2929,1.3774,1.7085,0.074887,0.647154,-2.21651,188,0.186805,2063.9221,0.07435,0
61,2.6027,5539.48,5329.6128,10886.72,-7.6694318877,0.236713,0.332434,16.5048,1.3541,1.7562,0.079716,0.691897,-6.535539,182,0.181882,2178.0088,0.083628,0
62,2.6453,5241.1,5178.8703,10476.56,-7.7412682701,0.288025,0.326902,17.057,1.4572,2.0841,0.08093,0.678905,-5.484669,164,0.184117,2128.7066,0.074838,0
63,2.688,5086.78,5121.2438,10265.62,-7.2123208273,0.202754,0.357572,22.0169,1.4119,1.8482,0.074439,0.63791,-6.973495,171,0.184757,1999.2982,0.072397,0
64,2.7307,5167.95,5159.1878,10382.81,-7.5599040779,0.242385,0.334705,19.5219,1.4009,1.876,0.079223,0.651644,-3.770252,171,0.187444,2021.7035,0.072763,0
65,2.7733,5143.35,5040.5831,10277.34,-6.1831568601,0.287906,0.432531,39.229,1.3397,1.5139,0.060664,0.558365,-6.68698,172,0.190802,1862.53,0.064949,0
66,2.816,5059.56,5034.7661,10078.12,-6.2635771909,0.291148,0.415836,36.9707,1.3436,1.5601,0.063513,0.565667,-3.610508,188,0.184468,2006.0954,0.063851,0
67,2.8587,5347.81,5170.42,10675.78,-7.359261171,0.220068,0.34819,19.4105,1.3881,1.8376,0.076364,0.669766,-5.21058,177,0.190072,2183.3933,0.068368,0
68,2.9013,5159.38,5145.8941,10535.16,-6.7239605556,0.307359,0.390562,27.3325,1.3542,1.5563,0.068052,0.631427,-2.002263,178,0.190379,1936.5533,0.076547,0
69,2.944,5309.83,5276.3545,10734.38,-7.1099491015,0.346428,0.366123,20.769,1.3679,1.6352,0.072729,0.657278,-4.612862,187,0.184431,2021.6184,0.072763,0
70,2.9867,5068.88,5072.0295,10289.06,-5.9955871224,0.310279,0.437295,42.5349,1.2929,1.354,0.059871,0.518044,1.153618,185,0.185501,2021.1923,0.06263,0
71,3.0293,5026.28,5158.2637,10371.09,-6.4475153083,0.24979,0.41364,33.1709,1.3302,1.379,0.063896,0.597838,-8.213104,173,0.178215,2054.8084,0.068368,0
72,3.072,5103.46,5054.0456,10195.31,-7.3268990255,0.246916,0.356438,21.3242,1.4113,1.877,0.074669,0.6658,-3.909556,178,0.190724,2005.8882,0.074472,0
73,3.1147,5222.58,5210.9642,10488.28,-7.3376244499,0.176606,0.352308,22.4251,1.3731,1.749,0.075513,0.643329,-4.096903,164,0.189986,1958.2657,0.067269,0
74,3.1573,5159.8,5109.0401,10394.53,-6.6970181006,0.220941,0.39109,29.6169,1.3521,1.6327,0.067954,0.609316,-0.633476,188,0.181856,2010.216,0.06556,0
75,3.2,5244.99,5119.7813,10382.81,-6.8871021571,0.2401,0.386157,27.0908,1.3413,1.6111,0.068873,0.637235,-1.548149,175,0.189263,2071.527,0.068734,0
76,3.2427,4958.38,5065.5044,10265.62,-6.3395505399,0.252903,0.408856,35.6628,1.3497,1.4886,0.064738,0.566297,0.808804,175,0.189159,2004.9388,0.058723,0
77,3.2853,5105.66,5105.6812,10347.66,-6.3418121722,0.315797,0.422603,33.9094,1.3394,1.4373,0.062345,0.591667,-7.467688,160,0.199013,1905.3714,0.060554,0
78,3.328,5148.56,5150.792,10277.34,-6.934812853,0.271444,0.379689,25.3794,1.397,1.7432,0.070095,0.627529,-2.333812,185,0.187869,1955.3813,0.064095,0
79,3.3707,4995.66,5017.3886,10101.56,-6.6629472203,0.337436,0.384878,28.9463,1.3884,1.7244,0.069113,0.603136,-2.879402,185,0.19831,2008.3327,0.062752,0
80,3.4133,5137.99,5096.5834,10253.91,-6.6083683959,0.301105,0.398874,32.2419,1.3557,1.63,0.066527,0.601634,0.379213,192,0.194296,2047.2053,0.061775,0
81,3.456,5166.09,5178.8954,10558.59,-6.5524363879,0.175334,0.407367,32.4854,1.3176,1.4167,0.065002,0.608956,-0.965345,182,0.185553,2013.2158,0.062263,0
82,3.4987,5187.7,5170.1687,10406.25,-6.7709043974,0.26938,0.386952,27.5428,1.3613,1.6172,0.068724,0.61451,-1.233929,182,0.184361,1967.5091,0.061775,0
83,3.5413,5176.7,5186.9953,10335.94,-7.5424229993,0.294254,0.336171,19.2246,1.4626,2.0943,0.078907,0.658913,-3.316838,162,0.184252,2073.4005,0.066536,0
84,3.584,5396.6,5222.1216,10710.94,-7.2513235565,0.275565,0.359632,19.0416,1.396,1.759,0.074024,0.687459,-7.151005,169,0.179993,2042.0648,0.07435,0
85,3.6267,4984.66,5094.9727,10230.47,-6.7219876797,0.292733,0.383209,29.6087,1.3969,1.6915,0.069427,0.600023,-4.687757,169,0.190055,1890.9919,0.066414,0
86,3.6693,5176.41,5093.7116,10335.94,-6.8002001229,0.401332,0.383491,26.9906,1.3974,1.7748,0.069374,0.640903,-3.434711,183,0.188656,2043.6572,0.0691,0
87,3.712,5236.45,5141.6856,10546.88,-7.2793731214,0.433114,0.351,20.4568,1.4189,1.9155,0.075782,0.655992,-1.732217,183,0.185388,2098.3708,0.076792,0
88,3.7547,5367.93,5194.4934,10523.44,-7.145005013,0.290793,0.36581,22.4873,1.3559,1.7092,0.072791,0.657851,-2.935782,180,0.183178,1966.7746,0.076547,0
89,3.7973,5340.68,5170.8501,10593.75,-6.8851396761,0.234046,0.384392,25.172,1.3265,1.5663,0.069204,0.642526,-2.1025,168,0.18616,1920.9307,0.072152,0
90,3.84,5273.74,5132.2314,10605.47,-6.5522872447,0.299437,0.398412,29.1313,1.2833,1.3476,0.066611,0.633218,-1.033063,183,0.184068,1841.5744,0.071054,0
91,3.8827,5056.31,5093.3423,10324.22,-6.6755752132,0.340767,0.392293,30.2753,1.3693,1.6297,0.067732,0.611032,-1.044928,181,0.180872,2078.9028,0.068734,0
92,3.9253,5294.01,5196.5373,10628.91,-7.0492142436,0.349451,0.371903,23.9184,1.3512,1.6394,0.071595,0.643244,-2.762691,204,0.182416,2035.5721,0.072641,0
93,3.968,5301.6,5194.2132,10593.75,-7.1594485135,0.270227,0.373232,21.5566,1.3696,1.6611,0.071337,0.671647,-0.036202,190,0.177136,2057.2629,0.073007,0
94,4.0107,5387.32,5244.4437,10628.91,-7.0943072438,0.341817,0.369174,21.6682,1.356,1.6674,0.072128,0.65333,-5.186253,180,0.185284,2011.6583,0.068856,0
95,4.0533,4994.63,5059.048,10171.88,-6.3201765023,0.384992,0.417103,35.8093,1.3521,1.4823,0.063293,0.579685,-5.006231,185,0.189851,2028.4637,0.068612,0
96,4.096,5175.84,5173.5915,10265.62,-7.2748669875,0.277203,0.35848,22.4219,1.4429,1.9135,0.074256,0.660618,-7.045764,173,0.187271,2007.4855,0.069955,0
97,4.1387,5146.36,5130.5626,10218.75,-7.1689750771,0.327847,0.355987,22.3241,1.4107,1.8525,0.074761,0.646829,-6.819948,193,0.182347,2014.0678,0.07496,0
98,4.1813,5219.58,5203.8522,10394.53,-7.4572458339,0.212801,0.345739,19.8992,1.4145,1.8735,0.076875,0.662389,-3.735532,172,0.185096,2022.5087,0.071298,0
99,4.224,5232.84,5185.3365,10675.78,-6.8995641287,0.263301,0.387214,25.912,1.3367,1.4983,0.068675,0.635187,-7.519702,171,0.18548,1884.3126,0.071176,0
100,4.2667,5002.64,5169.9526,10570.31,-6.864049213,0.426201,0.373282,26.0683,1.3852,1.5949,0.071327,0.608353,-4.407454,188,0.174867,1928.4379,0.069711,0
101,4.3093,5200.75,5182.7198,10675.78,-6.1592311648,0.193903,0.435324,37.5404,1.2706,1.2254,0.060198,0.57571,-0.885137,170,0.188631,1868.7373,0.062874,0
102,4.352,5198.79,5131.4356,10558.59,-6.6282479469,0.250648,0.396633,29.2464,1.3222,1.5053,0.066935,0.611869,-4.238235,178,0.177734,1901.178,0.064461,0
103,4.3947,5291.46,5148.3758,10335.94,-7.1708224853,0.263394,0.363731,22.1587,1.3885,1.836,0.073203,0.663331,-3.621731,181,0.18226,2030.9153,0.071786,0
104,4.4373,5121.37,5090.1321,10429.69,-6.5566343678,0.231378,0.398281,31.2385,1.3382,1.5293,0.066635,0.596749,0.02863,193,0.191135,1826.6127,0.068368,0
105,4.48,4930.83,5052.3668,10160.16,-6.6712427039,0.273847,0.382907,30.3778,1.3841,1.6807,0.069484,0.601342,-4.569536,177,0.197311,2060.7051,0.060676,0
106,4.5227,5208.67,5092.3112,10511.72,-6.5933706204,0.310902,0.397247,29.4897,1.3408,1.5741,0.066823,0.615772,-2.020557,193,0.192984,1991.976,0.063728,0
107,4.5653,5287.03,5173.1351,10593.75,-7.1444171067,0.321784,0.359285,21.6371,1.3862,1.765,0.074093,0.648444,-4.357541,191,0.18998,2018.5011,0.068124,0
108,4.608,5224.17,5108.3535,10488.28,-7.0034513839,0.313656,0.380998,26.0506,1.3951,1.7778,0.069846,0.658024,-2.015371,205,0.173683,1907.9528,0.070809,0
109,4.6507,5270.95,5230.6001,10710.94,-7.286005011,0.23548,0.355773,20.7374,1.3599,1.6623,0.074804,0.65001,-4.118445,179,0.170808,2099.0853,0.06849,0
110,4.6933,5292.43,5222.2756,10628.91,-7.1418998899,0.23891,0.362853,21.4697,1.3446,1.6135,0.073378,0.642788,-6.689132,180,0.182992,2033.1569,0.069466,0
111,4.736,5337.4,5226.8919,10687.5,-7.2625326701,0.305068,0.365161,20.4152,1.3469,1.6055,0.072919,0.670243,-2.623857,182,0.182136,2095.523,0.073007,0
112,4.7787,5279.87,5246.3469,10699.22,-7.071054908,0.287945,0.363918,21.4487,1.357,1.6155,0.073166,0.629655,-2.102287,202,0.183123,2009.4835,0.070687,0
113,4.8213,5121.11,5036.2634,10101.56,-7.0515466308,0.240188,0.372509,24.5887,1.4,1.8729,0.071477,0.636399,-3.837886,177,0.183052,2014.0623,0.068246,0
114,4.864,5112.27,5065.1473,10253.91,-6.8596313641,0.207479,0.384539,26.7142,1.3362,1.615,0.069177,0.631351,0.334991,172,0.185851,2031.2708,0.065926,0
115,4.9067,5236.3,5150.3914,10546.88,-7.0033842016,0.300091,0.379717,23.9926,1.3609,1.6454,0.07009,0.661769,-5.409543,185,0.185319,1965.2475,0.069466,0
116,4.9493,4995.91,5053.4236,10078.12,-6.6170952787,0.238149,0.398049,31.6943,1.3597,1.5929,0.066677,0.592509,-1.893972,177,0.182726,2057.4091,0.0691,0
117,4.992,5161.45,5131.5152,10113.28,-7.1364565467,0.233202,0.367778,24.1148,1.4085,1.8622,0.072402,0.632539,-2.798918,168,0.180829,1986.1087,0.070321,0
118,5.0347,5050.05,5143.9772,10183.59,-6.9857646363,0.325423,0.365698,25.2033,1.4167,1.8125,0.072813,0.619608,-3.850361,185,0.188435,1981.2207,0.072397,0
119,5.0773,5179.65,5124.4577,10382.81,-6.7626174017,0.306239,0.383276,26.6485,1.3731,1.6417,0.069415,0.636834,-3.189545,172,0.190144,1989.4628,0.067269,0
120,5.12,5108.27,5206.6776,10277.34,-7.2239280801,0.259768,0.354487,20.783,1.4353,1.8959,0.075067,0.646752,-6.965979,194,0.179531,2098.5379,0.068124,0
121,5.1627,5149.17,5117.8502,10359.38,-6.7823822892,0.288676,0.382419,25.3934,1.3902,1.6988,0.069577,0.63555,-3.281051,199,0.189175,1890.8834,0.072152,0
122,5.2053,5270.91,5153.6335,10335.94,-7.5257539722,0.403867,0.338937,18.7114,1.3912,1.8844,0.078313,0.658939,-6.629997,176,0.194046,2154.3814,0.071176,0
123,5.248,5132.96,5055.8753,10171.88,-7.0130214325,0.2229,0.379134,24.7691,1.4044,1.8073,0.070201,0.655912,-3.388131,170,0.195349,1941.6981,0.069466,0
124,5.2907,5281.71,5123.9462,10523.44,-6.8577996035,0.25712,0.390177,28.3654,1.3644,1.648,0.068123,0.658045,-1.838758,190,0.190919,1872.7151,0.068001,0
125,5.3333,5093.49,5041.226,10253.91,-6.2966856155,0.298653,0.418692,38.3225,1.3281,1.4812,0.063017,0.572416,-0.024498,185,0.189221,1840.6603,0.064095,0
126,5.376,4926.23,5065.2948,9937.5,-7.180344543,0.35335,0.355704,23.9082,1.4794,2.079,0.074819,0.628522,-2.20974,181,0.18773,2060.3502,0.066048,0
127,5.4187,5170.05,5145.4764,10324.22,-6.9245264234,0.360402,0.376929,25.154,1.3455,1.5611,0.070623,0.638308,-2.768619,182,0.182814,1978.7232,0.070565,0
128,5.4613,5302.14,5248.4361,10734.38,-6.9917382681,0.366856,0.378285,23.6404,1.3471,1.5959,0.070363,0.643568,-3.422214,176,0.187515,1958.419,0.069955,0
129,5.504,5100.89,5175.972,10347.66,-6.8713638795,0.296098,0.376094,25.8418,1.3993,1.734,0.070784,0.629916,-5.120597,187,0.181857,1988.8235,0.064461,0
130,5.5467,5230.19,5173.8088,10628.91,-6.6604046054,0.349067,0.391564,28.5991,1.3557,1.5681,0.067866,0.615343,-2.015926,190,0.196925,1963.6354,0.066048,0
131,5.5893,5336.66,5223.9085,10781.25,-6.1853410379,0.347907,0.43231,36.682,1.2439,1.1258,0.060701,0.586188,-8.834116,149,0.189849,1961.6061,0.073373,0
132,5.632,5238.42,5223.149,10593.75,-7.2267252778,0.327537,0.361985,22.2657,1.4053,1.7804,0.073552,0.656362,-3.659153,177,0.188977,2003.5079,0.070565,0
133,5.6747,5209.7,5182.7873,10582.03,-6.4542001576,0.262534,0.412617,31.6087,1.3305,1.4404,0.064076,0.613236,1.990836,201,0.183677,2000.6099,0.06556,0
134,5.7173,4953.18,5024.5607,10101.56,-6.2554890642,0.301506,0.423938,37.8578,1.301,1.3214,0.062116,0.548455,1.770999,170,0.189193,1896.1484,0.062508,0
135,5.76,5041.93,5122.6482,10207.03,-6.7423688773,0.267033,0.392248,30.3289,1.374,1.6545,0.06774,0.596374,-3.795087,177,0.174481,1952.7975,0.059333,0
136,5.8027,5019.01,5108.4719,10160.16,-7.0535126516,0.267577,0.369215,24.4189,1.4162,1.811,0.07212,0.642097,-9.072035,180,0.182607,1926.6938,0.066536,0
137,5.8453,5098.22,5155.598,10277.34,-7.0411132592,0.260101,0.373541,25.53,1.3957,1.7205,0.071277,0.622058,-1.876811,190,0.192186,1946.9207,0.071908,0
138,5.888,4988.24,5007.0115,10183.59,-6.1752277283,0.216046,0.419329,38.7066,1.3324,1.4922,0.062907,0.550582,2.157855,178,0.199412,1999.5246,0.068368,0
139,5.9307,5009.37,5070.7627,10312.5,-6.3164816125,0.243525,0.416322,34.4557,1.3178,1.3685,0.063428,0.582194,-7.138772,186,0.187509,2025.4876,0.062752,0
140,5.9733,5091.68,5130.8394,10476.56,-6.1708489826,0.314516,0.430387,38.4694,1.3432,1.4883,0.061023,0.558409,-5.910054,185,0.184682,1999.2963,0.061287,0
141,6.016,4992.55,5005.1041,10031.25,-6.6241121733,0.370371,0.403688,33.0839,1.4012,1.7351,0.065659,0.58849,-5.907755,184,0.175268,2010.5017,0.064461,0
142,6.0587,5117.42,5141.4328,10277.34,-6.9861948066,0.297933,0.376933,25.8881,1.3933,1.7128,0.070623,0.61984,-5.594779,170,0.189877,2054.5207,0.061043,0
143,6.1013,4948.53,5061.0555,10125.0,-6.7070533926,0.246817,0.392433,30.2971,1.4029,1.7029,0.067706,0.613537,-0.726038,180,0.199604,1976.0615,0.062874,0
144,6.144,5283.93,5242.9075,10523.44,-7.2228225758,0.329532,0.35833,21.4525,1.4199,1.8614,0.074286,0.64627,-3.673208,172,0.188817,2091.3393,0.069589,0
145,6.1867,5144.23,5206.6561,10523.44,-6.9379625003,0.274814,0.379491,24.8545,1.3666,1.5944,0.070133,0.632345,-3.956955,169,0.181586,1939.207,0.070932,0
146,6.2293,5290.82,5204.5489,10593.75,-7.0996239604,0.232071,0.361436,21.3426,1.3856,1.7332,0.073661,0.648152,-3.380977,168,0.183977,1985.4539,0.076425,0
147,6.272,5516.63,5276.2996,10816.41,-7.4606019471,0.266423,0.346471,19.3389,1.3451,1.6875,0.076722,0.678627,-2.966655,167,0.181484,2074.1246,0.077402,0
148,6.3147,5271.1,5189.9588,10289.06,-7.4945004597,0.244775,0.341253,19.4531,1.4187,1.9555,0.077821,0.676648,-5.168178,195,0.186004,2105.9085,0.07667,0
149,6.3573,5122.65,5158.5547,10230.47,-7.0472426333,0.276458,0.369931,25.7012,1.4012,1.7887,0.07198,0.648765,-2.823625,174,0.178809,2050.9627,0.075082,0
150,6.4,5171.52,5180.3265,10406.25,-6.7074136459,0.3297,0.389461,28.7072,1.3812,1.6472,0.068256,0.610879,-0.81447,171,0.190954,2000.9839,0.063851,0
151,6.4427,4929.58,4995.0928,9984.38,-6.3958680772,0.259541,0.406247,36.6451,1.3907,1.6764,0.065202,0.565961,1.982195,179,0.195891,2090.9907,0.061653,0
