frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
36,1.536,5665.59,5474.2715,11507.81,-6.1514821403,0.202793,0.442291,36.2076,1.2357,1.0899,0.059049,0.618264,-1.256949,175,0.243904,2010.2803,0.077524,0
37,1.5787,5643.79,5472.4236,11378.91,-6.3834277382,0.242681,0.418019,32.0038,1.2773,1.2573,0.063134,0.607765,-3.807975,197,0.246139,1998.9005,0.073007,0
38,1.6213,5697.97,5503.7667,11285.16,-6.658477882,0.222405,0.400284,25.1749,1.2959,1.3362,0.066272,0.668504,-1.789673,165,0.23837,2129.8097,0.076914,0
39,1.664,5748.14,5542.5982,11472.66,-6.5851271166,0.283058,0.402473,24.8499,1.2506,1.1711,0.065877,0.667426,-5.601761,178,0.241453,2034.1866,0.076303,0
40,1.7067,5374.02,5456.7457,11109.38,-6.4801221884,0.317367,0.399177,28.6096,1.3279,1.371,0.066472,0.620161,-5.674592,184,0.252742,1968.9462,0.073251,0
41,1.7493,5413.71,5479.6967,11144.53,-6.1793820101,0.191108,0.424915,35.3543,1.2855,1.1955,0.06195,0.579377,-7.258328,182,0.25185,2025.3062,0.066781,0
42,1.792,5222.67,5427.3189,10980.47,-6.4847937294,0.232839,0.407265,31.1481,1.3342,1.3388,0.06502,0.596114,-8.747966,175,0.2502,2001.0313,0.062386,0
43,1.8347,5651.28,5573.0458,11378.91,-6.6765468803,0.259729,0.393115,24.2295,1.2754,1.2323,0.06758,0.645245,-3.380444,191,0.25074,2040.1771,0.070687,0
44,1.8773,5362.06,5457.6399,11179.69,-6.1857760067,0.230001,0.42574,36.7592,1.2836,1.1534,0.061809,0.565166,1.690859,174,0.266681,2100.7559,0.069466,0
45,1.92,5777.86,5511.9465,11449.22,-6.3355375207,0.204655,0.414579,29.267,1.2387,1.1585,0.063732,0.639899,-6.463938,164,0.256641,2069.5853,0.068246,0
46,1.9627,5472.32,5458.654,11097.66,-6.6616526479,0.210347,0.390536,25.7301,1.3428,1.4354,0.068057,0.63836,-4.007901,184,0.248015,2050.4071,0.077402,0
47,2.0053,5371.87,5425.8062,10886.72,-6.6463997223,0.210622,0.394762,26.8641,1.3557,1.45,0.067277,0.63488,-2.992181,187,0.25711,2048.0759,0.067879,0
48,2.048,5451.9,5447.3085,11167.97,-6.2047847978,0.289741,0.42465,34.1049,1.2923,1.2209,0.061995,0.608216,-2.070455,176,0.238824,2040.5518,0.065926,0
49,2.0907,5404.04,5437.7236,11074.22,-6.3477470547,0.28187,0.418888,30.2564,1.3176,1.3139,0.062984,0.615816,-7.878312,176,0.231716,2033.0313,0.071664,0
50,2.1333,5585.09,5544.1382,11566.41,-6.4760758026,0.205685,0.406563,26.6539,1.2575,1.1218,0.065145,0.643866,-3.591509,199,0.246265,2034.2491,0.071786,0
51,2.176,5617.78,5484.8213,11320.31,-6.03471855,0.233399,0.450005,38.6201,1.2467,1.0798,0.057797,0.602661,-0.091725,176,0.243965,2024.3002,0.070443,0
52,2.2187,5734.38,5592.5563,11578.12,-6.8725071245,0.245754,0.383427,21.5957,1.3199,1.3416,0.069386,0.676244,-6.633955,201,0.25403,2054.6776,0.069955,0
53,2.2613,5658.55,5517.1725,11425.78,-6.4997730558,0.257976,0.416846,27.5815,1.2886,1.2607,0.063337,0.654128,-2.173593,163,0.242256,1998.8412,0.076547,0
54,2.304,5285.56,5417.7638,10781.25,-6.892513201,0.274663,0.377185,24.1839,1.4211,1.7188,0.070574,0.639544,-4.524885,177,0.24297,2074.6029,0.072397,0
55,2.3467,5450.73,5467.9255,11261.72,-6.2330074247,0.261509,0.421941,35.1837,1.3066,1.2341,0.062458,0.614578,-1.769017,180,0.245721,1959.6067,0.068612,0
56,2.3893,5661.66,5550.2156,11320.31,-7.1229483177,0.257547,0.370938,20.8151,1.3162,1.3901,0.071783,0.667867,-2.816271,189,0.243554,2025.7922,0.071298,0
57,2.432,5702.92,5562.884,11449.22,-7.0370342011,0.250143,0.377709,20.7722,1.2995,1.3966,0.070474,0.656838,-1.126868,200,0.234251,2102.206,0.074106,0
58,2.4747,5633.59,5540.3003,11460.94,-6.6309690593,0.377218,0.394852,26.3549,1.2729,1.2619,0.067261,0.633735,-7.769198,172,0.249059,2110.9626,0.069222,0
59,2.5173,5554.27,5518.8668,11460.94,-6.2354108842,0.191024,0.421299,33.3208,1.2701,1.1652,0.062568,0.598436,-1.938255,176,0.259098,1897.1097,0.067879,0
60,2.56,5642.62,5523.5658,11343.75,-6.5607208891,0.188186,0.397682,25.6265,1.3023,1.2929,0.066744,0.630996,-1.014005,181,0.251821,1981.1826,0.077402,0
61,2.6027,5754.82,5570.1197,11519.53,-6.764870419,0.274102,0.39622,24.3018,1.3154,1.3723,0.067011,0.688872,-3.073298,168,0.257952,2066.129,0.081797,0
62,2.6453,5467.44,5495.8589,11285.16,-6.479195488,0.218799,0.3989,28.0977,1.3274,1.3216,0.066523,0.619444,-2.378409,184,0.249185,1931.8261,0.078989,0
63,2.688,5396.32,5471.2104,11191.41,-6.7180421533,0.198851,0.391079,26.6635,1.3263,1.3619,0.067956,0.628526,-4.977473,158,0.249981,2047.634,0.074106,0
64,2.7307,5504.23,5477.4923,11179.69,-6.7013464632,0.154558,0.390513,25.2894,1.3371,1.4266,0.068061,0.655129,-3.966743,181,0.256309,2049.1332,0.073007,0
65,2.7733,5558.58,5503.5434,11261.72,-6.2903237409,0.26896,0.423157,32.0382,1.2988,1.2553,0.06225,0.625074,-0.949088,180,0.255061,2125.1841,0.072397,0
66,2.816,5547.48,5445.542,11156.25,-6.5368589792,0.252142,0.411452,30.5158,1.2991,1.3262,0.06428,0.61706,-6.128445,180,0.238275,2000.0563,0.078867,0
67,2.8587,5818.37,5573.2068,11648.44,-7.0954956843,0.201652,0.373278,18.4213,1.2928,1.3749,0.071328,0.691776,-5.126042,180,0.240121,2166.3037,0.08314,0
68,2.9013,5476.78,5523.6023,11156.25,-6.7853485266,0.18243,0.389333,24.4779,1.3348,1.4037,0.06828,0.643791,-4.965901,185,0.242456,1938.3072,0.078623,0
69,2.944,5542.98,5465.2755,11214.84,-6.7710753202,0.275847,0.381175,25.0691,1.3158,1.4133,0.069813,0.631146,-7.875993,185,0.236202,1987.3264,0.075815,0
70,2.9867,5628.77,5529.9103,11425.78,-6.1678825419,0.251501,0.425382,35.2982,1.2435,1.0936,0.06187,0.594307,0.362261,169,0.253571,2030.1861,0.068734,0
71,3.0293,5539.62,5560.0486,11320.31,-6.6683141939,0.226647,0.388606,24.286,1.3004,1.2613,0.068415,0.632985,-3.164428,177,0.256216,2118.4386,0.067513,0
72,3.072,5574.3,5548.3903,11167.97,-7.3677443592,0.158919,0.351011,18.5099,1.3514,1.5954,0.07578,0.665762,-7.103532,165,0.25826,2077.7849,0.08082,0
73,3.1147,5791.45,5613.3737,11566.41,-7.3915832017,0.172075,0.349446,16.8578,1.3086,1.4583,0.076103,0.674265,-2.922689,159,0.243902,2059.3013,0.084727,0
74,3.1573,5718.29,5542.0244,11589.84,-6.8746833255,0.251849,0.373498,21.6656,1.2719,1.2676,0.071285,0.654673,-1.7513,189,0.245208,2041.475,0.079966,0
75,3.2,5571.1,5489.6249,11531.25,-6.3353299182,0.212985,0.417613,32.1749,1.2729,1.2074,0.063204,0.618509,-2.802441,173,0.249909,2036.0341,0.072641,0
76,3.2427,5341.8,5465.8634,11214.84,-6.4513511763,0.200382,0.40733,30.5863,1.3117,1.2638,0.065009,0.623509,-4.307377,164,0.236208,2079.4616,0.063118,0
77,3.2853,5496.72,5561.2691,11378.91,-6.59516443,0.202011,0.402649,26.453,1.3158,1.2812,0.065846,0.64105,-5.126542,167,0.245388,1995.3965,0.067879,0
78,3.328,5687.03,5552.2118,11460.94,-6.8263007694,0.249077,0.395108,24.644,1.2949,1.328,0.067214,0.669727,-3.424883,171,0.240888,2101.7574,0.07435,0
79,3.3707,5563.09,5507.5348,11191.41,-7.0991756149,0.249988,0.362861,19.1158,1.3575,1.5516,0.073377,0.663871,-3.011994,173,0.243102,2022.8308,0.073617,0
80,3.4133,5775.77,5607.17,11484.38,-7.179464633,0.178949,0.363501,18.7595,1.317,1.4519,0.073249,0.686557,-3.379947,172,0.254289,2063.0967,0.078012,0
81,3.456,5511.16,5483.0508,11179.69,-6.214100178,0.201729,0.428939,35.6069,1.2558,1.1238,0.061267,0.592397,0.388814,165,0.242996,2034.7649,0.075937,0
82,3.4987,5456.18,5523.4023,11261.72,-6.5528518774,0.249758,0.398634,28.5414,1.312,1.2825,0.066571,0.62909,-10.238837,178,0.244372,2006.551,0.066292,0
83,3.5413,5534.14,5509.7358,11203.12,-6.8520117556,0.232177,0.38571,23.4117,1.3603,1.5339,0.068957,0.655919,-4.360565,177,0.23295,2059.0096,0.073129,0
84,3.584,5529.09,5468.4418,11226.56,-6.1908367103,0.23036,0.426282,36.4735,1.2863,1.1925,0.061717,0.607782,0.154641,187,0.233778,2149.31,0.076547,0
85,3.6267,5484.3,5422.7629,11015.62,-6.2388104946,0.252726,0.418492,34.7679,1.3287,1.3775,0.063052,0.619528,-1.477435,182,0.234742,2072.1617,0.070687,0
86,3.6693,5646.38,5512.7433,11390.62,-6.6790389882,0.302082,0.393876,24.5942,1.3036,1.3301,0.06744,0.644104,-3.289061,190,0.237433,2016.9239,0.075571,0
87,3.712,5600.34,5482.7973,11273.44,-6.8388200251,0.235931,0.385529,23.6624,1.2972,1.3487,0.06899,0.650789,-2.461872,182,0.245385,2074.8768,0.077036,0
88,3.7547,5615.8,5454.5284,11191.41,-6.3425118259,0.251564,0.422271,33.1445,1.2735,1.2516,0.062401,0.614096,-1.331007,180,0.249069,2019.0378,0.072274,0
89,3.7973,5647.98,5474.2068,11285.16,-6.233033998,0.091106,0.429465,32.2805,1.2268,1.1039,0.061179,0.59756,-6.883734,173,0.23363,2014.5699,0.068734,0
90,3.84,5553.6,5442.7352,11332.03,-6.4085773567,0.218957,0.411474,31.7057,1.2677,1.2364,0.064276,0.629695,-2.014664,177,0.235051,1882.9108,0.073251,0
91,3.8827,5558.3,5515.7708,11285.16,-6.6931097687,0.34471,0.395465,24.5403,1.2946,1.3063,0.067149,0.646158,-2.749518,171,0.255584,1955.1905,0.081065,0
92,3.9253,5985.54,5645.969,12035.16,-7.1313749299,0.328443,0.368646,17.3899,1.2686,1.308,0.072232,0.692349,-5.320782,180,0.240769,2119.1096,0.080332,0
93,3.968,5535.68,5492.3548,11273.44,-6.6049102557,0.202438,0.402613,26.9946,1.2534,1.1461,0.065852,0.629029,-4.061589,200,0.254771,2066.74,0.076547,0
94,4.0107,5762.22,5543.4363,11542.97,-6.6770395697,0.203073,0.39769,23.1257,1.2796,1.2798,0.066743,0.675659,-5.531135,170,0.247874,1933.9829,0.07496,0
95,4.0533,5481.31,5453.7873,11250.0,-6.5807817193,0.253996,0.397782,28.4869,1.3363,1.395,0.066726,0.643798,-4.91668,173,0.246745,2047.3049,0.073251,0
96,4.096,5673.73,5609.6244,11730.47,-6.7618462432,0.29914,0.390426,24.1808,1.2797,1.1713,0.068077,0.646124,-4.349073,155,0.262388,1995.249,0.074716,0
97,4.1387,5650.03,5603.3616,11273.44,-7.4588959214,0.242152,0.340723,16.8468,1.3473,1.561,0.077933,0.679255,-5.736285,166,0.249108,2075.3277,0.075449,0
98,4.1813,5678.39,5579.5109,11613.28,-7.5427061322,0.165806,0.34507,16.5476,1.3338,1.4784,0.077015,0.691375,-4.042115,168,0.24761,2108.9451,0.077768,0
99,4.224,5742.02,5602.5694,11566.41,-7.0101772777,0.240924,0.373692,20.7928,1.2982,1.3175,0.071248,0.664928,-3.516851,184,0.243753,1992.495,0.083262,0
100,4.2667,5777.17,5593.498,11859.38,-6.3388118493,0.253203,0.425755,29.5466,1.2076,0.9589,0.061807,0.636817,-1.269506,186,0.242309,1981.5188,0.079111,0
101,4.3093,5729.0,5581.5094,11542.97,-6.2081155667,0.167997,0.4365,31.7483,1.2527,1.1069,0.060003,0.646402,-3.911926,191,0.234748,1998.4147,0.071908,0
102,4.352,5575.31,5461.874,11203.12,-6.5195275813,0.358111,0.39883,27.4892,1.2986,1.3101,0.066535,0.617296,-5.794388,164,0.247562,2037.4393,0.077524,0
103,4.3947,5738.74,5536.2315,11378.91,-7.0555282867,0.215675,0.373509,20.1594,1.3076,1.4367,0.071283,0.672346,-8.657975,181,0.248535,2095.1699,0.083628,0
104,4.4373,5725.76,5570.2305,11601.56,-6.8817849374,0.190384,0.381184,21.0939,1.2822,1.2645,0.069811,0.654529,-6.842333,163,0.23697,2080.7234,0.079477,0
105,4.48,5716.08,5525.1732,11332.03,-6.8778151383,0.232668,0.382892,22.4757,1.2782,1.3384,0.069487,0.665069,-3.791098,171,0.23966,2053.2312,0.083262,0
106,4.5227,5520.28,5482.1268,11250.0,-6.8047765108,0.265851,0.382083,23.7708,1.3476,1.4596,0.06964,0.660086,-2.748661,193,0.255779,1988.2137,0.086314,0
107,4.5653,5743.82,5594.7076,11671.88,-7.2242462186,0.230602,0.367961,19.0671,1.3306,1.4549,0.072366,0.682784,-4.761685,183,0.238682,1973.947,0.076547,0
108,4.608,5581.79,5435.358,11261.72,-6.6028742974,0.258937,0.403714,27.8635,1.3164,1.3952,0.065654,0.64238,-2.635738,177,0.23833,2042.964,0.075082,0
109,4.6507,5759.73,5520.5826,11460.94,-7.1581400372,0.205168,0.36834,19.2226,1.2689,1.3334,0.072292,0.67944,-6.282071,164,0.236515,2136.2648,0.075327,0
110,4.6933,5563.83,5559.6673,11332.03,-6.6974554103,0.208327,0.390193,24.3684,1.2726,1.1942,0.06812,0.636379,-5.553328,166,0.247707,1981.47,0.072152,0
111,4.736,5673.21,5600.2925,11683.59,-6.3738762638,0.218755,0.41777,29.1733,1.2231,1.0126,0.063177,0.619554,-1.252406,164,0.243004,1939.4915,0.07496,0
112,4.7787,5551.41,5457.6003,11167.97,-6.2735538482,0.24914,0.41672,33.013,1.2534,1.1322,0.063359,0.619243,-1.654849,185,0.250218,2083.7282,0.073495,0
113,4.8213,5431.29,5371.6721,10957.03,-6.1894696999,0.24121,0.422224,35.7109,1.25,1.133,0.06241,0.578256,0.410217,183,0.252263,2120.0062,0.073984,0
114,4.864,5449.83,5474.4939,11273.44,-6.429764944,0.186199,0.403299,30.2992,1.2766,1.2015,0.065729,0.61553,-3.935219,199,0.25227,2080.8958,0.072519,0
115,4.9067,5654.96,5539.0931,11378.91,-6.8535936737,0.244899,0.384941,22.9386,1.3209,1.4031,0.069101,0.656914,-3.49008,198,0.254621,2094.3723,0.070321,0
116,4.9493,5556.66,5413.4878,11191.41,-6.8090126605,0.295704,0.392836,25.0237,1.3053,1.385,0.067631,0.647914,-6.12573,181,0.245806,2000.8482,0.078135,0
117,4.992,5895.77,5650.4089,11601.56,-7.2912003598,0.178671,0.356103,16.9139,1.3046,1.4299,0.074737,0.691427,-4.465958,156,0.257078,2056.7548,0.083384,0
118,5.0347,5727.43,5549.577,11683.59,-6.6362732751,0.291726,0.393898,23.8885,1.2927,1.2782,0.067436,0.670291,-1.158433,168,0.244277,2057.1939,0.080332,0
119,5.0773,5466.4,5391.028,10769.53,-6.6171687533,0.195417,0.408575,27.9202,1.3094,1.3651,0.064788,0.656169,-5.720499,175,0.255924,1998.4775,0.073617,0
120,5.12,5585.62,5495.8805,11250.0,-6.3348854763,0.213749,0.422321,32.8547,1.2756,1.1962,0.062393,0.637009,-2.822222,147,0.24085,1996.0022,0.066659,0
121,5.1627,5378.4,5423.3407,10992.19,-6.089087777,0.300084,0.436664,36.5796,1.287,1.1832,0.059975,0.577032,-0.714737,166,0.24205,1978.7245,0.068368,0
122,5.2053,5407.63,5475.0145,10886.72,-6.4524421801,0.169407,0.409315,29.1965,1.3341,1.3666,0.064657,0.632467,-1.684713,179,0.247589,2027.1265,0.070687,0
123,5.248,5305.96,5363.4811,10746.09,-6.7379003381,0.174885,0.382306,25.4492,1.3884,1.6304,0.069598,0.646806,-7.598832,174,0.257538,2058.0853,0.068978,0
124,5.2907,5488.15,5348.8357,10898.44,-6.1126357145,0.242943,0.428435,35.0623,1.2898,1.2632,0.061353,0.598844,-6.235433,183,0.247587,2023.945,0.072519,0
125,5.3333,5422.11,5430.2411,11003.91,-6.4154257603,0.258033,0.417639,31.5733,1.3291,1.3381,0.0632,0.630312,-3.107227,178,0.246274,1965.4178,0.074716,0
126,5.376,5379.5,5415.8105,10910.16,-7.2108477022,0.254953,0.362446,21.2774,1.3719,1.6329,0.073459,0.655265,-7.426007,162,0.244483,2119.5731,0.073617,0
127,5.4187,5459.04,5510.3886,11296.88,-6.7552660711,0.227037,0.393573,25.0341,1.3238,1.3235,0.067496,0.640376,-6.770989,167,0.250244,1873.8258,0.072641,0
128,5.4613,5629.02,5604.6493,11601.56,-6.7929301569,0.319119,0.38265,21.0136,1.3128,1.3201,0.069533,0.652113,-8.028425,182,0.246132,2109.592,0.076303,0
129,5.504,5528.32,5494.6512,11308.59,-6.5690526934,0.205872,0.40154,25.5015,1.3091,1.3049,0.066045,0.63667,-7.125277,159,0.236916,1974.9594,0.077646,0
130,5.5467,5759.12,5566.9758,11648.44,-6.3184317519,0.151855,0.424451,31.4248,1.2364,1.0725,0.062029,0.640151,-3.563217,192,0.24138,2044.8545,0.072519,0
131,5.5893,5630.41,5546.5638,11460.94,-6.389099115,0.257018,0.417812,30.7845,1.2537,1.0966,0.06317,0.617704,-8.60464,189,0.236403,2050.1716,0.070565,0
132,5.632,5595.78,5506.3286,11320.31,-6.1597203235,0.248473,0.431795,35.5943,1.2727,1.1673,0.060787,0.590587,0.518778,171,0.234415,2037.7209,0.073251,0
133,5.6747,5514.8,5534.9593,11273.44,-6.460187879,0.156269,0.410446,30.0703,1.2932,1.2281,0.064457,0.611162,0.609211,155,0.241403,1896.1422,0.075082,0
134,5.7173,5592.51,5483.0003,11296.88,-6.3294304583,0.226398,0.418234,30.0367,1.2391,1.1176,0.063097,0.607011,-2.083762,182,0.236878,2117.6966,0.070565,0
135,5.76,5470.23,5435.2486,10933.59,-6.7431479238,0.196894,0.38228,23.3589,1.3167,1.431,0.069603,0.635915,-4.028837,170,0.249749,2040.6595,0.069344,0
136,5.8027,5497.76,5526.322,11156.25,-7.0235628427,0.14081,0.367615,20.6784,1.3655,1.5358,0.072434,0.652953,-4.196376,170,0.250697,2036.1241,0.073007,0
137,5.8453,5795.53,5544.487,11355.47,-6.4811310974,0.193082,0.410407,26.9198,1.2351,1.1515,0.064464,0.635858,-5.928034,159,0.252784,1912.5752,0.076792,0
138,5.888,5698.17,5523.5367,11414.06,-6.6827922402,0.188898,0.395478,25.1949,1.2786,1.3146,0.067146,0.652513,-7.404298,186,0.244676,2083.2145,0.080942,0
139,5.9307,5780.72,5585.059,11671.88,-6.6884191546,0.225487,0.393132,23.6984,1.2508,1.1863,0.067577,0.659267,-0.935877,180,0.248384,2102.8252,0.077524,0
140,5.9733,5442.21,5483.7193,11261.72,-6.6186680929,0.300818,0.400921,28.9987,1.336,1.3561,0.066157,0.628485,-5.865239,169,0.254052,2057.9622,0.072519,0
141,6.016,5625.02,5359.0597,11250.0,-6.0489258603,0.264071,0.446162,37.3716,1.2669,1.2153,0.058418,0.609038,-1.410706,179,0.255247,2041.9294,0.075815,0
142,6.0587,5558.08,5503.3633,11343.75,-7.0848076376,0.237907,0.367933,20.5423,1.3465,1.4887,0.072372,0.666122,-3.417407,161,0.262304,2052.7884,0.077402,0
143,6.1013,5557.73,5471.4271,11167.97,-7.0600313083,0.257326,0.366473,20.9341,1.3555,1.5673,0.07266,0.654459,-6.188293,179,0.268382,2073.1114,0.079966,0
144,6.144,5604.16,5515.3162,11191.41,-6.5607987504,0.219732,0.399409,27.3791,1.3144,1.3543,0.06643,0.647234,-2.917788,164,0.250425,1881.4108,0.078012,0
145,6.1867,5759.24,5589.9742,11636.72,-6.9261568576,0.317845,0.372366,19.1914,1.299,1.331,0.071505,0.665821,-3.548249,192,0.257137,2056.5996,0.073373,0
146,6.2293,5620.0,5511.434,11308.59,-6.6788304806,0.15807,0.396843,25.0454,1.3027,1.3238,0.066897,0.645275,-2.911969,163,0.242341,2015.351,0.076914,0
147,6.272,5902.67,5548.8462,11625.0,-7.1919768285,0.212597,0.361517,17.5714,1.2703,1.3678,0.073645,0.689019,-5.111859,155,0.241856,2120.0605,0.076425,0
148,6.3147,5582.68,5443.932,11156.25,-6.7761291037,0.148025,0.386806,25.237,1.356,1.5491,0.068751,0.658886,-2.850111,178,0.239449,2032.2447,0.076425,0
149,6.3573,5675.73,5515.0193,11238.28,-6.7455779003,0.238244,0.390533,23.8326,1.3334,1.4393,0.068057,0.665537,-2.661137,160,0.245256,2109.2758,0.079233,0
150,6.4,5631.88,5528.3467,11402.34,-6.6722390139,0.200713,0.398822,25.3252,1.2913,1.2761,0.066537,0.652782,-2.613267,183,0.246706,2078.9333,0.072519,0
151,6.4427,5513.89,5433.5413,11050.78,-6.392073435,0.198592,0.420222,31.4872,1.2932,1.283,0.062754,0.622931,-0.372463,167,0.247872,2096.5237,0.068001,0
