frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
13,0.5547,5462.44,5339.2105,11156.25,-6.7892371577,0.157262,0.389714,24.3566,1.2518,1.1978,0.068209,0.635756,-4.746411,176,0.221482,2057.5594,0.070687,0
14,0.5973,5285.37,5313.4316,10945.31,-6.904498523,0.22629,0.386895,25.0109,1.3041,1.3521,0.068734,0.639895,-10.026801,183,0.219749,2032.8825,0.065682,0
15,0.64,5368.36,5223.7047,10792.97,-6.3421732458,0.143259,0.422093,34.2039,1.2382,1.1381,0.062432,0.585916,-5.107022,203,0.224648,1938.635,0.063851,0
16,0.6827,5358.25,5242.9731,10839.84,-6.998648624,0.169936,0.380044,23.9029,1.3207,1.449,0.070028,0.667681,-4.716503,167,0.213249,2071.2862,0.070321,0
17,0.7253,5303.12,5285.1027,10898.44,-6.4887073639,0.201121,0.408614,30.3287,1.3059,1.2889,0.064781,0.627924,-4.154137,186,0.206463,2039.8768,0.072885,0
18,0.768,5534.08,5404.8563,11402.34,-7.0136370872,0.253807,0.374886,20.5423,1.2737,1.2422,0.071017,0.656385,-7.247067,187,0.21746,2049.9103,0.068734,0
19,0.8107,5336.38,5312.8493,10804.69,-6.8736822269,0.307997,0.380045,24.1442,1.3272,1.4306,0.070027,0.63525,-4.559756,178,0.201366,2050.2188,0.071786,0
20,0.8533,5194.31,5305.3314,10816.41,-6.8889358011,0.243972,0.381862,25.4928,1.3575,1.5084,0.069682,0.627401,-4.513978,171,0.218634,2010.2285,0.07142,0
21,0.896,5337.83,5239.5669,10757.81,-6.8606067392,0.185839,0.390129,25.3141,1.3176,1.4281,0.068132,0.632064,-3.309038,176,0.206624,2037.1252,0.062141,0
22,0.9387,5242.49,5218.1319,10535.16,-7.1406503514,0.159854,0.370817,23.0391,1.3599,1.6196,0.071807,0.642908,-4.191627,168,0.213516,1989.6442,0.065316,0
23,0.9813,5395.25,5229.3482,10804.69,-6.4082643499,0.217902,0.423155,32.1931,1.301,1.3364,0.06225,0.629708,-0.009996,173,0.213268,1996.2441,0.068124,0
24,1.024,5359.67,5303.6034,11074.22,-6.6286113569,0.228102,0.400914,27.572,1.2941,1.3199,0.066158,0.612788,-7.456796,186,0.211046,1984.5579,0.068124,0
25,1.0667,5199.28,5166.0171,10605.47,-7.0238064515,0.178664,0.368481,22.0922,1.3763,1.6092,0.072264,0.643902,-0.060152,202,0.221616,1946.0158,0.074716,0
26,1.1093,5491.79,5278.5955,10828.12,-7.513332465,0.17102,0.343043,17.5387,1.3631,1.7452,0.077442,0.687691,-3.314739,181,0.227121,1991.0846,0.079233,0
27,1.152,5547.31,5336.2627,11179.69,-7.277803625,0.228811,0.368065,18.0863,1.2955,1.3951,0.072346,0.675578,-2.740667,176,0.217407,1981.6481,0.077158,0
28,1.1947,5257.66,5257.5535,10804.69,-7.0618921315,0.23982,0.374814,23.0418,1.3509,1.5386,0.071031,0.638168,-4.857517,197,0.210003,1910.6073,0.069589,0
29,1.2373,5352.34,5250.6657,10675.78,-6.5309308753,0.168498,0.413025,30.6391,1.2851,1.2928,0.064004,0.619185,-1.042094,174,0.211588,1980.6609,0.066659,0
30,1.28,5151.61,5220.0225,10652.34,-6.4508461316,0.123458,0.411846,32.1199,1.2967,1.2771,0.064211,0.572065,-0.198503,190,0.204896,1865.866,0.065316,0
31,1.3227,5436.37,5286.4496,11015.62,-7.2841085405,0.297654,0.364156,19.9612,1.3391,1.5338,0.073119,0.674066,-3.363246,176,0.226097,1891.9373,0.07435,0
32,1.3653,5469.81,5325.2663,11097.66,-7.0023642491,0.252029,0.377394,23.1998,1.3486,1.5361,0.070534,0.662976,-5.036617,177,0.199269,2096.2905,0.078745,0
33,1.408,5096.5,5254.5165,10535.16,-6.8670370079,0.270308,0.374354,26.8134,1.4053,1.6566,0.07112,0.607747,-5.822047,185,0.211958,2084.4853,0.072763,0
34,1.4507,5358.06,5228.2872,10664.06,-6.8582526657,0.248008,0.386676,26.1432,1.3277,1.4918,0.068775,0.661983,-4.852881,180,0.221271,2064.1877,0.072274,0
35,1.4933,5251.42,5292.0869,10839.84,-6.3760744399,0.288043,0.411105,32.7848,1.2932,1.2369,0.064341,0.59678,-2.979299,183,0.216875,1945.4395,0.071542,0
36,1.536,5529.96,5364.2031,11273.44,-6.9837350648,0.293135,0.37948,21.6105,1.3101,1.42,0.070135,0.666648,-3.830718,176,0.221756,1994.4094,0.074594,0
37,1.5787,5203.97,5225.3137,10804.69,-6.5076464275,0.29518,0.405616,30.6611,1.3169,1.3594,0.065314,0.586913,-5.382676,172,0.216299,1877.3578,0.074472,0
38,1.6213,5512.0,5343.4723,11097.66,-7.2296290397,0.291292,0.357699,20.1927,1.3429,1.5476,0.074414,0.672124,-6.61815,160,0.214255,1978.3749,0.07203,0
39,1.664,5405.6,5324.6826,10886.72,-6.4886499999,0.267746,0.41083,28.0646,1.294,1.29,0.06439,0.637971,-4.083933,171,0.222003,1998.2484,0.068246,0
40,1.7067,5231.78,5232.9694,10722.66,-6.9163824502,0.25729,0.375248,23.4111,1.3338,1.4791,0.070947,0.625331,-2.299591,176,0.219145,1993.0528,0.064949,0
41,1.7493,5320.42,5325.326,10957.03,-6.6451838553,0.188112,0.397927,29.2877,1.3058,1.3349,0.066699,0.610839,-5.477735,173,0.224801,1945.63,0.065438,0
42,1.792,5100.99,5286.6,10734.38,-6.9112918612,0.209871,0.372094,25.8403,1.3374,1.4023,0.071558,0.616319,-5.865062,171,0.227102,1995.0611,0.070932,0
43,1.8347,5304.22,5330.6675,11085.94,-6.702971825,0.212764,0.392324,27.9564,1.3089,1.3129,0.067726,0.62872,-1.896982,191,0.223611,2006.0745,0.071908,0
44,1.8773,5215.59,5267.9051,11039.06,-6.170895956,0.205756,0.43454,36.1781,1.2619,1.0649,0.060328,0.589827,-9.488568,162,0.21291,1925.1521,0.069833,0
45,1.92,5472.83,5300.7254,11062.5,-7.0035282288,0.265452,0.378257,23.1871,1.303,1.4089,0.070369,0.65606,-6.417605,190,0.224657,2062.4907,0.069955,0
46,1.9627,5208.17,5222.3492,10628.91,-6.7876915117,0.18671,0.38393,25.4987,1.3438,1.4778,0.069291,0.628595,-3.470585,179,0.218901,2060.3396,0.06617,0
47,2.0053,5181.4,5184.1975,10652.34,-6.3823251857,0.27624,0.415623,32.6036,1.3347,1.3686,0.06355,0.602449,0.881582,196,0.226922,1943.3636,0.063973,0
48,2.048,5229.17,5263.9733,10886.72,-6.3170718318,0.174299,0.421046,32.1176,1.3069,1.2612,0.062612,0.594822,0.286332,173,0.216646,1994.369,0.064949,0
49,2.0907,5204.02,5179.2236,10593.75,-6.8268881209,0.215261,0.384925,25.4523,1.3801,1.622,0.069104,0.653111,-2.982755,171,0.222004,2085.1957,0.06263,0
50,2.1333,5237.88,5299.573,10816.41,-6.594191864,0.24983,0.408271,28.2219,1.2943,1.2065,0.064842,0.6337,-4.578194,174,0.197003,1914.1759,0.067147,0
51,2.176,5406.28,5196.9063,11015.62,-6.2618467684,0.241395,0.433667,36.8376,1.2579,1.162,0.060474,0.615891,-1.504007,158,0.203673,1984.9264,0.070077,0
52,2.2187,5415.36,5271.2436,11097.66,-6.3987932587,0.176625,0.416728,30.3751,1.2779,1.2078,0.063358,0.629884,-1.907504,187,0.211565,2029.8897,0.067513,0
53,2.2613,5196.16,5262.6353,10628.91,-7.3892557516,0.186127,0.347911,19.5173,1.4057,1.7201,0.076422,0.657506,-4.902442,181,0.222275,2059.394,0.068978,0
54,2.304,5190.28,5194.6779,10500.0,-6.75749494,0.280072,0.388041,26.7272,1.3601,1.5691,0.06852,0.632163,-1.951853,187,0.219813,1961.3907,0.066536,0
55,2.3467,5186.54,5222.3113,10570.31,-6.6771084769,0.333327,0.395522,28.8693,1.3443,1.4111,0.067138,0.634313,-2.786546,183,0.225551,1919.5885,0.070443,0
56,2.3893,5552.39,5384.2693,11261.72,-7.6083470089,0.198634,0.340357,15.8002,1.349,1.5745,0.078011,0.69592,-3.169713,187,0.226533,2132.0987,0.078501,0
57,2.432,5386.81,5235.2734,10851.56,-6.4722511633,0.188794,0.405914,30.4133,1.2772,1.2814,0.065261,0.627126,-0.347564,155,0.209497,1963.2093,0.072641,0
58,2.4747,5309.47,5280.0245,10933.59,-6.8487358397,0.195024,0.391097,26.6965,1.3077,1.3654,0.067953,0.638473,-4.316564,172,0.21755,2040.4925,0.067879,0
59,2.5173,5358.73,5228.8968,10828.12,-6.4069637321,0.135718,0.414769,32.8581,1.2664,1.2229,0.063699,0.612347,-0.083475,169,0.204373,1964.091,0.069222,0
60,2.56,5499.53,5339.5338,11085.94,-7.4463394487,0.174652,0.342819,17.3333,1.3671,1.6613,0.077489,0.669085,-5.990384,188,0.219732,2068.1934,0.078989,0
61,2.6027,5344.1,5364.9785,11121.09,-7.0907026824,0.297163,0.370237,21.5152,1.3491,1.4846,0.07192,0.663382,-5.486287,182,0.220146,2005.482,0.082041,0
62,2.6453,5283.09,5239.5683,10851.56,-6.9049516577,0.240475,0.386014,25.1388,1.3581,1.5161,0.0689,0.65333,-2.888455,163,0.215381,1928.814,0.071054,0
63,2.688,5231.68,5241.4552,10804.69,-7.0853156235,0.202309,0.370014,23.6375,1.3517,1.5654,0.071964,0.647916,-6.393681,174,0.209044,2045.7056,0.072274,0
64,2.7307,5478.22,5383.2066,11203.12,-7.3886121922,0.18613,0.350837,18.3178,1.3084,1.4446,0.075816,0.671341,-4.501978,170,0.221241,2074.8124,0.074106,0
65,2.7733,5235.64,5153.7467,10628.91,-6.1719486088,0.22069,0.437524,38.5726,1.2867,1.2517,0.059833,0.565657,-7.457958,188,0.212909,1956.1245,0.067391,0
66,2.816,5350.2,5257.5975,10746.09,-6.8574165128,0.210547,0.37863,25.5109,1.3237,1.4898,0.070298,0.61476,-2.728615,178,0.212146,2130.7109,0.07142,0
67,2.8587,5495.48,5377.436,11179.69,-7.5760290367,0.176652,0.335696,17.5183,1.3461,1.6082,0.079009,0.664518,-2.122782,172,0.207513,2111.4774,0.075327,0
68,2.9013,5130.54,5232.0278,10746.09,-6.4583338278,0.228936,0.407035,30.5791,1.3345,1.3595,0.065061,0.591151,-2.621894,163,0.220669,2098.7387,0.069955,0
69,2.944,5394.97,5321.332,10921.88,-6.650821942,0.163726,0.396738,27.3933,1.2612,1.2271,0.066916,0.609026,-6.496479,172,0.21425,1995.5286,0.065682,0
70,2.9867,5358.22,5233.0655,10757.81,-6.2850841418,0.275125,0.422654,33.2678,1.281,1.2591,0.062336,0.605087,-0.636242,181,0.217365,2039.3498,0.06263,0
71,3.0293,5264.27,5304.3559,10816.41,-6.9396311368,0.296896,0.378665,23.6464,1.326,1.4005,0.070291,0.630638,-6.888797,174,0.220632,1975.016,0.065194,0
72,3.072,5220.1,5180.5951,10464.84,-7.0242780008,0.266529,0.367063,23.0535,1.3574,1.6076,0.072543,0.637511,-4.720809,163,0.219408,1988.0319,0.06556,0
73,3.1147,5245.66,5277.7523,10722.66,-6.9713864471,0.216527,0.383675,24.4493,1.3292,1.4479,0.069339,0.641727,-3.082482,153,0.20571,1973.5296,0.065438,0
74,3.1573,5289.42,5322.6822,11003.91,-6.7688694873,0.21643,0.389962,27.0899,1.2977,1.2978,0.068163,0.626714,-5.398385,197,0.216782,1947.3293,0.069711,0
75,3.2,5188.14,5291.6429,11003.91,-6.5080639944,0.190401,0.399106,30.1624,1.2933,1.2659,0.066485,0.575044,2.132604,195,0.226599,2114.6835,0.071176,0
76,3.2427,5387.27,5310.1815,11039.06,-6.8186324729,0.177789,0.39101,25.0108,1.2722,1.2156,0.067969,0.641028,-2.458155,199,0.220128,2011.6742,0.067147,0
77,3.2853,5240.24,5295.8755,10898.44,-6.5762338569,0.179804,0.41007,27.0985,1.3303,1.3389,0.064524,0.621396,-8.557184,161,0.22195,1976.0902,0.070199,0
78,3.328,5377.11,5317.9523,11027.34,-6.7636285126,0.253166,0.387747,25.7391,1.3002,1.3048,0.068575,0.629013,-0.808611,168,0.217226,1998.7792,0.076303,0
79,3.3707,5314.6,5274.7026,10652.34,-7.1033468359,0.297144,0.366646,21.8054,1.3512,1.5693,0.072625,0.646463,-1.551931,191,0.22889,2114.5164,0.070932,0
80,3.4133,5085.54,5155.8624,10312.5,-6.5587025464,0.13931,0.400203,32.8771,1.3581,1.5028,0.066287,0.597208,0.858091,171,0.234346,1907.522,0.069833,0
81,3.456,5392.61,5309.0645,11050.78,-6.6043478425,0.181723,0.407747,29.838,1.2716,1.2048,0.064935,0.631646,-1.149052,170,0.212393,1924.3592,0.070199,0
82,3.4987,5346.21,5367.3497,10875.0,-7.3123672333,0.191922,0.355039,19.9089,1.3602,1.5707,0.074954,0.660607,-4.22071,196,0.201935,2055.087,0.070932,0
83,3.5413,5504.04,5386.9196,11109.38,-7.4200863697,0.224193,0.348015,16.8111,1.3315,1.5369,0.0764,0.667159,-4.759482,165,0.207569,2032.4131,0.071664,0
84,3.584,5371.26,5295.839,10957.03,-6.8367393524,0.286637,0.390187,25.8376,1.3258,1.3882,0.068121,0.65295,-2.408861,183,0.207156,1996.1678,0.069466,0
85,3.6267,5389.87,5263.4781,10734.38,-6.6857017117,0.25691,0.392063,28.2547,1.3518,1.539,0.067774,0.63831,-2.294901,170,0.213322,1941.0521,0.071542,0
86,3.6693,5378.69,5250.4155,10804.69,-7.3329500299,0.275295,0.348884,18.986,1.3603,1.6596,0.07622,0.66279,-4.084484,183,0.209345,2115.5669,0.078135,0
87,3.712,5544.75,5279.9543,11238.28,-6.8332000706,0.177112,0.387054,25.1419,1.2741,1.3301,0.068705,0.65557,-2.036436,188,0.212859,1990.7828,0.079844,0
88,3.7547,5586.82,5344.3302,11191.41,-6.7481041347,0.358726,0.39093,23.8677,1.2775,1.3287,0.067984,0.662161,-3.901196,184,0.219321,1977.8615,0.071176,0
89,3.7973,5533.68,5322.1729,11121.09,-6.8367830891,0.201602,0.392412,24.3354,1.2879,1.3352,0.06771,0.66303,-5.298792,182,0.207751,2009.0525,0.069466,0
90,3.84,5468.81,5257.9686,11050.78,-6.3726149462,0.182979,0.416061,31.8382,1.2139,1.0833,0.063474,0.624066,-0.331579,203,0.216565,1944.8624,0.070565,0
91,3.8827,5420.45,5235.9073,10875.0,-6.4966799086,0.364273,0.410346,31.2021,1.2797,1.3023,0.064475,0.629691,-1.478155,192,0.213028,1922.7116,0.073007,0
92,3.9253,5655.08,5364.2996,11378.91,-6.7602710763,0.197288,0.396777,23.7261,1.2388,1.1738,0.066909,0.671467,-3.447361,156,0.203513,1996.9761,0.082285,0
93,3.968,5541.36,5297.6224,11238.28,-6.6375088835,0.238131,0.404747,27.0881,1.2006,1.0429,0.065469,0.630266,0.021987,204,0.216801,2045.8785,0.081675,0
94,4.0107,5352.94,5371.7551,11097.66,-6.9954042709,0.213349,0.380092,23.6543,1.3249,1.3784,0.070019,0.650046,-3.190904,185,0.193752,2052.1,0.079111,0
95,4.0533,5336.32,5357.514,11121.09,-6.972967649,0.302659,0.374388,21.5158,1.3315,1.3734,0.071113,0.648466,-4.63217,175,0.202288,1985.192,0.07789,0
96,4.096,5375.13,5330.9586,11132.81,-7.0948181053,0.214057,0.366518,21.4498,1.3398,1.4194,0.072651,0.664092,-3.692952,169,0.206452,2004.6873,0.073984,0
97,4.1387,5267.61,5285.0488,10769.53,-7.1717990757,0.28315,0.363492,20.8574,1.3836,1.6303,0.073251,0.664837,-6.432727,171,0.215737,2046.6104,0.073984,0
98,4.1813,5323.8,5241.0219,10769.53,-7.1939529974,0.162595,0.362381,21.0535,1.3538,1.5688,0.073473,0.670686,-7.621439,164,0.203313,1952.4618,0.074228,0
99,4.224,5450.41,5380.7784,11050.78,-7.268290935,0.256661,0.357738,20.4535,1.2983,1.4256,0.074406,0.650386,-7.171964,183,0.201355,1999.7077,0.078989,0
100,4.2667,5462.53,5291.0152,11156.25,-6.5612643498,0.227591,0.403189,26.157,1.2601,1.2201,0.065748,0.629766,-5.94299,177,0.213768,1992.5597,0.073862,0
101,4.3093,5392.04,5319.7711,11062.5,-6.2071428793,0.179897,0.426191,32.6943,1.2754,1.21,0.061733,0.6069,0.329324,189,0.21165,1929.5168,0.068124,0
102,4.352,5525.79,5314.0075,11144.53,-6.915009498,0.28684,0.376025,23.3486,1.2783,1.3334,0.070797,0.644565,-2.954999,174,0.220948,2122.993,0.078012,0
103,4.3947,5542.86,5411.0019,11167.97,-7.4479421028,0.281816,0.348769,17.1379,1.374,1.6546,0.076244,0.686005,-6.675064,180,0.202488,2042.7145,0.078989,0
104,4.4373,5358.09,5296.1432,11109.38,-6.8261821168,0.215003,0.384064,25.2341,1.3345,1.425,0.069266,0.649583,-2.962016,179,0.211516,2003.0932,0.073617,0
105,4.48,5280.15,5254.0822,10746.09,-7.0633587462,0.192978,0.373417,23.1945,1.3127,1.4395,0.071301,0.646169,-5.423968,173,0.203529,2082.5611,0.074716,0
106,4.5227,5300.23,5309.4706,10898.44,-6.7261852427,0.12829,0.400876,27.578,1.2906,1.2868,0.066165,0.627704,-2.794221,179,0.206373,2072.6027,0.076547,0
107,4.5653,5596.72,5333.6951,11355.47,-6.7663655766,0.226529,0.391279,24.6092,1.2692,1.2727,0.067919,0.656387,-2.319632,181,0.214799,2026.4821,0.072885,0
108,4.608,5335.45,5297.1466,10945.31,-6.7467556386,0.282786,0.389163,26.2071,1.3129,1.3918,0.068311,0.615417,-6.1838,169,0.203882,2094.7125,0.076425,0
109,4.6507,5669.42,5309.6341,11507.81,-7.242143852,0.192435,0.356927,18.7719,1.285,1.404,0.07457,0.686279,-4.435174,188,0.220905,2101.7504,0.081919,0
110,4.6933,5330.7,5328.4468,11039.06,-6.8127081929,0.195906,0.379862,24.8612,1.2804,1.2776,0.070062,0.620412,-6.061518,186,0.228585,2056.8005,0.079355,0
111,4.736,5435.97,5367.7335,11062.5,-6.8945834545,0.201463,0.383067,22.7015,1.2809,1.2571,0.069454,0.652923,-2.422641,170,0.210792,2001.9318,0.075204,0
112,4.7787,5334.18,5329.4588,11179.69,-6.7991489548,0.257313,0.390418,24.8611,1.2969,1.276,0.068078,0.629637,-6.095225,171,0.222397,2078.6657,0.071298,0
113,4.8213,5282.8,5267.2634,10839.84,-7.0100798931,0.278799,0.368559,23.0678,1.3174,1.4384,0.072249,0.634781,-3.984504,172,0.210423,1998.5923,0.065804,0
114,4.864,5446.42,5322.2931,10980.47,-7.184967883,0.173075,0.360577,20.021,1.3117,1.4542,0.073834,0.650812,-6.735808,177,0.215973,1979.8935,0.066536,0
115,4.9067,5440.07,5339.9643,11085.94,-7.1529411205,0.259307,0.363837,20.27,1.3431,1.519,0.073182,0.667218,-5.356801,195,0.20435,2096.1906,0.073373,0
116,4.9493,5187.6,5175.5144,10546.88,-6.5623611171,0.227903,0.401872,30.7221,1.33,1.4508,0.065985,0.595523,-8.197264,172,0.213146,2034.2022,0.070809,0
117,4.992,5405.47,5348.3587,10992.19,-6.9773348332,0.165534,0.372059,22.1106,1.3171,1.4141,0.071565,0.650788,-2.132299,181,0.216755,2084.9235,0.069589,0
118,5.0347,5404.29,5295.1615,11109.38,-6.8213256168,0.250555,0.384763,24.9442,1.2889,1.3248,0.069135,0.637096,-3.411351,160,0.218666,1985.3929,0.070565,0
119,5.0773,5403.6,5284.4778,10734.38,-6.8152732054,0.211446,0.389249,24.3035,1.313,1.4084,0.068295,0.648925,-3.444896,169,0.203287,2016.983,0.071542,0
120,5.12,5334.28,5388.3361,10992.19,-7.2856113548,0.240097,0.361058,20.7828,1.3564,1.5021,0.073737,0.654405,-8.848912,182,0.216824,1935.8431,0.072885,0
121,5.1627,5165.0,5217.7173,10628.91,-6.5144236414,0.232209,0.399092,29.2987,1.3336,1.3903,0.066488,0.601328,-0.722004,173,0.220301,1937.3178,0.070199,0
122,5.2053,5330.24,5366.185,10851.56,-7.2570900937,0.213467,0.356239,19.5184,1.3393,1.4641,0.07471,0.652443,-6.405204,182,0.22354,2098.8648,0.064339,0
123,5.248,5168.74,5243.3922,10628.91,-7.0060725958,0.182285,0.369596,23.7665,1.3998,1.6675,0.072045,0.645977,-2.096895,175,0.21886,1956.1332,0.06324,0
124,5.2907,5289.82,5179.8837,10699.22,-6.3918836661,0.243787,0.412404,31.1277,1.2855,1.2705,0.064113,0.616179,-2.155312,166,0.224667,2004.6789,0.069955,0
125,5.3333,5451.34,5279.5407,11050.78,-6.6156824369,0.180641,0.403273,27.294,1.2917,1.3032,0.065733,0.650395,-2.224171,186,0.206772,1860.383,0.071298,0
126,5.376,5209.56,5225.901,10558.59,-7.1021028451,0.199071,0.359909,21.9839,1.3628,1.6151,0.073968,0.641999,-6.541009,186,0.217397,2059.5416,0.073007,0
127,5.4187,5358.92,5329.0771,11109.38,-6.9509974288,0.224734,0.381198,22.0286,1.2995,1.2971,0.069808,0.633484,-6.441303,176,0.214057,2004.5555,0.076425,0
128,5.4613,5575.25,5357.9984,11437.5,-6.5884676928,0.320605,0.39843,25.9027,1.2618,1.158,0.066608,0.651933,-4.53172,179,0.206566,1871.8762,0.076914,0
129,5.504,5237.98,5302.3186,11062.5,-6.4115418526,0.25709,0.412003,31.4383,1.3145,1.2738,0.064183,0.606807,-6.167071,176,0.211766,1900.8617,0.0691,0
130,5.5467,5310.27,5296.007,10957.03,-6.5561294241,0.187206,0.401861,27.9085,1.288,1.234,0.065987,0.632309,-5.580984,185,0.208939,1962.2766,0.065071,0
131,5.5893,5539.4,5298.1187,11214.84,-6.1907205316,0.25242,0.437528,34.4751,1.2118,1.0018,0.059832,0.595752,-5.915362,173,0.205414,1963.3476,0.071176,0
132,5.632,5314.56,5285.4643,10875.0,-6.4457812164,0.2984,0.415167,31.0712,1.2926,1.2528,0.06363,0.603183,-2.836991,147,0.200846,1969.2637,0.071176,0
133,5.6747,5254.89,5328.7135,10910.16,-6.4011782905,0.1893,0.411651,31.9678,1.3089,1.2749,0.064245,0.603211,-4.744055,175,0.212772,1981.7314,0.067635,0
134,5.7173,5299.83,5219.27,10546.88,-6.3252490987,0.246887,0.426258,32.8304,1.2719,1.2244,0.061721,0.577739,0.468727,151,0.202908,1954.7337,0.063118,0
135,5.76,5221.4,5239.5343,10570.31,-7.2291529395,0.23747,0.361371,22.1625,1.3904,1.7349,0.073674,0.64632,-6.792974,197,0.211043,2116.6362,0.063728,0
136,5.8027,5261.55,5273.9448,10558.59,-7.3590761614,0.152204,0.349742,18.9901,1.395,1.736,0.076042,0.656549,-2.984861,182,0.209571,1985.5819,0.06556,0
137,5.8453,5285.43,5237.47,10757.81,-6.2128908803,0.1948,0.433211,35.9096,1.2777,1.1829,0.06055,0.598717,-1.071712,160,0.224255,1873.2174,0.066659,0
138,5.888,5324.37,5218.3078,10769.53,-6.7381083289,0.239676,0.391599,26.2903,1.3094,1.3779,0.06786,0.63524,-0.896479,195,0.207234,1900.0307,0.075082,0
139,5.9307,5342.79,5206.3564,10828.12,-6.4291488394,0.212162,0.412069,29.7813,1.2434,1.1773,0.064172,0.611709,0.178422,193,0.220513,2039.1185,0.068612,0
140,5.9733,5117.41,5266.3249,10734.38,-7.2579042334,0.262727,0.358537,21.5415,1.3986,1.6715,0.074244,0.639839,-4.932081,171,0.224987,2070.951,0.063851,0
141,6.016,5265.76,5171.9795,10746.09,-6.9555353072,0.292477,0.380716,24.0335,1.3442,1.5258,0.0699,0.648173,-5.546223,183,0.222891,1987.4785,0.073862,0
142,6.0587,5366.17,5288.7341,11074.22,-7.3547312767,0.241672,0.349359,17.3179,1.3441,1.5149,0.076121,0.669846,-5.474297,185,0.207009,2111.6344,0.076181,0
143,6.1013,5166.81,5234.0899,10570.31,-7.2688780243,0.193532,0.357658,20.6749,1.395,1.6886,0.074422,0.652276,-8.40232,185,0.225563,1986.0555,0.072152,0
144,6.144,5486.06,5386.5501,11074.22,-6.9352005921,0.251733,0.383105,22.9954,1.322,1.4436,0.069447,0.652823,-3.671293,177,0.221587,2140.8943,0.073984,0
145,6.1867,5284.51,5300.4,10886.72,-6.9717629375,0.277809,0.382994,23.9815,1.3305,1.4123,0.069468,0.642959,-4.682441,180,0.214704,1909.9367,0.077036,0
146,6.2293,5544.05,5388.1866,11226.56,-7.2896620273,0.240727,0.361148,20.0112,1.3177,1.4427,0.073719,0.670625,-4.112454,186,0.207447,2006.2379,0.076181,0
147,6.272,5707.11,5370.8962,11414.06,-7.131067878,0.263516,0.369222,20.1369,1.2723,1.344,0.072119,0.67892,-3.576904,198,0.195627,2113.8294,0.078989,0
148,6.3147,5479.66,5333.9573,10828.12,-7.6046009702,0.259479,0.335107,16.7992,1.3918,1.7988,0.079136,0.682235,-2.425346,180,0.213909,2057.9666,0.082285,0
149,6.3573,5532.47,5356.1103,11003.91,-7.0544580294,0.176438,0.37544,21.5488,1.3127,1.4781,0.07091,0.674732,-5.330518,186,0.212494,2076.2283,0.077646,0
150,6.4,5250.47,5277.3714,10792.97,-6.6186488534,0.32171,0.387537,28.2346,1.3293,1.4092,0.068615,0.603153,1.140485,190,0.219388,2052.9144,0.067391,0
151,6.4427,5309.92,5218.6265,10675.78,-6.7250055619,0.221296,0.386195,26.2555,1.3531,1.5487,0.068866,0.655652,-4.704735,182,0.221904,2092.5928,0.071054,0
