frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
37,1.5787,5376.64,4997.3225,10792.97,-6.6565334522,0.413855,0.403895,25.6028,1.2479,1.2138,0.065622,0.650972,-5.505288,177,0.189806,1875.864,0.069222,0
38,1.6213,5074.7,4983.0482,10277.34,-6.5840140135,0.428847,0.398042,28.031,1.3146,1.389,0.066679,0.633661,-6.180072,179,0.181222,1926.6091,0.068001,0
39,1.664,4979.75,4888.8777,10160.16,-6.2358892008,0.314836,0.427378,36.7437,1.3016,1.3281,0.061531,0.590556,-1.175806,181,0.191412,1968.3598,0.059822,0
40,1.7067,5044.19,4985.5739,10406.25,-6.435452116,0.405476,0.416007,30.6329,1.2807,1.2385,0.063483,0.608562,-6.661898,178,0.196128,1820.4061,0.066903,0
41,1.7493,5010.39,4886.8417,10453.12,-5.9902952555,0.39843,0.446417,41.1307,1.2371,1.1091,0.058377,0.537477,0.725381,183,0.188107,1895.3211,0.063362,0
42,1.792,4732.54,4871.1872,10136.72,-5.6581728,0.391686,0.458467,52.4776,1.2466,1.0094,0.056449,0.45892,-10.216163,179,0.19251,2021.204,0.051886,0
43,1.8347,5080.11,4977.3897,10476.56,-6.5295412866,0.379135,0.415612,29.3344,1.2747,1.1909,0.063552,0.61653,-1.107186,177,0.203262,1781.7288,0.062141,0
44,1.8773,4860.57,4979.472,10265.62,-6.3059920509,0.321418,0.423513,38.4089,1.2997,1.1995,0.062189,0.544715,-8.718975,177,0.191958,1838.891,0.065316,0
45,1.92,4888.41,4870.5199,10312.5,-6.1075819653,0.397492,0.435668,40.813,1.2705,1.1434,0.060141,0.531631,-8.998171,162,0.194105,1905.1844,0.052863,0
46,1.9627,4950.6,4853.7863,10242.19,-6.3056498464,0.400498,0.421053,33.6489,1.3164,1.372,0.062611,0.604148,-5.876188,177,0.187777,1943.9941,0.061653,0
47,2.0053,5084.14,4981.6278,10347.66,-6.7668200177,0.377094,0.394795,25.4816,1.3275,1.4108,0.067271,0.643424,-6.134553,179,0.193265,1847.625,0.069711,0
48,2.048,4857.73,4951.0732,10113.28,-6.1183501651,0.473007,0.426299,40.1756,1.3199,1.3013,0.061714,0.544953,-6.651846,180,0.191711,1937.9062,0.061531,0
49,2.0907,4947.94,4989.9252,10453.12,-6.2475990912,0.438367,0.426571,35.1166,1.2815,1.1887,0.061668,0.557489,-6.633253,166,0.188493,1882.8219,0.055915,0
50,2.1333,5091.81,4975.1342,10488.28,-6.2340787524,0.424523,0.429774,35.3026,1.2276,1.0476,0.061127,0.578259,-6.304975,178,0.183462,1820.1736,0.061775,0
51,2.176,5124.4,4993.3507,10570.31,-6.0612438116,0.302621,0.440596,40.6963,1.2056,0.9496,0.059327,0.579531,0.001823,185,0.184634,1822.7536,0.063118,0
52,2.2187,5178.03,4984.2075,10488.28,-6.4404877091,0.334225,0.408282,29.1246,1.2617,1.1983,0.06484,0.610393,-5.643096,186,0.186164,1927.4825,0.060676,0
53,2.2613,4843.64,4920.6673,9972.66,-6.7423092639,0.395425,0.394221,28.1261,1.3448,1.4537,0.067377,0.598124,-8.152258,185,0.189014,1774.1759,0.067269,0
54,2.304,4871.07,4915.1857,10089.84,-6.7366402791,0.446909,0.390015,28.602,1.3542,1.5082,0.068153,0.594781,-7.37146,177,0.179524,1859.124,0.060066,0
55,2.3467,4931.03,4992.0909,10359.38,-6.2147175664,0.534886,0.422838,34.6611,1.3053,1.2253,0.062304,0.573007,-6.639807,192,0.189179,1826.6156,0.054572,0
56,2.3893,5045.37,4972.0422,10335.94,-5.9290239277,0.450278,0.442524,39.5357,1.2835,1.1796,0.059011,0.565837,-5.255251,184,0.191759,1832.1788,0.061165,0
57,2.432,5129.97,4956.4801,10500.0,-6.1240377797,0.419302,0.439781,38.2502,1.2085,1.0026,0.059461,0.583788,-0.128765,185,0.184815,1942.43,0.068124,0
58,2.4747,5323.13,5048.0424,10734.38,-6.5944686374,0.386637,0.4018,27.1453,1.2275,1.1565,0.065998,0.641355,-1.422608,191,0.190997,1941.4532,0.071176,0
59,2.5173,5068.95,5013.8184,10535.16,-6.6045754818,0.48476,0.397572,28.3372,1.267,1.1894,0.066764,0.610583,-5.291835,186,0.189961,1904.3911,0.065926,0
60,2.56,4986.23,4950.8662,10277.34,-6.1971057719,0.394917,0.423352,36.1093,1.3145,1.3216,0.062216,0.578033,-0.943443,183,0.184262,1937.4323,0.066781,0
61,2.6027,5388.4,5126.0371,10757.81,-7.5469907559,0.406303,0.344559,15.2744,1.3233,1.5234,0.077123,0.685637,-3.553133,191,0.192833,1951.1786,0.07496,0
62,2.6453,5022.19,4949.2175,10394.53,-6.9547593501,0.393228,0.381155,23.7334,1.3348,1.4515,0.069816,0.644977,-1.432913,182,0.19124,1913.85,0.070443,0
63,2.688,5122.76,4955.7715,10464.84,-7.0029683463,0.252117,0.379797,23.5274,1.3025,1.3772,0.070075,0.63989,-6.654487,169,0.199571,1851.8683,0.063484,0
64,2.7307,5115.28,4969.5802,10488.28,-6.1073921243,0.447071,0.43437,35.8512,1.2555,1.1267,0.060357,0.602833,-0.478425,186,0.206335,1886.2166,0.071176,0
65,2.7733,5180.99,4969.7703,10347.66,-6.5958060926,0.393081,0.400109,26.8173,1.2829,1.2988,0.066304,0.646366,-4.531805,184,0.193698,1793.7537,0.069589,0
66,2.816,4811.53,4886.8611,9949.22,-6.2573634852,0.351048,0.424686,40.3331,1.3352,1.3579,0.061989,0.546332,-6.945915,204,0.189503,1845.3383,0.066414,0
67,2.8587,5181.71,4951.0213,10429.69,-7.1672353313,0.353734,0.372619,21.2975,1.3286,1.4953,0.071456,0.675759,-4.873586,146,0.194736,1979.8763,0.071908,0
68,2.9013,5304.16,5106.3332,10769.53,-7.401971886,0.352599,0.351788,16.4225,1.3125,1.4799,0.07562,0.678099,-5.78325,153,0.181698,1902.4646,0.076914,0
69,2.944,5289.66,5114.7312,10652.34,-7.0951533708,0.377413,0.37262,20.3052,1.2727,1.3091,0.071456,0.658765,-6.316093,179,0.176485,1833.0677,0.072641,0
70,2.9867,4987.56,4983.4356,10453.12,-5.924466439,0.313918,0.451624,46.1061,1.2409,1.0609,0.057537,0.495196,-8.894061,177,0.190206,1820.2997,0.06263,0
71,3.0293,5051.78,4989.5433,10417.97,-6.4476292543,0.408509,0.409112,31.0348,1.2749,1.2268,0.064693,0.599953,-6.208464,192,0.186558,1865.7201,0.068246,0
72,3.072,5245.46,5038.1123,10570.31,-7.2864504914,0.362381,0.363652,18.1779,1.2904,1.4029,0.073219,0.669599,-3.880588,167,0.198365,1804.161,0.072885,0
73,3.1147,5226.31,5099.6013,10535.16,-7.4303265913,0.332262,0.354309,17.089,1.339,1.5532,0.075103,0.668404,-2.890101,181,0.176657,1893.21,0.069833,0
74,3.1573,5197.12,5018.9016,10570.31,-6.264751023,0.279931,0.432966,33.8212,1.2355,1.0874,0.060591,0.613281,-1.741892,181,0.179709,1922.9086,0.070443,0
75,3.2,5080.3,4970.7172,10476.56,-6.6055880702,0.418015,0.402549,27.8924,1.2668,1.2064,0.065864,0.616555,0.44078,179,0.195162,1757.5912,0.071176,0
76,3.2427,5131.46,5032.8681,10605.47,-6.2014057726,0.376275,0.429424,34.3254,1.2167,0.9494,0.061186,0.608649,-1.424244,175,0.179339,1809.8043,0.065071,0
77,3.2853,4986.21,4958.4047,10300.78,-6.272505807,0.340504,0.426032,34.0698,1.3068,1.3,0.06176,0.567784,-8.497834,177,0.189435,1763.8322,0.062141,0
78,3.328,5164.37,5040.374,10570.31,-6.7360880108,0.330613,0.404977,26.7522,1.2656,1.1727,0.065428,0.643717,-5.834972,175,0.179956,1859.6799,0.06556,0
79,3.3707,5082.02,4973.3773,10429.69,-6.2261112134,0.384576,0.419892,35.2883,1.2831,1.2245,0.06281,0.595029,-0.107194,178,0.182387,1846.8366,0.066048,0
80,3.4133,5003.73,5003.4586,10242.19,-6.8060795368,0.335902,0.389549,26.5601,1.3343,1.4162,0.06824,0.63675,-3.037997,204,0.192814,1871.5541,0.064827,0
81,3.456,4888.74,4938.9688,10183.59,-6.0465218801,0.348917,0.441514,43.4113,1.2875,1.1617,0.059176,0.536035,0.688239,178,0.185406,1979.7236,0.06031,0
82,3.4987,4898.62,5004.8466,10359.38,-6.300406863,0.441077,0.41733,36.7334,1.3188,1.2647,0.063253,0.574768,-5.435634,204,0.191304,1865.9775,0.060066,0
83,3.5413,5180.39,5084.9444,10511.72,-7.1251850258,0.360597,0.368801,20.9361,1.3165,1.4511,0.072201,0.659676,-4.891962,181,0.182015,1867.5511,0.067025,0
84,3.584,5120.23,5002.9744,10453.12,-6.5166289965,0.44699,0.405521,28.4526,1.2947,1.2636,0.065331,0.621796,-3.090077,199,0.182243,1742.4893,0.069222,0
85,3.6267,5111.28,4950.9795,10429.69,-6.1221486454,0.341144,0.436243,36.4039,1.2777,1.2085,0.060045,0.599444,-0.072592,198,0.180057,1818.3959,0.067879,0
86,3.6693,5002.45,4971.0583,10347.66,-6.4076787582,0.482617,0.40465,28.8168,1.3624,1.474,0.065487,0.614908,-7.588403,184,0.187572,1939.1033,0.067269,0
87,3.712,5188.61,4959.6727,10441.41,-7.0193467886,0.382349,0.3738,21.9689,1.3056,1.4554,0.071227,0.648618,-3.597973,182,0.192578,1809.4199,0.069711,0
88,3.7547,5126.01,4912.7637,10382.81,-6.2801326769,0.416565,0.420854,34.6068,1.2524,1.2071,0.062645,0.588519,-0.774161,197,0.187223,1817.9598,0.06849,0
89,3.7973,5017.65,5002.9742,10394.53,-6.6631314929,0.339931,0.39824,27.408,1.3083,1.3491,0.066643,0.610483,-6.257785,189,0.18749,1831.2129,0.063851,0
90,3.84,5320.0,5035.6166,10593.75,-7.0495749774,0.275404,0.368514,20.7012,1.2771,1.3952,0.072258,0.674484,-5.616156,156,0.190377,1830.0777,0.069222,0
91,3.8827,5168.56,5091.7884,10910.16,-6.675910789,0.42975,0.396795,26.644,1.2658,1.1531,0.066906,0.633047,-4.266372,175,0.18195,1771.9495,0.070443,0
92,3.9253,5320.15,5124.7925,10945.31,-6.7752886758,0.308156,0.390946,21.8835,1.2324,1.136,0.06798,0.633915,-2.572938,157,0.171402,1804.7768,0.067635,0
93,3.968,5241.12,5039.2505,10652.34,-6.8185740359,0.247567,0.393411,22.5241,1.2444,1.1356,0.067526,0.65937,-2.986766,196,0.167646,1850.4401,0.071786,0
94,4.0107,5263.58,5039.8393,10511.72,-7.1318269163,0.339124,0.37026,20.2415,1.3147,1.409,0.071916,0.669265,-4.865745,181,0.182256,1756.6368,0.070443,0
95,4.0533,4952.56,4936.2448,10253.91,-6.2581706171,0.455366,0.418951,34.6414,1.2887,1.2327,0.062973,0.572501,-7.058847,178,0.193151,1735.9185,0.061409,0
96,4.096,5053.25,5004.0986,10382.81,-6.5045864447,0.457327,0.407411,29.3077,1.2807,1.2511,0.064995,0.594162,-9.707366,161,0.177363,1829.6385,0.066659,0
97,4.1387,5251.38,5099.9579,10570.31,-7.1139618099,0.298495,0.370348,20.6256,1.3245,1.4356,0.071898,0.671848,-5.185496,201,0.190271,1833.6016,0.076059,0
98,4.1813,5131.56,4993.481,10500.0,-6.9154863351,0.372133,0.375349,22.4842,1.3363,1.4937,0.070928,0.64967,-4.7638,194,0.185933,1814.2674,0.073129,0
99,4.224,5096.09,5015.808,10476.56,-6.4917015904,0.320519,0.411975,29.5679,1.2702,1.1987,0.064188,0.624012,-2.640045,185,0.190999,1769.5557,0.075204,0
100,4.2667,5274.11,5074.9855,10734.38,-6.8031069114,0.458883,0.388884,22.3276,1.2639,1.2095,0.068363,0.664078,-6.142388,161,0.177533,1858.8603,0.071176,0
101,4.3093,5041.92,5041.625,10511.72,-6.2858893407,0.352133,0.418407,35.7138,1.254,1.126,0.063067,0.56934,-6.386876,180,0.184171,1972.6502,0.05152,0
102,4.352,4922.37,5012.2234,10335.94,-6.3463059504,0.409331,0.415169,32.7866,1.283,1.1927,0.063629,0.540974,-8.527519,181,0.179588,1784.2274,0.054816,0
103,4.3947,5375.0,5078.3067,10722.66,-6.7682262181,0.480681,0.393176,23.7358,1.2789,1.34,0.067569,0.655886,-0.751999,179,0.197965,1858.3435,0.071908,0
104,4.4373,5375.08,5010.6273,10851.56,-6.5564161914,0.268152,0.401521,25.0854,1.2436,1.2206,0.066049,0.655432,-3.056753,196,0.18245,1837.4529,0.073862,0
105,4.48,5039.07,4961.2919,10406.25,-6.819017497,0.377883,0.388791,23.6558,1.2916,1.3346,0.068381,0.624994,-4.311738,207,0.186576,1883.9163,0.07203,0
106,4.5227,5052.69,4999.0228,10441.41,-6.895899803,0.415676,0.375774,23.6259,1.3341,1.4447,0.070846,0.641549,-3.582963,198,0.191272,1923.6228,0.067635,0
107,4.5653,5241.63,5085.5744,10757.81,-7.2553415098,0.293931,0.366074,18.9529,1.2889,1.3249,0.072739,0.677098,-5.976767,177,0.186086,1907.8691,0.070321,0
108,4.608,5089.03,4976.0175,10628.91,-6.6121145139,0.44596,0.399194,26.6217,1.2925,1.2635,0.066469,0.633537,-2.047066,190,0.185885,1796.988,0.073129,0
109,4.6507,5049.69,4923.1952,10359.38,-6.6942395431,0.302688,0.398533,28.6619,1.3149,1.3871,0.066589,0.642142,-5.996357,199,0.185236,1894.3677,0.068246,0
110,4.6933,5348.56,5125.3972,10898.44,-7.2580543721,0.351849,0.359824,17.6595,1.2435,1.2175,0.073985,0.668344,-3.74135,189,0.184949,1958.8443,0.071298,0
111,4.736,5248.94,5096.3009,10875.0,-6.359067676,0.30982,0.415633,28.346,1.2025,0.9458,0.063548,0.61698,-0.963508,181,0.189521,1900.5384,0.071542,0
112,4.7787,5064.53,4938.1463,10476.56,-6.4492428645,0.393752,0.407162,30.0333,1.2822,1.2686,0.065039,0.6212,-4.489544,194,0.18322,1687.4992,0.066781,0
113,4.8213,4914.61,4837.0362,10113.28,-6.1214483871,0.403252,0.420921,35.8366,1.2493,1.1665,0.062633,0.55877,-7.246263,190,0.18587,1863.2289,0.068612,0
114,4.864,5024.35,4964.3315,10441.41,-6.6950391033,0.266146,0.392307,26.4904,1.2832,1.2888,0.067729,0.607919,-3.828326,194,0.190751,1906.2708,0.070077,0
115,4.9067,5257.8,5039.4889,10605.47,-6.9459169281,0.315261,0.377456,22.1091,1.2797,1.3556,0.070522,0.661488,-3.404946,188,0.193456,1891.3038,0.071542,0
116,4.9493,5108.71,4926.834,10382.81,-6.6872948007,0.40907,0.396936,26.4596,1.2842,1.3194,0.06688,0.638456,-6.891582,185,0.185685,1822.4531,0.073373,0
117,4.992,5137.5,4930.7731,10277.34,-6.7279896289,0.386773,0.390404,26.9034,1.2999,1.3878,0.068081,0.647604,-0.557491,196,0.182117,1946.0694,0.07496,0
118,5.0347,5202.25,5077.4825,10640.62,-7.1169043478,0.396142,0.365371,21.077,1.3104,1.3991,0.072878,0.655227,-3.383504,177,0.18907,1853.8099,0.071176,0
119,5.0773,5134.7,5023.3429,10488.28,-6.2336631607,0.450254,0.428229,33.4762,1.259,1.1198,0.061387,0.602225,-6.926541,193,0.187615,1636.4624,0.061043,0
120,5.12,4989.58,4974.8985,10371.09,-6.1456968694,0.339913,0.43287,42.3471,1.273,1.1714,0.060607,0.560336,0.730333,199,0.180776,1983.591,0.059211,0
121,5.1627,5054.13,5017.8805,10464.84,-6.4868544973,0.282841,0.414633,29.1541,1.2885,1.199,0.063723,0.615162,-1.70426,176,0.184989,1748.7648,0.067757,0
122,5.2053,4867.56,4948.8025,10113.28,-6.7402221495,0.276784,0.398548,29.1044,1.3415,1.4079,0.066587,0.625032,-2.586237,167,0.18102,1662.1032,0.068856,0
123,5.248,4999.35,4945.2305,10312.5,-6.8599049304,0.273564,0.386477,25.8859,1.3367,1.4402,0.068813,0.65404,-1.928027,178,0.181655,1911.953,0.066659,0
124,5.2907,4979.3,4854.1878,10031.25,-6.5052371519,0.375526,0.408533,31.4959,1.3417,1.4704,0.064795,0.616453,-5.289406,182,0.184981,1871.2898,0.064217,0
125,5.3333,5001.44,4941.2063,10406.25,-6.0469635442,0.405911,0.436839,38.8115,1.2614,1.1245,0.059946,0.546224,0.569868,182,0.194431,1859.3831,0.062752,0
126,5.376,4942.18,4846.8898,10019.53,-6.6266839057,0.422876,0.398588,28.3992,1.3416,1.505,0.066579,0.617457,-2.253707,188,0.1837,1863.1423,0.069344,0
127,5.4187,5114.14,5072.1545,10488.28,-6.7179937681,0.349082,0.389118,24.7218,1.2854,1.2416,0.06832,0.628498,-1.720261,164,0.19295,1714.0116,0.071176,0
128,5.4613,5036.13,5018.8756,10406.25,-6.7680222463,0.443168,0.380376,24.6438,1.3251,1.4179,0.069964,0.629791,-4.796241,188,0.18465,1900.8741,0.065438,0
129,5.504,5071.01,5023.3095,10464.84,-6.635377237,0.458612,0.389656,24.4945,1.363,1.5344,0.06822,0.631612,-7.41795,168,0.179325,1859.4543,0.060798,0
130,5.5467,5030.79,4989.3258,10511.72,-6.6052544304,0.430924,0.403198,28.3524,1.3091,1.3131,0.065747,0.629512,-5.453192,176,0.180244,1932.1684,0.061043,0
131,5.5893,5224.32,5058.354,10792.97,-5.9959487405,0.363974,0.447769,36.0844,1.2039,0.9346,0.058158,0.573765,-6.081161,160,0.180251,1866.7449,0.064827,0
132,5.632,5032.84,4921.9834,10359.38,-6.4432308979,0.367308,0.418668,31.2626,1.3006,1.3308,0.063022,0.59175,-5.176729,182,0.174994,1772.2576,0.069344,0
133,5.6747,5096.01,5067.1525,10546.88,-6.4902728977,0.412,0.406791,28.5414,1.3115,1.2969,0.065105,0.613975,-4.560665,185,0.181244,1857.3541,0.069589,0
134,5.7173,5191.66,5026.5571,10511.72,-6.1639136939,0.261959,0.433027,35.1329,1.1966,0.9514,0.060581,0.556773,-5.153662,181,0.18604,1804.2454,0.064827,0
135,5.76,4902.97,4896.7775,10066.41,-6.5083273426,0.355607,0.401334,31.9974,1.3247,1.4299,0.066082,0.580774,-5.989506,205,0.184126,2042.9052,0.060554,0
136,5.8027,4905.75,4966.9951,10066.41,-6.8310669977,0.434968,0.382172,26.0339,1.3649,1.5158,0.069624,0.629097,-6.527878,188,0.191423,1931.6041,0.067147,0
137,5.8453,5126.35,5071.2715,10535.16,-6.7628895425,0.303402,0.388283,24.2388,1.306,1.3144,0.068475,0.631707,-2.331579,191,0.182301,1909.33,0.072885,0
138,5.888,5035.3,4861.2687,10242.19,-6.3763932075,0.369692,0.415627,33.7576,1.2953,1.3534,0.063549,0.575572,-6.683582,187,0.190438,1883.447,0.069711,0
139,5.9307,5361.74,5068.3141,10921.88,-6.2606233344,0.417811,0.43303,30.7534,1.1785,0.9319,0.06058,0.61223,-1.521981,175,0.191595,1899.4641,0.065316,0
140,5.9733,4650.17,4879.689,9960.94,-6.4763474683,0.378712,0.402186,34.3499,1.4039,1.5654,0.065929,0.564547,-6.937651,176,0.194061,1920.026,0.060188,0
141,6.016,4921.57,4894.9885,10265.62,-6.407908152,0.368467,0.407369,31.6682,1.3047,1.2932,0.065002,0.577967,-5.057112,179,0.187578,1804.7106,0.060188,0
142,6.0587,4907.85,4943.7142,10394.53,-6.183055176,0.402693,0.42496,36.6487,1.267,1.0866,0.061942,0.547867,-6.868574,181,0.194554,1812.7839,0.061409,0
143,6.1013,5100.07,4906.7135,10312.5,-6.6091937879,0.360713,0.403942,27.5849,1.3534,1.5299,0.065613,0.630531,-5.421382,183,0.194806,1876.9544,0.064705,0
144,6.144,5164.91,5055.532,10500.0,-6.8450099355,0.295291,0.389637,23.3598,1.3212,1.4237,0.068223,0.642109,-5.487053,181,0.182235,1968.1897,0.066781,0
145,6.1867,5078.82,5035.6186,10511.72,-6.6723387577,0.397965,0.394546,28.4012,1.2994,1.2725,0.067317,0.628,-7.852145,176,0.187016,1757.2092,0.066048,0
146,6.2293,5276.28,5044.4708,10640.62,-7.3738124705,0.341411,0.360371,17.6216,1.3431,1.5396,0.073875,0.684489,-2.307462,168,0.180979,1947.7215,0.069955,0
147,6.272,5278.26,5054.5584,10593.75,-7.2465045823,0.3652,0.352493,18.6014,1.3321,1.5326,0.075475,0.673235,-2.158274,176,0.182817,1953.5549,0.075204,0
148,6.3147,5171.92,5026.4553,10453.12,-6.9658911041,0.433347,0.376719,21.3362,1.3059,1.4043,0.070664,0.647384,-4.269578,175,0.190758,1878.1534,0.072397,0
149,6.3573,5039.69,4987.4265,10289.06,-7.0787715967,0.389158,0.373922,21.4974,1.3769,1.6361,0.071203,0.6502,-4.41544,190,0.174875,1849.1385,0.068001,0
150,6.4,4977.59,4935.9534,10277.34,-6.6737262633,0.479167,0.380178,26.1235,1.3511,1.4913,0.070002,0.618644,-4.167849,179,0.19337,1819.2454,0.061897,0
151,6.4427,4792.74,4844.2675,10019.53,-5.7826498286,0.421801,0.444931,50.8882,1.2943,1.2041,0.058618,0.50541,2.716125,210,0.212409,2111.6194,0.05506,0
