frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
106,4.5227,1580.06,1556.0668,2203.12,0.136184868,1.760681,0.17624,22.047,2.6386,7.7307,0.125649,0.209435,20.568457,37,0.000327,224.5741,0.027469,0
107,4.5653,1575.02,1557.0146,2203.12,0.5093779817,1.893454,0.169661,22.3926,2.6329,7.7078,0.128403,0.211337,20.651346,40,0.000362,202.3162,0.027469,0
108,4.608,1534.15,1559.0293,2203.12,0.3189752537,1.839485,0.17962,20.2043,2.5973,7.6052,0.124274,0.218347,20.337468,37,0.000567,198.742,0.027469,0
109,4.6507,1565.3,1569.1266,2203.12,0.3440812192,1.758759,0.178705,22.0505,2.5958,7.492,0.124644,0.214823,14.802518,40,0.000514,180.1434,0.027469,0
110,4.6933,1595.22,1569.9121,2203.12,-0.0790594143,1.687458,0.189603,21.7205,2.6069,7.4628,0.120359,0.209599,20.557916,40,0.000823,210.4992,0.027591,0
111,4.736,1622.9,1569.8311,2203.12,0.3457248238,1.706753,0.180736,21.9096,2.6239,7.487,0.123826,0.206382,20.440916,42,0.000433,196.4682,0.027469,0
112,4.7787,1647.11,1572.697,2203.12,0.377618879,1.725277,0.176454,21.9655,2.6319,7.4577,0.125561,0.205458,20.575777,44,0.000328,190.68,0.027469,0
113,4.8213,1511.57,1568.5894,2203.12,-0.0328827057,1.763154,0.173289,21.2478,2.5909,7.6003,0.126871,0.223077,20.216797,40,0.001046,202.4314,0.027591,0
114,4.864,1605.9,1563.0243,2203.12,0.1444817068,1.752406,0.18611,22.657,2.6359,7.6261,0.121705,0.207474,20.539959,48,0.000888,186.2198,0.027469,0
115,4.9067,1665.56,1562.499,2203.12,0.4957659989,1.744677,0.176313,22.7794,2.6708,7.6314,0.125619,0.202764,20.602733,41,0.000468,193.5789,0.027591,0
