frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
30,1.28,4297.64,2255.4683,6796.88,-0.1922466221,0.753826,0.141715,8.3755,-0.1298,-0.9709,0.141431,0.547345,23.926597,30,0.000571,722.4454,0.091564,0
31,1.3227,4297.49,2255.4162,6796.88,-0.1283839975,0.753831,0.142756,8.3413,-0.1297,-0.9708,0.140901,0.547345,23.925599,30,0.000363,722.4477,0.091808,0
32,1.3653,4297.49,2255.416,6796.88,-0.1283113491,0.753831,0.142759,8.3413,-0.1297,-0.9708,0.140899,0.547345,23.925629,30,1.4e-05,722.4476,0.091808,0
33,1.408,4297.64,2255.4683,6796.88,-0.192343989,0.753826,0.141719,8.3755,-0.1298,-0.9709,0.141429,0.547345,23.926598,30,0.000357,722.4454,0.091686,0
34,1.4507,4297.46,2255.3759,6796.88,-0.146641233,0.753835,0.141633,8.3759,-0.1297,-0.9708,0.141472,0.547345,23.925085,30,0.000568,722.449,0.091564,0
35,1.4933,4297.52,2255.4194,6796.88,-0.1242883096,0.753827,0.142796,8.3411,-0.1297,-0.9708,0.140881,0.547345,23.926373,30,0.000452,722.4458,0.091808,0
36,1.536,4297.5,2255.4178,6796.88,-0.1266476001,0.75383,0.142777,8.3412,-0.1297,-0.9708,0.14089,0.547345,23.925908,30,0.000135,722.4469,0.091686,0
37,1.5787,4297.48,2255.4152,6796.88,-0.1301845727,0.753833,0.142742,8.3414,-0.1297,-0.9708,0.140908,0.547345,23.925342,30,0.000189,722.4484,0.091564,0
38,1.6213,4297.64,2255.4299,6796.88,-0.2062189756,0.753826,0.140653,8.4099,-0.1298,-0.9708,0.141975,0.547345,23.926703,30,0.000532,722.4451,0.091808,0
39,1.664,4297.48,2255.4148,6796.88,-0.130719246,0.753834,0.14273,8.3414,-0.1297,-0.9708,0.140914,0.547345,23.925245,30,0.000562,722.4486,0.091564,0
40,1.7067,4297.51,2255.4183,6796.88,-0.1258141854,0.753829,0.142783,8.3412,-0.1297,-0.9708,0.140887,0.547345,23.926058,30,0.000257,722.4465,0.091686,0
41,1.7493,4297.51,2255.4189,6796.88,-0.1249840282,0.753828,0.142794,8.3411,-0.1297,-0.9708,0.140881,0.547345,23.926246,30,6e-05,722.4462,0.091808,0
42,1.792,4297.47,2255.376,6796.88,-0.1463964144,0.753834,0.14164,8.3759,-0.1297,-0.9708,0.141469,0.547345,23.925127,30,0.0004,722.4489,0.091564,0
43,1.8347,4297.64,2255.4686,6796.88,-0.1920019837,0.753826,0.141718,8.3755,-0.1298,-0.9709,0.141429,0.547345,23.926654,30,0.000573,722.4453,0.091564,0
44,1.8773,4297.49,2255.4156,6796.88,-0.1290735919,0.753832,0.142747,8.3414,-0.1297,-0.9708,0.140905,0.547345,23.92549,30,0.000415,722.448,0.091808,0
45,1.92,4297.5,2255.4167,6796.88,-0.1275679739,0.753831,0.142767,8.3413,-0.1297,-0.9708,0.140896,0.547345,23.925749,30,7.9e-05,722.4473,0.091808,0
46,1.9627,4297.64,2255.4679,6796.88,-0.1927209901,0.753827,0.141715,8.3755,-0.1298,-0.9709,0.141431,0.547345,23.926518,30,0.000298,722.4456,0.091564,0
47,2.0053,4297.46,2255.3759,6796.88,-0.1468112341,0.753835,0.141633,8.3759,-0.1297,-0.9708,0.141472,0.547345,23.92506,30,0.00055,722.4491,0.091564,0
48,2.048,4297.52,2255.4198,6796.88,-0.1238204695,0.753827,0.1428,8.341,-0.1298,-0.9708,0.140879,0.547345,23.926477,30,0.000483,722.4456,0.091686,0
49,2.0907,4297.5,2255.4172,6796.88,-0.1273417514,0.75383,0.142769,8.3413,-0.1297,-0.9708,0.140894,0.547345,23.925775,30,0.000205,722.4472,0.091686,0
50,2.1333,4297.48,2255.4154,6796.88,-0.1294492232,0.753833,0.142748,8.3414,-0.1297,-0.9708,0.140905,0.547345,23.925452,30,0.000117,722.4481,0.091686,0
51,2.176,4297.64,2255.4297,6796.88,-0.2063468243,0.753826,0.140652,8.4099,-0.1298,-0.9708,0.141976,0.547345,23.92668,30,0.000495,722.4452,0.091808,0
52,2.2187,4297.47,2255.4148,6796.88,-0.1312686994,0.753834,0.142726,8.3414,-0.1297,-0.9708,0.140916,0.547345,23.925167,30,0.000574,722.4488,0.091564,0
53,2.2613,4297.51,2255.4188,6796.88,-0.1251620372,0.753828,0.142788,8.3411,-0.1297,-0.9708,0.140884,0.547345,23.926189,30,0.000317,722.4462,0.091686,0
54,2.304,4297.51,2255.4185,6796.88,-0.1256138161,0.753829,0.142788,8.3411,-0.1297,-0.9708,0.140885,0.547345,23.926114,30,2.7e-05,722.4464,0.091808,0
55,2.3467,4297.47,2255.3761,6796.88,-0.1459258968,0.753834,0.141644,8.3759,-0.1297,-0.9708,0.141467,0.547345,23.9252,30,0.000349,722.4488,0.091442,0
56,2.3893,4297.64,2255.4688,6796.88,-0.19185017,0.753826,0.141721,8.3755,-0.1298,-0.9709,0.141428,0.547345,23.926692,30,0.000566,722.4452,0.091686,0
57,2.432,4297.48,2255.4151,6796.88,-0.1297532222,0.753833,0.142739,8.3414,-0.1297,-0.9708,0.140909,0.547345,23.925385,30,0.000457,722.4482,0.09193,0
58,2.4747,4297.5,2255.4173,6796.88,-0.1268447927,0.75383,0.142774,8.3412,-0.1297,-0.9708,0.140892,0.547345,23.925869,30,0.000153,722.447,0.091686,0
59,2.5173,4297.52,2255.4194,6796.88,-0.1241892294,0.753827,0.142801,8.3411,-0.1298,-0.9708,0.140878,0.547345,23.926422,30,0.000168,722.4458,0.091564,0
60,2.56,4297.46,2255.3759,6796.88,-0.1467897256,0.753835,0.141635,8.3759,-0.1297,-0.9708,0.141472,0.547345,23.925064,30,0.000459,722.4491,0.091564,0
61,2.6027,4297.64,2255.4682,6796.88,-0.1924072078,0.753826,0.141713,8.3755,-0.1298,-0.9709,0.141432,0.547345,23.926562,30,0.000566,722.4455,0.091564,0
62,2.6453,4297.49,2255.4165,6796.88,-0.1280367946,0.753831,0.14276,8.3413,-0.1297,-0.9708,0.140899,0.547345,23.925655,30,0.000334,722.4475,0.091686,0
63,2.688,4297.49,2255.4158,6796.88,-0.1286897029,0.753832,0.142756,8.3413,-0.1297,-0.9708,0.140901,0.547345,23.925568,30,4.2e-05,722.4478,0.09193,0
64,2.7307,4297.64,2255.4684,6796.88,-0.1921857845,0.753826,0.141721,8.3755,-0.1298,-0.9709,0.141428,0.547345,23.926631,30,0.000384,722.4453,0.091686,0
65,2.7733,4297.47,2255.3759,6796.88,-0.1464895227,0.753834,0.141634,8.3759,-0.1297,-0.9708,0.141472,0.547345,23.925107,30,0.000573,722.449,0.091442,0
66,2.816,4297.52,2255.4192,6796.88,-0.1245587359,0.753828,0.142794,8.3411,-0.1297,-0.9708,0.140882,0.547345,23.926314,30,0.000431,722.4459,0.091808,0
67,2.8587,4297.5,2255.4181,6796.88,-0.1262976767,0.753829,0.142781,8.3412,-0.1297,-0.9708,0.140888,0.547345,23.925977,30,9.8e-05,722.4467,0.091686,0
68,2.9013,4297.48,2255.4151,6796.88,-0.1305252175,0.753834,0.142739,8.3414,-0.1297,-0.9708,0.14091,0.547345,23.925291,30,0.000223,722.4485,0.091564,0
69,2.944,4297.64,2255.4688,6796.88,-0.191795662,0.753826,0.141723,8.3755,-0.1298,-0.9709,0.141427,0.547345,23.926706,30,0.000482,722.4451,0.091808,0
70,2.9867,4297.48,2255.4149,6796.88,-0.1304094515,0.753833,0.142733,8.3414,-0.1297,-0.9708,0.140913,0.547345,23.925289,30,0.000488,722.4485,0.091686,0
71,3.0293,4297.5,2255.418,6796.88,-0.1261495849,0.753829,0.14278,8.3412,-0.1297,-0.9708,0.140889,0.547345,23.925993,30,0.000224,722.4467,0.091686,0
72,3.072,4297.51,2255.4191,6796.88,-0.1246967333,0.753828,0.142797,8.3411,-0.1297,-0.9708,0.14088,0.547345,23.926309,30,9.7e-05,722.446,0.091686,0
73,3.1147,4297.47,2255.3759,6796.88,-0.1465730053,0.753834,0.141638,8.3759,-0.1297,-0.9708,0.14147,0.547345,23.925099,30,0.000423,722.449,0.091564,0
74,3.1573,4297.64,2255.4685,6796.88,-0.1921118967,0.753826,0.141717,8.3755,-0.1298,-0.9709,0.14143,0.547345,23.926627,30,0.000574,722.4453,0.091442,0
75,3.2,4297.49,2255.4159,6796.88,-0.1287298084,0.753832,0.142752,8.3413,-0.1297,-0.9708,0.140903,0.547345,23.925544,30,0.00039,722.4478,0.091808,0
76,3.2427,4297.49,2255.4163,6796.88,-0.1279373088,0.753831,0.142763,8.3413,-0.1297,-0.9708,0.140897,0.547345,23.925689,30,4.3e-05,722.4475,0.091808,0
77,3.2853,4297.64,2255.4681,6796.88,-0.1925221936,0.753826,0.141717,8.3755,-0.1298,-0.9709,0.14143,0.547345,23.92656,30,0.000328,722.4455,0.091564,0
78,3.328,4297.46,2255.3759,6796.88,-0.1467489423,0.753835,0.141633,8.3759,-0.1297,-0.9708,0.141473,0.547345,23.925069,30,0.000561,722.4491,0.091564,0
79,3.3707,4297.52,2255.4196,6796.88,-0.1240414591,0.753827,0.142798,8.3411,-0.1298,-0.9708,0.14088,0.547345,23.926427,30,0.000469,722.4457,0.091808,0
80,3.4133,4297.5,2255.4175,6796.88,-0.126994601,0.75383,0.142773,8.3412,-0.1297,-0.9708,0.140892,0.547345,23.925841,30,0.000171,722.4471,0.091564,0
81,3.456,4297.48,2255.4153,6796.88,-0.1298234598,0.753833,0.142745,8.3414,-0.1297,-0.9708,0.140906,0.547345,23.925396,30,0.000154,722.4483,0.091564,0
82,3.4987,4297.64,2255.4298,6796.88,-0.2062667655,0.753826,0.140653,8.4099,-0.1298,-0.9708,0.141975,0.547345,23.926694,30,0.000514,722.4451,0.091808,0
83,3.5413,4297.48,2255.4148,6796.88,-0.131008282,0.753834,0.142728,8.3414,-0.1297,-0.9708,0.140915,0.547345,23.925204,30,0.000569,722.4487,0.091442,0
84,3.584,4297.51,2255.4186,6796.88,-0.1254854079,0.753828,0.142786,8.3412,-0.1297,-0.9708,0.140886,0.547345,23.926123,30,0.000288,722.4464,0.091564,0
85,3.6267,4297.51,2255.4187,6796.88,-0.125290842,0.753828,0.142791,8.3411,-0.1297,-0.9708,0.140883,0.547345,23.926181,30,2.4e-05,722.4463,0.091808,0
86,3.6693,4297.47,2255.376,6796.88,-0.1461797418,0.753834,0.141642,8.3759,-0.1297,-0.9708,0.141468,0.547345,23.925161,30,0.000376,722.4489,0.091564,0
87,3.712,4297.64,2255.4687,6796.88,-0.1919150592,0.753826,0.14172,8.3755,-0.1298,-0.9709,0.141428,0.547345,23.926675,30,0.000571,722.4452,0.091564,0
88,3.7547,4297.48,2255.4153,6796.88,-0.1294151469,0.753832,0.142743,8.3414,-0.1297,-0.9708,0.140907,0.547345,23.925437,30,0.000437,722.4481,0.091808,0
89,3.7973,4297.5,2255.417,6796.88,-0.1272031325,0.75383,0.14277,8.3413,-0.1297,-0.9708,0.140894,0.547345,23.925809,30,0.000116,722.4472,0.091808,0
90,3.84,4297.52,2255.4196,6796.88,-0.1239702692,0.753827,0.142803,8.3411,-0.1298,-0.9708,0.140877,0.547345,23.926472,30,0.000202,722.4457,0.091564,0
91,3.8827,4297.46,2255.3759,6796.88,-0.1468253718,0.753835,0.141634,8.3759,-0.1297,-0.9708,0.141472,0.547345,23.925058,30,0.000474,722.4491,0.091564,0
92,3.9253,4297.52,2255.4199,6796.88,-0.1236275044,0.753827,0.142801,8.341,-0.1298,-0.9708,0.140878,0.547345,23.926523,30,0.000494,722.4455,0.091686,0
93,3.968,4297.49,2255.4169,6796.88,-0.1276894183,0.753831,0.142765,8.3413,-0.1297,-0.9708,0.140897,0.547345,23.925713,30,0.000239,722.4474,0.091564,0
94,4.0107,4297.49,2255.4156,6796.88,-0.1290696399,0.753832,0.142752,8.3413,-0.1297,-0.9708,0.140903,0.547345,23.925509,30,7.9e-05,722.4479,0.091808,0
95,4.0533,4297.64,2255.4296,6796.88,-0.2064562095,0.753826,0.140651,8.41,-0.1298,-0.9708,0.141976,0.547345,23.926659,30,0.000472,722.4453,0.091686,0
96,4.096,4297.47,2255.3759,6796.88,-0.1463006736,0.753834,0.141635,8.3759,-0.1297,-0.9708,0.141472,0.547345,23.925135,30,0.000511,722.4489,0.091442,0
97,4.1387,4297.51,2255.4191,6796.88,-0.124850925,0.753828,0.142791,8.3411,-0.1297,-0.9708,0.140883,0.547345,23.926253,30,0.000408,722.4461,0.091808,0
98,4.1813,4297.51,2255.4183,6796.88,-0.1259503743,0.753829,0.142784,8.3412,-0.1297,-0.9708,0.140887,0.547345,23.926046,30,6.1e-05,722.4466,0.091808,0
99,4.224,4297.47,2255.3761,6796.88,-0.1456431815,0.753834,0.141647,8.3759,-0.1297,-0.9708,0.141466,0.547345,23.925244,30,0.000319,722.4487,0.091442,0
100,4.2667,4297.64,2255.4688,6796.88,-0.191808709,0.753826,0.141722,8.3755,-0.1298,-0.9709,0.141427,0.547345,23.926703,30,0.000557,722.4451,0.091808,0
101,4.3093,4297.48,2255.415,6796.88,-0.1300854849,0.753833,0.142736,8.3414,-0.1297,-0.9708,0.140911,0.547345,23.925336,30,0.000474,722.4484,0.091808,0
102,4.352,4297.5,2255.4177,6796.88,-0.126493239,0.753829,0.142777,8.3412,-0.1297,-0.9708,0.14089,0.547345,23.925929,30,0.000189,722.4469,0.091564,0
103,4.3947,4297.52,2255.4193,6796.88,-0.1244310052,0.753827,0.142799,8.3411,-0.1297,-0.9708,0.140879,0.547345,23.926368,30,0.000133,722.4459,0.091686,0
104,4.4373,4297.46,2255.3759,6796.88,-0.1467055855,0.753835,0.141636,8.3759,-0.1297,-0.9708,0.141471,0.547345,23.925078,30,0.000442,722.449,0.091564,0
105,4.48,4297.64,2255.4683,6796.88,-0.1922466239,0.753826,0.141715,8.3755,-0.1298,-0.9709,0.141431,0.547345,23.926597,30,0.000571,722.4454,0.091564,0
106,4.5227,4297.49,2255.4162,6796.88,-0.1283839965,0.753831,0.142756,8.3413,-0.1297,-0.9708,0.140901,0.547345,23.925599,30,0.000363,722.4477,0.091808,0
107,4.5653,4297.49,2255.416,6796.88,-0.128311359,0.753831,0.142759,8.3413,-0.1297,-0.9708,0.140899,0.547345,23.925629,30,1.4e-05,722.4476,0.091808,0
108,4.608,4297.64,2255.4683,6796.88,-0.1923439941,0.753826,0.141719,8.3755,-0.1298,-0.9709,0.141429,0.547345,23.926598,30,0.000357,722.4454,0.091686,0
109,4.6507,4297.46,2255.3759,6796.88,-0.1466412311,0.753835,0.141633,8.3759,-0.1297,-0.9708,0.141472,0.547345,23.925085,30,0.000568,722.449,0.091564,0
110,4.6933,4297.52,2255.4194,6796.88,-0.1242883032,0.753827,0.142796,8.3411,-0.1297,-0.9708,0.140881,0.547345,23.926373,30,0.000452,722.4458,0.091808,0
111,4.736,4297.5,2255.4178,6796.88,-0.1266476079,0.75383,0.142777,8.3412,-0.1297,-0.9708,0.14089,0.547345,23.925908,30,0.000135,722.4469,0.091686,0
112,4.7787,4297.48,2255.4152,6796.88,-0.1301845721,0.753833,0.142742,8.3414,-0.1297,-0.9708,0.140908,0.547345,23.925342,30,0.000189,722.4484,0.091564,0
113,4.8213,4297.64,2255.4299,6796.88,-0.2062189762,0.753826,0.140653,8.4099,-0.1298,-0.9708,0.141975,0.547345,23.926703,30,0.000532,722.4451,0.091808,0
114,4.864,4297.48,2255.4148,6796.88,-0.1307192542,0.753834,0.14273,8.3414,-0.1297,-0.9708,0.140914,0.547345,23.925245,30,0.000562,722.4486,0.091564,0
115,4.9067,4297.51,2255.4183,6796.88,-0.1258141787,0.753829,0.142783,8.3412,-0.1297,-0.9708,0.140887,0.547345,23.926058,30,0.000257,722.4465,0.091686,0
