frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
14,0.597300,0,-0.068272,-0.154976,-0.090919,-0.236549,-1.016381,-0.213185,0.647473,0.217000,0.040214,0.198757,-0.104611,-0.371301,-1.906482,1.787414,0.300794,-0.447383
15,0.640000,0,-0.015552,-0.036951,-0.090919,0.876151,-0.879787,-0.065779,0.445909,0.044238,-0.110577,0.024707,-0.159028,-0.048109,-0.824040,0.867829,-0.292367,0.219145
16,0.682700,0,0.104138,0.128584,-0.090919,0.088408,-0.735685,0.618534,0.155184,-0.108132,-0.242813,-0.747231,-0.102020,-0.347467,0.026451,0.752161,0.454183,0.219145
17,0.725300,0,0.162558,0.149743,-0.090919,-0.184747,-0.353029,-0.580710,0.395251,-0.090573,-0.273145,0.645461,-0.135707,-0.254888,-0.398795,0.324045,0.421386,-0.447383
18,0.768000,0,0.084189,0.027180,-0.090919,-0.042576,-0.771851,0.012310,0.144956,-0.151559,-0.279349,-0.066178,-0.125792,-0.397642,-0.050867,0.308207,0.457523,-0.447383
19,0.810700,0,0.012946,-0.129986,-0.090919,-2.045112,-0.235131,-1.178918,0.401623,-0.046485,-0.237988,1.415651,-0.159592,-0.417986,0.142427,0.175741,0.328146,0.219145
20,0.853300,0,-0.120992,-0.228007,-0.090919,-0.333051,1.336145,-0.653801,-0.275361,2.737343,3.953074,0.736637,-0.176942,-0.455349,0.065109,0.129666,-0.203072,0.219145
21,0.896000,0,-0.065422,-0.032232,-0.090919,0.158854,0.386832,-1.683664,0.629319,2.599794,3.296282,2.112435,-0.178069,-0.516050,-0.012208,-0.050796,0.292943,-0.447383
22,0.938700,0,0.025770,0.104155,-0.090919,-0.633730,-0.711249,-1.148456,0.394180,2.294865,2.669759,1.375015,-0.179533,-0.509255,0.258403,-0.180382,1.860098,0.219145
23,0.981300,0,0.079915,0.179995,-0.090919,-0.480977,-0.988869,-0.726985,0.148062,2.064515,2.325529,0.828687,-0.164887,-0.552937,0.335720,-0.257174,1.897809,0.219145
24,1.024000,0,0.122661,0.237978,-0.090919,0.379967,-0.983999,-0.822238,0.368743,1.878442,2.106784,0.949867,-0.163422,-0.521774,0.915600,-0.298450,0.805547,-0.447383
25,1.066700,0,0.106987,0.186648,-0.090919,0.097815,-0.624541,-0.312588,-0.083704,2.104071,2.445096,0.317752,-0.159141,-0.524028,0.683648,-0.292211,1.503175,0.219145
26,1.109300,0,0.068516,0.122368,-0.090919,-0.322635,-0.052883,-0.624282,-0.079045,2.349903,2.834068,0.699643,-0.164211,-0.533218,0.954258,-0.321488,0.709309,0.219145
27,1.152000,0,0.011521,0.070664,-0.090919,-0.665690,0.317524,-0.876938,0.149347,2.444497,3.058273,1.019924,-0.162183,-0.540111,0.567672,-0.312849,1.092435,-0.447383
28,1.194700,0,0.030044,0.069740,-0.090919,-0.333456,0.003110,-0.382660,-0.302190,2.461962,2.996317,0.402519,-0.169281,-0.540673,0.567672,-0.336846,1.461680,0.219145
29,1.237300,0,0.041443,0.101415,-0.090919,0.023842,-0.524579,0.030889,-0.303475,2.280137,2.701354,-0.087734,-0.170520,-0.527456,0.876941,-0.343085,2.258530,0.219145
30,1.280000,0,0.054267,0.128191,-0.090919,0.662380,-0.798381,-0.335033,-0.080598,2.094064,2.439913,0.344842,-0.163084,-0.532738,0.529013,-0.361324,1.489314,-0.447383
31,1.322700,0,0.087039,0.144900,-0.090919,-0.287942,-0.814814,-0.466878,-0.078778,1.972942,2.266764,0.505056,-0.165450,-0.521258,0.954258,-0.285491,0.738912,0.219145
32,1.365300,0,0.079915,0.129577,-0.090919,-0.296644,-0.745051,-0.557982,-0.074761,1.993711,2.312082,0.617351,-0.160606,-0.510064,0.838282,-0.341646,0.690803,0.219145
33,1.408000,0,0.052842,0.107538,-0.090919,0.539485,-0.587872,-0.755750,0.153792,1.967183,2.335700,0.865099,-0.163422,-0.491970,0.606330,-0.323408,0.742488,-0.447383
34,1.450700,0,0.044293,0.063243,-0.090919,-1.623489,-0.403715,0.175466,-0.523996,2.049599,2.430815,-0.253774,-0.169168,-0.489185,0.567672,-0.316688,1.441628,0.219145
35,1.493300,0,0.034319,0.051234,-0.090919,-0.345694,-0.431488,-0.336731,-0.292229,1.981250,2.358150,0.346881,-0.170745,-0.482437,0.838282,-0.393000,1.433078,0.219145
36,1.536000,0,-0.032650,-0.164944,-0.090919,1.080004,-0.535603,-0.215260,-0.292872,0.188490,-0.063317,0.201233,-0.167703,-0.478815,0.529013,-0.371403,0.698560,-0.447383
37,1.578700,0,-0.004153,-0.144179,-0.090919,0.058194,-0.613066,-0.178290,-0.292176,0.203217,-0.065034,0.157393,-0.168379,-0.469235,0.799624,-0.361324,-0.048474,0.219145
38,1.621300,0,0.008671,-0.133587,-0.090919,-1.309111,-0.656131,0.229411,-0.519926,0.221532,-0.063222,-0.315237,-0.166915,-0.468200,0.644989,-0.389161,-0.049993,0.219145
39,1.664000,0,-0.004153,-0.125567,-0.090919,1.037693,-0.633549,-0.516957,-0.065015,0.158186,-0.088265,0.566665,-0.160155,-0.459415,0.760965,-0.358444,-0.048346,-0.447383
40,1.706700,0,-0.008427,-0.129761,-0.090919,-0.018250,-0.568585,-0.554964,-0.061909,0.127787,-0.106400,0.613564,-0.163422,-0.446028,0.606330,-0.329647,0.352385,0.219145
41,1.749300,0,0.010096,-0.116785,-0.090919,-0.188912,-0.509673,-0.318057,-0.285643,0.156109,-0.117486,0.324452,-0.164436,-0.436971,0.606330,-0.345485,0.704200,0.219145
42,1.792000,0,-0.031225,-0.156942,-0.090919,0.026470,-0.507825,-0.206206,-0.286714,0.152616,-0.088818,0.190600,-0.161282,-0.439218,0.529013,-0.353164,1.061655,-0.447383
43,1.834700,0,-0.022676,-0.156287,-0.090919,0.563461,-0.536036,-0.295989,-0.285803,0.152993,-0.091241,0.297798,-0.161620,-0.425825,0.644989,-0.268213,0.727861,-0.447383
44,1.877300,0,-0.011277,-0.151612,-0.090919,0.076366,-0.530310,-0.287973,-0.281091,0.189339,-0.078347,0.288185,-0.166126,-0.418515,0.838282,-0.307569,-0.068559,0.219145
45,1.920000,0,-0.025526,-0.148891,-0.090919,-0.092897,-0.512657,-0.486589,-0.053609,0.137511,-0.094493,0.529379,-0.162746,-0.408533,0.529013,-0.364203,0.307623,0.219145
46,1.962700,0,-0.019826,-0.141358,-0.090919,0.962190,-0.522792,-0.482345,-0.057090,0.135623,-0.101288,0.524136,-0.159704,-0.415923,0.760965,-0.355084,-0.045482,-0.447383
47,2.005300,0,-0.005578,-0.152062,-0.090919,-1.191976,-0.500195,0.750096,-0.739911,0.193210,-0.084994,-0.889530,-0.163310,-0.403949,0.915600,-0.348845,0.699360,0.219145
48,2.048000,0,-0.015552,-0.151968,-0.090919,0.106728,-0.477096,0.360030,-0.511358,0.163756,-0.095451,-0.462197,-0.161056,-0.402649,0.413037,-0.390121,0.702399,0.219145
49,2.090700,0,-0.026951,-0.146694,-0.090919,-0.157706,-0.483757,-0.380679,-0.055001,0.102486,-0.117624,0.400043,-0.164436,-0.405160,0.451696,-0.328207,0.340689,-0.447383
50,2.133300,0,0.007246,-0.120430,-0.090919,0.179587,-0.440999,-0.747073,-0.052538,0.132130,-0.131262,0.854176,-0.164887,-0.422298,0.760965,-0.270613,0.697612,0.219145
51,2.176000,0,0.005821,-0.114800,-0.090919,0.765824,-0.453759,-1.047733,0.172856,0.104941,-0.142606,1.241893,-0.166802,-0.429073,0.606330,-0.372362,-0.035661,0.219145
52,2.218700,0,-0.001303,-0.104471,-0.090919,-0.515454,-0.438104,-0.707274,0.166376,0.055661,-0.161017,0.803781,-0.162408,-0.430081,0.799624,-0.346445,0.379925,-0.447383
53,2.261300,0,0.014371,-0.114145,-0.090919,-0.231120,-0.480592,-0.292405,-0.289873,0.123444,-0.140894,0.293574,-0.159704,-0.445962,0.529013,-0.360844,0.708979,0.219145
54,2.304000,0,0.011521,-0.114713,-0.090919,-0.215698,-0.476495,-0.290236,-0.286392,0.126088,-0.139659,0.290807,-0.162972,-0.423983,0.644989,-0.373802,0.707306,0.219145
55,2.346700,0,-0.028376,-0.156487,-0.090919,1.048180,-0.466072,-0.192342,-0.286660,0.132224,-0.105575,0.173996,-0.156437,-0.425431,0.644989,-0.349325,0.731357,-0.447383
56,2.389300,0,-0.015552,-0.157529,-0.090919,-0.083789,-0.507103,-0.122365,-0.284572,0.153843,-0.097673,0.091268,-0.165225,-0.418543,0.683648,-0.255735,-0.039406,0.219145
57,2.432000,0,-0.005578,-0.154752,-0.090919,-1.283863,-0.524086,0.165375,-0.510501,0.188112,-0.086615,-0.242267,-0.162859,-0.414124,0.683648,-0.360844,-0.069917,0.219145
58,2.474700,0,-0.022676,-0.145876,-0.090919,1.012296,-0.517094,-0.513185,-0.051895,0.139399,-0.099247,0.562005,-0.162521,-0.393314,0.838282,-0.291731,-0.085182,-0.447383
59,2.517300,0,-0.015552,-0.137319,-0.090919,1.089911,-0.528010,-0.639088,-0.049539,0.137039,-0.105594,0.718140,-0.165112,-0.381344,0.529013,-0.363243,-0.029934,0.219145
60,2.560000,0,-0.004153,-0.142625,-0.090919,-1.085729,-0.498524,0.657484,-0.735305,0.203972,-0.078757,-0.789615,-0.167027,-0.384150,0.799624,-0.355084,0.698002,0.219145
61,2.602700,0,-0.024101,-0.137207,-0.090919,0.074261,-0.475746,-0.069174,-0.276860,0.129581,-0.106457,0.028785,-0.166577,-0.368987,0.799624,-0.364203,1.081585,-0.447383
62,2.645300,0,-0.002728,-0.110544,-0.090919,0.760295,-0.419967,-0.999918,0.181156,0.111455,-0.137218,1.179264,-0.157564,-0.382082,0.413037,-0.344045,-0.045381,-0.447383
63,2.688000,0,-0.001303,-0.142812,-0.090919,-0.691574,-0.427843,0.058616,-0.503807,0.156109,-0.111101,-0.119777,-0.164774,-0.366661,0.760965,-0.324847,0.678300,0.219145
64,2.730700,0,0.007246,-0.113696,-0.090919,-0.334752,-0.411699,-0.605042,-0.048147,0.119951,-0.140436,0.675756,-0.157338,-0.372661,0.644989,-0.367083,-0.068861,0.219145
65,2.773300,0,-0.022676,-0.136121,-0.090919,0.515502,-0.438197,0.077006,-0.281573,0.079452,-0.135234,-0.141042,-0.159366,-0.372473,0.529013,-0.299410,1.092677,-0.447383
66,2.816000,0,-0.005578,-0.149141,-0.090919,-1.093103,-0.407598,0.746323,-0.734020,0.166399,-0.104835,-0.885452,-0.164436,-0.358494,0.683648,-0.338766,0.693774,0.219145
67,2.858700,0,-0.019826,-0.150645,-0.090919,0.569604,-0.391621,0.275529,-0.504075,0.147612,-0.105508,-0.367234,-0.163760,-0.357486,0.683648,-0.353644,1.433535,0.219145
68,2.901300,0,-0.042624,-0.150102,-0.090919,1.106734,-0.391002,-0.607023,-0.042792,0.100787,-0.117186,0.678232,-0.162070,-0.345530,0.683648,-0.351725,0.325921,-0.447383
69,2.944000,0,0.010096,-0.118121,-0.090919,-1.656334,-0.412616,-0.251192,-0.272255,0.139493,-0.135234,0.244054,-0.157902,-0.359137,0.567672,-0.307569,-0.058644,0.219145
70,2.986700,0,-0.022676,-0.162210,-0.090919,-1.082438,-0.430166,0.640979,-0.728344,0.213130,-0.071657,-0.771700,-0.160268,-0.342768,0.567672,-0.381961,-0.074891,0.219145
71,3.029300,0,-0.034075,-0.149434,-0.090919,0.937789,-0.417011,-0.465841,-0.043434,0.131847,-0.103505,0.503745,-0.156099,-0.342630,0.838282,-0.349805,-0.081573,-0.447383
72,3.072000,0,-0.019826,-0.145440,-0.090919,0.054566,-0.419957,0.333529,-0.502843,0.154693,-0.103901,-0.432485,-0.156550,-0.355704,0.644989,-0.369003,0.703077,0.219145
73,3.114700,0,-0.011277,-0.153273,-0.090919,-1.146227,-0.406229,0.603538,-0.730165,0.169231,-0.103963,-0.730919,-0.158916,-0.347769,0.529013,-0.371403,0.690669,0.219145
74,3.157300,0,-0.031225,-0.145964,-0.090919,0.015357,-0.371780,-0.110764,-0.271505,0.095689,-0.130556,0.077577,-0.160042,-0.332377,0.529013,-0.370923,1.070837,-0.447383
75,3.200000,0,-0.021251,-0.155064,-0.090919,-0.007918,-0.419334,-0.240912,-0.269524,0.148556,-0.107024,0.231819,-0.163084,-0.343336,0.490354,-0.383401,-0.065642,0.219145
76,3.242700,0,-0.022676,-0.166336,-0.090919,-1.108212,-0.375677,0.701998,-0.726898,0.198214,-0.083287,-0.837679,-0.164662,-0.338853,0.683648,-0.386281,-0.074528,0.219145
77,3.285300,0,-0.026951,-0.161811,-0.090919,-0.060884,-0.381384,-0.193191,-0.269845,0.143364,-0.107291,0.175016,-0.161507,-0.338203,0.490354,-0.373802,-0.086170,-0.447383
78,3.328000,0,-0.025526,-0.147312,-0.090919,1.074655,-0.394684,-0.568167,-0.040114,0.098427,-0.132812,0.630022,-0.163197,-0.332156,0.490354,-0.352205,-0.047358,-0.447383
79,3.370700,0,0.004396,-0.119132,-0.090919,-1.633113,-0.427722,0.190933,-0.496578,0.143081,-0.133660,-0.271397,-0.162296,-0.328547,0.219744,-0.339726,0.690319,0.219145
80,3.413300,0,-0.031225,-0.147412,-0.090919,1.187843,-0.414134,-0.167162,-0.268239,0.120423,-0.117782,0.144284,-0.162746,-0.315752,0.529013,-0.333007,0.695266,0.219145
81,3.456000,0,-0.045474,-0.146806,-0.090919,1.156345,-0.421596,-0.612399,-0.038722,0.100693,-0.117395,0.684932,-0.155761,-0.321666,0.606330,-0.382441,0.343317,-0.447383
82,3.498700,0,-0.016977,-0.150639,-0.090919,0.145840,-0.396365,-0.426985,-0.265615,0.141193,-0.113314,0.456409,-0.163986,-0.320656,0.490354,-0.235097,0.041843,0.219145
83,3.541300,0,-0.034075,-0.155807,-0.090919,1.052045,-0.376538,-0.736322,-0.032189,0.127598,-0.111983,0.840485,-0.161620,-0.297138,0.606330,-0.315248,-0.042155,0.219145
84,3.584000,0,-0.044049,-0.163958,-0.090919,0.941624,-0.362139,-0.600515,-0.033474,0.122406,-0.109947,0.670222,-0.159028,-0.300425,0.838282,-0.381961,-0.045926,-0.447383
85,3.626700,0,-0.044049,-0.162610,-0.090919,0.115439,-0.386957,-0.396995,-0.258439,0.139588,-0.102752,0.419851,-0.163422,-0.288538,0.529013,-0.348845,1.048029,0.219145
86,3.669300,0,-0.035500,-0.165880,-0.090919,0.077523,-0.408254,0.170845,-0.490527,0.166965,-0.094593,-0.248530,-0.158465,-0.298202,0.644989,-0.404039,0.680350,0.219145
87,3.712000,0,-0.048324,-0.162042,-0.090919,1.094104,-0.433867,-0.259020,-0.259992,0.141759,-0.100425,0.253521,-0.157789,-0.277652,0.529013,-0.376202,0.677319,-0.447383
88,3.754700,0,-0.028376,-0.168445,-0.090919,-1.409164,-0.430385,0.127085,-0.489777,0.180277,-0.090282,-0.198573,-0.154634,-0.284300,0.529013,-0.342126,-0.069849,0.219145
89,3.797300,0,-0.022676,-0.161137,-0.090919,-1.358138,-0.463046,0.149625,-0.489027,0.180843,-0.092647,-0.224353,-0.164211,-0.293208,0.413037,-0.387721,-0.079482,0.219145
90,3.840000,0,-0.056873,-0.168939,-0.090919,0.079986,-0.405545,-0.129721,-0.261010,0.139682,-0.093296,0.099861,-0.159817,-0.293335,0.954258,-0.366123,0.301493,-0.447383
91,3.882700,0,-0.042624,-0.162266,-0.090919,0.992980,-0.394545,-0.687752,-0.029297,0.120801,-0.115417,0.779312,-0.163197,-0.285652,0.567672,-0.376202,-0.027185,-0.447383
92,3.925300,0,-0.032650,-0.172134,-0.090919,-1.289471,-0.412230,0.718031,-0.718223,0.186696,-0.088394,-0.854866,-0.164549,-0.285647,0.529013,-0.377162,0.676095,0.219145
93,3.968000,0,-0.042624,-0.173233,-0.090919,0.138744,-0.390071,0.086815,-0.488920,0.177822,-0.087388,-0.152257,-0.161845,-0.291729,0.529013,-0.416998,0.678327,0.219145
94,4.010700,0,-0.045474,-0.164682,-0.090919,0.990155,-0.382311,-0.673134,-0.029511,0.123633,-0.111754,0.760815,-0.161732,-0.282259,0.567672,-0.374762,-0.043876,-0.447383
95,4.053300,0,-0.028376,-0.162928,-0.090919,0.019918,-0.410344,-0.280239,-0.257475,0.143270,-0.111239,0.279009,-0.163197,-0.280647,0.722306,-0.372842,-0.104723,0.219145
96,4.096000,0,-0.032650,-0.161224,-0.090919,0.411527,-0.432759,-0.204603,-0.257582,0.136000,-0.111015,0.188561,-0.165901,-0.277444,0.760965,-0.372362,0.681735,0.219145
97,4.138700,0,-0.058298,-0.163739,-0.090919,0.964334,-0.400252,-1.058484,0.202737,0.101259,-0.113061,1.256020,-0.158352,-0.272512,0.490354,-0.369003,-0.446563,-0.447383
98,4.181300,0,-0.039775,-0.171647,-0.090919,-0.068423,-0.379471,-0.374926,-0.255547,0.160263,-0.096200,0.393052,-0.161507,-0.269417,0.374379,-0.381002,-0.066986,0.219145
99,4.224000,0,-0.031225,-0.167846,-0.090919,-1.268201,-0.400750,0.663991,-0.718437,0.191228,-0.086120,-0.796606,-0.161394,-0.289189,0.490354,-0.367083,0.680673,0.219145
100,4.266700,0,-0.058298,-0.164863,-0.090919,1.119999,-0.372725,-0.744904,-0.028119,0.105319,-0.113929,0.851408,-0.159817,-0.277462,0.606330,-0.367563,0.302857,-0.447383
101,4.309300,0,-0.042624,-0.166386,-0.090919,1.071552,-0.392492,-0.746696,-0.028387,0.131280,-0.107553,0.853593,-0.159930,-0.288241,0.722306,-0.389641,-0.092765,0.219145
102,4.352000,0,-0.029801,-0.164888,-0.090919,0.000741,-0.361297,-0.146225,-0.258278,0.136661,-0.114520,0.119378,-0.165338,-0.282997,0.374379,-0.347405,-0.099702,0.219145
103,4.394700,0,-0.041199,-0.161405,-0.090919,1.024903,-0.393530,-0.686526,-0.027637,0.120140,-0.115455,0.777710,-0.160493,-0.273640,0.529013,-0.373322,-0.080282,-0.447383
104,4.437300,0,-0.045474,-0.172608,-0.090919,-0.156072,-0.347117,-0.299667,-0.254691,0.152333,-0.100925,0.302167,-0.158690,-0.254028,0.722306,-0.359404,-0.086466,-0.447383
105,4.480000,0,-0.035500,-0.172440,-0.090919,-1.254925,-0.362973,0.687663,-0.713028,0.193777,-0.083564,-0.822095,-0.165788,-0.247596,0.567672,-0.373322,0.675470,0.219145
106,4.522700,0,-0.041199,-0.165231,-0.090919,0.556871,-0.386835,0.214039,-0.486135,0.160168,-0.096629,-0.297760,-0.157676,-0.264311,0.567672,-0.382441,1.416764,0.219145
107,4.565300,0,-0.049749,-0.154128,-0.090919,0.985168,-0.409683,-0.985111,0.200595,0.080773,-0.128034,1.159892,-0.154972,-0.263557,0.606330,-0.333007,-0.418646,-0.447383
108,4.608000,0,-0.025526,-0.156918,-0.090919,0.069423,-0.367060,-0.279956,-0.256565,0.121556,-0.127037,0.278572,-0.160606,-0.258096,0.374379,-0.361324,-0.039184,0.219145
109,4.650700,0,-0.032650,-0.165356,-0.090919,-1.210716,-0.385313,0.710769,-0.715599,0.186319,-0.091517,-0.847146,-0.158240,-0.259693,0.529013,-0.346925,-0.092778,0.219145
110,4.693300,0,-0.046899,-0.159995,-0.090919,-0.121166,-0.358858,-0.621547,-0.025602,0.104563,-0.120199,0.696293,-0.155874,-0.250103,0.567672,-0.364683,0.287370,-0.447383
111,4.736000,0,-0.034075,-0.157716,-0.090919,0.523250,-0.369802,0.350128,-0.487474,0.127787,-0.119131,-0.451128,-0.160944,-0.261201,0.606330,-0.321488,1.433481,0.219145
112,4.778700,0,-0.038350,-0.167609,-0.090919,0.153624,-0.346935,0.023250,-0.481959,0.150067,-0.108607,-0.078850,-0.165112,-0.244958,0.413037,-0.342606,0.704677,0.219145
113,4.821300,0,-0.052598,-0.167734,-0.090919,1.103339,-0.325116,-0.329280,-0.253191,0.130336,-0.110476,0.337851,-0.160268,-0.250363,0.374379,-0.406439,0.666806,-0.447383
114,4.864000,0,-0.046899,-0.165699,-0.090919,1.013912,-0.342899,-0.739245,-0.021907,0.125049,-0.112441,0.844272,-0.164887,-0.255268,0.529013,-0.388681,-0.070441,-0.447383
115,4.906700,0,-0.025526,-0.161992,-0.090919,-1.307471,-0.383740,0.067575,-0.482762,0.169326,-0.101674,-0.130118,-0.165225,-0.265237,0.490354,-0.378602,-0.086144,0.219145
116,4.949300,0,-0.054023,-0.165874,-0.090919,0.065276,-0.361734,-0.314662,-0.253298,0.136378,-0.101359,0.320228,-0.160042,-0.256970,0.606330,-0.381482,0.284708,0.219145
117,4.992000,0,-0.042624,-0.166567,-0.090919,-0.181804,-0.379625,-0.116612,-0.255922,0.133923,-0.109408,0.084568,-0.160042,-0.252445,0.413037,-0.359404,-0.062650,-0.447383
118,5.034700,0,-0.035500,-0.157304,-0.090919,0.635470,-0.402198,0.100490,-0.481262,0.154693,-0.103538,-0.167987,-0.166351,-0.241790,0.644989,-0.344525,1.411500,0.219145
119,5.077300,0,-0.041199,-0.156375,-0.090919,1.201512,-0.362549,-0.326168,-0.253513,0.128826,-0.113752,0.334210,-0.159592,-0.251279,0.490354,-0.401159,0.679866,0.219145
120,5.120000,0,-0.051174,-0.149303,-0.090919,-0.076743,-0.363811,0.055315,-0.255976,0.084738,-0.128387,-0.115990,-0.160944,-0.239756,0.567672,-0.360844,1.077532,-0.447383
121,5.162700,0,-0.036925,-0.158004,-0.090919,1.149284,-0.369416,-0.770556,-0.020193,0.117875,-0.121735,0.883888,-0.161958,-0.238465,0.606330,-0.329647,-0.092207,0.219145
122,5.205300,0,-0.028376,-0.164613,-0.090919,-1.341252,-0.354719,0.177824,-0.480138,0.163378,-0.104435,-0.256541,-0.164887,-0.235215,0.490354,-0.378602,-0.113079,0.219145
123,5.248000,0,-0.051174,-0.155413,-0.090919,1.046560,-0.320205,-1.056315,0.209056,0.083700,-0.130456,1.253253,-0.158240,-0.239935,0.567672,-0.374282,-0.451376,-0.447383
124,5.290700,0,-0.041199,-0.162616,-0.090919,0.030542,-0.355045,0.276189,-0.482226,0.147235,-0.108102,-0.368108,-0.156775,-0.236336,0.683648,-0.374282,0.670429,0.219145
125,5.333300,0,-0.031225,-0.162809,-0.090919,0.550171,-0.326411,0.203570,-0.490312,0.119007,-0.124667,-0.285962,-0.139312,-0.286776,0.451696,-0.333966,1.431928,0.219145
126,5.376000,0,-0.034075,-0.150058,-0.090919,1.037123,-0.251568,-0.142358,-0.258493,0.026962,-0.177158,0.114863,-0.102921,-0.251650,0.142427,0.182940,0.686151,-0.447383
127,5.418700,0,-0.014127,-0.063009,-0.090919,1.063415,-0.221416,-0.142358,0.223568,-0.249363,-0.326313,0.114863,-0.097626,0.018823,0.219744,1.109244,-1.081944,-0.447383
128,5.461300,0,0.051417,0.028628,-0.090919,1.342876,-0.404437,-0.562131,0.278832,-0.335083,-0.427245,0.622449,-0.098189,0.374893,-0.785381,1.527281,-1.209171,0.219145
129,5.504000,0,0.179656,0.251247,-0.090919,0.527061,-0.572305,0.400018,0.258215,-0.508411,-0.551399,-0.506765,-0.018085,0.458729,-0.978674,1.276747,-0.729457,0.219145
130,5.546700,0,0.270848,0.378885,-0.090919,0.936637,0.002752,-0.572505,0.776904,-0.729887,-0.697536,0.635266,-0.046364,1.021526,-0.978674,1.398174,-1.029513,-0.447383
131,5.589300,0,0.299346,0.316470,-0.090919,0.580074,-0.043857,-0.290708,0.045138,-0.833827,-0.783915,0.291535,0.069906,0.699855,-1.287944,0.893746,-0.169765,-0.447383
132,5.632000,0,0.186780,0.285425,-0.090919,0.793354,0.420354,0.763677,0.111487,-1.160281,-0.936780,-0.904095,-0.042195,1.521699,-0.669405,1.339140,-0.584256,0.219145
133,5.674700,0,0.206729,0.199656,-0.090919,0.634113,1.490727,0.101150,-0.384550,-1.208805,-1.011921,-0.168860,0.087144,1.017984,-0.785381,0.800636,0.019338,0.219145
134,5.717300,0,0.054267,0.071556,-0.090919,1.007736,2.655243,0.560344,-0.300369,-1.460868,-1.182605,-0.683874,-0.067432,1.962216,-0.476112,1.117403,-1.376784,-0.447383
135,5.760000,0,0.042868,0.020090,-0.090919,1.874915,2.398041,-0.495643,-0.096878,-1.342861,-1.141230,0.540449,0.059428,1.307039,-1.133309,0.676329,-2.080468,-0.447383
136,5.802700,0,-0.015552,-0.007136,-0.090919,0.543748,2.612978,0.785839,-0.743606,-1.267903,-1.112491,-0.927836,-0.050870,2.167040,-0.901357,0.838552,-0.872649,-0.447383
137,5.845300,0,-0.105319,-0.006998,-0.090919,1.226747,2.775571,0.263646,-0.310490,-1.394595,-1.115881,-0.353980,0.058527,1.486097,-1.287944,0.602896,-1.621229,-0.447383
138,5.888000,0,-0.083946,-0.021279,-0.090919,1.237465,2.494218,-0.428683,-0.488492,-1.258274,-1.093360,0.458448,-0.018648,2.190569,-1.403919,0.685448,-1.057752,0.219145
