frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
38,1.6213,474.61,11.5609,480.47,5.2855472875,4.729605,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,232,3e-06,28.6894,0.009767,0
39,1.664,474.61,11.5608,480.47,5.3121345533,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
40,1.7067,474.61,11.5609,480.47,5.2855472824,4.729605,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,232,3e-06,28.6894,0.009767,0
41,1.7493,474.61,11.5608,480.47,5.3121345526,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
42,1.792,474.61,11.5609,480.47,5.2855472881,4.729604,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,232,3e-06,28.6894,0.009767,0
43,1.8347,474.61,11.5608,480.47,5.3121345455,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
44,1.8773,474.61,11.5609,480.47,5.2855472893,4.729604,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,233,3e-06,28.6894,0.009767,0
45,1.92,474.61,11.5608,480.47,5.3121345398,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
46,1.9627,474.61,11.5609,480.47,5.2855472741,4.729604,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,233,3e-06,28.6894,0.009767,0
47,2.0053,474.61,11.5608,480.47,5.3121345363,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,220,3e-06,28.6894,0.009889,0
48,2.048,474.61,11.5609,480.47,5.2855472738,4.729604,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,233,3e-06,28.6894,0.009767,0
49,2.0907,474.61,11.5608,480.47,5.3121345463,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,217,3e-06,28.6894,0.009889,0
50,2.1333,474.61,11.5609,480.47,5.2855472776,4.729604,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,233,3e-06,28.6894,0.009767,0
51,2.176,474.61,11.5608,480.47,5.3121345415,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,217,3e-06,28.6894,0.009889,0
52,2.2187,474.61,11.5609,480.47,5.2855472769,4.729604,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,233,3e-06,28.6894,0.009767,0
53,2.2613,474.61,11.5608,480.47,5.3121345341,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,217,3e-06,28.6894,0.009889,0
54,2.304,474.61,11.5609,480.47,5.2855471257,4.729585,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,235,3e-06,28.6894,0.009767,0
55,2.3467,474.61,11.5608,480.47,5.3121345735,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
56,2.3893,474.61,11.5609,480.47,5.2855472585,4.729547,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,232,3e-06,28.6894,0.009767,0
57,2.432,474.61,11.5608,480.47,5.3121345549,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
58,2.4747,474.61,11.5609,480.47,5.2855472573,4.729547,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,232,3e-06,28.6894,0.009767,0
59,2.5173,474.61,11.5608,480.47,5.312134567,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
60,2.56,474.61,11.5609,480.47,5.2855472553,4.729548,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,232,3e-06,28.6894,0.009767,0
61,2.6027,474.61,11.5608,480.47,5.3121345364,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
62,2.6453,474.61,11.5609,480.47,5.2855473105,4.729542,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,225,3e-06,28.6894,0.009767,0
63,2.688,474.61,11.5608,480.47,5.3121346328,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,214,3e-06,28.6894,0.009889,0
64,2.7307,474.61,11.5609,480.47,5.2855472937,4.729541,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,227,3e-06,28.6894,0.009767,0
65,2.7733,474.61,11.5608,480.47,5.3121346101,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,222,3e-06,28.6894,0.009889,0
66,2.816,474.61,11.5609,480.47,5.2855472903,4.729541,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,227,3e-06,28.6894,0.009767,0
67,2.8587,474.61,11.5608,480.47,5.3121346118,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,221,3e-06,28.6894,0.009889,0
68,2.9013,474.61,11.5609,480.47,5.2855473001,4.729541,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,227,3e-06,28.6894,0.009767,0
69,2.944,474.61,11.5608,480.47,5.3121345991,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,221,3e-06,28.6894,0.009889,0
70,2.9867,474.61,11.5609,480.47,5.2855473001,4.729541,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,227,3e-06,28.6894,0.009767,0
71,3.0293,474.61,11.5608,480.47,5.3121345969,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,222,3e-06,28.6894,0.009889,0
72,3.072,474.61,11.5609,480.47,5.2855472329,4.729543,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,233,3e-06,28.6894,0.009767,0
73,3.1147,474.61,11.5608,480.47,5.3121345917,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
74,3.1573,474.61,11.5609,480.47,5.2855472352,4.729543,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,233,3e-06,28.6894,0.009767,0
75,3.2,474.61,11.5608,480.47,5.3121346708,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,217,3e-06,28.6894,0.009889,0
76,3.2427,474.61,11.5609,480.47,5.285547153,4.729543,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,236,3e-06,28.6894,0.009767,0
77,3.2853,474.61,11.5608,480.47,5.312134671,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,217,3e-06,28.6894,0.009889,0
78,3.328,474.61,11.5609,480.47,5.2855471519,4.729543,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,236,3e-06,28.6894,0.009767,0
79,3.3707,474.61,11.5608,480.47,5.3121346828,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,217,3e-06,28.6894,0.009889,0
80,3.4133,474.61,11.5609,480.47,5.2855470644,4.729565,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,225,3e-06,28.6894,0.009767,0
81,3.456,474.61,11.5608,480.47,5.3121346848,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,218,3e-06,28.6894,0.009889,0
82,3.4987,474.61,11.5609,480.47,5.2855470924,4.729567,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,228,3e-06,28.6894,0.009767,0
83,3.5413,474.61,11.5608,480.47,5.3121346881,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,218,3e-06,28.6894,0.009889,0
84,3.584,474.61,11.5609,480.47,5.2855470797,4.729567,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,227,3e-06,28.6894,0.009767,0
85,3.6267,474.61,11.5608,480.47,5.3121346881,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,218,3e-06,28.6894,0.009889,0
86,3.6693,474.61,11.5609,480.47,5.2855470668,4.729567,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,225,3e-06,28.6894,0.009767,0
87,3.712,474.61,11.5608,480.47,5.3121347059,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,217,3e-06,28.6894,0.009889,0
88,3.7547,474.61,11.5609,480.47,5.2855471825,4.72953,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,234,3e-06,28.6894,0.009767,0
89,3.7973,474.61,11.5608,480.47,5.3121346948,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,218,3e-06,28.6894,0.009889,0
90,3.84,474.61,11.5609,480.47,5.2855471272,4.729518,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,231,3e-06,28.6894,0.009767,0
91,3.8827,474.61,11.5608,480.47,5.3121346822,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
92,3.9253,474.61,11.5609,480.47,5.2855471336,4.729518,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,232,3e-06,28.6894,0.009767,0
93,3.968,474.61,11.5608,480.47,5.3121346816,4.706275,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,219,3e-06,28.6894,0.009889,0
94,4.0107,474.61,11.5609,480.47,5.2855470948,4.729518,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,234,3e-06,28.6894,0.009767,0
95,4.0533,474.61,11.5608,480.47,5.3121346892,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,215,3e-06,28.6894,0.009889,0
96,4.096,474.61,11.5609,480.47,5.2855471328,4.729515,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,233,3e-06,28.6894,0.009767,0
97,4.1387,474.61,11.5608,480.47,5.3121346926,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,214,3e-06,28.6894,0.009889,0
98,4.1813,474.61,11.5609,480.47,5.2855471239,4.729515,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,234,3e-06,28.6894,0.009767,0
99,4.224,474.61,11.5608,480.47,5.3121346946,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,214,3e-06,28.6894,0.009889,0
100,4.2667,474.61,11.5609,480.47,5.2855471174,4.729513,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,230,3e-06,28.6894,0.009767,0
101,4.3093,474.61,11.5608,480.47,5.3121347223,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,212,3e-06,28.6894,0.009889,0
102,4.352,474.61,11.5609,480.47,5.2855470829,4.72951,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,234,3e-06,28.6894,0.009767,0
103,4.3947,474.61,11.5608,480.47,5.3121347179,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,211,3e-06,28.6894,0.009889,0
104,4.4373,474.61,11.5609,480.47,5.2855470917,4.729511,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,234,3e-06,28.6894,0.009767,0
105,4.48,474.61,11.5608,480.47,5.3121347574,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,214,3e-06,28.6894,0.009889,0
106,4.5227,474.61,11.5609,480.47,5.2855470949,4.729511,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,235,3e-06,28.6894,0.009767,0
107,4.5653,474.61,11.5608,480.47,5.3121347631,4.706273,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,214,3e-06,28.6894,0.009889,0
108,4.608,474.61,11.5609,480.47,5.2855470975,4.729511,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,239,3e-06,28.6894,0.009767,0
109,4.6507,474.61,11.5608,480.47,5.3121347667,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,218,3e-06,28.6894,0.009889,0
110,4.6933,474.61,11.5609,480.47,5.2855469926,4.729513,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,235,3e-06,28.6894,0.009767,0
111,4.736,474.61,11.5608,480.47,5.3121347718,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,218,3e-06,28.6894,0.009889,0
112,4.7787,474.61,11.5609,480.47,5.285547,4.729513,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,236,3e-06,28.6894,0.009767,0
113,4.8213,474.61,11.5608,480.47,5.3121346771,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,216,3e-06,28.6894,0.009889,0
114,4.864,474.61,11.5609,480.47,5.2855470661,4.729513,0.104467,5.6167,-0.0003,5.4957,0.163503,0.103842,16.872896,235,3e-06,28.6894,0.009767,0
115,4.9067,474.61,11.5608,480.47,5.3121347142,4.706274,0.10446,5.6167,0.0003,5.4953,0.163508,0.103842,16.872904,211,3e-06,28.6894,0.009889,0
