frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
34,1.450700,0,-0.797499,-1.694529,-1.753813,-1.027223,0.523128,-0.428648,0.152709,0.937049,1.146293,0.406224,0.025744,0.769750,0.080855,0.035025,0.953472,0.718200
35,1.493300,0,0.983724,0.825412,1.356076,0.291502,-0.853235,1.108161,1.072028,-1.375633,-1.447779,-1.089165,-1.177216,0.739135,-0.700746,0.044301,-1.173426,-1.081666
36,1.536000,0,1.158577,0.697598,0.677529,0.364732,-1.635154,0.797661,1.503109,-1.079881,-0.996926,-0.794404,-1.377658,1.275959,-0.114545,-0.245112,0.471051,-2.094235
37,1.578700,0,0.177696,1.529155,0.903727,-0.854516,-1.322772,0.218695,0.415639,-0.286361,-0.583695,-0.234898,-0.400063,0.767336,1.253257,-0.267374,-0.982869,-0.406774
38,1.621300,0,-0.031541,-0.765556,0.112130,-0.676196,-0.861893,0.281073,0.630271,0.355242,0.262185,-0.295941,-0.836509,0.525522,0.080855,0.176021,1.186679,0.492929
39,1.664000,0,0.623090,1.152643,1.129877,0.132043,-1.577070,0.213897,0.474643,-0.391410,-0.492675,-0.230177,-0.556385,-0.193031,-0.309945,-0.024342,0.970071,0.043308
40,1.706700,0,0.985767,0.242316,0.451379,0.194993,-0.702963,0.840319,0.143457,-0.805139,-0.839158,-0.835212,-0.954333,-0.177227,-2.068548,0.168600,0.254847,-1.194072
41,1.749300,0,-1.736177,-1.763921,-1.866913,-1.725056,-0.940673,-1.394263,-1.385686,1.543097,1.686953,1.394718,1.517388,1.325729,0.667056,2.509876,-2.046503,-0.406774
42,1.792000,0,-2.392230,-1.248108,-2.093111,-0.395244,1.172985,-2.281475,-2.134535,1.756426,1.777366,2.340044,2.206198,1.377691,1.253257,0.407922,-1.239818,2.461403
43,1.834700,0,-0.502257,0.810126,0.168679,-0.075606,0.391506,-0.804597,-1.484854,0.347161,0.179660,0.786310,1.242381,-1.890516,-1.482347,0.806793,-1.826376,1.617903
44,1.877300,0,-0.146155,1.178162,0.564478,1.108424,-0.031733,-0.271454,-0.479279,0.122519,-0.036968,0.248726,0.845396,-1.589021,-1.677748,-0.250677,-2.191451,0.155713
45,1.920000,0,0.180272,0.736021,0.225180,-0.245302,-0.776958,0.231075,0.374692,-0.144142,-0.180779,-0.247039,-0.277377,0.265474,0.471656,0.226112,-1.444236,1.055416
46,1.962700,0,0.038205,0.379198,0.168679,-0.692191,-1.374819,0.307128,-0.661405,-0.192626,-0.303353,-0.321235,0.284390,0.640356,-0.505346,-0.235836,-0.756014,0.605795
47,2.005300,0,0.255793,0.174670,0.847178,-0.518794,-1.506812,0.295660,0.024332,-0.039094,-0.297892,-0.310106,-0.399405,0.093167,0.667056,0.036880,-0.868408,-0.406774
48,2.048000,0,1.740797,0.939890,1.356076,1.410252,-0.940166,1.910346,0.868213,-1.844310,-1.690499,-1.834836,-1.368236,0.233104,1.644058,-0.029907,0.115166,0.043308
49,2.090700,0,0.582753,0.586864,1.073376,0.619083,0.012046,0.768056,0.335058,-0.730797,-0.770590,-0.766075,-0.580143,0.021444,0.080855,0.090681,0.345444,0.830605
50,2.133300,0,-0.349350,0.369988,0.394829,-0.651993,-0.072095,-0.496448,-0.526460,0.211406,0.037669,0.474349,0.702042,-1.298206,-1.091547,-0.104116,-0.656367,0.380523
51,2.176000,0,-1.660212,-1.221660,-1.753813,-0.099233,0.522705,-1.096767,-0.864493,1.071187,1.091681,1.085792,1.158547,0.864346,-1.091547,0.721453,0.180151,0.380523
52,2.218700,0,-0.245487,-0.366692,-0.283717,-0.344853,-1.457928,0.164714,0.674013,0.143529,0.120194,-0.182286,-0.278694,1.098558,0.667056,0.079550,-1.181237,0.718200
53,2.261300,0,1.753413,1.165120,1.356076,2.391548,0.258532,1.564099,1.826048,-1.883098,-1.663800,-1.515793,-1.686908,0.935504,-1.286947,-0.373121,0.577248,-0.012895
54,2.304000,0,-0.517983,-1.349710,-1.075315,-0.645854,1.311945,-0.403696,-1.046115,0.689781,0.839859,0.380930,0.615269,-0.991720,0.276256,0.519235,0.134374,-1.081666
55,2.346700,0,-1.968869,-1.851739,-2.093111,-2.950768,-0.423216,-1.959555,-0.758589,2.907111,2.827738,1.992671,1.023095,-1.474227,-0.700746,0.179731,0.135191,-0.181964
56,2.389300,0,0.000888,0.549751,-0.057519,-0.408042,-1.480992,-0.059560,0.781818,-0.090810,-0.245707,0.038616,-0.598176,-0.395965,-0.896146,0.524801,1.128367,0.380523
57,2.432000,0,0.286979,-0.853109,-0.566417,-0.106646,-0.005253,0.181988,-0.365325,-0.014852,0.123834,-0.199149,-0.416172,-0.364032,0.862457,-0.005790,0.748015,1.730308
58,2.474700,0,-1.921336,-2.069471,-1.810363,-1.953909,1.040518,-1.795500,-0.565255,1.887333,2.045572,1.817636,1.467087,-0.016176,-0.896146,0.793806,-1.171624,1.055416
59,2.517300,0,-0.552012,0.240692,-0.114069,0.027956,0.172920,-0.444338,-0.877770,0.382716,0.248229,0.421737,0.964689,1.083094,1.057857,-0.517828,-0.372947,-1.306477
60,2.560000,0,-0.793678,-0.448232,-0.566417,0.039283,0.739668,-0.812946,-0.344894,0.277668,0.269467,0.794741,0.997716,-1.282734,-0.896146,-0.028052,-1.677014,-0.012895
61,2.602700,0,0.372450,0.316270,0.847178,0.346754,-0.463883,0.263703,1.457633,-0.224949,-0.342795,-0.279079,-1.057771,0.336733,-0.896146,0.155614,-0.676992,0.605795
62,2.645300,0,-0.257304,-0.117155,0.394829,0.317179,0.579622,-0.125201,0.551730,0.460290,0.365948,0.103369,-0.287862,-0.573483,0.667056,-0.046604,0.741969,-0.181964
63,2.688000,0,-1.002560,-1.258893,-0.962216,-2.322743,0.696583,-0.630897,-0.308865,1.358859,1.390834,0.609926,0.277399,0.327778,-0.505346,-0.009500,0.667123,-0.856856
64,2.730700,0,0.223719,0.601482,0.281730,-0.310000,0.103964,0.728422,-0.308390,-0.207171,-0.293644,-0.728302,-0.427873,-0.062833,-0.505346,0.189008,1.684129,-0.744451
65,2.773300,0,0.213946,0.441219,0.564478,0.180453,0.929018,0.152286,-0.040317,-0.289594,-0.431388,-0.169808,0.074829,0.166022,-0.896146,-1.059549,-1.996642,-0.069098
66,2.816000,0,0.255615,-0.164392,0.281730,-1.001251,-0.267380,0.577850,0.728796,0.410190,0.328326,-0.583620,-0.887012,0.536900,-0.896146,-0.816516,-1.370193,-1.644153
67,2.858700,0,-0.472493,-2.483084,-1.075315,-1.502159,-0.133087,0.257082,0.599218,0.421503,0.652358,-0.272333,-0.789146,0.447664,-0.505346,-1.376790,1.743954,-2.431451
68,2.901300,0,0.330870,-0.007560,0.451379,0.090594,0.198284,0.185011,-0.398866,-0.412420,-0.470830,-0.202184,-0.109049,-0.647906,1.253257,-0.024342,1.484681,0.043308
69,2.944000,0,0.888390,0.518382,0.677529,-0.129322,0.873437,0.918435,1.838514,-0.367168,-0.450199,-0.909408,-1.722316,0.243598,0.080855,-0.182035,-0.141705,1.393092
70,2.986700,0,-0.298351,0.110369,0.168679,0.401252,0.318205,-0.408974,0.496835,0.549178,0.479420,0.386326,0.008825,-0.830385,-0.114545,-0.011355,-0.107009,0.492929
71,3.029300,0,-0.597324,-1.063004,-1.075315,-0.852133,0.853890,-0.294438,-1.168175,0.791597,0.932700,0.271659,0.844636,1.156957,-0.505346,0.179731,0.693675,0.268118
72,3.072000,0,0.048067,-0.259279,0.281730,-0.756246,-0.297310,0.293933,-0.214001,-0.468984,-0.513306,-0.308420,0.222641,0.194727,-1.091547,0.235388,-0.705816,-0.181964
73,3.114700,0,0.568182,0.873666,1.016826,2.306122,1.413215,-0.086191,0.907176,-0.680697,-0.825202,0.064922,-0.362781,-0.176613,-1.286947,0.326293,-0.553371,-1.250274
74,3.157300,0,0.349528,0.098797,-0.396768,-0.748505,0.143278,0.631735,0.846132,-0.310603,-0.163789,-0.635220,-0.839447,-0.125095,-1.091547,0.354121,0.342249,-1.306477
75,3.200000,0,0.455257,0.262305,0.620979,1.496158,0.358449,0.358326,0.482636,-0.489994,-0.535151,-0.371149,-0.441195,-0.330463,0.667056,-0.471447,0.150871,0.043308
76,3.242700,0,0.681108,1.160641,1.638775,1.234131,1.259239,0.094994,-0.366835,-0.779281,-0.959305,-0.113824,0.306678,0.754983,1.839458,-0.421357,-0.641096,1.055416
77,3.285300,0,0.536197,0.679732,0.903727,0.818065,1.763947,0.486394,1.191740,-0.666152,-0.779085,-0.495259,-0.812296,0.713795,0.862457,-0.412081,0.404761,-0.125761
78,3.328000,0,1.125614,1.724564,1.016826,0.469363,-0.278337,1.275767,1.403521,-1.469368,-1.502998,-1.247000,-1.215866,0.987175,0.080855,-0.799820,-0.280000,-0.969261
79,3.370700,0,0.513363,1.135814,0.451379,0.934108,0.734443,0.088276,0.079423,-0.750191,-0.771196,-0.107078,0.099599,1.475589,0.276256,-0.285926,-0.419879,-0.969261
80,3.413300,0,1.177324,-0.337805,0.564478,1.078347,-1.177910,1.388624,0.993767,-0.766352,-0.671074,-1.352561,-1.154775,0.192588,-0.700746,0.771544,-1.286814,-0.631585
81,3.456000,0,0.948007,0.089726,0.734078,0.328380,-0.255983,1.101204,1.874822,-1.015236,-1.002387,-1.082757,-1.768868,0.353581,0.667056,-0.217284,-1.262977,0.492929
82,3.498700,0,0.957425,1.001475,0.960277,1.793224,1.985780,0.787345,0.825924,-1.196242,-1.105544,-0.784624,-0.570721,1.291248,-0.505346,-0.050315,1.482402,0.943010
83,3.541300,0,-0.039271,0.002937,-0.509868,0.263560,0.336484,-0.170545,0.373098,0.272819,0.297986,0.148561,-0.110620,-0.825682,0.471656,-0.755294,0.456594,-0.744451
84,3.584000,0,0.156195,2.290360,1.242976,1.878289,0.608960,-0.444002,-0.348220,-0.224949,-0.568525,0.421400,0.863531,-1.374973,-1.873148,-0.399094,-0.284179,-1.194072
85,3.626700,0,-0.632508,-0.851134,-1.131865,-0.748474,-0.669499,-0.410750,0.214731,0.731800,0.873233,0.388012,0.094737,1.084734,0.862457,-0.434343,1.067981,-0.744451
86,3.669300,0,-0.377604,0.914083,-0.000970,1.159259,-0.052176,-0.625859,0.191979,-0.081113,-0.246921,0.604867,0.577683,-1.637606,-1.677748,-0.415791,-0.780744,0.211916
87,3.712000,0,-0.104752,-0.285662,-0.227168,0.465218,0.548238,-0.069349,0.062205,-0.229797,-0.155294,0.048059,0.071739,0.409649,-0.505346,-0.143075,0.988434,1.505497
88,3.754700,0,1.238273,0.966114,0.903727,1.520845,0.654716,0.991562,1.212340,-1.293210,-1.211127,-0.978883,-1.042827,0.881973,-1.677748,-0.499275,-0.346337,1.167821
89,3.797300,0,0.403192,0.872156,0.677529,0.754134,1.003943,0.352137,0.633234,-0.544942,-0.645589,-0.365079,-0.440233,-0.722178,-0.114545,0.177876,-0.422604,0.268118
90,3.840000,0,-1.566033,-0.846671,-1.640714,0.259835,0.306588,-1.702844,-1.302561,1.329768,1.461223,1.719495,2.044607,-2.354905,-0.505346,0.921816,-0.049173,-0.181964
91,3.882700,0,-0.412787,0.840988,0.112130,0.944753,0.229499,-0.731470,0.018966,-0.042326,-0.201411,0.711777,0.672561,-1.673595,2.621059,-0.369411,0.264095,0.380523
92,3.925300,0,-1.611967,-1.050280,-1.358015,-0.010377,0.778881,-1.684322,-0.439869,1.717639,1.651151,1.699596,1.472305,-1.887575,1.057857,-0.228415,1.277961,-0.631585
93,3.968000,0,-0.241489,0.436879,-0.509868,0.547780,0.461477,-0.706615,-1.039715,0.180700,0.112912,0.686483,0.993715,-1.648913,0.080855,-0.363845,0.674164,-1.981369
94,4.010700,0,0.522426,-0.850368,-0.283717,-0.276144,-1.393267,0.782643,0.798561,-0.882713,-0.663793,-0.779902,-0.864876,0.794098,-1.091547,0.936657,-0.721215,-1.981369
95,4.053300,0,-0.595992,-0.527594,-0.792567,1.058409,0.925738,-0.761220,-0.405882,0.423119,0.503085,0.742130,1.107132,-1.601743,0.276256,0.615706,-0.586804,-1.419343
96,4.096000,0,0.551834,0.863015,0.451379,0.704759,0.365483,0.100032,0.677871,-0.562720,-0.524229,-0.118882,-0.328184,-0.725033,0.276256,-0.432488,-0.393807,-0.181964
97,4.138700,0,-2.367708,-0.795223,-1.866913,0.166212,1.182877,-2.768025,-2.373316,1.998846,1.921785,2.874256,1.930633,-3.284031,-0.309945,1.248333,-1.118745,-0.519179
98,4.181300,0,-1.614100,0.165014,-1.188414,-0.438938,0.614776,-2.057872,-1.853884,1.720872,1.579549,2.098232,2.150882,-2.620426,0.276256,0.346700,0.891243,-1.081666
99,4.224000,0,0.223719,1.086457,0.451379,0.293445,1.075131,-0.025156,0.055916,-0.410803,-0.397407,0.004553,0.345834,0.739510,0.080855,0.495117,0.410262,-0.294369
100,4.266700,0,-2.241277,-0.275694,-1.244916,-0.495888,1.275743,-2.126824,-2.266769,1.960059,1.739138,2.172428,2.090957,1.076474,0.667056,0.936657,2.958807,0.605795
101,4.309300,0,-1.232143,-0.393840,-0.679516,-0.079227,1.499689,-1.301128,-1.034460,1.034016,0.995807,1.297589,1.339436,-2.366597,-0.505346,0.517380,-1.055307,0.492929
102,4.352000,0,0.812692,-0.054707,0.564478,0.484677,-0.058906,0.731780,0.754203,-0.662920,-0.586729,-0.731337,-1.109996,0.051913,0.667056,1.407881,-0.741469,-0.125761
103,4.394700,0,-2.101786,-1.508300,-1.697264,-0.520013,-0.039342,-2.462659,-1.830462,2.116823,2.193631,2.537338,1.968878,0.874564,0.276256,1.697293,2.244074,-0.069098
104,4.437300,0,-2.137947,-0.668467,-1.471114,-1.061750,-0.546349,-2.419235,-3.076718,2.181468,2.105645,2.490122,2.601561,0.908049,-0.114545,0.539642,0.490919,1.111618
105,4.480000,0,1.333340,1.656708,1.129877,1.830033,0.550978,0.968290,1.588190,-1.614820,-1.664407,-0.956961,-1.119266,1.111875,-0.505346,2.123992,-0.747706,0.492929
106,4.522700,0,1.024150,0.530442,1.412625,1.473175,1.356011,0.722568,1.926279,-1.057255,-1.140738,-0.722569,-1.793841,0.351179,1.448657,-0.007645,2.440293,-0.913058
107,4.565300,0,1.418368,1.180042,1.299526,0.074449,0.138831,1.110081,1.628886,-0.863320,-0.916222,-1.091189,-1.876207,0.430776,-0.700746,-0.536380,0.913840,-0.406774
108,4.608000,0,-0.365343,-0.566938,-0.962216,0.311055,-0.418312,-0.213443,0.750458,0.277668,0.342283,0.191055,-0.226417,-0.625996,1.057857,-0.282216,0.182876,0.324321
109,4.650700,0,-0.366320,0.647900,-0.114069,-0.922500,0.497883,-0.388438,-0.032519,0.423119,0.341676,0.365753,0.149647,-0.968683,-0.896146,-0.569773,-0.161870,0.830605
110,4.693300,0,-0.948718,0.441482,-0.396768,0.198093,0.802740,-1.327087,-0.846465,0.945129,0.775538,1.324569,1.272166,-1.916610,2.034858,0.118510,0.508550,0.605795
111,4.736000,0,0.285913,-1.303960,-0.340219,-1.249172,0.802740,0.729477,0.784865,0.154842,0.317404,-0.729314,-1.131525,-0.118280,0.080855,0.786385,-0.372797,0.155713
112,4.778700,0,1.073816,0.702408,1.299526,0.702861,-0.042977,0.746415,1.474627,-1.089578,-1.095835,-0.745502,-1.230201,1.273856,2.816460,-0.367556,0.146044,0.380523
113,4.821300,0,1.670074,1.092417,1.356076,1.390750,0.733226,2.030064,0.380142,-2.253191,-2.030914,-1.944106,-0.941669,-0.279689,-1.482347,-0.527104,-0.966614,0.268118
114,4.864000,0,0.544460,0.256573,0.451379,-0.890856,-0.069948,0.544646,0.381763,-0.200707,-0.261484,-0.551581,-0.789501,-0.167830,-0.114545,-0.358279,-0.390646,0.605795
115,4.906700,0,1.596241,1.049436,1.751874,2.830243,1.115206,1.039017,1.177374,-2.056023,-2.013317,-1.023738,-0.924902,-0.142144,1.644058,-0.471447,0.205681,0.211916
