frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
33,1.408,1355.95,4094.0982,1746.09,-3.3346121605,1.363275,0.26385,128.275,6.1034,45.9413,0.096441,0.161614,-7.95411,141,0.000836,614.7376,0.011842,0
34,1.4507,629.76,2427.2418,457.03,-3.5281375485,1.392,0.172565,83.1647,10.0309,132.047,0.127174,0.175159,-10.062424,160,0.000698,462.5865,0.004395,0
35,1.4933,212.59,613.8582,433.59,-5.0207313556,1.488205,0.124625,47.3176,6.3955,50.5167,0.150733,0.155452,19.775491,171,0.000749,247.3879,0.00586,0
36,1.536,504.52,2424.2019,445.31,-3.89149297,1.553814,0.144667,64.995,11.8882,165.3384,0.139939,0.188106,13.703426,150,0.000667,395.2041,0.007081,0
37,1.5787,767.27,3226.4698,445.31,-3.5950219806,1.566414,0.175048,81.5519,8.7193,86.7616,0.12614,0.18275,15.221926,140,0.000625,434.6241,0.004761,0
38,1.6213,252.86,854.1718,445.31,-5.1106826709,1.514907,0.137931,49.228,17.1886,472.7684,0.14339,0.168801,18.030035,161,0.000828,272.8833,0.003785,0
39,1.664,424.92,1546.9155,445.31,-4.3706982369,1.600728,0.152391,65.5374,13.182,268.7151,0.136173,0.202776,-8.234155,138,0.000691,382.7487,0.009034,0
40,1.7067,777.76,2806.4477,492.19,-3.7155861945,1.512429,0.184684,85.7946,8.7266,99.0397,0.122262,0.212479,9.395417,161,0.000667,513.9549,0.010988,0
41,1.7493,1164.32,4008.4401,1324.22,-3.6804817584,1.428925,0.219393,100.5542,7.129,59.8798,0.109796,0.202756,9.722337,138,0.000643,617.318,0.010133,0
42,1.792,461.04,1147.3633,445.31,-4.4408056207,1.53832,0.181633,79.378,4.6483,28.1948,0.123468,0.166076,-8.415383,143,0.000957,388.0322,0.006959,0
43,1.8347,287.56,814.4316,445.31,-4.831857939,1.524128,0.13713,55.4893,5.5292,37.0952,0.143811,0.179954,13.12481,150,0.000997,339.3946,0.006959,0
44,1.8773,4289.85,9813.3291,7722.66,-2.8537707066,1.616251,0.293199,156.3292,2.785,7.0044,0.088806,0.253961,-1.907998,145,0.001561,1165.4935,0.011842,0
45,1.92,637.32,2279.3634,457.03,-3.9835300009,1.655798,0.171439,78.3242,9.9083,134.0116,0.127648,0.207348,10.827974,149,0.001038,490.1711,0.007325,0
46,1.9627,1087.57,4119.946,632.81,-3.2970422676,1.68947,0.197203,96.8712,7.4474,63.0879,0.117514,0.201869,12.758384,154,0.000622,587.8993,0.009034,0
47,2.0053,3657.34,9243.2158,4652.34,-2.7496610227,1.671985,0.263039,149.5672,3.0427,8.4661,0.096663,0.232318,-1.628253,152,0.000795,1041.3996,0.015871,0
48,2.048,3797.13,9468.9963,5167.97,-2.5511717137,1.692812,0.255517,152.9293,2.9541,7.9161,0.098763,0.23371,13.765423,141,0.000702,1062.2763,0.015627,0
49,2.0907,4331.22,10050.369,6960.94,-2.3722729618,1.801936,0.286629,172.071,2.6988,6.3218,0.090447,0.216698,14.237123,160,0.000723,981.8378,0.016237,0
50,2.1333,1250.95,5109.3385,457.03,-3.0129216211,1.730414,0.155642,82.3575,6.1483,39.9126,0.134646,0.226071,10.321131,156,0.000894,570.537,0.016115,0
51,2.176,873.48,3796.4892,457.03,-3.3248360767,1.734109,0.158848,75.541,7.9723,70.1286,0.13317,0.207039,-3.595502,135,0.000752,478.273,0.011842,0
52,2.2187,3872.39,9618.3963,5156.25,-2.6090962985,1.712092,0.265339,156.0891,2.9502,7.809,0.096033,0.231236,2.206584,157,0.000849,1007.8184,0.009156,0
53,2.2613,1114.45,4609.6202,457.03,-3.2549101812,1.72484,0.160229,80.3831,6.7812,49.2876,0.132543,0.200289,14.706648,145,0.000902,552.8492,0.008424,0
54,2.304,213.03,456.2419,445.31,-5.9097175412,1.641351,0.12413,38.3473,6.7634,66.6696,0.15102,0.183434,14.457002,154,0.000896,197.6019,0.005005,0
55,2.3467,185.41,356.4291,445.31,-6.4255327521,1.660922,0.126393,32.5268,6.318,79.6628,0.149713,0.180444,17.683167,151,0.000445,160.0477,0.00525,0
56,2.3893,2929.22,8382.0892,1886.72,-2.7299598495,1.62859,0.225676,129.0224,3.5459,11.9166,0.107752,0.214169,11.028856,156,0.001198,880.2896,0.01111,0
57,2.432,895.29,3665.9571,457.03,-3.4028076484,1.64195,0.164548,76.4724,8.1281,73.7944,0.130618,0.183036,17.275303,158,0.000693,486.1805,0.010133,0
58,2.4747,1660.31,6034.4769,621.09,-2.9500831963,1.728373,0.179487,94.1343,5.1486,27.3118,0.124328,0.228067,10.362257,140,0.000732,651.7453,0.008546,0
59,2.5173,288.04,1043.8731,445.31,-5.2719828039,1.737207,0.128331,43.4708,24.3847,829.7991,0.148611,0.201181,-5.217969,132,0.000673,254.7084,0.00818,0
60,2.56,195.63,404.3767,445.31,-5.8127005404,1.809733,0.110524,33.0568,7.4614,93.1853,0.159424,0.186236,17.875696,135,0.000602,200.0161,0.005128,0
61,2.6027,172.68,344.0484,445.31,-6.1861047228,1.752699,0.1109,27.9767,8.3429,129.5188,0.159178,0.182925,17.686187,157,0.000423,162.5782,0.005372,0
62,2.6453,454.39,1726.4583,445.31,-4.146683101,1.805456,0.141976,60.5153,15.0966,309.342,0.141297,0.191817,18.925091,150,0.000771,376.7399,0.006593,0
63,2.688,2683.57,6980.4799,4089.84,-2.9500947799,1.803555,0.287732,147.1337,4.001,16.7255,0.090169,0.196257,13.858602,161,0.001012,916.5751,0.010011,0
64,2.7307,2267.07,6418.8894,3210.94,-2.9892700978,1.753619,0.249257,124.2019,4.4928,21.5117,0.100559,0.21535,13.509593,141,0.000705,894.0023,0.012331,0
65,2.7733,1722.74,5601.5029,1675.78,-3.0644580797,1.77487,0.206622,103.2405,5.2373,29.575,0.114137,0.230303,10.414838,149,0.00089,809.9029,0.012209,0
66,2.816,882.31,3193.6562,457.03,-3.4296788791,1.828427,0.173639,81.2042,8.138,78.2395,0.126726,0.208521,-1.4494,145,0.000655,510.097,0.012453,0
67,2.8587,1548.12,5642.5075,550.78,-3.0144497887,1.903397,0.178357,91.5438,5.4211,30.4816,0.124785,0.209703,12.629918,151,0.000922,673.6964,0.012331,0
68,2.9013,1930.38,6427.0377,1007.81,-2.8486247756,1.82275,0.201476,108.4817,4.7916,23.5504,0.115963,0.204796,3.324844,154,0.000519,694.6264,0.013551,0
69,2.944,1465.77,5601.9352,457.03,-2.8887664589,1.823673,0.161653,84.6736,5.5936,32.6223,0.131903,0.222235,-1.157651,143,0.000672,648.1968,0.012941,0
70,2.9867,1636.38,5900.1391,632.81,-2.995098492,1.83712,0.184324,95.7896,5.4201,30.434,0.122403,0.201409,12.828172,144,0.000698,643.9815,0.011842,0
71,3.0293,1882.68,6180.834,1253.91,-2.8976538822,1.816887,0.218441,116.0864,5.0556,26.5143,0.110111,0.180179,12.973189,161,0.00056,665.2916,0.011598,0
72,3.072,1754.87,6015.8124,855.47,-2.9389803752,1.805237,0.195849,103.7361,5.144,27.4164,0.118013,0.190575,13.194189,147,0.000485,662.1628,0.011964,0
73,3.1147,696.82,3244.9709,445.31,-3.4619007193,1.921041,0.135895,60.2619,9.7305,103.4905,0.144466,0.204884,-1.344606,129,0.000782,437.7471,0.011964,0
74,3.1573,1613.59,5448.8827,996.09,-3.0295174491,1.864577,0.215959,110.8027,5.7147,34.6411,0.110938,0.147191,10.649252,148,0.000849,580.289,0.01111,0
75,3.2,1284.12,4744.8969,539.06,-3.0968496427,1.820081,0.179879,92.4666,6.5206,46.3807,0.12417,0.201784,3.879096,130,0.000612,573.9046,0.01111,0
76,3.2427,440.05,2017.0676,445.31,-4.2133408209,1.933577,0.116504,48.7513,15.203,269.9836,0.15561,0.220512,10.639676,150,0.000873,349.5782,0.009645,0
77,3.2853,354.18,1112.5086,445.31,-5.0172767055,1.867237,0.119629,43.0972,16.268,371.7049,0.153694,0.209495,13.384657,137,0.000582,288.3478,0.010011,0
78,3.328,1009.47,4540.9134,445.31,-3.0878001549,1.879982,0.130988,64.7935,7.2285,55.0342,0.147128,0.229634,12.52493,150,0.000567,534.6362,0.011232,0
79,3.3707,1157.88,4716.6106,457.03,-3.1414871445,1.845633,0.159287,77.3939,6.994,52.0404,0.13297,0.194692,15.850014,158,0.000712,512.8894,0.00879,0
80,3.4133,376.14,1405.2347,445.31,-4.5857636965,1.812314,0.121996,45.9119,17.0102,357.1487,0.152276,0.190885,16.181256,163,0.000613,302.7146,0.010133,0
81,3.456,214.94,380.0682,445.31,-6.2394042767,1.84411,0.108372,28.7381,7.5797,108.145,0.160847,0.199388,17.077364,153,0.000636,176.69,0.010621,0
82,3.4987,491.8,1901.772,445.31,-4.1718543891,1.87287,0.127755,50.8085,14.2507,253.8719,0.148937,0.18989,16.087393,130,0.000889,339.6801,0.008912,0
83,3.5413,622.92,2762.5953,445.31,-3.6752263336,1.853728,0.121113,54.8818,10.3894,125.221,0.152802,0.218221,-0.909465,146,0.000614,428.477,0.010133,0
84,3.584,760.94,3471.5746,445.31,-3.4061219021,1.800249,0.125264,57.742,8.9603,87.5783,0.150362,0.214173,14.582447,161,0.000637,448.0275,0.01111,0
85,3.6267,941.5,3729.445,457.03,-3.3826253009,1.931203,0.15364,76.0915,8.4031,79.3329,0.135583,0.193667,5.398222,127,0.000846,507.8997,0.010866,0
86,3.6693,957.7,3481.8437,457.03,-3.4165432842,1.90616,0.180653,84.9254,8.5834,82.7158,0.123859,0.148681,10.281032,137,0.00052,429.8856,0.010621,0
87,3.712,203.9,320.1653,445.31,-6.4342819355,1.84732,0.108937,28.1127,4.0412,32.4909,0.160471,0.195272,-5.049904,163,0.001354,151.2634,0.009889,0
88,3.7547,640.75,2814.6404,445.31,-3.6287099354,1.852876,0.125821,55.2407,10.4684,122.6416,0.150041,0.20516,14.847911,141,0.000872,404.0837,0.009034,0
89,3.7973,565.02,2377.4365,445.31,-4.1186442324,1.800886,0.13261,51.7727,12.2572,173.0069,0.146237,0.215239,1.779235,154,0.000618,348.3876,0.010011,0
90,3.84,532.58,2283.2987,445.31,-3.8632491918,1.796073,0.122939,49.5519,12.4598,178.3487,0.151719,0.211294,0.836823,125,0.000691,370.6056,0.010621,0
91,3.8827,377.6,1158.2392,445.31,-5.1266799546,1.833415,0.126814,45.7025,19.5863,562.2673,0.149472,0.200452,-0.638839,145,0.000517,306.1011,0.010743,0
92,3.9253,604.2,2099.304,457.03,-4.0910607826,1.849246,0.151543,63.9173,12.5041,194.4891,0.136578,0.204751,12.484069,128,0.000977,383.1033,0.010133,0
93,3.968,518.42,1624.9355,457.03,-4.4541542641,1.829409,0.152769,56.6348,14.6683,284.4385,0.135994,0.196093,16.090089,150,0.000649,334.3767,0.011354,0
94,4.0107,513.01,2180.7029,445.31,-4.0317513037,1.879097,0.128559,51.2191,14.7655,246.7706,0.148483,0.199197,17.14897,124,0.000432,338.419,0.011354,0
95,4.0533,613.31,1979.7383,457.03,-4.0258909201,1.974524,0.158092,65.0384,11.8916,175.5242,0.133515,0.168321,5.916002,149,0.000624,366.0159,0.010133,0
96,4.096,384.72,1290.9454,445.31,-4.764760723,1.95149,0.116241,45.7636,19.6553,541.2802,0.155774,0.206599,-0.997481,136,0.000841,323.7927,0.009401,0
97,4.1387,503.11,1837.2312,445.31,-4.2016907862,1.947533,0.133027,53.8052,15.0174,280.0665,0.14601,0.194374,17.051078,157,0.000574,349.26,0.008424,0
98,4.1813,317.97,904.903,445.31,-5.4919162145,1.892487,0.123994,34.4547,31.276,1307.0571,0.1511,0.188166,19.814866,143,0.000756,236.4546,0.010255,0
99,4.224,446.29,1532.816,445.31,-4.4062808147,1.903846,0.129714,45.6378,16.1623,327.9959,0.147835,0.192703,17.809305,157,0.000686,302.6794,0.009645,0
100,4.2667,175.04,252.5531,445.31,-6.139115422,1.973119,0.094426,23.0335,2.2622,9.5854,0.170818,0.180783,-5.94458,147,0.001248,127.9386,0.007813,0
101,4.3093,175.94,272.6008,445.31,-6.628528866,1.883995,0.100216,24.0965,3.9102,40.819,0.166511,0.183153,17.731189,142,0.000408,146.7165,0.007203,0
102,4.352,281.59,628.3756,445.31,-5.4917083948,1.943098,0.098597,32.7687,11.8072,229.3639,0.167689,0.207912,-1.61863,149,0.000959,258.2043,0.007936,0
103,4.3947,254.71,546.9231,445.31,-5.541858154,1.857265,0.096419,30.8607,21.5816,880.0411,0.169306,0.210805,13.405259,160,0.000689,222.5396,0.008546,0
104,4.4373,176.92,250.6267,445.31,-6.2537079184,1.845982,0.109996,21.2147,2.3379,10.9674,0.159771,0.180346,21.731432,150,0.000915,137.3529,0.007325,0
105,4.48,236.05,381.1126,445.31,-6.1022650308,1.975531,0.098973,25.8115,7.2398,99.5685,0.167414,0.210073,-2.039811,135,0.000925,177.8625,0.008302,0
106,4.5227,255.17,414.4514,445.31,-6.0350320745,1.97482,0.100428,26.8533,8.3713,123.1428,0.166358,0.198982,-1.431855,138,0.000494,179.119,0.007936,0
107,4.5653,274.72,322.2861,445.31,-6.7406503502,1.911744,0.120879,30.5722,4.4373,49.2988,0.152942,0.167934,15.119159,164,0.00073,178.7329,0.006226,0
108,4.608,166.83,230.8242,445.31,-7.1172343507,1.987703,0.108471,18.8374,1.7542,4.6112,0.160781,0.186366,17.260286,174,0.001307,115.1317,0.005372,0
109,4.6507,192.77,263.8493,445.31,-6.9693336134,1.969442,0.103386,21.5577,2.5808,14.8537,0.164256,0.188149,18.771838,152,0.000659,152.6857,0.007569,0
110,4.6933,249.04,322.8538,445.31,-6.5559309035,1.962993,0.123048,29.1997,4.7692,55.2811,0.151654,0.18186,-1.497121,141,0.000872,147.0664,0.010499,0
111,4.736,308.23,784.2773,445.31,-5.5269936457,1.953767,0.11157,29.6074,29.4021,1146.9628,0.158742,0.185186,15.508636,154,0.000947,210.4257,0.009156,0
112,4.7787,289.94,413.146,445.31,-6.2665796138,1.81948,0.10983,32.4168,6.1791,68.1071,0.15988,0.188404,15.78908,149,0.000418,216.815,0.008912,0
113,4.8213,232.05,346.3728,445.31,-6.5791793031,1.914623,0.106853,25.0517,11.3146,328.8882,0.161869,0.201712,18.159203,149,0.000744,154.7991,0.009278,0
114,4.864,221.98,299.4969,445.31,-6.8320424283,1.846798,0.102331,24.124,4.1067,46.0011,0.164999,0.198929,-2.968399,140,0.000536,171.627,0.008912,0
115,4.9067,332.07,722.291,445.31,-5.5908443345,1.839749,0.111888,33.8318,22.9525,848.5915,0.158536,0.195166,15.315373,143,0.000887,231.5925,0.007813,0
