frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
42,1.792,2991.0,2970.7247,7101.56,-3.0651108,0.460667,0.614244,44.0269,0.8917,-0.5133,0.035276,0.426774,4.451655,31,0.008792,479.1752,0.07789,0
43,1.8347,3041.17,3050.1453,7125.0,-2.6626223294,0.435537,0.612509,58.6785,0.8127,-0.6573,0.035481,0.295754,7.568654,39,0.009222,524.5883,0.054694,0
44,1.8773,3140.61,3038.6051,7289.06,-2.6668077084,0.496358,0.616933,48.0126,0.8328,-0.627,0.03496,0.388505,6.274669,27,0.009586,538.295,0.087291,0
45,1.92,3099.93,2985.7501,7160.16,-2.951984875,0.455576,0.63941,48.1521,0.832,-0.576,0.03237,0.384444,7.133552,41,0.009252,505.0658,0.081309,0
46,1.9627,2850.93,3004.1859,6785.16,-2.795780599,0.387721,0.574803,56.2506,0.8961,-0.4685,0.04008,0.299218,-17.904426,35,0.009961,507.6095,0.051032,0
47,2.0053,2486.35,2917.8702,6187.5,-3.1896311204,0.419223,0.529155,83.2073,1.1036,-0.0134,0.046069,0.249094,8.209474,38,0.009305,614.2877,0.049322,0
48,2.048,2981.31,3031.0455,7066.41,-2.9330319241,0.467183,0.590831,58.8458,0.8857,-0.5384,0.038089,0.34113,-13.129738,45,0.01054,524.6124,0.055793,0
49,2.0907,2948.2,3109.5557,7265.62,-2.6762005818,0.4347,0.578438,75.7945,0.8874,-0.5758,0.039624,0.247468,11.437385,37,0.010287,508.5238,0.066903,0
50,2.1333,3126.52,3134.1448,7371.09,-2.6427316872,0.469208,0.609558,56.9896,0.8248,-0.6591,0.035831,0.315406,8.078928,37,0.008863,480.9791,0.062141,0
51,2.176,3239.81,3079.7537,7265.62,-2.6725324679,0.304188,0.640286,48.0876,0.7378,-0.7625,0.032271,0.372873,4.416507,35,0.008745,532.2078,0.061165,0
52,2.2187,3129.04,3036.9191,7218.75,-2.654338495,0.273237,0.633246,55.7694,0.7902,-0.6847,0.033071,0.297529,8.340297,37,0.00872,496.2625,0.064949,0
53,2.2613,3182.88,3017.584,7113.28,-2.8213213511,0.339822,0.643618,50.0018,0.786,-0.6744,0.031895,0.352913,7.353395,42,0.008702,502.057,0.078989,0
54,2.304,3421.93,3005.5011,7382.81,-2.5807005648,0.41721,0.672612,33.6615,0.6803,-0.8305,0.028706,0.50975,-8.475298,42,0.008684,507.1161,0.091564,0
55,2.3467,2996.39,2964.2181,6867.19,-2.8950864746,0.426899,0.619155,49.5156,0.8849,-0.4675,0.0347,0.364424,6.581472,32,0.008858,461.8176,0.101087,0
56,2.3893,3382.26,3017.2644,7429.69,-2.634740655,0.42366,0.664666,26.0971,0.7237,-0.7817,0.029566,0.537607,-9.006527,45,0.008921,522.5225,0.095959,0
57,2.432,3201.16,3044.4387,7324.22,-2.684236705,0.504673,0.643702,40.797,0.7865,-0.7062,0.031886,0.403463,5.346548,34,0.008452,484.3705,0.094128,0
58,2.4747,3431.38,3037.4365,7429.69,-2.5018363233,0.466519,0.674163,30.8893,0.6988,-0.8139,0.028539,0.507469,2.774159,38,0.008919,482.1303,0.095593,0
59,2.5173,3320.75,3007.1951,7253.91,-2.7965354879,0.375102,0.664423,38.5916,0.724,-0.7635,0.029593,0.463752,4.063979,42,0.007986,503.4295,0.114028,0
60,2.56,3399.4,2998.4212,7335.94,-2.7176868619,0.436126,0.668266,19.9638,0.7253,-0.7884,0.029175,0.635259,-8.255255,35,0.008371,499.8627,0.117324,0
61,2.6027,3257.95,3025.6152,7253.91,-2.7953861046,0.436098,0.65102,25.3241,0.7518,-0.7515,0.031068,0.563499,-8.979935,35,0.008482,474.6723,0.10658,0
62,2.6453,3107.49,3084.6408,7265.62,-2.8891718831,0.322217,0.621258,43.2182,0.8244,-0.6496,0.034455,0.390341,-11.580447,39,0.009074,484.4664,0.106214,0
63,2.688,3413.91,3080.8445,7546.88,-2.6522327462,0.36017,0.690678,22.9057,0.6751,-0.8666,0.026787,0.565686,-9.333337,28,0.00863,467.9108,0.123062,0
64,2.7307,3236.84,3038.0088,7300.78,-2.9213610524,0.340398,0.655697,29.3303,0.7834,-0.6941,0.030549,0.519695,-10.144274,36,0.007946,503.7492,0.105604,0
65,2.7733,3055.13,3044.9078,7242.19,-2.9335281853,0.369863,0.62162,53.4164,0.8514,-0.5783,0.034413,0.337876,6.799842,32,0.009165,509.0809,0.042974,0
66,2.816,2813.99,3053.874,6914.06,-2.7886301339,0.423374,0.565786,78.6657,0.9636,-0.3928,0.041225,0.225274,8.194237,49,0.010308,634.645,0.034672,0
67,2.8587,2919.04,3032.32,6902.34,-2.852828365,0.367333,0.600866,76.818,0.8882,-0.5055,0.03687,0.247477,10.859715,44,0.009903,604.9466,0.03687,0
68,2.9013,3099.54,3067.1555,7289.06,-2.9187390868,0.449191,0.612747,45.5784,0.8386,-0.6457,0.035453,0.382102,6.109663,38,0.00916,540.4947,0.066292,0
69,2.944,3387.26,3044.0974,7429.69,-2.7316976227,0.400919,0.680209,29.3107,0.7119,-0.8048,0.027893,0.547849,3.058269,40,0.009426,502.4213,0.107801,0
70,2.9867,3210.39,3027.9759,7136.72,-2.9173997604,0.420701,0.643277,44.3537,0.783,-0.6681,0.031934,0.398895,5.128209,41,0.008615,547.261,0.095349,0
71,3.0293,3091.49,3023.1251,7089.84,-2.7391960444,0.464905,0.627183,54.88,0.8151,-0.6121,0.033768,0.328393,7.487563,35,0.009165,507.486,0.06556,0
72,3.072,2795.08,3054.5553,6914.06,-2.7900788495,0.326426,0.568713,86.5324,0.9332,-0.4354,0.040851,0.204502,12.854125,28,0.010859,563.1759,0.045294,0
73,3.1147,2894.44,2998.7741,6890.62,-3.0420108879,0.407668,0.599987,67.2065,0.9333,-0.3952,0.036976,0.276989,9.185103,41,0.010403,494.5385,0.035771,0
74,3.1573,3143.03,3060.8459,7382.81,-2.7429623035,0.467058,0.623311,59.0894,0.809,-0.6729,0.034216,0.309339,8.405404,36,0.009599,551.928,0.068978,0
75,3.2,3200.07,3001.6028,7230.47,-3.0388436539,0.486081,0.645997,27.418,0.795,-0.6792,0.031628,0.529014,-9.76816,34,0.008742,486.9384,0.08314,0
76,3.2427,3160.85,3029.1901,7265.62,-2.9833685746,0.409611,0.63307,51.2712,0.7943,-0.6944,0.033091,0.327577,6.872445,38,0.008619,504.8569,0.06263,0
77,3.2853,3153.32,3106.3002,7371.09,-2.6867219407,0.320722,0.630972,56.4085,0.7701,-0.7631,0.033332,0.307301,8.237455,31,0.008479,568.3175,0.05677,0
78,3.328,3271.44,3008.446,7218.75,-2.5672847383,0.462161,0.642805,38.7884,0.7408,-0.7415,0.031987,0.440445,4.769641,35,0.00832,516.1396,0.096081,0
79,3.3707,3430.57,3000.7492,7417.97,-2.6824261307,0.473637,0.687228,19.3159,0.6862,-0.8572,0.02715,0.668652,-7.075878,46,0.009043,488.0159,0.138567,0
80,3.4133,3227.67,3015.2677,7277.34,-2.9086152775,0.379288,0.650964,33.1818,0.7967,-0.6695,0.031074,0.516197,3.823324,40,0.008946,511.8967,0.114028,0
81,3.456,3246.22,2977.1631,7195.31,-2.8758097661,0.37295,0.662219,39.8987,0.7662,-0.6916,0.029833,0.443558,4.997753,40,0.00874,497.8198,0.099255,0
82,3.4987,3324.42,3033.7498,7324.22,-2.6509032408,0.425418,0.659939,35.2316,0.7582,-0.7237,0.030083,0.493034,3.838811,26,0.008342,497.2769,0.101087,0
83,3.5413,3361.88,3054.0926,7464.84,-2.8628970141,0.319092,0.686639,26.7582,0.7344,-0.7795,0.027212,0.577423,2.80828,35,0.008115,433.919,0.116836,0
84,3.584,3353.17,2979.3814,7324.22,-2.9274335253,0.361523,0.673693,16.777,0.7331,-0.7575,0.02859,0.677943,-9.673804,37,0.008577,502.6163,0.154438,0
85,3.6267,3415.54,3054.1644,7582.03,-2.7509654793,0.483802,0.677752,20.7537,0.7479,-0.7799,0.028155,0.659029,1.167344,47,0.008134,490.8933,0.144671,0
86,3.6693,3421.5,2986.3641,7335.94,-2.6155040042,0.372402,0.685705,29.058,0.737,-0.7383,0.02731,0.583523,0.834028,28,0.008185,495.1767,0.125137,0
87,3.712,3506.61,3078.2163,7640.62,-2.3746885564,0.39014,0.674784,37.275,0.6553,-0.9067,0.028472,0.47723,4.268369,42,0.008282,528.1798,0.114394,0
88,3.7547,3355.62,3039.0539,7535.16,-2.7887312477,0.461682,0.660246,26.8421,0.7653,-0.7407,0.030049,0.575273,2.035501,34,0.008607,500.8888,0.106702,0
89,3.7973,3452.0,3076.5125,7710.94,-2.7384889273,0.324812,0.681398,22.3847,0.6958,-0.8438,0.027767,0.637534,0.150509,29,0.008606,486.1039,0.140032,0
90,3.84,3608.92,2983.4918,7558.59,-2.4395086497,0.477868,0.708104,11.9675,0.655,-0.8755,0.024984,0.758579,-1.241961,34,0.008458,488.3241,0.163716,0
91,3.8827,3447.88,2968.7326,7359.38,-2.7321846255,0.451422,0.695908,13.4548,0.7213,-0.7789,0.026241,0.745441,-4.973506,42,0.008697,483.029,0.150653,0
92,3.9253,3302.93,2938.856,7253.91,-3.2117755124,0.405343,0.659744,18.484,0.7812,-0.6717,0.030104,0.700684,-1.251518,41,0.008881,516.8442,0.135637,0
93,3.968,3336.97,2958.6272,7113.28,-2.8492055565,0.406897,0.673689,24.3669,0.738,-0.7098,0.02859,0.604571,0.449418,31,0.008872,484.5575,0.137956,0
94,4.0107,3397.27,3023.1884,7406.25,-2.8752784693,0.362031,0.687973,25.3037,0.7161,-0.8227,0.027071,0.633822,1.685859,39,0.007941,482.0439,0.125748,0
95,4.0533,3323.89,3064.1594,7429.69,-2.7756885078,0.39362,0.652853,33.8204,0.7595,-0.7478,0.030864,0.509471,3.78292,30,0.00869,487.0934,0.106702,0
96,4.096,3214.1,2984.642,7277.34,-2.929533812,0.457603,0.653492,37.3044,0.7986,-0.6585,0.030793,0.455001,4.20035,40,0.008462,481.48,0.094128,0
97,4.1387,3288.54,3064.3576,7488.28,-2.5522691956,0.462182,0.65495,39.4731,0.7626,-0.7352,0.030632,0.420585,4.778149,33,0.008203,471.0023,0.086436,0
98,4.1813,3311.25,3029.335,7324.22,-2.5634506474,0.349081,0.668634,42.2816,0.7078,-0.8035,0.029135,0.39667,5.902546,36,0.007933,487.4089,0.096569,0
99,4.224,3598.16,3018.2811,7546.88,-2.5856257002,0.358786,0.704698,25.1476,0.6222,-0.907,0.025333,0.61794,0.457099,34,0.00821,506.1962,0.134904,0
100,4.2667,3512.66,2963.1384,7382.81,-2.5870412176,0.498661,0.694783,16.2244,0.7307,-0.7644,0.026358,0.740046,-0.894442,37,0.008047,479.6195,0.15456,0
101,4.3093,3296.57,2924.8848,7125.0,-3.1229792817,0.472825,0.679935,15.4369,0.8026,-0.6359,0.027922,0.721019,-1.720095,35,0.007939,508.5794,0.148578,0
102,4.352,3564.89,3010.6324,7593.75,-2.477408959,0.347284,0.705923,23.6069,0.6188,-0.9108,0.025207,0.635693,1.083008,42,0.008283,505.2314,0.143938,0
103,4.3947,3446.3,3005.2881,7511.72,-2.8599948773,0.276802,0.692127,16.1449,0.7037,-0.7948,0.026636,0.702382,0.658138,43,0.008373,496.4546,0.142718,0
104,4.4373,3317.64,2977.3612,7230.47,-2.8729898184,0.502974,0.664213,19.3503,0.7737,-0.6748,0.029615,0.656655,-7.593419,38,0.008114,497.4581,0.157734,0
105,4.48,3522.07,3034.1533,7675.78,-2.4602434163,0.479352,0.683169,19.6996,0.6952,-0.8434,0.027579,0.698755,0.551017,55,0.008996,528.3468,0.148334,0
106,4.5227,3322.87,3023.0834,7429.69,-2.8494568254,0.51818,0.664194,26.0284,0.7814,-0.6999,0.029618,0.600988,1.346878,27,0.007984,494.2152,0.127701,0
107,4.5653,3279.49,3005.2223,7312.5,-2.7258667459,0.472932,0.651195,35.7834,0.7803,-0.6637,0.031048,0.4574,4.389964,34,0.008042,524.8789,0.109633,0
108,4.608,3352.94,3028.2286,7382.81,-2.8182492745,0.431099,0.670403,19.0076,0.7557,-0.7445,0.028944,0.652719,1.505862,34,0.008438,490.4549,0.127701,0
109,4.6507,3662.86,3052.8631,7792.97,-2.5007981876,0.330684,0.719712,15.4671,0.6069,-0.9787,0.023807,0.740888,-0.79492,40,0.008019,488.4236,0.150897,0
110,4.6933,3375.61,2969.8161,7277.34,-2.8514823579,0.334038,0.690922,29.0449,0.7175,-0.7526,0.026762,0.584967,1.657756,35,0.007954,478.1947,0.120132,0
111,4.736,3382.3,3035.4384,7394.53,-2.7136844734,0.448138,0.674248,33.9676,0.7127,-0.7761,0.02853,0.470958,3.613374,41,0.008538,492.8457,0.122085,0
112,4.7787,3636.1,3015.2234,7722.66,-2.6363866644,0.318561,0.708392,10.7673,0.6475,-0.916,0.024954,0.809048,-3.310845,44,0.009273,506.93,0.146991,0
113,4.8213,3384.65,3029.8244,7582.03,-2.8785911358,0.495908,0.665287,22.907,0.7502,-0.765,0.029498,0.622327,2.196235,38,0.008647,519.6429,0.147723,0
114,4.864,3423.3,3088.3628,7628.91,-2.7559528357,0.351875,0.667658,24.2243,0.73,-0.8174,0.029241,0.641445,1.432237,38,0.008368,520.2337,0.142107,0
115,4.9067,3444.99,2969.335,7488.28,-2.6939513754,0.560163,0.67165,18.2881,0.7262,-0.7965,0.028809,0.714865,-1.538519,28,0.008524,485.6398,0.140032,0
