frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,0.371378,-1.087626,0.371839,0.810114,0.787950,1.912755,-1.400374,-1.281951,-1.174000,-1.862922,1.017585,0.960293,-0.092546,-0.055143,0.915510,0.369195
142,6.058700,0,0.386981,-0.089468,0.394528,-1.103060,0.593891,-1.033539,0.809676,1.823777,0.095538,1.059880,0.235918,0.386889,-0.691521,0.867707,0.459005,0.380532
143,6.101300,0,0.401288,1.201326,0.394528,-0.343095,0.461578,-0.374638,0.483497,0.159608,1.078302,0.351434,-1.286931,-1.377279,-0.691521,-0.686074,-1.402947,0.403206
144,6.144000,0,0.416058,-1.249543,0.417217,0.597164,0.918793,1.215991,-1.322490,-0.972891,-1.289163,-1.224680,1.210666,1.089037,-0.092546,0.138657,1.010616,0.414543
145,6.186700,0,0.431584,0.139585,0.439905,-1.310627,0.593987,-0.428995,0.620235,1.983710,0.217792,0.408451,-0.066160,0.138393,-0.392033,0.811632,0.241319,0.425879
146,6.229300,0,0.445813,1.106150,0.439905,-0.527930,0.485985,-0.580102,0.790937,0.230930,1.051355,0.568448,-1.140563,-1.073373,-0.691521,-0.903228,-1.021469,0.448553
147,6.272000,0,0.460738,-1.372758,0.462594,0.381416,1.110311,0.657790,-1.268614,-0.622767,-1.385227,-0.691552,1.347691,1.178266,0.506430,0.315904,1.075076,0.459890
148,6.314700,0,0.476167,0.351262,0.485283,-1.526504,0.538867,0.114804,0.410005,2.130676,0.316882,-0.152605,-0.365124,-0.129338,-0.092546,0.729895,-0.005955,0.482657
149,6.357300,0,0.490357,0.974839,0.485283,-0.720360,0.483452,-0.865823,1.081394,0.293606,1.010414,0.876029,-0.941253,-0.772530,-0.092546,-1.123590,-0.671692,0.493994
150,6.400000,0,0.505438,-1.443053,0.507952,0.161664,1.392299,0.325726,-1.239627,-0.242386,-1.443565,-0.364382,1.419318,1.225886,0.206942,0.473348,1.108891,0.505331
151,6.442700,0,0.520673,0.767507,0.530641,0.965773,0.497148,-1.321234,1.412843,-0.356932,0.936948,1.380843,-0.639175,-0.411750,-0.392033,0.634813,-0.284931,0.528005
152,6.485300,0,0.534921,0.809566,0.530641,-0.921068,0.493461,-1.228317,1.353404,0.345477,0.952832,1.276312,-0.698345,-0.477750,-0.392033,-1.337707,-0.353618,0.528005
153,6.528000,0,0.550137,-1.450557,0.553330,-0.065508,1.364908,0.289953,-1.236699,0.150963,-1.449900,-0.328698,1.428660,1.230783,1.105406,0.607695,1.113118,0.550679
154,6.570700,0,0.565237,0.939889,0.576019,0.788746,0.465480,-0.941899,1.145224,-0.307223,0.998879,0.959034,-0.888312,-0.704669,-0.392033,0.506112,-0.595608,0.562016
155,6.613300,0,0.579485,0.613686,0.576019,-1.130978,0.514298,-1.662938,1.606090,0.382218,0.874828,1.771817,-0.427409,-0.192591,-0.392033,-1.166148,-0.067245,0.573353
156,6.656000,0,0.594836,-1.393886,0.598707,-0.304646,1.106570,0.559065,-1.259830,0.537829,-1.402436,-0.594972,1.369491,1.192840,1.105406,0.716251,1.085643,0.584690
157,6.698700,0,0.609781,1.079296,0.598707,0.608193,0.449408,-0.638291,0.858866,-0.246708,1.043318,0.630701,-1.096964,-1.004415,-0.392033,0.353672,-0.939044,0.607457
158,6.741300,0,0.624010,0.189543,0.621396,1.460788,0.547982,-0.299259,0.573972,-2.018940,0.242281,0.272502,-0.134673,0.078877,-0.691521,-0.953229,0.188483,0.630131
159,6.784000,0,0.639516,-1.281531,0.644085,-0.558740,0.902605,1.073479,-1.308142,0.894436,-1.313463,-1.090477,1.244922,1.112948,0.506430,0.795422,1.027523,0.641468
160,6.826700,0,0.654326,1.182764,0.644085,0.423441,0.445973,-0.414244,0.554940,-0.177548,1.073291,0.392936,-1.258903,-1.307859,-0.691521,0.180616,-1.313125,0.652805
161,6.869300,0,0.668612,-0.036154,0.666754,1.287730,0.582868,-0.891027,0.768391,-1.861168,0.125510,0.903568,0.167405,0.332174,-0.691521,-0.735433,0.411452,0.675479
162,6.912000,0,0.684196,-1.127118,0.689443,-0.828302,0.744419,1.745852,-1.380757,1.214302,-1.201042,-1.712622,1.064298,0.992980,1.704381,0.856971,0.939815,0.686816
163,6.954700,0,0.698851,1.248518,0.689443,0.233176,0.397144,-0.273010,0.234911,-0.101904,1.090688,0.245157,-1.361672,-1.612420,-0.691521,-0.009677,-1.721021,0.698153
164,6.997300,0,0.713292,-0.463259,0.712132,-2.504545,0.580639,0.658719,-0.351567,0.470830,-0.471580,-0.692327,0.460141,0.562584,-0.092546,-0.511864,0.604833,0.709490
165,7.040000,0,0.728857,-0.945258,0.734821,-1.112649,0.672233,2.498018,-1.476209,1.493105,-1.081813,-2.377627,0.833846,0.835749,-0.991009,0.884901,0.820405,0.720827
166,7.082700,0,0.743395,1.275965,0.734821,0.038923,0.388588,-0.213775,-0.100345,-0.017615,1.098063,0.183679,-1.405271,-1.916035,-2.188960,-0.210705,-2.160619,0.743594
167,7.125300,0,0.757934,-0.684611,0.757509,-2.857357,0.649335,-0.085665,-0.214537,0.501087,-0.606410,0.051609,0.740420,0.765326,-2.787936,-0.299115,0.766512,0.766268
168,7.168000,0,0.773440,-0.549549,0.780198,2.679366,0.556670,0.372882,-0.295642,-0.484446,-0.521408,-0.411315,0.572253,0.644858,-0.691521,0.882549,0.671407,0.777605
169,7.210700,0,0.787920,1.263920,0.780198,-0.161853,0.402248,-0.239560,0.106372,0.066674,1.094943,0.210443,-1.386585,-1.730548,-2.188960,-0.428373,-1.886927,0.788942
170,7.253300,0,0.802517,-1.058995,0.802887,0.990903,0.663570,2.032270,-1.415014,-1.329498,-1.154806,-1.969587,0.980214,0.936136,-2.787936,-0.087565,0.897546,0.800279
171,7.296000,0,0.818139,-0.127380,0.825576,-1.259465,0.529620,-1.135399,0.838077,1.795681,0.073602,1.172557,0.285745,0.424649,-0.991009,0.874379,0.490706,0.811616
172,7.338700,0,0.832446,1.212976,0.825576,-0.368879,0.405974,-0.349435,0.432550,0.146641,1.081422,0.324864,-1.305616,-1.426132,-0.991009,-0.651301,-1.467407,0.834290
173,7.381300,0,0.847197,-1.225650,0.848264,0.736941,0.766531,1.321800,-1.333616,-1.026922,-1.271293,-1.323394,1.182638,1.070982,0.206942,0.108588,0.996878,0.845627
174,7.424000,0,0.862742,0.103845,0.870934,-1.497391,0.469979,-0.522145,0.652150,1.959936,0.199827,0.506776,-0.016333,0.179663,-0.392033,0.822112,0.278304,0.868301
175,7.466700,0,0.876990,1.123921,0.870934,-0.583208,0.407427,-0.541774,0.742918,0.220124,1.056460,0.527721,-1.165476,-1.121977,-0.691521,-0.868198,-1.080645,0.879731
176,7.509300,0,0.891877,-1.356171,0.893622,0.483720,0.904151,0.734446,-1.275642,-0.681121,-1.371896,-0.765829,1.329006,1.166714,-0.092546,0.288744,1.066622,0.891068
177,7.552000,0,0.907344,0.318879,0.916311,-1.743662,0.505153,0.032107,0.444848,2.106902,0.302415,-0.068825,-0.318411,-0.085297,0.206942,0.744865,0.036314,0.913741
178,7.594700,0,0.921534,0.998140,0.916311,-0.805258,0.550077,-0.814718,1.036010,0.284961,1.018073,0.820564,-0.975510,-0.820454,-0.392033,-1.088089,-0.725585,0.913741
179,7.637300,0,0.936576,-1.435945,0.939000,0.226517,1.377008,0.360338,-1.242555,-0.305062,-1.437419,-0.398903,1.413089,1.221108,0.506430,0.449567,1.105721,0.936415
180,7.680000,0,0.951850,0.736901,0.961689,1.158705,0.907340,-1.388831,1.454127,-0.363416,0.925129,1.457254,-0.595576,-0.365648,-0.092546,0.653034,-0.238435,0.959089
181,7.722700,0,0.966079,0.838197,0.961689,-1.035747,1.047937,-1.165133,1.311241,0.338993,0.963328,1.205720,-0.741944,-0.524477,-0.691521,-1.301992,-0.402227,0.959089
182,7.765300,0,0.981276,-1.453716,0.984378,-0.036868,1.643819,0.274389,-1.235528,0.088287,-1.452642,-0.313183,1.431775,1.232891,0.206942,0.587806,1.114175,0.981763
183,7.808000,0,0.996414,0.914417,1.007066,0.950727,0.774079,-0.997649,1.189437,-0.315868,0.990275,1.020317,-0.850941,-0.657143,-0.092546,0.528439,-0.543828,1.004530
184,7.850700,0,1.010643,0.647056,1.007066,-1.275800,0.646952,-1.588604,1.567148,0.377895,0.888821,1.685710,-0.471008,-0.237514,-0.392033,-1.201691,-0.110571,1.004530
185,7.893300,0,1.025975,-1.407116,1.029736,-0.311698,0.818396,0.497275,-1.254267,0.477313,-1.413309,-0.534270,1.381947,1.201785,1.704381,0.700682,1.091983,1.027204
186,7.936000,0,1.040959,1.059352,1.029736,0.739736,0.465983,-0.681730,0.906007,-0.257514,1.037267,0.677051,-1.068936,-0.956019,-0.392033,0.379592,-0.881981,1.049878
187,7.978700,0,1.055168,0.224295,1.052424,1.726094,0.477734,-0.209942,0.540886,-2.042713,0.258922,0.179801,-0.181386,0.036443,-0.991009,-0.988473,0.149384,1.049878
188,8.021300,0,1.070674,-1.302857,1.075113,-0.601963,0.631432,0.978122,-1.298773,0.840405,-1.329726,-0.999909,1.269836,1.128520,-0.092546,0.783146,1.039147,1.061215
189,8.064000,0,1.085503,1.168745,1.075113,0.524990,0.433633,-0.444791,0.605009,-0.188354,1.069319,0.425129,-1.237103,-1.259057,-0.691521,0.209616,-1.250778,1.083889
190,8.106700,0,1.099770,0.001166,1.097802,1.521968,0.497832,-0.792302,0.738526,-1.889264,0.145839,0.796322,0.120692,0.292967,-0.691521,-0.770079,0.377637,1.106563
191,8.149300,0,1.115354,-1.154170,1.120491,-0.908802,0.575401,1.630867,-1.367581,1.166755,-1.219952,-1.608091,1.098554,1.014813,-0.392033,0.848459,0.955666,1.117900
192,8.192000,0,1.130028,1.240818,1.120491,0.305751,0.453191,-0.289387,0.287322,-0.110549,1.088891,0.262223,-1.349215,-1.563591,-0.991009,0.021889,-1.653391,1.129237
193,8.234700,0,1.144450,-0.427321,1.143179,-2.827165,0.521397,0.777769,-0.375576,0.468668,-0.450873,-0.807719,0.413428,0.527368,-0.691521,-0.545996,0.575244,1.140667
194,8.277300,0,1.160015,-0.975864,1.165868,-1.231545,0.487677,2.374554,-1.459227,1.452041,-1.100912,-2.270575,0.874331,0.863331,2.003869,0.881009,0.841539,1.163341
195,8.320000,0,1.174553,1.274188,1.165868,0.081289,0.245675,-0.217492,-0.045591,-0.030582,1.097590,0.187558,-1.402156,-1.867476,-0.392033,-0.178156,-2.087705,1.174678
196,8.362700,0,1.189072,-0.649463,1.188557,-3.226354,0.378796,0.035011,-0.235032,0.496765,-0.583528,-0.071734,0.696821,0.734913,0.206942,-0.332734,0.742207,1.186015
197,8.405300,0,1.204598,-0.585091,1.211246,3.137286,0.375372,0.253135,-0.273682,-0.488769,-0.543155,-0.291850,0.615852,0.677584,-0.691521,0.883703,0.696768,1.197352
198,8.448000,0,1.219078,1.268462,1.211246,-0.148781,0.263675,-0.229803,0.052789,0.053707,1.096172,0.200358,-1.392814,-1.779255,-0.991009,-0.394198,-1.957728,1.220026
199,8.490700,0,1.233675,-1.029968,1.233915,1.184876,0.486418,2.152830,-1.430240,-1.372723,-1.135612,-2.076251,0.942844,0.911098,-0.691521,-0.119772,0.878525,1.231363
200,8.533300,0,1.249278,-0.165490,1.256604,-1.406341,0.374594,-1.238189,0.865893,1.767584,0.051099,1.287367,0.332459,0.461748,0.506430,0.880324,0.521351,1.254037
201,8.576000,0,1.263623,1.223836,1.256604,-0.385362,0.282364,-0.326089,0.381310,0.133673,1.084448,0.300429,-1.321187,-1.474989,-0.991009,-0.616612,-1.532924,1.265374
202,8.618700,0,1.278335,-1.201165,1.279293,0.891971,0.607251,1.428307,-1.345035,-1.076631,-1.253518,-1.422301,1.154610,1.051919,-0.092546,0.078134,0.983141,1.276804
203,8.661300,0,1.293900,0.067710,1.301981,-1.674036,0.382070,-0.616804,0.683187,1.934001,0.181201,0.607622,0.030380,0.220420,-0.392033,0.831949,0.314233,1.299478
204,8.704000,0,1.308148,1.140706,1.301981,-0.628943,0.333733,-0.505303,0.694313,0.209317,1.061377,0.489128,-1.193504,-1.170647,-0.691521,-0.833210,-1.139822,1.310815
205,8.746700,0,1.323035,-1.338400,1.324670,0.598355,0.754752,0.816446,-1.283254,-0.737314,-1.357618,-0.845149,1.310321,1.154097,0.506430,0.261070,1.058168,1.322152
206,8.789300,0,1.338502,0.285705,1.347359,-1.950672,0.417580,-0.052331,0.479398,2.085289,0.287476,0.017477,-0.268584,-0.041651,-0.991009,0.759108,0.076470,1.333489
207,8.832000,0,1.352692,1.020650,1.347359,-0.880342,0.397713,-0.765704,0.990333,0.276316,1.025259,0.767425,-1.009766,-0.868521,-0.691521,-1.052631,-0.780535,1.356163
208,8.874700,0,1.367715,-1.427059,1.370048,0.303357,1.030237,0.402499,-1.246069,-0.365577,-1.430044,-0.440793,1.403747,1.215232,0.206942,0.425230,1.101494,1.367500
209,8.917300,0,1.383008,0.705702,1.392717,1.361769,0.447847,-1.458287,1.494534,-0.367738,0.912743,1.536186,-0.551977,-0.319831,-0.991009,0.670613,-0.191939,1.378837
210,8.960000,0,1.397256,0.866039,1.392717,-1.140514,0.454463,-1.103924,1.268200,0.330348,0.973350,1.137648,-0.782429,-0.571435,-0.991009,-1.266277,-0.451893,1.401603
211,9.002700,0,1.412414,-1.455296,1.415406,0.003556,1.140811,0.267072,-1.234650,0.025610,-1.453966,-0.305814,1.431775,1.233893,1.105406,0.567276,1.115231,1.412940
212,9.045300,0,1.427572,0.888155,1.438095,1.122672,0.471989,-1.055490,1.233064,-0.324513,0.981103,1.084122,-0.813571,-0.609806,-0.991009,0.550124,-0.493106,1.424277
213,9.088000,0,1.441820,0.679637,1.438095,-1.410542,0.508493,-1.516012,1.527327,0.373573,0.902248,1.602318,-0.517721,-0.282770,-0.991009,-1.237278,-0.154953,1.446951
214,9.130700,0,1.457114,-1.418766,1.460783,-0.306901,0.947474,0.442105,-1.249583,0.416798,-1.423048,-0.479968,1.394404,1.209643,2.303357,0.684386,1.097267,1.458288
215,9.173300,0,1.472117,1.038421,1.460783,0.881138,0.491074,-0.727144,0.952562,-0.268321,1.030743,0.725923,-1.034680,-0.907730,-0.691521,0.404956,-0.824917,1.469625
216,9.216000,0,1.486326,0.258259,1.483472,2.001537,0.557154,-0.122368,0.507214,-2.066487,0.274901,0.089233,-0.231213,-0.006439,-0.991009,-1.023802,0.109228,1.492299
217,9.258700,0,1.501813,-1.322998,1.506161,-0.633063,0.849109,0.887063,-1.289989,0.784212,-1.345421,-0.912832,1.291635,1.143049,2.602845,0.770186,1.049714,1.503636
218,9.301300,0,1.516661,1.153738,1.506161,0.636236,0.496368,-0.477312,0.654199,-0.201322,1.065065,0.459456,-1.212189,-1.210293,-0.691521,0.238187,-1.189488,1.514973
219,9.344000,0,1.530928,0.037894,1.528850,1.766172,0.548756,-0.694971,0.708367,-1.915199,0.165600,0.691403,0.070865,0.253192,-0.691521,-0.804852,0.343821,1.526310
220,9.386700,0,1.546493,-1.180432,1.551538,-0.976769,0.600314,1.518204,-1.354990,1.117046,-1.238578,-1.504917,1.129696,1.035673,0.805918,0.839349,0.971517,1.549077
221,9.429300,0,1.561205,1.231734,1.551538,0.387216,0.373865,-0.308783,0.339440,-0.123516,1.086528,0.282393,-1.333644,-1.514744,-0.392033,0.053070,-1.586817,1.560414
222,9.472000,0,1.575550,-0.196491,1.574227,1.528120,0.495146,-1.322744,0.888146,-1.744460,0.032377,1.382395,0.369829,0.491462,-0.691521,-0.588511,0.545656,1.571751
223,9.514700,0,1.591153,-1.005878,1.596896,-1.337572,0.634380,2.252019,-1.443123,1.408816,-1.120011,-2.163522,0.914816,0.890033,0.206942,0.884559,0.862674,1.594425
224,9.557300,0,1.605731,1.271424,1.596896,0.133342,0.513453,-0.223415,0.008577,-0.043550,1.096928,0.193570,-1.395928,-1.818858,-0.691521,-0.145820,-2.015848,1.605762
225,9.600000,0,1.620230,-0.614118,1.619585,-3.580190,0.700855,0.155339,-0.256114,0.490281,-0.561120,-0.193719,0.653222,0.703626,-0.691521,-0.366524,0.717902,1.617099
226,9.642700,0,1.635756,-0.620634,1.642274,3.610712,0.703647,0.132923,-0.252015,-0.493091,-0.565280,-0.171029,0.662565,0.709515,0.206942,0.884003,0.722129,1.639773
227,9.685300,0,1.650256,1.272016,1.642274,-0.126226,0.534066,-0.222138,-0.001379,0.040739,1.097117,0.192407,-1.399042,-1.827918,-0.691521,-0.360194,-2.028528,1.651110
228,9.728000,0,1.664813,-1.000349,1.664963,1.391799,0.805217,2.274784,-1.446051,-1.418110,-1.116418,-2.183498,0.905473,0.885127,-0.691521,-0.151851,0.858447,1.662447
229,9.770700,0,1.680378,-0.398295,1.687651,3.236594,0.697615,0.872661,-0.395779,-0.467156,-0.434894,-0.899063,0.376058,0.498202,-0.691521,0.877245,0.551996,1.685214
230,9.813300,0,1.694781,1.233512,1.687651,-0.392020,0.604933,-0.304950,0.329778,0.120706,1.087000,0.278514,-1.336758,-1.523844,-0.691521,-0.573883,-1.598441,1.696551
231,9.856000,0,1.709493,-1.175496,1.710340,1.058485,0.908857,1.538995,-1.357040,-1.126340,-1.235080,-1.524117,1.123468,1.031861,-0.691521,0.047253,0.968347,1.707888
232,9.898700,0,1.725058,0.031180,1.733029,-1.840763,0.738287,-0.712974,0.713930,1.908066,0.161912,0.710796,0.080208,0.260644,-0.392033,0.841060,0.350162,1.719225
