frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,349.07,308.8708,457.03,-6.5158619961,1.848129,0.195336,31.605,1.5753,4.6413,0.118203,0.221357,6.338144,30,0.002621,166.565,0.009156,0
18,0.768,404.81,309.593,457.03,-5.5875453543,1.867832,0.210872,38.6769,1.7597,5.8203,0.112664,0.177613,10.35823,35,0.002503,177.4308,0.009156,0
19,0.8107,331.98,298.2734,445.31,-6.505985785,1.779552,0.182016,31.1175,1.6851,5.6137,0.123315,0.22847,5.239474,36,0.00263,142.3565,0.009156,0
20,0.8533,377.42,278.7,457.03,-6.0884862268,1.879136,0.191608,34.8222,1.5765,5.7119,0.119598,0.178819,10.308785,35,0.002632,186.2761,0.009156,0
21,0.896,352.97,288.1016,457.03,-6.0166154791,2.088307,0.178527,32.5135,1.559,5.3788,0.124716,0.207359,15.721154,29,0.00283,194.3078,0.009156,0
22,0.9387,364.21,273.525,457.03,-6.0989427304,2.047679,0.184905,33.8129,1.3669,4.7056,0.122175,0.191466,8.011196,34,0.001579,158.671,0.009156,0
23,0.9813,335.37,265.4728,445.31,-6.3342850862,2.151786,0.160402,31.2324,1.3317,5.1708,0.132465,0.203089,13.948752,37,0.001744,153.8858,0.009278,0
24,1.024,358.7,264.9216,445.31,-6.1801247103,2.120979,0.157555,35.7261,1.5374,6.4877,0.133761,0.180724,16.297213,34,0.001592,182.6602,0.009401,0
25,1.0667,327.23,256.7625,445.31,-6.1010156357,2.14508,0.13803,31.2468,1.2215,5.0655,0.143338,0.208665,17.582334,27,0.002076,178.3515,0.009278,0
26,1.1093,312.45,254.9067,445.31,-6.3138565806,2.179881,0.128432,28.9634,1.139,4.0898,0.148554,0.216403,16.556578,35,0.001329,155.3776,0.009156,0
27,1.152,288.14,257.1437,445.31,-6.3641000572,2.248396,0.136714,25.9221,1.0487,3.1248,0.144031,0.225998,15.851057,34,0.001944,131.2932,0.009156,0
28,1.1947,280.43,257.6852,445.31,-6.8688759812,2.136439,0.122242,26.213,1.1494,3.6664,0.15213,0.230499,16.747807,41,0.001512,169.6948,0.009156,0
29,1.2373,258.16,251.2694,445.31,-6.5312637509,2.176301,0.11553,22.7902,1.0344,2.6575,0.156218,0.248854,16.212469,29,0.001792,165.4709,0.009156,0
30,1.28,315.14,241.5806,445.31,-7.0459718031,2.221621,0.13867,27.6214,1.0294,4.5395,0.143003,0.208507,16.670813,39,0.003136,188.353,0.009156,0
31,1.3227,311.91,248.3404,445.31,-6.3017413582,2.22578,0.134345,28.2564,0.9484,3.5599,0.145296,0.213641,5.933632,22,0.001921,154.7458,0.009278,0
32,1.3653,325.69,249.6592,445.31,-5.90107352,2.134323,0.140545,30.7177,0.8826,3.1235,0.142031,0.202831,7.036859,32,0.002173,118.7612,0.009156,0
33,1.408,297.89,249.3352,445.31,-6.3762798782,2.255442,0.12764,26.3914,0.974,3.5404,0.149002,0.222666,15.972107,30,0.001986,166.7833,0.009156,0
34,1.4507,335.1,250.756,445.31,-6.3988417443,2.213286,0.138834,32.2748,1.1917,5.3145,0.142918,0.195424,16.307189,21,0.001411,183.4289,0.009156,0
35,1.4933,307.5,259.1235,445.31,-6.4223181405,2.238082,0.1313,28.6299,1.1792,4.4177,0.146956,0.219084,16.816634,36,0.001477,181.8655,0.009156,0
36,1.536,292.08,250.5469,445.31,-6.4517351849,2.198484,0.126361,26.5898,0.8768,2.4702,0.149731,0.227463,16.053167,28,0.001104,116.8504,0.009156,0
37,1.5787,295.84,266.9169,445.31,-6.5538303608,2.25098,0.112306,29.4973,1.4369,5.4555,0.158266,0.223323,16.907364,34,0.001841,157.6725,0.009156,0
38,1.6213,271.22,264.9729,445.31,-6.5557020882,2.048038,0.125878,24.4008,1.428,5.0745,0.150008,0.245738,1.817537,31,0.001719,174.2705,0.009156,0
39,1.664,299.61,258.5673,445.31,-6.7854926356,2.11123,0.145464,27.5106,1.2003,4.5474,0.139541,0.22561,17.120848,28,0.001996,151.4512,0.009156,0
40,1.7067,358.96,251.1019,445.31,-6.4596415943,2.271082,0.156328,35.1457,1.3746,6.4187,0.134327,0.180124,17.005579,33,0.002304,155.9176,0.009156,0
41,1.7493,379.42,243.9707,445.31,-5.9986280523,2.233913,0.16097,36.6969,1.6024,8.1136,0.132209,0.161182,16.929263,47,0.001571,209.3122,0.009156,0
42,1.792,378.9,254.3475,445.31,-6.1047709214,2.060364,0.177139,36.8335,1.6182,7.0843,0.125281,0.165057,14.871237,28,0.001449,161.1899,0.009278,0
43,1.8347,314.12,259.1602,445.31,-6.9211159631,2.147869,0.154178,28.7201,1.2782,4.8518,0.135329,0.216012,6.570238,34,0.002242,186.3896,0.009156,0
44,1.8773,268.1,256.1865,445.31,-7.0167744946,2.200014,0.121996,23.8782,1.3365,4.6167,0.152276,0.249115,14.376694,29,0.002605,174.5909,0.009156,0
45,1.92,281.77,255.9372,445.31,-7.1871919216,2.146842,0.132338,25.3224,1.2659,4.355,0.146386,0.241643,14.539495,27,0.001822,153.7377,0.009156,0
46,1.9627,286.16,263.2942,445.31,-6.1984526794,2.0807,0.129741,26.0012,1.2408,4.3023,0.14782,0.233326,16.965789,33,0.002147,176.6858,0.008912,0
47,2.0053,297.03,265.7363,445.31,-6.8529393807,2.071837,0.136616,27.6133,1.3764,5.0017,0.144083,0.225237,15.164643,37,0.001732,188.3046,0.008912,0
48,2.048,264.63,261.5062,445.31,-7.0086301497,1.965008,0.1315,22.9345,1.485,5.2614,0.146846,0.258854,12.497918,30,0.002811,204.0862,0.009156,0
49,2.0907,282.19,268.5572,445.31,-7.2923727114,2.130432,0.12915,27.2948,1.5522,5.8314,0.148151,0.250579,3.772451,41,0.002245,204.4232,0.009156,0
50,2.1333,313.63,257.6633,445.31,-6.8719854815,2.147859,0.146462,28.4779,1.3323,5.278,0.139046,0.219635,6.140727,36,0.001887,198.8395,0.009156,0
51,2.176,284.44,263.4078,445.31,-7.2778814947,2.16842,0.132476,27.2968,1.4068,4.8404,0.14631,0.244686,14.962179,38,0.002025,144.5515,0.009278,0
52,2.2187,286.35,255.8053,445.31,-6.9932705645,2.187651,0.149601,24.7115,1.0437,2.7301,0.137511,0.241691,3.741593,30,0.00183,142.6252,0.008668,0
53,2.2613,257.35,264.2827,445.31,-7.4474643261,2.139559,0.123947,23.8437,1.4692,4.657,0.151128,0.2491,12.24397,31,0.00234,161.7373,0.006471,0
54,2.304,213.53,250.3608,445.31,-7.18347877,2.072063,0.113677,22.8502,1.4978,4.1537,0.157388,0.259517,-2.711533,22,0.004115,155.8233,0.006715,0
55,2.3467,260.79,265.4764,445.31,-6.846799579,2.1163,0.114917,24.4127,1.5616,5.518,0.156602,0.249375,16.35819,41,0.003455,180.0383,0.008668,0
56,2.3893,303.0,282.7795,445.31,-6.5823869699,2.02896,0.143612,28.6917,1.5873,5.4394,0.140468,0.232734,16.560109,32,0.003061,181.7287,0.008912,0
57,2.432,317.47,279.125,445.31,-6.7875586572,1.900922,0.166805,29.6924,1.4686,4.9335,0.129632,0.225575,16.852766,34,0.001642,160.2171,0.009156,0
58,2.4747,338.19,278.3768,445.31,-6.7974628907,2.023575,0.163209,33.2253,1.6673,6.3706,0.13121,0.206758,15.584943,36,0.002643,172.478,0.009156,0
59,2.5173,374.28,271.2466,445.31,-6.2859651989,2.067346,0.17738,36.4174,1.7216,6.7393,0.125183,0.175982,10.481811,31,0.001884,168.7639,0.009156,0
60,2.56,372.11,273.2154,457.03,-6.1227029379,1.994943,0.191726,34.5142,1.5242,5.493,0.119553,0.18353,15.74191,30,0.001862,179.2401,0.009156,0
61,2.6027,394.78,262.0646,457.03,-6.2795908165,1.944504,0.209,36.4844,1.7862,7.5676,0.113309,0.164678,11.678724,26,0.00156,173.4159,0.009156,0
62,2.6453,363.14,278.7552,457.03,-6.4981284858,1.878356,0.19786,33.5502,1.5546,5.6187,0.117274,0.190335,9.140937,35,0.002086,171.3737,0.009156,0
63,2.688,357.56,284.8525,445.31,-6.427085131,2.049222,0.175371,34.9885,1.6305,5.848,0.126007,0.195096,7.989435,34,0.001849,170.7032,0.009156,0
64,2.7307,359.81,280.0928,445.31,-6.4023829871,2.076551,0.168183,36.0376,1.6971,6.303,0.129036,0.19474,15.989766,27,0.001725,156.039,0.009278,0
65,2.7733,344.34,263.631,445.31,-6.2728447314,2.07523,0.168007,32.0143,1.4156,5.7565,0.129112,0.199438,7.441303,42,0.001304,171.8533,0.009156,0
66,2.816,342.69,264.295,445.31,-5.8999194254,2.036539,0.170035,30.8127,1.2226,4.7025,0.128244,0.199326,15.3666,36,0.002657,177.7155,0.009156,0
67,2.8587,336.72,279.5145,445.31,-6.1642112974,2.046801,0.164939,31.7321,1.4303,5.319,0.130446,0.213748,15.295638,28,0.002189,165.8771,0.009156,0
68,2.9013,321.47,281.7966,445.31,-6.4559570513,2.024845,0.152098,31.8526,1.5877,6.196,0.136313,0.219332,17.744181,39,0.001742,179.446,0.009156,0
69,2.944,319.63,280.2487,445.31,-6.4857309913,2.004163,0.150285,31.7657,1.5788,6.1577,0.137181,0.222729,17.143792,36,0.001279,184.751,0.009156,0
70,2.9867,360.52,259.566,445.31,-6.3416108354,1.909751,0.169003,34.139,1.4522,5.9485,0.128684,0.184431,16.769653,36,0.002246,171.9175,0.009156,0
71,3.0293,352.71,250.2012,445.31,-6.3278544476,2.000878,0.165864,32.6167,1.2819,5.4766,0.130041,0.18018,10.086749,42,0.001977,172.4426,0.009156,0
72,3.072,407.68,250.4765,457.03,-5.6660304436,2.012201,0.19171,39.1138,1.7916,7.7041,0.119559,0.153358,16.396501,27,0.001882,166.3528,0.009156,0
73,3.1147,355.66,260.1391,445.31,-6.1922822538,1.916896,0.172412,32.8211,1.38,5.4707,0.127239,0.188309,16.852071,30,0.002118,161.3537,0.009278,0
74,3.1573,376.99,268.4053,457.03,-5.9255461577,1.89728,0.185308,36.537,1.5113,5.6946,0.122018,0.175279,10.490604,26,0.001865,125.31,0.009156,0
75,3.2,304.72,273.0925,445.31,-6.5215709753,2.102462,0.136581,29.863,1.4125,5.0076,0.144102,0.228035,14.376509,38,0.002852,173.4281,0.009156,0
76,3.2427,343.69,261.4464,445.31,-6.1476846142,2.038538,0.158477,31.9719,1.1732,4.1739,0.133339,0.197757,14.278242,35,0.002045,160.5299,0.009156,0
77,3.2853,394.33,256.7288,457.03,-6.0196768834,2.046797,0.1792,38.6536,1.6358,6.6703,0.124444,0.15706,16.391801,29,0.002147,157.3228,0.009156,0
78,3.328,420.13,241.4539,457.03,-5.7976516878,2.004465,0.192768,41.1168,2.0868,9.456,0.119161,0.144112,15.409996,31,0.001512,140.5591,0.009156,0
79,3.3707,369.61,246.9452,445.31,-6.5310132132,1.996423,0.175984,34.9854,1.4467,6.6148,0.125754,0.167595,11.412248,43,0.001679,166.8988,0.009156,0
80,3.4133,357.45,243.158,445.31,-6.010949253,2.136582,0.156552,33.1482,1.1673,5.7341,0.134224,0.175569,10.004355,39,0.001814,179.0617,0.009156,0
81,3.456,342.2,242.2484,445.31,-6.6784022289,2.140857,0.155352,32.0568,1.0524,4.9816,0.134781,0.185859,9.212627,40,0.001265,145.2334,0.009156,0
82,3.4987,402.34,222.314,457.03,-5.8501387667,1.990446,0.185815,36.0497,1.6225,8.225,0.12182,0.146418,14.756426,37,0.002397,176.3575,0.009156,0
83,3.5413,386.06,236.0832,445.31,-5.9808823492,2.064711,0.175664,35.3017,1.3788,6.4282,0.125886,0.158257,15.677001,31,0.001589,197.2897,0.009156,0
84,3.584,337.34,261.1954,445.31,-6.5970426959,2.052583,0.168571,30.9299,1.2311,4.5452,0.12887,0.197908,8.009754,31,0.002396,141.1501,0.009278,0
85,3.6267,341.45,267.5189,445.31,-6.7612563629,2.222774,0.159589,33.427,1.4584,5.6532,0.132833,0.19542,15.841531,31,0.002166,160.2312,0.009156,0
86,3.6693,369.09,262.6185,445.31,-6.6789617913,2.150935,0.171581,36.2885,1.6409,6.7725,0.127589,0.17511,15.141383,36,0.001666,160.5516,0.009156,0
87,3.712,313.06,262.2351,445.31,-6.9795314229,2.12844,0.146539,29.7088,1.1886,3.9822,0.139008,0.222235,4.601801,27,0.002857,145.0872,0.009156,0
88,3.7547,283.23,254.7092,445.31,-7.2736511403,2.15655,0.135458,25.0341,1.1803,3.7815,0.144699,0.233727,14.452341,28,0.002009,162.451,0.009156,0
89,3.7973,287.48,262.2958,445.31,-6.7488457076,2.110212,0.131467,26.9605,1.324,4.5548,0.146864,0.236282,14.154087,28,0.002013,165.4545,0.009156,0
90,3.84,316.49,270.7064,445.31,-6.8276067196,2.112997,0.147463,30.2855,1.5012,5.9644,0.138553,0.224561,5.314302,32,0.002246,182.1907,0.009156,0
91,3.8827,297.19,257.9103,445.31,-7.3837354157,2.154411,0.139781,27.9344,1.297,4.7318,0.142425,0.231786,5.102756,36,0.001511,155.9094,0.009156,0
92,3.9253,307.98,262.7198,445.31,-6.47272399,2.164419,0.139587,28.9061,1.2519,4.441,0.142526,0.223966,5.87876,34,0.00175,153.9444,0.009156,0
93,3.968,353.46,246.8162,445.31,-6.7421949364,2.130947,0.161039,32.6423,1.4122,6.2738,0.132178,0.176556,10.666368,33,0.002662,184.9941,0.009156,0
94,4.0107,330.81,249.9369,445.31,-6.4204233614,2.169021,0.163065,29.8554,1.0132,3.3303,0.131273,0.203283,7.41839,38,0.002212,134.1223,0.009156,0
95,4.0533,337.02,241.0637,445.31,-6.9343323702,2.049996,0.157713,30.2462,1.1418,4.7414,0.133689,0.190711,8.464956,32,0.002131,150.5292,0.009156,0
96,4.096,331.62,246.8672,445.31,-6.4591572456,2.193966,0.147647,30.8078,1.0392,4.1849,0.138462,0.19772,16.623596,33,0.002392,148.5508,0.009156,0
97,4.1387,318.94,245.8064,445.31,-6.4006239369,2.32406,0.140576,28.6853,0.9087,3.3334,0.142015,0.204907,6.756314,29,0.001858,148.7373,0.009156,0
98,4.1813,275.98,256.1861,445.31,-6.9767943153,2.259778,0.12487,25.7345,1.1584,3.7573,0.15059,0.240646,2.358758,30,0.002673,172.2207,0.009156,0
99,4.224,335.18,235.6797,445.31,-6.6314952886,2.120315,0.166081,28.9277,0.7956,3.5118,0.129947,0.188469,8.859962,30,0.002914,147.896,0.009156,0
100,4.2667,283.76,249.2488,445.31,-6.5021074877,2.24996,0.127763,24.0856,0.9737,3.0944,0.148933,0.23771,3.877332,24,0.002421,171.3498,0.009156,0
101,4.3093,302.44,252.7824,445.31,-6.5854534054,2.136087,0.1409,27.7407,0.9997,3.3761,0.141848,0.222619,5.089848,28,0.002072,163.7114,0.009278,0
102,4.352,282.04,257.5723,445.31,-6.973361479,2.382211,0.123016,26.5451,1.2521,4.5541,0.151673,0.241275,3.781611,35,0.002118,159.1618,0.009156,0
103,4.3947,295.31,253.0558,445.31,-7.0249858133,2.181307,0.1397,26.5797,1.1505,4.1017,0.142467,0.230662,16.137854,37,0.002158,159.6371,0.009156,0
104,4.4373,284.92,250.433,445.31,-6.9106791225,2.081254,0.140007,24.9325,1.0318,3.4532,0.142308,0.236561,14.853151,34,0.00269,171.5368,0.009156,0
105,4.48,285.26,270.8663,445.31,-6.4954628633,2.191438,0.134691,27.2211,1.2725,3.7941,0.14511,0.246133,13.734952,32,0.001484,150.9381,0.009156,0
106,4.5227,389.86,254.2371,457.03,-6.4842911538,2.137573,0.18249,39.1469,1.764,7.9085,0.123127,0.158628,12.671932,25,0.003828,137.6036,0.009156,0
107,4.5653,298.4,260.8343,445.31,-7.5711512461,2.046488,0.156056,27.3761,1.3749,4.9273,0.134453,0.231302,15.017849,32,0.003146,142.0593,0.009156,0
108,4.608,314.19,274.504,445.31,-6.813153706,2.080901,0.149576,30.1613,1.4966,5.3729,0.137523,0.220217,15.298739,34,0.001378,173.5428,0.009278,0
109,4.6507,305.25,266.5396,445.31,-6.5186262539,2.092734,0.138003,28.2189,1.3777,5.2583,0.143352,0.223152,15.931499,35,0.001254,204.4372,0.009156,0
110,4.6933,322.24,256.8075,445.31,-6.6191196935,2.168666,0.143399,30.5955,1.1522,4.3927,0.140576,0.208375,15.689854,36,0.001655,152.1344,0.009156,0
111,4.736,316.37,244.7188,445.31,-7.4802204966,2.020083,0.158452,28.3929,1.1049,4.4066,0.13335,0.207555,14.12921,28,0.001581,153.1624,0.009156,0
112,4.7787,335.25,249.9981,445.31,-6.5317096549,2.089516,0.152961,30.944,1.1111,4.7522,0.135903,0.194074,14.620011,29,0.001923,186.7824,0.009278,0
113,4.8213,329.68,241.941,445.31,-6.3551162672,2.099574,0.176291,27.7417,0.8441,3.3815,0.125628,0.202315,15.214754,27,0.001832,145.2191,0.009278,0
114,4.864,385.55,244.6956,445.31,-6.2657369481,2.022266,0.174561,37.6164,1.727,8.2104,0.126342,0.161837,16.455813,30,0.002099,156.4796,0.009156,0
115,4.9067,358.85,240.4947,445.31,-6.3532164,2.076608,0.166715,32.8051,1.1978,5.9048,0.129671,0.177081,16.099819,33,0.001347,163.6984,0.009278,0
