frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
81,3.456000,0,-1.914125,-0.414114,-1.020864,-0.958859,0.162989,-1.727116,-0.835577,0.343999,0.548469,1.807457,0.073610,0.005184,-0.594553,-0.912486,-0.697025,-0.766411
82,3.498700,0,-1.447730,-0.249731,-1.100547,-0.991758,0.733692,-1.626254,-1.302217,0.382072,0.560776,1.694733,0.147467,-2.141462,-0.769599,-0.422702,-0.454789,-0.898260
83,3.541300,0,2.270349,2.437839,3.364954,0.686760,-3.045831,2.706083,-1.690089,-2.571596,-2.376463,-2.569667,1.531514,1.089783,1.330954,-0.455187,-1.430216,-0.107169
84,3.584000,0,1.037938,0.585835,0.972702,-1.475926,-0.619874,0.463371,-1.175464,-0.640557,-0.652254,-0.490153,1.505591,-0.531063,0.455724,0.332965,-1.530024,0.288377
85,3.626700,0,-0.702560,-0.702730,-1.339799,-0.122810,-0.100020,-1.077467,0.295840,1.057368,0.819312,1.094355,-0.433244,0.134747,-1.119692,0.590852,0.569613,0.156528
86,3.669300,0,0.396054,0.143850,0.255013,-0.537857,0.018728,-0.121715,-0.287889,-0.105530,-0.107968,0.095032,1.020200,-0.595569,-0.769599,-1.177869,-0.663776,0.156528
87,3.712000,0,1.485950,1.091176,1.530890,0.560183,-0.627086,0.769688,-1.330006,-1.102109,-1.225922,-0.789117,1.131851,-0.571414,1.330954,-0.446191,-0.413343,0.816851
88,3.754700,0,1.882035,1.604935,2.248579,0.984197,-0.171995,2.220209,-0.212907,-1.691240,-1.608482,-2.139355,0.125489,-0.272535,0.630770,-0.026376,0.345731,1.871639
89,3.797300,0,0.261688,0.217492,0.574016,1.040991,0.015189,0.710218,0.690004,-0.978539,-0.943205,-0.731285,-0.128291,0.986005,1.155908,1.208579,0.257053,0.948700
90,3.840000,0,0.376344,0.423383,0.653767,-1.101773,-0.815576,0.527647,-0.752701,-0.658591,-0.691342,-0.553377,0.052852,0.212243,1.330954,0.795761,0.025098,0.948700
91,3.882700,0,0.909258,0.892070,0.972702,0.501345,-0.811283,0.719329,-0.510932,-0.648572,-0.800200,-0.740352,-0.199644,0.980604,-1.819876,0.065583,-1.573566,1.344245
92,3.925300,0,-1.451710,-1.722804,-1.339799,0.800438,1.893601,-1.449136,0.984016,1.987152,1.946539,1.498936,-0.856970,-1.446053,-0.069415,0.071581,1.257851,-0.898260
93,3.968000,0,-0.988158,-1.229974,-1.020864,-1.091983,1.014395,-1.202289,-0.194180,1.337238,1.332050,1.229134,-0.240679,-1.320997,-0.944646,-0.778045,-0.067061,-1.558583
94,4.010700,0,0.165983,-0.118636,0.015828,0.320623,0.649378,-0.037783,0.361345,0.236459,0.193383,0.009754,0.302205,0.271885,0.980862,-0.986453,-0.182894,0.288377
95,4.053300,0,0.762764,0.255412,0.175330,-1.317935,-0.407702,0.111573,-0.827420,-0.084824,-0.215005,-0.140709,0.738379,-1.169698,-1.119692,-1.575693,-1.249183,1.476094
96,4.096000,0,0.036356,0.322117,0.095579,-1.627990,-1.622874,-0.421361,-1.757139,-0.470230,-0.344230,0.402327,1.745735,-0.566056,-1.119692,-1.587688,-0.631818,1.871639
97,4.138700,0,0.169584,1.439106,0.733518,-1.203388,-2.362812,1.237915,0.455826,-1.575685,-1.414602,-1.236338,0.419181,-0.486161,-1.469784,-0.674591,-1.081143,0.948700
98,4.181300,0,0.561689,0.174121,0.255013,1.403121,0.667987,0.532239,1.710097,0.031399,-0.155897,-0.557788,-2.369928,1.782741,-0.769599,0.146547,0.400378,-0.766411
99,4.224000,0,-1.872432,-1.652673,-1.419550,-0.311723,0.760133,-1.127682,1.302048,1.368632,1.729258,1.148512,-1.225801,1.113702,-0.419507,-0.542649,1.831596,-1.030108
100,4.266700,0,-0.738758,0.451905,-0.143673,0.889979,-0.556254,0.705196,0.947241,-0.637885,-0.372744,-0.726629,-0.478931,-0.669648,0.630770,-0.410707,0.215800,-2.217826
101,4.309300,0,-0.621069,0.029391,-0.622110,0.125370,0.016858,0.685038,2.101718,-0.536357,-0.484288,-0.707025,-0.570657,0.806209,-0.769599,-1.156878,0.652301,-1.954129
102,4.352000,0,-0.495990,0.336659,-0.223424,-0.572827,0.428850,-0.802786,-0.772257,0.223101,0.168335,0.801273,0.214713,-0.362114,-1.119692,0.447915,-0.980034,-1.030108
103,4.394700,0,-0.911974,-0.095043,-0.941113,-2.903936,-1.444382,-0.825526,-1.187182,0.430832,0.407110,0.825533,1.425927,-0.804348,-1.644830,-0.114837,-1.277215,-0.898260
104,4.437300,0,-0.298705,-0.453849,-0.781612,-0.712066,0.375618,-0.934710,0.058818,0.781505,0.711928,0.941442,-0.744228,0.813308,1.330954,-0.222290,-0.101366,0.024680
105,4.480000,0,-2.183235,-1.529735,-1.180297,-1.541462,-0.040787,-1.213121,1.254403,1.118819,1.603067,1.240896,-0.870124,1.440354,0.980862,-0.537651,1.514303,-0.370866
106,4.522700,0,-1.009952,-0.180666,0.255013,-1.356962,-0.498260,0.284818,0.235101,-0.426813,-0.193945,-0.313716,0.400701,0.901002,0.630770,0.485398,0.603085,-0.766411
107,4.565300,0,0.233450,0.567456,0.334764,-0.580780,-0.383050,0.199666,-1.315499,-0.625194,-0.740831,-0.228927,1.364873,-0.249702,0.280677,0.419927,-0.419126,-1.161957
108,4.608000,0,0.186451,0.519128,0.414514,0.046475,-0.151462,0.341992,-0.290037,-0.728726,-0.686142,-0.370323,-0.052927,-0.477778,-0.244461,0.809255,0.029132,-0.766411
109,4.650700,0,0.727704,1.848264,0.574016,0.257287,-1.063056,0.797594,-1.844065,-1.303162,-1.364680,-0.816073,1.776247,0.375306,1.155908,0.476902,-1.378705,0.553154
110,4.693300,0,-0.727387,-0.989286,-1.100547,-0.933099,1.220445,-1.452005,-0.404714,1.136186,1.184192,1.501877,0.347796,0.987064,1.681047,0.966686,-0.196594,0.553154
111,4.736000,0,0.481714,0.697637,0.574016,-0.882412,-1.129972,1.069764,0.850122,-0.838269,-0.717777,-1.077054,-0.508447,-0.496692,-0.069415,1.170596,0.280542,-0.634563
112,4.778700,0,-2.057966,-0.639548,-0.781612,-1.746635,0.032050,-1.122876,-0.497292,0.063461,0.561643,1.143366,1.009837,0.313273,0.630770,0.580356,1.419646,-1.161957
113,4.821300,0,0.558467,1.787655,1.052453,0.427845,-0.701672,1.341718,0.404903,-2.098020,-1.856011,-1.333868,-0.391279,1.031139,0.105631,-0.211295,-0.309084,-1.030108
114,4.864000,0,0.976915,1.078433,0.892951,0.487663,-0.559228,1.465249,0.558823,-1.158885,-1.068096,-1.449533,-0.172052,-1.339828,-0.419507,1.173095,0.537701,-1.426735
115,4.906700,0,-0.209823,0.833758,0.494265,0.009534,-0.308317,1.335549,1.140856,-0.876343,-0.667508,-1.328232,-0.193869,0.786580,-1.469784,-0.691083,1.182210,-1.690432
