frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,1387.7,1269.9249,1593.75,-5.8738103163,1.596971,0.189123,36.6201,3.851,17.0066,0.120542,0.453541,-14.917438,41,0.012636,748.5863,0.022464,0
25,1.0667,1348.12,1302.1974,1699.22,-6.3460743523,1.537573,0.193602,32.7697,3.5616,15.4287,0.118848,0.469629,-8.301045,33,0.014304,729.0324,0.021975,0
26,1.1093,1202.51,914.8805,1441.41,-4.8638542197,1.770309,0.198359,42.6919,4.5946,28.9375,0.117091,0.381006,-14.829968,30,0.014593,810.771,0.021731,0
27,1.152,1353.31,1207.8899,1628.91,-5.6950778448,1.577293,0.202634,42.4859,3.9011,18.0242,0.115548,0.431477,-17.279845,31,0.01512,799.9818,0.021609,0
28,1.1947,1319.58,1242.7245,1558.59,-5.7859427323,1.578184,0.210979,45.0357,3.8595,18.1999,0.112627,0.416427,-24.099534,32,0.013049,863.2609,0.021975,0
29,1.2373,1276.66,1088.2814,1511.72,-5.4161339851,1.670101,0.201357,44.2553,4.3431,23.3956,0.116006,0.404387,-1.842361,32,0.011465,836.7519,0.021487,0
30,1.28,1333.61,1166.5143,1535.16,-5.7378982877,1.623682,0.206303,40.4026,4.0324,19.5641,0.114249,0.43153,-6.378985,38,0.013215,763.7747,0.020632,0
31,1.3227,1314.44,1186.2358,1570.31,-5.250840844,1.730672,0.223148,51.0315,3.8702,18.5142,0.108568,0.368306,3.304243,39,0.014066,761.9229,0.021365,0
32,1.3653,1380.93,1330.7211,1617.19,-6.4342037045,1.511774,0.194229,34.1774,3.6456,15.4049,0.118614,0.493312,-16.188698,28,0.012671,567.1057,0.021975,0
33,1.408,1360.12,1216.3647,1617.19,-6.1478758476,1.642776,0.191607,36.7964,3.8953,18.0544,0.119598,0.442706,-4.178904,32,0.0119,788.7206,0.021731,0
34,1.4507,1335.75,1182.5254,1582.03,-5.7146126656,1.668435,0.222026,47.2763,3.9728,19.3921,0.108933,0.373675,5.384508,39,0.013862,849.5088,0.021975,0
35,1.4933,1255.06,1084.8813,1535.16,-5.598867521,1.715175,0.204247,42.9099,3.9676,20.2503,0.114974,0.401938,-12.302011,33,0.013412,776.3475,0.022342,0
36,1.536,1376.98,1242.0369,1652.34,-6.0189825641,1.534691,0.212307,38.6595,3.709,16.4178,0.112172,0.451211,-19.048607,32,0.013299,689.4103,0.021853,0
37,1.5787,1385.76,1264.6082,1640.62,-5.6579563258,1.612246,0.214292,44.5194,3.8523,17.3443,0.111499,0.416629,-7.358645,38,0.011886,789.8885,0.021121,0
38,1.6213,1381.97,1234.1369,1652.34,-6.0439950274,1.577908,0.197265,36.1402,3.8413,17.379,0.117492,0.461634,-17.196548,37,0.0126,757.5329,0.021365,0
39,1.664,1227.75,987.6188,1464.84,-5.4683245856,1.72138,0.199171,41.6187,4.3113,25.3759,0.116796,0.388909,-11.555684,37,0.012552,824.3903,0.02051,0
40,1.7067,1321.48,1302.3433,1605.47,-5.8429383082,1.492844,0.204737,38.8527,3.5707,15.4534,0.114801,0.470941,1.385182,44,0.012471,860.9352,0.019656,0
41,1.7493,1356.68,1258.3183,1617.19,-5.7552690971,1.550097,0.218388,44.056,3.7753,17.0259,0.110128,0.430599,2.499834,33,0.013026,839.8232,0.021121,0
42,1.792,1354.56,1287.1355,1640.62,-6.4368353558,1.515882,0.204512,37.9306,3.6432,15.9665,0.11488,0.465266,0.047959,32,0.016154,740.634,0.021853,0
43,1.8347,1347.49,1206.6813,1535.16,-5.7492047771,1.652118,0.191571,36.5726,3.9236,18.2705,0.119612,0.453777,-4.764666,30,0.01655,789.1939,0.021731,0
44,1.8773,1376.95,1286.4962,1640.62,-5.9668654872,1.584745,0.198002,36.5384,3.8389,17.0558,0.117222,0.434913,-15.206309,32,0.013616,767.5504,0.021853,0
45,1.92,1392.54,1293.8207,1675.78,-6.0928240571,1.590294,0.197292,36.4364,3.7695,16.551,0.117482,0.454564,-14.426504,32,0.012617,686.2785,0.021731,0
46,1.9627,1235.56,1042.1861,1406.25,-5.5698990757,1.75396,0.183829,38.9842,4.4579,25.3094,0.122598,0.404794,-14.260618,34,0.012994,732.2965,0.021609,0
47,2.0053,1327.0,1182.3569,1617.19,-5.5259292716,1.494428,0.253142,55.6885,3.7613,17.5757,0.099439,0.360447,2.731014,33,0.012052,749.08,0.021365,0
48,2.048,1331.01,1180.8296,1593.75,-5.6051235392,1.599894,0.223175,47.5405,3.9309,18.7207,0.108559,0.389612,-10.1736,46,0.009326,760.9485,0.021487,0
49,2.0907,1291.46,1112.376,1511.72,-5.9106087919,1.692528,0.186484,40.0031,4.1888,21.4346,0.12156,0.419922,-1.236868,47,0.012456,913.4008,0.021487,0
50,2.1333,1316.59,1181.5037,1570.31,-5.6605805835,1.645065,0.209764,40.5919,4.0301,20.0278,0.113045,0.394256,-1.019219,42,0.00966,897.1927,0.021487,0
51,2.176,1322.01,1193.4207,1511.72,-5.8824976618,1.673236,0.190142,37.9615,4.0307,19.6282,0.120154,0.423925,-3.238845,35,0.011913,785.0773,0.021853,0
52,2.2187,1299.85,1220.025,1511.72,-6.0559137328,1.545419,0.199933,38.6056,3.8509,18.1788,0.116519,0.445368,-10.775546,35,0.011167,809.6919,0.021853,0
53,2.2613,1510.99,1479.5407,1933.59,-6.1636720177,1.431497,0.23405,33.2108,3.2125,11.413,0.105115,0.492333,-2.433821,41,0.013765,669.0522,0.02222,0
54,2.304,1345.76,1165.7848,1558.59,-5.3690070936,1.663137,0.208905,44.3688,4.0694,19.6066,0.113342,0.404728,0.203871,35,0.014306,827.8036,0.021975,0
55,2.3467,1287.38,1109.6578,1593.75,-5.4513609624,1.64348,0.244828,52.1802,3.8731,19.2719,0.101856,0.344144,-15.743767,37,0.01277,744.8909,0.021365,0
56,2.3893,1209.85,974.2992,1429.69,-5.5944659622,1.803383,0.189865,39.723,4.5034,26.9569,0.120259,0.398818,-19.609777,31,0.00972,771.6318,0.021121,0
57,2.432,1247.15,1098.6543,1546.88,-5.3078728577,1.639441,0.233138,53.0745,3.868,19.415,0.105398,0.369419,3.134579,29,0.010095,734.0162,0.020632,0
58,2.4747,1315.62,1180.6561,1523.44,-5.95851517,1.667496,0.19592,40.5328,4.0889,19.9173,0.117987,0.424622,-19.685205,44,0.010367,832.7028,0.021365,0
59,2.5173,1412.2,1378.8089,1722.66,-6.4627145926,1.500169,0.199649,31.8574,3.643,15.1102,0.116622,0.486225,-9.657241,37,0.01325,602.6251,0.021365,0
60,2.56,1340.63,1208.8764,1593.75,-6.1050257569,1.659627,0.187148,35.8065,4.0367,19.5166,0.121303,0.434754,-11.508007,28,0.014134,822.8633,0.021731,0
61,2.6027,1384.73,1321.4832,1617.19,-6.020844465,1.561813,0.209159,36.2163,3.7301,15.9632,0.113254,0.473431,-15.785802,39,0.013835,722.8839,0.021853,0
62,2.6453,1291.91,1105.5012,1546.88,-5.2491305197,1.599201,0.226267,51.8286,4.0408,20.6435,0.107563,0.382307,4.246199,42,0.012237,873.5834,0.020999,0
63,2.688,1275.49,1151.6378,1523.44,-5.8186543541,1.636505,0.19284,43.0921,4.1273,21.0241,0.119134,0.407845,-15.761632,23,0.011698,791.5512,0.021243,0
64,2.7307,1334.35,1188.4668,1570.31,-5.711343651,1.601802,0.202995,43.2188,4.1203,20.1017,0.115419,0.411317,-15.67864,35,0.011876,806.0195,0.021487,0
65,2.7733,1226.61,894.8245,1417.97,-4.7631204576,1.753269,0.223376,48.7192,4.514,27.9885,0.108494,0.35261,3.117068,35,0.013906,632.5912,0.021365,0
66,2.816,1264.45,1037.2327,1535.16,-5.5702690414,1.627618,0.215557,46.0787,4.1381,22.04,0.111073,0.393549,1.299735,40,0.010612,805.2696,0.02283,0
67,2.8587,1538.92,1484.6231,1933.59,-6.126757956,1.354235,0.235545,35.3743,3.3048,11.9844,0.104654,0.490924,-9.622946,36,0.011551,689.617,0.023685,0
68,2.9013,1410.16,1285.1803,1652.34,-5.5477007955,1.614488,0.216606,44.3329,3.8185,16.8555,0.110722,0.403636,-3.413282,53,0.012292,838.1333,0.022342,0
69,2.944,1309.15,1222.673,1546.88,-6.4055072651,1.619907,0.176375,29.3282,3.8192,17.9017,0.125594,0.487696,-22.037986,36,0.015771,725.9688,0.021731,0
70,2.9867,1298.64,1134.6355,1511.72,-5.8293460169,1.718366,0.181898,34.1453,4.0472,20.0016,0.123362,0.465728,-13.497505,43,0.012488,770.0684,0.021121,0
71,3.0293,1265.24,1184.7935,1488.28,-5.6578518591,1.669398,0.189874,39.1261,3.8047,18.082,0.120256,0.421774,-10.131029,33,0.012944,826.7864,0.021243,0
72,3.072,1330.06,1228.2151,1617.19,-5.9319320968,1.605037,0.203596,40.5305,3.7796,17.2575,0.115205,0.461908,-19.394299,34,0.012117,751.8653,0.021975,0
73,3.1147,1376.92,1273.3687,1640.62,-5.558710252,1.606448,0.220646,45.8644,3.7372,16.2178,0.109384,0.417236,-1.267792,30,0.012146,848.3463,0.021487,0
74,3.1573,1341.65,1257.4866,1617.19,-6.4310422506,1.566145,0.190275,32.2156,3.742,16.5469,0.120103,0.481748,-19.700338,25,0.013835,767.372,0.021243,0
75,3.2,1305.65,1152.6248,1523.44,-5.7644997775,1.704638,0.189388,39.5871,4.1358,20.2625,0.120441,0.4065,-13.190355,42,0.014341,897.9221,0.021365,0
76,3.2427,1188.97,861.0059,1488.28,-4.2366738708,1.800118,0.228082,47.3636,4.3413,28.6999,0.106985,0.341544,4.001051,32,0.013986,638.3393,0.021243,0
77,3.2853,1309.94,1311.2065,1535.16,-5.9888561425,1.616702,0.197587,40.7979,3.6627,16.1693,0.117374,0.45631,-9.204345,37,0.014845,770.9499,0.020877,0
78,3.328,1288.45,1243.7499,1511.72,-5.5423245946,1.652997,0.201707,41.1758,3.6362,16.2593,0.11588,0.440883,-9.858039,34,0.009408,760.7683,0.020754,0
79,3.3707,1285.55,1276.5423,1535.16,-6.2726027228,1.567712,0.184846,34.664,3.6538,16.4459,0.122198,0.467343,-7.933049,39,0.012464,802.4433,0.021609,0
80,3.4133,1282.77,1241.6,1511.72,-5.9234645823,1.642666,0.194277,38.5838,3.8439,17.8948,0.118596,0.467491,-9.744836,27,0.010767,701.5005,0.021487,0
81,3.456,1190.14,916.6923,1382.81,-4.9357872482,1.804658,0.206611,45.7742,4.2185,25.4776,0.114141,0.372551,5.522362,43,0.01463,691.6638,0.02051,0
82,3.4987,1322.88,1177.7924,1593.75,-5.2662379217,1.597001,0.241158,51.955,3.7046,17.2071,0.10295,0.377845,2.165585,27,0.012781,774.7557,0.020999,0
83,3.5413,1333.73,1216.8822,1558.59,-5.9893974321,1.594117,0.195735,38.5874,3.9538,18.5385,0.118055,0.444454,-3.892746,37,0.011933,878.3973,0.021975,0
84,3.584,1444.12,1352.2674,1699.22,-5.9532883308,1.472549,0.212171,37.011,3.59,14.6281,0.112219,0.481052,3.226068,42,0.015015,778.0377,0.022708,0
85,3.6267,1326.15,1210.8252,1617.19,-6.1621540473,1.557361,0.195611,36.3161,3.8175,17.8283,0.118101,0.460349,-0.463311,35,0.013695,747.9799,0.022952,0
86,3.6693,1373.03,1360.9414,1722.66,-5.9571127831,1.516698,0.221968,42.9832,3.5014,14.346,0.108952,0.448462,-0.846679,36,0.014279,834.0516,0.022464,0
87,3.712,1332.38,1219.4731,1605.47,-6.0519012036,1.558967,0.206842,40.4717,3.8737,18.1826,0.11406,0.432927,-4.634289,39,0.017258,796.9385,0.021487,0
88,3.7547,1290.39,1166.778,1558.59,-6.0122654297,1.621304,0.193719,39.5068,3.951,19.4967,0.118805,0.439033,-12.516859,31,0.015585,830.5305,0.021365,0
89,3.7973,1334.5,1202.719,1488.28,-6.2928283464,1.650455,0.184205,33.6385,4.0642,19.5392,0.12245,0.464556,-11.002033,44,0.012495,789.4694,0.021609,0
90,3.84,1365.95,1169.3427,1640.62,-5.6593405509,1.599852,0.225497,45.3362,3.8302,18.0148,0.10781,0.425966,-0.118729,38,0.013216,764.104,0.021609,0
91,3.8827,1236.65,1133.6016,1488.28,-5.3990160284,1.743519,0.21496,45.6583,3.8806,19.6803,0.111274,0.40484,3.458644,48,0.015737,840.862,0.021609,0
92,3.9253,1341.57,1205.1657,1664.06,-5.4261702117,1.607234,0.224698,47.8115,3.788,17.3495,0.108067,0.389228,-21.625203,34,0.012993,843.2847,0.021487,0
93,3.968,1350.52,1259.3402,1605.47,-6.3152468091,1.539842,0.195034,36.3189,3.7838,17.1088,0.118315,0.464344,-4.483364,44,0.013433,765.3991,0.021243,0
94,4.0107,1322.88,1192.1043,1546.88,-5.8657618923,1.627932,0.19586,39.9663,4.0297,19.7012,0.118009,0.448471,-9.057633,35,0.010298,802.7098,0.020877,0
95,4.0533,1343.27,1275.2233,1582.03,-6.178281971,1.543379,0.203111,39.0056,3.7238,16.5271,0.115378,0.45282,-10.762575,41,0.011202,769.7091,0.02051,0
96,4.096,1360.92,1255.5479,1640.62,-5.9704363454,1.573568,0.213346,41.5308,3.5839,15.6749,0.111819,0.442528,0.444844,32,0.012713,774.7109,0.020754,0
97,4.1387,1241.53,1082.6388,1511.72,-5.5868987175,1.706361,0.202833,43.4946,4.1021,21.9681,0.115477,0.398843,-6.368417,43,0.012235,797.485,0.021365,0
98,4.1813,1275.69,1236.9469,1535.16,-5.9302739579,1.641673,0.199326,40.328,3.6969,16.9152,0.116739,0.432492,-3.771583,36,0.012768,824.4537,0.021487,0
99,4.224,1462.1,1508.5936,1875.0,-5.9767313104,1.509777,0.218758,35.1121,3.2896,11.9416,0.110006,0.489903,-9.951728,36,0.013326,596.937,0.020999,0
100,4.2667,1306.19,1289.8278,1582.03,-6.517368471,1.563051,0.185022,30.4576,3.7374,16.7162,0.122129,0.480026,-7.674823,42,0.012378,820.1368,0.020754,0
101,4.3093,1208.33,1081.0518,1476.56,-5.3812397111,1.693914,0.214141,46.0492,3.8902,20.5622,0.11155,0.378576,4.643357,39,0.014885,781.1835,0.020999,0
102,4.352,1384.97,1381.3898,1722.66,-6.5394387353,1.442108,0.206665,31.476,3.5009,14.1042,0.114122,0.490318,-11.42897,27,0.017573,666.1615,0.020144,0
103,4.3947,1307.17,1246.9445,1511.72,-6.3742724144,1.690029,0.184891,32.427,3.8347,17.4671,0.122181,0.471941,-6.776228,41,0.013132,698.2616,0.019656,0
104,4.4373,1243.36,1234.3092,1511.72,-5.8857637609,1.591161,0.203042,41.2514,3.5843,16.4608,0.115402,0.4448,0.67466,30,0.014256,810.1762,0.020877,0
105,4.48,1290.94,1267.8227,1546.88,-6.0133763524,1.633484,0.196929,41.4242,3.7716,17.3407,0.117615,0.428924,-10.198943,32,0.016409,812.6367,0.021243,0
106,4.5227,1261.49,1078.0387,1523.44,-5.4928785566,1.753634,0.21506,47.6383,4.133,22.0201,0.11124,0.368394,-14.711992,45,0.014754,850.4788,0.020999,0
107,4.5653,1384.58,1344.3642,1710.94,-6.4192181246,1.518546,0.196889,31.7744,3.6399,15.4833,0.11763,0.496639,-0.331534,36,0.01536,697.6212,0.021121,0
108,4.608,1361.26,1286.2159,1675.78,-6.448733674,1.516559,0.192816,30.3005,3.5833,15.5673,0.119143,0.492858,-9.951738,41,0.013359,737.4618,0.021243,0
109,4.6507,1357.31,1306.7755,1628.91,-6.102394046,1.617044,0.191236,34.9391,3.6963,15.9932,0.119738,0.451349,-11.461483,42,0.011231,808.4249,0.021121,0
110,4.6933,1398.01,1390.8501,1828.12,-6.0913378301,1.466994,0.23209,41.6319,3.2854,12.764,0.105724,0.457303,-6.40105,34,0.015566,784.4817,0.021243,0
111,4.736,1303.68,1186.0837,1605.47,-5.9676519514,1.571678,0.201227,38.8829,3.8656,18.1244,0.116052,0.441674,-1.146555,43,0.019769,872.4298,0.021609,0
112,4.7787,1408.02,1382.2926,1746.09,-6.1286893682,1.479591,0.218536,38.6125,3.4334,13.8154,0.110079,0.459867,-3.596781,39,0.017566,765.3321,0.021243,0
113,4.8213,1283.03,1219.254,1546.88,-5.5765199311,1.623651,0.218444,48.8967,3.8561,18.1145,0.11011,0.398849,1.409096,35,0.013826,808.9801,0.020754,0
114,4.864,1329.14,1319.7755,1605.47,-6.2430066064,1.541695,0.201259,37.4623,3.5995,15.6045,0.116041,0.481862,0.151731,33,0.014479,761.1593,0.020632,0
115,4.9067,1255.21,1166.1987,1500.0,-5.6165468032,1.633389,0.223853,47.6389,3.8175,18.6765,0.108339,0.402738,5.94708,36,0.012456,906.219,0.020754,0
