frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
35,1.4933,255.73,212.0743,445.31,-6.8207308654,2.774515,0.097162,13.3479,-0.0014,-1.0092,0.16875,0.231102,17.584963,29,0.003326,115.3004,0.009156,0
36,1.536,238.85,216.3034,445.31,-7.2560005041,2.628735,0.103054,15.9769,0.2383,-0.8451,0.164489,0.246891,14.252303,29,0.002012,114.1237,0.009156,0
37,1.5787,255.15,217.0045,445.31,-7.1301095122,2.478991,0.107008,17.0786,0.2063,-0.3649,0.161764,0.235369,18.68962,37,0.001406,117.3861,0.008546,0
38,1.6213,229.69,220.7448,445.31,-7.2180767942,2.63776,0.082127,16.0385,0.5222,0.0044,0.180919,0.228668,18.187334,34,0.003947,160.9122,0.006471,0
39,1.664,194.62,210.6333,445.31,-7.2191829909,2.701126,0.084278,13.3159,0.6158,-0.6352,0.179047,0.245141,16.815057,38,0.003562,103.0961,0.006348,0
40,1.7067,216.28,216.892,445.31,-6.8904414016,2.6749,0.076267,14.4434,0.4601,-0.6821,0.186277,0.236482,23.751861,29,0.002277,126.879,0.007447,0
41,1.7493,248.07,219.3751,445.31,-6.4485598979,2.771078,0.085118,14.9848,0.1473,-0.7933,0.178329,0.238682,21.368785,30,0.004378,154.5154,0.008302,0
42,1.792,287.16,211.1588,445.31,-5.6035859416,2.804145,0.098453,16.1953,-0.1891,-0.5171,0.167795,0.214375,6.360795,29,0.003097,102.9297,0.009278,0
43,1.8347,303.1,204.2926,445.31,-5.2318049269,2.793262,0.102792,15.7365,-0.3023,-0.1242,0.164674,0.196501,8.430016,30,0.001609,87.2749,0.009278,0
44,1.8773,249.01,214.382,445.31,-6.0438772111,2.832113,0.083844,11.8538,0.0762,-0.9347,0.179422,0.239986,16.877923,35,0.002904,108.0799,0.009156,0
45,1.92,263.45,214.3721,445.31,-5.2145739859,2.922339,0.078014,12.1771,-0.0259,-0.7768,0.184638,0.223551,20.188399,32,0.001426,109.0971,0.009156,0
46,1.9627,286.93,209.4817,445.31,-5.2853809383,2.854602,0.087913,13.8231,-0.1764,-0.3616,0.175991,0.212998,26.288833,33,0.001927,73.6353,0.009278,0
47,2.0053,294.98,207.9521,445.31,-4.4388409401,2.968646,0.096442,11.7227,-0.3184,-0.4788,0.169289,0.205221,20.811204,35,0.001483,84.014,0.009278,0
48,2.048,268.81,211.2128,445.31,-4.9644916692,2.982965,0.08048,11.6378,-0.0943,-0.8584,0.182386,0.226092,22.267965,42,0.001838,86.3609,0.009278,0
49,2.0907,304.76,205.4422,445.31,-4.6595719802,2.914225,0.092382,14.0075,-0.3397,-0.0738,0.172402,0.198664,22.861314,36,0.001973,93.2815,0.009278,0
50,2.1333,334.61,191.5168,457.03,-4.8113953265,2.995597,0.103051,14.4923,-0.6073,0.7991,0.164492,0.170811,21.994715,35,0.001446,73.6757,0.009278,0
51,2.176,396.11,146.6195,457.03,-2.3094881698,2.936144,0.096687,16.9248,-1.0114,7.3308,0.169105,0.137573,20.069008,28,0.001591,84.7965,0.009278,0
52,2.2187,383.42,159.5582,457.03,-3.5530065337,2.894748,0.098084,19.5542,-0.9304,4.9104,0.168067,0.142611,27.391636,41,0.000788,85.5422,0.009278,0
53,2.2613,381.96,160.9617,457.03,-3.6648825009,3.019177,0.102114,17.1567,-0.9458,4.5805,0.165152,0.141643,18.085801,40,0.000555,74.3525,0.009156,0
54,2.304,364.28,174.0533,457.03,-3.3085343743,2.924319,0.105574,14.8399,-0.8633,2.6762,0.162741,0.152211,25.370811,23,0.000729,69.6914,0.009156,0
55,2.3467,374.2,167.4294,457.03,-3.7717974454,2.945627,0.086202,17.6477,-0.879,3.7333,0.177414,0.150831,28.498172,35,0.000612,83.3436,0.009278,0
56,2.3893,400.82,140.8276,457.03,-3.1774094122,2.92338,0.092267,14.3131,-0.996,8.6071,0.172492,0.136832,31.406487,32,0.000864,108.3419,0.009278,0
57,2.432,374.54,166.2556,457.03,-3.084697623,2.906822,0.102422,14.9324,-0.9198,3.7407,0.164934,0.147133,25.863251,32,0.000763,75.9665,0.009278,0
58,2.4747,368.9,171.0272,457.03,-3.265386112,2.946636,0.092684,15.1301,-0.8793,3.0933,0.172166,0.151405,28.28574,32,0.000479,62.4737,0.009278,0
59,2.5173,365.45,174.6367,457.03,-3.2132344511,2.988683,0.081047,15.8373,-0.87,2.743,0.181877,0.152969,29.127549,21,0.000498,62.4555,0.009278,0
60,2.56,381.27,161.7988,457.03,-3.4057338112,3.086784,0.082493,12.8684,-0.9579,4.5231,0.180597,0.147199,30.628876,33,0.000587,106.2593,0.009278,0
61,2.6027,387.21,156.2771,457.03,-3.0182620392,2.949771,0.074287,15.1578,-0.9437,5.6125,0.188181,0.143242,26.208856,31,0.000552,80.5906,0.009278,0
62,2.6453,388.74,155.8905,457.03,-3.072451864,3.001084,0.083887,14.8055,-0.9587,5.858,0.179384,0.141092,18.085586,34,0.00067,83.5661,0.009278,0
63,2.688,390.57,155.1723,457.03,-3.9290327976,2.992479,0.088114,17.7027,-0.8999,5.9803,0.175826,0.139015,28.985474,35,0.000381,93.7233,0.009278,0
64,2.7307,408.76,138.5391,457.03,-2.997751609,2.998767,0.076753,19.4167,-0.7049,10.7899,0.185817,0.134207,22.451201,21,0.000552,113.1262,0.009278,0
65,2.7733,416.33,124.4625,457.03,-2.920904418,2.89796,0.088551,20.5511,-0.5525,14.5526,0.175468,0.132008,25.097082,23,0.000528,94.8564,0.009278,0
66,2.816,396.35,149.3949,457.03,-3.3902932886,2.88847,0.090311,19.9623,-0.7497,7.6331,0.174043,0.137142,20.420916,45,0.000609,66.8814,0.009278,0
67,2.8587,413.38,130.7541,457.03,-2.3514460839,2.925297,0.086473,18.7099,-0.6641,13.2513,0.177187,0.132666,32.990055,33,0.000609,76.6501,0.009278,0
68,2.9013,384.74,159.8304,457.03,-3.0026256884,2.884982,0.102538,16.0864,-0.8708,5.3051,0.164853,0.143055,30.022436,31,0.000802,70.5061,0.009401,0
69,2.944,391.57,153.426,457.03,-2.5282958023,2.949239,0.102973,15.5752,-0.9621,6.3698,0.164546,0.140154,31.877847,35,0.000423,72.8684,0.009401,0
70,2.9867,404.18,140.436,457.03,-1.9289320358,2.985176,0.094391,16.4898,-0.789,9.907,0.170845,0.135376,30.269806,37,0.000707,68.4114,0.009278,0
71,3.0293,390.03,155.6247,457.03,-2.0574610248,2.906984,0.098723,15.8627,-0.9267,6.1031,0.167597,0.140092,30.014757,29,0.00083,64.9954,0.009278,0
72,3.072,390.64,154.6226,457.03,-2.2531619034,2.978841,0.098818,15.8796,-0.986,6.0977,0.167527,0.139946,29.640721,28,0.000343,79.0062,0.009278,0
73,3.1147,399.03,147.3093,457.03,-2.4634094647,3.049017,0.087631,15.7411,-0.8559,8.0846,0.176224,0.138503,27.748875,34,0.000722,84.7319,0.009278,0
74,3.1573,399.51,145.6441,457.03,-1.9888113561,2.95547,0.102192,16.1503,-0.8676,8.328,0.165097,0.136808,28.107264,40,0.000516,76.1625,0.009278,0
75,3.2,367.52,175.5758,457.03,-2.3982620428,3.099097,0.083931,14.0576,-0.8661,2.8646,0.179346,0.153004,25.484517,33,0.001071,66.6322,0.009278,0
76,3.2427,388.88,157.9532,457.03,-1.9249769774,3.027596,0.092793,16.4823,-0.9372,5.7708,0.172081,0.142102,30.133821,31,0.000767,71.1232,0.009278,0
77,3.2853,410.43,130.3991,457.03,-1.448589088,2.917078,0.116274,16.8805,-0.7744,12.2791,0.155753,0.13261,24.300657,34,0.000918,54.2364,0.009278,0
78,3.328,411.73,130.98,457.03,-1.1249472258,2.994697,0.104529,15.6675,-0.8308,12.5505,0.16346,0.133408,30.978476,36,0.000456,72.5322,0.009278,0
79,3.3707,410.81,134.2816,457.03,-0.8326862119,3.013927,0.097808,15.6403,-0.8977,11.9101,0.168271,0.134144,21.693046,37,0.000567,58.4532,0.009401,0
80,3.4133,411.21,132.7298,457.03,-1.4313735137,2.982701,0.101342,16.4439,-0.85,12.1969,0.165702,0.133391,29.236814,36,0.000446,75.0764,0.009401,0
81,3.456,409.64,133.0467,457.03,-1.3360377509,3.033944,0.101646,15.0771,-1.0185,11.249,0.165485,0.133975,28.808138,38,0.000353,92.8201,0.009278,0
82,3.4987,401.02,144.4226,457.03,-1.3511427315,3.017485,0.092994,15.9813,-1.0553,8.1878,0.171924,0.137023,27.753514,35,0.000476,68.769,0.009278,0
83,3.5413,416.7,123.716,457.03,-1.0372293579,2.965459,0.115354,15.6481,-0.7136,15.1668,0.156328,0.132031,28.140768,40,0.000591,61.4518,0.009278,0
84,3.584,397.63,149.4535,457.03,-1.3461307221,2.916832,0.100781,14.8923,-1.001,7.4,0.166103,0.138896,27.563886,32,0.000746,90.9029,0.009278,0
85,3.6267,405.98,139.5176,457.03,-1.4987285969,2.910844,0.101262,17.2277,-0.8296,10.1161,0.165759,0.135625,27.33798,24,0.000525,69.457,0.009278,0
86,3.6693,407.68,140.9231,457.03,-1.5429476526,2.915259,0.098921,17.6485,-0.6612,10.9236,0.167452,0.135273,20.747882,25,0.000348,61.6045,0.009401,0
87,3.712,400.19,149.5029,457.03,-1.1778514253,2.841489,0.104861,17.6394,-0.7554,8.5289,0.163231,0.137824,19.103248,34,0.000676,64.5676,0.009401,0
88,3.7547,422.43,118.1385,457.03,-0.6786426982,2.917405,0.096895,17.3582,-0.3968,19.1448,0.16895,0.13154,27.414803,35,0.000727,93.3154,0.009278,0
89,3.7973,427.12,114.9753,457.03,-0.5364004076,2.976678,0.101507,17.0218,0.396,23.9797,0.165584,0.130138,25.53584,37,0.000549,80.2141,0.009278,0
90,3.84,414.74,133.5375,457.03,-1.2100483347,2.904186,0.103766,17.7209,-0.3975,14.0524,0.163991,0.132611,22.397317,36,0.000517,60.7119,0.009278,0
91,3.8827,418.54,128.8139,457.03,-1.2482956074,2.961521,0.10045,15.743,-0.3192,15.946,0.166341,0.132274,22.4707,33,0.000334,58.9956,0.009401,0
92,3.9253,390.62,159.4654,457.03,-2.0031555237,2.8837,0.107014,15.7687,-0.7216,6.2906,0.16176,0.140688,17.803468,29,0.000716,59.9429,0.009401,0
93,3.968,387.2,163.5738,457.03,-2.088850203,2.873025,0.092776,15.5429,-0.6604,5.7778,0.172094,0.145365,24.774307,28,0.000601,77.9413,0.009278,0
94,4.0107,401.95,149.6844,457.03,-1.6432515854,2.890795,0.091467,16.5343,-0.7039,8.6921,0.173122,0.14023,25.39499,29,0.000546,84.5773,0.009278,0
95,4.0533,376.87,173.8449,457.03,-2.1279266364,2.950923,0.117111,15.0431,-0.6711,4.3197,0.155234,0.148317,15.089086,25,0.000943,81.3576,0.009401,0
96,4.096,407.2,142.0173,457.03,-1.9756155006,2.835807,0.110084,17.822,-0.6212,10.4153,0.159713,0.134203,20.611924,27,0.001039,92.5293,0.009401,0
97,4.1387,399.48,150.3044,457.03,-1.4890431937,2.832932,0.127333,15.8373,-0.7371,8.1637,0.149177,0.136966,18.947254,30,0.000487,70.3784,0.009278,0
98,4.1813,389.42,161.4795,457.03,-1.8915984348,2.876045,0.10728,17.6948,-0.7983,5.9233,0.16158,0.142599,23.882955,31,0.000719,61.455,0.009278,0
99,4.224,414.06,134.6834,457.03,-1.1884912235,2.885539,0.107298,17.9894,-0.5051,13.2746,0.161568,0.133395,20.580557,26,0.000671,69.9007,0.009401,0
100,4.2667,419.01,126.8366,457.03,-0.9772701671,2.907499,0.11655,16.4958,-0.369,15.97,0.155581,0.131493,22.473693,26,0.000614,80.3826,0.009401,0
101,4.3093,399.7,149.4116,457.03,-2.1713317756,2.846862,0.113306,18.7032,-0.7439,8.1376,0.157625,0.1366,18.710146,34,0.000624,48.8331,0.009278,0
102,4.352,417.76,129.3558,457.03,-1.0209094883,2.902571,0.102565,17.5244,-0.3537,15.1793,0.164834,0.132593,22.821495,29,0.000746,63.0325,0.009401,0
103,4.3947,410.1,138.8505,457.03,-1.7741172712,2.844549,0.109491,18.2622,-0.5856,11.3502,0.160104,0.133832,21.836355,41,0.000392,75.6624,0.009401,0
104,4.4373,399.73,151.3673,457.03,-2.0605162368,2.870319,0.106158,17.3826,-0.7526,7.945,0.162341,0.138558,22.033722,37,0.000732,82.3383,0.009278,0
105,4.48,346.36,192.9464,457.03,-2.8172595591,2.915929,0.102525,14.6314,-0.6166,1.4719,0.164862,0.168772,21.252297,33,0.001291,75.5567,0.009278,0
106,4.5227,371.89,176.943,457.03,-2.6200312773,2.851659,0.117243,14.9318,-0.695,3.5362,0.155152,0.152855,21.593706,40,0.000816,77.3456,0.009401,0
107,4.5653,371.83,175.1908,457.03,-3.1712346132,2.824967,0.116949,16.5429,-0.6846,3.5252,0.155334,0.151835,21.044715,34,0.000545,80.7811,0.009278,0
108,4.608,376.34,172.978,457.03,-2.5125362621,2.86976,0.124552,14.2994,-0.729,3.928,0.150775,0.149933,20.881664,36,0.000511,73.192,0.009278,0
109,4.6507,391.12,159.4532,457.03,-3.1269900876,2.820036,0.109904,18.0315,-0.7583,5.977,0.159831,0.140209,16.743301,27,0.00077,82.1606,0.009401,0
110,4.6933,409.47,139.6003,457.03,-2.1229485805,2.774319,0.12259,18.8231,-0.6115,10.8756,0.151924,0.133964,18.738568,29,0.000558,90.0834,0.009401,0
111,4.736,407.63,144.2818,457.03,-1.2843821298,2.841255,0.108337,17.6453,-0.6514,10.1905,0.160871,0.135404,20.633062,24,0.000447,61.0936,0.009401,0
112,4.7787,369.82,176.5632,457.03,-2.9272673424,2.776721,0.122958,15.1438,-0.754,3.1227,0.151707,0.151075,13.912453,31,0.000864,68.1174,0.009401,0
113,4.8213,396.54,154.8597,457.03,-1.9464400403,2.824305,0.114236,16.9662,-0.789,7.0498,0.157033,0.139101,19.743727,39,0.000715,64.1001,0.009278,0
114,4.864,409.23,138.8111,457.03,-2.1462898033,2.845581,0.109265,17.0748,-0.7038,10.5283,0.160253,0.135651,19.992074,40,0.00081,86.5445,0.009401,0
115,4.9067,423.78,118.2065,457.03,-1.3492094154,2.822416,0.120185,18.7274,-0.2485,18.8309,0.153358,0.130542,19.636042,46,0.000599,86.1723,0.009401,0
116,4.9493,382.18,167.5531,457.03,-2.0443719155,2.765109,0.117214,17.173,-0.9024,4.3466,0.15517,0.146804,14.178511,30,0.000977,52.7385,0.009401,0
117,4.992,394.65,154.6637,457.03,-1.7630292564,2.814445,0.122227,16.6023,-0.967,6.1894,0.152139,0.139949,19.137879,38,0.000643,68.6449,0.009401,0
118,5.0347,382.15,166.4647,457.03,-2.8767755545,2.826421,0.118076,16.3198,-0.9168,4.1416,0.15464,0.144954,14.7207,35,0.000474,84.1781,0.009278,0
119,5.0773,409.94,144.2697,457.03,-2.7230198698,2.816026,0.11931,18.854,-0.2511,13.6701,0.153887,0.134418,18.825887,38,0.000668,89.0877,0.009401,0
120,5.12,384.46,163.1276,457.03,-3.8134294492,2.835855,0.113803,17.8974,-0.7808,5.3144,0.157308,0.144959,18.30933,40,0.000777,75.5827,0.009401,0
121,5.1627,414.51,128.9972,457.03,-1.7886138609,2.854686,0.113938,17.9368,-1.0452,11.8359,0.157222,0.13223,17.558252,29,0.000822,65.9787,0.009401,0
122,5.2053,412.32,136.8879,457.03,-2.8241765878,2.76887,0.101376,18.768,-0.8299,10.3492,0.165678,0.134581,18.395234,35,0.000524,91.8331,0.009401,0
123,5.248,419.53,121.5363,457.03,-1.6699908371,2.810822,0.123815,17.2107,-0.8313,14.8035,0.151205,0.130972,17.548735,20,0.000518,60.3537,0.009401,0
124,5.2907,419.26,121.4734,457.03,-1.3564024796,2.824,0.110096,17.5221,-1.1025,13.9923,0.159705,0.132052,17.926695,32,0.000377,88.3917,0.009401,0
125,5.3333,415.23,129.7117,457.03,-2.855346045,2.849293,0.109857,19.7153,-0.9341,11.667,0.159862,0.132345,17.626929,37,0.000255,76.6231,0.009278,0
126,5.376,390.51,157.268,457.03,-3.4109268111,2.870275,0.105384,17.4887,-1.155,4.6644,0.162871,0.140416,17.22394,41,0.000637,87.5398,0.009401,0
127,5.4187,379.7,165.8203,457.03,-3.9422435376,2.939552,0.11197,15.5785,-1.136,2.8942,0.158483,0.146651,16.896653,27,0.000667,93.1332,0.009401,0
128,5.4613,402.72,140.3954,457.03,-2.3031636939,2.840964,0.120057,17.1895,-1.3988,6.8733,0.153435,0.136326,17.100418,36,0.000614,58.8168,0.009401,0
129,5.504,426.96,104.8367,457.03,-0.8744135146,3.027323,0.098602,16.0831,-1.5258,18.2043,0.167686,0.130113,17.109093,42,0.000629,85.0693,0.009401,0
130,5.5467,376.88,166.3822,457.03,-2.7888095967,3.009579,0.103399,14.7322,-1.3296,2.2416,0.164247,0.148103,16.682499,21,0.001011,66.1959,0.009401,0
131,5.5893,380.85,163.2226,457.03,-2.7712418501,2.979143,0.107922,15.5858,-1.3503,2.7639,0.161148,0.146106,16.93316,29,0.000422,65.7402,0.009401,0
132,5.632,423.9,108.7632,457.03,-2.1664874254,2.954726,0.103756,18.9074,-1.8153,14.4024,0.163998,0.130328,16.809834,31,0.000875,67.1004,0.009401,0
133,5.6747,396.03,147.142,457.03,-2.6843910438,3.034464,0.113178,15.6855,-1.6103,4.5662,0.157706,0.138791,17.204413,40,0.000634,63.6886,0.009401,0
134,5.7173,390.99,152.234,457.03,-2.5874138807,3.026861,0.111391,15.5698,-1.5985,3.6459,0.158858,0.141252,17.603567,42,0.000395,66.6923,0.009401,0
135,5.76,407.69,132.1663,457.03,-2.9192132584,3.063278,0.106459,15.9659,-1.9317,6.4983,0.162137,0.134133,16.413961,30,0.000601,82.4396,0.009401,0
136,5.8027,405.21,135.4171,457.03,-2.9694835466,2.962058,0.108878,16.9501,-1.7608,5.9168,0.16051,0.135782,17.855382,40,0.000443,80.1752,0.009401,0
137,5.8453,379.31,163.6619,457.03,-3.2910258681,2.964854,0.114631,15.8842,-1.3308,2.4281,0.156783,0.146659,17.998369,33,0.000661,67.133,0.009523,0
138,5.888,358.62,181.2623,457.03,-2.8604100767,2.97183,0.11085,13.5172,-1.0921,0.8817,0.159211,0.161385,18.321478,33,0.00063,83.0705,0.009401,0
139,5.9307,392.54,151.0218,457.03,-2.6470794977,2.991632,0.131463,14.1857,-1.5103,3.944,0.146866,0.140166,18.349337,34,0.000927,63.9951,0.009401,0
140,5.9733,401.83,141.1982,457.03,-2.8551831678,2.977625,0.1093,16.7244,-1.5308,5.8036,0.16023,0.137422,16.263025,41,0.000473,73.2775,0.009401,0
141,6.016,386.68,161.0299,457.03,-2.9274755035,2.856171,0.116072,17.167,-1.2206,3.8949,0.155879,0.143428,14.875145,37,0.000783,60.1391,0.009401,0
142,6.0587,409.35,132.7912,457.03,-2.1371358828,2.9115,0.124535,18.6234,-1.5443,8.1,0.150785,0.133466,17.764517,46,0.000597,43.333,0.009401,0
143,6.1013,422.85,119.6544,457.03,-2.0577576742,2.902693,0.110084,18.5708,-1.0282,14.8377,0.159713,0.130754,18.811247,42,0.000391,80.3844,0.009401,0
144,6.144,410.76,137.9834,457.03,-1.680277008,2.916794,0.105791,17.7715,-1.2753,9.2075,0.162592,0.134877,17.439489,31,0.000483,68.7655,0.009401,0
145,6.1867,377.32,170.7178,457.03,-2.9652504244,2.81133,0.118356,16.2864,-1.0701,2.9015,0.154469,0.14924,19.639882,33,0.000691,89.1518,0.009401,0
146,6.2293,393.69,156.6852,457.03,-3.1802817405,2.860516,0.120593,17.7043,-1.0575,5.2382,0.153113,0.14105,19.689511,31,0.000572,73.9375,0.009401,0
147,6.272,404.6,144.0729,457.03,-2.0740670981,2.827189,0.115872,19.0841,-1.2395,7.3903,0.156004,0.136806,17.218567,38,0.000686,66.379,0.009523,0
148,6.3147,403.41,144.6795,457.03,-2.4923085534,2.888958,0.09809,18.0768,-1.4162,6.4953,0.168062,0.137324,20.296544,41,0.000532,77.7081,0.009401,0
149,6.3573,387.34,165.9316,457.03,-1.8472622483,2.938695,0.104045,16.3394,-1.0747,4.1937,0.163797,0.14656,14.428594,28,0.000648,71.9961,0.009401,0
150,6.4,404.32,143.5906,457.03,-2.7037954632,2.953024,0.125193,16.3274,-1.2646,7.0404,0.150403,0.135824,20.685354,37,0.000692,78.6166,0.009401,0
151,6.4427,372.59,174.7486,457.03,-2.6229069855,2.806624,0.113592,16.7867,-1.0425,2.415,0.157442,0.151601,13.702634,34,0.000735,52.2922,0.009401,0
152,6.4853,385.87,165.2972,457.03,-2.5220799552,2.882813,0.113606,16.7603,-1.1019,3.9065,0.157433,0.145483,21.310176,30,0.000474,82.1197,0.009523,0
153,6.528,375.66,172.2342,457.03,-3.4783230742,2.907526,0.107699,18.4505,-1.0787,2.5279,0.161298,0.15011,21.301099,35,0.000468,66.2284,0.009401,0
154,6.5707,399.38,150.5012,457.03,-3.4067469736,2.879876,0.114718,18.9189,-1.2768,5.5598,0.156728,0.138302,21.35935,35,0.00058,79.7515,0.009401,0
155,6.6133,408.34,138.6701,457.03,-2.432226748,2.891354,0.121589,19.0519,-1.3503,7.8106,0.152518,0.134558,19.20076,31,0.000393,67.533,0.009523,0
156,6.656,416.67,129.1883,457.03,-1.4045160926,2.998071,0.112366,17.2499,-1.3814,10.69,0.158227,0.132747,20.103245,34,0.000318,83.1446,0.009523,0
157,6.6987,407.77,141.0687,457.03,-1.9861156845,2.922994,0.110489,18.8501,-1.3305,7.6856,0.159447,0.135716,18.77954,34,0.000373,67.6176,0.009401,0
