frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
13,0.5547,6807.39,8670.2204,15175.78,-6.242876609,0.805682,0.357814,43.5277,1.8882,3.1129,0.07439,0.594191,-8.198294,143,1.967665,3869.2752,0.060188,0
14,0.5973,6799.03,8587.1998,15000.0,-6.2577567043,0.767144,0.353907,39.8566,1.8871,3.1167,0.075185,0.596111,-9.367073,144,2.071362,3844.4488,0.058357,0
15,0.64,7004.97,8754.4884,15152.34,-6.4286406109,0.710569,0.350602,35.0766,1.8821,3.0906,0.075864,0.620384,-8.295807,126,2.016904,3654.8614,0.06617,0
16,0.6827,7069.37,8762.6339,15527.34,-6.3034249319,0.683996,0.355153,36.5581,1.8451,2.9321,0.074931,0.612776,-6.005632,142,2.071437,3614.3317,0.068368,0
17,0.7253,6800.84,8573.5986,14929.69,-6.4683287814,0.732984,0.355738,39.5562,1.8989,3.1528,0.074812,0.6145,-12.310206,145,2.087052,3822.3992,0.066292,0
18,0.768,7232.04,8812.931,15902.34,-6.4161126001,0.690172,0.372254,39.8268,1.7953,2.723,0.071527,0.621217,-6.237166,136,1.941584,3649.2018,0.065194,0
19,0.8107,6965.45,8719.8084,15480.47,-6.4432322859,0.611508,0.347389,34.6141,1.8662,3.0491,0.076531,0.621103,-8.801162,157,2.086638,3648.9184,0.06031,0
20,0.8533,7125.94,8803.2825,15773.44,-6.5620202136,0.664402,0.355434,33.9815,1.8448,2.9324,0.074874,0.610298,-3.655441,138,2.022441,3361.7584,0.057014,0
21,0.896,7139.74,8934.3707,15902.34,-6.2828194423,0.770134,0.355334,34.2237,1.8302,2.8227,0.074894,0.622996,-6.170026,152,2.051087,3550.5825,0.058235,0
22,0.9387,7108.22,8888.9747,15914.06,-6.1457832914,0.678467,0.36942,42.3466,1.8206,2.7678,0.07208,0.601016,-2.785699,148,1.993039,3862.7432,0.062752,0
23,0.9813,6920.64,8746.4243,15503.91,-6.2855857603,0.756149,0.354981,39.4035,1.8791,3.0493,0.074966,0.610265,-6.145665,140,2.099351,3872.4603,0.059944,0
24,1.024,6827.4,8668.2592,15035.16,-6.4933343979,0.835634,0.340155,32.7619,1.9121,3.2139,0.078054,0.610235,-5.456292,140,2.055354,3554.8235,0.060676,0
25,1.0667,7013.37,8740.4372,15351.56,-6.4299607625,0.766885,0.348803,34.0834,1.8796,3.1189,0.076237,0.602286,-11.342765,132,2.146087,3564.0894,0.061165,0
26,1.1093,6724.81,8620.6225,14871.09,-6.2996654114,0.753612,0.350301,41.3461,1.9224,3.2685,0.075926,0.592604,-9.280513,126,1.930136,3830.9477,0.056892,0
27,1.152,7263.6,8844.0548,15808.59,-6.2893920066,0.759606,0.364814,34.3092,1.7869,2.6808,0.072988,0.617887,-8.180096,160,2.01814,3533.8184,0.062508,0
28,1.1947,7250.78,8756.3318,15843.75,-6.3011921451,0.736227,0.37029,38.6165,1.787,2.7106,0.07191,0.619413,-5.36411,135,2.112101,3737.0538,0.068001,0
29,1.2373,6928.55,8724.9204,15480.47,-6.4854264571,0.754635,0.347655,33.1997,1.8656,3.009,0.076475,0.605725,-6.241274,143,2.182054,3532.9342,0.067147,0
30,1.28,7159.95,8842.1733,15820.31,-6.6885614537,0.654115,0.344,27.3397,1.8313,2.8965,0.07724,0.642483,-9.25537,145,2.044122,3094.2841,0.064705,0
31,1.3227,7262.6,8836.0911,15984.38,-6.4108689538,0.6585,0.362931,34.3548,1.8075,2.7807,0.073363,0.635451,-10.538274,126,2.148885,3419.5945,0.064461,0
32,1.3653,6792.17,8550.4941,15152.34,-6.1848567831,0.734516,0.366836,49.2977,1.8823,3.0894,0.072588,0.589543,-4.353894,129,2.156979,4091.4399,0.06031,0
33,1.408,6941.94,8742.9003,15421.88,-6.4741282519,0.866251,0.350038,34.4151,1.8568,2.9867,0.075981,0.617693,-3.594206,144,1.998453,3521.5507,0.057746,0
34,1.4507,7236.36,8881.6744,16031.25,-6.4661299469,0.720378,0.355974,32.3864,1.7968,2.7393,0.074764,0.627504,-7.179434,156,1.958656,3429.3741,0.063728,0
35,1.4933,7046.82,8718.1788,15515.62,-6.3647642415,0.721375,0.361477,39.9355,1.844,2.9519,0.073653,0.605218,-12.62251,138,2.087972,3834.0062,0.067025,0
36,1.536,7048.48,8787.6649,15480.47,-6.4775989021,0.750469,0.345226,30.8469,1.8671,3.0219,0.076983,0.618107,-12.533426,132,2.114371,3307.8554,0.063362,0
37,1.5787,6953.06,8716.0544,15164.06,-6.464661385,0.782013,0.349012,34.507,1.8847,3.1221,0.076193,0.613396,-6.966153,153,2.092601,3592.1209,0.05799,0
38,1.6213,6850.32,8637.0739,15035.16,-6.246399617,0.758779,0.356736,42.9577,1.8755,3.0794,0.074609,0.585504,-9.655728,129,1.994289,3770.9103,0.057258,0
39,1.664,6896.8,8697.1806,14941.41,-6.4205693359,0.87492,0.350132,36.2333,1.9172,3.22,0.075961,0.616659,-8.107826,124,2.023684,3240.7316,0.058845,0
40,1.7067,6963.4,8701.9462,15328.12,-6.5906139735,0.738924,0.342944,32.0865,1.8761,3.0966,0.077463,0.622837,-8.26787,135,1.967112,3401.6855,0.056892,0
41,1.7493,6936.38,8732.9247,15492.19,-6.3674418269,0.829427,0.350127,36.0664,1.859,2.9797,0.075962,0.609061,-7.45119,127,2.007101,3710.0043,0.061775,0
42,1.792,7052.04,8772.0481,15574.22,-6.440173184,0.741588,0.353139,33.427,1.8436,2.9194,0.075342,0.618144,-7.547216,152,2.103802,3624.6507,0.064827,0
43,1.8347,6795.78,8597.2133,14871.09,-6.5249214965,0.74322,0.343874,34.3382,1.9074,3.2105,0.077267,0.594988,-1.729584,166,1.940131,3732.6979,0.062141,0
44,1.8773,7117.41,8722.7095,15351.56,-6.424331337,0.67344,0.358567,36.7616,1.8227,2.8706,0.074238,0.607376,-1.634706,145,2.072206,3619.8442,0.063362,0
45,1.92,7194.96,8847.4673,15867.19,-6.4094321013,0.780635,0.352328,33.1474,1.8305,2.8982,0.075509,0.618696,-5.184915,118,2.265513,3257.5894,0.064095,0
46,1.9627,7037.43,8738.0625,15492.19,-6.3644537206,0.69167,0.36582,41.7636,1.8384,2.917,0.072789,0.594285,-5.757398,140,2.215231,3981.8944,0.063606,0
47,2.0053,7249.29,8893.9503,15902.34,-6.4820768529,0.654957,0.353693,29.6382,1.822,2.8227,0.075229,0.630269,-5.833031,140,2.172082,3243.6223,0.060188,0
48,2.048,6777.42,8677.9521,15175.78,-6.469758918,0.73176,0.347149,35.2858,1.8981,3.1177,0.076581,0.591361,-5.663618,135,1.995557,3805.8091,0.061775,0
49,2.0907,6859.78,8676.6969,15140.62,-6.3620565308,0.801474,0.349491,35.775,1.8886,3.1312,0.076094,0.611284,-2.647993,159,2.065083,3922.8904,0.062141,0
50,2.1333,7160.46,8805.3212,15750.0,-6.6647929534,0.695114,0.341476,26.7567,1.836,2.9384,0.077773,0.639668,-5.914223,146,1.960339,3148.4096,0.061043,0
51,2.176,7088.08,8806.0801,15750.0,-6.3386949817,0.921777,0.349766,34.7051,1.8288,2.8768,0.076037,0.610161,-6.611574,147,2.049002,3656.7558,0.059089,0
52,2.2187,6892.11,8678.4157,15316.41,-6.5250472176,0.720722,0.345098,34.799,1.8969,3.1697,0.07701,0.615565,-9.297977,141,2.079937,3625.2532,0.056892,0
53,2.2613,7311.26,8877.8045,15949.22,-6.4312527992,0.795148,0.366008,35.218,1.7918,2.722,0.072752,0.614638,-5.102258,147,1.997094,3717.8349,0.06263,0
54,2.304,7156.84,8833.829,15808.59,-6.4485330117,0.752336,0.359925,37.2088,1.8311,2.8616,0.073965,0.625365,-9.919996,133,2.044057,3568.1603,0.064705,0
55,2.3467,6780.88,8628.8828,14917.97,-6.4270156352,0.733323,0.341862,35.2215,1.92,3.2485,0.077692,0.598641,-11.580953,164,2.035036,3631.2308,0.062996,0
56,2.3893,7139.25,8872.7713,15820.31,-6.5634621345,0.773629,0.347617,30.8317,1.8424,2.93,0.076483,0.624332,-6.553011,139,2.035864,3215.0079,0.062874,0
57,2.432,6897.59,8650.8707,15140.62,-6.3368853784,0.748547,0.354912,40.7512,1.8947,3.1337,0.07498,0.602557,-8.957717,158,1.989726,3679.874,0.06031,0
58,2.4747,7011.56,8707.5769,15445.31,-6.2980507322,0.778197,0.361919,40.1389,1.8597,2.9887,0.073565,0.612919,-3.727317,145,2.091248,3710.4958,0.056403,0
59,2.5173,6877.47,8739.6573,15105.47,-6.4323412561,0.829294,0.341122,32.9819,1.9025,3.1549,0.077848,0.601761,-9.47478,146,2.056749,3531.7054,0.055183,0
60,2.56,7088.51,8824.8743,15667.97,-6.3903540648,0.793269,0.35143,34.1206,1.8471,2.9228,0.075693,0.621059,-5.987893,142,2.035132,3517.8027,0.056159,0
61,2.6027,6835.51,8729.7284,15187.5,-6.3113143223,0.716285,0.3522,37.3641,1.8873,3.0645,0.075535,0.606429,-7.447547,154,2.024943,3876.7284,0.054694,0
62,2.6453,6878.01,8643.2904,14847.66,-6.67447671,0.749883,0.331862,29.5465,1.9277,3.3506,0.079841,0.627145,-4.81644,142,1.897567,3472.0586,0.060188,0
63,2.688,7355.75,9002.7014,16195.31,-6.5471275862,0.612183,0.357171,29.4777,1.7914,2.7043,0.074521,0.638276,-4.905081,131,2.055724,3221.062,0.066659,0
64,2.7307,6785.38,8640.9011,15011.72,-6.5151958551,0.789194,0.342821,36.122,1.9096,3.2399,0.077489,0.600439,-10.760423,144,1.990931,3667.0246,0.063851,0
65,2.7733,6906.0,8609.2663,14976.56,-6.4988667027,0.718971,0.355339,37.8747,1.8822,3.1348,0.074893,0.61056,-6.424937,147,1.945935,3732.5361,0.063973,0
66,2.816,7421.78,8922.8347,16312.5,-6.7039839093,0.840411,0.351852,26.6513,1.7764,2.6886,0.075607,0.653443,-8.745765,129,2.13402,3185.0737,0.070443,0
67,2.8587,7012.26,8799.6215,15550.78,-6.4655948943,0.742473,0.349414,32.3921,1.8586,2.9578,0.07611,0.630081,-7.698179,150,2.136038,3720.063,0.071786,0
68,2.9013,7214.84,8859.448,15714.84,-6.653811069,0.602715,0.347118,27.1014,1.8401,2.9508,0.076587,0.64135,-7.309412,127,2.098863,3186.1692,0.064461,0
69,2.944,6926.83,8708.9019,15398.44,-6.3854532216,0.83575,0.35147,37.0178,1.87,3.0449,0.075685,0.604644,-10.897305,136,2.273729,3698.3505,0.05677,0
70,2.9867,7082.89,8690.2754,15550.78,-6.1474375121,0.766716,0.373872,45.6955,1.8115,2.8069,0.071213,0.591607,-6.964182,142,1.986274,4050.4639,0.063851,0
71,3.0293,6971.36,8695.7391,15046.88,-6.4927930029,0.767779,0.349373,36.1485,1.8968,3.1904,0.076118,0.606204,-4.908327,148,2.048189,3448.9344,0.064339,0
72,3.072,6952.13,8772.0927,15269.53,-6.6260850967,0.731268,0.337431,28.8181,1.8959,3.1267,0.078636,0.612519,-9.913475,125,2.123001,3113.9823,0.056281,0
73,3.1147,6927.01,8771.2327,15304.69,-6.3508244846,0.725213,0.353027,36.4572,1.8792,3.0245,0.075365,0.600121,-11.600303,157,1.997146,3448.2958,0.060921,0
74,3.1573,7283.65,8855.6558,16089.84,-6.3474985374,0.675382,0.369324,36.5944,1.7824,2.6834,0.072099,0.631384,-5.492486,135,2.068875,3540.3995,0.063484,0
75,3.2,7107.7,8819.1135,15855.47,-6.4057607056,0.785213,0.354193,34.5995,1.8078,2.7884,0.075127,0.608928,-9.649777,131,2.097629,3627.1402,0.061287,0
76,3.2427,6965.83,8752.0484,15386.72,-6.516929562,0.722822,0.346406,32.4212,1.8763,3.0637,0.076736,0.625319,-8.916081,122,2.089485,3534.5922,0.061653,0
77,3.2853,6981.45,8785.9827,15492.19,-6.450821325,0.770323,0.340746,33.5329,1.8889,3.0988,0.077928,0.603905,-8.497418,130,2.014181,3462.8417,0.067879,0
78,3.328,7086.6,8785.5351,15750.0,-6.5397746888,0.656219,0.35259,34.3652,1.8368,2.9039,0.075455,0.62225,-7.720474,151,2.090548,3690.7716,0.071786,0
79,3.3707,7044.06,8668.0731,15480.47,-6.037208714,0.766478,0.382427,51.8027,1.8286,2.8617,0.069575,0.585976,-2.022863,137,2.174724,3958.663,0.068856,0
80,3.4133,6773.0,8638.6038,15035.16,-6.3890297092,0.839968,0.351763,40.9529,1.909,3.1889,0.075625,0.589299,-5.165215,146,2.14051,3923.3967,0.062508,0
81,3.456,7333.61,8919.9784,16253.91,-6.0989104603,0.741687,0.376344,40.5124,1.7697,2.6008,0.070736,0.590966,-3.602814,151,2.086462,3832.0376,0.062752,0
82,3.4987,6776.68,8505.018,14906.25,-6.1035906482,0.825457,0.366979,48.6459,1.8867,3.1054,0.07256,0.579569,-3.676569,144,2.107878,3995.6506,0.062141,0
83,3.5413,6800.89,8530.4763,14964.84,-6.2180884396,0.737147,0.361578,44.4726,1.8897,3.1126,0.073633,0.590144,-2.918361,131,2.023379,3838.6721,0.059333,0
84,3.584,7045.08,8725.1981,15339.84,-6.4808024545,0.732717,0.352566,33.8058,1.8655,3.0523,0.07546,0.611641,-5.137141,127,2.012118,3474.9377,0.05738,0
85,3.6267,7194.02,8798.7081,15808.59,-6.2322202567,0.754865,0.371627,42.9078,1.8269,2.8499,0.071649,0.596756,-2.14897,163,2.120422,3963.2847,0.058357,0
86,3.6693,7218.32,8922.1763,16007.81,-6.3951961395,0.716016,0.355498,32.9474,1.8121,2.765,0.074861,0.616294,-9.203928,150,2.170961,3267.8701,0.059944,0
87,3.712,7002.77,8724.8028,15621.09,-6.2198509175,0.707531,0.364095,42.861,1.8378,2.9009,0.073131,0.590679,-2.998917,144,2.075441,3907.8832,0.061409,0
88,3.7547,7068.34,8866.6452,15597.66,-6.4170145083,0.676322,0.35176,33.5203,1.8542,2.975,0.075626,0.609349,-7.18324,132,1.944213,3420.9859,0.058967,0
89,3.7973,7129.76,8783.0713,15878.91,-6.5386610919,0.696086,0.353422,33.2482,1.8359,2.9195,0.075284,0.625528,-7.477198,131,1.988167,3596.4736,0.058235,0
90,3.84,6962.45,8682.3136,15433.59,-6.4242436842,0.750064,0.357159,38.323,1.8714,3.0349,0.074523,0.617429,-6.866999,151,1.950603,3765.5777,0.068856,0
91,3.8827,7142.36,8777.0246,15691.41,-6.4054207898,0.716526,0.353972,35.9795,1.8356,2.9177,0.075172,0.615438,-7.136982,138,2.244292,3669.5066,0.063484,0
92,3.9253,7003.36,8739.6027,15257.81,-6.3827264752,0.718279,0.351561,36.8629,1.8688,3.0586,0.075666,0.605541,-2.440787,159,2.072006,3710.5631,0.057258,0
93,3.968,6930.37,8647.4357,15222.66,-6.2573215215,0.740594,0.356242,39.2003,1.8779,3.0854,0.074709,0.596231,-7.566236,134,2.046261,3821.5812,0.059822,0
94,4.0107,6954.9,8659.2718,15105.47,-6.3549084826,0.77241,0.355232,40.2038,1.8822,3.1191,0.074915,0.598849,-7.100395,155,1.929309,3659.1103,0.060066,0
95,4.0533,6759.24,8498.4973,14847.66,-6.1373041268,0.739208,0.37207,51.0173,1.887,3.0911,0.071563,0.569552,-7.184707,149,2.013572,4313.4068,0.060798,0
96,4.096,6698.88,8603.4285,14789.06,-6.2983511501,0.877395,0.343809,40.3213,1.9356,3.2995,0.077281,0.59371,-8.141743,160,2.026993,3864.6477,0.05799,0
97,4.1387,6911.35,8736.7903,15351.56,-6.2240802933,0.896819,0.350023,37.1903,1.8899,3.0981,0.075984,0.586841,-8.370149,146,1.824238,3516.1635,0.05738,0
98,4.1813,7121.87,8808.1757,15539.06,-6.5190418768,0.738902,0.353989,32.6691,1.8527,2.974,0.075168,0.618002,-5.909415,127,2.037753,3469.5344,0.062386,0
99,4.224,7358.57,8951.8291,16183.59,-6.5304444582,0.705231,0.357034,31.5177,1.7803,2.703,0.074548,0.643954,-9.043099,150,2.108053,3319.8993,0.066659,0
100,4.2667,7007.04,8701.2343,15351.56,-6.604667872,0.783452,0.336014,28.2253,1.8793,3.1365,0.07894,0.617474,-11.368144,139,1.986418,3475.3244,0.066292,0
101,4.3093,6942.03,8711.6303,15503.91,-6.2186288846,0.789384,0.36679,45.4941,1.8437,2.8931,0.072597,0.58874,-1.769162,135,2.161935,3792.3242,0.060066,0
102,4.352,7125.08,8834.5589,15597.66,-6.3948191307,0.752361,0.353605,33.9874,1.8353,2.8981,0.075247,0.611039,-4.821295,145,2.026903,3692.6363,0.058235,0
103,4.3947,7324.73,8833.2343,15714.84,-6.307006819,0.771687,0.367258,36.8961,1.7985,2.771,0.072505,0.617702,-1.688724,159,1.955822,3660.3814,0.060554,0
104,4.4373,6855.43,8668.2986,15210.94,-6.4420662602,0.738808,0.34587,35.4668,1.9011,3.2055,0.076848,0.605572,-9.666405,152,2.038076,3623.8084,0.056525,0
105,4.48,6855.09,8703.8693,15140.62,-6.534834163,0.769483,0.343525,34.5261,1.9032,3.1742,0.07734,0.595607,-8.436748,130,1.920151,3750.0964,0.064705,0
106,4.5227,6740.7,8609.0014,14625.0,-6.522428096,0.817935,0.336116,31.689,1.9503,3.3863,0.078918,0.606583,-6.468608,134,1.923904,3393.7963,0.067025,0
107,4.5653,7229.07,8917.0498,16207.03,-6.4336383502,0.663564,0.354666,31.0291,1.7947,2.7134,0.07503,0.618818,-6.677368,142,1.990316,3223.5538,0.061409,0
108,4.608,7248.53,8838.5684,15761.72,-6.563758622,0.737416,0.34794,27.8562,1.8186,2.849,0.076416,0.634126,-4.977108,165,2.084262,3339.847,0.066781,0
109,4.6507,7054.94,8795.2086,15562.5,-6.5200975276,0.787275,0.345932,29.9557,1.8609,2.9895,0.076835,0.625672,-6.070847,144,2.133179,3378.4994,0.068612,0
110,4.6933,6919.89,8689.637,15234.38,-6.384919602,0.769293,0.348015,36.2045,1.8856,3.1304,0.0764,0.603205,-6.352912,134,2.090896,3669.6125,0.06324,0
111,4.736,7036.43,8841.3229,15632.81,-6.4307143503,0.763088,0.351708,35.9162,1.8484,2.9233,0.075636,0.60922,-3.245662,130,1.883961,3496.8979,0.056525,0
112,4.7787,7097.52,8813.8458,15726.56,-6.4623199933,0.717391,0.349446,33.4101,1.8576,2.9944,0.076103,0.614995,-11.525567,136,1.991263,3712.3932,0.057014,0
113,4.8213,7332.88,8977.1894,16160.16,-6.3741517629,0.735597,0.362553,32.4886,1.8025,2.7056,0.073438,0.613762,-4.234493,143,2.168097,3283.2258,0.057502,0
114,4.864,6867.52,8686.9504,15316.41,-6.5528077035,0.769012,0.339676,31.6947,1.8868,3.1138,0.078156,0.606881,-3.106097,138,2.039257,3679.0837,0.062386,0
115,4.9067,6983.01,8723.0443,15492.19,-6.580446281,0.691568,0.344193,33.6962,1.8947,3.1906,0.0772,0.631984,-11.203108,135,2.040523,3590.9935,0.06263,0
