frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
80,3.4133,1127.44,1416.6276,3304.69,-4.7322120902,2.828745,0.131363,24.073,0.875,-1.1436,0.146921,0.30153,16.666204,42,0.002046,175.5011,0.047247,0
81,3.456,1707.25,1533.7962,3304.69,-4.0251298087,2.964698,0.152015,31.5562,0.0647,-1.9274,0.136352,0.258589,9.483813,30,0.002447,199.0962,0.061653,0
82,3.4987,1508.68,1545.9342,3304.69,-4.101741819,3.063726,0.130409,25.7408,0.2922,-1.8218,0.147449,0.29928,15.123886,35,0.002228,215.6916,0.065926,0
83,3.5413,1705.48,1535.3813,3292.97,-4.5285111255,2.919828,0.147746,34.6411,0.0427,-1.9091,0.138414,0.273326,12.531575,39,0.002308,221.0404,0.065926,0
84,3.584,1420.93,1488.5522,3281.25,-4.9172316168,2.94755,0.133195,30.9007,0.4384,-1.6941,0.145919,0.297731,15.336343,41,0.001767,245.6481,0.050421,0
85,3.6267,718.45,1153.1758,3257.81,-4.6233596209,2.710539,0.127217,26.7169,1.6987,1.0316,0.149242,0.280762,16.283321,31,0.00313,208.0548,0.025516,0
86,3.6693,861.84,1234.4185,3257.81,-4.0051388604,2.898442,0.117468,24.2992,1.3903,0.0216,0.155014,0.248144,7.789755,38,0.00207,154.9559,0.017702,0
87,3.712,892.48,1224.2217,3246.09,-3.4918909004,2.923976,0.132984,23.9221,1.377,-0.031,0.146034,0.212439,12.271876,32,0.002187,162.8323,0.018679,0
88,3.7547,960.74,1274.8354,3234.38,-3.6954465868,2.871814,0.131067,27.4564,1.1991,-0.4898,0.147084,0.234407,18.734219,38,0.002044,161.1626,0.02051,0
89,3.7973,1042.36,1317.8954,3234.38,-2.9744495481,2.967756,0.119801,24.078,1.0376,-0.867,0.15359,0.238195,11.794573,29,0.001895,157.9807,0.021975,0
90,3.84,1150.74,1341.9625,3222.66,-2.6820626347,2.864643,0.135206,23.4152,0.8947,-1.14,0.144834,0.217329,16.753389,33,0.00228,151.753,0.023562,0
91,3.8827,937.93,1279.5752,3210.94,-3.4686179821,2.729526,0.114351,19.5599,1.2019,-0.4526,0.15696,0.268436,15.248407,32,0.002843,146.6254,0.022097,0
92,3.9253,873.63,1232.9854,3199.22,-3.6535545852,2.627238,0.121975,25.1235,1.3543,-0.0027,0.152288,0.261971,18.99204,34,0.002126,180.1629,0.020632,0
93,3.968,1035.07,1318.1452,3199.22,-3.7395488105,2.530984,0.132017,27.7993,1.0171,-0.8403,0.146561,0.274584,16.092051,39,0.001891,190.3898,0.028324,0
94,4.0107,1233.76,1411.1997,3187.5,-4.5122787431,2.462067,0.111716,24.5781,0.6643,-1.4388,0.158648,0.300501,17.355419,38,0.001935,228.7995,0.04334,0
95,4.0533,1446.7,1492.5568,3187.5,-4.3976687997,2.461932,0.120578,29.3921,0.365,-1.6137,0.153122,0.276923,16.026522,36,0.001988,242.2543,0.056159,0
96,4.096,1393.54,1441.2251,3175.78,-4.3302053131,2.465198,0.125707,26.5226,0.4427,-1.6747,0.150107,0.284178,16.87704,34,0.002104,197.6667,0.059211,0
97,4.1387,1418.77,1435.5924,3164.06,-3.5253924425,2.572868,0.122916,21.7516,0.4208,-1.6904,0.151732,0.27247,11.312353,42,0.002149,192.0258,0.050299,0
98,4.1813,1374.1,1380.0002,3164.06,-2.4799700587,2.740626,0.133803,24.7013,0.5193,-1.6651,0.145589,0.243062,17.265304,42,0.002794,149.4671,0.03455,0
99,4.224,1113.95,1299.0801,3152.34,-2.4710183111,2.952541,0.113963,23.4587,0.906,-1.1251,0.157206,0.227986,13.771511,37,0.003063,188.9207,0.022952,0
100,4.2667,944.26,1201.7927,3140.62,-2.5394382862,2.878762,0.124829,21.8277,1.2488,-0.3645,0.150614,0.210906,12.394102,34,0.002476,147.8331,0.018435,0
101,4.3093,999.3,1224.9822,3128.91,-2.803705676,2.798792,0.133979,23.8914,1.1395,-0.6369,0.145494,0.215088,18.226727,32,0.002576,144.7008,0.018557,0
102,4.352,1048.31,1267.8888,3117.19,-2.6239514139,2.79365,0.139765,23.6145,1.0126,-0.873,0.142434,0.230357,12.576274,39,0.002868,148.8619,0.021121,0
103,4.3947,1161.09,1306.3993,3117.19,-2.2287926924,2.974018,0.129044,21.9978,0.818,-1.2525,0.14821,0.238802,13.761003,30,0.002146,165.8148,0.030521,0
104,4.4373,1316.01,1383.1785,3105.47,-4.3180000958,2.939075,0.108984,22.6487,0.5243,-1.6175,0.16044,0.279077,10.194874,33,0.002488,218.6548,0.047369,0
105,4.48,1433.21,1425.098,3105.47,-3.9673714108,2.854345,0.114721,25.1444,0.3487,-1.7095,0.156726,0.288833,15.978199,38,0.002632,245.8798,0.051276,0
106,4.5227,1171.68,1357.421,3093.75,-3.8653966556,2.785231,0.115413,23.3941,0.7483,-1.2177,0.156291,0.297651,16.656067,40,0.002511,224.9557,0.042852,0
107,4.5653,1204.46,1360.9153,3082.03,-4.5886838282,2.810698,0.106581,23.6596,0.6889,-1.3324,0.162054,0.297435,15.607051,37,0.002676,256.4857,0.042608,0
108,4.608,1350.13,1404.4413,3070.31,-3.6712294346,2.854108,0.108477,23.587,0.4214,-1.6985,0.160777,0.291473,20.422792,35,0.002955,220.4286,0.052008,0
109,4.6507,1166.01,1334.5807,3058.59,-3.8882703363,2.949305,0.099065,19.4892,0.7227,-1.3324,0.167347,0.292197,6.285028,32,0.002899,193.3297,0.047125,0
110,4.6933,1165.73,1311.0075,3058.59,-3.3057527662,2.895497,0.111537,21.6407,0.7681,-1.2314,0.158764,0.273258,7.683798,38,0.00244,189.5367,0.042364,0
111,4.736,1249.34,1361.7001,3046.88,-3.0394327948,2.927578,0.108157,19.7982,0.5863,-1.479,0.160991,0.297944,6.279961,42,0.002707,177.8702,0.043707,0
112,4.7787,1260.29,1332.0719,3035.16,-2.8319232524,2.858309,0.109415,23.1896,0.6246,-1.3964,0.160154,0.2719,21.482118,33,0.002654,166.7834,0.040532,0
113,4.8213,1329.39,1326.9071,3035.16,-3.0409902606,2.965144,0.123921,20.5461,0.5128,-1.6156,0.151143,0.25461,17.604334,33,0.002756,172.5487,0.042608,0
114,4.864,988.24,1250.7708,3023.44,-2.779658074,2.882198,0.108313,16.2247,0.9867,-0.9057,0.160886,0.279333,3.30414,37,0.003466,155.5897,0.036137,0
115,4.9067,868.1,1163.677,3011.72,-2.9018746492,2.745651,0.115692,19.4645,1.2573,-0.2633,0.156116,0.263504,3.92572,33,0.002426,141.3079,0.025027,0
116,4.9493,1045.69,1229.0032,3000.0,-3.0957172618,2.815504,0.119936,24.0985,0.9546,-0.9468,0.153508,0.252306,9.041272,42,0.002733,168.9899,0.020999,0
117,4.992,1028.61,1247.9287,2988.28,-3.0916038503,2.933614,0.120203,19.2688,0.9138,-1.0411,0.153347,0.286966,4.228969,45,0.003276,185.7271,0.033573,0
118,5.0347,1286.86,1302.9049,2988.28,-3.570253987,3.056926,0.112443,21.0004,0.5263,-1.6272,0.158178,0.270453,16.117585,42,0.00319,161.887,0.03687,0
119,5.0773,1141.11,1231.123,2976.56,-2.840361805,2.959878,0.141847,21.5281,0.8004,-1.2603,0.141363,0.238161,14.035659,38,0.002937,157.57,0.027713,0
120,5.12,1092.55,1220.0202,2964.84,-2.8654772418,2.999234,0.128918,24.8535,0.8573,-1.1509,0.148281,0.247621,10.097153,32,0.002566,193.4614,0.023685,0
121,5.1627,914.47,1121.9061,2953.12,-2.2556776226,2.883458,0.118072,26.6452,1.2374,-0.2993,0.154642,0.229993,9.567526,31,0.002544,173.3525,0.019167,0
122,5.2053,960.71,1145.7229,2953.12,-2.769120391,3.039449,0.121031,26.6288,1.151,-0.4746,0.15285,0.22958,10.106393,41,0.002875,191.5941,0.017947,0
123,5.248,815.66,1056.4381,2929.69,-3.1067662856,3.166768,0.131176,21.0925,1.4966,0.5054,0.147025,0.224345,9.162897,29,0.002666,149.1336,0.01697,0
124,5.2907,873.22,1086.8337,2929.69,-1.9864199675,3.375303,0.126122,22.3649,1.3398,-0.0038,0.149868,0.222283,22.21191,29,0.002758,151.1836,0.017824,0
125,5.3333,1137.48,1209.0802,2929.69,-2.2253158438,3.552313,0.11129,23.9902,0.788,-1.2668,0.158924,0.240523,22.312519,36,0.002511,169.8139,0.02344,0
126,5.376,1232.46,1215.7901,2917.97,-2.9936478585,3.429063,0.124053,28.4949,0.6767,-1.3851,0.151066,0.226932,17.326107,32,0.003331,187.8595,0.025882,0
127,5.4187,1093.47,1171.4213,2906.25,-2.5914119464,3.62678,0.122296,21.6165,0.9015,-1.0337,0.152098,0.224094,14.228482,25,0.002879,162.8604,0.022586,0
128,5.4613,1128.16,1185.6921,2906.25,-2.4690753454,3.631064,0.127324,21.1159,0.8099,-1.2356,0.149181,0.235025,13.097316,36,0.002714,170.784,0.023074,0
129,5.504,1051.83,1172.3418,2894.53,-2.7173959115,3.508324,0.118478,23.4967,0.9386,-0.8967,0.154394,0.242964,10.589024,33,0.00305,178.8866,0.026126,0
130,5.5467,1157.99,1217.0003,2882.81,-3.1152920449,3.378551,0.126383,26.9558,0.7255,-1.2784,0.149719,0.260695,10.441886,40,0.002217,180.9214,0.025516,0
131,5.5893,1093.91,1168.514,2871.09,-3.1868529035,3.348453,0.12984,29.5679,0.9027,-0.9076,0.147765,0.242254,19.44621,31,0.003076,203.0597,0.027103,0
132,5.632,1153.18,1207.3054,2871.09,-3.7552373371,3.191347,0.132695,30.1064,0.7554,-1.1283,0.146191,0.257245,17.162906,48,0.002475,211.2801,0.03162,0
133,5.6747,1209.63,1197.7396,2859.38,-3.0099859147,3.368365,0.12329,28.3843,0.6513,-1.4154,0.151512,0.244216,14.419808,36,0.002036,226.5379,0.02808,0
134,5.7173,993.59,1122.3476,2847.66,-2.8909919091,3.390011,0.1369,23.3854,1.0075,-0.8289,0.143933,0.243408,19.500051,37,0.002782,157.9033,0.020754,0
135,5.76,969.46,1104.4537,2835.94,-2.7737805119,3.377184,0.132416,26.0425,1.1077,-0.4722,0.146343,0.233392,23.266654,40,0.002534,199.2782,0.019656,0
136,5.8027,1067.73,1163.3284,2835.94,-3.0219324417,3.519512,0.11298,22.6302,0.8813,-0.936,0.157833,0.257625,9.442854,36,0.002381,170.1073,0.02576,0
137,5.8453,1176.41,1182.487,2824.22,-3.8139873457,3.344563,0.133164,26.3715,0.6965,-1.2779,0.145935,0.2574,17.290642,39,0.003079,195.5251,0.030399,0
138,5.888,1023.19,1159.523,2812.5,-3.6133002842,3.060663,0.134703,30.2961,0.991,-0.5052,0.145104,0.273798,3.081357,34,0.002539,235.7194,0.024295,0
139,5.9307,1064.02,1122.0568,2812.5,-3.303136006,3.305835,0.152486,30.448,0.9919,-0.6147,0.136128,0.224197,15.283768,35,0.002042,178.4796,0.019167,0
140,5.9733,694.39,948.7588,2765.62,-3.4417563513,3.027923,0.137237,26.3045,1.8319,2.2462,0.143755,0.244369,5.001755,35,0.002921,189.0948,0.015871,0
141,6.016,898.0,1001.5796,2777.34,-2.8332721481,3.207682,0.146591,28.0704,1.4081,0.4553,0.138982,0.190964,13.460368,36,0.002437,199.3671,0.013796,0
142,6.0587,1073.32,1119.0562,2777.34,-2.5647013287,3.474963,0.131185,25.2894,0.9253,-0.7914,0.147019,0.232985,12.36988,37,0.002152,161.0408,0.021365,0
143,6.1013,1020.89,1144.6375,2777.34,-3.0868624444,3.400202,0.11819,23.9306,0.9134,-0.81,0.15457,0.277659,6.977729,33,0.002813,202.0975,0.030521,0
144,6.144,1226.46,1182.2972,2765.62,-3.7462476001,3.278893,0.135878,26.3765,0.5974,-1.3079,0.144475,0.265783,12.087696,40,0.003096,192.6612,0.039067,0
145,6.1867,1490.15,1189.5127,2765.62,-3.0910724604,3.358493,0.13103,26.1858,0.1839,-1.7088,0.147105,0.257741,13.155459,38,0.002195,210.4972,0.042241,0
146,6.2293,1154.59,1182.0173,2753.91,-4.1118532882,3.078224,0.132115,25.2395,0.6936,-1.1025,0.146508,0.291709,14.371874,37,0.00261,218.6533,0.039556,0
147,6.272,1241.13,1202.9591,2742.19,-3.3915778478,3.195706,0.133703,26.1439,0.5588,-1.2313,0.145643,0.279981,8.229394,29,0.002216,195.8051,0.038579,0
148,6.3147,898.13,1086.9907,2730.47,-4.0396979894,3.203516,0.136143,22.9627,1.1184,-0.3114,0.144334,0.292771,16.712923,31,0.00285,187.2326,0.02808,0
149,6.3573,878.58,1010.5067,2718.75,-3.5544687431,3.270875,0.136987,27.4268,1.3169,0.2964,0.143887,0.229358,18.012465,30,0.00296,193.0591,0.019656,0
150,6.4,1082.83,1105.5415,2718.75,-3.2549729176,3.421712,0.137655,25.2247,0.8713,-0.8019,0.143535,0.246476,11.606315,33,0.002402,187.1214,0.027347,0
151,6.4427,1098.78,1153.3679,2707.03,-4.2973446049,3.259349,0.133235,23.0978,0.7492,-1.0036,0.145897,0.289235,16.097106,34,0.003033,209.0945,0.038091,0
152,6.4853,1331.0,1181.004,2695.31,-3.7029407716,3.300972,0.139165,24.8649,0.3559,-1.5271,0.142745,0.271644,19.911932,39,0.002452,174.4403,0.042486,0
153,6.528,1121.32,1128.5431,2695.31,-3.6448128102,3.246103,0.133117,26.0208,0.7465,-0.9885,0.145961,0.270015,16.67833,36,0.002943,191.7457,0.031742,0
