frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
142,6.058700,0,0.111200,0.328567,0.412601,0.621056,1.814298,-0.453180,-0.207728,0.351500,-0.650295,0.408078,-0.366743,-0.385214,0.358339,-0.967483,-0.609161,-0.503488
143,6.101300,0,-0.136599,0.392909,0.412601,0.062565,1.574330,-1.221473,-0.536243,0.334937,-0.657598,1.269266,0.938068,-1.388346,-0.430458,-0.388695,0.401584,0.209052
144,6.144000,0,0.834985,0.487631,0.399648,-0.642696,1.184953,-0.175720,0.055099,-0.104881,-0.853100,0.117937,0.591201,-0.437710,0.949938,-0.140893,0.169278,0.874120
145,6.186700,0,2.081261,0.505780,0.399648,0.058063,1.440453,-0.462344,0.008994,-0.680403,-1.010514,0.417887,0.356315,-0.239069,0.555539,-0.929831,0.608370,1.121127
146,6.229300,0,0.495306,0.486927,0.386706,-1.033738,0.540846,-0.398196,-0.219792,0.029013,-0.772449,0.349799,1.348432,-0.012772,0.358339,-0.566447,0.809159,0.912175
147,6.272000,0,0.904319,0.539600,0.373753,-0.263350,0.917939,-0.304310,-0.001136,-0.158606,-0.823022,0.251146,1.005888,-1.155492,-1.219256,-0.911443,0.246676,0.836143
148,6.314700,0,-0.716799,0.247916,0.360799,-0.956563,0.943008,-0.160052,-0.770252,0.620262,-0.461822,0.101856,1.379451,0.422746,-0.824857,-0.356297,0.035636,0.019088
149,6.357300,0,-0.809198,0.055543,0.347846,-0.437574,1.159217,-0.110153,0.309029,0.896540,-0.223168,0.050876,-0.472678,0.664507,-1.022056,-0.259978,0.179074,-0.636486
150,6.400000,0,0.156147,0.294575,0.347846,-0.117241,1.643373,-0.070659,-0.223370,0.276341,-0.654418,0.010730,0.027294,-0.527264,-0.430458,-0.748577,0.032898,-0.037956
151,6.442700,0,0.231532,0.414868,0.334893,-1.232135,1.122220,-0.331980,-0.737589,0.106399,-0.733616,0.280115,1.276173,0.308182,-0.233259,-0.196057,0.573838,0.798165
152,6.485300,0,1.329071,0.484379,0.321940,-0.596376,1.255822,0.018615,-0.310359,-0.441008,-0.939169,-0.079369,0.762386,1.017875,0.752738,-0.704795,-0.279289,1.140194
153,6.528000,0,0.338062,0.352429,0.321940,-0.534204,1.079703,-0.338956,-0.030898,0.102641,-0.727687,0.287414,0.714807,0.416310,0.161140,-0.274864,0.146740,0.304073
154,6.570700,0,-0.770962,0.138254,0.296045,-0.359306,0.386942,0.520326,-0.047846,0.779348,-0.253677,-0.567957,0.656655,-1.505558,1.147137,-0.309889,0.302862,-0.398973
155,6.613300,0,-0.484880,0.193131,0.296045,-2.078036,0.056352,0.873936,0.608750,0.668976,-0.278179,-0.895735,0.965962,0.100128,-0.824857,-0.592715,1.215461,-0.332512
156,6.656000,0,-0.381374,0.099389,0.283092,-1.253934,-0.296324,2.283291,2.784187,0.833769,-0.099365,-2.086525,-0.434884,0.648700,1.147137,-0.777472,0.937807,-0.570026
157,6.698700,0,-0.753570,0.219906,0.270139,-1.906051,-0.912477,1.916083,3.775416,1.494470,0.913049,-1.792506,0.507522,-1.674666,-0.824857,-1.233673,3.349873,-0.645980
158,6.741300,0,-0.458507,0.235160,0.257186,-2.249223,-1.168581,2.082276,2.660788,1.017769,0.273890,-1.926856,0.928634,-1.250018,2.133134,-1.356260,2.721095,-0.626991
159,6.784000,0,0.147215,0.214126,0.257186,-1.602680,-0.304256,1.110602,1.267111,0.291651,-0.564304,-1.108095,0.563367,-0.416804,0.358339,-0.838766,1.450573,-0.294457
160,6.826700,0,0.562561,0.414792,0.244233,-1.842765,-1.045751,1.965214,3.920937,0.444196,-0.131248,-1.832423,1.044880,-1.030603,1.738735,-0.363302,4.101190,0.456137
161,6.869300,0,0.929841,0.439866,0.244233,-1.860388,-0.781241,1.014765,1.735466,-0.064379,-0.571411,-1.022786,1.104317,0.361086,1.147137,-0.750328,2.517233,0.912175
162,6.912000,0,0.380315,0.305880,0.231279,-1.392846,0.107032,1.084943,1.859179,0.234308,-0.479727,-1.085399,0.815923,0.146778,-1.810854,-0.948219,1.072564,0.323061
163,6.954700,0,-0.481808,0.018717,0.218326,-0.510712,-0.578392,2.029657,1.902093,0.855064,-0.000613,-1.884544,-0.304853,0.615439,0.752738,-0.882547,0.845052,-0.636486
164,6.997300,0,-0.155694,0.124599,0.205373,-0.635794,0.210246,1.299025,0.201200,0.374187,-0.537054,-1.273353,0.370247,0.481463,-1.416455,-1.006886,-0.743555,-0.598509
165,7.040000,0,-0.206974,-0.046035,0.192420,0.103314,0.438944,1.134310,1.521742,0.673152,-0.334917,-1.129080,-1.271501,0.291460,-0.430458,-0.323023,0.673236,-0.712518
166,7.082700,0,-0.255938,0.026355,0.192420,-0.117929,0.964115,0.214250,0.265462,0.458253,-0.511846,-0.273367,-0.077356,1.229640,-1.219256,-0.422844,0.068732,-0.703024
167,7.125300,0,0.099479,0.147865,0.179478,0.102074,0.559363,0.550478,-0.413763,0.203966,-0.632704,-0.596469,0.472502,0.971758,0.555539,-0.207441,0.915593,-0.265975
168,7.168000,0,0.123347,0.130434,0.166525,-0.604458,0.602865,0.067746,0.263480,0.180166,-0.656813,-0.128524,0.436431,0.475842,0.752738,-0.435979,-0.407865,0.047571
169,7.210700,0,0.373273,0.231204,0.166525,-1.121277,0.348935,0.449261,-0.526790,-0.019840,-0.731613,-0.500554,1.168427,0.198522,0.358339,-0.096236,0.953799,0.722133
170,7.253300,0,1.313238,0.355140,0.153572,-0.627029,0.331182,0.933886,0.181037,-0.543168,-0.869905,-0.950137,0.709258,-0.638308,-1.022056,-0.136515,0.338339,1.425179
171,7.296000,0,0.663373,0.150789,0.140619,0.416118,1.163790,0.001115,-0.145496,-0.104881,-0.778339,-0.061805,0.245006,0.037114,0.161140,0.172581,-0.056390,0.627112
172,7.338700,0,-0.463422,-0.186467,0.127666,0.794269,1.313547,0.565791,0.434265,0.764734,-0.274880,-0.610839,-1.282249,0.289841,2.330334,0.294292,-0.228381,-0.855010
173,7.381300,0,-1.136541,-0.374328,0.114713,-0.006748,0.995542,0.976809,0.309585,1.346519,0.382458,-0.988799,-1.683208,0.429113,0.161140,0.262770,-0.265185,-1.282565
174,7.424000,0,-0.938604,-0.357182,0.101759,0.583969,1.599052,0.505900,0.030124,1.134821,0.060327,-0.554271,-1.826237,0.890060,2.330334,-0.697790,-0.143049,-1.254082
175,7.466700,0,-1.521025,-0.630449,-2.022318,0.862176,1.328819,0.260543,0.643613,1.766573,0.819951,-0.318645,-2.233213,1.812995,-0.430458,-0.018306,-0.483963,-1.254082
176,7.509300,0,-1.004630,-0.398477,0.088817,0.294881,1.359065,-0.360831,0.804293,1.078035,-0.026292,0.310338,-1.686655,1.259413,0.161140,-0.423720,-0.168031,-1.273071
177,7.552000,0,-0.972397,-0.382281,0.075864,1.344785,1.580249,-0.615944,0.031623,0.999953,-0.086957,0.583144,-1.311690,-0.259866,1.541536,0.304800,0.099348,-1.216027
178,7.594700,0,-0.113630,-0.243732,0.075864,1.327215,1.199869,0.152822,1.244264,0.656032,-0.349602,-0.212921,-1.684961,0.911068,0.949938,0.825797,0.677178,-1.168556
179,7.637300,0,-1.277337,-0.421669,0.049958,-0.198599,0.020983,1.337927,1.425760,1.365169,0.479522,-1.307111,-1.321738,-0.466864,-0.824857,-0.005171,-0.530233,-1.168556
180,7.680000,0,-1.162677,-0.447954,0.049958,0.704891,0.278586,0.538713,1.535910,1.288062,0.351949,-0.585406,-1.675761,-0.222743,-0.824857,-1.110210,0.166541,-1.197039
181,7.722700,0,-1.344167,-0.472869,0.037005,0.437261,1.203306,-0.721891,0.931633,1.416806,0.575054,0.699247,-1.207303,1.660858,1.738735,-0.403580,-0.021806,-1.206533
182,7.765300,0,-0.537011,-0.342327,0.037005,0.198907,1.423267,0.329657,1.115522,0.910319,-0.028962,-0.385706,-1.614133,0.251970,-0.627658,0.642791,0.128057,-0.978514
183,7.808000,0,0.059825,-0.096481,0.037005,0.844578,1.379267,-0.058480,0.454550,0.174877,-0.636709,-0.001701,-0.269833,-0.460705,0.358339,-0.041947,-0.170892,-0.807539
184,7.850700,0,-0.456569,-0.225949,0.024052,-0.195926,1.372305,0.224538,0.883496,0.554707,-0.380818,-0.283403,-0.610362,-0.150499,-1.219256,-0.387819,-0.515949,-0.741001
185,7.893300,0,-0.036449,-0.050127,0.011099,-0.346271,0.720970,0.955288,1.042314,0.314477,-0.394521,-0.969411,0.220851,-0.594187,-0.824857,0.224242,0.714910,-0.189942
186,7.936000,0,0.042622,0.087508,-0.001854,-1.332464,0.360805,-0.324885,0.070814,0.132147,-0.496768,0.272702,1.378575,-1.431932,-0.233259,-0.527919,1.564654,0.294578
187,7.978700,0,0.240228,0.029434,-0.001854,-1.404017,0.598057,0.440570,0.254970,-0.009541,-0.612404,-0.492228,0.931380,0.189787,0.949938,-0.716178,2.117379,0.342050
188,8.021300,0,0.218723,0.004158,-0.014807,-1.154031,0.527766,0.646315,0.463689,-0.022902,-0.640361,-0.686340,0.679846,0.518906,-0.233259,-0.592715,1.291975,0.190063
189,8.064000,0,-0.113299,-0.048411,-0.027749,-0.624101,0.770564,-0.308626,0.580125,0.218302,-0.461076,0.255708,0.843320,-1.025806,0.752738,-0.519163,0.870141,0.047571
190,8.106700,0,-0.141467,-0.049626,-0.027749,-0.993716,0.634530,0.116994,0.061675,0.170840,-0.528533,-0.177452,0.879099,-2.259165,-0.824857,-0.560317,1.245299,-0.056944
191,8.149300,0,-1.229318,-0.367352,-0.053656,-0.382613,0.575547,0.501643,0.501405,1.310331,0.701959,-0.550279,-0.379682,-1.074338,1.541536,0.019346,0.612065,-0.522476
192,8.192000,0,-0.433458,-0.196644,-0.053656,-0.448849,0.819424,0.244698,0.599829,0.694307,0.011559,-0.303134,-0.233236,-0.475625,-0.036059,-0.623362,0.133838,-0.712518
193,8.234700,0,-0.561824,-0.127580,-0.066609,-0.976959,0.131567,0.639812,0.314421,0.533134,-0.189125,-0.680182,0.842911,0.739061,1.147137,0.299546,0.230226,-0.227997
194,8.277300,0,-0.532285,-0.157284,-0.079562,-0.377593,0.726147,-0.288229,0.244404,0.498755,-0.214490,0.234381,0.598970,-1.063412,-1.219256,-1.141732,-0.045792,-0.379984
195,8.320000,0,-0.590323,-0.299235,-0.079562,-0.232356,0.581745,0.859924,1.110735,0.704607,-0.045218,-0.883075,-0.332278,-0.606256,-1.219256,-0.825632,-0.150055,-0.940537
196,8.362700,0,-0.431047,-0.198192,-0.092515,-0.318781,0.262652,0.555090,0.644435,0.620540,-0.031515,-0.600803,-0.237880,-0.618879,1.344337,-0.226704,0.386180,-0.817033
197,8.405300,0,-0.685086,-0.216396,-0.105468,-0.098693,0.715147,-0.243415,-0.620814,0.499034,-0.236793,0.187849,0.691704,-1.263532,-0.430458,-0.406207,-0.215271,-0.408467
198,8.448000,0,0.054012,-0.125572,-0.105468,0.266501,0.407678,-0.454185,-0.030656,0.046828,-0.534109,0.409219,0.620964,0.852507,2.527533,-0.553312,0.608158,-0.199437
199,8.490700,0,-0.373812,-0.292280,-0.118410,0.000683,0.302730,0.450562,-0.355134,0.432365,-0.294395,-0.501808,-0.263553,0.909836,1.541536,-0.588337,0.226090,-0.560531
200,8.533300,0,-0.435159,-0.320381,-0.131363,0.104210,0.257552,0.248660,0.584501,0.638913,-0.024251,-0.307012,-0.453635,0.544402,1.344337,-0.366804,0.316562,-0.769484
201,8.576000,0,-0.764818,-0.306200,-0.144316,-0.551456,0.156447,0.885465,0.302743,0.793406,0.170662,-0.906228,-0.063629,-0.811095,-0.036059,-0.726686,0.385678,-0.693529
202,8.618700,0,-0.491686,-0.338662,-0.157269,0.413596,0.768716,0.381507,1.043886,0.619427,-0.033399,-0.435659,-0.450831,0.767161,-0.233259,-0.747701,-0.181884,-0.731507
203,8.661300,0,-0.675822,-0.305023,-0.157269,0.207979,0.641566,0.979824,-0.368069,0.522695,-0.169335,-0.991422,0.238025,1.291854,0.358339,-0.493770,-0.674747,-0.759990
204,8.704000,0,-0.149880,-0.368742,-0.170223,0.214487,1.110678,1.190417,0.078237,0.372099,-0.324354,-1.178578,-0.734815,0.363922,-2.008053,-0.179421,0.133205,-0.655474
205,8.746700,0,-0.029076,-0.261159,-0.170223,-0.406859,0.725454,0.540014,-0.302211,0.151772,-0.439009,-0.586547,0.124496,-0.501985,-0.627658,-0.209192,-0.021981,-0.598509
206,8.789300,0,-0.366203,-0.494061,-0.183176,0.178327,0.725573,1.590852,1.116126,0.868425,0.264663,-1.523007,-1.402379,0.954995,-0.430458,0.088521,-0.096498,-0.883493
207,8.832000,0,-0.770631,-0.563024,-0.196129,0.300152,0.598298,0.304234,0.713073,0.824165,0.088441,-0.361071,-1.392507,0.879958,-1.022056,-0.188177,-0.256736,-1.064041
208,8.874700,0,-0.984874,-0.700194,-0.209082,1.062615,1.084467,-0.110035,0.507787,1.115475,0.388387,0.050761,-1.855269,1.803948,1.344337,-0.297630,0.063454,-1.102018
209,8.917300,0,-1.034973,-0.690572,-0.222035,0.115210,0.988914,0.979646,0.762443,1.167390,0.523931,-0.991308,-1.752897,0.850395,0.949938,-0.309013,-0.742937,-1.130579
210,8.960000,0,-1.244112,-0.794431,-1.569003,0.424954,0.516618,3.467923,0.677340,1.715354,1.365737,-2.969610,-2.462141,-0.171012,0.752738,-0.083102,-1.566987,-1.121084
211,9.002700,0,-1.093059,-0.707334,-0.247930,0.311655,0.279205,1.943220,1.382604,1.436292,1.047100,-1.814517,-1.846624,0.127477,0.161140,-1.041911,-0.215363,-1.092524
212,9.045300,0,-0.638437,-0.412562,-0.247930,-0.670161,0.112122,2.013339,0.675503,0.624020,0.044189,-1.871428,-0.165592,0.287844,-0.824857,0.076262,0.161455,-0.798045
213,9.088000,0,-0.452410,-0.326512,-0.247930,-1.073712,0.048989,1.499567,-0.004473,0.408147,-0.090805,-1.445681,0.568390,0.331378,-0.824857,-0.285371,0.055640,-0.142471
214,9.130700,0,-0.130975,-0.286365,-0.260883,-1.764370,-0.107116,0.837221,1.205750,0.191022,-0.216375,-0.862433,0.804532,-0.853414,-0.233259,-0.016554,1.923798,-0.018967
215,9.173300,0,-0.037867,-0.350683,-0.273836,-1.523614,-0.506778,2.370969,3.942357,0.317122,-0.049851,-2.155183,0.046512,0.706943,-0.036059,0.466791,3.661235,-0.332512
216,9.216000,0,0.394258,-0.397421,-0.273836,-0.787480,-0.106060,2.166111,4.512328,0.116002,-0.295769,-1.993803,-0.259143,0.530210,0.555539,-0.182047,4.590929,-0.589014
217,9.258700,0,-0.376600,-0.466683,-0.299743,-1.137908,-0.177417,2.028770,4.196964,0.655197,0.163712,-1.883745,-0.603411,0.130226,-0.430458,-0.087480,2.350317,-0.731507
218,9.301300,0,-0.719068,-0.283145,-0.299743,-1.253290,0.678838,-0.829907,0.839325,0.314338,-0.238403,0.819113,1.430213,-1.832868,0.161140,0.720722,2.876764,-0.551037
219,9.344000,0,-0.210802,-0.503306,-0.312696,-0.446750,1.187309,-0.352672,1.739576,0.310858,-0.190303,0.301898,-0.530188,0.531446,0.555539,0.968524,1.829168,-0.560531
220,9.386700,0,-0.866528,-0.479647,-0.325638,-0.254005,1.549724,-0.937332,0.127944,0.343984,-0.255405,0.940233,0.454277,-1.359484,-1.416455,0.678692,0.548498,-0.684035
221,9.429300,0,0.478433,-0.453237,-0.325638,0.959536,2.096828,-0.791655,0.300833,-0.174194,-0.492488,0.776458,-0.087696,1.170062,0.949938,0.824045,-0.267772,-0.208931
222,9.472000,0,0.343923,-0.375486,-0.325638,0.357767,2.198376,-1.519863,-0.257121,-0.300155,-0.560809,1.629548,0.577708,0.482112,0.949938,0.305676,0.656314,-0.066439
223,9.514700,0,-0.042499,-0.429442,-0.338591,-0.388582,1.903957,-0.879451,0.119168,0.114889,-0.210642,0.874769,0.145759,0.395865,-0.430458,0.412502,0.687638,-0.408467
224,9.557300,0,-0.581911,-0.520927,-0.364497,0.103712,1.186448,0.018792,0.987505,0.330901,-0.149978,-0.079597,-0.194478,-0.852197,-0.233259,0.705836,-0.076924,-0.731507
225,9.600000,0,-0.700919,-0.626739,-0.364497,0.512492,1.426686,-0.308567,0.418962,0.739124,0.332120,0.255594,-0.809557,-0.232348,-0.233259,-0.054206,0.145362,-1.035558
226,9.642700,0,-1.064087,-0.746829,-0.390403,0.212141,0.792449,0.607117,1.260269,1.079844,0.758069,-0.649730,-1.669656,0.805055,-1.219256,-0.100614,-0.165850,-1.045052
227,9.685300,0,-0.496507,-0.757258,-0.390403,1.393021,1.324999,1.057747,0.518087,0.743857,0.343429,-1.061221,-1.663902,0.668360,0.358339,-0.523541,-0.436215,-1.054546
228,9.728000,0,-0.630497,-0.629198,-0.390403,0.055334,1.432155,-0.722718,-0.394688,0.359433,-0.156456,0.700159,-0.394899,0.394710,-1.022056,-0.268734,-0.276763,-0.845516
229,9.770700,0,-0.534837,-0.555847,-0.403356,0.662327,1.300682,0.132189,-0.204827,0.499034,0.250095,-0.192506,-0.215478,-0.623139,1.147137,0.302173,-0.686884,-0.731507
230,9.813300,0,-0.513474,-0.506002,-0.416310,0.408136,0.870652,0.082112,1.163682,0.606483,0.393453,-0.142780,-0.111558,1.106390,0.358339,0.249636,-0.374655,-0.655474
231,9.856000,0,-0.813357,-0.268813,-0.416310,-1.397225,0.588925,-1.084783,-1.017654,0.344401,-0.022601,1.109369,2.322908,0.082614,0.358339,0.655050,0.594495,0.218546
232,9.898700,0,0.558213,-0.145003,-0.429263,-1.257160,-0.303899,2.140629,1.854005,-0.302382,-0.213470,-1.973502,0.412978,0.092605,-1.416455,1.450993,1.239058,1.007118
233,9.941300,0,0.403852,-0.265503,-0.442205,-0.976695,0.106438,1.513106,1.705124,-0.100984,-0.024290,-1.457200,0.860143,0.250064,-1.022056,-0.558566,0.351707,0.741122
234,9.984000,0,-0.068919,-0.426765,-0.455158,-0.597950,0.803757,0.572176,1.262808,0.382538,0.312527,-0.616884,0.425654,1.023586,-0.036059,0.143685,0.956423,0.009594
235,10.026700,0,-0.481099,-0.441758,-0.455158,-0.706710,1.004915,-0.156978,1.166245,0.448371,0.309307,0.098662,0.707593,-1.047036,-1.022056,-0.105868,0.521413,-0.465511
236,10.069300,0,0.205206,-0.445866,-0.468111,-0.589758,1.000871,-0.031284,1.007040,0.147875,0.151972,-0.029187,0.413796,0.090614,0.358339,-0.155779,1.348725,-0.009473
237,10.112000,0,0.127081,-0.194540,-0.468111,-0.661324,0.578904,0.437259,0.860069,-0.180875,-0.171848,-0.489035,1.382225,-1.708813,-1.613655,1.151529,1.238706,0.760110
238,10.154700,0,0.651605,-0.313222,-0.481064,-0.486775,0.994506,0.634668,1.186747,-0.263271,-0.049537,-0.675391,0.522418,-0.503680,-0.233259,0.095526,0.549594,0.969141
239,10.197300,0,0.854552,-0.483807,-0.494017,0.207485,2.231440,-0.757778,-0.375878,-0.645885,-0.302523,0.738822,0.407896,-0.112502,0.555539,0.255765,0.343938,0.874120
240,10.240000,0,0.544838,-0.431890,-0.506970,-0.137550,1.799636,-0.669863,-0.088149,-0.605244,-0.405555,0.641994,0.483835,1.070001,-0.824857,0.701458,0.517642,0.760110
241,10.282700,0,0.075375,-0.289904,-0.506970,-0.887233,0.581629,0.531264,-0.035516,-0.218315,-0.222029,-0.578335,1.489212,0.100406,-0.233259,0.884464,0.654770,0.826648
242,10.325300,0,1.101878,-0.352400,-0.519923,-0.307558,0.212628,1.795533,1.292328,-0.834478,-0.239031,-1.693511,-0.004454,-0.130385,-1.219256,-0.189052,1.136102,0.874120
243,10.368000,0,-0.455199,-0.350289,-0.532865,-1.193571,0.929433,-0.212021,-0.468959,0.248504,0.213500,0.155345,1.567868,0.409138,0.161140,1.188305,1.622330,0.456137
244,10.410700,0,0.447712,-0.530802,-0.532865,-0.229513,1.512888,-0.928345,0.334560,-0.480675,-0.238481,0.929969,0.718400,0.734946,0.358339,0.042113,1.713806,0.475126
245,10.453300,0,0.408579,-0.556587,-0.545818,-0.314598,1.758723,-0.546889,0.036725,-0.341075,-0.143617,0.508442,0.453196,-0.333740,-1.219256,0.394989,0.891524,0.361116
246,10.496000,0,-0.185705,-0.675088,-0.558772,0.510929,1.532625,0.291582,-0.150767,0.157757,0.132732,-0.348754,0.023526,-0.275121,-0.036059,0.769757,0.487565,-0.313446
247,10.538700,0,-0.311898,-0.552638,-0.571725,-0.359042,1.268799,0.007027,-0.084063,0.088026,0.067316,-0.067736,0.741970,0.783560,-0.627658,0.725100,-0.366359,-0.265975
248,10.581300,0,-0.078797,-0.600968,-0.584678,-0.194392,1.454261,-0.725615,0.436514,-0.170436,-0.096813,0.703238,0.618510,-0.480267,-0.233259,0.369596,0.545765,-0.018967
249,10.624000,0,0.471627,-0.713039,-0.584678,0.629511,1.662150,-0.326422,0.403392,-0.199386,0.043364,0.274298,-0.005477,0.706784,-0.036059,0.030729,1.134307,-0.170954
250,10.666700,0,-1.070515,-0.622950,-0.597631,0.108976,0.872119,-0.861182,-0.151541,0.384347,0.202742,0.854240,0.980390,-1.877924,-1.416455,1.484267,1.082136,-0.512982
251,10.709300,0,-0.604313,-0.776694,-0.610584,-0.573248,0.466715,1.048169,0.613924,0.555542,0.645221,-1.052667,-0.506501,0.063301,-0.627658,0.226869,0.384191,-0.807539
252,10.752000,0,-0.711647,-0.783357,-0.623537,0.053018,0.754464,0.780818,0.786958,0.392837,0.314922,-0.810768,-0.267350,0.849633,-1.810854,-0.009549,-0.404943,-0.626991
253,10.794700,0,0.320670,-0.675180,-0.623537,-0.420508,1.286989,-0.272976,0.287077,-0.300990,0.005238,0.218528,0.383303,0.235854,0.752738,0.325815,0.848006,0.171075
254,10.837300,0,0.313296,-0.564914,-0.636490,-0.380832,1.471479,0.077855,0.023669,-0.533008,-0.192109,-0.138561,0.562111,-0.488664,1.147137,0.367845,1.311207,0.513103
255,10.880000,0,0.080621,-0.614206,-0.649432,-0.046644,0.805221,0.095947,0.193899,-0.246152,0.047055,-0.156580,0.672544,-0.792079,1.541536,0.697955,0.414976,0.456137
256,10.922700,0,0.166167,-0.602575,-0.649432,-0.437910,0.866589,0.089148,0.288068,-0.281365,0.037867,-0.149852,0.710426,-0.709733,0.555539,0.069257,1.227113,0.579641
257,10.965300,0,0.207002,-0.684032,-0.662385,-0.836781,1.047397,-0.285391,0.032349,-0.414563,-0.079968,0.231416,0.537401,0.536697,-1.810854,-0.392197,1.195890,0.304073
258,11.008000,0,-0.024255,-0.834797,-0.675338,-0.192914,0.602564,1.418215,1.416669,0.311276,0.626570,-1.376225,-0.325356,0.787709,-0.627658,0.244382,1.115723,-0.436950
259,11.050700,0,-0.373339,-0.790187,-0.688292,-0.584938,0.616629,1.458182,0.691411,0.169170,0.351989,-1.410440,0.087082,-0.204592,-0.430458,0.078889,0.115413,-0.512982
260,11.093300,0,-0.059939,-0.771789,-0.688292,-0.904179,0.906949,0.475807,-0.209444,-0.255755,0.027462,-0.525759,0.413679,-0.489682,-0.036059,-0.263480,0.871694,0.085548
261,11.136000,0,0.185403,-0.790888,-0.701245,-0.577222,0.738771,1.371568,-0.028504,-0.400923,0.005552,-1.336194,0.642636,-0.283624,-0.233259,-0.344038,0.366074,0.038077
262,11.178700,0,-0.045240,-0.809945,-0.714198,-0.418440,0.482508,1.218737,0.325687,-0.257982,0.055850,-1.203326,0.572246,-0.282217,-0.233259,0.450154,1.015268,0.123603
263,11.221300,0,0.076556,-0.634558,-0.714198,-0.634687,0.131202,2.218375,0.503895,-0.723549,-0.327299,-2.035317,0.327809,-0.865339,-2.205253,1.125260,0.436002,0.589135
264,11.264000,0,-0.077851,-0.612362,-0.727151,-1.317979,-0.457935,1.203838,-0.397613,-0.544978,-0.246295,-1.190325,1.415084,-1.489427,0.949938,0.281158,0.493631,0.484620
265,11.306700,0,0.046072,-0.733700,-0.740093,-1.010969,-0.123830,1.455107,0.311568,-0.560566,-0.178916,-1.407817,0.956119,0.220486,-2.008053,0.521955,0.635620,0.237613
266,11.349300,0,-0.628181,-0.682157,-0.753046,-1.815205,-0.392227,1.538942,-0.635901,0.248226,0.591114,-1.479098,1.492921,-1.335219,-0.233259,0.745239,0.708121,0.304073
267,11.392000,0,-0.074638,-0.525454,-0.753046,-1.165574,-1.318713,2.442862,1.323613,-0.666484,-0.335152,-2.211181,0.702014,-1.807003,-0.824857,0.590254,0.863321,0.522597
268,11.434700,0,0.346239,-0.792700,-0.765999,-1.012150,-1.336607,2.739360,0.787176,-0.631271,0.088873,-2.437798,0.257331,-0.334357,0.358339,1.042952,0.966361,0.598630
269,11.477300,0,0.562750,-0.899830,-0.778952,0.231280,-1.298404,0.916859,1.040042,-1.239501,-0.406183,-0.934740,-0.167403,0.049613,0.752738,0.605139,0.939641,0.579641
270,11.520000,0,0.276715,-0.864353,-0.778952,-0.513078,-1.406658,0.540014,0.304581,-1.124257,-0.447922,-0.586661,0.377403,0.360344,-0.824857,1.222455,-0.145085,0.570147
271,11.562700,0,0.166829,-0.874728,-0.791905,-0.731758,-1.847549,-0.446736,-0.241986,-1.027803,-0.403866,0.401235,0.270592,-0.244788,-0.824857,1.434356,0.237877,0.446565
272,11.605300,0,0.052500,-0.893092,-0.791905,-0.243914,-2.009375,-0.387968,-0.398725,-0.553050,0.143098,0.338964,1.012138,-0.218212,-0.430458,0.378352,0.872849,0.038077
273,11.648000,0,0.003535,-0.930132,-0.817812,-0.339497,-2.409733,0.223473,-0.248804,-0.726055,-0.140436,-0.282377,0.454511,1.098806,-0.824857,0.602512,0.053902,-0.199437
274,11.690700,0,-0.186698,-0.964830,-0.830765,-0.918050,-2.866452,1.552422,0.348752,-0.192566,0.336518,-1.490503,0.077034,0.237434,0.752738,0.711965,0.394412,-0.237492
275,11.733300,0,-0.079080,-0.873011,-0.830765,-1.442862,-3.243237,1.511805,-0.029085,-0.341353,0.255553,-1.456060,0.607236,-0.164222,1.344337,0.171705,0.739627,0.095042
276,11.776000,0,0.564593,-0.964516,-0.830765,0.258569,-2.293345,1.146489,0.472538,-1.280003,-0.139337,-1.139915,-0.231338,0.319477,-0.233259,0.514950,0.090827,0.494114
277,11.818700,0,0.059306,-0.969001,-0.856660,-0.500109,-2.962803,1.213711,0.179538,-0.871779,-0.199256,-1.198992,0.196376,0.537413,0.161140,1.382694,0.501307,0.152086
278,11.861300,0,-0.020096,-1.050703,-0.856660,-0.307398,-2.777483,1.202301,-0.246072,-0.646164,0.004531,-1.188956,0.104927,0.507218,0.949938,0.418631,0.327867,-0.256480
279,11.904000,0,-0.075252,-1.046498,-0.869613,-0.492963,-2.502197,0.859333,-0.154007,-0.844082,-0.214451,-0.882505,0.117311,0.529041,-0.233259,0.544721,-0.262718,0.000022
280,11.946700,0,0.292784,-1.112825,-0.882566,0.414458,-1.884109,-0.021056,-0.308545,-1.194684,-0.168511,-0.039452,-0.100255,0.629742,-1.022056,1.047330,0.204007,0.389599
281,11.989300,0,0.873315,-1.225984,-0.882566,1.609510,-1.144796,-1.257538,-0.265172,-1.800965,-0.154336,1.311920,-0.309993,-0.092996,-0.824857,0.661179,-0.465531,0.294578
282,12.032000,0,0.081188,-1.141825,-0.895519,0.793120,-2.674544,-0.369818,-0.081210,-0.614987,0.351674,0.319918,-0.121722,0.508549,-0.430458,2.868629,-0.139866,-0.275469
283,12.074700,0,-0.141326,-1.187565,-0.908472,0.409482,-2.750408,-0.021352,-0.233017,-0.310872,0.671175,-0.039224,-0.591290,0.148351,-1.810854,0.825797,0.657764,-0.684035
284,12.117300,0,0.078022,-1.127868,-0.921425,0.741098,-2.229454,-1.124394,-0.928127,-0.993008,0.059895,1.155330,0.336600,0.768569,0.752738,0.333696,0.758957,-0.151965
